forecast_date,target,target_end_date,location,type,quantile,value
2021-01-24,1 wk ahead cum death,2021-01-30,GM03,quantile,0.100,257.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM03,quantile,0.150,257.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM03,quantile,0.200,257.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM03,quantile,0.250,257.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM03,quantile,0.300,257.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM03,quantile,0.350,258.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM03,quantile,0.400,258.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM03,quantile,0.450,259.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM03,quantile,0.500,262.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM03,quantile,0.550,264.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM03,quantile,0.600,264.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM03,quantile,0.650,264.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM03,quantile,0.700,265.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM03,quantile,0.750,265.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM03,quantile,0.800,266.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM03,quantile,0.850,268.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM03,quantile,0.900,271.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM03,quantile,0.950,274.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM03,quantile,0.975,278.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM03,quantile,0.990,281.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM03,point,NA,271.6
2021-01-24,2 wk ahead cum death,2021-02-06,GM03,quantile,0.010,253.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM03,quantile,0.025,258.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM03,quantile,0.050,260.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM03,quantile,0.100,264.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM03,quantile,0.150,264.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM03,quantile,0.200,265.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM03,quantile,0.250,265.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM03,quantile,0.300,266.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM03,quantile,0.350,266.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM03,quantile,0.400,267.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM03,quantile,0.450,269.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM03,quantile,0.500,271.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM03,quantile,0.550,273.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM03,quantile,0.600,275.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM03,quantile,0.650,276.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM03,quantile,0.700,278.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM03,quantile,0.750,280.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM03,quantile,0.800,282.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM03,quantile,0.850,286.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM03,quantile,0.900,290.1
2021-01-24,2 wk ahead cum death,2021-02-06,GM03,quantile,0.950,298.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM03,quantile,0.975,306.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM03,quantile,0.990,314.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM03,point,NA,281.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM03,quantile,0.010,254.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM03,quantile,0.025,259.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM03,quantile,0.050,261.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM03,quantile,0.100,266.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM03,quantile,0.150,268.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM03,quantile,0.200,270.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM03,quantile,0.250,272.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM03,quantile,0.300,273.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM03,quantile,0.350,275.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM03,quantile,0.400,276.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM03,quantile,0.450,279.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM03,quantile,0.500,282.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM03,quantile,0.550,285.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM03,quantile,0.600,286.4
2021-01-24,3 wk ahead cum death,2021-02-13,GM03,quantile,0.650,289.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM03,quantile,0.700,291.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM03,quantile,0.750,294.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM03,quantile,0.800,297.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM03,quantile,0.850,302.1
2021-01-24,3 wk ahead cum death,2021-02-13,GM03,quantile,0.900,310.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM03,quantile,0.950,323.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM03,quantile,0.975,334.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM03,quantile,0.990,347.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM03,point,NA,289.6
2021-01-24,4 wk ahead cum death,2021-02-20,GM03,quantile,0.010,255.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM03,quantile,0.025,260.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM03,quantile,0.050,263.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM03,quantile,0.100,268.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM03,quantile,0.150,271.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM03,quantile,0.200,273.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM03,quantile,0.250,276.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM03,quantile,0.300,278.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM03,quantile,0.350,279.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM03,quantile,0.400,281.6
2021-01-24,4 wk ahead cum death,2021-02-20,GM03,quantile,0.450,284.6
2021-01-24,4 wk ahead cum death,2021-02-20,GM03,quantile,0.500,288.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM03,quantile,0.550,292.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM03,quantile,0.600,295.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM03,quantile,0.650,298.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM03,quantile,0.700,303.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM03,quantile,0.750,307.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM03,quantile,0.800,311.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM03,quantile,0.850,318.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM03,quantile,0.900,330.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM03,quantile,0.950,347.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM03,quantile,0.975,363.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM03,quantile,0.990,376.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM04,point,NA,77.4
2021-01-24,1 wk ahead inc death,2021-01-30,GM04,quantile,0.010,40.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM04,quantile,0.025,44.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM04,quantile,0.050,48.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM04,quantile,0.100,53.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM04,quantile,0.150,57.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM04,quantile,0.200,61.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM04,quantile,0.250,63.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM04,quantile,0.300,65.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM04,quantile,0.350,68.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM04,quantile,0.400,71.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM04,quantile,0.450,74.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM04,quantile,0.500,77.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM04,quantile,0.550,79.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM04,quantile,0.600,83.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM04,quantile,0.650,86.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM04,quantile,0.700,89.3
2021-01-24,1 wk ahead inc death,2021-01-30,GM04,quantile,0.750,94.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM04,quantile,0.800,97.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM04,quantile,0.850,102.2
2021-01-24,1 wk ahead inc death,2021-01-30,GM04,quantile,0.900,112.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM04,quantile,0.950,123.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM04,quantile,0.975,134.1
2021-01-24,1 wk ahead inc death,2021-01-30,GM04,quantile,0.990,147.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM04,point,NA,71.4
2021-01-24,2 wk ahead inc death,2021-02-06,GM04,quantile,0.010,29.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM04,quantile,0.025,33.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM04,quantile,0.050,37.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM04,quantile,0.100,43.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM04,quantile,0.150,47.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM04,quantile,0.200,51.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM04,quantile,0.250,54.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM04,quantile,0.300,57.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM04,quantile,0.350,59.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM04,quantile,0.400,63.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM04,quantile,0.450,66.6
2021-01-24,2 wk ahead inc death,2021-02-06,GM04,quantile,0.500,70.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM04,quantile,0.550,74.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM04,quantile,0.600,78.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM04,quantile,0.650,81.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM04,quantile,0.700,87.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM04,quantile,0.750,92.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM04,quantile,0.800,99.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM04,quantile,0.850,105.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM04,quantile,0.900,116.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM04,quantile,0.950,132.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM04,quantile,0.975,144.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM04,quantile,0.990,165.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM04,point,NA,65.2
2021-01-24,3 wk ahead inc death,2021-02-13,GM04,quantile,0.010,22.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM04,quantile,0.025,25.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM04,quantile,0.050,27.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM04,quantile,0.100,34.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM04,quantile,0.150,38.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM04,quantile,0.200,42.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM04,quantile,0.250,45.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM04,quantile,0.300,49.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM04,quantile,0.350,52.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM04,quantile,0.400,55.6
2021-01-24,3 wk ahead inc death,2021-02-13,GM04,quantile,0.450,60.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM04,quantile,0.500,64.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM04,quantile,0.550,69.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM04,quantile,0.600,73.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM04,quantile,0.650,78.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM04,quantile,0.700,83.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM04,quantile,0.750,89.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM04,quantile,0.800,97.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM04,quantile,0.850,106.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM04,quantile,0.900,120.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM04,quantile,0.950,143.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM04,quantile,0.975,157.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM04,quantile,0.990,183.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM04,point,NA,59.3
2021-01-24,4 wk ahead inc death,2021-02-20,GM04,quantile,0.010,15.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM04,quantile,0.025,17.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM04,quantile,0.050,20.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM04,quantile,0.100,25.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM04,quantile,0.150,29.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM04,quantile,0.200,33.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM04,quantile,0.250,37.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM04,quantile,0.300,41.7
2021-01-24,4 wk ahead inc death,2021-02-20,GM04,quantile,0.350,45.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM04,quantile,0.400,49.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM04,quantile,0.450,53.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM04,quantile,0.500,58.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM04,quantile,0.550,63.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM04,quantile,0.600,69.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM04,quantile,0.650,75.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM04,quantile,0.700,80.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM04,quantile,0.750,87.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM04,quantile,0.800,97.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM04,quantile,0.850,108.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM04,quantile,0.900,122.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM04,quantile,0.950,149.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM04,quantile,0.975,172.0
2021-01-24,4 wk ahead inc death,2021-02-20,GM04,quantile,0.990,199.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM04,point,NA,1053.4
2021-01-24,1 wk ahead cum death,2021-01-30,GM04,quantile,0.010,1016.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM04,quantile,0.025,1020.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM04,quantile,0.050,1024.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM04,quantile,0.100,1029.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM04,quantile,0.150,1033.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM04,quantile,0.200,1037.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM04,quantile,0.250,1039.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM04,quantile,0.300,1041.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM04,quantile,0.350,1044.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM04,quantile,0.400,1047.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM04,quantile,0.450,1050.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM04,quantile,0.500,1053.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM04,quantile,0.550,1055.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM04,quantile,0.600,1059.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM04,quantile,0.650,1062.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM04,quantile,0.700,1065.3
2021-01-24,1 wk ahead cum death,2021-01-30,GM04,quantile,0.750,1070.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM04,quantile,0.800,1073.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM04,quantile,0.850,1078.2
2021-01-24,1 wk ahead cum death,2021-01-30,GM04,quantile,0.900,1088.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM04,quantile,0.950,1099.0
2021-01-24,1 wk ahead cum death,2021-01-30,GM04,quantile,0.975,1110.1
2021-01-24,1 wk ahead cum death,2021-01-30,GM04,quantile,0.990,1123.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM04,point,NA,1124.8
2021-01-24,2 wk ahead cum death,2021-02-06,GM04,quantile,0.010,1045.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM04,quantile,0.025,1055.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM04,quantile,0.050,1061.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM04,quantile,0.100,1072.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM04,quantile,0.150,1080.8
2021-01-24,2 wk ahead cum death,2021-02-06,GM04,quantile,0.200,1087.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM04,quantile,0.250,1093.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM04,quantile,0.300,1098.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM04,quantile,0.350,1104.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM04,quantile,0.400,1109.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM04,quantile,0.450,1116.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM04,quantile,0.500,1123.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM04,quantile,0.550,1128.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM04,quantile,0.600,1136.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM04,quantile,0.650,1144.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM04,quantile,0.700,1152.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM04,quantile,0.750,1162.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM04,quantile,0.800,1172.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM04,quantile,0.850,1181.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM04,quantile,0.900,1203.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM04,quantile,0.950,1233.0
2021-01-24,2 wk ahead cum death,2021-02-06,GM04,quantile,0.975,1253.1
2021-01-24,2 wk ahead cum death,2021-02-06,GM04,quantile,0.990,1286.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM04,point,NA,1189.9
2021-01-24,3 wk ahead cum death,2021-02-13,GM04,quantile,0.010,1071.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM04,quantile,0.025,1079.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM04,quantile,0.050,1089.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM04,quantile,0.100,1106.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM04,quantile,0.150,1121.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM04,quantile,0.200,1129.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM04,quantile,0.250,1139.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM04,quantile,0.300,1147.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM04,quantile,0.350,1157.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM04,quantile,0.400,1166.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM04,quantile,0.450,1178.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM04,quantile,0.500,1187.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM04,quantile,0.550,1197.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM04,quantile,0.600,1209.4
2021-01-24,3 wk ahead cum death,2021-02-13,GM04,quantile,0.650,1221.3
2021-01-24,3 wk ahead cum death,2021-02-13,GM04,quantile,0.700,1235.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM04,quantile,0.750,1252.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM04,quantile,0.800,1268.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM04,quantile,0.850,1287.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM04,quantile,0.900,1324.1
2021-01-24,3 wk ahead cum death,2021-02-13,GM04,quantile,0.950,1373.0
2021-01-24,3 wk ahead cum death,2021-02-13,GM04,quantile,0.975,1405.1
2021-01-24,3 wk ahead cum death,2021-02-13,GM04,quantile,0.990,1468.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM04,point,NA,1249.2
2021-01-24,4 wk ahead cum death,2021-02-20,GM04,quantile,0.010,1084.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM04,quantile,0.025,1098.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM04,quantile,0.050,1110.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM04,quantile,0.100,1132.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM04,quantile,0.150,1150.8
2021-01-24,4 wk ahead cum death,2021-02-20,GM04,quantile,0.200,1162.8
2021-01-24,4 wk ahead cum death,2021-02-20,GM04,quantile,0.250,1176.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM04,quantile,0.300,1190.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM04,quantile,0.350,1201.7
2021-01-24,4 wk ahead cum death,2021-02-20,GM04,quantile,0.400,1216.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM04,quantile,0.450,1230.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM04,quantile,0.500,1244.5
2021-01-24,4 wk ahead cum death,2021-02-20,GM04,quantile,0.550,1259.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM04,quantile,0.600,1277.4
2021-01-24,4 wk ahead cum death,2021-02-20,GM04,quantile,0.650,1295.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM04,quantile,0.700,1317.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM04,quantile,0.750,1338.2
2021-01-24,4 wk ahead cum death,2021-02-20,GM04,quantile,0.800,1361.2
2021-01-24,4 wk ahead cum death,2021-02-20,GM04,quantile,0.850,1396.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM04,quantile,0.900,1443.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM04,quantile,0.950,1523.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM04,quantile,0.975,1584.0
2021-01-24,4 wk ahead cum death,2021-02-20,GM04,quantile,0.990,1671.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM05,point,NA,446.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM05,quantile,0.010,198.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM05,quantile,0.025,223.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM05,quantile,0.050,255.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM05,quantile,0.100,288.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM05,quantile,0.150,312.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM05,quantile,0.200,329.8
2021-01-24,1 wk ahead inc death,2021-01-30,GM05,quantile,0.250,353.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM05,quantile,0.300,372.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM05,quantile,0.350,388.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM05,quantile,0.400,400.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM05,quantile,0.450,416.6
2021-01-24,1 wk ahead inc death,2021-01-30,GM05,quantile,0.500,434.5
2021-01-24,1 wk ahead inc death,2021-01-30,GM05,quantile,0.550,455.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM05,quantile,0.600,471.4
2021-01-24,1 wk ahead inc death,2021-01-30,GM05,quantile,0.650,492.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM05,quantile,0.700,517.3
2021-01-24,1 wk ahead inc death,2021-01-30,GM05,quantile,0.750,541.3
2021-01-24,1 wk ahead inc death,2021-01-30,GM05,quantile,0.800,565.6
2021-01-24,1 wk ahead inc death,2021-01-30,GM05,quantile,0.850,600.2
2021-01-24,1 wk ahead inc death,2021-01-30,GM05,quantile,0.900,637.1
2021-01-24,1 wk ahead inc death,2021-01-30,GM05,quantile,0.950,725.1
2021-01-24,1 wk ahead inc death,2021-01-30,GM05,quantile,0.975,773.0
2021-01-24,1 wk ahead inc death,2021-01-30,GM05,quantile,0.990,854.1
2021-01-24,2 wk ahead inc death,2021-02-06,GM05,point,NA,413.8
2021-01-24,2 wk ahead inc death,2021-02-06,GM05,quantile,0.010,169.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM05,quantile,0.025,194.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM05,quantile,0.050,221.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM05,quantile,0.100,255.9
2021-01-24,2 wk ahead inc death,2021-02-06,GM05,quantile,0.150,277.9
2021-01-24,2 wk ahead inc death,2021-02-06,GM05,quantile,0.200,301.8
2021-01-24,2 wk ahead inc death,2021-02-06,GM05,quantile,0.250,320.8
2021-01-24,2 wk ahead inc death,2021-02-06,GM05,quantile,0.300,337.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM05,quantile,0.350,353.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM05,quantile,0.400,369.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM05,quantile,0.450,385.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM05,quantile,0.500,402.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM05,quantile,0.550,422.5
2021-01-24,2 wk ahead inc death,2021-02-06,GM05,quantile,0.600,440.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM05,quantile,0.650,461.4
2021-01-24,2 wk ahead inc death,2021-02-06,GM05,quantile,0.700,487.3
2021-01-24,2 wk ahead inc death,2021-02-06,GM05,quantile,0.750,508.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM05,quantile,0.800,535.2
2021-01-24,2 wk ahead inc death,2021-02-06,GM05,quantile,0.850,566.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM05,quantile,0.900,611.2
2021-01-24,2 wk ahead inc death,2021-02-06,GM05,quantile,0.950,689.1
2021-01-24,2 wk ahead inc death,2021-02-06,GM05,quantile,0.975,747.0
2021-01-24,2 wk ahead inc death,2021-02-06,GM05,quantile,0.990,836.2
2021-01-24,3 wk ahead inc death,2021-02-13,GM05,point,NA,380.4
2021-01-24,3 wk ahead inc death,2021-02-13,GM05,quantile,0.010,142.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM05,quantile,0.025,172.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM05,quantile,0.050,197.9
2021-01-24,3 wk ahead inc death,2021-02-13,GM05,quantile,0.100,228.9
2021-01-24,3 wk ahead inc death,2021-02-13,GM05,quantile,0.150,252.0
2021-01-24,3 wk ahead inc death,2021-02-13,GM05,quantile,0.200,272.0
