forecast_date,target,target_end_date,location,type,quantile,value
2021-01-10,2 wk ahead cum death,2021-01-23,GM11,quantile,0.800,2284.6
2021-01-10,2 wk ahead cum death,2021-01-23,GM11,quantile,0.850,2383.4
2021-01-10,2 wk ahead cum death,2021-01-23,GM11,quantile,0.900,2487.3
2021-01-10,2 wk ahead cum death,2021-01-23,GM11,quantile,0.950,2711.1
2021-01-10,2 wk ahead cum death,2021-01-23,GM11,quantile,0.975,2884.2
2021-01-10,2 wk ahead cum death,2021-01-23,GM11,quantile,0.990,3058.8
2021-01-10,3 wk ahead cum death,2021-01-30,GM11,point,NA,2507.6
2021-01-10,3 wk ahead cum death,2021-01-30,GM11,quantile,0.010,1653.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM11,quantile,0.025,1736.7
2021-01-10,3 wk ahead cum death,2021-01-30,GM11,quantile,0.050,1821.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM11,quantile,0.100,1917.9
2021-01-10,3 wk ahead cum death,2021-01-30,GM11,quantile,0.150,1996.8
2021-01-10,3 wk ahead cum death,2021-01-30,GM11,quantile,0.200,2053.6
2021-01-10,3 wk ahead cum death,2021-01-30,GM11,quantile,0.250,2125.8
2021-01-10,3 wk ahead cum death,2021-01-30,GM11,quantile,0.300,2185.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM11,quantile,0.350,2243.3
2021-01-10,3 wk ahead cum death,2021-01-30,GM11,quantile,0.400,2316.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM11,quantile,0.450,2383.1
2021-01-10,3 wk ahead cum death,2021-01-30,GM11,quantile,0.500,2460.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM11,quantile,0.550,2542.9
2021-01-10,3 wk ahead cum death,2021-01-30,GM11,quantile,0.600,2617.8
2021-01-10,3 wk ahead cum death,2021-01-30,GM11,quantile,0.650,2697.7
2021-01-10,3 wk ahead cum death,2021-01-30,GM11,quantile,0.700,2776.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM11,quantile,0.750,2874.5
2021-01-10,3 wk ahead cum death,2021-01-30,GM11,quantile,0.800,3011.2
2021-01-10,3 wk ahead cum death,2021-01-30,GM11,quantile,0.850,3178.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM11,quantile,0.900,3367.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM11,quantile,0.950,3736.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM11,quantile,0.975,4073.1
2021-01-10,3 wk ahead cum death,2021-01-30,GM11,quantile,0.990,4398.7
2021-01-10,4 wk ahead cum death,2021-02-06,GM11,point,NA,3129.0
2021-01-10,4 wk ahead cum death,2021-02-06,GM11,quantile,0.010,1827.8
2021-01-10,4 wk ahead cum death,2021-02-06,GM11,quantile,0.025,1933.8
2021-01-10,4 wk ahead cum death,2021-02-06,GM11,quantile,0.050,2064.9
2021-01-10,4 wk ahead cum death,2021-02-06,GM11,quantile,0.100,2216.7
2021-01-10,4 wk ahead cum death,2021-02-06,GM11,quantile,0.150,2347.0
2021-01-10,4 wk ahead cum death,2021-02-06,GM11,quantile,0.200,2437.6
2021-01-10,4 wk ahead cum death,2021-02-06,GM11,quantile,0.250,2538.8
2021-01-10,4 wk ahead cum death,2021-02-06,GM11,quantile,0.300,2625.1
2021-01-10,4 wk ahead cum death,2021-02-06,GM11,quantile,0.350,2716.7
2021-01-10,4 wk ahead cum death,2021-02-06,GM11,quantile,0.400,2826.8
2021-01-10,4 wk ahead cum death,2021-02-06,GM11,quantile,0.450,2923.6
2021-01-10,4 wk ahead cum death,2021-02-06,GM11,quantile,0.500,3047.5
2021-01-10,4 wk ahead cum death,2021-02-06,GM11,quantile,0.550,3175.0
2021-01-10,4 wk ahead cum death,2021-02-06,GM11,quantile,0.600,3303.0
2021-01-10,4 wk ahead cum death,2021-02-06,GM11,quantile,0.650,3428.3
2021-01-10,4 wk ahead cum death,2021-02-06,GM11,quantile,0.700,3551.3
2021-01-10,4 wk ahead cum death,2021-02-06,GM11,quantile,0.750,3712.5
2021-01-10,4 wk ahead cum death,2021-02-06,GM11,quantile,0.800,3947.8
2021-01-10,4 wk ahead cum death,2021-02-06,GM11,quantile,0.850,4172.9
2021-01-10,4 wk ahead cum death,2021-02-06,GM11,quantile,0.900,4496.8
2021-01-10,4 wk ahead cum death,2021-02-06,GM11,quantile,0.950,5076.2
2021-01-10,4 wk ahead cum death,2021-02-06,GM11,quantile,0.975,5640.3
2021-01-10,4 wk ahead cum death,2021-02-06,GM11,quantile,0.990,6182.1
2021-01-10,1 wk ahead inc death,2021-01-16,GM03,point,NA,11.8
2021-01-10,1 wk ahead inc death,2021-01-16,GM03,quantile,0.010,3.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM03,quantile,0.025,5.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM03,quantile,0.050,7.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM03,quantile,0.100,8.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM03,quantile,0.150,8.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM03,quantile,0.200,9.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM03,quantile,0.250,9.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM03,quantile,0.300,9.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM03,quantile,0.350,10.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM03,quantile,0.400,10.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM03,quantile,0.450,11.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM03,quantile,0.500,11.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM03,quantile,0.550,12.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM03,quantile,0.600,12.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM03,quantile,0.650,13.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM03,quantile,0.700,14.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM03,quantile,0.750,15.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM03,quantile,0.800,16.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM03,quantile,0.850,18.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM03,quantile,0.900,20.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM03,quantile,0.950,24.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM03,quantile,0.975,26.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM03,quantile,0.990,29.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM03,point,NA,10.8
2021-01-10,2 wk ahead inc death,2021-01-23,GM03,quantile,0.010,1.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM03,quantile,0.025,1.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM03,quantile,0.050,2.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM03,quantile,0.100,3.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM03,quantile,0.150,5.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM03,quantile,0.200,6.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM03,quantile,0.250,7.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM03,quantile,0.300,8.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM03,quantile,0.350,9.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM03,quantile,0.400,10.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM03,quantile,0.450,11.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM03,quantile,0.500,11.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM03,quantile,0.550,12.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM03,quantile,0.600,13.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM03,quantile,0.650,14.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM03,quantile,0.700,15.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM03,quantile,0.750,16.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM03,quantile,0.800,17.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM03,quantile,0.850,18.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM03,quantile,0.900,20.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM03,quantile,0.950,22.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM03,quantile,0.975,25.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM03,quantile,0.990,29.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM03,point,NA,9.8
2021-01-10,3 wk ahead inc death,2021-01-30,GM03,quantile,0.010,1.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM03,quantile,0.025,1.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM03,quantile,0.050,2.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM03,quantile,0.100,2.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM03,quantile,0.150,3.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM03,quantile,0.200,4.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM03,quantile,0.250,5.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM03,quantile,0.300,5.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM03,quantile,0.350,6.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM03,quantile,0.400,6.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM03,quantile,0.450,7.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM03,quantile,0.500,8.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM03,quantile,0.550,8.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM03,quantile,0.600,9.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM03,quantile,0.650,10.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM03,quantile,0.700,11.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM03,quantile,0.750,12.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM03,quantile,0.800,14.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM03,quantile,0.850,16.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM03,quantile,0.900,19.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM03,quantile,0.950,23.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM03,quantile,0.975,26.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM03,quantile,0.990,31.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM03,point,NA,9.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM03,quantile,0.010,1.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM03,quantile,0.025,1.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM03,quantile,0.050,2.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM03,quantile,0.100,3.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM03,quantile,0.150,3.9
2021-01-10,4 wk ahead inc death,2021-02-06,GM03,quantile,0.200,4.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM03,quantile,0.250,5.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM03,quantile,0.300,5.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM03,quantile,0.350,6.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM03,quantile,0.400,7.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM03,quantile,0.450,7.6
2021-01-10,4 wk ahead inc death,2021-02-06,GM03,quantile,0.500,8.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM03,quantile,0.550,9.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM03,quantile,0.600,9.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM03,quantile,0.650,10.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM03,quantile,0.700,11.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM03,quantile,0.750,12.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM03,quantile,0.800,14.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM03,quantile,0.850,16.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM03,quantile,0.900,18.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM03,quantile,0.950,20.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM03,quantile,0.975,24.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM03,quantile,0.990,28.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM03,point,NA,230.8
2021-01-10,1 wk ahead cum death,2021-01-16,GM03,quantile,0.010,222.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM03,quantile,0.025,224.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM03,quantile,0.050,226.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM03,quantile,0.100,227.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM03,quantile,0.150,227.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM03,quantile,0.200,228.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM03,quantile,0.250,228.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM03,quantile,0.300,228.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM03,quantile,0.350,229.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM03,quantile,0.400,229.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM03,quantile,0.450,230.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM03,quantile,0.500,230.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM03,quantile,0.550,231.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM03,quantile,0.600,231.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM03,quantile,0.650,232.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM03,quantile,0.700,233.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM03,quantile,0.750,234.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM03,quantile,0.800,235.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM03,quantile,0.850,237.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM03,quantile,0.900,239.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM03,quantile,0.950,243.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM03,quantile,0.975,245.0
2021-01-10,1 wk ahead cum death,2021-01-16,GM03,quantile,0.990,248.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM03,point,NA,241.5
2021-01-10,2 wk ahead cum death,2021-01-23,GM03,quantile,0.010,224.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM03,quantile,0.025,226.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM03,quantile,0.050,228.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM03,quantile,0.100,231.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM03,quantile,0.150,233.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM03,quantile,0.200,234.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM03,quantile,0.250,235.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM03,quantile,0.300,237.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM03,quantile,0.350,238.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM03,quantile,0.400,239.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM03,quantile,0.450,240.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM03,quantile,0.500,241.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM03,quantile,0.550,243.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM03,quantile,0.600,244.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM03,quantile,0.650,246.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM03,quantile,0.700,248.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM03,quantile,0.750,249.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM03,quantile,0.800,252.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM03,quantile,0.850,255.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM03,quantile,0.900,259.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM03,quantile,0.950,263.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM03,quantile,0.975,268.0
2021-01-10,2 wk ahead cum death,2021-01-23,GM03,quantile,0.990,277.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM03,point,NA,251.4
2021-01-10,3 wk ahead cum death,2021-01-30,GM03,quantile,0.010,226.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM03,quantile,0.025,228.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM03,quantile,0.050,231.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM03,quantile,0.100,234.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM03,quantile,0.150,236.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM03,quantile,0.200,238.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM03,quantile,0.250,240.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM03,quantile,0.300,242.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM03,quantile,0.350,244.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM03,quantile,0.400,246.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM03,quantile,0.450,247.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM03,quantile,0.500,249.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM03,quantile,0.550,251.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM03,quantile,0.600,253.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM03,quantile,0.650,255.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM03,quantile,0.700,259.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM03,quantile,0.750,262.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM03,quantile,0.800,265.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM03,quantile,0.850,269.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM03,quantile,0.900,276.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM03,quantile,0.950,285.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM03,quantile,0.975,292.0
2021-01-10,3 wk ahead cum death,2021-01-30,GM03,quantile,0.990,309.0
2021-01-10,4 wk ahead cum death,2021-02-06,GM03,point,NA,260.4
2021-01-10,4 wk ahead cum death,2021-02-06,GM03,quantile,0.010,227.0
2021-01-10,4 wk ahead cum death,2021-02-06,GM03,quantile,0.025,231.0
2021-01-10,4 wk ahead cum death,2021-02-06,GM03,quantile,0.050,234.0
2021-01-10,4 wk ahead cum death,2021-02-06,GM03,quantile,0.100,238.0
2021-01-10,4 wk ahead cum death,2021-02-06,GM03,quantile,0.150,241.0
2021-01-10,4 wk ahead cum death,2021-02-06,GM03,quantile,0.200,243.0
2021-01-10,4 wk ahead cum death,2021-02-06,GM03,quantile,0.250,246.0
2021-01-10,4 wk ahead cum death,2021-02-06,GM03,quantile,0.300,248.0
2021-01-10,4 wk ahead cum death,2021-02-06,GM03,quantile,0.350,250.0
2021-01-10,4 wk ahead cum death,2021-02-06,GM03,quantile,0.400,252.0
2021-01-10,4 wk ahead cum death,2021-02-06,GM03,quantile,0.450,255.0
2021-01-10,4 wk ahead cum death,2021-02-06,GM03,quantile,0.500,257.0
2021-01-10,4 wk ahead cum death,2021-02-06,GM03,quantile,0.550,259.0
2021-01-10,4 wk ahead cum death,2021-02-06,GM03,quantile,0.600,262.4
2021-01-10,4 wk ahead cum death,2021-02-06,GM03,quantile,0.650,265.0
2021-01-10,4 wk ahead cum death,2021-02-06,GM03,quantile,0.700,270.0
2021-01-10,4 wk ahead cum death,2021-02-06,GM03,quantile,0.750,274.0
2021-01-10,4 wk ahead cum death,2021-02-06,GM03,quantile,0.800,280.0
2021-01-10,4 wk ahead cum death,2021-02-06,GM03,quantile,0.850,285.0
2021-01-10,4 wk ahead cum death,2021-02-06,GM03,quantile,0.900,291.1
2021-01-10,4 wk ahead cum death,2021-02-06,GM03,quantile,0.950,304.0
2021-01-10,4 wk ahead cum death,2021-02-06,GM03,quantile,0.975,312.1
2021-01-10,4 wk ahead cum death,2021-02-06,GM03,quantile,0.990,333.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM04,point,NA,107.5
2021-01-10,1 wk ahead inc death,2021-01-16,GM04,quantile,0.010,33.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM04,quantile,0.025,41.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM04,quantile,0.050,47.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM04,quantile,0.100,55.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM04,quantile,0.150,63.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM04,quantile,0.200,69.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM04,quantile,0.250,74.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM04,quantile,0.300,79.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM04,quantile,0.350,84.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM04,quantile,0.400,89.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM04,quantile,0.450,93.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM04,quantile,0.500,98.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM04,quantile,0.550,105.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM04,quantile,0.600,111.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM04,quantile,0.650,120.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM04,quantile,0.700,128.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM04,quantile,0.750,136.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM04,quantile,0.800,145.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM04,quantile,0.850,156.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM04,quantile,0.900,174.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM04,quantile,0.950,200.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM04,quantile,0.975,233.0
2021-01-10,1 wk ahead inc death,2021-01-16,GM04,quantile,0.990,262.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM04,point,NA,118.9
2021-01-10,2 wk ahead inc death,2021-01-23,GM04,quantile,0.010,33.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM04,quantile,0.025,43.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM04,quantile,0.050,48.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM04,quantile,0.100,59.9
2021-01-10,2 wk ahead inc death,2021-01-23,GM04,quantile,0.150,68.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM04,quantile,0.200,75.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM04,quantile,0.250,81.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM04,quantile,0.300,87.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM04,quantile,0.350,92.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM04,quantile,0.400,99.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM04,quantile,0.450,104.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM04,quantile,0.500,109.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM04,quantile,0.550,116.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM04,quantile,0.600,123.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM04,quantile,0.650,133.4
2021-01-10,2 wk ahead inc death,2021-01-23,GM04,quantile,0.700,142.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM04,quantile,0.750,151.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM04,quantile,0.800,163.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM04,quantile,0.850,179.2
2021-01-10,2 wk ahead inc death,2021-01-23,GM04,quantile,0.900,196.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM04,quantile,0.950,226.0
2021-01-10,2 wk ahead inc death,2021-01-23,GM04,quantile,0.975,256.1
2021-01-10,2 wk ahead inc death,2021-01-23,GM04,quantile,0.990,316.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM04,point,NA,130.8
2021-01-10,3 wk ahead inc death,2021-01-30,GM04,quantile,0.010,36.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM04,quantile,0.025,45.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM04,quantile,0.050,53.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM04,quantile,0.100,64.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM04,quantile,0.150,72.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM04,quantile,0.200,79.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM04,quantile,0.250,86.8
2021-01-10,3 wk ahead inc death,2021-01-30,GM04,quantile,0.300,94.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM04,quantile,0.350,100.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM04,quantile,0.400,107.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM04,quantile,0.450,114.6
2021-01-10,3 wk ahead inc death,2021-01-30,GM04,quantile,0.500,120.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM04,quantile,0.550,129.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM04,quantile,0.600,137.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM04,quantile,0.650,147.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM04,quantile,0.700,155.3
2021-01-10,3 wk ahead inc death,2021-01-30,GM04,quantile,0.750,168.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM04,quantile,0.800,183.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM04,quantile,0.850,199.2
2021-01-10,3 wk ahead inc death,2021-01-30,GM04,quantile,0.900,221.1
2021-01-10,3 wk ahead inc death,2021-01-30,GM04,quantile,0.950,260.0
2021-01-10,3 wk ahead inc death,2021-01-30,GM04,quantile,0.975,293.1
2021-01-10,3 wk ahead inc death,2021-01-30,GM04,quantile,0.990,358.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM04,point,NA,143.2
2021-01-10,4 wk ahead inc death,2021-02-06,GM04,quantile,0.010,36.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM04,quantile,0.025,45.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM04,quantile,0.050,54.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM04,quantile,0.100,69.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM04,quantile,0.150,80.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM04,quantile,0.200,86.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM04,quantile,0.250,94.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM04,quantile,0.300,103.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM04,quantile,0.350,110.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM04,quantile,0.400,117.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM04,quantile,0.450,124.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM04,quantile,0.500,131.5
2021-01-10,4 wk ahead inc death,2021-02-06,GM04,quantile,0.550,143.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM04,quantile,0.600,150.4
2021-01-10,4 wk ahead inc death,2021-02-06,GM04,quantile,0.650,161.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM04,quantile,0.700,173.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM04,quantile,0.750,185.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM04,quantile,0.800,201.2
2021-01-10,4 wk ahead inc death,2021-02-06,GM04,quantile,0.850,226.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM04,quantile,0.900,253.0
2021-01-10,4 wk ahead inc death,2021-02-06,GM04,quantile,0.950,295.0
