fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
51,2020,kuwait,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-02-17,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,kyrgyzstan,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-02-17,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,latvia,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1,,2021-02-17,Latvia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,lebanon,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1,,2021-02-17,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,lesotho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Lesotho,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Liberia,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,libya,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,,2021-02-17,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,liechtenstein,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-17,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,lithuania,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,1,,2021-02-17,Lithuania,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,luxembourg,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,,2021-02-17,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,madagascar,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-02-17,Madagascar,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,malawi,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-17,Malawi,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,malaysia,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-02-17,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-12-06,2020-12-12
51,2020,maldives,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-17,Maldives,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,mali,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-02-17,Mali,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,malta,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-02-17,Malta,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,mauritania,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-02-17,Mauritania,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,mexico,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,1,,2021-02-17,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,moldova,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,1,,2021-02-17,Moldova,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,monaco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Monaco,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,montenegro,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,,2021-02-17,Montenegro,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,morocco,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,1,,2021-02-17,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,mozambique,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-02-17,Mozambique,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,namibia,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-02-17,Namibia,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,nepal,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1,,2021-02-17,Nepal,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,netherlands,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,1,,2021-02-17,Netherlands,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,New Zealand,AUSTRALIA/NEW ZEALAND,2020-12-06,2020-12-12
51,2020,nicaragua,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-17,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,niger,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-17,Niger,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,nigeria,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-02-17,Nigeria,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,northmacedonia,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,1,,2021-02-17,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,norway,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-02-17,Norway,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,oman,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2021-02-17,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,pakistan,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,1,,2021-02-17,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,panama,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,1,,2021-02-17,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,paraguay,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1,,2021-02-17,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,peru,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,1,,2021-02-17,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,philippines,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,1,,2021-02-17,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-12-06,2020-12-12
51,2020,poland,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,2815,1,,2021-02-17,Poland,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,portugal,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,1,,2021-02-17,Portugal,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,qatar,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-17,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,romania,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1078,1,,2021-02-17,Romania,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,russia,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,3695,1,,2021-02-17,Russia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,rwanda,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-02-17,Rwanda,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,saintlucia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-17,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,sanmarino,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-17,San Marino,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,saotomeandprincipe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Sao Tome and Principe,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,saudiarabia,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,,2021-02-17,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,senegal,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-02-17,Senegal,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,serbia,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,1,,2021-02-17,Serbia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,sierraleone,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-17,Sierra Leone,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,singapore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-12-06,2020-12-12
51,2020,slovakia,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,1,,2021-02-17,Slovakia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,slovenia,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,1,,2021-02-17,Slovenia,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,somalia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Somalia,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,southafrica,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1,,2021-02-17,South Africa,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,southkorea,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-02-17,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-12-06,2020-12-12
51,2020,southsudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,South Sudan,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,spain,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1372,1,,2021-02-17,Spain,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,srilanka,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-02-17,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,sudan,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,,2021-02-17,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,suriname,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,sweden,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,1,,2021-02-17,Sweden,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,switzerland,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,1,,2021-02-17,Switzerland,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,syria,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,,2021-02-17,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,tajikistan,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-17,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Tanzania,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,thailand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-12-06,2020-12-12
51,2020,togo,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-17,Togo,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,trinidadandtobago,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,tunisia,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,1,,2021-02-17,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,turkey,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1,,2021-02-17,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,uganda,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-02-17,Uganda,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,ukraine,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1,,2021-02-17,Ukraine,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,unitedarabemirates,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-02-17,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,unitedkingdom,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,3012,1,,2021-02-17,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,uruguay,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-02-17,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,us,17631,17631,17631,17631,17631,17631,17631,17631,17631,17631,17631,17631,17631,17631,17631,17631,17631,17631,17631,17631,17631,17631,17631,17631,1,,2021-02-17,US,EUROPE AND NORTHERN AMERICA,2020-12-06,2020-12-12
51,2020,uzbekistan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-17,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-12-06,2020-12-12
51,2020,venezuela,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-02-17,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-12-06,2020-12-12
51,2020,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-12-06,2020-12-12
51,2020,westbankandgaza,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,1,,2021-02-17,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,yemen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-12-06,2020-12-12
51,2020,zambia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-17,Zambia,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
51,2020,zimbabwe,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-02-17,Zimbabwe,SUB-SAHARAN AFRICA,2020-12-06,2020-12-12
52,2020,afghanistan,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,,2021-02-17,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-12-13,2020-12-19
52,2020,albania,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,,2021-02-17,Albania,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,algeria,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,,2021-02-17,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,andorra,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-17,Andorra,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,angola,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-02-17,Angola,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,argentina,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1,,2021-02-17,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,armenia,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,1,,2021-02-17,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,australia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Australia,AUSTRALIA/NEW ZEALAND,2020-12-13,2020-12-19
52,2020,austria,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,1,,2021-02-17,Austria,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,azerbaijan,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,1,,2021-02-17,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,bahamas,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-17,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,bahrain,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-17,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,bangladesh,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,1,,2021-02-17,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-12-13,2020-12-19
52,2020,barbados,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Barbados,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,belarus,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,,2021-02-17,Belarus,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,belgium,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,1,,2021-02-17,Belgium,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,belize,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-02-17,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,benin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Benin,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,bolivia,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-02-17,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,bosniaandherzegovina,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,1,,2021-02-17,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,botswana,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-17,Botswana,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,brazil,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,5233,1,,2021-02-17,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,bulgaria,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,1,,2021-02-17,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,burkinafaso,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-17,Burkina Faso,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,burma,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,1,,2021-02-17,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-12-13,2020-12-19
52,2020,caboverde,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-17,Cabo Verde,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,cameroon,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-17,Cameroon,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,canada,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,1,,2021-02-17,Canada,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Central African Republic,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,chad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Chad,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,chile,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,,2021-02-17,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,china,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-02-17,China,EASTERN AND SOUTH-EASTERN ASIA,2020-12-13,2020-12-19
52,2020,colombia,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1,,2021-02-17,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Comoros,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,congo,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-17,Republic of Congo,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,costarica,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1,,2021-02-17,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,cotedivoire,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,croatia,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,1,,2021-02-17,Croatia,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,cuba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-17,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,cyprus,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-02-17,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,czechia,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,1,,2021-02-17,Czechia,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
