fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
48,2020,bulgaria,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,1,,2021-01-24,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,burkinafaso,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Burkina Faso,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,burma,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,1,,2021-01-24,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-11-15,2020-11-21
48,2020,caboverde,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-24,Cabo Verde,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,cameroon,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-24,Cameroon,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,canada,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,1,,2021-01-24,Canada,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Central African Republic,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,chad,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-24,Chad,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,chile,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,1,,2021-01-24,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,china,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,China,EASTERN AND SOUTH-EASTERN ASIA,2020-11-15,2020-11-21
48,2020,colombia,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1,,2021-01-24,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Comoros,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,congo,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-24,Republic of Congo,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,costarica,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,,2021-01-24,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,cotedivoire,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-24,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,croatia,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,1,,2021-01-24,Croatia,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,cuba,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-24,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,cyprus,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-24,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,czechia,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1,,2021-01-24,Czechia,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,democraticcongo,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-01-24,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,denmark,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-01-24,Denmark,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,djibouti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Djibouti,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,dominicanrepublic,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-01-24,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,ecuador,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,1,,2021-01-24,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,egypt,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1,,2021-01-24,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,elsalvador,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-01-24,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,estonia,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-01-24,Estonia,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,eswatini,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Eswatini,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,ethiopia,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1,,2021-01-24,Ethiopia,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,finland,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-01-24,Finland,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,france,4281,4281,4281,4281,4281,4281,4281,4281,4281,4281,4281,4281,4281,4281,4281,4281,4281,4281,4281,4281,4281,4281,4281,4281,1,,2021-01-24,France,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,gabon,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-24,Gabon,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,gambia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-24,Gambia,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,georgia,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1,,2021-01-24,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,germany,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1,,2021-01-24,Germany,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,ghana,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-24,Ghana,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,greece,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,1,,2021-01-24,Greece,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,guatemala,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,1,,2021-01-24,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,guinea,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-24,Guinea,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,guyana,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-01-24,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,haiti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,honduras,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-01-24,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,hungary,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,1,,2021-01-24,Hungary,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,iceland,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-24,Iceland,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,india,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,1,,2021-01-24,India,CENTRAL AND SOUTHERN ASIA,2020-11-15,2020-11-21
48,2020,indonesia,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,1,,2021-01-24,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-11-15,2020-11-21
48,2020,iran,3293,3293,3293,3293,3293,3293,3293,3293,3293,3293,3293,3293,3293,3293,3293,3293,3293,3293,3293,3293,3293,3293,3293,3293,1,,2021-01-24,Iran,CENTRAL AND SOUTHERN ASIA,2020-11-15,2020-11-21
48,2020,iraq,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,1,,2021-01-24,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,ireland,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,,2021-01-24,Ireland,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,israel,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,,2021-01-24,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,italy,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,1,,2021-01-24,Italy,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,jamaica,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-01-24,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,japan,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,,2021-01-24,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-11-15,2020-11-21
48,2020,jordan,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,1,,2021-01-24,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,kazakhstan,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,,2021-01-24,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-11-15,2020-11-21
48,2020,kenya,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,1,,2021-01-24,Kenya,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,kosovo,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,1,,2021-01-24,Kosovo,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,kuwait,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2021-01-24,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,kyrgyzstan,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-01-24,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-11-15,2020-11-21
48,2020,latvia,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-01-24,Latvia,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,lebanon,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1,,2021-01-24,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,lesotho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Lesotho,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Liberia,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,libya,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,,2021-01-24,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,liechtenstein,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-24,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,lithuania,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,,2021-01-24,Lithuania,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,luxembourg,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,,2021-01-24,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,madagascar,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-24,Madagascar,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,malawi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Malawi,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,malaysia,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-01-24,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-11-15,2020-11-21
48,2020,maldives,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-24,Maldives,CENTRAL AND SOUTHERN ASIA,2020-11-15,2020-11-21
48,2020,mali,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-24,Mali,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,malta,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-01-24,Malta,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,mauritania,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-24,Mauritania,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,mexico,3114,3114,3114,3114,3114,3114,3114,3114,3114,3114,3114,3114,3114,3114,3114,3114,3114,3114,3114,3114,3114,3114,3114,3114,1,,2021-01-24,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,moldova,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1,,2021-01-24,Moldova,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,montenegro,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2021-01-24,Montenegro,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,morocco,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,1,,2021-01-24,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,mozambique,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-01-24,Mozambique,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,namibia,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-01-24,Namibia,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,nepal,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1,,2021-01-24,Nepal,CENTRAL AND SOUTHERN ASIA,2020-11-15,2020-11-21
48,2020,netherlands,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,1,,2021-01-24,Netherlands,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,New Zealand,AUSTRALIA/NEW ZEALAND,2020-11-15,2020-11-21
48,2020,nicaragua,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-24,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,niger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Niger,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,nigeria,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-24,Nigeria,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,northmacedonia,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,1,,2021-01-24,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,norway,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-01-24,Norway,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,oman,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-01-24,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,pakistan,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,1,,2021-01-24,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-11-15,2020-11-21
48,2020,panama,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,,2021-01-24,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,paraguay,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,,2021-01-24,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,peru,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,1,,2021-01-24,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,philippines,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,1,,2021-01-24,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-11-15,2020-11-21
48,2020,poland,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,1,,2021-01-24,Poland,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,portugal,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,1,,2021-01-24,Portugal,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,qatar,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-24,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,romania,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1103,1,,2021-01-24,Romania,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,russia,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,1,,2021-01-24,Russia,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,rwanda,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-24,Rwanda,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,sanmarino,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-24,San Marino,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,saudiarabia,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1,,2021-01-24,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,senegal,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-24,Senegal,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,serbia,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,1,,2021-01-24,Serbia,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,sierraleone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Sierra Leone,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,singapore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-11-15,2020-11-21
48,2020,slovakia,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,1,,2021-01-24,Slovakia,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,slovenia,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,1,,2021-01-24,Slovenia,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,somalia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-24,Somalia,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,southafrica,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,1,,2021-01-24,South Africa,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,southkorea,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-01-24,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-11-15,2020-11-21
48,2020,southsudan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-24,South Sudan,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,spain,1850,1850,1850,1850,1850,1850,1850,1850,1850,1850,1850,1850,1850,1850,1850,1850,1850,1850,1850,1850,1850,1850,1850,1850,1,,2021-01-24,Spain,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,srilanka,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-01-24,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-11-15,2020-11-21
48,2020,sudan,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1,,2021-01-24,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,suriname,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-24,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,sweden,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1,,2021-01-24,Sweden,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,switzerland,680,680,680,680,680,680,680,680,680,680,680,680,680,680,680,680,680,680,680,680,680,680,680,680,1,,2021-01-24,Switzerland,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,syria,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-01-24,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,tajikistan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-24,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-11-15,2020-11-21
48,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Tanzania,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,thailand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-11-15,2020-11-21
48,2020,togo,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-24,Togo,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,trinidadandtobago,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-24,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,tunisia,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,1,,2021-01-24,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
