fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
43,2020,qatar,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2020-12-09,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,romania,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,1,,2020-12-09,Romania,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,russia,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1526,1,,2020-12-09,Russia,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,rwanda,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2020-12-09,Rwanda,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,sanmarino,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-09,San Marino,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,saudiarabia,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,1,,2020-12-09,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,senegal,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-09,Senegal,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,serbia,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2020-12-09,Serbia,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,sierraleone,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-09,Sierra Leone,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,singapore,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-09,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-10-11,2020-10-17
43,2020,slovakia,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2020-12-09,Slovakia,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,slovenia,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2020-12-09,Slovenia,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,somalia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-09,Somalia,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,southafrica,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,1,,2020-12-09,South Africa,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,southkorea,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2020-12-09,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-10-11,2020-10-17
43,2020,southsudan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-09,South Sudan,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,spain,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846,1,,2020-12-09,Spain,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,srilanka,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-09,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-10-11,2020-10-17
43,2020,sudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-09,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,suriname,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2020-12-09,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,sweden,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2020-12-09,Sweden,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,switzerland,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2020-12-09,Switzerland,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,syria,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2020-12-09,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,tajikistan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-09,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-10-11,2020-10-17
43,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-09,Tanzania,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,thailand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-09,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-10-11,2020-10-17
43,2020,togo,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2020-12-09,Togo,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,trinidadandtobago,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2020-12-09,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,tunisia,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,1,,2020-12-09,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,turkey,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,1,,2020-12-09,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,uganda,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-09,Uganda,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,ukraine,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,659,1,,2020-12-09,Ukraine,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,unitedarabemirates,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2020-12-09,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,unitedkingdom,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,1,,2020-12-09,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,uruguay,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-09,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,us,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,1,,2020-12-09,US,EUROPE AND NORTHERN AMERICA,2020-10-11,2020-10-17
43,2020,uzbekistan,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2020-12-09,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-10-11,2020-10-17
43,2020,venezuela,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2020-12-09,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-10-11,2020-10-17
43,2020,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-09,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-10-11,2020-10-17
43,2020,westbankandgaza,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2020-12-09,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,yemen,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-09,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-10-11,2020-10-17
43,2020,zambia,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2020-12-09,Zambia,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
43,2020,zimbabwe,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-09,Zimbabwe,SUB-SAHARAN AFRICA,2020-10-11,2020-10-17
44,2020,afghanistan,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2020-12-09,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-10-18,2020-10-24
44,2020,albania,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2020-12-09,Albania,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,algeria,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,,2020-12-09,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,andorra,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2020-12-09,Andorra,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,angola,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2020-12-09,Angola,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,argentina,2506,2506,2506,2506,2506,2506,2506,2506,2506,2506,2506,2506,2506,2506,2506,2506,2506,2506,2506,2506,2506,2506,2506,2506,1,,2020-12-09,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,armenia,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1,,2020-12-09,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,australia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-09,Australia,AUSTRALIA/NEW ZEALAND,2020-10-18,2020-10-24
44,2020,austria,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,,2020-12-09,Austria,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,azerbaijan,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,,2020-12-09,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,bahamas,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2020-12-09,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,bahrain,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2020-12-09,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,bangladesh,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,1,,2020-12-09,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-10-18,2020-10-24
44,2020,belarus,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2020-12-09,Belarus,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,belgium,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,345,1,,2020-12-09,Belgium,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,belize,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2020-12-09,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,benin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-09,Benin,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,bolivia,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,1,,2020-12-09,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,bosniaandherzegovina,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,,2020-12-09,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,botswana,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-09,Botswana,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,brazil,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,1,,2020-12-09,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,bulgaria,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1,,2020-12-09,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,burkinafaso,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-09,Burkina Faso,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,burma,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,1,,2020-12-09,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-10-18,2020-10-24
44,2020,caboverde,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2020-12-09,Cabo Verde,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,cameroon,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2020-12-09,Cameroon,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,canada,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,1,,2020-12-09,Canada,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-09,Central African Republic,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,chad,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-09,Chad,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,chile,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,1,,2020-12-09,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,china,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-09,China,EASTERN AND SOUTH-EASTERN ASIA,2020-10-18,2020-10-24
44,2020,colombia,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1,,2020-12-09,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,congo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-09,Republic of Congo,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,costarica,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1,,2020-12-09,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,cotedivoire,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-09,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,croatia,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,,2020-12-09,Croatia,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,cuba,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-09,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,cyprus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-09,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,czechia,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,1,,2020-12-09,Czechia,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,democraticcongo,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-09,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,denmark,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2020-12-09,Denmark,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,djibouti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-09,Djibouti,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,dominicanrepublic,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2020-12-09,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,ecuador,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,1,,2020-12-09,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,egypt,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1,,2020-12-09,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,elsalvador,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2020-12-09,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-09,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,estonia,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2020-12-09,Estonia,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,eswatini,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-09,Eswatini,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,ethiopia,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,,2020-12-09,Ethiopia,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,finland,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2020-12-09,Finland,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,france,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1211,1,,2020-12-09,France,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,gabon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-09,Gabon,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,gambia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-09,Gambia,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,georgia,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,,2020-12-09,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,germany,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,1,,2020-12-09,Germany,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,ghana,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2020-12-09,Ghana,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,greece,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,,2020-12-09,Greece,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,guatemala,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,,2020-12-09,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,guinea,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-09,Guinea,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-09,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,guyana,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2020-12-09,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,haiti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-09,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,honduras,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,,2020-12-09,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,hungary,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,1,,2020-12-09,Hungary,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-09,Iceland,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,india,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,4503,1,,2020-12-09,India,CENTRAL AND SOUTHERN ASIA,2020-10-18,2020-10-24
44,2020,indonesia,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,1,,2020-12-09,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-10-18,2020-10-24
44,2020,iran,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,1,,2020-12-09,Iran,CENTRAL AND SOUTHERN ASIA,2020-10-18,2020-10-24
44,2020,iraq,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,1,,2020-12-09,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,ireland,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2020-12-09,Ireland,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,israel,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,1,,2020-12-09,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,italy,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,1,,2020-12-09,Italy,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,jamaica,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2020-12-09,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,japan,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2020-12-09,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-10-18,2020-10-24
44,2020,jordan,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,1,,2020-12-09,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,kazakhstan,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,,2020-12-09,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-10-18,2020-10-24
44,2020,kenya,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1,,2020-12-09,Kenya,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,kosovo,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2020-12-09,Kosovo,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,kuwait,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,,2020-12-09,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,kyrgyzstan,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2020-12-09,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-10-18,2020-10-24
44,2020,latvia,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2020-12-09,Latvia,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,lebanon,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2020-12-09,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,lesotho,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-09,Lesotho,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
