fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
52,2020,belgium,271,285,315.95,402,418,427,434,440,446,450,456,461,465,471,476,483,490,500,517,632.1,869.1,922.025,958.01,,0,2,2020-12-02,Belgium,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,belize,0,0,0,7,7,11,12,13,14,15,15,16,17,17,18,19,21,22,25,30,39,48,61,,0,2,2020-12-02,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,benin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,,0,2,2020-12-02,Benin,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,bolivia,0,7,14,21,25,27,30,33,34,36,37,38,39,40,40,41,42,44,45,48,52,58,65,,0,2,2020-12-02,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,bosniaandherzegovina,38.99,104.95,144,165,174,180,185,189,193,198,202,207,211,215,220,226,232,239,251,271,303,329,362.01,,0,2,2020-12-02,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,botswana,0,0,0,0,0,0,0,0,1,1,3,3,3,3,3,3,3,4,6,6,6,7,9,,0,2,2020-12-02,Botswana,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,brazil,2842.97,3395.95,3741.9,4118.9,4374.85,4555.8,4714.75,4862.7,4994,5115,5243.55,5357,5485.9,5620.4,5738,5886,6059.25,6253.4,6474.3,6790.5,7301.15,7870.15,8664.03,,0,2,2020-12-02,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,bulgaria,597.95,712,796,865,900,921,940,957,971,984,996,1009,1020,1034,1050,1066,1085,1107,1142,1188.1,1318,1470,1591,,0,2,2020-12-02,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,burkinafaso,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,2,2020-12-02,Burkina Faso,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,burma,111,140,157,178,188,194,199,203,206,209,212,216,219,222,226,231,236,243,250,260,275,292,316.01,,0,2,2020-12-02,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-12-13,2020-12-19
52,2020,caboverde,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,5,6,7,8,,0,2,2020-12-02,Cabo Verde,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,cameroon,0,0,0,0,0,0,0,1,1,1,2,2,3,4,4,4,5,5,6,7,8,10,12,,0,2,2020-12-02,Cameroon,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,canada,248.94,419.825,514.95,595,628,653,673,686,699,709,721,731,742,753,763,775,786,798,814,835,870,905.025,986.090000000002,,0,2,2020-12-02,Canada,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,2,2020-12-02,Central African Republic,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,chad,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,,0,2,2020-12-02,Chad,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,chile,124.97,175,194,215,230,240,247,252,255,258,260,263,265,268,270,273,276,280,284,291,308,327,363.01,,0,2,2020-12-02,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,china,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2,3,3,4,,0,2,2020-12-02,China,EASTERN AND SOUTH-EASTERN ASIA,2020-12-13,2020-12-19
52,2020,colombia,1150.99,1195,1229.95,1264,1290,1313,1335,1355,1374,1393,1413,1433,1458,1488.4,1528,1575.3,1638,1749,1858.15,1996,2197.1,2359.025,2531.06,,0,2,2020-12-02,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,congo,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,,0,2,2020-12-02,Republic of Congo,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,costarica,16,22,27,32,35,38,41,44,46,49,52,55,58,61,64,69,73,77,83,91,106,121,141,,0,2,2020-12-02,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,cotedivoire,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,5,5,,0,2,2020-12-02,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,croatia,335,369,389,411,429,444,453,462,469,478,485,492,498,506,513,521,528,537,547,559,582,602,633.020000000001,,0,2,2020-12-02,Croatia,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,cuba,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,4,4,5,,0,2,2020-12-02,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,cyprus,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,10,14,14,16,,0,2,2020-12-02,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,czechia,187.98,215,231,249,260,269,277,284,292,300,309,318,327.45,338,351,367,386,417,456,513,618,719.025,828.050000000001,,0,2,2020-12-02,Czechia,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,democraticcongo,0,1,2,2,3,3,4,4,4,5,5,5,5,6,6,6,7,7,8,8,9,10,11,,0,2,2020-12-02,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,denmark,14,21,36,50,56,61,64,68,70,74,77,80,83,86,89,92,96,101,107,115,131,146,175.040000000001,,0,2,2020-12-02,Denmark,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,djibouti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,2,2020-12-02,Djibouti,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,dominicanrepublic,7,7,9,11,13,14,15,16,17,18,19,21,23,25,28,31,35,38,42,47,55,62,75.0100000000002,,0,2,2020-12-02,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,ecuador,14,32,70,151.9,236,319,400,458,516,574,637.55,694,753,824.400000000001,908,984,1080,1184.2,1346.3,1543,1850.15,2161.025,2511.15,,0,2,2020-12-02,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,egypt,29.98,62.975,71,79,83,87,89,92,94,96,98,100,102,104,106,109,111,115,120,132,162.05,190,213,,0,2,2020-12-02,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,elsalvador,0,0,7,11,14,16,18,20,21,22,23,26,27,28,29,32,34,35,37,41,46,51,58,,0,2,2020-12-02,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,4,4,,0,2,2020-12-02,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,estonia,0,7,7,14,21,28,31,35,40,43,48,53,57,61,66,71,77,86,96,108,132,160.025,207.01,,0,2,2020-12-02,Estonia,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,eswatini,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,,0,2,2020-12-02,Eswatini,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,ethiopia,7,14,25,42,49,55,57,60,62,64,66,69,72,74,77,81,87,93,100,111,128,144,172.02,,0,2,2020-12-02,Ethiopia,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,finland,0,1,2,3,4,6,6,7,9,9,10,11,12,13,14,15,16,18,19,21,25,28,32,,0,2,2020-12-02,Finland,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,france,212,430,536,622,672,709,738.75,764,787,810,829,852,876,898,920,945,970,1002,1041,1094.1,1207.05,1386.025,1644,,0,2,2020-12-02,France,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,gabon,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,5,,0,2,2020-12-02,Gabon,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,gambia,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,,0,2,2020-12-02,Gambia,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,georgia,119.99,176.975,198,216,226,232,238,242,246,250,254,258,262,266,270,274,280,285,292,302,319,342,407.01,,0,2,2020-12-02,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,germany,738.9,1315,1606.9,1967,2241.55,2579.4,2856,2970,3054.65,3139,3211,3288.5,3375.9,3472,3580,3710,3869,4039,4241.15,4515.2,4946.1,5294.05,5684.05,,0,2,2020-12-02,Germany,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,ghana,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,3,4,4,,0,2,2020-12-02,Ghana,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,greece,281.92,344,389.95,445,493,536,586.75,619,645,663,678,691,708,724.400000000001,743,764,787,813,842,876,930.05,1000.025,1111.01,,0,2,2020-12-02,Greece,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,guatemala,7,21,42,61,70,74,77,80,83,84,86,88,89.4500000000003,91,93,95,98,100,104,110,120,133,148.01,,0,2,2020-12-02,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,guinea,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,,0,2,2020-12-02,Guinea,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,,0,2,2020-12-02,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,guyana,0,0,0,0,0,0,0,0,0,0,0,1,3,5,6,7,7,7,7,7,7,11,14,,0,2,2020-12-02,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,haiti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,2,2020-12-02,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,honduras,5,12,18,25.9,29,31,33,35,37,38,40,42,43,45,47,50,52,56,61,67,80,92,115.01,,0,2,2020-12-02,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,hungary,623.9,740,783.95,826,852.85,873,889,905,918,931,945,959,973,988,1006,1026,1055,1087.2,1132,1214.1,1337,1450.025,1556.04,,0,2,2020-12-02,Hungary,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,iceland,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,7,8,,0,2,2020-12-02,Iceland,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,india,2588.93,2692.975,2773.95,2873.9,2946.85,3012,3067,3120,3167.65,3214,3258,3314,3362.45,3408,3461,3506,3552,3603,3650,3715,3808,3902,4020.01,,0,2,2020-12-02,India,CENTRAL AND SOUTHERN ASIA,2020-12-13,2020-12-19
52,2020,indonesia,650.99,815,911,989.9,1032,1069,1099,1129,1160,1196,1230,1265,1302,1338,1372,1412,1448,1487,1535,1592,1683.05,1762.05,1879.06,,0,2,2020-12-02,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-12-13,2020-12-19
52,2020,iran,1488.99,1522,1550,1586,1616,1646,1677,1705,1730,1754,1779,1801.5,1823,1846,1869,1896,1926,1962,2008.15,2095,2538.15,2868.15,3222.03,,0,2,2020-12-02,Iran,CENTRAL AND SOUTHERN ASIA,2020-12-13,2020-12-19
52,2020,iraq,112,125,132,138,141,144,147,150,152,154,157,159,161,163,165,168,171,175,180,188.1,203,222,243,,0,2,2020-12-02,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,ireland,0,7,12,19,23,26,29,31,33,35,37,40,42,44,47,49,52,56,60,67,79,91,112,,0,2,2020-12-02,Ireland,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,israel,7,14.975,28,42,53,61.8000000000001,67,72,76,80,85,89,94,99,104,112,119,129,142,162,195,232,287.060000000001,,0,2,2020-12-02,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,italy,2494,2696.975,2858.95,3004,3085.85,3141,3194,3241,3284,3326,3374,3429,3492.45,3567,3655,3754,3875,4032.2,4238.45,4551.3,5140.1,6140.89999999999,6857.12,,0,2,2020-12-02,Italy,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,jamaica,0,0,0,0,6,7,7,7,8,9,10,11,12,13,14,15,16,18,21,24,31,37,48,,0,2,2020-12-02,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,japan,24.99,40,63.95,93,113,128,139,149,157,165,172,180,187,195,204,213,224,238,253,272,310.05,351.025,416,,0,2,2020-12-02,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-12-13,2020-12-19
52,2020,jordan,162,172,182,191.9,200,207,213.75,221,227,234,240,247,253,261,271,282,295,313.2,331,353,380,401,420.01,,0,2,2020-12-02,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,kazakhstan,7,7,11,13,16,18,20,21.7,24,27,30,35,40,47,56,67,80,95,112,131,161,191,239.01,,0,2,2020-12-02,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-12-13,2020-12-19
52,2020,kenya,7,7,14,15,18,20,21,23,25,27,28,29,31,34,35,39,42,46,50,56,70,82,104.01,,0,2,2020-12-02,Kenya,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,kosovo,0,7,7,14,25,34,39,43,47,50,53,56,59,62,64,68,72,77,83,90,104,119,145,,0,2,2020-12-02,Kosovo,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,kuwait,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,5,7,7,7,7,8,14,,0,2,2020-12-02,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,kyrgyzstan,7,7,11,14,15,18,21,21,21,21,21,21,22,24,26,28,28,28,34,39,52.0500000000002,66,83.0100000000002,,0,2,2020-12-02,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-12-13,2020-12-19
52,2020,latvia,7,14,32,46,51,55,57,59,61,62,64,66,67,69,70,72,74,77,80,86,96.0500000000002,112,136.01,,0,2,2020-12-02,Latvia,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,lebanon,35.99,56,70,80,85,88,90,92,94,96,99,102,107,111,115,119,123,128,134,141,152,166,182,,0,2,2020-12-02,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,lesotho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,2,2020-12-02,Lesotho,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,2,2020-12-02,Liberia,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,libya,6,12,18,26,35,39,43,47,50,52,54,56,58,59,61,63,66,69,74,83,98,112.025,134.01,,0,2,2020-12-02,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,lithuania,20.98,30,48,62,70,77,83,88,92,96,100,103,108,112,117,124,130,138,148,162,187,214.025,257.01,,0,2,2020-12-02,Lithuania,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,luxembourg,14,23,28,32,34,36,38,39,41,42,44,45,46,48,49,51,53,56,60,64,71,80,96,,0,2,2020-12-02,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,madagascar,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,5,5,5,6,7,10,,0,2,2020-12-02,Madagascar,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,malawi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,2,2020-12-02,Malawi,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,malaysia,9,11,12,14,15,16,17,18,20,21,21,21,21,22,23,26,28,28,28,28,31,35,41,,0,2,2020-12-02,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-12-13,2020-12-19
52,2020,maldives,0,0,0,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,4,4,4,5,5,,0,2,2020-12-02,Maldives,CENTRAL AND SOUTHERN ASIA,2020-12-13,2020-12-19
52,2020,mali,0,1,1,2,3,3,4,4,4,5,5,6,6,7,7,7,8,9,9,10,12,13,14,,0,2,2020-12-02,Mali,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,malta,0,7,7,12,13,14,15,16,17,17,18,18,19,19,20,20,21,21,22,23,26,28,34,,0,2,2020-12-02,Malta,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,mauritania,0,0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,9,10,,0,2,2020-12-02,Mauritania,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,mexico,3234.99,4443.925,4904.9,5291.9,5525,5691,5814,5918,6035,6146.6,6239,6338,6460,6562.4,6691,6817.3,6951,7107.4,7291,7519.2,7969.25,8380,9041.02,,0,2,2020-12-02,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,moldova,89,97,104,115,121,126,130,133,137,140,144,147,150,154,158,163,167,173,181,191,206,216,233,,0,2,2020-12-02,Moldova,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,montenegro,7.99,21,28,35,35,38,40,42,42,42,43,46,48,49,49,49,53,55,56,57,63,71,84,,0,2,2020-12-02,Montenegro,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,morocco,217.99,232,242,253,260,266,272,276,281,286,290,294,300,305,311,316,323.250000000001,333,345,366,398,428.025,471,,0,2,2020-12-02,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,mozambique,0,0,0,0,3,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,11,,0,2,2020-12-02,Mozambique,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,namibia,0,0,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,8,9,9,10,,0,2,2020-12-02,Namibia,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,nepal,21,39,56,78,97,110,119,127,133,139,145,151,157,164,171,179,187,198,212,230,264.05,301,349,,0,2,2020-12-02,Nepal,CENTRAL AND SOUTHERN ASIA,2020-12-13,2020-12-19
52,2020,netherlands,152,187,203,220.9,231,242,251,262,272,282,288,294,300,304,309,313,320,328,343,362,393,422,462.01,,0,2,2020-12-02,Netherlands,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,2,2020-12-02,New Zealand,AUSTRALIA/NEW ZEALAND,2020-12-13,2020-12-19
52,2020,nicaragua,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,,0,2,2020-12-02,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,niger,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,6,7,,0,2,2020-12-02,Niger,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,nigeria,0.990000000000002,1,2,2,3,3,4,4,4,5,5,6,6,6,7,7,8,8,9,10,11,12,13,,0,2,2020-12-02,Nigeria,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,northmacedonia,30.98,62,95,137,158,165,172,177,181,185,189,193,197,201,206,211,218,224,232,247,271,295,329.02,,0,2,2020-12-02,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,norway,0,0,6,7,12,15,18,22,25,27.6000000000001,30,33,37,40,44,47,52,58,65,76,94.0500000000002,114,141,,0,2,2020-12-02,Norway,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,oman,0,5,8,14,16,18,18,19,20,21,22,23,24,25,26,27,28,30,33,37,44.0500000000002,53,64.0100000000002,,0,2,2020-12-02,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,pakistan,134.98,232.975,286,330,352,366,377,387,397,408,417,428,438,449,460,474,487,503,522,547,590,637,723,,0,2,2020-12-02,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-12-13,2020-12-19
52,2020,panama,58,82,98,112,124,133,141,146,151,155,159,161,164,166,169,172,174,178,181,186,196,208.025,228.01,,0,2,2020-12-02,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,paraguay,34.99,54,68,81,88,95,100,104,107,110,112,114,117,119,121,124,126,130,134,141,152,164,178,,0,2,2020-12-02,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,peru,7,10,14,21,30,40,48.75,60,72,87,105,126,151,179,214,256,295,334,383,448.200000000001,591,770.174999999998,1119.03,,0,2,2020-12-02,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-12-13,2020-12-19
52,2020,philippines,14,35,68.9,131,164,182,192,200,206,211,216,222,228,235,241,249,258,270,285,307,346,390,460,,0,2,2020-12-02,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-12-13,2020-12-19
52,2020,poland,1133.98,1383.95,1541.95,1700,1773,1811,1837,1862,1883,1906,1933.55,1965,2002,2044,2088.35,2135,2186.25,2246,2309.15,2399.2,2556.05,2728.05,3002.01,,0,2,2020-12-02,Poland,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,portugal,175,198,212,227.9,237.85,246,254.75,262,270,277,283,290,295,302,308,315,322,330,340,355,380,409,448,,0,2,2020-12-02,Portugal,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,qatar,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,4,4,5,,0,2,2020-12-02,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,romania,515,534,552,570,582,594,604.75,615,625,637,648,659,670,682,695,708,724,744,768,794,841,885,965.01,,0,2,2020-12-02,Romania,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,russia,3745.96,3871,3977.95,4116.9,4184,4233,4268,4299,4327,4354,4380,4402,4424,4448,4472,4495,4523,4551,4586,4640,4723.1,4808,4883,,0,2,2020-12-02,Russia,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,rwanda,0,0,1,1,2,2,2,3,3,3,3,4,4,4,4,5,5,5,6,6,7,8,9,,0,2,2020-12-02,Rwanda,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,sanmarino,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2,3,3,4,,0,2,2020-12-02,San Marino,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,saudiarabia,53,60,63,66,70,70,72,73,75,76,77,78,79,81,82,84,86,88,94,101,112,120.025,132,,0,2,2020-12-02,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
52,2020,senegal,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3.10000000000036,4,4,5,,0,2,2020-12-02,Senegal,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,serbia,319,397,438,469,487,503,516,530,541,551,562,572,582,594,604,615,627,639,655,671,698,720.025,751,,0,2,2020-12-02,Serbia,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,sierraleone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,2,2020-12-02,Sierra Leone,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,singapore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,2,2020-12-02,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-12-13,2020-12-19
52,2020,slovakia,7,18.975,31,48,62,70,77,84,90,95,100,104,109,115,122,134,149,170,200,248,324,385.025,481.110000000002,,0,2,2020-12-02,Slovakia,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,slovenia,222,255,274,303,325,345,366,388,407,424,436,447,456,465,474,482,491,500,510,525,545,562.025,591.01,,0,2,2020-12-02,Slovenia,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,somalia,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,5,8,8,8,9,13,16,17,,0,2,2020-12-02,Somalia,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,southafrica,125.94,344.925,435,505,551,599,648,696,734,767,789,807,821,836,850,864,878,894,913,940,975,1022.025,1112.04,,0,2,2020-12-02,South Africa,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,southkorea,0,5,7,7,9,10,11,12,13,14,15,16,17,19,21,22,24,26,29,33,40,48,60,,0,2,2020-12-02,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-12-13,2020-12-19
52,2020,southsudan,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,,0,2,2020-12-02,South Sudan,SUB-SAHARAN AFRICA,2020-12-13,2020-12-19
52,2020,spain,401.97,594.9,688,761,794.85,814,834,850,863,875,886,898,909,920,933,948,963,982,1007.15,1043,1108.05,1192.025,1308.05,,0,2,2020-12-02,Spain,EUROPE AND NORTHERN AMERICA,2020-12-13,2020-12-19
52,2020,srilanka,0,7,7,14,21,21,23,27,28,28,28,28,28,28,29,31,33,34,35,35,42,49,59,,0,2,2020-12-02,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-12-13,2020-12-19
52,2020,sudan,0,0,7,11,18,26,37,48,62.6500000000001,79.6000000000001,99,121,146,175,209,248,292,354,432,538,718,946.049999999999,1206.14,,0,2,2020-12-02,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-12-13,2020-12-19
