end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2021-02-06,israel,685583,685583,685583,685583,685583,685583,685583,685583,685583,685583,685583,685583,685583,685583,685583,685583,685583,685583,685583,685583,685583,685583,685583,685583,1,5,,2021-02-17,2021,Israel,NORTHERN AFRICA AND WESTERN ASIA
2021-02-06,italy,2625098,2625098,2625098,2625098,2625098,2625098,2625098,2625098,2625098,2625098,2625098,2625098,2625098,2625098,2625098,2625098,2625098,2625098,2625098,2625098,2625098,2625098,2625098,2625098,1,5,,2021-02-17,2021,Italy,EUROPE AND NORTHERN AMERICA
2021-02-06,jamaica,16841,16841,16841,16841,16841,16841,16841,16841,16841,16841,16841,16841,16841,16841,16841,16841,16841,16841,16841,16841,16841,16841,16841,16841,1,5,,2021-02-17,2021,Jamaica,LATIN AMERICA AND THE CARIBBEAN
2021-02-06,japan,404128,404128,404128,404128,404128,404128,404128,404128,404128,404128,404128,404128,404128,404128,404128,404128,404128,404128,404128,404128,404128,404128,404128,404128,1,5,,2021-02-17,2021,Japan,EASTERN AND SOUTH-EASTERN ASIA
2021-02-06,jordan,333855,333855,333855,333855,333855,333855,333855,333855,333855,333855,333855,333855,333855,333855,333855,333855,333855,333855,333855,333855,333855,333855,333855,333855,1,5,,2021-02-17,2021,Jordan,NORTHERN AFRICA AND WESTERN ASIA
2021-02-06,kazakhstan,243404,243404,243404,243404,243404,243404,243404,243404,243404,243404,243404,243404,243404,243404,243404,243404,243404,243404,243404,243404,243404,243404,243404,243404,1,5,,2021-02-17,2021,Kazakhstan,CENTRAL AND SOUTHERN ASIA
2021-02-06,kenya,101690,101690,101690,101690,101690,101690,101690,101690,101690,101690,101690,101690,101690,101690,101690,101690,101690,101690,101690,101690,101690,101690,101690,101690,1,5,,2021-02-17,2021,Kenya,SUB-SAHARAN AFRICA
2021-02-06,kosovo,61688,61688,61688,61688,61688,61688,61688,61688,61688,61688,61688,61688,61688,61688,61688,61688,61688,61688,61688,61688,61688,61688,61688,61688,1,5,,2021-02-17,2021,Kosovo,EUROPE AND NORTHERN AMERICA
2021-02-06,kuwait,170036,170036,170036,170036,170036,170036,170036,170036,170036,170036,170036,170036,170036,170036,170036,170036,170036,170036,170036,170036,170036,170036,170036,170036,1,5,,2021-02-17,2021,Kuwait,NORTHERN AFRICA AND WESTERN ASIA
2021-02-06,kyrgyzstan,84992,84992,84992,84992,84992,84992,84992,84992,84992,84992,84992,84992,84992,84992,84992,84992,84992,84992,84992,84992,84992,84992,84992,84992,1,5,,2021-02-17,2021,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA
2021-02-06,latvia,71320,71320,71320,71320,71320,71320,71320,71320,71320,71320,71320,71320,71320,71320,71320,71320,71320,71320,71320,71320,71320,71320,71320,71320,1,5,,2021-02-17,2021,Latvia,EUROPE AND NORTHERN AMERICA
2021-02-06,lebanon,317836,317836,317836,317836,317836,317836,317836,317836,317836,317836,317836,317836,317836,317836,317836,317836,317836,317836,317836,317836,317836,317836,317836,317836,1,5,,2021-02-17,2021,Lebanon,NORTHERN AFRICA AND WESTERN ASIA
2021-02-06,lesotho,9380,9380,9380,9380,9380,9380,9380,9380,9380,9380,9380,9380,9380,9380,9380,9380,9380,9380,9380,9380,9380,9380,9380,9380,1,5,,2021-02-17,2021,Lesotho,SUB-SAHARAN AFRICA
2021-02-06,liberia,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1956,1,5,,2021-02-17,2021,Liberia,SUB-SAHARAN AFRICA
2021-02-06,libya,122894,122894,122894,122894,122894,122894,122894,122894,122894,122894,122894,122894,122894,122894,122894,122894,122894,122894,122894,122894,122894,122894,122894,122894,1,5,,2021-02-17,2021,Libya,NORTHERN AFRICA AND WESTERN ASIA
2021-02-06,liechtenstein,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,2518,1,5,,2021-02-17,2021,Liechtenstein,EUROPE AND NORTHERN AMERICA
2021-02-06,lithuania,186278,186278,186278,186278,186278,186278,186278,186278,186278,186278,186278,186278,186278,186278,186278,186278,186278,186278,186278,186278,186278,186278,186278,186278,1,5,,2021-02-17,2021,Lithuania,EUROPE AND NORTHERN AMERICA
2021-02-06,luxembourg,51512,51512,51512,51512,51512,51512,51512,51512,51512,51512,51512,51512,51512,51512,51512,51512,51512,51512,51512,51512,51512,51512,51512,51512,1,5,,2021-02-17,2021,Luxembourg,EUROPE AND NORTHERN AMERICA
2021-02-06,madagascar,19065,19065,19065,19065,19065,19065,19065,19065,19065,19065,19065,19065,19065,19065,19065,19065,19065,19065,19065,19065,19065,19065,19065,19065,1,5,,2021-02-17,2021,Madagascar,SUB-SAHARAN AFRICA
2021-02-06,malawi,26875,26875,26875,26875,26875,26875,26875,26875,26875,26875,26875,26875,26875,26875,26875,26875,26875,26875,26875,26875,26875,26875,26875,26875,1,5,,2021-02-17,2021,Malawi,SUB-SAHARAN AFRICA
2021-02-06,malaysia,238721,238721,238721,238721,238721,238721,238721,238721,238721,238721,238721,238721,238721,238721,238721,238721,238721,238721,238721,238721,238721,238721,238721,238721,1,5,,2021-02-17,2021,Malaysia,EASTERN AND SOUTH-EASTERN ASIA
2021-02-06,maldives,16656,16656,16656,16656,16656,16656,16656,16656,16656,16656,16656,16656,16656,16656,16656,16656,16656,16656,16656,16656,16656,16656,16656,16656,1,5,,2021-02-17,2021,Maldives,CENTRAL AND SOUTHERN ASIA
2021-02-06,mali,8160,8160,8160,8160,8160,8160,8160,8160,8160,8160,8160,8160,8160,8160,8160,8160,8160,8160,8160,8160,8160,8160,8160,8160,1,5,,2021-02-17,2021,Mali,SUB-SAHARAN AFRICA
2021-02-06,malta,18576,18576,18576,18576,18576,18576,18576,18576,18576,18576,18576,18576,18576,18576,18576,18576,18576,18576,18576,18576,18576,18576,18576,18576,1,5,,2021-02-17,2021,Malta,EUROPE AND NORTHERN AMERICA
2021-02-06,mauritania,16792,16792,16792,16792,16792,16792,16792,16792,16792,16792,16792,16792,16792,16792,16792,16792,16792,16792,16792,16792,16792,16792,16792,16792,1,5,,2021-02-17,2021,Mauritania,SUB-SAHARAN AFRICA
2021-02-06,mexico,1926080,1926080,1926080,1926080,1926080,1926080,1926080,1926080,1926080,1926080,1926080,1926080,1926080,1926080,1926080,1926080,1926080,1926080,1926080,1926080,1926080,1926080,1926080,1926080,1,5,,2021-02-17,2021,Mexico,LATIN AMERICA AND THE CARIBBEAN
2021-02-06,moldova,164243,164243,164243,164243,164243,164243,164243,164243,164243,164243,164243,164243,164243,164243,164243,164243,164243,164243,164243,164243,164243,164243,164243,164243,1,5,,2021-02-17,2021,Moldova,EUROPE AND NORTHERN AMERICA
2021-02-06,monaco,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1,5,,2021-02-17,2021,Monaco,EUROPE AND NORTHERN AMERICA
2021-02-06,montenegro,64739,64739,64739,64739,64739,64739,64739,64739,64739,64739,64739,64739,64739,64739,64739,64739,64739,64739,64739,64739,64739,64739,64739,64739,1,5,,2021-02-17,2021,Montenegro,EUROPE AND NORTHERN AMERICA
2021-02-06,morocco,474966,474966,474966,474966,474966,474966,474966,474966,474966,474966,474966,474966,474966,474966,474966,474966,474966,474966,474966,474966,474966,474966,474966,474966,1,5,,2021-02-17,2021,Morocco,NORTHERN AFRICA AND WESTERN ASIA
2021-02-06,mozambique,44112,44112,44112,44112,44112,44112,44112,44112,44112,44112,44112,44112,44112,44112,44112,44112,44112,44112,44112,44112,44112,44112,44112,44112,1,5,,2021-02-17,2021,Mozambique,SUB-SAHARAN AFRICA
2021-02-06,namibia,34844,34844,34844,34844,34844,34844,34844,34844,34844,34844,34844,34844,34844,34844,34844,34844,34844,34844,34844,34844,34844,34844,34844,34844,1,5,,2021-02-17,2021,Namibia,SUB-SAHARAN AFRICA
2021-02-06,nepal,271806,271806,271806,271806,271806,271806,271806,271806,271806,271806,271806,271806,271806,271806,271806,271806,271806,271806,271806,271806,271806,271806,271806,271806,1,5,,2021-02-17,2021,Nepal,CENTRAL AND SOUTHERN ASIA
2021-02-06,netherlands,1015757,1015757,1015757,1015757,1015757,1015757,1015757,1015757,1015757,1015757,1015757,1015757,1015757,1015757,1015757,1015757,1015757,1015757,1015757,1015757,1015757,1015757,1015757,1015757,1,5,,2021-02-17,2021,Netherlands,EUROPE AND NORTHERN AMERICA
2021-02-06,newzealand,2320,2320,2320,2320,2320,2320,2320,2320,2320,2320,2320,2320,2320,2320,2320,2320,2320,2320,2320,2320,2320,2320,2320,2320,1,5,,2021-02-17,2021,New Zealand,AUSTRALIA/NEW ZEALAND
2021-02-06,nicaragua,6299,6299,6299,6299,6299,6299,6299,6299,6299,6299,6299,6299,6299,6299,6299,6299,6299,6299,6299,6299,6299,6299,6299,6299,1,5,,2021-02-17,2021,Nicaragua,LATIN AMERICA AND THE CARIBBEAN
2021-02-06,niger,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,4598,1,5,,2021-02-17,2021,Niger,SUB-SAHARAN AFRICA
2021-02-06,nigeria,139242,139242,139242,139242,139242,139242,139242,139242,139242,139242,139242,139242,139242,139242,139242,139242,139242,139242,139242,139242,139242,139242,139242,139242,1,5,,2021-02-17,2021,Nigeria,SUB-SAHARAN AFRICA
2021-02-06,northmacedonia,94599,94599,94599,94599,94599,94599,94599,94599,94599,94599,94599,94599,94599,94599,94599,94599,94599,94599,94599,94599,94599,94599,94599,94599,1,5,,2021-02-17,2021,North Macedonia,EUROPE AND NORTHERN AMERICA
2021-02-06,norway,64653,64653,64653,64653,64653,64653,64653,64653,64653,64653,64653,64653,64653,64653,64653,64653,64653,64653,64653,64653,64653,64653,64653,64653,1,5,,2021-02-17,2021,Norway,EUROPE AND NORTHERN AMERICA
2021-02-06,oman,135041,135041,135041,135041,135041,135041,135041,135041,135041,135041,135041,135041,135041,135041,135041,135041,135041,135041,135041,135041,135041,135041,135041,135041,1,5,,2021-02-17,2021,Oman,NORTHERN AFRICA AND WESTERN ASIA
2021-02-06,pakistan,554474,554474,554474,554474,554474,554474,554474,554474,554474,554474,554474,554474,554474,554474,554474,554474,554474,554474,554474,554474,554474,554474,554474,554474,1,5,,2021-02-17,2021,Pakistan,CENTRAL AND SOUTHERN ASIA
2021-02-06,panama,326464,326464,326464,326464,326464,326464,326464,326464,326464,326464,326464,326464,326464,326464,326464,326464,326464,326464,326464,326464,326464,326464,326464,326464,1,5,,2021-02-17,2021,Panama,LATIN AMERICA AND THE CARIBBEAN
2021-02-06,paraguay,137603,137603,137603,137603,137603,137603,137603,137603,137603,137603,137603,137603,137603,137603,137603,137603,137603,137603,137603,137603,137603,137603,137603,137603,1,5,,2021-02-17,2021,Paraguay,LATIN AMERICA AND THE CARIBBEAN
2021-02-06,peru,1173045,1173045,1173045,1173045,1173045,1173045,1173045,1173045,1173045,1173045,1173045,1173045,1173045,1173045,1173045,1173045,1173045,1173045,1173045,1173045,1173045,1173045,1173045,1173045,1,5,,2021-02-17,2021,Peru,LATIN AMERICA AND THE CARIBBEAN
2021-02-06,philippines,535521,535521,535521,535521,535521,535521,535521,535521,535521,535521,535521,535521,535521,535521,535521,535521,535521,535521,535521,535521,535521,535521,535521,535521,1,5,,2021-02-17,2021,Philippines,EASTERN AND SOUTH-EASTERN ASIA
2021-02-06,poland,1545530,1545530,1545530,1545530,1545530,1545530,1545530,1545530,1545530,1545530,1545530,1545530,1545530,1545530,1545530,1545530,1545530,1545530,1545530,1545530,1545530,1545530,1545530,1545530,1,5,,2021-02-17,2021,Poland,EUROPE AND NORTHERN AMERICA
2021-02-06,portugal,761906,761906,761906,761906,761906,761906,761906,761906,761906,761906,761906,761906,761906,761906,761906,761906,761906,761906,761906,761906,761906,761906,761906,761906,1,5,,2021-02-17,2021,Portugal,EUROPE AND NORTHERN AMERICA
2021-02-06,qatar,153690,153690,153690,153690,153690,153690,153690,153690,153690,153690,153690,153690,153690,153690,153690,153690,153690,153690,153690,153690,153690,153690,153690,153690,1,5,,2021-02-17,2021,Qatar,NORTHERN AFRICA AND WESTERN ASIA
2021-02-06,romania,743343,743343,743343,743343,743343,743343,743343,743343,743343,743343,743343,743343,743343,743343,743343,743343,743343,743343,743343,743343,743343,743343,743343,743343,1,5,,2021-02-17,2021,Romania,EUROPE AND NORTHERN AMERICA
2021-02-06,russia,3907653,3907653,3907653,3907653,3907653,3907653,3907653,3907653,3907653,3907653,3907653,3907653,3907653,3907653,3907653,3907653,3907653,3907653,3907653,3907653,3907653,3907653,3907653,3907653,1,5,,2021-02-17,2021,Russia,EUROPE AND NORTHERN AMERICA
2021-02-06,rwanda,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,1,5,,2021-02-17,2021,Rwanda,SUB-SAHARAN AFRICA
2021-02-06,saintlucia,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1,5,,2021-02-17,2021,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN
2021-02-06,sanmarino,3127,3127,3127,3127,3127,3127,3127,3127,3127,3127,3127,3127,3127,3127,3127,3127,3127,3127,3127,3127,3127,3127,3127,3127,1,5,,2021-02-17,2021,San Marino,EUROPE AND NORTHERN AMERICA
2021-02-06,saotomeandprincipe,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1,5,,2021-02-17,2021,Sao Tome and Principe,SUB-SAHARAN AFRICA
2021-02-06,saudiarabia,369961,369961,369961,369961,369961,369961,369961,369961,369961,369961,369961,369961,369961,369961,369961,369961,369961,369961,369961,369961,369961,369961,369961,369961,1,5,,2021-02-17,2021,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA
2021-02-06,senegal,28489,28489,28489,28489,28489,28489,28489,28489,28489,28489,28489,28489,28489,28489,28489,28489,28489,28489,28489,28489,28489,28489,28489,28489,1,5,,2021-02-17,2021,Senegal,SUB-SAHARAN AFRICA
2021-02-06,serbia,406352,406352,406352,406352,406352,406352,406352,406352,406352,406352,406352,406352,406352,406352,406352,406352,406352,406352,406352,406352,406352,406352,406352,406352,1,5,,2021-02-17,2021,Serbia,EUROPE AND NORTHERN AMERICA
2021-02-06,sierraleone,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,3772,1,5,,2021-02-17,2021,Sierra Leone,SUB-SAHARAN AFRICA
2021-02-06,singapore,59675,59675,59675,59675,59675,59675,59675,59675,59675,59675,59675,59675,59675,59675,59675,59675,59675,59675,59675,59675,59675,59675,59675,59675,1,5,,2021-02-17,2021,Singapore,EASTERN AND SOUTH-EASTERN ASIA
2021-02-06,slovakia,261774,261774,261774,261774,261774,261774,261774,261774,261774,261774,261774,261774,261774,261774,261774,261774,261774,261774,261774,261774,261774,261774,261774,261774,1,5,,2021-02-17,2021,Slovakia,EUROPE AND NORTHERN AMERICA
2021-02-06,slovenia,173201,173201,173201,173201,173201,173201,173201,173201,173201,173201,173201,173201,173201,173201,173201,173201,173201,173201,173201,173201,173201,173201,173201,173201,1,5,,2021-02-17,2021,Slovenia,EUROPE AND NORTHERN AMERICA
2021-02-06,somalia,4854,4854,4854,4854,4854,4854,4854,4854,4854,4854,4854,4854,4854,4854,4854,4854,4854,4854,4854,4854,4854,4854,4854,4854,1,5,,2021-02-17,2021,Somalia,SUB-SAHARAN AFRICA
2021-02-06,southafrica,1473700,1473700,1473700,1473700,1473700,1473700,1473700,1473700,1473700,1473700,1473700,1473700,1473700,1473700,1473700,1473700,1473700,1473700,1473700,1473700,1473700,1473700,1473700,1473700,1,5,,2021-02-17,2021,South Africa,SUB-SAHARAN AFRICA
2021-02-06,southkorea,80896,80896,80896,80896,80896,80896,80896,80896,80896,80896,80896,80896,80896,80896,80896,80896,80896,80896,80896,80896,80896,80896,80896,80896,1,5,,2021-02-17,2021,South Korea,EASTERN AND SOUTH-EASTERN ASIA
2021-02-06,southsudan,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,4355,1,5,,2021-02-17,2021,South Sudan,SUB-SAHARAN AFRICA
2021-02-06,spain,2941990,2941990,2941990,2941990,2941990,2941990,2941990,2941990,2941990,2941990,2941990,2941990,2941990,2941990,2941990,2941990,2941990,2941990,2941990,2941990,2941990,2941990,2941990,2941990,1,5,,2021-02-17,2021,Spain,EUROPE AND NORTHERN AMERICA
2021-02-06,srilanka,68576,68576,68576,68576,68576,68576,68576,68576,68576,68576,68576,68576,68576,68576,68576,68576,68576,68576,68576,68576,68576,68576,68576,68576,1,5,,2021-02-17,2021,Sri Lanka,CENTRAL AND SOUTHERN ASIA
2021-02-06,sudan,29634,29634,29634,29634,29634,29634,29634,29634,29634,29634,29634,29634,29634,29634,29634,29634,29634,29634,29634,29634,29634,29634,29634,29634,1,5,,2021-02-17,2021,Sudan,NORTHERN AFRICA AND WESTERN ASIA
2021-02-06,suriname,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,1,5,,2021-02-17,2021,Suriname,LATIN AMERICA AND THE CARIBBEAN
2021-02-06,sweden,588062,588062,588062,588062,588062,588062,588062,588062,588062,588062,588062,588062,588062,588062,588062,588062,588062,588062,588062,588062,588062,588062,588062,588062,1,5,,2021-02-17,2021,Sweden,EUROPE AND NORTHERN AMERICA
2021-02-06,switzerland,531873,531873,531873,531873,531873,531873,531873,531873,531873,531873,531873,531873,531873,531873,531873,531873,531873,531873,531873,531873,531873,531873,531873,531873,1,5,,2021-02-17,2021,Switzerland,EUROPE AND NORTHERN AMERICA
2021-02-06,syria,14408,14408,14408,14408,14408,14408,14408,14408,14408,14408,14408,14408,14408,14408,14408,14408,14408,14408,14408,14408,14408,14408,14408,14408,1,5,,2021-02-17,2021,Syria,NORTHERN AFRICA AND WESTERN ASIA
2021-02-06,tajikistan,13308,13308,13308,13308,13308,13308,13308,13308,13308,13308,13308,13308,13308,13308,13308,13308,13308,13308,13308,13308,13308,13308,13308,13308,1,5,,2021-02-17,2021,Tajikistan,CENTRAL AND SOUTHERN ASIA
2021-02-06,tanzania,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,1,5,,2021-02-17,2021,Tanzania,SUB-SAHARAN AFRICA
2021-02-06,thailand,23371,23371,23371,23371,23371,23371,23371,23371,23371,23371,23371,23371,23371,23371,23371,23371,23371,23371,23371,23371,23371,23371,23371,23371,1,5,,2021-02-17,2021,Thailand,EASTERN AND SOUTH-EASTERN ASIA
2021-02-06,togo,5436,5436,5436,5436,5436,5436,5436,5436,5436,5436,5436,5436,5436,5436,5436,5436,5436,5436,5436,5436,5436,5436,5436,5436,1,5,,2021-02-17,2021,Togo,SUB-SAHARAN AFRICA
2021-02-06,trinidadandtobago,7612,7612,7612,7612,7612,7612,7612,7612,7612,7612,7612,7612,7612,7612,7612,7612,7612,7612,7612,7612,7612,7612,7612,7612,1,5,,2021-02-17,2021,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN
2021-02-06,tunisia,216176,216176,216176,216176,216176,216176,216176,216176,216176,216176,216176,216176,216176,216176,216176,216176,216176,216176,216176,216176,216176,216176,216176,216176,1,5,,2021-02-17,2021,Tunisia,NORTHERN AFRICA AND WESTERN ASIA
2021-02-06,turkey,2524786,2524786,2524786,2524786,2524786,2524786,2524786,2524786,2524786,2524786,2524786,2524786,2524786,2524786,2524786,2524786,2524786,2524786,2524786,2524786,2524786,2524786,2524786,2524786,1,5,,2021-02-17,2021,Turkey,NORTHERN AFRICA AND WESTERN ASIA
2021-02-06,uganda,39821,39821,39821,39821,39821,39821,39821,39821,39821,39821,39821,39821,39821,39821,39821,39821,39821,39821,39821,39821,39821,39821,39821,39821,1,5,,2021-02-17,2021,Uganda,SUB-SAHARAN AFRICA
2021-02-06,ukraine,1285059,1285059,1285059,1285059,1285059,1285059,1285059,1285059,1285059,1285059,1285059,1285059,1285059,1285059,1285059,1285059,1285059,1285059,1285059,1285059,1285059,1285059,1285059,1285059,1,5,,2021-02-17,2021,Ukraine,EUROPE AND NORTHERN AMERICA
2021-02-06,unitedarabemirates,323402,323402,323402,323402,323402,323402,323402,323402,323402,323402,323402,323402,323402,323402,323402,323402,323402,323402,323402,323402,323402,323402,323402,323402,1,5,,2021-02-17,2021,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA
2021-02-06,unitedkingdom,3941273,3941273,3941273,3941273,3941273,3941273,3941273,3941273,3941273,3941273,3941273,3941273,3941273,3941273,3941273,3941273,3941273,3941273,3941273,3941273,3941273,3941273,3941273,3941273,1,5,,2021-02-17,2021,United Kingdom,EUROPE AND NORTHERN AMERICA
2021-02-06,uruguay,44812,44812,44812,44812,44812,44812,44812,44812,44812,44812,44812,44812,44812,44812,44812,44812,44812,44812,44812,44812,44812,44812,44812,44812,1,5,,2021-02-17,2021,Uruguay,LATIN AMERICA AND THE CARIBBEAN
2021-02-06,us,26917787,26917787,26917787,26917787,26917787,26917787,26917787,26917787,26917787,26917787,26917787,26917787,26917787,26917787,26917787,26917787,26917787,26917787,26917787,26917787,26917787,26917787,26917787,26917787,1,5,,2021-02-17,2021,US,EUROPE AND NORTHERN AMERICA
2021-02-06,uzbekistan,79045,79045,79045,79045,79045,79045,79045,79045,79045,79045,79045,79045,79045,79045,79045,79045,79045,79045,79045,79045,79045,79045,79045,79045,1,5,,2021-02-17,2021,Uzbekistan,CENTRAL AND SOUTHERN ASIA
2021-02-06,venezuela,129643,129643,129643,129643,129643,129643,129643,129643,129643,129643,129643,129643,129643,129643,129643,129643,129643,129643,129643,129643,129643,129643,129643,129643,1,5,,2021-02-17,2021,Venezuela,LATIN AMERICA AND THE CARIBBEAN
2021-02-06,vietnam,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1,5,,2021-02-17,2021,Vietnam,EASTERN AND SOUTH-EASTERN ASIA
2021-02-06,westbankandgaza,162029,162029,162029,162029,162029,162029,162029,162029,162029,162029,162029,162029,162029,162029,162029,162029,162029,162029,162029,162029,162029,162029,162029,162029,1,5,,2021-02-17,2021,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA
2021-02-06,yemen,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,1,5,,2021-02-17,2021,Yemen,NORTHERN AFRICA AND WESTERN ASIA
2021-02-06,zambia,61427,61427,61427,61427,61427,61427,61427,61427,61427,61427,61427,61427,61427,61427,61427,61427,61427,61427,61427,61427,61427,61427,61427,61427,1,5,,2021-02-17,2021,Zambia,SUB-SAHARAN AFRICA
2021-02-06,zimbabwe,34487,34487,34487,34487,34487,34487,34487,34487,34487,34487,34487,34487,34487,34487,34487,34487,34487,34487,34487,34487,34487,34487,34487,34487,1,5,,2021-02-17,2021,Zimbabwe,SUB-SAHARAN AFRICA
2021-02-13,afghanistan,55473,55473,55473,55473,55473,55473,55473,55473,55473,55473,55473,55473,55473,55473,55473,55473,55473,55473,55473,55473,55473,55473,55473,55473,1,6,,2021-02-17,2021,Afghanistan,CENTRAL AND SOUTHERN ASIA
2021-02-13,albania,91987,91987,91987,91987,91987,91987,91987,91987,91987,91987,91987,91987,91987,91987,91987,91987,91987,91987,91987,91987,91987,91987,91987,91987,1,6,,2021-02-17,2021,Albania,EUROPE AND NORTHERN AMERICA
2021-02-13,algeria,110513,110513,110513,110513,110513,110513,110513,110513,110513,110513,110513,110513,110513,110513,110513,110513,110513,110513,110513,110513,110513,110513,110513,110513,1,6,,2021-02-17,2021,Algeria,NORTHERN AFRICA AND WESTERN ASIA
2021-02-13,andorra,10463,10463,10463,10463,10463,10463,10463,10463,10463,10463,10463,10463,10463,10463,10463,10463,10463,10463,10463,10463,10463,10463,10463,10463,1,6,,2021-02-17,2021,Andorra,EUROPE AND NORTHERN AMERICA
2021-02-13,angola,20329,20329,20329,20329,20329,20329,20329,20329,20329,20329,20329,20329,20329,20329,20329,20329,20329,20329,20329,20329,20329,20329,20329,20329,1,6,,2021-02-17,2021,Angola,SUB-SAHARAN AFRICA
2021-02-13,argentina,2021553,2021553,2021553,2021553,2021553,2021553,2021553,2021553,2021553,2021553,2021553,2021553,2021553,2021553,2021553,2021553,2021553,2021553,2021553,2021553,2021553,2021553,2021553,2021553,1,6,,2021-02-17,2021,Argentina,LATIN AMERICA AND THE CARIBBEAN
2021-02-13,armenia,169022,169022,169022,169022,169022,169022,169022,169022,169022,169022,169022,169022,169022,169022,169022,169022,169022,169022,169022,169022,169022,169022,169022,169022,1,6,,2021-02-17,2021,Armenia,NORTHERN AFRICA AND WESTERN ASIA
2021-02-13,australia,28898,28898,28898,28898,28898,28898,28898,28898,28898,28898,28898,28898,28898,28898,28898,28898,28898,28898,28898,28898,28898,28898,28898,28898,1,6,,2021-02-17,2021,Australia,AUSTRALIA/NEW ZEALAND
2021-02-13,austria,432303,432303,432303,432303,432303,432303,432303,432303,432303,432303,432303,432303,432303,432303,432303,432303,432303,432303,432303,432303,432303,432303,432303,432303,1,6,,2021-02-17,2021,Austria,EUROPE AND NORTHERN AMERICA
2021-02-13,azerbaijan,231995,231995,231995,231995,231995,231995,231995,231995,231995,231995,231995,231995,231995,231995,231995,231995,231995,231995,231995,231995,231995,231995,231995,231995,1,6,,2021-02-17,2021,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA
2021-02-13,bahamas,8311,8311,8311,8311,8311,8311,8311,8311,8311,8311,8311,8311,8311,8311,8311,8311,8311,8311,8311,8311,8311,8311,8311,8311,1,6,,2021-02-17,2021,Bahamas,LATIN AMERICA AND THE CARIBBEAN
2021-02-13,bahrain,112102,112102,112102,112102,112102,112102,112102,112102,112102,112102,112102,112102,112102,112102,112102,112102,112102,112102,112102,112102,112102,112102,112102,112102,1,6,,2021-02-17,2021,Bahrain,NORTHERN AFRICA AND WESTERN ASIA
2021-02-13,bangladesh,540266,540266,540266,540266,540266,540266,540266,540266,540266,540266,540266,540266,540266,540266,540266,540266,540266,540266,540266,540266,540266,540266,540266,540266,1,6,,2021-02-17,2021,Bangladesh,CENTRAL AND SOUTHERN ASIA
2021-02-13,barbados,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,1,6,,2021-02-17,2021,Barbados,LATIN AMERICA AND THE CARIBBEAN
2021-02-13,belarus,267029,267029,267029,267029,267029,267029,267029,267029,267029,267029,267029,267029,267029,267029,267029,267029,267029,267029,267029,267029,267029,267029,267029,267029,1,6,,2021-02-17,2021,Belarus,EUROPE AND NORTHERN AMERICA
2021-02-13,belgium,737115,737115,737115,737115,737115,737115,737115,737115,737115,737115,737115,737115,737115,737115,737115,737115,737115,737115,737115,737115,737115,737115,737115,737115,1,6,,2021-02-17,2021,Belgium,EUROPE AND NORTHERN AMERICA
