fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
48,2020,indonesia,30301,30301,30301,30301,30301,30301,30301,30301,30301,30301,30301,30301,30301,30301,30301,30301,30301,30301,30301,30301,30301,30301,30301,30301,1,,2020-12-06,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-11-15,2020-11-21
48,2020,iran,91783,91783,91783,91783,91783,91783,91783,91783,91783,91783,91783,91783,91783,91783,91783,91783,91783,91783,91783,91783,91783,91783,91783,91783,1,,2020-12-06,Iran,CENTRAL AND SOUTHERN ASIA,2020-11-15,2020-11-21
48,2020,iraq,16640,16640,16640,16640,16640,16640,16640,16640,16640,16640,16640,16640,16640,16640,16640,16640,16640,16640,16640,16640,16640,16640,16640,16640,1,,2020-12-06,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,ireland,2617,2617,2617,2617,2617,2617,2617,2617,2617,2617,2617,2617,2617,2617,2617,2617,2617,2617,2617,2617,2617,2617,2617,2617,1,,2020-12-06,Ireland,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,israel,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,1,,2020-12-06,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,italy,235979,235979,235979,235979,235979,235979,235979,235979,235979,235979,235979,235979,235979,235979,235979,235979,235979,235979,235979,235979,235979,235979,235979,235979,1,,2020-12-06,Italy,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,jamaica,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,1,,2020-12-06,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,japan,13758,13758,13758,13758,13758,13758,13758,13758,13758,13758,13758,13758,13758,13758,13758,13758,13758,13758,13758,13758,13758,13758,13758,13758,1,,2020-12-06,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-11-15,2020-11-21
48,2020,jordan,36856,36856,36856,36856,36856,36856,36856,36856,36856,36856,36856,36856,36856,36856,36856,36856,36856,36856,36856,36856,36856,36856,36856,36856,1,,2020-12-06,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,kazakhstan,6712,6712,6712,6712,6712,6712,6712,6712,6712,6712,6712,6712,6712,6712,6712,6712,6712,6712,6712,6712,6712,6712,6712,6712,1,,2020-12-06,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-11-15,2020-11-21
48,2020,kenya,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,1,,2020-12-06,Kenya,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,kosovo,5737,5737,5737,5737,5737,5737,5737,5737,5737,5737,5737,5737,5737,5737,5737,5737,5737,5737,5737,5737,5737,5737,5737,5737,1,,2020-12-06,Kosovo,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,kuwait,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,1,,2020-12-06,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,kyrgyzstan,3196,3196,3196,3196,3196,3196,3196,3196,3196,3196,3196,3196,3196,3196,3196,3196,3196,3196,3196,3196,3196,3196,3196,3196,1,,2020-12-06,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-11-15,2020-11-21
48,2020,latvia,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,1,,2020-12-06,Latvia,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,lebanon,11016,11016,11016,11016,11016,11016,11016,11016,11016,11016,11016,11016,11016,11016,11016,11016,11016,11016,11016,11016,11016,11016,11016,11016,1,,2020-12-06,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,lesotho,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,,2020-12-06,Lesotho,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,liberia,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,,2020-12-06,Liberia,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,libya,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,1,,2020-12-06,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,lithuania,11353,11353,11353,11353,11353,11353,11353,11353,11353,11353,11353,11353,11353,11353,11353,11353,11353,11353,11353,11353,11353,11353,11353,11353,1,,2020-12-06,Lithuania,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,luxembourg,3831,3831,3831,3831,3831,3831,3831,3831,3831,3831,3831,3831,3831,3831,3831,3831,3831,3831,3831,3831,3831,3831,3831,3831,1,,2020-12-06,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,madagascar,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1,,2020-12-06,Madagascar,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,malawi,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2020-12-06,Malawi,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,malaysia,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,1,,2020-12-06,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-11-15,2020-11-21
48,2020,maldives,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,1,,2020-12-06,Maldives,CENTRAL AND SOUTHERN ASIA,2020-11-15,2020-11-21
48,2020,mali,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,1,,2020-12-06,Mali,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,malta,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,1,,2020-12-06,Malta,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,mauritania,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,1,,2020-12-06,Mauritania,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,mexico,29435,29435,29435,29435,29435,29435,29435,29435,29435,29435,29435,29435,29435,29435,29435,29435,29435,29435,29435,29435,29435,29435,29435,29435,1,,2020-12-06,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,moldova,7917,7917,7917,7917,7917,7917,7917,7917,7917,7917,7917,7917,7917,7917,7917,7917,7917,7917,7917,7917,7917,7917,7917,7917,1,,2020-12-06,Moldova,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,montenegro,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,3967,1,,2020-12-06,Montenegro,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,morocco,32751,32751,32751,32751,32751,32751,32751,32751,32751,32751,32751,32751,32751,32751,32751,32751,32751,32751,32751,32751,32751,32751,32751,32751,1,,2020-12-06,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,mozambique,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,1,,2020-12-06,Mozambique,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,namibia,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,1,,2020-12-06,Namibia,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,nepal,10340,10340,10340,10340,10340,10340,10340,10340,10340,10340,10340,10340,10340,10340,10340,10340,10340,10340,10340,10340,10340,10340,10340,10340,1,,2020-12-06,Nepal,CENTRAL AND SOUTHERN ASIA,2020-11-15,2020-11-21
48,2020,netherlands,37319,37319,37319,37319,37319,37319,37319,37319,37319,37319,37319,37319,37319,37319,37319,37319,37319,37319,37319,37319,37319,37319,37319,37319,1,,2020-12-06,Netherlands,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,newzealand,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2020-12-06,New Zealand,AUSTRALIA/NEW ZEALAND,2020-11-15,2020-11-21
48,2020,nicaragua,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,,2020-12-06,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,niger,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,,2020-12-06,Niger,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,nigeria,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1,,2020-12-06,Nigeria,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,northmacedonia,7569,7569,7569,7569,7569,7569,7569,7569,7569,7569,7569,7569,7569,7569,7569,7569,7569,7569,7569,7569,7569,7569,7569,7569,1,,2020-12-06,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,norway,3918,3918,3918,3918,3918,3918,3918,3918,3918,3918,3918,3918,3918,3918,3918,3918,3918,3918,3918,3918,3918,3918,3918,3918,1,,2020-12-06,Norway,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,oman,1918,1918,1918,1918,1918,1918,1918,1918,1918,1918,1918,1918,1918,1918,1918,1918,1918,1918,1918,1918,1918,1918,1918,1918,1,,2020-12-06,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,pakistan,17269,17269,17269,17269,17269,17269,17269,17269,17269,17269,17269,17269,17269,17269,17269,17269,17269,17269,17269,17269,17269,17269,17269,17269,1,,2020-12-06,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-11-15,2020-11-21
48,2020,panama,8268,8268,8268,8268,8268,8268,8268,8268,8268,8268,8268,8268,8268,8268,8268,8268,8268,8268,8268,8268,8268,8268,8268,8268,1,,2020-12-06,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,paraguay,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,1,,2020-12-06,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,peru,15431,15431,15431,15431,15431,15431,15431,15431,15431,15431,15431,15431,15431,15431,15431,15431,15431,15431,15431,15431,15431,15431,15431,15431,1,,2020-12-06,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,philippines,10515,10515,10515,10515,10515,10515,10515,10515,10515,10515,10515,10515,10515,10515,10515,10515,10515,10515,10515,10515,10515,10515,10515,10515,1,,2020-12-06,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-11-15,2020-11-21
48,2020,poland,152357,152357,152357,152357,152357,152357,152357,152357,152357,152357,152357,152357,152357,152357,152357,152357,152357,152357,152357,152357,152357,152357,152357,152357,1,,2020-12-06,Poland,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,portugal,44704,44704,44704,44704,44704,44704,44704,44704,44704,44704,44704,44704,44704,44704,44704,44704,44704,44704,44704,44704,44704,44704,44704,44704,1,,2020-12-06,Portugal,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,qatar,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1492,1,,2020-12-06,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,romania,59623,59623,59623,59623,59623,59623,59623,59623,59623,59623,59623,59623,59623,59623,59623,59623,59623,59623,59623,59623,59623,59623,59623,59623,1,,2020-12-06,Romania,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,russia,159727,159727,159727,159727,159727,159727,159727,159727,159727,159727,159727,159727,159727,159727,159727,159727,159727,159727,159727,159727,159727,159727,159727,159727,1,,2020-12-06,Russia,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,rwanda,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,1,,2020-12-06,Rwanda,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,sanmarino,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,1,,2020-12-06,San Marino,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,saudiarabia,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,1,,2020-12-06,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,senegal,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,,2020-12-06,Senegal,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,serbia,35039,35039,35039,35039,35039,35039,35039,35039,35039,35039,35039,35039,35039,35039,35039,35039,35039,35039,35039,35039,35039,35039,35039,35039,1,,2020-12-06,Serbia,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,sierraleone,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2020-12-06,Sierra Leone,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,singapore,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2020-12-06,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-11-15,2020-11-21
48,2020,slovakia,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,1,,2020-12-06,Slovakia,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,slovenia,10162,10162,10162,10162,10162,10162,10162,10162,10162,10162,10162,10162,10162,10162,10162,10162,10162,10162,10162,10162,10162,10162,10162,10162,1,,2020-12-06,Slovenia,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,somalia,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,,2020-12-06,Somalia,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,southafrica,16227,16227,16227,16227,16227,16227,16227,16227,16227,16227,16227,16227,16227,16227,16227,16227,16227,16227,16227,16227,16227,16227,16227,16227,1,,2020-12-06,South Africa,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,southkorea,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,2187,1,,2020-12-06,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-11-15,2020-11-21
48,2020,southsudan,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,,2020-12-06,South Sudan,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,spain,98139,98139,98139,98139,98139,98139,98139,98139,98139,98139,98139,98139,98139,98139,98139,98139,98139,98139,98139,98139,98139,98139,98139,98139,1,,2020-12-06,Spain,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,srilanka,3188,3188,3188,3188,3188,3188,3188,3188,3188,3188,3188,3188,3188,3188,3188,3188,3188,3188,3188,3188,3188,3188,3188,3188,1,,2020-12-06,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-11-15,2020-11-21
48,2020,sudan,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1,,2020-12-06,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,suriname,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2020-12-06,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,sweden,30940,30940,30940,30940,30940,30940,30940,30940,30940,30940,30940,30940,30940,30940,30940,30940,30940,30940,30940,30940,30940,30940,30940,30940,1,,2020-12-06,Sweden,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,switzerland,33466,33466,33466,33466,33466,33466,33466,33466,33466,33466,33466,33466,33466,33466,33466,33466,33466,33466,33466,33466,33466,33466,33466,33466,1,,2020-12-06,Switzerland,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,syria,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,1,,2020-12-06,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,tajikistan,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,1,,2020-12-06,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-11-15,2020-11-21
48,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-12-06,Tanzania,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,thailand,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2020-12-06,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-11-15,2020-11-21
48,2020,togo,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,1,,2020-12-06,Togo,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,trinidadandtobago,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,1,,2020-12-06,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,tunisia,8132,8132,8132,8132,8132,8132,8132,8132,8132,8132,8132,8132,8132,8132,8132,8132,8132,8132,8132,8132,8132,8132,8132,8132,1,,2020-12-06,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,turkey,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,1,,2020-12-06,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,uganda,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1878,1,,2020-12-06,Uganda,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,ukraine,89257,89257,89257,89257,89257,89257,89257,89257,89257,89257,89257,89257,89257,89257,89257,89257,89257,89257,89257,89257,89257,89257,89257,89257,1,,2020-12-06,Ukraine,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,unitedarabemirates,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,8650,1,,2020-12-06,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,unitedkingdom,149228,149228,149228,149228,149228,149228,149228,149228,149228,149228,149228,149228,149228,149228,149228,149228,149228,149228,149228,149228,149228,149228,149228,149228,1,,2020-12-06,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,uruguay,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,1,,2020-12-06,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,us,1186496,1186496,1186496,1186496,1186496,1186496,1186496,1186496,1186496,1186496,1186496,1186496,1186496,1186496,1186496,1186496,1186496,1186496,1186496,1186496,1186496,1186496,1186496,1186496,1,,2020-12-06,US,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,uzbekistan,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1,,2020-12-06,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-11-15,2020-11-21
48,2020,venezuela,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,2502,1,,2020-12-06,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,vietnam,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,,2020-12-06,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-11-15,2020-11-21
48,2020,westbankandgaza,8087,8087,8087,8087,8087,8087,8087,8087,8087,8087,8087,8087,8087,8087,8087,8087,8087,8087,8087,8087,8087,8087,8087,8087,1,,2020-12-06,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,yemen,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2020-12-06,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,zambia,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,1,,2020-12-06,Zambia,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,zimbabwe,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,1,,2020-12-06,Zimbabwe,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
49,2020,afghanistan,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1341,1,,2020-12-06,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-11-22,2020-11-28
49,2020,albania,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,1,,2020-12-06,Albania,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,algeria,7438,7438,7438,7438,7438,7438,7438,7438,7438,7438,7438,7438,7438,7438,7438,7438,7438,7438,7438,7438,7438,7438,7438,7438,1,,2020-12-06,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,andorra,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,1,,2020-12-06,Andorra,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,angola,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,1,,2020-12-06,Angola,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,argentina,47193,47193,47193,47193,47193,47193,47193,47193,47193,47193,47193,47193,47193,47193,47193,47193,47193,47193,47193,47193,47193,47193,47193,47193,1,,2020-12-06,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,armenia,8755,8755,8755,8755,8755,8755,8755,8755,8755,8755,8755,8755,8755,8755,8755,8755,8755,8755,8755,8755,8755,8755,8755,8755,1,,2020-12-06,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,australia,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1,,2020-12-06,Australia,AUSTRALIA/NEW ZEALAND,2020-11-22,2020-11-28
49,2020,austria,33699,33699,33699,33699,33699,33699,33699,33699,33699,33699,33699,33699,33699,33699,33699,33699,33699,33699,33699,33699,33699,33699,33699,33699,1,,2020-12-06,Austria,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,azerbaijan,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,24127,1,,2020-12-06,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,bahamas,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1,,2020-12-06,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,bahrain,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1,,2020-12-06,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,bangladesh,15338,15338,15338,15338,15338,15338,15338,15338,15338,15338,15338,15338,15338,15338,15338,15338,15338,15338,15338,15338,15338,15338,15338,15338,1,,2020-12-06,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-11-22,2020-11-28
49,2020,belarus,10889,10889,10889,10889,10889,10889,10889,10889,10889,10889,10889,10889,10889,10889,10889,10889,10889,10889,10889,10889,10889,10889,10889,10889,1,,2020-12-06,Belarus,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,belgium,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,1,,2020-12-06,Belgium,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,belize,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,1,,2020-12-06,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,benin,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,,2020-12-06,Benin,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,bolivia,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,1,,2020-12-06,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,bosniaandherzegovina,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,1,,2020-12-06,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,botswana,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,1,,2020-12-06,Botswana,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
