dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-07-09,guinea,24.4371431009749,25.0379738537378,25.6092473055795,26.603152324597,27.3751551449182,28.147053804859,28.8249691778658,29.5795891702975,30.1818426184598,30.9917401485372,31.7049833700821,32.5222510020645,33.5174972589464,34.497064820581,35.4693152093713,36.9503107701087,38.4561370805838,40.1241099219731,42.4043581097972,46.3806022173523,53.2927785375099,60.3224687215757,73.5024827600587,0,Guinea,,2020-05-31
2020-07-09,haiti,90.2197734022123,115.086981640739,138.980158701931,179.851966004478,216.734319933795,255.064953575235,298.441236154453,336.9912511822,377.575373478604,424.416842033247,496.301104557339,580.207163582157,683.307366692009,795.097701675177,941.568935272798,1102.63280844477,1421.73647294718,1781.55190306033,2520.30944303151,3480.78146570511,6565.71313735523,11528.6710833775,22364.7645617023,0,Haiti,,2020-05-31
2020-07-09,honduras,238.346116975206,248.514683235679,256.158213324102,268.930700132142,279.500894745083,289.029022169985,297.867254196835,307.90537200959,316.870836189857,326.902502433544,334.215142842657,345.17698212891,358.396472469024,372.806310248532,388.176508021649,407.252627556823,427.126144786226,453.867185828982,492.346995325937,543.326808686263,652.758219446036,763.155723238212,921.623827327554,0,Honduras,,2020-05-31
2020-07-09,hungary,532.460388131831,534.711602795446,537.124147461958,540.586132526229,543.30183659063,546.269833915479,549.778796389048,552.399028079192,555.313619254844,559.043548280718,562.241149449241,565.332475161538,569.780317741049,573.669237656669,578.762050378011,584.362703963994,589.97806775782,596.895277504498,607.010517439414,621.70903750349,644.599946362503,667.622924407769,715.093817247646,0,Hungary,,2020-05-31
2020-07-09,india,7775.17353693505,8427.87001870087,8965.24679659538,9835.84866371723,10463.9456617894,11063.3557525112,11539.5555444992,12134.6040953286,12809.5851048377,13412.8584346269,13990.9188624129,14700.1689889524,15344.1656881382,16277.6248594572,17326.9128731875,18616.4858277586,20086.4420775348,21640.0189645951,23934.098533259,27291.949051006,33544.3276174157,40278.1513932094,49362.3139600046,0,India,,2020-05-31
2020-07-09,indonesia,1869.52213358007,1910.59856920018,1954.40765720984,2036.30218175879,2099.2948455335,2141.83167908754,2200.0306845216,2251.683252821,2300.76759625326,2352.08662487755,2405.34904433953,2469.47203457659,2533.18132146495,2602.38483431513,2684.26586549009,2771.81310270078,2893.02777807042,3013.56673038914,3164.62525089744,3476.50266135421,4025.58983543736,4482.84583698801,5826.27955928297,0,Indonesia,,2020-05-31
2020-07-09,iran,8277.63821908067,8372.96444856472,8464.03465391038,8642.72658865212,8764.62919606764,8885.13527628791,8977.57795790813,9072.05660452794,9169.46357585405,9275.18955832268,9365.07877291282,9468.70614648589,9582.88664499199,9703.83337133748,9859.30697232113,9985.9230910707,10161.4508940528,10397.3300817102,10641.7604261502,10998.6606481892,11650.0486539798,12627.769932803,13704.951594176,0,Iran,,2020-05-31
2020-07-09,iraq,267.956749521374,290.007019874942,308.42176055932,334.698272576862,363.497785704086,390.251305983716,413.676076081619,435.8183554914,456.440582431786,478.012988840363,503.18778830047,529.505162431145,556.887671330218,591.120398253119,629.897379827371,686.312860184802,747.791473110251,821.109275557576,930.919422283391,1114.67413068724,1444.5353541869,1943.31481963257,2582.14368377097,0,Iraq,,2020-05-31
2020-07-09,ireland,1666.14074483083,1672.03348546689,1676.92246134423,1684.38418563954,1690.80177929423,1696.43299573867,1701.42014272947,1707.56722854252,1712.49648210504,1717.37417872818,1722.94275688297,1729.42659018116,1736.03506519066,1743.01902323092,1750.86835998522,1759.58259126654,1769.35494637829,1780.46304515394,1795.56855672962,1816.75938005393,1854.23841216199,1889.97735325994,1924.89982745425,0,Ireland,,2020-05-31
2020-07-09,israel,301.505800372921,305.21730891633,310.900700921103,319.992211743952,327.097187409831,333.56833711341,337.613307136245,343.145607503882,348.051056167275,353.773267128912,358.752311980292,364.786923372265,371.235223814142,377.942329067619,385.046971117705,393.11334848294,402.168961459306,412.433363681208,425.561561020848,448.508499104422,482.680644481951,522.551508572447,555.978013716641,0,Israel,,2020-05-31
2020-07-09,italy,33708.9917111557,33768.9213530209,33834.6971057304,33943.5768619102,34029.3725101956,34094.7884249286,34179.4078094232,34238.3162947897,34310.9521037103,34378.9085771349,34443.1534236005,34523.5450141643,34595.1471179794,34692.0192862919,34776.6980658861,34882.7719868161,35027.6297960978,35164.2727735161,35346.7508059374,35542.0481319177,35945.9878647018,36374.4268406626,36972.7545427212,0,Italy,,2020-05-31
2020-07-09,japan,912.818512456482,917.766832746521,921.75821969623,928.36552640116,932.756364651614,936.735246052127,940.1248154973,944.25992501511,947.96926593319,951.642340496436,955.907040525,959.607437372607,964.241547209224,968.103272323339,974.124775806972,980.292265485816,986.9688581,994.510990701925,1003.2772393198,1013.87747658697,1037.3204201108,1056.73494742851,1090.0956888309,0,Japan,,2020-05-31
2020-07-09,kazakhstan,53.6776271680503,57.9171922687161,61.5375378110362,66.3992892817254,71.2505876973818,75.0861559807917,78.9077712721479,82.803644795737,87.4362114127147,92.8102045294859,97.3347482036674,102.538320360124,107.935650840312,114.986800060731,121.297250837612,131.888854782251,143.436001984038,155.968740671093,173.522181941625,194.966846359243,242.418271407876,309.926685404361,419.713117957656,0,Kazakhstan,,2020-05-31
2020-07-09,kenya,87.9066770214319,95.5468419513655,105.964270291971,116.708581698028,127.521888341063,136.305434243541,144.36613129774,155.402412707403,165.698336770977,177.66346176879,189.835193586376,209.24414706401,222.760378230351,244.668381267947,267.815962068535,298.620831070888,335.541355864212,375.621706704812,444.696959500991,537.698666774268,752.971480130056,1100.18131111525,1739.23614005483,0,Kenya,,2020-05-31
2020-07-09,kosovo,30.2405283474131,30.3441826015439,30.5318275524173,30.7472477301936,30.9774437620433,31.1997039800856,31.3893905571634,31.6453918288092,31.9060518686788,32.2428921783766,32.5608458498211,32.847936220305,33.2397463746749,33.606702820382,34.1082021056686,34.7871560412646,35.4847529019247,36.4260025021753,37.7131887057589,39.8574205296044,44.359321829841,48.0025933983947,58.3563112751027,0,Kosovo,,2020-05-31
2020-07-09,kuwait,264.578478189156,276.050275680726,291.780843946297,315.920791379721,332.95514108858,348.66340545447,363.278189487853,378.583212227032,394.990322547078,410.322542627171,427.180184938899,444.560844064835,462.930676221491,483.525558584104,508.054917820377,539.415759725618,578.691736619339,619.338827863927,669.077259434362,742.555775586567,891.003477020256,1062.19310546476,1331.92707116864,0,Kuwait,,2020-05-31
2020-07-09,latvia,24.183314617261,24.241530378175,24.3222460722238,24.4410961388483,24.5609644151912,24.6999384548178,24.8610069216574,25.0244760669203,25.1906632220248,25.3108443137878,25.4729620019598,25.7060634874275,25.9629896719184,26.2243165867765,26.5565623420034,26.8948388706221,27.4289150928261,28.0467353678216,29.0016437269756,30.6041611075793,33.628469608302,38.7239230715638,46.409520799824,0,Latvia,,2020-05-31
2020-07-09,lebanon,27.5763832329652,27.7930199572621,28.025621938453,28.4331432149334,28.7542618024889,29.0911360433629,29.396322113686,29.7007400050426,30.0329424992237,30.383495301035,30.7281766138164,31.2103633177207,31.6620293309546,32.195912187301,32.6991254993585,33.2622239093108,34.1856753611759,35.1029759198896,36.2442934244711,38.4561478718302,41.9496479896811,46.276682670782,52.5708440375357,0,Lebanon,,2020-05-31
2020-07-09,liberia,29.0797084975749,30.0231981597416,30.7888060918357,31.8605511935652,32.7480493262577,33.6170952135856,34.4680401948551,35.2201132111868,36.0161340235987,36.8376765373146,37.8858371163231,38.8150597584804,39.6836535456945,40.5501838220694,41.7465963858493,42.7984118210663,44.2943634689191,46.4616771989442,48.8504886488485,52.0534569529722,57.5473355303182,63.1186813846695,71.8263987922961,0,Liberia,,2020-05-31
2020-07-09,lithuania,70.4809055129444,70.690400254068,70.9936679157816,71.4006750219951,71.7832462109541,72.1881146989134,72.5262581104903,72.8948395780229,73.2620402114943,73.6973776506331,74.1490500361358,74.7440949733343,75.2864067698582,75.8639267363071,76.6030808466903,77.5377199310803,78.6284329077606,79.873728043285,82.089482669909,84.8018067543602,90.1705688627291,96.3016906091194,105.694969704567,0,Lithuania,,2020-05-31
2020-07-09,luxembourg,110.430348293866,110.570734016978,110.784099819803,111.105843057713,111.463284978328,111.734585468613,112.012158943497,112.303420045048,112.554757027079,112.954311042421,113.435027426458,113.773146433432,114.234991132536,114.835275311387,115.492411894304,116.327923494669,117.333880678393,118.460985711723,120.238613462984,122.819528298683,127.969747506693,131.903989133913,140.164583679084,0,Luxembourg,,2020-05-31
2020-07-09,malaysia,116.652368762778,117.232661236101,117.762986639343,118.771173910652,119.682703831139,120.358604419719,121.12027037736,121.855673309428,122.515047079393,123.483562924552,124.147797034629,124.884599632461,125.899685094542,126.859016681029,127.993453925026,129.35636397284,130.786964117159,132.822109731287,135.059913012093,138.875228627333,144.696403962028,152.887434299056,162.732637576217,0,Malaysia,,2020-05-31
2020-07-09,mali,93.9506378471576,100.244127367187,104.833918850931,112.588261715156,118.669281307482,122.909887818729,128.532617253526,134.264659197206,139.712701739893,145.360870706643,151.26247070392,159.092318961973,165.840314452674,173.340284445511,183.479704685566,194.701223596169,205.003398516199,224.221164605533,248.26867406958,281.981907252807,349.379943345169,391.635957197231,539.668532185636,0,Mali,,2020-05-31
2020-07-09,mauritania,53.7982765801429,67.4366879579563,84.8287564398391,113.209859457083,137.928672798943,163.944408910373,198.622573849775,228.156458586815,265.302368061095,309.642081710948,369.693893805206,436.454157225007,508.821393057523,615.28837823041,726.402787000762,878.759530219857,1136.58388057235,1457.70906474038,2164.79096637224,3277.03942265319,6474.03687905737,11494.0042670211,23783.9502834024,0,Mauritania,,2020-05-31
2020-07-09,mexico,13344.4738901125,14103.7680693444,14826.4776390347,15723.8304499647,16547.1514816945,17257.9997085241,17874.9308251219,18512.6716085327,19105.7665863581,19867.5972441868,20710.3190960903,21474.695788876,22178.2438166362,23092.8347562644,24145.7566442086,25235.410757292,26631.8149431162,28500.3542888353,30822.1391784119,34508.4910765383,39823.8974830716,47178.7116692933,59745.4072656057,0,Mexico,,2020-05-31
2020-07-09,moldova,333.566812083202,346.138338847955,359.889805960476,383.144084319156,401.834604646093,419.422357417392,435.377360168289,453.875375569947,468.234146661735,479.805908871426,497.973376615434,514.305728297121,534.88448518445,558.457487909388,579.958304891424,606.979389820091,638.076595096942,677.904557268825,736.91141961926,823.500535825896,953.172657673396,1109.5742939169,1298.28016012858,0,Moldova,,2020-05-31
2020-07-09,morocco,206.62783438175,206.990910367143,207.637076542101,208.645039144706,209.329935903574,209.859118827202,210.419372252574,211.063821894031,211.66069787786,212.538186162129,213.275185363708,214.069174122879,214.86375397787,215.753096493462,216.779635351992,218.032582993826,219.081115636894,220.477681312976,222.899964641212,225.517757957043,230.220755954436,235.219528180636,243.216805971494,0,Morocco,,2020-05-31
2020-07-09,netherlands,6089.06070193005,6107.64647627338,6138.26341704539,6181.11288179264,6213.24871814624,6250.26205464093,6279.73944925223,6310.27326646848,6337.71942749151,6367.57274646171,6399.93244418154,6430.4868276774,6460.31730826545,6496.69769389925,6540.7312162468,6582.48156741872,6631.42486292133,6679.02882877468,6747.4143874353,6851.92801535367,7005.88036193722,7220.56795118889,7395.92108307138,0,Netherlands,,2020-05-31
2020-07-09,newzealand,22.0037584005041,22.0050079136095,22.0072132779641,22.0107456279382,22.0137106828999,22.0173840338311,22.021276911889,22.0254962062215,22.0300460311499,22.0357869067461,22.0418246275981,22.0474088470961,22.0544285970915,22.0634994304781,22.0737908033441,22.0873748403571,22.1047828197593,22.1264057572075,22.1638090863307,22.2281979641544,22.3720474392811,22.5973349712539,23.2473220351771,0,New Zealand,,2020-05-31
2020-07-09,nicaragua,55.637955537334,62.7023356877921,68.8141277238919,79.6336366570183,88.8411472490964,99.9919785355292,110.193435447338,119.650141757892,130.295421219557,143.115252578139,156.539183229532,172.277671367961,189.274301859768,208.767907607842,230.977369005119,258.123596754041,292.934417408393,341.220656065455,417.336216802257,530.296472504293,886.419735841312,1459.88639620692,2266.28842732354,0,Nicaragua,,2020-05-31
2020-07-09,niger,64.3163496979592,64.4847749997141,64.5911413924236,64.80407340119,64.9605907508061,65.1658516419338,65.3573317894472,65.5218980783157,65.6801542573151,65.8538907797798,66.0541129831827,66.228165835935,66.403839372052,66.582095195095,66.8038976427481,67.0602419055865,67.3448730387697,67.8184372602171,68.3213751125564,69.0852675067282,70.5104145665957,72.0314239271249,74.4128669725654,0,Niger,,2020-05-31
2020-07-09,nigeria,361.523468557011,379.511145858464,397.881631356339,422.74619114233,444.368147966608,466.18488434559,488.724867409608,509.281706381806,529.785894971063,554.572494591768,579.568194697543,607.912894140654,634.104442094203,663.966635341922,692.706865219535,738.484014586313,793.623636097407,866.215471513497,930.959520041282,1078.76393015569,1301.43721895776,1587.82374022319,2047.88370028387,0,Nigeria,,2020-05-31
2020-07-09,northmacedonia,146.723756513068,152.908847927081,160.274901636227,168.532848124518,175.450476133121,182.804436964003,188.289108975646,195.168135406954,203.437315737209,210.267878584917,217.258609388414,227.356397249583,237.160623564187,245.884056681538,254.83071821829,266.013322127613,282.908235330967,300.97510308099,330.671861286029,362.650369864072,433.28346625246,510.171229155309,624.71064992704,0,North Macedonia,,2020-05-31
2020-07-09,norway,237.186594715036,237.773363515481,238.512914030338,239.426764768875,240.318850290334,241.220269291391,242.200088533756,243.104180329975,243.821046286434,244.664185066323,245.627541824542,246.702234371819,247.996294754102,249.444531571997,250.904542260413,252.677342494504,254.835445738722,257.475297502143,260.451673377181,266.058779743113,274.570860307945,282.953953794608,304.1936371041,0,Norway,,2020-05-31
2020-07-09,oman,103.033614838243,115.315667160871,131.011514266394,154.724403762092,175.426139536255,193.404650683497,211.851177716582,234.456631211155,255.880601885045,280.85773301652,312.123420758642,341.378242871844,375.14454405033,414.967995711725,460.444110183024,511.464305969302,578.24831907519,688.73316062284,823.508684232203,1034.28463271185,1527.87582538504,2377.57452642782,3905.62195348466,0,Oman,,2020-05-31
2020-07-09,pakistan,2102.53172810517,2242.71863629624,2379.16288754627,2601.45877229402,2794.86471235739,2940.41006732578,3100.87001767869,3246.16585929711,3405.42026793491,3586.08035021396,3771.57334185485,4006.47342348016,4229.73485539712,4427.33182574715,4649.48646388689,4941.83398492048,5253.79739661477,5692.21196331015,6427.78405906047,7241.68575946493,8957.27871664253,11364.963710353,15106.2647471861,0,Pakistan,,2020-05-31
2020-07-09,panama,395.936171427653,407.754989555063,423.534639172215,445.847158412083,469.73516422585,487.097845973552,502.218418042371,520.132930744216,539.1116594484,557.573959688217,577.860082005721,599.75373762609,622.56587763626,650.205372752005,673.521481248185,703.822109409941,739.296132964043,792.103948209021,844.05378736276,959.386821022499,1176.41898207888,1388.34261345028,1663.84763160508,0,Panama,,2020-05-31
2020-07-09,peru,6674.3343676981,7192.55479068517,7828.22118755412,8602.8714935745,9183.93085306318,9774.28285522754,10290.3919176773,10937.1035012931,11467.3840114173,12028.309992879,12736.1097526231,13378.6439604112,14067.5854928007,14772.1834282255,15799.1698987125,16708.2663854352,17967.6358426863,19679.5613816978,21767.171081377,24811.1319430448,30527.6463372754,36456.5764267522,47490.8662275827,0,Peru,,2020-05-31
2020-07-09,philippines,1199.61943182507,1243.59294020263,1323.83893775281,1389.55759402266,1479.13037149639,1537.28316650886,1610.01786468893,1668.524680127,1741.84228290314,1803.50381113018,1879.33814583216,1970.90982600865,2047.13496793939,2152.93882347794,2298.45789475381,2426.31023872954,2600.70561583425,2771.60976565225,3059.96810813672,3502.24936071042,4411.50498011951,5494.64655349668,8106.97986265839,0,Philippines,,2020-05-31
2020-07-09,poland,1119.12334054566,1131.94833769197,1149.97474510031,1180.77685606256,1203.63582229312,1221.81806658176,1239.26030565454,1258.34132746568,1273.94146307258,1291.15052339117,1310.63677045493,1329.07465210885,1351.41366222301,1374.38641217506,1402.80106710817,1430.87056049262,1464.4233271658,1507.03613987968,1563.53659902652,1636.25138736511,1788.69488901207,1926.43077952757,2172.75526616828,0,Poland,,2020-05-31
2020-07-09,portugal,1507.92409365076,1535.23569250049,1564.54627601361,1597.06477385324,1627.0422632981,1655.75411067224,1684.95636248799,1710.53792750422,1735.98651970398,1760.42050911364,1789.42314432675,1815.88661775444,1842.81694429186,1875.83642042174,1910.8666761325,1957.50987322399,2016.51821810272,2082.79715350296,2168.7289761389,2279.06222679932,2455.76038431797,2662.20027158386,3008.53233950355,0,Portugal,,2020-05-31
2020-07-09,qatar,81.8802749878097,92.0311139897545,111.537810575473,132.12634091014,149.853281606597,167.192152735942,180.087155509079,191.91037647386,207.019981236326,220.078696387472,236.148387278975,252.263802712394,271.814220877198,289.854123999626,307.453718759181,327.813092225935,355.603757176664,390.929811132779,427.354333129972,491.550581908643,584.813296497446,693.404677029097,840.34182030909,0,Qatar,,2020-05-31
2020-07-09,romania,1342.27687828477,1366.49068992814,1389.84721750776,1418.10963108001,1443.42195481301,1463.86939640849,1484.28093557641,1507.36145986421,1527.09408732759,1543.9832362883,1564.81045272948,1588.1521883481,1614.6693533317,1645.52070653233,1668.52528271321,1694.18085066063,1726.89884959166,1777.22282222237,1821.6573333799,1909.52094639019,2038.01945768517,2169.68822612072,2392.50399015802,0,Romania,,2020-05-31
2020-07-09,russia,6131.56594063776,6462.21790127989,6765.51572090122,7178.37959059182,7526.2136415471,7797.10883641341,8142.10463295327,8396.01748922662,8667.46834240829,8994.2481963135,9237.32045844254,9524.88459634056,9792.49330977462,10177.9390060502,10600.9513267994,11063.8029112537,11604.551618616,12172.6375866497,12934.3597381084,14114.3307840324,16598.2764969971,18656.3394273011,22333.943607448,0,Russia,,2020-05-31
2020-07-09,sanmarino,42.0877172258037,42.1192705541879,42.1634847077472,42.2419554804564,42.3107451613292,42.3963640164367,42.4773252878867,42.545018418473,42.6221373328356,42.7038010574158,42.7906621635113,42.8776152649534,42.9918661267471,43.1192847874696,43.272383211448,43.496349093569,43.6846880586935,44.0129365320529,44.5080974472925,45.2003205118236,46.7424727491347,48.4009243226779,52.3678844992959,0,San Marino,,2020-05-31
2020-07-09,saudiarabia,574.176607396892,593.644018957328,607.178031720953,633.56884906484,656.901479719344,674.888966349243,690.945973989819,705.880189100601,725.279713799675,743.906719277444,762.130909289401,780.584361388204,799.826104433667,824.550756813218,853.994817412714,879.84154934716,917.189306424119,963.03951970924,1013.29566757112,1099.8200974212,1252.17358759677,1383.45955163059,1535.62021547674,0,Saudi Arabia,,2020-05-31
2020-07-09,senegal,51.3966168775191,54.542867350998,57.4302611374842,62.0920054370005,65.0431279967777,68.0329954040949,71.775040293193,74.4003285530209,77.0617506404414,80.3776090701805,83.8721041546292,88.0861970375275,92.0678430346665,96.4990546330514,101.745344130955,107.130756637988,113.275973792223,122.603295584799,134.083126266963,151.338918224801,181.527119350133,218.247198401464,306.09702926961,0,Senegal,,2020-05-31
2020-07-09,serbia,245.016953993382,245.947549833914,246.833585645018,248.025220282184,248.966876818779,250.039645630069,251.024889227404,252.085983241155,253.13552850864,254.216222835352,255.780480156268,257.692247500851,259.172600474479,260.914251153983,262.992556880556,265.623382216578,268.245190527834,272.311239111659,277.400216412854,285.446539088749,298.540993296746,311.577273846891,327.366870787857,0,Serbia,,2020-05-31
2020-07-09,sierraleone,51.3135031005317,53.1463804128607,55.1577164099958,57.7512831390557,59.7112052306044,61.53055767084,63.5340133828967,65.1276007133602,67.351971415777,69.5755630431491,71.2330422365158,73.4565394621199,75.9393196452328,79.286988348224,82.1853382084614,86.0780113799231,90.4690664534247,96.0148515018427,103.709875193219,112.580264547777,131.137472899142,158.309913188321,195.981416427451,0,Sierra Leone,,2020-05-31
2020-07-09,singapore,30.8432814659425,33.7850005784875,38.0762601349645,43.1174507684282,46.7163825399892,51.0910382700956,54.105439770135,58.4338101776848,62.0528378444018,65.1726785643124,69.2078570145517,73.054000507298,78.2162235615495,82.8410054653942,88.2220846750406,95.292861439296,103.069318984475,111.385332381786,125.195560230384,143.413167820596,171.521114017264,210.485339709302,244.927732050472,0,Singapore,,2020-05-31
2020-07-09,slovakia,28.0537077430842,28.0856157381554,28.1234459946987,28.1829347445654,28.2433432606686,28.3086908768231,28.3647011648483,28.4386639332712,28.5116950951359,28.6111120269247,28.6809346786352,28.8024848187292,28.9253152356205,29.0961094425477,29.2810843481556,29.4473634442901,29.7252730604847,30.1501048237813,30.6307511301383,31.4255708460375,33.215543302885,36.4851825066637,42.1213694145468,0,Slovakia,,2020-05-31
2020-07-09,slovenia,108.120075712183,108.180518716495,108.223126056603,108.307733213299,108.395964481152,108.478870276686,108.573079827928,108.656237943092,108.75147734353,108.850708544925,108.952756302598,109.110671329154,109.244904744775,109.375065317694,109.571148173748,109.78150033373,110.050290749775,110.406733166652,110.993707180651,112.044240486401,114.520826888628,117.389909474433,121.594998384802,0,Slovenia,,2020-05-31
2020-07-09,somalia,89.195955982894,91.4913596988499,94.812042818764,99.8632775471949,104.598124858186,108.529505322293,112.2511171691,115.337773064579,119.572601389262,123.39222424938,127.792015796899,132.196512463891,137.564036578585,142.573942999343,149.31858500706,157.506482174831,167.673399165019,179.481050157814,193.463296556457,218.319592363598,266.924698431125,322.519517137769,476.33896947902,0,Somalia,,2020-05-31
2020-07-09,southafrica,1126.93975512664,1241.69010571121,1372.85674018506,1557.45881120071,1690.15791642542,1810.72764973426,1930.47708521507,2052.87675712324,2184.37349168255,2315.44990408106,2447.73470134639,2593.45839824009,2755.93910746098,2954.18032057713,3134.32956253066,3385.40402105399,3698.68632857732,4098.80146748133,4578.80722124141,5306.86161529931,6952.85494675236,8422.56544305797,10962.5451551107,0,South Africa,,2020-05-31
2020-07-09,southkorea,283.742515615696,288.872906041866,292.342326658796,298.188089183065,303.013903415056,307.147176995243,311.285943860455,314.472341796207,317.536858522324,320.981982221218,323.987630920993,327.861352550748,332.625293496336,336.448001684615,342.017060766993,347.711790874048,355.587748950419,363.422038119938,371.926344634923,386.168006973812,412.057736197395,436.380703191041,460.960575122581,0,South Korea,,2020-05-31
2020-07-09,spain,27542.7502665534,27650.0865328155,27778.8975832855,27951.1391165392,28080.5712641696,28184.4889785616,28280.4398410786,28379.8692534444,28462.1488388347,28574.6256366408,28681.5204440627,28781.8466804597,28870.9320022708,29001.7713279943,29116.208362145,29254.4153189745,29446.844457176,29661.8076996605,29888.9396320503,30201.5930374003,30827.6828297442,31423.8501051992,31995.2926732377,0,Spain,,2020-05-31
2020-07-09,sudan,379.879970606872,401.112640165361,423.76122135726,458.234026048453,488.911871394651,519.356286798336,544.657738791568,570.21380960215,599.382550988603,623.597029232641,658.242569711904,688.762176984187,728.807833814183,772.660998241788,811.078426386437,876.484575989156,949.16322548231,1018.67280069645,1129.28304638808,1297.56793784524,1662.94172818774,1965.33028908076,2574.31906059974,0,Sudan,,2020-05-31
2020-07-09,sweden,4888.68813307437,4994.60770143406,5108.04354750128,5305.27353387796,5431.84855033731,5538.45251465935,5654.50436689054,5758.06239707323,5857.95783500583,5970.71156454396,6087.47608670671,6203.40447668564,6351.70755548345,6489.44740362062,6618.85686126795,6749.58978255183,6910.92583351545,7107.34013148265,7426.74369981571,7815.54457589976,8527.73920282663,9195.33891985919,10250.7197926681,0,Sweden,,2020-05-31
2020-07-09,switzerland,1927.06836684863,1928.94632346183,1931.17058470272,1935.00272216068,1938.40642278733,1941.37961320289,1943.91080678824,1946.71699348063,1949.54897767441,1952.1732520435,1955.13622689008,1958.61316972013,1961.99611235782,1965.68280050002,1970.35153015954,1974.96955995494,1979.86828370582,1986.90184565672,1996.89754285138,2007.57256850957,2027.48312946756,2049.2908757494,2070.45865556131,0,Switzerland,,2020-05-31
2020-07-09,tajikistan,51.569378458749,53.0213527689941,55.3890537728388,57.9363135894317,60.9464183188327,63.3742850285981,65.6028056352747,67.9206784795188,70.1891254625795,72.74126969007,75.4176829763467,78.6056620587212,81.6631723471486,85.2811530185512,89.0944729503128,93.9720964141882,99.2382357145156,105.524220571272,116.99383757638,132.373189787446,166.48947279873,195.073951139044,270.904038844036,0,Tajikistan,,2020-05-31
2020-07-09,tanzania,21.0644840737885,21.1001837544813,21.1409253812953,21.1930375225396,21.2414790505632,21.2881045525418,21.3305172144228,21.3790276740156,21.4438605701851,21.5090593903629,21.5691791851355,21.6301551718563,21.6881559189302,21.7597168712206,21.836031162628,21.9286710720855,22.0695047807607,22.2506596209861,22.4962464364233,22.8225553386596,23.5967860190789,24.6593818838654,25.9831018110045,0,Tanzania,,2020-05-31
2020-07-09,thailand,57.6954293589751,57.9143018911001,58.2654988321657,58.891014788546,59.4717777289856,59.8753950455868,60.3307214396659,60.8510677568914,61.3777591726226,61.8804922580387,62.4905186662981,63.1922334185439,63.8597240875053,64.5287847035941,65.629712683684,66.5230037383048,67.553893586321,68.8834673909331,70.6267937942683,72.9866088068556,77.3150995002196,81.5015281723998,87.6387883421484,0,Thailand,,2020-05-31
2020-07-09,tunisia,48.3572817958293,48.478134347848,48.6172094410155,48.8254475447605,49.0126323368099,49.1996408621456,49.3566332996955,49.5431734949685,49.7021256295104,49.8797182136075,50.0733343359503,50.2838565142771,50.5035262841387,50.7593151979524,51.0625370561553,51.4190236568611,51.8544075402989,52.3088859014503,52.9816846828799,53.8465731221075,55.1212686002045,57.0275624140774,59.4008726617812,0,Tunisia,,2020-05-31
2020-07-09,turkey,4717.16926292054,4761.4482629449,4806.77730530159,4865.34252028301,4914.46517811347,4957.65572055535,5002.21432358561,5045.50630828319,5082.75218611721,5120.30595127532,5166.66536673386,5210.81163449173,5260.20151591106,5317.68239631648,5366.53515545273,5426.95085478111,5505.8506517172,5606.35705420214,5726.15434598998,5864.99902191215,6165.51144414085,6408.71600934279,6680.52404051763,0,Turkey,,2020-05-31
2020-07-09,ukraine,792.363467426573,826.05142090895,855.688309042601,898.539975532528,931.181770019008,959.774708842964,984.66045164323,1007.38814268516,1035.74167019763,1061.51105697418,1092.36602290251,1125.20631477897,1158.96748959412,1198.01250856947,1234.60681541846,1281.64102191881,1338.70189552489,1391.0271071638,1469.5819347328,1580.88000104312,1809.38535537372,2109.2226678393,2376.54472222957,0,Ukraine,,2020-05-31
2020-07-09,unitedarabemirates,280.496573132194,286.624421796408,291.854132013758,299.191516702092,304.109402960775,309.071705213741,313.290761045512,317.530507490491,322.260102607866,327.009955485392,331.870507831651,337.111665399755,343.307897504731,350.052054922186,356.652391272176,363.515879375848,371.701974350413,384.950940446911,400.484500994429,426.311858757072,461.602347143803,496.380178962411,559.501767487681,0,United Arab Emirates,,2020-05-31
2020-07-09,unitedkingdom,39907.1860486503,40261.431577527,40651.7501847874,41085.2589606777,41516.8151111341,41968.2585028353,42304.5115239141,42566.4029993322,42840.3366276702,43150.2546771922,43521.8319690345,43833.6591019453,44183.9488047198,44524.5005549231,44843.9566236768,45274.3147311935,45690.759478135,46290.1839942684,47115.9612671413,48423.0282314241,50007.8966508303,51586.8850911691,53877.3431143263,0,United Kingdom,,2020-05-31
2020-07-09,uruguay,23.1775216344735,23.7006854156262,24.2081702339013,25.001629877128,25.5429329191821,26.1536076573817,26.6548519058316,27.1806459872531,27.6765412509297,28.1074347981999,28.6399056856795,29.259016591076,29.9166860224587,30.7292490266263,31.551254112935,32.3657834692257,33.3233006876929,34.3693810809901,35.8078871545659,39.1353798437711,43.2524066297812,47.3702327278263,52.6630597277032,0,Uruguay,,2020-05-31
2020-07-09,us,112615.239769695,113898.251283596,115721.544919775,117792.236804328,119494.788577948,120816.020164927,122218.829289037,123336.72011519,124506.203643764,125926.153011868,127116.231439166,128618.318654454,130107.404789493,131773.3572261,133246.992158481,135254.783011527,137448.160241828,140309.418056029,144269.383877732,149042.204476853,157277.699925089,163619.643002381,177889.802943237,0,US,,2020-05-31
