fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
48,2020,nicaragua,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-15,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,nicaragua,0,0,0,0,0,0,0,0,0,70,70,77,80,80,81,81,89,147,157,161,170,234,247,,0,1,2020-11-15,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,niger,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2020-11-15,Niger,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,niger,45,57,68,83,95,104,114,122,130,138,146,153,160,167,174,182,190,199,210,224,248.05,270.025,288.01,,0,1,2020-11-15,Niger,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,nigeria,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,1,,2020-11-15,Nigeria,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,nigeria,605.98,706.975,781,889.9,961,1020.8,1077,1127,1174,1217,1266,1315.5,1365,1418,1474,1534,1597,1667,1757,1886,2070,2231.05,2421.01,,0,1,2020-11-15,Nigeria,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,northmacedonia,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,1,,2020-11-15,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,northmacedonia,3885,4238.8,4582.95,5030.8,5310.85,5549,5770,5955.7,6127.65,6307.2,6502.55,6673,6851,7050.4,7251.05,7501.3,7762.25,8068.4,8377,8827,9551.3,10281.225,11011.15,,0,1,2020-11-15,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,norway,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-15,Norway,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,norway,2666.98,2945.975,3198.95,3480.9,3685.85,3851.8,3988.75,4107,4212,4332,4439,4550.5,4661.45,4764,4888,5007.3,5163.25,5313,5523.45,5739,6087.1,6396.075,6676.04,,0,1,2020-11-15,Norway,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,oman,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,1,,2020-11-15,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,oman,994,1034,1100.95,1186,1262,1335.8,1408.75,1479.7,1550.65,1629,1712.55,1801,1892,1983.4,2105,2246,2394,2570,2800.15,3154.1,3728.15,4245.075,4990.1,,0,1,2020-11-15,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,pakistan,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,2128,1,,2020-11-15,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-11-15,2020-11-21
48,2020,pakistan,14483.91,15198.9,16100,17028,17544.85,17867,18122.25,18341,18537.65,18700.6,18868.55,19025,19173.45,19348,19525,19676.3,19867.25,20047.2,20294,20616,21109.25,21491.075,21931.12,,0,1,2020-11-15,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-11-15,2020-11-21
48,2020,panama,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1,,2020-11-15,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,panama,5354.84,5675.775,5969.8,6320.9,6596,6819.8,6987,7153.7,7311.65,7480.2,7619,7762.5,7929,8084.4,8245.7,8415,8607,8857.4,9110,9449.1,9925.15,10396.2,11020.05,,0,1,2020-11-15,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,paraguay,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,1,,2020-11-15,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,paraguay,2231.97,2398.975,2531.95,2700,2822.85,2922,3016.75,3105,3177.65,3261,3332,3398,3473,3543,3623.35,3709.3,3809,3916.2,4061.15,4221.1,4423.1,4694.05,4944.04,,0,1,2020-11-15,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,peru,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,2249,1,,2020-11-15,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,peru,5168.97,6341.975,7360.75,8666.9,9658.7,10554.8,11398,12261.7,13056.6,13812.2,14504.65,15271,16086.45,16956.8,17927.35,18894,20010,21381.6,23015.2,25091.2,28553.1,32254.85,36046.7100000001,,0,1,2020-11-15,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,philippines,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1,,2020-11-15,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-11-15,2020-11-21
48,2020,philippines,6575.96,7068.525,7522,8127.7,8544.85,8868.6,9145,9406,9664.3,9912,10159,10378,10634.45,10883.8,11144.05,11424,11719,12080,12491.15,12990.3,13787.3,14688.1,15611.18,,0,1,2020-11-15,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-11-15,2020-11-21
48,2020,poland,21854,21854,21854,21854,21854,21854,21854,21854,21854,21854,21854,21854,21854,21854,21854,21854,21854,21854,21854,21854,21854,21854,21854,21854,1,,2020-11-15,Poland,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,poland,85513.18,90993.8,97324.45,105135.6,110473.5,114421.8,118359.5,121484.9,124267.8,127235.6,130210.2,133159.5,136351.25,139908.2,143291.55,146658.9,150699.5,154785.4,159927.2,166946.9,177824.65,186702.35,196094.57,,0,1,2020-11-15,Poland,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,portugal,6035,6035,6035,6035,6035,6035,6035,6035,6035,6035,6035,6035,6035,6035,6035,6035,6035,6035,6035,6035,6035,6035,6035,6035,1,,2020-11-15,Portugal,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,portugal,28744.97,30553.95,32418.85,34421.6,35991.4,37233.4,38314.5,39400.4,40410.6,41290.2,42163.3,43225.5,44036.8,45020,45975,47016.3,48184.5,49412.2,50901.6,52870.9,55835.45,58702.45,62512.2,,0,1,2020-11-15,Portugal,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,qatar,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,1,,2020-11-15,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,qatar,1203.98,1241.975,1284,1332,1364,1389,1413.75,1434,1452,1472,1489,1506,1523,1540,1558.35,1579,1601,1624.2,1653,1688.1,1739,1786.025,1849.02,,0,1,2020-11-15,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,romania,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,7096,1,,2020-11-15,Romania,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,romania,36211.75,39516.6,42066.3,45642,47996.4,49744.8,51709.5,53334.2,55082,56432,57684.25,59132,60711.1,62171.4,63761.75,65462,67468.5,69644.4,72473.05,75479.6,80691.65,85613.125,91175.1500000001,,0,1,2020-11-15,Romania,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,russia,22313,22313,22313,22313,22313,22313,22313,22313,22313,22313,22313,22313,22313,22313,22313,22313,22313,22313,22313,22313,22313,22313,22313,22313,1,,2020-11-15,Russia,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,russia,153304.73,154673.725,156268.1,158023.7,159157.55,159898,160652.75,161283.2,161879.3,162452.2,163072.65,163599.5,164152.45,164716.2,165292.7,165894.3,166541.5,167280,168082.45,169150.4,170547.05,171801.25,173198.08,,0,1,2020-11-15,Russia,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,rwanda,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,,2020-11-15,Rwanda,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,rwanda,101,113,128,145,159,170,180,191,201,211,220,229,240,251,263,277,291,310,331,361,408.05,450,501.01,,0,1,2020-11-15,Rwanda,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,sanmarino,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-15,San Marino,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,sanmarino,0,0,0,7,18,28,36,49,63,71,76,79,84,94,104,116,129,142,154,173,205,228,264.030000000001,,0,1,2020-11-15,San Marino,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,saudiarabia,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,1,,2020-11-15,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,saudiarabia,1958,2031.975,2106,2178,2232,2273,2306,2338,2367,2394,2425,2454,2483.45,2508,2539,2567,2603,2642,2697,2753,2847.1,2926.025,3015,,0,1,2020-11-15,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,senegal,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2020-11-15,Senegal,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,senegal,28,34,39,46,51,55,59,63,66,69,72,75,79,83,87,90.3000000000002,95,100,107,115,128,141,153,,0,1,2020-11-15,Senegal,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,serbia,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,1,,2020-11-15,Serbia,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,serbia,18834.79,20664.525,22273.95,24018.5,25326.8,26268,27104.25,27790.7,28452.3,29011.6,29687,30257,30819.8,31397,32058.05,32719.3,33429.25,34248.2,35148.45,36365.5,38140.9,39975.375,42493.54,,0,1,2020-11-15,Serbia,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,sierraleone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-15,Sierra Leone,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,sierraleone,0,0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8,10,13,16,22,28,36.0100000000002,,0,1,2020-11-15,Sierra Leone,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,singapore,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-11-15,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-11-15,2020-11-21
48,2020,singapore,8.99,14,17,22,26,29.8000000000001,33,36,39,41,44,47,50,53,56,60,64,69,74,82.1000000000004,94,103,115,,0,1,2020-11-15,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-11-15,2020-11-21
48,2020,slovakia,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1,,2020-11-15,Slovakia,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,slovakia,2854.97,3413.85,3889.65,4580.7,5227,5677.6,6134.5,6574.7,7009.65,7453.8,7904.2,8333.5,8856,9310.4,9844.4,10370.3,10973.75,11741.2,12774.6,14028.3,15974.1,17944.05,20354.05,,0,1,2020-11-15,Slovakia,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,slovenia,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,1,,2020-11-15,Slovenia,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,slovenia,2427.98,2889.975,3278,3840.6,4262.7,4636.8,4969.75,5305.7,5627.65,5926.6,6246.55,6554.5,6878.45,7253,7671.35,8152.3,8606.5,9157.2,9841,10728.4,12009.65,13557.225,15243.18,,0,1,2020-11-15,Slovenia,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,somalia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-15,Somalia,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,somalia,0,0,0,0,0,0,0,0,0,0,7,26,26,44,44,72,72,98,288,288,332,360,576,,0,1,2020-11-15,Somalia,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,southafrica,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1842,1,,2020-11-15,South Africa,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,southafrica,10070.74,10990.9,11813.5,12719.9,13329.7,13889.8,14372.5,14752.1,15168.65,15560.6,15940.65,16307.5,16702.45,17097.2,17499,17938.5,18422.5,18981.2,19635.75,20512.2,21759.5,23087.175,24474.16,,0,1,2020-11-15,South Africa,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,southkorea,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,1,,2020-11-15,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-11-15,2020-11-21
48,2020,southkorea,932,984,1033.95,1096,1142,1172,1198,1221,1245,1268,1292,1318,1341,1362,1386,1412,1440,1473,1514,1564,1633,1698,1784.02,,0,1,2020-11-15,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-11-15,2020-11-21
48,2020,southsudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-15,South Sudan,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,southsudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,12,21,42,65,97,,0,1,2020-11-15,South Sudan,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,spain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-15,Spain,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,spain,42556.75,53970.6,65043.55,78924.7,90583.8,100550.2,109069.25,116596.2,124242.55,131989.2,140254.55,148933,157703.9,165538.8,175302.9,186037.3,197997,214068.2,231351.75,252229.3,290872.2,324330.375,364007.38,,0,1,2020-11-15,Spain,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,srilanka,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,1,,2020-11-15,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-11-15,2020-11-21
48,2020,srilanka,2050.86,2238.925,2412.9,2677,2859.85,3006,3138,3265.7,3381.65,3500,3622,3740,3852.45,3991,4131,4273.3,4420,4602,4825.15,5115.2,5560.15,5919.1,6473.03,,0,1,2020-11-15,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-11-15,2020-11-21
48,2020,sudan,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,1,,2020-11-15,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,sudan,266,279,294,314,330,344,357,370.7,383,395,407,419.5,433,448,464,482,503,528,558,610.1,695,780.025,896.02,,0,1,2020-11-15,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,suriname,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-15,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,suriname,1,2,5,7,10,13,15,16,18,21,23,25,27,30,32,35,38,41,46,53,61,70,81.0100000000002,,0,1,2020-11-15,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,sweden,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-15,Sweden,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,sweden,13253.7,16684.95,19356.3,22963.6,25491.1,28029.2,30071.5,32419.3,34522.65,36375.2,38539.45,40572,42860.05,44910.4,47232.15,50008.7,52620.75,55741.6,60063.75,65236.3,73633.35,81512.1249999999,91651.8700000001,,0,1,2020-11-15,Sweden,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,switzerland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-15,Switzerland,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,switzerland,4294.97,6313.775,8395.7,11352.8,14171.4,16498.8,18727.75,21071,23429.6,25831.2,28535.25,31092,33737,36751.6,40079.05,44165.1,48328.25,53513.4,59868,68147.4,84040.45,98454.325,115522.32,,0,1,2020-11-15,Switzerland,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,syria,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1,,2020-11-15,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,syria,354,371.975,392,413,431,444.8,456,467,476,485,494.55,504,513,521,532.350000000001,542,553,566,584,603.1,635,660,687.01,,0,1,2020-11-15,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,tajikistan,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2020-11-15,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-11-15,2020-11-21
48,2020,tajikistan,163,177,190,206,217,227,234.75,243,250,257,263,269,276,282,289,297,305,314,325,340,364,382.025,409,,0,1,2020-11-15,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-11-15,2020-11-21
48,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2020-11-15,Tanzania,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,,0,1,2020-11-15,Tanzania,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,thailand,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-11-15,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-11-15,2020-11-21
48,2020,thailand,5,9,13,18,23,26,30,32,35,38,40,43,46,49,52,55,59,64,70,76,86,97,110,,0,1,2020-11-15,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-11-15,2020-11-21
48,2020,togo,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2020-11-15,Togo,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,togo,53,62.975,72,86,97,105,113.75,121,129,137,145,152,159,168,176,186,198,211,228,249,283.05,312.025,349.01,,0,1,2020-11-15,Togo,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,trinidadandtobago,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-11-15,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,trinidadandtobago,4,8,13,21,30,38,46,54,62,72,81,91,102,114,126,142,159,179.2,207,241.1,304.05,372.049999999999,453.01,,0,1,2020-11-15,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,tunisia,1065,1065,1065,1065,1065,1065,1065,1065,1065,1065,1065,1065,1065,1065,1065,1065,1065,1065,1065,1065,1065,1065,1065,1065,1,,2020-11-15,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,tunisia,9857.95,12194.4,15551,20212.7,23740.45,26928.6,29588.75,32524.7,35595.05,38647.2,42144.15,45845.5,49924.7,54269,59169.1,65534.1,71576,78094.8,86722.55,96654.8,110576.05,120764.075,132612.12,,0,1,2020-11-15,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,turkey,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,3223,1,,2020-11-15,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,turkey,20294.98,20630.95,20886.95,21175.8,21343,21478,21606,21718,21816,21928.6,22034,22133,22222.45,22310,22402,22516,22630.25,22751,22894,23069,23336.05,23585.025,23874.01,,0,1,2020-11-15,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,uganda,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,1,,2020-11-15,Uganda,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,uganda,949.97,1072,1203.95,1350.9,1449.85,1532,1616,1687,1760,1826,1890,1953,2021,2094,2165,2244.3,2332,2437.2,2555.3,2708.1,2935.2,3136,3346.05,,0,1,2020-11-15,Uganda,SUB-SAHARAN AFRICA,2020-11-15,2020-11-21
48,2020,ukraine,10940,10940,10940,10940,10940,10940,10940,10940,10940,10940,10940,10940,10940,10940,10940,10940,10940,10940,10940,10940,10940,10940,10940,10940,1,,2020-11-15,Ukraine,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,ukraine,73799.87,76251.925,78292.7,80644.8,82194.85,83437.8,84392.5,85427.7,86304.65,87189.2,88120,88970,89742.7,90640.4,91577.1,92633.8,93727.75,94847.6,96111.15,97912.5,100508.85,102464.7,104700.58,,0,1,2020-11-15,Ukraine,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,unitedarabemirates,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1210,1,,2020-11-15,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,unitedarabemirates,5741.95,6033.95,6257.9,6524.9,6697.85,6845,6964,7084.7,7210,7334.6,7439,7549.5,7655,7762,7861,7963.3,8104,8245,8415,8632,9025,9319.025,9709.05,,0,1,2020-11-15,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,unitedkingdom,24977,24977,24977,24977,24977,24977,24977,24977,24977,24977,24977,24977,24977,24977,24977,24977,24977,24977,24977,24977,24977,24977,24977,24977,1,,2020-11-15,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,unitedkingdom,153965.8,159682.6,164847.55,170956.9,174632.4,177858.4,180695,183500.1,186423.25,188896.6,191148.65,193520,196006.65,198486.8,200785.85,203232.6,206184.75,209280,213230.35,218087.4,225469.45,231861.425,238416.38,,0,1,2020-11-15,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,uruguay,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,,2020-11-15,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,uruguay,340.98,370,401,433,459,478,495,510,524,539,553,566,581,597,613,630,649,669,693,725.1,776.05,816,865.01,,0,1,2020-11-15,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,us,133045,133045,133045,133045,133045,133045,133045,133045,133045,133045,133045,133045,133045,133045,133045,133045,133045,133045,133045,133045,133045,133045,133045,133045,1,,2020-11-15,US,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,us,1005134.41,1052963.6,1088112.1,1129152.5,1156005.75,1177748.4,1195733.5,1211525,1228599.55,1244340,1257025.1,1269858.5,1283606.8,1298418.8,1311901,1329086.3,1345657.25,1363778.8,1385856.05,1411474.3,1449367.45,1487891.25,1521799.19,,0,1,2020-11-15,US,EUROPE AND NORTHERN AMERICA,2020-11-15,2020-11-21
48,2020,uzbekistan,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,1,,2020-11-15,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-11-15,2020-11-21
48,2020,uzbekistan,821.99,915.95,1000.95,1114.9,1197.85,1262,1331,1393,1448,1498,1549.55,1601,1653.45,1715,1776,1844,1912.25,1996,2103,2256.2,2452,2634.05,2852.01,,0,1,2020-11-15,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-11-15,2020-11-21
48,2020,venezuela,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,419,1,,2020-11-15,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,venezuela,1232.97,1364.95,1487.95,1622.9,1747.85,1837,1923.75,2008,2091,2169,2241.55,2319.5,2403,2496,2588,2687.3,2791,2926.2,3083,3293.1,3646.05,3930.075,4254.01,,0,1,2020-11-15,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-11-15,2020-11-21
48,2020,vietnam,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2020-11-15,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-11-15,2020-11-21
48,2020,vietnam,16,18,20,23,26,29,31,34,36,39,42,45,48,52,55,60,64,70,77,88,105,118,136.01,,0,1,2020-11-15,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-11-15,2020-11-21
48,2020,westbankandgaza,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,1,,2020-11-15,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
48,2020,westbankandgaza,4392,4524.95,4665,4829,4947.85,5055.8,5150,5233,5316,5374.6,5440.1,5511,5568,5637,5708,5789,5864.25,5964,6067,6216,6410,6623.025,6871,,0,1,2020-11-15,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-11-15,2020-11-21
