end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2020-11-21,austria,241962,241962,241962,241962,241962,241962,241962,241962,241962,241962,241962,241962,241962,241962,241962,241962,241962,241962,241962,241962,241962,241962,241962,241962,1,48,,2021-01-27,2020,Austria,EUROPE AND NORTHERN AMERICA
2020-11-21,azerbaijan,89898,89898,89898,89898,89898,89898,89898,89898,89898,89898,89898,89898,89898,89898,89898,89898,89898,89898,89898,89898,89898,89898,89898,89898,1,48,,2021-01-27,2020,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA
2020-11-21,bahamas,7395,7395,7395,7395,7395,7395,7395,7395,7395,7395,7395,7395,7395,7395,7395,7395,7395,7395,7395,7395,7395,7395,7395,7395,1,48,,2021-01-27,2020,Bahamas,LATIN AMERICA AND THE CARIBBEAN
2020-11-21,bahrain,85591,85591,85591,85591,85591,85591,85591,85591,85591,85591,85591,85591,85591,85591,85591,85591,85591,85591,85591,85591,85591,85591,85591,85591,1,48,,2021-01-27,2020,Bahrain,NORTHERN AFRICA AND WESTERN ASIA
2020-11-21,bangladesh,445281,445281,445281,445281,445281,445281,445281,445281,445281,445281,445281,445281,445281,445281,445281,445281,445281,445281,445281,445281,445281,445281,445281,445281,1,48,,2021-01-27,2020,Bangladesh,CENTRAL AND SOUTHERN ASIA
2020-11-21,belarus,122435,122435,122435,122435,122435,122435,122435,122435,122435,122435,122435,122435,122435,122435,122435,122435,122435,122435,122435,122435,122435,122435,122435,122435,1,48,,2021-01-27,2020,Belarus,EUROPE AND NORTHERN AMERICA
2020-11-21,belgium,556904,556904,556904,556904,556904,556904,556904,556904,556904,556904,556904,556904,556904,556904,556904,556904,556904,556904,556904,556904,556904,556904,556904,556904,1,48,,2021-01-27,2020,Belgium,EUROPE AND NORTHERN AMERICA
2020-11-21,belize,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,5110,1,48,,2021-01-27,2020,Belize,LATIN AMERICA AND THE CARIBBEAN
2020-11-21,benin,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,2916,1,48,,2021-01-27,2020,Benin,SUB-SAHARAN AFRICA
2020-11-21,bolivia,143922,143922,143922,143922,143922,143922,143922,143922,143922,143922,143922,143922,143922,143922,143922,143922,143922,143922,143922,143922,143922,143922,143922,143922,1,48,,2021-01-27,2020,Bolivia,LATIN AMERICA AND THE CARIBBEAN
2020-11-21,bosniaandherzegovina,79309,79309,79309,79309,79309,79309,79309,79309,79309,79309,79309,79309,79309,79309,79309,79309,79309,79309,79309,79309,79309,79309,79309,79309,1,48,,2021-01-27,2020,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA
2020-11-21,botswana,9594,9594,9594,9594,9594,9594,9594,9594,9594,9594,9594,9594,9594,9594,9594,9594,9594,9594,9594,9594,9594,9594,9594,9594,1,48,,2021-01-27,2020,Botswana,SUB-SAHARAN AFRICA
2020-11-21,brazil,6052786,6052786,6052786,6052786,6052786,6052786,6052786,6052786,6052786,6052786,6052786,6052786,6052786,6052786,6052786,6052786,6052786,6052786,6052786,6052786,6052786,6052786,6052786,6052786,1,48,,2021-01-27,2020,Brazil,LATIN AMERICA AND THE CARIBBEAN
2020-11-21,bulgaria,120697,120697,120697,120697,120697,120697,120697,120697,120697,120697,120697,120697,120697,120697,120697,120697,120697,120697,120697,120697,120697,120697,120697,120697,1,48,,2021-01-27,2020,Bulgaria,EUROPE AND NORTHERN AMERICA
2020-11-21,burkinafaso,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,2703,1,48,,2021-01-27,2020,Burkina Faso,SUB-SAHARAN AFRICA
2020-11-21,burma,77848,77848,77848,77848,77848,77848,77848,77848,77848,77848,77848,77848,77848,77848,77848,77848,77848,77848,77848,77848,77848,77848,77848,77848,1,48,,2021-01-27,2020,Burma,EASTERN AND SOUTH-EASTERN ASIA
2020-11-21,caboverde,10234,10234,10234,10234,10234,10234,10234,10234,10234,10234,10234,10234,10234,10234,10234,10234,10234,10234,10234,10234,10234,10234,10234,10234,1,48,,2021-01-27,2020,Cabo Verde,SUB-SAHARAN AFRICA
2020-11-21,cameroon,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,23528,1,48,,2021-01-27,2020,Cameroon,SUB-SAHARAN AFRICA
2020-11-21,canada,329191,329191,329191,329191,329191,329191,329191,329191,329191,329191,329191,329191,329191,329191,329191,329191,329191,329191,329191,329191,329191,329191,329191,329191,1,48,,2021-01-27,2020,Canada,EUROPE AND NORTHERN AMERICA
2020-11-21,centralafricanrepublic,4911,4911,4911,4911,4911,4911,4911,4911,4911,4911,4911,4911,4911,4911,4911,4911,4911,4911,4911,4911,4911,4911,4911,4911,1,48,,2021-01-27,2020,Central African Republic,SUB-SAHARAN AFRICA
2020-11-21,chad,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1,48,,2021-01-27,2020,Chad,SUB-SAHARAN AFRICA
2020-11-21,chile,539143,539143,539143,539143,539143,539143,539143,539143,539143,539143,539143,539143,539143,539143,539143,539143,539143,539143,539143,539143,539143,539143,539143,539143,1,48,,2021-01-27,2020,Chile,LATIN AMERICA AND THE CARIBBEAN
2020-11-21,china,92037,92037,92037,92037,92037,92037,92037,92037,92037,92037,92037,92037,92037,92037,92037,92037,92037,92037,92037,92037,92037,92037,92037,92037,1,48,,2021-01-27,2020,China,EASTERN AND SOUTH-EASTERN ASIA
2020-11-21,colombia,1240493,1240493,1240493,1240493,1240493,1240493,1240493,1240493,1240493,1240493,1240493,1240493,1240493,1240493,1240493,1240493,1240493,1240493,1240493,1240493,1240493,1240493,1240493,1240493,1,48,,2021-01-27,2020,Colombia,LATIN AMERICA AND THE CARIBBEAN
2020-11-21,comoros,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,596,1,48,,2021-01-27,2020,Comoros,SUB-SAHARAN AFRICA
2020-11-21,congo,5632,5632,5632,5632,5632,5632,5632,5632,5632,5632,5632,5632,5632,5632,5632,5632,5632,5632,5632,5632,5632,5632,5632,5632,1,48,,2021-01-27,2020,Republic of Congo,SUB-SAHARAN AFRICA
2020-11-21,costarica,129418,129418,129418,129418,129418,129418,129418,129418,129418,129418,129418,129418,129418,129418,129418,129418,129418,129418,129418,129418,129418,129418,129418,129418,1,48,,2021-01-27,2020,Costa Rica,LATIN AMERICA AND THE CARIBBEAN
2020-11-21,cotedivoire,21126,21126,21126,21126,21126,21126,21126,21126,21126,21126,21126,21126,21126,21126,21126,21126,21126,21126,21126,21126,21126,21126,21126,21126,1,48,,2021-01-27,2020,Cote d'Ivoire,SUB-SAHARAN AFRICA
2020-11-21,croatia,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,100410,1,48,,2021-01-27,2020,Croatia,EUROPE AND NORTHERN AMERICA
2020-11-21,cuba,7798,7798,7798,7798,7798,7798,7798,7798,7798,7798,7798,7798,7798,7798,7798,7798,7798,7798,7798,7798,7798,7798,7798,7798,1,48,,2021-01-27,2020,Cuba,LATIN AMERICA AND THE CARIBBEAN
2020-11-21,cyprus,8456,8456,8456,8456,8456,8456,8456,8456,8456,8456,8456,8456,8456,8456,8456,8456,8456,8456,8456,8456,8456,8456,8456,8456,1,48,,2021-01-27,2020,Cyprus,NORTHERN AFRICA AND WESTERN ASIA
2020-11-21,czechia,490750,490750,490750,490750,490750,490750,490750,490750,490750,490750,490750,490750,490750,490750,490750,490750,490750,490750,490750,490750,490750,490750,490750,490750,1,48,,2021-01-27,2020,Czechia,EUROPE AND NORTHERN AMERICA
2020-11-21,democraticcongo,12180,12180,12180,12180,12180,12180,12180,12180,12180,12180,12180,12180,12180,12180,12180,12180,12180,12180,12180,12180,12180,12180,12180,12180,1,48,,2021-01-27,2020,Democratic Republic of the Congo,SUB-SAHARAN AFRICA
2020-11-21,denmark,70152,70152,70152,70152,70152,70152,70152,70152,70152,70152,70152,70152,70152,70152,70152,70152,70152,70152,70152,70152,70152,70152,70152,70152,1,48,,2021-01-27,2020,Denmark,EUROPE AND NORTHERN AMERICA
2020-11-21,djibouti,5661,5661,5661,5661,5661,5661,5661,5661,5661,5661,5661,5661,5661,5661,5661,5661,5661,5661,5661,5661,5661,5661,5661,5661,1,48,,2021-01-27,2020,Djibouti,SUB-SAHARAN AFRICA
2020-11-21,dominicanrepublic,137770,137770,137770,137770,137770,137770,137770,137770,137770,137770,137770,137770,137770,137770,137770,137770,137770,137770,137770,137770,137770,137770,137770,137770,1,48,,2021-01-27,2020,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN
2020-11-21,ecuador,184876,184876,184876,184876,184876,184876,184876,184876,184876,184876,184876,184876,184876,184876,184876,184876,184876,184876,184876,184876,184876,184876,184876,184876,1,48,,2021-01-27,2020,Ecuador,LATIN AMERICA AND THE CARIBBEAN
2020-11-21,egypt,112676,112676,112676,112676,112676,112676,112676,112676,112676,112676,112676,112676,112676,112676,112676,112676,112676,112676,112676,112676,112676,112676,112676,112676,1,48,,2021-01-27,2020,Egypt,NORTHERN AFRICA AND WESTERN ASIA
2020-11-21,elsalvador,37250,37250,37250,37250,37250,37250,37250,37250,37250,37250,37250,37250,37250,37250,37250,37250,37250,37250,37250,37250,37250,37250,37250,37250,1,48,,2021-01-27,2020,El Salvador,LATIN AMERICA AND THE CARIBBEAN
2020-11-21,equatorialguinea,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,5130,1,48,,2021-01-27,2020,Equatorial Guinea,SUB-SAHARAN AFRICA
2020-11-21,estonia,9375,9375,9375,9375,9375,9375,9375,9375,9375,9375,9375,9375,9375,9375,9375,9375,9375,9375,9375,9375,9375,9375,9375,9375,1,48,,2021-01-27,2020,Estonia,EUROPE AND NORTHERN AMERICA
2020-11-21,eswatini,6205,6205,6205,6205,6205,6205,6205,6205,6205,6205,6205,6205,6205,6205,6205,6205,6205,6205,6205,6205,6205,6205,6205,6205,1,48,,2021-01-27,2020,Eswatini,SUB-SAHARAN AFRICA
2020-11-21,ethiopia,105352,105352,105352,105352,105352,105352,105352,105352,105352,105352,105352,105352,105352,105352,105352,105352,105352,105352,105352,105352,105352,105352,105352,105352,1,48,,2021-01-27,2020,Ethiopia,SUB-SAHARAN AFRICA
2020-11-21,finland,21216,21216,21216,21216,21216,21216,21216,21216,21216,21216,21216,21216,21216,21216,21216,21216,21216,21216,21216,21216,21216,21216,21216,21216,1,48,,2021-01-27,2020,Finland,EUROPE AND NORTHERN AMERICA
2020-11-21,france,2179638,2179638,2179638,2179638,2179638,2179638,2179638,2179638,2179638,2179638,2179638,2179638,2179638,2179638,2179638,2179638,2179638,2179638,2179638,2179638,2179638,2179638,2179638,2179638,1,48,,2021-01-27,2020,France,EUROPE AND NORTHERN AMERICA
2020-11-21,gabon,9131,9131,9131,9131,9131,9131,9131,9131,9131,9131,9131,9131,9131,9131,9131,9131,9131,9131,9131,9131,9131,9131,9131,9131,1,48,,2021-01-27,2020,Gabon,SUB-SAHARAN AFRICA
2020-11-21,gambia,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,1,48,,2021-01-27,2020,Gambia,SUB-SAHARAN AFRICA
2020-11-21,georgia,100684,100684,100684,100684,100684,100684,100684,100684,100684,100684,100684,100684,100684,100684,100684,100684,100684,100684,100684,100684,100684,100684,100684,100684,1,48,,2021-01-27,2020,Georgia,NORTHERN AFRICA AND WESTERN ASIA
2020-11-21,germany,927990,927990,927990,927990,927990,927990,927990,927990,927990,927990,927990,927990,927990,927990,927990,927990,927990,927990,927990,927990,927990,927990,927990,927990,1,48,,2021-01-27,2020,Germany,EUROPE AND NORTHERN AMERICA
2020-11-21,ghana,50717,50717,50717,50717,50717,50717,50717,50717,50717,50717,50717,50717,50717,50717,50717,50717,50717,50717,50717,50717,50717,50717,50717,50717,1,48,,2021-01-27,2020,Ghana,SUB-SAHARAN AFRICA
2020-11-21,greece,90121,90121,90121,90121,90121,90121,90121,90121,90121,90121,90121,90121,90121,90121,90121,90121,90121,90121,90121,90121,90121,90121,90121,90121,1,48,,2021-01-27,2020,Greece,EUROPE AND NORTHERN AMERICA
2020-11-21,guatemala,118417,118417,118417,118417,118417,118417,118417,118417,118417,118417,118417,118417,118417,118417,118417,118417,118417,118417,118417,118417,118417,118417,118417,118417,1,48,,2021-01-27,2020,Guatemala,LATIN AMERICA AND THE CARIBBEAN
2020-11-21,guinea,12798,12798,12798,12798,12798,12798,12798,12798,12798,12798,12798,12798,12798,12798,12798,12798,12798,12798,12798,12798,12798,12798,12798,12798,1,48,,2021-01-27,2020,Guinea,SUB-SAHARAN AFRICA
2020-11-21,guineabissau,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,1,48,,2021-01-27,2020,Guinea-Bissau,SUB-SAHARAN AFRICA
2020-11-21,guyana,5093,5093,5093,5093,5093,5093,5093,5093,5093,5093,5093,5093,5093,5093,5093,5093,5093,5093,5093,5093,5093,5093,5093,5093,1,48,,2021-01-27,2020,Guyana,LATIN AMERICA AND THE CARIBBEAN
2020-11-21,haiti,9211,9211,9211,9211,9211,9211,9211,9211,9211,9211,9211,9211,9211,9211,9211,9211,9211,9211,9211,9211,9211,9211,9211,9211,1,48,,2021-01-27,2020,Haiti,LATIN AMERICA AND THE CARIBBEAN
2020-11-21,honduras,104435,104435,104435,104435,104435,104435,104435,104435,104435,104435,104435,104435,104435,104435,104435,104435,104435,104435,104435,104435,104435,104435,104435,104435,1,48,,2021-01-27,2020,Honduras,LATIN AMERICA AND THE CARIBBEAN
2020-11-21,hungary,170298,170298,170298,170298,170298,170298,170298,170298,170298,170298,170298,170298,170298,170298,170298,170298,170298,170298,170298,170298,170298,170298,170298,170298,1,48,,2021-01-27,2020,Hungary,EUROPE AND NORTHERN AMERICA
2020-11-21,iceland,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,5269,1,48,,2021-01-27,2020,Iceland,EUROPE AND NORTHERN AMERICA
2020-11-21,india,9095806,9095806,9095806,9095806,9095806,9095806,9095806,9095806,9095806,9095806,9095806,9095806,9095806,9095806,9095806,9095806,9095806,9095806,9095806,9095806,9095806,9095806,9095806,9095806,1,48,,2021-01-27,2020,India,CENTRAL AND SOUTHERN ASIA
2020-11-21,indonesia,493308,493308,493308,493308,493308,493308,493308,493308,493308,493308,493308,493308,493308,493308,493308,493308,493308,493308,493308,493308,493308,493308,493308,493308,1,48,,2021-01-27,2020,Indonesia,EASTERN AND SOUTH-EASTERN ASIA
2020-11-21,iran,841308,841308,841308,841308,841308,841308,841308,841308,841308,841308,841308,841308,841308,841308,841308,841308,841308,841308,841308,841308,841308,841308,841308,841308,1,48,,2021-01-27,2020,Iran,CENTRAL AND SOUTHERN ASIA
2020-11-21,iraq,533555,533555,533555,533555,533555,533555,533555,533555,533555,533555,533555,533555,533555,533555,533555,533555,533555,533555,533555,533555,533555,533555,533555,533555,1,48,,2021-01-27,2020,Iraq,NORTHERN AFRICA AND WESTERN ASIA
2020-11-21,ireland,70143,70143,70143,70143,70143,70143,70143,70143,70143,70143,70143,70143,70143,70143,70143,70143,70143,70143,70143,70143,70143,70143,70143,70143,1,48,,2021-01-27,2020,Ireland,EUROPE AND NORTHERN AMERICA
2020-11-21,israel,328551,328551,328551,328551,328551,328551,328551,328551,328551,328551,328551,328551,328551,328551,328551,328551,328551,328551,328551,328551,328551,328551,328551,328551,1,48,,2021-01-27,2020,Israel,NORTHERN AFRICA AND WESTERN ASIA
2020-11-21,italy,1380531,1380531,1380531,1380531,1380531,1380531,1380531,1380531,1380531,1380531,1380531,1380531,1380531,1380531,1380531,1380531,1380531,1380531,1380531,1380531,1380531,1380531,1380531,1380531,1,48,,2021-01-27,2020,Italy,EUROPE AND NORTHERN AMERICA
2020-11-21,jamaica,10240,10240,10240,10240,10240,10240,10240,10240,10240,10240,10240,10240,10240,10240,10240,10240,10240,10240,10240,10240,10240,10240,10240,10240,1,48,,2021-01-27,2020,Jamaica,LATIN AMERICA AND THE CARIBBEAN
2020-11-21,japan,130871,130871,130871,130871,130871,130871,130871,130871,130871,130871,130871,130871,130871,130871,130871,130871,130871,130871,130871,130871,130871,130871,130871,130871,1,48,,2021-01-27,2020,Japan,EASTERN AND SOUTH-EASTERN ASIA
2020-11-21,jordan,178161,178161,178161,178161,178161,178161,178161,178161,178161,178161,178161,178161,178161,178161,178161,178161,178161,178161,178161,178161,178161,178161,178161,178161,1,48,,2021-01-27,2020,Jordan,NORTHERN AFRICA AND WESTERN ASIA
2020-11-21,kazakhstan,166468,166468,166468,166468,166468,166468,166468,166468,166468,166468,166468,166468,166468,166468,166468,166468,166468,166468,166468,166468,166468,166468,166468,166468,1,48,,2021-01-27,2020,Kazakhstan,CENTRAL AND SOUTHERN ASIA
2020-11-21,kenya,76404,76404,76404,76404,76404,76404,76404,76404,76404,76404,76404,76404,76404,76404,76404,76404,76404,76404,76404,76404,76404,76404,76404,76404,1,48,,2021-01-27,2020,Kenya,SUB-SAHARAN AFRICA
2020-11-21,kosovo,33588,33588,33588,33588,33588,33588,33588,33588,33588,33588,33588,33588,33588,33588,33588,33588,33588,33588,33588,33588,33588,33588,33588,33588,1,48,,2021-01-27,2020,Kosovo,EUROPE AND NORTHERN AMERICA
2020-11-21,kuwait,139734,139734,139734,139734,139734,139734,139734,139734,139734,139734,139734,139734,139734,139734,139734,139734,139734,139734,139734,139734,139734,139734,139734,139734,1,48,,2021-01-27,2020,Kuwait,NORTHERN AFRICA AND WESTERN ASIA
2020-11-21,kyrgyzstan,69149,69149,69149,69149,69149,69149,69149,69149,69149,69149,69149,69149,69149,69149,69149,69149,69149,69149,69149,69149,69149,69149,69149,69149,1,48,,2021-01-27,2020,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA
2020-11-21,latvia,12744,12744,12744,12744,12744,12744,12744,12744,12744,12744,12744,12744,12744,12744,12744,12744,12744,12744,12744,12744,12744,12744,12744,12744,1,48,,2021-01-27,2020,Latvia,EUROPE AND NORTHERN AMERICA
2020-11-21,lebanon,115283,115283,115283,115283,115283,115283,115283,115283,115283,115283,115283,115283,115283,115283,115283,115283,115283,115283,115283,115283,115283,115283,115283,115283,1,48,,2021-01-27,2020,Lebanon,NORTHERN AFRICA AND WESTERN ASIA
2020-11-21,lesotho,2085,2085,2085,2085,2085,2085,2085,2085,2085,2085,2085,2085,2085,2085,2085,2085,2085,2085,2085,2085,2085,2085,2085,2085,1,48,,2021-01-27,2020,Lesotho,SUB-SAHARAN AFRICA
2020-11-21,liberia,1551,1551,1551,1551,1551,1551,1551,1551,1551,1551,1551,1551,1551,1551,1551,1551,1551,1551,1551,1551,1551,1551,1551,1551,1,48,,2021-01-27,2020,Liberia,SUB-SAHARAN AFRICA
2020-11-21,libya,76808,76808,76808,76808,76808,76808,76808,76808,76808,76808,76808,76808,76808,76808,76808,76808,76808,76808,76808,76808,76808,76808,76808,76808,1,48,,2021-01-27,2020,Libya,NORTHERN AFRICA AND WESTERN ASIA
2020-11-21,liechtenstein,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1,48,,2021-01-27,2020,Liechtenstein,EUROPE AND NORTHERN AMERICA
2020-11-21,lithuania,44740,44740,44740,44740,44740,44740,44740,44740,44740,44740,44740,44740,44740,44740,44740,44740,44740,44740,44740,44740,44740,44740,44740,44740,1,48,,2021-01-27,2020,Lithuania,EUROPE AND NORTHERN AMERICA
2020-11-21,luxembourg,29762,29762,29762,29762,29762,29762,29762,29762,29762,29762,29762,29762,29762,29762,29762,29762,29762,29762,29762,29762,29762,29762,29762,29762,1,48,,2021-01-27,2020,Luxembourg,EUROPE AND NORTHERN AMERICA
2020-11-21,madagascar,17310,17310,17310,17310,17310,17310,17310,17310,17310,17310,17310,17310,17310,17310,17310,17310,17310,17310,17310,17310,17310,17310,17310,17310,1,48,,2021-01-27,2020,Madagascar,SUB-SAHARAN AFRICA
2020-11-21,malawi,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,1,48,,2021-01-27,2020,Malawi,SUB-SAHARAN AFRICA
2020-11-21,malaysia,53679,53679,53679,53679,53679,53679,53679,53679,53679,53679,53679,53679,53679,53679,53679,53679,53679,53679,53679,53679,53679,53679,53679,53679,1,48,,2021-01-27,2020,Malaysia,EASTERN AND SOUTH-EASTERN ASIA
2020-11-21,maldives,12578,12578,12578,12578,12578,12578,12578,12578,12578,12578,12578,12578,12578,12578,12578,12578,12578,12578,12578,12578,12578,12578,12578,12578,1,48,,2021-01-27,2020,Maldives,CENTRAL AND SOUTHERN ASIA
2020-11-21,mali,4206,4206,4206,4206,4206,4206,4206,4206,4206,4206,4206,4206,4206,4206,4206,4206,4206,4206,4206,4206,4206,4206,4206,4206,1,48,,2021-01-27,2020,Mali,SUB-SAHARAN AFRICA
2020-11-21,malta,8822,8822,8822,8822,8822,8822,8822,8822,8822,8822,8822,8822,8822,8822,8822,8822,8822,8822,8822,8822,8822,8822,8822,8822,1,48,,2021-01-27,2020,Malta,EUROPE AND NORTHERN AMERICA
2020-11-21,mauritania,8096,8096,8096,8096,8096,8096,8096,8096,8096,8096,8096,8096,8096,8096,8096,8096,8096,8096,8096,8096,8096,8096,8096,8096,1,48,,2021-01-27,2020,Mauritania,SUB-SAHARAN AFRICA
2020-11-21,mexico,1032688,1032688,1032688,1032688,1032688,1032688,1032688,1032688,1032688,1032688,1032688,1032688,1032688,1032688,1032688,1032688,1032688,1032688,1032688,1032688,1032688,1032688,1032688,1032688,1,48,,2021-01-27,2020,Mexico,LATIN AMERICA AND THE CARIBBEAN
2020-11-21,moldova,96689,96689,96689,96689,96689,96689,96689,96689,96689,96689,96689,96689,96689,96689,96689,96689,96689,96689,96689,96689,96689,96689,96689,96689,1,48,,2021-01-27,2020,Moldova,EUROPE AND NORTHERN AMERICA
2020-11-21,montenegro,30653,30653,30653,30653,30653,30653,30653,30653,30653,30653,30653,30653,30653,30653,30653,30653,30653,30653,30653,30653,30653,30653,30653,30653,1,48,,2021-01-27,2020,Montenegro,EUROPE AND NORTHERN AMERICA
2020-11-21,morocco,320962,320962,320962,320962,320962,320962,320962,320962,320962,320962,320962,320962,320962,320962,320962,320962,320962,320962,320962,320962,320962,320962,320962,320962,1,48,,2021-01-27,2020,Morocco,NORTHERN AFRICA AND WESTERN ASIA
2020-11-21,mozambique,14981,14981,14981,14981,14981,14981,14981,14981,14981,14981,14981,14981,14981,14981,14981,14981,14981,14981,14981,14981,14981,14981,14981,14981,1,48,,2021-01-27,2020,Mozambique,SUB-SAHARAN AFRICA
2020-11-21,namibia,13811,13811,13811,13811,13811,13811,13811,13811,13811,13811,13811,13811,13811,13811,13811,13811,13811,13811,13811,13811,13811,13811,13811,13811,1,48,,2021-01-27,2020,Namibia,SUB-SAHARAN AFRICA
2020-11-21,nepal,218639,218639,218639,218639,218639,218639,218639,218639,218639,218639,218639,218639,218639,218639,218639,218639,218639,218639,218639,218639,218639,218639,218639,218639,1,48,,2021-01-27,2020,Nepal,CENTRAL AND SOUTHERN ASIA
2020-11-21,netherlands,486820,486820,486820,486820,486820,486820,486820,486820,486820,486820,486820,486820,486820,486820,486820,486820,486820,486820,486820,486820,486820,486820,486820,486820,1,48,,2021-01-27,2020,Netherlands,EUROPE AND NORTHERN AMERICA
2020-11-21,newzealand,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,1,48,,2021-01-27,2020,New Zealand,AUSTRALIA/NEW ZEALAND
2020-11-21,nicaragua,5725,5725,5725,5725,5725,5725,5725,5725,5725,5725,5725,5725,5725,5725,5725,5725,5725,5725,5725,5725,5725,5725,5725,5725,1,48,,2021-01-27,2020,Nicaragua,LATIN AMERICA AND THE CARIBBEAN
2020-11-21,niger,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1,48,,2021-01-27,2020,Niger,SUB-SAHARAN AFRICA
2020-11-21,nigeria,66228,66228,66228,66228,66228,66228,66228,66228,66228,66228,66228,66228,66228,66228,66228,66228,66228,66228,66228,66228,66228,66228,66228,66228,1,48,,2021-01-27,2020,Nigeria,SUB-SAHARAN AFRICA
2020-11-21,northmacedonia,53631,53631,53631,53631,53631,53631,53631,53631,53631,53631,53631,53631,53631,53631,53631,53631,53631,53631,53631,53631,53631,53631,53631,53631,1,48,,2021-01-27,2020,North Macedonia,EUROPE AND NORTHERN AMERICA
2020-11-21,norway,32352,32352,32352,32352,32352,32352,32352,32352,32352,32352,32352,32352,32352,32352,32352,32352,32352,32352,32352,32352,32352,32352,32352,32352,1,48,,2021-01-27,2020,Norway,EUROPE AND NORTHERN AMERICA
2020-11-21,oman,121360,121360,121360,121360,121360,121360,121360,121360,121360,121360,121360,121360,121360,121360,121360,121360,121360,121360,121360,121360,121360,121360,121360,121360,1,48,,2021-01-27,2020,Oman,NORTHERN AFRICA AND WESTERN ASIA
2020-11-21,pakistan,374173,374173,374173,374173,374173,374173,374173,374173,374173,374173,374173,374173,374173,374173,374173,374173,374173,374173,374173,374173,374173,374173,374173,374173,1,48,,2021-01-27,2020,Pakistan,CENTRAL AND SOUTHERN ASIA
2020-11-21,panama,153577,153577,153577,153577,153577,153577,153577,153577,153577,153577,153577,153577,153577,153577,153577,153577,153577,153577,153577,153577,153577,153577,153577,153577,1,48,,2021-01-27,2020,Panama,LATIN AMERICA AND THE CARIBBEAN
2020-11-21,paraguay,75857,75857,75857,75857,75857,75857,75857,75857,75857,75857,75857,75857,75857,75857,75857,75857,75857,75857,75857,75857,75857,75857,75857,75857,1,48,,2021-01-27,2020,Paraguay,LATIN AMERICA AND THE CARIBBEAN
2020-11-21,peru,948081,948081,948081,948081,948081,948081,948081,948081,948081,948081,948081,948081,948081,948081,948081,948081,948081,948081,948081,948081,948081,948081,948081,948081,1,48,,2021-01-27,2020,Peru,LATIN AMERICA AND THE CARIBBEAN
2020-11-21,philippines,416852,416852,416852,416852,416852,416852,416852,416852,416852,416852,416852,416852,416852,416852,416852,416852,416852,416852,416852,416852,416852,416852,416852,416852,1,48,,2021-01-27,2020,Philippines,EASTERN AND SOUTH-EASTERN ASIA
2020-11-21,poland,843475,843475,843475,843475,843475,843475,843475,843475,843475,843475,843475,843475,843475,843475,843475,843475,843475,843475,843475,843475,843475,843475,843475,843475,1,48,,2021-01-27,2020,Poland,EUROPE AND NORTHERN AMERICA
2020-11-21,portugal,255970,255970,255970,255970,255970,255970,255970,255970,255970,255970,255970,255970,255970,255970,255970,255970,255970,255970,255970,255970,255970,255970,255970,255970,1,48,,2021-01-27,2020,Portugal,EUROPE AND NORTHERN AMERICA
