fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
8,2021,ecuador,675.98,1076,1549.9,2253.9,2819.85,3390.4,3951,4537.4,5074.6,5654.2,6290.65,6950.5,7662.45,8306.2,9033.50000000001,9959.6,11041,12170.6,13691.55,15698.9,18745.1,21836.025,25455.52,,0,4,2021-01-27,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,egypt,1330.99,1548.975,1872,2289.9,2582.85,2811,2982,3157.7,3328.65,3494.6,3661,3817,4014.45,4238.8,4449.7,4686.9,4975,5334.2,5762.3,6237.4,6986.15,7569.1,8065.04,,0,4,2021-01-27,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,elsalvador,217.99,400.95,596.95,931.8,1171.7,1414.8,1666.75,1897,2117,2357,2629.1,2858.5,3126,3405.4,3754.35,4123.6,4508,4984,5576,6374.3,7641.75,9063.075,10505.16,,0,4,2021-01-27,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,equatorialguinea,0,0,2,9,13,16,21,27,32.6500000000001,38,43,47,52,56,60,66,73,80,89,100,118,134,149.02,,0,4,2021-01-27,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,estonia,555.97,737.975,970.95,1242,1453.85,1643,1828.5,2018,2173.65,2327.6,2497,2671.5,2842.45,3033,3227,3441,3725.5,4024.2,4385,4863.4,5697.25,6322.05,7233.11,,0,4,2021-01-27,Estonia,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,eswatini,472.97,551,623,711.9,778.85,839,893,947,995,1043,1095,1149,1210,1269.4,1337,1414,1491,1592,1708.15,1866.2,2088.05,2251,2459.05,,0,4,2021-01-27,Eswatini,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,ethiopia,1136.98,1303.975,1515.85,1796.9,2019,2219,2410.25,2593.4,2771.3,2927.8,3112,3307,3492.8,3669,3856,4049,4294.25,4550,4855,5237.1,5726.1,6196.075,6759.03,,0,4,2021-01-27,Ethiopia,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,finland,1086.89,1256.875,1462.85,1780,2008,2198.8,2407,2599.7,2763,2922.6,3110.1,3288,3453,3633.4,3838,4045.3,4269.25,4504.2,4792,5182,5717.35,6186.075,6703.11,,0,4,2021-01-27,Finland,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,france,4516.15,9019.775,14817.3,24207.2,34150.95,43773.8,52182.75,61212.5,72111.85,82379.8,93553.95,106841,117885.6,131374.4,147267.7,165237.8,187010.5,210971.6,242322.1,283878.7,354614.4,410853.25,487544.14,,0,4,2021-01-27,France,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,gabon,0,0,34,61,87,107,125,141,159,171,187,204,219,236,253,273,292,314,340,380.1,440,484,543.020000000001,,0,4,2021-01-27,Gabon,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,gambia,0,2,5,9,14,17,21,25,29,33,38,44,50,55,62,71.3000000000002,82,95,112,139,192,256.049999999999,328.050000000001,,0,4,2021-01-27,Gambia,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,georgia,61.99,140,329.9,644,968,1256.6,1531.75,1838,2161.65,2570.8,2903.1,3326,3784.35,4259.6,4812.35,5375.7,6073,6845,7830.15,9340.40000000001,11552.7,13858.6,16440.47,,0,4,2021-01-27,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,germany,174.97,699.95,1912.7,5122.4,8539.85,12306.4,16481,20866.1,25343.1,31154.2,36574.8,43288,50166.45,58022.8,67060.45,77269.6,88371,102352.2,119610.25,147560.1,188715.75,229864.85,280938.660000001,,0,4,2021-01-27,Germany,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,ghana,129,202,296,433,561,692.6,817.75,941.7,1078.65,1221.6,1386,1554.5,1725,1958.4,2208,2560,2966,3462.4,4221.15,5154.6,6398.9,7711.69999999999,9233.93000000002,,0,4,2021-01-27,Ghana,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,greece,1003.92,1233.975,1528.95,1922.9,2207.55,2463.6,2708,2932,3143.3,3369,3586.65,3839.5,4091,4364.2,4638,4953,5282.5,5695.4,6164.15,6829.1,7673.25,8446,9762.1,,0,4,2021-01-27,Greece,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,guatemala,207,332.925,502,798.9,1084,1346.2,1611.75,1903.8,2217.95,2525.6,2842.55,3171,3498.9,3914.4,4337,4835.3,5350,5973.6,6818.15,7893.2,10028.2,11889.9,14421.52,,0,4,2021-01-27,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,guinea,20.99,33,48,73,94,112,131,150,168,187,205,224,245,266,287,309,333,365,402.150000000001,460.1,545.05,622.025,723.02,,0,4,2021-01-27,Guinea,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,guineabissau,0,0,0,0,0,0,0,1,3,3,5,7,22,23,23,25,29,31,36,46,54,62,76,,0,4,2021-01-27,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,guyana,38.99,56,79,110.9,138,162,184,206,228,250,273,298,323,348,377.350000000001,409,444,486,535,608,712.05,826,939.110000000002,,0,4,2021-01-27,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,haiti,14.99,34,62,104,150,192.8,235,272.7,318.65,364,423.55,486,555,639.400000000001,734,882,1066.25,1353.2,1904.3,2962.2,4829.05,6922.275,9772.25,,0,4,2021-01-27,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,honduras,1358.98,1857.925,2437.8,3324.7,4042.55,4704,5277.5,5881.4,6437.95,7074,7710.1,8360.5,8979.9,9755.6,10555.35,11464.3,12417,13580.4,15017.95,17175.3,20588.75,24401.75,29025.74,,0,4,2021-01-27,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,hungary,484.97,815.9,1202.9,1731.7,2212.7,2633.8,3111,3537.5,3988,4381.6,4856,5333.5,5841.45,6358.8,6938,7632.3,8290,9156,10270.6,11761.2,14363.3,16692.175,19745.41,,0,4,2021-01-27,Hungary,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,iceland,0,0,0,0,1,2,3,4,5,7,8,10,13,14,16,20,22,27,32,40,56,72,93,,0,4,2021-01-27,Iceland,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,india,15783.06,20250.9,24637.9,30240.7,34598.7,38900.6,42263.25,45622.5,49065,52400.8,55646.2,59193.5,62453.8,66201.6,70519.45,74922.5,81152.75,87831.4,95110.8500000001,106543.5,126303.35,145663.3,165320.76,,0,4,2021-01-27,India,CENTRAL AND SOUTHERN ASIA,2021-02-21,2021-02-27
8,2021,indonesia,43394,46817.225,50154.85,54527.3,58077.6,61339,64814.5,67866.8,71151.3,74745.4,78428.2,82221,86304.3,90894.8,96018.5,101630.6,107402,113202.8,120267.5,127309.6,136571.25,143484.45,151432.9,,0,4,2021-01-27,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-02-21,2021-02-27
8,2021,iran,25797.97,27284.525,29036,31717.5,33564,34799,36170.5,37086.5,37960.65,38950.2,39764.1,40483.5,41242.35,42061.2,42794.05,43832.6,44895.5,46446.2,48309.3,51398.4,56711.15,63377.3999999999,69467.15,,0,4,2021-01-27,Iran,CENTRAL AND SOUTHERN ASIA,2021-02-21,2021-02-27
8,2021,iraq,2740.99,2992.925,3256,3660.8,3968.85,4323,4604.75,4853.7,5157.65,5399.6,5710.55,5973,6268.9,6559.8,6898.7,7242,7659.25,8147.2,8690,9400.1,10418.25,11275.425,12120.06,,0,4,2021-01-27,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,ireland,106.99,302.95,789.85,1754.1,2635.7,3576.8,4536.25,5326.7,6181.65,7063.4,7929.55,8803,9643.35,10549,11618.35,12632.3,14003,15514.2,17210.75,19697,23490.95,27404.725,32096.44,,0,4,2021-01-27,Ireland,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,israel,1203.77,2481,4256.95,7624.3,11186.25,14572.2,17132.75,19546.2,22065.05,24598.2,26823.55,29190.5,31535.9,33645.2,36284.25,39041.6,42131,45914.4,50535.75,55620.5,63261,71132.025,80080.0500000001,,0,4,2021-01-27,Israel,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,italy,21283.94,26030.475,31183.55,37910.9,42287.95,45970,49674,52974.9,56144.2,59670,63150.8,67107.5,71138.05,75314.4,79722.65,85054.1,90041.5,96163,104456.05,114642.9,131743,144731.375,159850.53,,0,4,2021-01-27,Italy,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,jamaica,173.98,222.95,282.95,359,420,475,524,573,621,663,710,758,811,865,932.350000000001,998,1078,1164,1273,1426,1684.05,1886.05,2117,,0,4,2021-01-27,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,japan,4808.64,7024.65,9266.75,12576.6,14632.5,16310.4,17746.5,19104.8,20336.3,21698,22947.3,24331.5,25731.15,27191.8,28561,30053.3,32033.25,34290,36911.15,40280.1,46126.05,50363.1,56252.63,,0,4,2021-01-27,Japan,EASTERN AND SOUTH-EASTERN ASIA,2021-02-21,2021-02-27
8,2021,jordan,1511.94,1795.95,2095,2488,2780.7,3038,3260,3490,3740.3,3972,4174,4392.5,4626.45,4889.4,5146.05,5410.3,5717,6069,6519.15,7105,8009.65,8894.375,9833.06,,0,4,2021-01-27,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,kazakhstan,6536.85,7219.85,7948,9227.7,10330.1,11505.4,12660.75,13676.4,14624,15674.2,16684.1,17598,18551.45,19522.2,20825.8,22896.3,25583.25,28921.6,32548.15,36900,43848.5,48950.025,52321.12,,0,4,2021-01-27,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2021-02-21,2021-02-27
8,2021,kenya,104,152.975,212,293,359,428,488,551,611,671,736,799,869.45,936,1020,1107.3,1196.25,1309,1435,1614.1,1898.05,2140.05,2429.06,,0,4,2021-01-27,Kenya,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,kosovo,165.99,268.975,373,522,654,768.8,877,992,1095.65,1216.6,1342,1475,1605.45,1759,1883.7,2052.3,2241,2457,2724,3118.3,3652.15,4230.175,5123.04,,0,4,2021-01-27,Kosovo,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,kuwait,1539.99,1695.925,1844.9,2043.8,2206.85,2341.8,2468,2597.7,2728.3,2861,3010,3150.5,3307,3476,3647.35,3824.6,4076.25,4350.2,4692.15,5121.1,5670.05,6115.175,6596,,0,4,2021-01-27,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,kyrgyzstan,195.98,263,328.95,424,505.85,570,637,696,765,826,889,955.5,1028,1099,1181,1272,1369.25,1482,1605,1774.1,2050.15,2282.05,2575.06,,0,4,2021-01-27,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2021-02-21,2021-02-27
8,2021,latvia,609.98,842.975,1170.75,1577.9,1936.85,2243.2,2533,2818,3126,3400.2,3721.1,4026.5,4391.9,4769.4,5168.75,5605.9,6144,6709.6,7396.15,8425.1,9847.05,11014.6,12751.03,,0,4,2021-01-27,Latvia,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,lebanon,7094.94,8652,10163.95,12018.7,13495.95,14650.2,15691,16554.7,17479,18391.8,19458,20434.5,21426.45,22503.4,23689.85,25074.3,26592.5,28384.4,30627.1,33582.5,38325.15,42260.325,47638.64,,0,4,2021-01-27,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,lesotho,0,0,0,0,2,5,11,20,34.6500000000001,58,93.5500000000002,144.5,223.45,362,536.350000000001,802,1165.25,1621.4,2264.45,3265,4747.05,6328.325,8362.84000000002,,0,4,2021-01-27,Lesotho,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,liberia,0,0,1,3,4,5,7,8,10,11,13,14,15,17,19,22,26,34,100,106,114,122,199,,0,4,2021-01-27,Liberia,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,libya,1817,2064.875,2327.95,2683.7,2953.85,3161.8,3375,3555.7,3737.3,3938.6,4144,4339.5,4518.45,4747,4973.35,5232,5514,5805.6,6183,6634,7303.15,7886.1,8757.30000000001,,0,4,2021-01-27,Libya,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,liechtenstein,0,0,0,0,0,0,2,6,9,12.6000000000001,15,21,25,31,37,43,53,63,76,92,120,145.025,179,,0,4,2021-01-27,Liechtenstein,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,lithuania,363.93,620.975,922,1474,1921.85,2370.8,2826,3203.7,3646.3,4083.4,4546.2,5043.5,5571.45,6140.8,6768.7,7357.5,8035.25,8939.6,10113.45,11502.4,13798.55,15964.375,18550.58,,0,4,2021-01-27,Lithuania,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,luxembourg,83,129.975,172,251,316,376,428,477,530,593,645,705.5,759,815.400000000001,885,958,1043,1149,1269,1428.1,1676.1,1941.025,2324.01,,0,4,2021-01-27,Luxembourg,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,madagascar,0,0,0,0,0,0,0,0,53,53,81,106,234,234,300,300,381,442,495,534,742,823.274999999996,976,,0,4,2021-01-27,Madagascar,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,malawi,2631.9,3170.85,3661.9,4283.9,4813,5268.8,5668.75,6065.4,6465.65,6864,7255,7614,8004.7,8448.2,8876.35,9393,9856.75,10487.8,11269.3,12346.5,14107.05,15755.075,17401.1,,0,4,2021-01-27,Malawi,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,malaysia,11510.75,12513.7,13463.45,14766.6,15781.4,16704,17697.75,18548,19448.65,20440.6,21378.25,22267,23385.45,24549.6,25764.4,26998.3,28305.25,30079.2,32173.6,34629.8,37801.95,40306,42776.74,,0,4,2021-01-27,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2021-02-21,2021-02-27
8,2021,maldives,286.99,341,393.95,471,536,593.8,650.75,699,749,802,858.1,914.5,974,1035,1105,1178,1279,1397.4,1578.15,1788.2,2093.05,2336,2544.03,,0,4,2021-01-27,Maldives,CENTRAL AND SOUTHERN ASIA,2021-02-21,2021-02-27
8,2021,mali,0,0,0,2,7,13,19,27,36,47,56,68,80,97,117,138,161,186.2,224,274.1,377,465.025,580.01,,0,4,2021-01-27,Mali,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,malta,287.98,354.975,424,499,560,610.8,657,701,743,782,823,867.5,918,968.400000000001,1025,1087,1156,1237,1321,1422.1,1638,1815,1998.02,,0,4,2021-01-27,Malta,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,mauritania,7,17.975,28,46,62.8500000000001,78,93,107,122,136,151,168.5,186,202,224,245,268,297,333,383.1,456.05,524.025,624.030000000001,,0,4,2021-01-27,Mauritania,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,mexico,29688.93,36266.825,43465.05,52468.5,59449.2,64748.8,70488.5,76094.6,81808.85,87413.8,93316.8,99158,105602.6,112000.8,118486.45,126147.5,133922,143292.2,153817.9,168440.6,188419.6,208100.45,230911.99,,0,4,2021-01-27,Mexico,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,moldova,688.97,953.95,1227.95,1574.9,1861.85,2139,2383,2612.7,2839.65,3056.2,3286,3521,3758.45,4011.4,4293.35,4604,4960.5,5380.4,5830.15,6465,7439.6,8326.42499999999,9458.41000000001,,0,4,2021-01-27,Moldova,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,montenegro,1556.98,1705.975,1866.65,2066,2222.85,2351.8,2478.75,2605,2717.65,2832.6,2943.55,3078.5,3220,3369,3525,3685.3,3890.25,4122,4392,4721.1,5194.05,5595.025,6026.20000000001,,0,4,2021-01-27,Montenegro,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,morocco,791.96,1158.9,1538,2076.8,2462.7,2808,3154,3478.7,3792.65,4104.6,4439.1,4801.5,5199.9,5557,5943.35,6391.3,6899.5,7494.6,8196.15,9259.6,10843.4,12262.025,13924.15,,0,4,2021-01-27,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,mozambique,2219.93,2711.925,3133.9,3782.9,4284.7,4668.8,5053.5,5407.1,5792.65,6116.6,6456,6830,7189.9,7583.8,7994,8435.2,8937.5,9594.4,10324.15,11321.2,12986.7,14789.2,16882.24,,0,4,2021-01-27,Mozambique,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,namibia,218,323.95,446,605.9,720,817.8,929,1032,1130.65,1234.6,1348,1449,1553.9,1666.4,1798.35,1935.9,2099.25,2270.2,2485,2778.1,3244.05,3696.125,4118.2,,0,4,2021-01-27,Namibia,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,nepal,528.99,680,796,957,1082,1177.8,1284,1378,1474,1553,1657,1755,1853.45,1959.4,2055,2179.3,2307.5,2465,2664.15,2907.1,3309.1,3637.05,3933.03,,0,4,2021-01-27,Nepal,CENTRAL AND SOUTHERN ASIA,2021-02-21,2021-02-27
8,2021,netherlands,11682.37,13129.925,14792.4,16965,18364.85,19629.6,20771.75,21927.9,22855.8,23947.8,24922.1,25901,27032.45,28188.4,29439,30805.9,32447.75,34496,36677.65,39785.9,45126.1,49459.05,54587.31,,0,4,2021-01-27,Netherlands,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,newzealand,0,1,2,3,5,6,7,9,10,12,14,16,19,23,27,32,38,45,55,69,94,117,152,,0,4,2021-01-27,New Zealand,AUSTRALIA/NEW ZEALAND,2021-02-21,2021-02-27
8,2021,nicaragua,0,0,0,0,0,0,0,0,49,49,51,51.5,52,55,55,55,100,104,106,110,155,161,205,,0,4,2021-01-27,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,niger,0,7,13,25,36,48,60,71,81.6500000000001,91,104.55,116,129,142,157.350000000001,177,198,224,254,295,360,420,504.020000000001,,0,4,2021-01-27,Niger,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,nigeria,5170.91,5803.825,6499.8,7408.9,8046.7,8688.8,9220.75,9751.1,10299,10814.4,11347,11884.5,12510,13117.4,13739,14503.8,15257,16207.4,17272.65,18541.4,20502.3,22201.575,24388.84,,0,4,2021-01-27,Nigeria,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,northmacedonia,40.99,87,155,272,408,518,636,755,879.65,1005,1125.55,1275,1440,1590,1779.7,1986.3,2235.5,2578.2,2949,3556,4404.2,5230.025,6242.08,,0,4,2021-01-27,North Macedonia,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,norway,175.95,287.975,406.9,580.9,735.85,870,986,1102,1198,1318,1434.55,1556.5,1693.45,1838,2006.35,2180.6,2346,2549,2808.3,3137.3,3638.05,4116.025,4677.22000000001,,0,4,2021-01-27,Norway,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,oman,213.98,289.975,370,492.9,604,693.8,787,871,956,1048,1135,1222,1314,1408,1511.7,1646,1773,1921,2111,2353.1,2780.05,3134.075,3644.11,,0,4,2021-01-27,Oman,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,pakistan,3469.92,4012.525,4472.95,5152.6,5652.55,6091.8,6454.5,6852,7194.3,7540.2,7879,8294,8668.9,9088.8,9528.7,10147.6,10842.25,11677.2,12762.8,14244.1,16490.75,18687,21181.88,,0,4,2021-01-27,Pakistan,CENTRAL AND SOUTHERN ASIA,2021-02-21,2021-02-27
8,2021,panama,575.97,910.95,1355.95,2210.9,3016.7,3687.2,4288.75,4896,5539,6082.8,6724.55,7385,7998.9,8779.2,9586.7,10440.5,11459,12486.2,13891.05,15931.5,18638.5,21272.35,23903.22,,0,4,2021-01-27,Panama,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,paraguay,1226.98,1570.725,1922,2371.6,2696.85,3023,3300.75,3585.7,3844,4093,4372.1,4662.5,4940,5231,5553.7,5933.3,6376.25,6804.8,7379.45,8184.50000000001,9519.2,10545.15,11767.34,,0,4,2021-01-27,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,peru,0,0,0,22,136.7,352,617,1001.7,1465.65,1940.6,2451.2,3096,3802.45,4530,5304.7,6186.3,7320.75,8718.8,10546.5,13582.6,19038.8,24523.7,33122.97,,0,4,2021-01-27,Peru,LATIN AMERICA AND THE CARIBBEAN,2021-02-21,2021-02-27
8,2021,philippines,4487.86,5408.9,6291.9,7335.7,8250.85,9099.4,9903.25,10567.5,11277.95,12028,12773.55,13495.5,14295.35,15095.4,16100.05,17043.6,18063.25,19262.4,20911.15,22756.1,25721.15,28567.55,32159.56,,0,4,2021-01-27,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2021-02-21,2021-02-27
8,2021,poland,4076.04,5917.525,8023.15,10680.1,13305.05,15531.6,17424.25,19537.1,21489.45,23546,25666.85,27857,29989.35,32413.8,34985.45,37645,40934.5,44939,49994.5,56093.4,66611.25,75107.2,87419.9600000001,,0,4,2021-01-27,Poland,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,portugal,36624.48,42135.85,47754.9,55312.5,60553.65,65907.2,71126.25,75480.5,79613.6,83773.8,87985.2,92172.5,96452.25,101769,106770.15,111895.2,117795.75,125143.6,133942.3,144754.4,164325.65,180919,203139.38,,0,4,2021-01-27,Portugal,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,qatar,1087.98,1215.975,1348.95,1532,1711,1862,2000.75,2131,2246.65,2354,2464,2566,2667.45,2777,2885,3008,3110.25,3230.4,3350,3509.1,3747.1,3955.025,4181.05,,0,4,2021-01-27,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,romania,1845.9,2686.975,3598,4775.9,5661,6474.8,7373.75,8213.3,9013.3,9808,10710.3,11583,12475.05,13449.2,14469.35,15580.1,17153.25,18892,20598.45,23126.6,27832.95,32270.25,37460.4,,0,4,2021-01-27,Romania,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,russia,67768.34,72748.275,77242.15,82091.5,86793.2,91233,94814,99079.6,103192.65,107463.2,111732.15,115949.5,120132.9,124521,129241,134294.7,140792.75,149120.8,158178.4,169253.4,186240.45,199572.5,218684.28,,0,4,2021-01-27,Russia,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,rwanda,1259.98,1419.975,1610,1915,2159.55,2396.8,2642.75,2877.7,3108.3,3349.2,3587,3847,4175.8,4520.4,4960.35,5523,6161.25,6971.8,7943.3,9234.4,11012.45,12417.1,13662.5,,0,4,2021-01-27,Rwanda,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,sanmarino,1,5.97500000000001,10,18,25,31,38,44,50,57,65,72,80,89,99,109,122,136.2,155,181,221,267.025,331.01,,0,4,2021-01-27,San Marino,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,saudiarabia,634.97,709.95,795.95,932,1058.85,1178,1293.75,1411.7,1522,1628,1733,1840,1961.45,2096.4,2232,2363,2514.25,2683,2867,3120.3,3812.2,4487.275,5045.05,,0,4,2021-01-27,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2021-02-21,2021-02-27
8,2021,senegal,608,733,843,974,1089.85,1188,1277.75,1355,1436.65,1515.6,1597,1680,1767.45,1862,1966.7,2094,2211.25,2345.2,2529.3,2748.2,3055,3302.1,3656.11,,0,4,2021-01-27,Senegal,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,serbia,2947.97,3597.975,4178.95,4964,5502,6010.6,6508.75,6969.4,7454,7880.6,8344.65,8796.5,9311.9,9840,10433.35,11100.9,11815,12643.8,13638.95,14978.1,17375.95,19223.5,21010.43,,0,4,2021-01-27,Serbia,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,sierraleone,26,44,57,77,94,109,123,135,150,164,177,191,206,223,241,262,283,311,345,390,469,546,643,,0,4,2021-01-27,Sierra Leone,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,singapore,26,36,49,66,79,90,101,112,124,134,145,157,170,186,201,221,240,263,292,327.1,383,431,487,,0,4,2021-01-27,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2021-02-21,2021-02-27
8,2021,slovakia,810.87,1245.875,1944.4,2874,3807.1,4474.8,5267.5,6044.7,6758.3,7623.4,8436.2,9322.5,10219.75,11164.6,12263.1,13546.8,14913,16805.2,19014,22170.1,26877.85,30735.5,36861.31,,0,4,2021-01-27,Slovakia,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,slovenia,423.99,706,1046,1649.7,2202.55,2657.8,3126,3672.7,4182.3,4708.2,5215.55,5763,6381.7,7068.6,7821.15000000001,8659.3,9717.75,10844.8,12445.15,14717.9,18130.05,21131.275,26031.4700000001,,0,4,2021-01-27,Slovenia,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
8,2021,somalia,0,0,0,0,0,0,0,0,0,0,10,10,12,12,18,18,24,24,24,34,40,48,54,,0,4,2021-01-27,Somalia,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,southafrica,4805.65,6783.55,9740.55,15590.8,19761.4,23246.4,26704.25,30254.7,33340.65,36173.2,38905.35,41923.5,45157.75,48539.6,52139.65,56313,60562.25,65725.4,72144.8500000001,79975.1,92077.1,102641.05,114285.51,,0,4,2021-01-27,South Africa,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,southkorea,1106.96,1302.925,1475.9,1722,1884,2023,2183,2317,2465.65,2607,2745.1,2898.5,3064,3209.4,3370.35,3567.3,3775.25,3998,4263.45,4578,5037.15,5414.1,5836.29000000001,,0,4,2021-01-27,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2021-02-21,2021-02-27
8,2021,southsudan,0,0,10,16,23,30,35,40,46,51,57,60,67,72,78,84,92,100,110,124,145,163,186,,0,4,2021-01-27,South Sudan,SUB-SAHARAN AFRICA,2021-02-21,2021-02-27
8,2021,spain,53188.18,67469.625,83438.1,105505.5,121225.5,134810.4,147280.75,158857.4,171965.2,184863,197323.45,208859.5,222342.1,236221.8,251230.1,265601.6,285760,307672.6,335772.25,370546.6,423523.1,476145.375,537293.65,,0,4,2021-01-27,Spain,EUROPE AND NORTHERN AMERICA,2021-02-21,2021-02-27
