fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
49,2020,mexico,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,1,,2021-01-31,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,moldova,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,1,,2021-01-31,Moldova,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,montenegro,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,,2021-01-31,Montenegro,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,morocco,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,1,,2021-01-31,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,mozambique,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-01-31,Mozambique,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,namibia,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-01-31,Namibia,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,nepal,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,1,,2021-01-31,Nepal,CENTRAL AND SOUTHERN ASIA,2020-11-22,2020-11-28
49,2020,netherlands,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,1,,2021-01-31,Netherlands,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-31,New Zealand,AUSTRALIA/NEW ZEALAND,2020-11-22,2020-11-28
49,2020,nicaragua,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-31,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,niger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-31,Niger,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,nigeria,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-01-31,Nigeria,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,northmacedonia,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,1,,2021-01-31,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,norway,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-01-31,Norway,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,oman,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-01-31,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,pakistan,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,1,,2021-01-31,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-11-22,2020-11-28
49,2020,panama,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1,,2021-01-31,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,paraguay,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,,2021-01-31,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,peru,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,1,,2021-01-31,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,philippines,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,1,,2021-01-31,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-11-22,2020-11-28
49,2020,poland,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,1,,2021-01-31,Poland,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,portugal,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,1,,2021-01-31,Portugal,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,qatar,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-31,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,romania,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1,,2021-01-31,Romania,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,russia,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,1,,2021-01-31,Russia,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,rwanda,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-31,Rwanda,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,sanmarino,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-31,San Marino,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,saudiarabia,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,,2021-01-31,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,senegal,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-31,Senegal,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,serbia,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,1,,2021-01-31,Serbia,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,sierraleone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-31,Sierra Leone,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,singapore,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-31,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-11-22,2020-11-28
49,2020,slovakia,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,1,,2021-01-31,Slovakia,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,slovenia,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,1,,2021-01-31,Slovenia,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,somalia,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-01-31,Somalia,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,southafrica,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,1,,2021-01-31,South Africa,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,southkorea,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-01-31,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-11-22,2020-11-28
49,2020,southsudan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-31,South Sudan,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,spain,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,1,,2021-01-31,Spain,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,srilanka,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-01-31,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-11-22,2020-11-28
49,2020,sudan,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,,2021-01-31,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,suriname,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-31,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,sweden,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,1,,2021-01-31,Sweden,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,switzerland,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,1,,2021-01-31,Switzerland,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,syria,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-01-31,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-31,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-11-22,2020-11-28
49,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-31,Tanzania,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,thailand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-31,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-11-22,2020-11-28
49,2020,togo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-31,Togo,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,trinidadandtobago,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-31,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,tunisia,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,1,,2021-01-31,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,turkey,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1,,2021-01-31,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,uganda,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-01-31,Uganda,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,ukraine,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1,,2021-01-31,Ukraine,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,unitedarabemirates,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-01-31,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,unitedkingdom,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,1,,2021-01-31,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,uruguay,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-01-31,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,us,10127,10127,10127,10127,10127,10127,10127,10127,10127,10127,10127,10127,10127,10127,10127,10127,10127,10127,10127,10127,10127,10127,10127,10127,1,,2021-01-31,US,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,uzbekistan,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-01-31,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-11-22,2020-11-28
49,2020,venezuela,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-01-31,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-31,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-11-22,2020-11-28
49,2020,westbankandgaza,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,,2021-01-31,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,yemen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-31,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,zambia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-31,Zambia,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,zimbabwe,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-01-31,Zimbabwe,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
50,2020,afghanistan,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1,,2021-01-31,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-11-29,2020-12-05
50,2020,albania,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,,2021-01-31,Albania,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,algeria,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,,2021-01-31,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,andorra,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-31,Andorra,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,angola,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-01-31,Angola,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,argentina,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1,,2021-01-31,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,armenia,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,1,,2021-01-31,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,australia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-31,Australia,AUSTRALIA/NEW ZEALAND,2020-11-29,2020-12-05
50,2020,austria,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,1,,2021-01-31,Austria,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,azerbaijan,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,1,,2021-01-31,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,bahamas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-31,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,bahrain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-31,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,bangladesh,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,1,,2021-01-31,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-11-29,2020-12-05
50,2020,belarus,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,,2021-01-31,Belarus,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,belgium,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,1,,2021-01-31,Belgium,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,belize,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2021-01-31,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,benin,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-31,Benin,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,bolivia,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2021-01-31,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,bosniaandherzegovina,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,1,,2021-01-31,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,botswana,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-31,Botswana,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,brazil,4067,4067,4067,4067,4067,4067,4067,4067,4067,4067,4067,4067,4067,4067,4067,4067,4067,4067,4067,4067,4067,4067,4067,4067,1,,2021-01-31,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,bulgaria,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,1,,2021-01-31,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,burkinafaso,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-31,Burkina Faso,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,burma,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,1,,2021-01-31,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-11-29,2020-12-05
50,2020,caboverde,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-31,Cabo Verde,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,cameroon,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-01-31,Cameroon,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,canada,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,1,,2021-01-31,Canada,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-31,Central African Republic,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,chad,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-31,Chad,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,chile,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,1,,2021-01-31,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,china,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-31,China,EASTERN AND SOUTH-EASTERN ASIA,2020-11-29,2020-12-05
50,2020,colombia,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1232,1,,2021-01-31,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-31,Comoros,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,congo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-31,Republic of Congo,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,costarica,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,,2021-01-31,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,cotedivoire,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-31,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,croatia,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,1,,2021-01-31,Croatia,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,cuba,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-31,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,cyprus,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-01-31,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,czechia,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,1,,2021-01-31,Czechia,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,democraticcongo,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-01-31,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,denmark,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,,2021-01-31,Denmark,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,djibouti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-31,Djibouti,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,dominicanrepublic,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-01-31,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,ecuador,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,1,,2021-01-31,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,egypt,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,1,,2021-01-31,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,elsalvador,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,,2021-01-31,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-31,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,estonia,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-01-31,Estonia,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,eswatini,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-31,Eswatini,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,ethiopia,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,,2021-01-31,Ethiopia,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,finland,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-01-31,Finland,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,france,2861,2861,2861,2861,2861,2861,2861,2861,2861,2861,2861,2861,2861,2861,2861,2861,2861,2861,2861,2861,2861,2861,2861,2861,1,,2021-01-31,France,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,gabon,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-31,Gabon,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,gambia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-31,Gambia,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,georgia,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,1,,2021-01-31,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-29,2020-12-05
50,2020,germany,2658,2658,2658,2658,2658,2658,2658,2658,2658,2658,2658,2658,2658,2658,2658,2658,2658,2658,2658,2658,2658,2658,2658,2658,1,,2021-01-31,Germany,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,ghana,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-31,Ghana,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
50,2020,greece,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,1,,2021-01-31,Greece,EUROPE AND NORTHERN AMERICA,2020-11-29,2020-12-05
50,2020,guatemala,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1,,2021-01-31,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-11-29,2020-12-05
50,2020,guinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-31,Guinea,SUB-SAHARAN AFRICA,2020-11-29,2020-12-05
