fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
49,2020,belgium,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,17544,1,,2020-12-23,Belgium,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,belize,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,1,,2020-12-23,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,benin,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,,2020-12-23,Benin,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,bolivia,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,1,,2020-12-23,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,bosniaandherzegovina,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,1,,2020-12-23,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,botswana,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,1,,2020-12-23,Botswana,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,brazil,237486,237486,237486,237486,237486,237486,237486,237486,237486,237486,237486,237486,237486,237486,237486,237486,237486,237486,237486,237486,237486,237486,237486,237486,1,,2020-12-23,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,bulgaria,21050,21050,21050,21050,21050,21050,21050,21050,21050,21050,21050,21050,21050,21050,21050,21050,21050,21050,21050,21050,21050,21050,21050,21050,1,,2020-12-23,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,burkinafaso,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1,,2020-12-23,Burkina Faso,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,burma,10129,10129,10129,10129,10129,10129,10129,10129,10129,10129,10129,10129,10129,10129,10129,10129,10129,10129,10129,10129,10129,10129,10129,10129,1,,2020-12-23,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-11-22,2020-11-28
49,2020,caboverde,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,1,,2020-12-23,Cabo Verde,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,cameroon,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,1,,2020-12-23,Cameroon,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,canada,39088,39088,39088,39088,39088,39088,39088,39088,39088,39088,39088,39088,39088,39088,39088,39088,39088,39088,39088,39088,39088,39088,39088,39088,1,,2020-12-23,Canada,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,centralafricanrepublic,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2020-12-23,Central African Republic,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,chad,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2020-12-23,Chad,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,chile,9798,9798,9798,9798,9798,9798,9798,9798,9798,9798,9798,9798,9798,9798,9798,9798,9798,9798,9798,9798,9798,9798,9798,9798,1,,2020-12-23,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,china,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,1,,2020-12-23,China,EASTERN AND SOUTH-EASTERN ASIA,2020-11-22,2020-11-28
49,2020,colombia,59120,59120,59120,59120,59120,59120,59120,59120,59120,59120,59120,59120,59120,59120,59120,59120,59120,59120,59120,59120,59120,59120,59120,59120,1,,2020-12-23,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,congo,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,1,,2020-12-23,Republic of Congo,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,costarica,7675,7675,7675,7675,7675,7675,7675,7675,7675,7675,7675,7675,7675,7675,7675,7675,7675,7675,7675,7675,7675,7675,7675,7675,1,,2020-12-23,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,cotedivoire,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,1,,2020-12-23,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,croatia,23283,23283,23283,23283,23283,23283,23283,23283,23283,23283,23283,23283,23283,23283,23283,23283,23283,23283,23283,23283,23283,23283,23283,23283,1,,2020-12-23,Croatia,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,cuba,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,1,,2020-12-23,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,cyprus,1775,1775,1775,1775,1775,1775,1775,1775,1775,1775,1775,1775,1775,1775,1775,1775,1775,1775,1775,1775,1775,1775,1775,1775,1,,2020-12-23,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,czechia,27899,27899,27899,27899,27899,27899,27899,27899,27899,27899,27899,27899,27899,27899,27899,27899,27899,27899,27899,27899,27899,27899,27899,27899,1,,2020-12-23,Czechia,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,democraticcongo,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,1,,2020-12-23,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,denmark,8722,8722,8722,8722,8722,8722,8722,8722,8722,8722,8722,8722,8722,8722,8722,8722,8722,8722,8722,8722,8722,8722,8722,8722,1,,2020-12-23,Denmark,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,djibouti,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2020-12-23,Djibouti,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,dominicanrepublic,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,4883,1,,2020-12-23,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,ecuador,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,1,,2020-12-23,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,egypt,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,1,,2020-12-23,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,elsalvador,1155,1155,1155,1155,1155,1155,1155,1155,1155,1155,1155,1155,1155,1155,1155,1155,1155,1155,1155,1155,1155,1155,1155,1155,1,,2020-12-23,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,equatorialguinea,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2020-12-23,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,estonia,2323,2323,2323,2323,2323,2323,2323,2323,2323,2323,2323,2323,2323,2323,2323,2323,2323,2323,2323,2323,2323,2323,2323,2323,1,,2020-12-23,Estonia,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,eswatini,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,1,,2020-12-23,Eswatini,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,ethiopia,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,1,,2020-12-23,Ethiopia,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,finland,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,3091,1,,2020-12-23,Finland,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,france,83119,83119,83119,83119,83119,83119,83119,83119,83119,83119,83119,83119,83119,83119,83119,83119,83119,83119,83119,83119,83119,83119,83119,83119,1,,2020-12-23,France,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,gabon,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,,2020-12-23,Gabon,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,gambia,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2020-12-23,Gambia,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,georgia,27258,27258,27258,27258,27258,27258,27258,27258,27258,27258,27258,27258,27258,27258,27258,27258,27258,27258,27258,27258,27258,27258,27258,27258,1,,2020-12-23,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,germany,124504,124504,124504,124504,124504,124504,124504,124504,124504,124504,124504,124504,124504,124504,124504,124504,124504,124504,124504,124504,124504,124504,124504,124504,1,,2020-12-23,Germany,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,ghana,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,1,,2020-12-23,Ghana,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,greece,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,12913,1,,2020-12-23,Greece,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,guatemala,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,3381,1,,2020-12-23,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,guinea,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,1,,2020-12-23,Guinea,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,guineabissau,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-23,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,guyana,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,1,,2020-12-23,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,haiti,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,,2020-12-23,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,honduras,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,1,,2020-12-23,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,hungary,34410,34410,34410,34410,34410,34410,34410,34410,34410,34410,34410,34410,34410,34410,34410,34410,34410,34410,34410,34410,34410,34410,34410,34410,1,,2020-12-23,Hungary,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,iceland,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,,2020-12-23,Iceland,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,india,297113,297113,297113,297113,297113,297113,297113,297113,297113,297113,297113,297113,297113,297113,297113,297113,297113,297113,297113,297113,297113,297113,297113,297113,1,,2020-12-23,India,CENTRAL AND SOUTHERN ASIA,2020-11-22,2020-11-28
49,2020,indonesia,34691,34691,34691,34691,34691,34691,34691,34691,34691,34691,34691,34691,34691,34691,34691,34691,34691,34691,34691,34691,34691,34691,34691,34691,1,,2020-12-23,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-11-22,2020-11-28
49,2020,iran,94491,94491,94491,94491,94491,94491,94491,94491,94491,94491,94491,94491,94491,94491,94491,94491,94491,94491,94491,94491,94491,94491,94491,94491,1,,2020-12-23,Iran,CENTRAL AND SOUTHERN ASIA,2020-11-22,2020-11-28
49,2020,iraq,15266,15266,15266,15266,15266,15266,15266,15266,15266,15266,15266,15266,15266,15266,15266,15266,15266,15266,15266,15266,15266,15266,15266,15266,1,,2020-12-23,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,ireland,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1,,2020-12-23,Ireland,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,israel,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,1,,2020-12-23,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,italy,184001,184001,184001,184001,184001,184001,184001,184001,184001,184001,184001,184001,184001,184001,184001,184001,184001,184001,184001,184001,184001,184001,184001,184001,1,,2020-12-23,Italy,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,jamaica,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,1,,2020-12-23,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,japan,14586,14586,14586,14586,14586,14586,14586,14586,14586,14586,14586,14586,14586,14586,14586,14586,14586,14586,14586,14586,14586,14586,14586,14586,1,,2020-12-23,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-11-22,2020-11-28
49,2020,jordan,32548,32548,32548,32548,32548,32548,32548,32548,32548,32548,32548,32548,32548,32548,32548,32548,32548,32548,32548,32548,32548,32548,32548,32548,1,,2020-12-23,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,kazakhstan,6337,6337,6337,6337,6337,6337,6337,6337,6337,6337,6337,6337,6337,6337,6337,6337,6337,6337,6337,6337,6337,6337,6337,6337,1,,2020-12-23,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-11-22,2020-11-28
49,2020,kenya,6201,6201,6201,6201,6201,6201,6201,6201,6201,6201,6201,6201,6201,6201,6201,6201,6201,6201,6201,6201,6201,6201,6201,6201,1,,2020-12-23,Kenya,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,kosovo,4843,4843,4843,4843,4843,4843,4843,4843,4843,4843,4843,4843,4843,4843,4843,4843,4843,4843,4843,4843,4843,4843,4843,4843,1,,2020-12-23,Kosovo,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,kuwait,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,1,,2020-12-23,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,kyrgyzstan,2822,2822,2822,2822,2822,2822,2822,2822,2822,2822,2822,2822,2822,2822,2822,2822,2822,2822,2822,2822,2822,2822,2822,2822,1,,2020-12-23,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-11-22,2020-11-28
49,2020,latvia,3817,3817,3817,3817,3817,3817,3817,3817,3817,3817,3817,3817,3817,3817,3817,3817,3817,3817,3817,3817,3817,3817,3817,3817,1,,2020-12-23,Latvia,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,lebanon,10395,10395,10395,10395,10395,10395,10395,10395,10395,10395,10395,10395,10395,10395,10395,10395,10395,10395,10395,10395,10395,10395,10395,10395,1,,2020-12-23,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,lesotho,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2020-12-23,Lesotho,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,liberia,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,,2020-12-23,Liberia,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,libya,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,4465,1,,2020-12-23,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,liechtenstein,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,1,,2020-12-23,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,lithuania,13472,13472,13472,13472,13472,13472,13472,13472,13472,13472,13472,13472,13472,13472,13472,13472,13472,13472,13472,13472,13472,13472,13472,13472,1,,2020-12-23,Lithuania,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,luxembourg,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,1,,2020-12-23,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,madagascar,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2020-12-23,Madagascar,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,malawi,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2020-12-23,Malawi,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,malaysia,9497,9497,9497,9497,9497,9497,9497,9497,9497,9497,9497,9497,9497,9497,9497,9497,9497,9497,9497,9497,9497,9497,9497,9497,1,,2020-12-23,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-11-22,2020-11-28
49,2020,maldives,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,1,,2020-12-23,Maldives,CENTRAL AND SOUTHERN ASIA,2020-11-22,2020-11-28
49,2020,mali,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,1,,2020-12-23,Mali,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,malta,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,1,,2020-12-23,Malta,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,mauritania,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,1,,2020-12-23,Mauritania,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,mexico,68715,68715,68715,68715,68715,68715,68715,68715,68715,68715,68715,68715,68715,68715,68715,68715,68715,68715,68715,68715,68715,68715,68715,68715,1,,2020-12-23,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,moldova,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,9163,1,,2020-12-23,Moldova,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,montenegro,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,3801,1,,2020-12-23,Montenegro,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,morocco,28726,28726,28726,28726,28726,28726,28726,28726,28726,28726,28726,28726,28726,28726,28726,28726,28726,28726,28726,28726,28726,28726,28726,28726,1,,2020-12-23,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,mozambique,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,1,,2020-12-23,Mozambique,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,namibia,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,1,,2020-12-23,Namibia,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,nepal,12084,12084,12084,12084,12084,12084,12084,12084,12084,12084,12084,12084,12084,12084,12084,12084,12084,12084,12084,12084,12084,12084,12084,12084,1,,2020-12-23,Nepal,CENTRAL AND SOUTHERN ASIA,2020-11-22,2020-11-28
49,2020,netherlands,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,34819,1,,2020-12-23,Netherlands,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,newzealand,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2020-12-23,New Zealand,AUSTRALIA/NEW ZEALAND,2020-11-22,2020-11-28
49,2020,nicaragua,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,,2020-12-23,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,niger,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,1,,2020-12-23,Niger,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,nigeria,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1,,2020-12-23,Nigeria,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,northmacedonia,7092,7092,7092,7092,7092,7092,7092,7092,7092,7092,7092,7092,7092,7092,7092,7092,7092,7092,7092,7092,7092,7092,7092,7092,1,,2020-12-23,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,norway,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,1,,2020-12-23,Norway,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,oman,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1219,1,,2020-12-23,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,pakistan,21012,21012,21012,21012,21012,21012,21012,21012,21012,21012,21012,21012,21012,21012,21012,21012,21012,21012,21012,21012,21012,21012,21012,21012,1,,2020-12-23,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-11-22,2020-11-28
49,2020,panama,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,9876,1,,2020-12-23,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,paraguay,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,1,,2020-12-23,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,peru,12287,12287,12287,12287,12287,12287,12287,12287,12287,12287,12287,12287,12287,12287,12287,12287,12287,12287,12287,12287,12287,12287,12287,12287,1,,2020-12-23,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,philippines,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,10945,1,,2020-12-23,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-11-22,2020-11-28
49,2020,poland,130118,130118,130118,130118,130118,130118,130118,130118,130118,130118,130118,130118,130118,130118,130118,130118,130118,130118,130118,130118,130118,130118,130118,130118,1,,2020-12-23,Poland,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,portugal,34736,34736,34736,34736,34736,34736,34736,34736,34736,34736,34736,34736,34736,34736,34736,34736,34736,34736,34736,34736,34736,34736,34736,34736,1,,2020-12-23,Portugal,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,qatar,1415,1415,1415,1415,1415,1415,1415,1415,1415,1415,1415,1415,1415,1415,1415,1415,1415,1415,1415,1415,1415,1415,1415,1415,1,,2020-12-23,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,romania,53174,53174,53174,53174,53174,53174,53174,53174,53174,53174,53174,53174,53174,53174,53174,53174,53174,53174,53174,53174,53174,53174,53174,53174,1,,2020-12-23,Romania,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,russia,175937,175937,175937,175937,175937,175937,175937,175937,175937,175937,175937,175937,175937,175937,175937,175937,175937,175937,175937,175937,175937,175937,175937,175937,1,,2020-12-23,Russia,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,rwanda,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1,,2020-12-23,Rwanda,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,sanmarino,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,1,,2020-12-23,San Marino,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,saudiarabia,1877,1877,1877,1877,1877,1877,1877,1877,1877,1877,1877,1877,1877,1877,1877,1877,1877,1877,1877,1877,1877,1877,1877,1877,1,,2020-12-23,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,senegal,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,1,,2020-12-23,Senegal,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,serbia,46910,46910,46910,46910,46910,46910,46910,46910,46910,46910,46910,46910,46910,46910,46910,46910,46910,46910,46910,46910,46910,46910,46910,46910,1,,2020-12-23,Serbia,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,sierraleone,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2020-12-23,Sierra Leone,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,singapore,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,,2020-12-23,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-11-22,2020-11-28
