end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2021-01-02,mauritania,14677,14677,14677,14677,14677,14677,14677,14677,14677,14677,14677,14677,14677,14677,14677,14677,14677,14677,14677,14677,14677,14677,14677,14677,1,54,,2021-01-17,2020,Mauritania,SUB-SAHARAN AFRICA
2021-01-02,mexico,1443544,1443544,1443544,1443544,1443544,1443544,1443544,1443544,1443544,1443544,1443544,1443544,1443544,1443544,1443544,1443544,1443544,1443544,1443544,1443544,1443544,1443544,1443544,1443544,1,54,,2021-01-17,2020,Mexico,LATIN AMERICA AND THE CARIBBEAN
2021-01-02,moldova,145694,145694,145694,145694,145694,145694,145694,145694,145694,145694,145694,145694,145694,145694,145694,145694,145694,145694,145694,145694,145694,145694,145694,145694,1,54,,2021-01-17,2020,Moldova,EUROPE AND NORTHERN AMERICA
2021-01-02,montenegro,48856,48856,48856,48856,48856,48856,48856,48856,48856,48856,48856,48856,48856,48856,48856,48856,48856,48856,48856,48856,48856,48856,48856,48856,1,54,,2021-01-17,2020,Montenegro,EUROPE AND NORTHERN AMERICA
2021-01-02,morocco,442141,442141,442141,442141,442141,442141,442141,442141,442141,442141,442141,442141,442141,442141,442141,442141,442141,442141,442141,442141,442141,442141,442141,442141,1,54,,2021-01-17,2020,Morocco,NORTHERN AFRICA AND WESTERN ASIA
2021-01-02,mozambique,18968,18968,18968,18968,18968,18968,18968,18968,18968,18968,18968,18968,18968,18968,18968,18968,18968,18968,18968,18968,18968,18968,18968,18968,1,54,,2021-01-17,2020,Mozambique,SUB-SAHARAN AFRICA
2021-01-02,namibia,24654,24654,24654,24654,24654,24654,24654,24654,24654,24654,24654,24654,24654,24654,24654,24654,24654,24654,24654,24654,24654,24654,24654,24654,1,54,,2021-01-17,2020,Namibia,SUB-SAHARAN AFRICA
2021-01-02,nepal,261438,261438,261438,261438,261438,261438,261438,261438,261438,261438,261438,261438,261438,261438,261438,261438,261438,261438,261438,261438,261438,261438,261438,261438,1,54,,2021-01-17,2020,Nepal,CENTRAL AND SOUTHERN ASIA
2021-01-02,netherlands,825249,825249,825249,825249,825249,825249,825249,825249,825249,825249,825249,825249,825249,825249,825249,825249,825249,825249,825249,825249,825249,825249,825249,825249,1,54,,2021-01-17,2020,Netherlands,EUROPE AND NORTHERN AMERICA
2021-01-02,newzealand,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,2181,1,54,,2021-01-17,2020,New Zealand,AUSTRALIA/NEW ZEALAND
2021-01-02,nicaragua,6046,6046,6046,6046,6046,6046,6046,6046,6046,6046,6046,6046,6046,6046,6046,6046,6046,6046,6046,6046,6046,6046,6046,6046,1,54,,2021-01-17,2020,Nicaragua,LATIN AMERICA AND THE CARIBBEAN
2021-01-02,niger,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,1,54,,2021-01-17,2020,Niger,SUB-SAHARAN AFRICA
2021-01-02,nigeria,89163,89163,89163,89163,89163,89163,89163,89163,89163,89163,89163,89163,89163,89163,89163,89163,89163,89163,89163,89163,89163,89163,89163,89163,1,54,,2021-01-17,2020,Nigeria,SUB-SAHARAN AFRICA
2021-01-02,northmacedonia,83789,83789,83789,83789,83789,83789,83789,83789,83789,83789,83789,83789,83789,83789,83789,83789,83789,83789,83789,83789,83789,83789,83789,83789,1,54,,2021-01-17,2020,North Macedonia,EUROPE AND NORTHERN AMERICA
2021-01-02,norway,50266,50266,50266,50266,50266,50266,50266,50266,50266,50266,50266,50266,50266,50266,50266,50266,50266,50266,50266,50266,50266,50266,50266,50266,1,54,,2021-01-17,2020,Norway,EUROPE AND NORTHERN AMERICA
2021-01-02,oman,128867,128867,128867,128867,128867,128867,128867,128867,128867,128867,128867,128867,128867,128867,128867,128867,128867,128867,128867,128867,128867,128867,128867,128867,1,54,,2021-01-17,2020,Oman,NORTHERN AFRICA AND WESTERN ASIA
2021-01-02,pakistan,486634,486634,486634,486634,486634,486634,486634,486634,486634,486634,486634,486634,486634,486634,486634,486634,486634,486634,486634,486634,486634,486634,486634,486634,1,54,,2021-01-17,2020,Pakistan,CENTRAL AND SOUTHERN ASIA
2021-01-02,panama,251764,251764,251764,251764,251764,251764,251764,251764,251764,251764,251764,251764,251764,251764,251764,251764,251764,251764,251764,251764,251764,251764,251764,251764,1,54,,2021-01-17,2020,Panama,LATIN AMERICA AND THE CARIBBEAN
2021-01-02,paraguay,108718,108718,108718,108718,108718,108718,108718,108718,108718,108718,108718,108718,108718,108718,108718,108718,108718,108718,108718,108718,108718,108718,108718,108718,1,54,,2021-01-17,2020,Paraguay,LATIN AMERICA AND THE CARIBBEAN
2021-01-02,peru,1015137,1015137,1015137,1015137,1015137,1015137,1015137,1015137,1015137,1015137,1015137,1015137,1015137,1015137,1015137,1015137,1015137,1015137,1015137,1015137,1015137,1015137,1015137,1015137,1,54,,2021-01-17,2020,Peru,LATIN AMERICA AND THE CARIBBEAN
2021-01-02,philippines,476916,476916,476916,476916,476916,476916,476916,476916,476916,476916,476916,476916,476916,476916,476916,476916,476916,476916,476916,476916,476916,476916,476916,476916,1,54,,2021-01-17,2020,Philippines,EASTERN AND SOUTH-EASTERN ASIA
2021-01-02,poland,1312780,1312780,1312780,1312780,1312780,1312780,1312780,1312780,1312780,1312780,1312780,1312780,1312780,1312780,1312780,1312780,1312780,1312780,1312780,1312780,1312780,1312780,1312780,1312780,1,54,,2021-01-17,2020,Poland,EUROPE AND NORTHERN AMERICA
2021-01-02,portugal,423870,423870,423870,423870,423870,423870,423870,423870,423870,423870,423870,423870,423870,423870,423870,423870,423870,423870,423870,423870,423870,423870,423870,423870,1,54,,2021-01-17,2020,Portugal,EUROPE AND NORTHERN AMERICA
2021-01-02,qatar,144240,144240,144240,144240,144240,144240,144240,144240,144240,144240,144240,144240,144240,144240,144240,144240,144240,144240,144240,144240,144240,144240,144240,144240,1,54,,2021-01-17,2020,Qatar,NORTHERN AFRICA AND WESTERN ASIA
2021-01-02,romania,637395,637395,637395,637395,637395,637395,637395,637395,637395,637395,637395,637395,637395,637395,637395,637395,637395,637395,637395,637395,637395,637395,637395,637395,1,54,,2021-01-17,2020,Romania,EUROPE AND NORTHERN AMERICA
2021-01-02,russia,3179898,3179898,3179898,3179898,3179898,3179898,3179898,3179898,3179898,3179898,3179898,3179898,3179898,3179898,3179898,3179898,3179898,3179898,3179898,3179898,3179898,3179898,3179898,3179898,1,54,,2021-01-17,2020,Russia,EUROPE AND NORTHERN AMERICA
2021-01-02,rwanda,8567,8567,8567,8567,8567,8567,8567,8567,8567,8567,8567,8567,8567,8567,8567,8567,8567,8567,8567,8567,8567,8567,8567,8567,1,54,,2021-01-17,2020,Rwanda,SUB-SAHARAN AFRICA
2021-01-02,sanmarino,2428,2428,2428,2428,2428,2428,2428,2428,2428,2428,2428,2428,2428,2428,2428,2428,2428,2428,2428,2428,2428,2428,2428,2428,1,54,,2021-01-17,2020,San Marino,EUROPE AND NORTHERN AMERICA
2021-01-02,saudiarabia,362979,362979,362979,362979,362979,362979,362979,362979,362979,362979,362979,362979,362979,362979,362979,362979,362979,362979,362979,362979,362979,362979,362979,362979,1,54,,2021-01-17,2020,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA
2021-01-02,senegal,19511,19511,19511,19511,19511,19511,19511,19511,19511,19511,19511,19511,19511,19511,19511,19511,19511,19511,19511,19511,19511,19511,19511,19511,1,54,,2021-01-17,2020,Senegal,SUB-SAHARAN AFRICA
2021-01-02,serbia,341904,341904,341904,341904,341904,341904,341904,341904,341904,341904,341904,341904,341904,341904,341904,341904,341904,341904,341904,341904,341904,341904,341904,341904,1,54,,2021-01-17,2020,Serbia,EUROPE AND NORTHERN AMERICA
2021-01-02,sierraleone,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,2646,1,54,,2021-01-17,2020,Sierra Leone,SUB-SAHARAN AFRICA
2021-01-02,singapore,58662,58662,58662,58662,58662,58662,58662,58662,58662,58662,58662,58662,58662,58662,58662,58662,58662,58662,58662,58662,58662,58662,58662,58662,1,54,,2021-01-17,2020,Singapore,EASTERN AND SOUTH-EASTERN ASIA
2021-01-02,slovakia,186244,186244,186244,186244,186244,186244,186244,186244,186244,186244,186244,186244,186244,186244,186244,186244,186244,186244,186244,186244,186244,186244,186244,186244,1,54,,2021-01-17,2020,Slovakia,EUROPE AND NORTHERN AMERICA
2021-01-02,slovenia,124343,124343,124343,124343,124343,124343,124343,124343,124343,124343,124343,124343,124343,124343,124343,124343,124343,124343,124343,124343,124343,124343,124343,124343,1,54,,2021-01-17,2020,Slovenia,EUROPE AND NORTHERN AMERICA
2021-01-02,somalia,4714,4714,4714,4714,4714,4714,4714,4714,4714,4714,4714,4714,4714,4714,4714,4714,4714,4714,4714,4714,4714,4714,4714,4714,1,54,,2021-01-17,2020,Somalia,SUB-SAHARAN AFRICA
2021-01-02,southafrica,1088889,1088889,1088889,1088889,1088889,1088889,1088889,1088889,1088889,1088889,1088889,1088889,1088889,1088889,1088889,1088889,1088889,1088889,1088889,1088889,1088889,1088889,1088889,1088889,1,54,,2021-01-17,2020,South Africa,SUB-SAHARAN AFRICA
2021-01-02,southkorea,63244,63244,63244,63244,63244,63244,63244,63244,63244,63244,63244,63244,63244,63244,63244,63244,63244,63244,63244,63244,63244,63244,63244,63244,1,54,,2021-01-17,2020,South Korea,EASTERN AND SOUTH-EASTERN ASIA
2021-01-02,southsudan,3558,3558,3558,3558,3558,3558,3558,3558,3558,3558,3558,3558,3558,3558,3558,3558,3558,3558,3558,3558,3558,3558,3558,3558,1,54,,2021-01-17,2020,South Sudan,SUB-SAHARAN AFRICA
2021-01-02,spain,1928265,1928265,1928265,1928265,1928265,1928265,1928265,1928265,1928265,1928265,1928265,1928265,1928265,1928265,1928265,1928265,1928265,1928265,1928265,1928265,1928265,1928265,1928265,1928265,1,54,,2021-01-17,2020,Spain,EUROPE AND NORTHERN AMERICA
2021-01-02,srilanka,44371,44371,44371,44371,44371,44371,44371,44371,44371,44371,44371,44371,44371,44371,44371,44371,44371,44371,44371,44371,44371,44371,44371,44371,1,54,,2021-01-17,2020,Sri Lanka,CENTRAL AND SOUTHERN ASIA
2021-01-02,sudan,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,23316,1,54,,2021-01-17,2020,Sudan,NORTHERN AFRICA AND WESTERN ASIA
2021-01-02,suriname,6343,6343,6343,6343,6343,6343,6343,6343,6343,6343,6343,6343,6343,6343,6343,6343,6343,6343,6343,6343,6343,6343,6343,6343,1,54,,2021-01-17,2020,Suriname,LATIN AMERICA AND THE CARIBBEAN
2021-01-02,sweden,437379,437379,437379,437379,437379,437379,437379,437379,437379,437379,437379,437379,437379,437379,437379,437379,437379,437379,437379,437379,437379,437379,437379,437379,1,54,,2021-01-17,2020,Sweden,EUROPE AND NORTHERN AMERICA
2021-01-02,switzerland,452296,452296,452296,452296,452296,452296,452296,452296,452296,452296,452296,452296,452296,452296,452296,452296,452296,452296,452296,452296,452296,452296,452296,452296,1,54,,2021-01-17,2020,Switzerland,EUROPE AND NORTHERN AMERICA
2021-01-02,syria,11616,11616,11616,11616,11616,11616,11616,11616,11616,11616,11616,11616,11616,11616,11616,11616,11616,11616,11616,11616,11616,11616,11616,11616,1,54,,2021-01-17,2020,Syria,NORTHERN AFRICA AND WESTERN ASIA
2021-01-02,tajikistan,13300,13300,13300,13300,13300,13300,13300,13300,13300,13300,13300,13300,13300,13300,13300,13300,13300,13300,13300,13300,13300,13300,13300,13300,1,54,,2021-01-17,2020,Tajikistan,CENTRAL AND SOUTHERN ASIA
2021-01-02,tanzania,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,1,54,,2021-01-17,2020,Tanzania,SUB-SAHARAN AFRICA
2021-01-02,thailand,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,1,54,,2021-01-17,2020,Thailand,EASTERN AND SOUTH-EASTERN ASIA
2021-01-02,togo,3683,3683,3683,3683,3683,3683,3683,3683,3683,3683,3683,3683,3683,3683,3683,3683,3683,3683,3683,3683,3683,3683,3683,3683,1,54,,2021-01-17,2020,Togo,SUB-SAHARAN AFRICA
2021-01-02,trinidadandtobago,7162,7162,7162,7162,7162,7162,7162,7162,7162,7162,7162,7162,7162,7162,7162,7162,7162,7162,7162,7162,7162,7162,7162,7162,1,54,,2021-01-17,2020,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN
2021-01-02,tunisia,141979,141979,141979,141979,141979,141979,141979,141979,141979,141979,141979,141979,141979,141979,141979,141979,141979,141979,141979,141979,141979,141979,141979,141979,1,54,,2021-01-17,2020,Tunisia,NORTHERN AFRICA AND WESTERN ASIA
2021-01-02,turkey,2232035,2232035,2232035,2232035,2232035,2232035,2232035,2232035,2232035,2232035,2232035,2232035,2232035,2232035,2232035,2232035,2232035,2232035,2232035,2232035,2232035,2232035,2232035,2232035,1,54,,2021-01-17,2020,Turkey,NORTHERN AFRICA AND WESTERN ASIA
2021-01-02,uganda,35712,35712,35712,35712,35712,35712,35712,35712,35712,35712,35712,35712,35712,35712,35712,35712,35712,35712,35712,35712,35712,35712,35712,35712,1,54,,2021-01-17,2020,Uganda,SUB-SAHARAN AFRICA
2021-01-02,ukraine,1102256,1102256,1102256,1102256,1102256,1102256,1102256,1102256,1102256,1102256,1102256,1102256,1102256,1102256,1102256,1102256,1102256,1102256,1102256,1102256,1102256,1102256,1102256,1102256,1,54,,2021-01-17,2020,Ukraine,EUROPE AND NORTHERN AMERICA
2021-01-02,unitedarabemirates,211641,211641,211641,211641,211641,211641,211641,211641,211641,211641,211641,211641,211641,211641,211641,211641,211641,211641,211641,211641,211641,211641,211641,211641,1,54,,2021-01-17,2020,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA
2021-01-02,unitedkingdom,2607542,2607542,2607542,2607542,2607542,2607542,2607542,2607542,2607542,2607542,2607542,2607542,2607542,2607542,2607542,2607542,2607542,2607542,2607542,2607542,2607542,2607542,2607542,2607542,1,54,,2021-01-17,2020,United Kingdom,EUROPE AND NORTHERN AMERICA
2021-01-02,uruguay,20275,20275,20275,20275,20275,20275,20275,20275,20275,20275,20275,20275,20275,20275,20275,20275,20275,20275,20275,20275,20275,20275,20275,20275,1,54,,2021-01-17,2020,Uruguay,LATIN AMERICA AND THE CARIBBEAN
2021-01-02,us,20486547,20486547,20486547,20486547,20486547,20486547,20486547,20486547,20486547,20486547,20486547,20486547,20486547,20486547,20486547,20486547,20486547,20486547,20486547,20486547,20486547,20486547,20486547,20486547,1,54,,2021-01-17,2020,US,EUROPE AND NORTHERN AMERICA
2021-01-02,uzbekistan,77182,77182,77182,77182,77182,77182,77182,77182,77182,77182,77182,77182,77182,77182,77182,77182,77182,77182,77182,77182,77182,77182,77182,77182,1,54,,2021-01-17,2020,Uzbekistan,CENTRAL AND SOUTHERN ASIA
2021-01-02,venezuela,114083,114083,114083,114083,114083,114083,114083,114083,114083,114083,114083,114083,114083,114083,114083,114083,114083,114083,114083,114083,114083,114083,114083,114083,1,54,,2021-01-17,2020,Venezuela,LATIN AMERICA AND THE CARIBBEAN
2021-01-02,vietnam,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1482,1,54,,2021-01-17,2020,Vietnam,EASTERN AND SOUTH-EASTERN ASIA
2021-01-02,westbankandgaza,140287,140287,140287,140287,140287,140287,140287,140287,140287,140287,140287,140287,140287,140287,140287,140287,140287,140287,140287,140287,140287,140287,140287,140287,1,54,,2021-01-17,2020,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA
2021-01-02,yemen,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,1,54,,2021-01-17,2020,Yemen,NORTHERN AFRICA AND WESTERN ASIA
2021-01-02,zambia,21230,21230,21230,21230,21230,21230,21230,21230,21230,21230,21230,21230,21230,21230,21230,21230,21230,21230,21230,21230,21230,21230,21230,21230,1,54,,2021-01-17,2020,Zambia,SUB-SAHARAN AFRICA
2021-01-02,zimbabwe,14491,14491,14491,14491,14491,14491,14491,14491,14491,14491,14491,14491,14491,14491,14491,14491,14491,14491,14491,14491,14491,14491,14491,14491,1,54,,2021-01-17,2020,Zimbabwe,SUB-SAHARAN AFRICA
2021-01-09,afghanistan,53400,53400,53400,53400,53400,53400,53400,53400,53400,53400,53400,53400,53400,53400,53400,53400,53400,53400,53400,53400,53400,53400,53400,53400,1,1,,2021-01-17,2021,Afghanistan,CENTRAL AND SOUTHERN ASIA
2021-01-09,albania,63033,63033,63033,63033,63033,63033,63033,63033,63033,63033,63033,63033,63033,63033,63033,63033,63033,63033,63033,63033,63033,63033,63033,63033,1,1,,2021-01-17,2021,Albania,EUROPE AND NORTHERN AMERICA
2021-01-09,algeria,101913,101913,101913,101913,101913,101913,101913,101913,101913,101913,101913,101913,101913,101913,101913,101913,101913,101913,101913,101913,101913,101913,101913,101913,1,1,,2021-01-17,2021,Algeria,NORTHERN AFRICA AND WESTERN ASIA
2021-01-09,andorra,8586,8586,8586,8586,8586,8586,8586,8586,8586,8586,8586,8586,8586,8586,8586,8586,8586,8586,8586,8586,8586,8586,8586,8586,1,1,,2021-01-17,2021,Andorra,EUROPE AND NORTHERN AMERICA
2021-01-09,angola,18156,18156,18156,18156,18156,18156,18156,18156,18156,18156,18156,18156,18156,18156,18156,18156,18156,18156,18156,18156,18156,18156,18156,18156,1,1,,2021-01-17,2021,Angola,SUB-SAHARAN AFRICA
2021-01-09,argentina,1714409,1714409,1714409,1714409,1714409,1714409,1714409,1714409,1714409,1714409,1714409,1714409,1714409,1714409,1714409,1714409,1714409,1714409,1714409,1714409,1714409,1714409,1714409,1714409,1,1,,2021-01-17,2021,Argentina,LATIN AMERICA AND THE CARIBBEAN
2021-01-09,armenia,161794,161794,161794,161794,161794,161794,161794,161794,161794,161794,161794,161794,161794,161794,161794,161794,161794,161794,161794,161794,161794,161794,161794,161794,1,1,,2021-01-17,2021,Armenia,NORTHERN AFRICA AND WESTERN ASIA
2021-01-09,australia,28595,28595,28595,28595,28595,28595,28595,28595,28595,28595,28595,28595,28595,28595,28595,28595,28595,28595,28595,28595,28595,28595,28595,28595,1,1,,2021-01-17,2021,Australia,AUSTRALIA/NEW ZEALAND
2021-01-09,austria,379071,379071,379071,379071,379071,379071,379071,379071,379071,379071,379071,379071,379071,379071,379071,379071,379071,379071,379071,379071,379071,379071,379071,379071,1,1,,2021-01-17,2021,Austria,EUROPE AND NORTHERN AMERICA
2021-01-09,azerbaijan,224050,224050,224050,224050,224050,224050,224050,224050,224050,224050,224050,224050,224050,224050,224050,224050,224050,224050,224050,224050,224050,224050,224050,224050,1,1,,2021-01-17,2021,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA
2021-01-09,bahamas,7969,7969,7969,7969,7969,7969,7969,7969,7969,7969,7969,7969,7969,7969,7969,7969,7969,7969,7969,7969,7969,7969,7969,7969,1,1,,2021-01-17,2021,Bahamas,LATIN AMERICA AND THE CARIBBEAN
2021-01-09,bahrain,95317,95317,95317,95317,95317,95317,95317,95317,95317,95317,95317,95317,95317,95317,95317,95317,95317,95317,95317,95317,95317,95317,95317,95317,1,1,,2021-01-17,2021,Bahrain,NORTHERN AFRICA AND WESTERN ASIA
2021-01-09,bangladesh,521382,521382,521382,521382,521382,521382,521382,521382,521382,521382,521382,521382,521382,521382,521382,521382,521382,521382,521382,521382,521382,521382,521382,521382,1,1,,2021-01-17,2021,Bangladesh,CENTRAL AND SOUTHERN ASIA
2021-01-09,belarus,210368,210368,210368,210368,210368,210368,210368,210368,210368,210368,210368,210368,210368,210368,210368,210368,210368,210368,210368,210368,210368,210368,210368,210368,1,1,,2021-01-17,2021,Belarus,EUROPE AND NORTHERN AMERICA
2021-01-09,belgium,662694,662694,662694,662694,662694,662694,662694,662694,662694,662694,662694,662694,662694,662694,662694,662694,662694,662694,662694,662694,662694,662694,662694,662694,1,1,,2021-01-17,2021,Belgium,EUROPE AND NORTHERN AMERICA
2021-01-09,belize,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,11266,1,1,,2021-01-17,2021,Belize,LATIN AMERICA AND THE CARIBBEAN
2021-01-09,benin,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,1,1,,2021-01-17,2021,Benin,SUB-SAHARAN AFRICA
2021-01-09,bolivia,172798,172798,172798,172798,172798,172798,172798,172798,172798,172798,172798,172798,172798,172798,172798,172798,172798,172798,172798,172798,172798,172798,172798,172798,1,1,,2021-01-17,2021,Bolivia,LATIN AMERICA AND THE CARIBBEAN
2021-01-09,bosniaandherzegovina,115379,115379,115379,115379,115379,115379,115379,115379,115379,115379,115379,115379,115379,115379,115379,115379,115379,115379,115379,115379,115379,115379,115379,115379,1,1,,2021-01-17,2021,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA
2021-01-09,botswana,16050,16050,16050,16050,16050,16050,16050,16050,16050,16050,16050,16050,16050,16050,16050,16050,16050,16050,16050,16050,16050,16050,16050,16050,1,1,,2021-01-17,2021,Botswana,SUB-SAHARAN AFRICA
2021-01-09,brazil,8075998,8075998,8075998,8075998,8075998,8075998,8075998,8075998,8075998,8075998,8075998,8075998,8075998,8075998,8075998,8075998,8075998,8075998,8075998,8075998,8075998,8075998,8075998,8075998,1,1,,2021-01-17,2021,Brazil,LATIN AMERICA AND THE CARIBBEAN
2021-01-09,bulgaria,208406,208406,208406,208406,208406,208406,208406,208406,208406,208406,208406,208406,208406,208406,208406,208406,208406,208406,208406,208406,208406,208406,208406,208406,1,1,,2021-01-17,2021,Bulgaria,EUROPE AND NORTHERN AMERICA
2021-01-09,burkinafaso,7866,7866,7866,7866,7866,7866,7866,7866,7866,7866,7866,7866,7866,7866,7866,7866,7866,7866,7866,7866,7866,7866,7866,7866,1,1,,2021-01-17,2021,Burkina Faso,SUB-SAHARAN AFRICA
2021-01-09,burma,130049,130049,130049,130049,130049,130049,130049,130049,130049,130049,130049,130049,130049,130049,130049,130049,130049,130049,130049,130049,130049,130049,130049,130049,1,1,,2021-01-17,2021,Burma,EASTERN AND SOUTH-EASTERN ASIA
2021-01-09,caboverde,12316,12316,12316,12316,12316,12316,12316,12316,12316,12316,12316,12316,12316,12316,12316,12316,12316,12316,12316,12316,12316,12316,12316,12316,1,1,,2021-01-17,2021,Cabo Verde,SUB-SAHARAN AFRICA
2021-01-09,cameroon,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,1,1,,2021-01-17,2021,Cameroon,SUB-SAHARAN AFRICA
2021-01-09,canada,657323,657323,657323,657323,657323,657323,657323,657323,657323,657323,657323,657323,657323,657323,657323,657323,657323,657323,657323,657323,657323,657323,657323,657323,1,1,,2021-01-17,2021,Canada,EUROPE AND NORTHERN AMERICA
2021-01-09,centralafricanrepublic,4969,4969,4969,4969,4969,4969,4969,4969,4969,4969,4969,4969,4969,4969,4969,4969,4969,4969,4969,4969,4969,4969,4969,4969,1,1,,2021-01-17,2021,Central African Republic,SUB-SAHARAN AFRICA
2021-01-09,chad,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,2510,1,1,,2021-01-17,2021,Chad,SUB-SAHARAN AFRICA
2021-01-09,chile,637742,637742,637742,637742,637742,637742,637742,637742,637742,637742,637742,637742,637742,637742,637742,637742,637742,637742,637742,637742,637742,637742,637742,637742,1,1,,2021-01-17,2021,Chile,LATIN AMERICA AND THE CARIBBEAN
2021-01-09,china,96690,96690,96690,96690,96690,96690,96690,96690,96690,96690,96690,96690,96690,96690,96690,96690,96690,96690,96690,96690,96690,96690,96690,96690,1,1,,2021-01-17,2021,China,EASTERN AND SOUTH-EASTERN ASIA
2021-01-09,colombia,1771363,1771363,1771363,1771363,1771363,1771363,1771363,1771363,1771363,1771363,1771363,1771363,1771363,1771363,1771363,1771363,1771363,1771363,1771363,1771363,1771363,1771363,1771363,1771363,1,1,,2021-01-17,2021,Colombia,LATIN AMERICA AND THE CARIBBEAN
2021-01-09,comoros,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1,1,,2021-01-17,2021,Comoros,SUB-SAHARAN AFRICA
2021-01-09,congo,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,1,1,,2021-01-17,2021,Republic of Congo,SUB-SAHARAN AFRICA
2021-01-09,costarica,177614,177614,177614,177614,177614,177614,177614,177614,177614,177614,177614,177614,177614,177614,177614,177614,177614,177614,177614,177614,177614,177614,177614,177614,1,1,,2021-01-17,2021,Costa Rica,LATIN AMERICA AND THE CARIBBEAN
2021-01-09,cotedivoire,23482,23482,23482,23482,23482,23482,23482,23482,23482,23482,23482,23482,23482,23482,23482,23482,23482,23482,23482,23482,23482,23482,23482,23482,1,1,,2021-01-17,2021,Cote d'Ivoire,SUB-SAHARAN AFRICA
2021-01-09,croatia,219347,219347,219347,219347,219347,219347,219347,219347,219347,219347,219347,219347,219347,219347,219347,219347,219347,219347,219347,219347,219347,219347,219347,219347,1,1,,2021-01-17,2021,Croatia,EUROPE AND NORTHERN AMERICA
2021-01-09,cuba,14188,14188,14188,14188,14188,14188,14188,14188,14188,14188,14188,14188,14188,14188,14188,14188,14188,14188,14188,14188,14188,14188,14188,14188,1,1,,2021-01-17,2021,Cuba,LATIN AMERICA AND THE CARIBBEAN
2021-01-09,cyprus,27011,27011,27011,27011,27011,27011,27011,27011,27011,27011,27011,27011,27011,27011,27011,27011,27011,27011,27011,27011,27011,27011,27011,27011,1,1,,2021-01-17,2021,Cyprus,NORTHERN AFRICA AND WESTERN ASIA
2021-01-09,czechia,822716,822716,822716,822716,822716,822716,822716,822716,822716,822716,822716,822716,822716,822716,822716,822716,822716,822716,822716,822716,822716,822716,822716,822716,1,1,,2021-01-17,2021,Czechia,EUROPE AND NORTHERN AMERICA
2021-01-09,democraticcongo,19159,19159,19159,19159,19159,19159,19159,19159,19159,19159,19159,19159,19159,19159,19159,19159,19159,19159,19159,19159,19159,19159,19159,19159,1,1,,2021-01-17,2021,Democratic Republic of the Congo,SUB-SAHARAN AFRICA
2021-01-09,denmark,180915,180915,180915,180915,180915,180915,180915,180915,180915,180915,180915,180915,180915,180915,180915,180915,180915,180915,180915,180915,180915,180915,180915,180915,1,1,,2021-01-17,2021,Denmark,EUROPE AND NORTHERN AMERICA
2021-01-09,djibouti,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,5866,1,1,,2021-01-17,2021,Djibouti,SUB-SAHARAN AFRICA
