fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
2,2021,unitedkingdom,340728,340728,340728,340728,340728,340728,340728,340728,340728,340728,340728,340728,340728,340728,340728,340728,340728,340728,340728,340728,340728,340728,340728,340728,1,,2021-01-20,United Kingdom,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,uruguay,6695,6695,6695,6695,6695,6695,6695,6695,6695,6695,6695,6695,6695,6695,6695,6695,6695,6695,6695,6695,6695,6695,6695,6695,1,,2021-01-20,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2021-01-10,2021-01-16
2,2021,us,1565078,1565078,1565078,1565078,1565078,1565078,1565078,1565078,1565078,1565078,1565078,1565078,1565078,1565078,1565078,1565078,1565078,1565078,1565078,1565078,1565078,1565078,1565078,1565078,1,,2021-01-20,US,EUROPE AND NORTHERN AMERICA,2021-01-10,2021-01-16
2,2021,uzbekistan,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,1,,2021-01-20,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2021-01-10,2021-01-16
2,2021,venezuela,3134,3134,3134,3134,3134,3134,3134,3134,3134,3134,3134,3134,3134,3134,3134,3134,3134,3134,3134,3134,3134,3134,3134,3134,1,,2021-01-20,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2021-01-10,2021-01-16
2,2021,vietnam,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-01-20,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2021-01-10,2021-01-16
2,2021,westbankandgaza,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,4868,1,,2021-01-20,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2021-01-10,2021-01-16
2,2021,yemen,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-01-20,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2021-01-10,2021-01-16
2,2021,zambia,9507,9507,9507,9507,9507,9507,9507,9507,9507,9507,9507,9507,9507,9507,9507,9507,9507,9507,9507,9507,9507,9507,9507,9507,1,,2021-01-20,Zambia,SUB-SAHARAN AFRICA,2021-01-10,2021-01-16
2,2021,zimbabwe,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,6382,1,,2021-01-20,Zimbabwe,SUB-SAHARAN AFRICA,2021-01-10,2021-01-16
4,2021,afghanistan,0,0,0,1,8,16.8000000000001,30,46,66,86,115,152,195.45,245.400000000001,306.350000000001,382.3,468,580,735,965,1357.15,1791.47499999999,2385.12,,0,1,2021-01-20,Afghanistan,CENTRAL AND SOUTHERN ASIA,2021-01-24,2021-01-30
4,2021,albania,1899.98,2102,2328.95,2615.9,2827,2993,3152,3301.7,3434,3566.6,3713.1,3863.5,4011.9,4156.4,4326,4473.3,4661,4869,5117.15,5431.1,5929.05,6332.175,6784.08,,0,1,2021-01-20,Albania,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,algeria,1253.97,1313.975,1370.95,1432,1473,1503,1532,1561,1586.65,1613,1635,1659,1685,1709,1736,1763,1793,1828,1863.15,1910,1986.1,2064,2129.01,,0,1,2021-01-20,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,andorra,67.99,90,113,146,172,193.8,213,232,251,268,289,310,330,351,373,402,434,469,515.150000000001,569.1,676,752.025,872.080000000002,,0,1,2021-01-20,Andorra,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,angola,157.99,200.95,240,292,335,368.8,402,432.7,466,497,526.55,559,587,619.400000000001,658,694,731,784.2,843,912.1,1037.05,1151,1307.05,,0,1,2021-01-20,Angola,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,argentina,24068.89,27938.9,31716.6,37038.9,40838.3,43820.8,46808.25,49546.2,52012.5,54897.8,57363,60020.5,62570.35,65296.2,68175.8,71775.3,75298.75,79921,84870.15,90994,101427.8,109502.6,121613.11,,0,1,2021-01-20,Argentina,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,armenia,173.98,248.95,338.95,500.9,613.85,725,823,919,1018,1114,1218.55,1325,1429,1542,1679,1820.3,1984,2158,2390.15,2662.1,3219.1,3766.075,4425.01,,0,1,2021-01-20,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,australia,14,21,27,34,40,45,50,54,58,62,66,70,74,78,83,88,95,101,109,119,136,150,169,,0,1,2021-01-20,Australia,AUSTRALIA/NEW ZEALAND,2021-01-24,2021-01-30
4,2021,austria,3423.85,3979.875,4463.8,5244.9,5757.8,6175.8,6587.75,6955.7,7344.65,7690.8,8015.55,8428,8818.45,9165.4,9534.35,9976.6,10375.5,10977.2,11703.75,12662,14110.35,15459.075,16831.05,,0,1,2021-01-20,Austria,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,azerbaijan,77,127,200.95,307,390,464,547,623,702,776,865,945,1044.45,1140.8,1255,1388.3,1535,1727,1943.15,2260.2,2760.15,3247.2,3975.36000000001,,0,1,2021-01-20,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,bahamas,1,2,4,8,11,15,19,22,25.6500000000001,29,34,38,43,48,54,61,68.2500000000005,78,90.1500000000006,108.1,137,166,204,,0,1,2021-01-20,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,bahrain,1536.99,1639.925,1725,1808.9,1877,1933,1986,2029,2070,2113,2152,2198,2239,2283,2322,2366.3,2417,2475.2,2546,2633.1,2778.1,2905,3046,,0,1,2021-01-20,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,bangladesh,2458.98,2694.9,2892,3138.8,3278,3423,3535.75,3657,3757.65,3859,3957,4056,4160.45,4261,4365,4476,4596,4734,4901.3,5118,5466.3,5745.025,6156.02,,0,1,2021-01-20,Bangladesh,CENTRAL AND SOUTHERN ASIA,2021-01-24,2021-01-30
4,2021,belarus,9268.97,9697.925,10022.95,10415.9,10697,10923.2,11133.5,11337,11488.65,11635,11816.55,11950,12102.45,12254,12398,12564.6,12762,12977.2,13250.3,13581.1,14120.05,14560.1,15152.15,,0,1,2021-01-20,Belarus,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,belgium,4483.89,5574.9,6547.7,7803.9,8761.55,9564.4,10303.5,11008.4,11727.65,12393.6,13089,13789.5,14543,15319.8,16204.35,17056.6,18018.75,19186,20527.55,22185.6,25236.4,27759.85,31232.19,,0,1,2021-01-20,Belgium,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,belize,18,27,36,50,61,70,79,87,95,103,112,121,131,141,152,165,180,195,217,247,297.05,348,402.02,,0,1,2021-01-20,Belize,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,benin,0,0,0,0,0,0,15,38,46,50,53,53,59,76,96,103,114,144,157.150000000001,194,232,288,334,,0,1,2021-01-20,Benin,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,bolivia,9499.62,10810.4,11967.4,13456.7,14572.7,15464.2,16225.75,16887.8,17546.65,18155.2,18743.55,19421.5,20038.7,20674.4,21279.35,21969.3,22707.5,23503,24365,25640,27585.05,29472.475,31815.33,,0,1,2021-01-20,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,bosniaandherzegovina,0,0,0,0,0,0,0,0,1,2,5,10,19,33,56,95,162.25,259.400000000001,401.300000000001,618.200000000001,1023.1,1512.35,2144.22,,0,1,2021-01-20,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,botswana,0,0,0,105,246,563,608,675,715,776,888,1121,1218,1277,1337,1424,1668,1862,1969,2238,2620,3109.05,3389,,0,1,2021-01-20,Botswana,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,brazil,95619.76,118112.175,140842.7,172905.1,196898.35,215760.2,236368,254344.1,272179.15,291087.6,309045.15,327483,345404.45,364805.4,384950.75,408868,432508.75,460178.6,494922.9,544416.8,627609.9,706754.8,779516.000000001,,0,1,2021-01-20,Brazil,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,bulgaria,36,76.975,124,240,358.85,488,592,714,850.3,997,1156,1332,1530,1731.2,1949.35,2228,2592,2962.6,3503,4253.1,5596.1,7067.42499999999,8881.22,,0,1,2021-01-20,Bulgaria,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,burkinafaso,372.97,431.975,509.95,596,658,720,771,817,866,913,961,1010.5,1056,1105,1152,1213.3,1285,1363,1456.3,1571.1,1759,1937.125,2156.05,,0,1,2021-01-20,Burkina Faso,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,burma,2032.95,2180.975,2300,2450,2567.85,2664,2749,2825,2891,2960,3025.55,3093,3160.45,3231,3302.35,3383.3,3469,3563.2,3681,3827.1,4045.2,4260.05,4480.01,,0,1,2021-01-20,Burma,EASTERN AND SOUTH-EASTERN ASIA,2021-01-24,2021-01-30
4,2021,caboverde,297,347,396,463,512.85,550,584,617.7,647,679,709,738,767,799,831,866,905.250000000001,945.2,1002,1067,1180.05,1294,1428.01,,0,1,2021-01-20,Cabo Verde,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,cameroon,0,0,0,0,0,0,0,125,252,252,428,488,488,571,613,674,740,916,1041,1162,1354,1590.15,1776,,0,1,2021-01-20,Cameroon,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,canada,5441.2,7186.525,9420.25,12524.6,14941.55,17269,19242,21111.8,22975.2,24899,27134.05,29144,31307.8,33639.8,36224,39165.7,42222.25,45695.2,49949.1,56189,66228.6,75224.6249999999,87089.21,,0,1,2021-01-20,Canada,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,centralafricanrepublic,0,0,0,0,0,0,0,1,2,2,4,5,6,7,12,12,13,13,16,18.1000000000004,25,27,32,,0,1,2021-01-20,Central African Republic,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,chad,69.99,92,110,132,149,164,179,193,205,218,230,243,257,271,285.350000000001,302,321.250000000001,342,368,405.1,454,496,566.030000000001,,0,1,2021-01-20,Chad,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,chile,22942.62,25351.825,27071.45,29515,30920.1,32144,33207.5,34193.5,35117.55,35868.4,36591.75,37419,38218.45,39098.4,39997.75,40967,41862,43025.4,44281.8,46036.4,48488.1,51098.15,53558.14,,0,1,2021-01-20,Chile,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,china,1224.96,1322.975,1430,1583.9,1707,1859.8,2010.75,2168,2303.3,2418,2514,2596,2675,2742.4,2808,2874,2945,3022,3101,3207.2,3346,3471.025,3616.03,,0,1,2021-01-20,China,EASTERN AND SOUTH-EASTERN ASIA,2021-01-24,2021-01-30
4,2021,colombia,83574.3,89935.475,95101.85,101303.2,105508.6,108936.2,111675.25,114547.8,117197.25,119652.2,122297.65,124895.5,127195.3,129632.2,132379.3,135161.6,138268.75,141526.8,145673.85,151567.6,159208.1,167126.5,174673.85,,0,1,2021-01-20,Colombia,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,comoros,80.96,136,215,374.8,593.55,798,1002.75,1170,1324.65,1520.6,1689.1,1867.5,2048,2265.4,2464.35,2696,2965,3266,3611.15,4063.2,4742.05,5225,5923.24000000001,,0,1,2021-01-20,Comoros,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,congo,0,0,0,0,0,0,0,20,33,33,199,219,337,357,371,398,549,549,590,748,920,1098,1277.01,,0,1,2021-01-20,Republic of Congo,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,costarica,659.99,983.875,1358.9,1821.3,2225.85,2611.8,3001,3328.7,3667.55,4001,4354.55,4711.5,5072.9,5529.4,6000.75,6460.9,7074.25,7772,8729.75000000001,10133.4,12144.2,14132.425,16905.25,,0,1,2021-01-20,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,cotedivoire,779.97,1018.925,1229.95,1549.9,1778.85,1974,2151,2312,2458,2597.6,2727,2858.5,2972.45,3101,3237,3378.3,3526,3718.4,3926.15,4217.2,4645.05,5014.05,5488.01,,0,1,2021-01-20,Cote d'Ivoire,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,croatia,26.99,70,138.95,272,423.85,566,756,934.7,1118.3,1303.6,1520.55,1742.5,2025.45,2318.8,2624.7,3045.3,3548,4151.4,4989.35000000001,6154,7959.15,9891.1,12585.28,,0,1,2021-01-20,Croatia,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,cuba,2554.98,3019.925,3593.95,4374.9,4794.7,5101.8,5343,5545,5690.65,5830.6,5980,6132,6266.45,6399.8,6536,6685,6848.25,7023,7250,7510,7883,8226.05,8563.09,,0,1,2021-01-20,Cuba,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,cyprus,0,1,5,19,40,69,103,142,187.65,241.6,297,369,448,541,654.350000000001,809.3,964.250000000001,1156,1429.45,1808.4,2457.05,3072.15,4086.11,,0,1,2021-01-20,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,czechia,2810.8,4468.975,6544.95,9907.8,12545,15099.6,17716,20280.1,23414.8,26308,29405.55,32249.5,35209.8,38756.2,42177.85,46364.8,51166.25,56531,64590.15,74610.6,90663.9,105441.25,124787.83,,0,1,2021-01-20,Czechia,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,democraticcongo,181.94,252.9,334.95,442.9,522.85,596.8,666,737,795.65,865,930,1003,1074,1154,1239,1333,1439.25,1579.2,1743.15,1970.3,2284.05,2623.125,3066.46000000001,,0,1,2021-01-20,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,denmark,57.98,142.975,287.85,524.7,775,1048.8,1303,1575.7,1846.65,2165,2492.1,2876.5,3295.45,3719.6,4257.75,4882.3,5540.25,6370.2,7416.05,9040.1,11301,13544.9,16826.61,,0,1,2021-01-20,Denmark,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,djibouti,0,0,2,4,5,7,9,10,13,14,16,17,19.4500000000003,22,25,28,32,35,40,47,57,68,78,,0,1,2021-01-20,Djibouti,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,dominicanrepublic,5578.8,6672.65,7613.8,8669.6,9475.1,10148,10797.25,11330.7,11821,12385,12902.1,13436,14024.9,14586,15215.05,15822,16526.25,17297.4,18203.15,19466.4,21554.3,23658.875,26034.13,,0,1,2021-01-20,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,ecuador,2162.95,2879.55,3621.65,4650.5,5370,6044,6632.75,7211.7,7732,8349.2,8924.55,9507,10130.45,10852.8,11559.1,12316.3,13283.25,14469.2,15771.8,17574.1,20220.95,23160.5,26034.1,,0,1,2021-01-20,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,egypt,4122,4330.95,4448.9,4622,4740,4847,4941,5025,5104.65,5184,5268.55,5343,5415,5490.4,5584,5683,5783,5895.4,6026.15,6189.1,6438.2,6648.025,6923.14,,0,1,2021-01-20,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,elsalvador,0,0,1,4.90000000000003,10,20,30,43,58.6500000000001,76,97,118,147,184,228,284,351,435.2,570,823.1,1293,1895.025,2995.53000000003,,0,1,2021-01-20,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,equatorialguinea,0,0,2,7,11,14,17,20,22,25,28,30,34,37,40,43,48,52,57,65,76,87,100.01,,0,1,2021-01-20,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,estonia,875,1113.95,1322.85,1588,1797.7,1982,2152,2315,2461,2595,2761,2908.5,3053,3202.4,3390.7,3583.9,3769.5,4027.2,4321.15,4694.2,5344.05,5893,6537.06,,0,1,2021-01-20,Estonia,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,eswatini,1100.95,1186,1257,1341.9,1401,1447,1487,1528,1565,1601,1635,1668,1702,1738,1774,1814.3,1857,1905.2,1967,2044.2,2155.1,2245.05,2368.03,,0,1,2021-01-20,Eswatini,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,ethiopia,1272.97,1439,1600.85,1777.9,1919,2029.8,2135.5,2230,2330,2414,2504.55,2593,2677.45,2771.4,2858,2958,3055,3189.2,3333.15,3540.1,3838,4130.075,4455.07,,0,1,2021-01-20,Ethiopia,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,finland,814.96,953,1075.95,1223.9,1330,1419,1499,1578,1658,1723,1796,1865,1943.45,2014,2098,2189,2278.5,2388.4,2508,2709.1,2976.05,3241.025,3561.11,,0,1,2021-01-20,Finland,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,france,6962,13131.775,20588.9,31334,41300.9,51292,62157,71762.8,81025.25,91384.2,101199.35,113321,125353.9,138997.2,155710.55,172283,193469.5,219514.8,252463.25,303661.4,372503.45,440452.774999999,545212.670000001,,0,1,2021-01-20,France,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,gabon,0,0,27,46,60,74,83,97.7,108,120,131,142,154,163,177,191,205,222,243,270,308,343,387,,0,1,2021-01-20,Gabon,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,gambia,4,8,13,25,39,53,64,74,82,92,101,111,120,129,139,150,160,172,188,206,240,269.025,305,,0,1,2021-01-20,Gambia,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,georgia,464.98,680.95,975.8,1428,1765.85,2104.6,2437.5,2802,3187.95,3589,3946.55,4306.5,4724.8,5201,5771.05,6358.6,6990.25,7734,8630.3,9999.4,12211.8,14270.75,17294.9,,0,1,2021-01-20,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,germany,4149.65,7899.575,12572.65,19858.5,26727.85,33557,39721.75,46393.7,53213.25,60921.4,69231.7,76700,85274.3,96801.0000000001,108343.35,120873.2,137629.25,154355,176737.35,208383.2,261918.35,315772.35,379683.67,,0,1,2021-01-20,Germany,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,ghana,138.97,230,306,432.9,541.7,646,737,823,916,1010.6,1101,1201.5,1303,1409.4,1530.7,1666,1804,1987.4,2202,2524.1,3014.05,3562,4196.13,,0,1,2021-01-20,Ghana,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,greece,324.98,438.95,575,774.8,941.85,1077.8,1209.75,1363,1503,1637.6,1773,1901.5,2051.45,2200.4,2380.35,2580.3,2811.5,3086.2,3401,3835.2,4524.6,5226.275,6270.06,,0,1,2021-01-20,Greece,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,guatemala,1009.88,1363.925,1789.85,2396.8,2858.85,3298.6,3737.75,4134.8,4562,4965.2,5414.55,5857,6316.45,6809.2,7359.05,7955.3,8733.25,9563.8,10546.15,11929.3,14311.55,16586.125,19505.03,,0,1,2021-01-20,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,guinea,24,35,50.95,70,85,98,110,121,133,145,155,166,179,191,205,221,238,257,280,310,365.05,410,465.02,,0,1,2021-01-20,Guinea,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,guineabissau,0,0,0,0,0,0,0,0,1,1,3,3,5,6,10,23,24,31,31,34,46,57,63,,0,1,2021-01-20,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,guyana,82.99,117,160,235,302,364.8,427,486,546.65,608.6,665,724,782,841,907,982.3,1044.25,1138,1234.15,1357,1540.1,1694.05,1899.02,,0,1,2021-01-20,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,haiti,127.99,176.95,238,304,359.85,412,458,502,545,588,636,680.5,725.45,769,818,868,931,1004,1093,1213,1393.1,1554.175,1779.24000000001,,0,1,2021-01-20,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,honduras,1740.97,2356,2956.9,3818.7,4525.55,5096.4,5610.25,6134,6609.25,7065.6,7569.55,8069,8581.9,9148.4,9703.35,10309.2,11026.25,11792.8,12785.05,14217.1,16244.35,18274.075,20510.91,,0,1,2021-01-20,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,hungary,1177.94,1537,1993.9,2725.8,3259.55,3748.8,4244,4734,5186,5649.2,6118.1,6582.5,7021.35,7610.8,8239.35,8904,9588,10577.8,11676.2,13074.5,15960.25,18014,21707.32,,0,1,2021-01-20,Hungary,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,iceland,1,2,5,8,11,15,18,21,25,28,32,36,40,45,50,56,63,71,81,96.1000000000004,121,149,177.01,,0,1,2021-01-20,Iceland,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,india,38942.53,43721.875,49202.4,56246.8,60827.55,65022.8,68779.25,72567.9,75823.8,79081.8,82516.8,86361.5,89852.6,93248,96469.05,100574.4,105315,110018.6,115763.3,123811.5,135094.65,146301.5,159074.41,,0,1,2021-01-20,India,CENTRAL AND SOUTHERN ASIA,2021-01-24,2021-01-30
4,2021,indonesia,73384.27,78103.075,82521.7,88404,92373.85,95584.6,97950.5,100237.7,102160.2,103918.8,105495.1,107217,108801.35,110315,112043.8,113719.2,115629.5,117570.2,119699.9,122911.1,127404.05,131400.025,136411.99,,0,1,2021-01-20,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-01-24,2021-01-30
4,2021,iran,36297.71,36996.9,37604.95,38275.7,38711.7,39066.8,39419.25,39679,39969.3,40231.8,40487.55,40726,40975.45,41226.8,41501,41782.3,42105.25,42454.4,42888.15,43509.3,44575.15,45489.075,46893.01,,0,1,2021-01-20,Iran,CENTRAL AND SOUTHERN ASIA,2021-01-24,2021-01-30
4,2021,iraq,3539,3746.95,3951.95,4163.9,4330,4468,4577.75,4688.7,4781.65,4879,4970,5059.5,5151.45,5244.4,5347.35,5455.3,5562,5697,5844.3,6025.1,6318.05,6564.05,6820.01,,0,1,2021-01-20,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,ireland,3550.95,4522.975,5794.85,7520.6,9037.85,10259,11451.75,12520,13533.75,14584.2,15453.4,16307.5,17147.8,18132,19200.7,20255.7,21396.5,22852.8,24321.3,26509.7,29683.2,32270.125,36232.13,,0,1,2021-01-20,Ireland,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,israel,38759.53,41597.575,44230.2,47244.9,49345.7,51056.6,52595.75,54028.7,55354.25,56746,57948.1,59268,60605.25,62053.8,63385.1,64780.3,66409,68245.2,70719,73482.7,77883.15,82238.7,86250.29,,0,1,2021-01-20,Israel,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,italy,24824.15,30351.3,35297.3,41110.4,45248,48678.4,51550.25,54667.8,57280.65,60166.2,62875.4,65542,68474.35,71446.4,74726,78533.3,82422.75,86838.6,92099.85,99468.4,109250.45,121133.05,132590.42,,0,1,2021-01-20,Italy,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,jamaica,126,177,220,281,321,359,394,429,461,494,527,562,596,630,667,710.3,762,815.2,883.150000000001,971.1,1110,1262,1421.02,,0,1,2021-01-20,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,japan,33373.15,36846.1,40420.95,44644,47669.95,49910.6,51815.5,53517.5,55190.35,56612.6,58139.85,59613,61119.45,62624.4,64123.25,65807.9,67488.5,69331.2,71514.15,74317.6,79029.25,83447.7,87903.49,,0,1,2021-01-20,Japan,EASTERN AND SOUTH-EASTERN ASIA,2021-01-24,2021-01-30
4,2021,jordan,1913.9,2171,2419.8,2721.9,2952.85,3141.8,3301,3455.7,3595.65,3749.6,3888.55,4030.5,4170.35,4326,4488.35,4677,4870.5,5099,5356,5730.4,6340.1,6847.225,7440.56000000001,,0,1,2021-01-20,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,kazakhstan,6658.97,7160.9,7635,8135.9,8482.85,8820.4,9175.5,9499.7,9846.55,10167.8,10463.55,10733,10981.9,11226,11489,11738.3,12025.5,12285.4,12641.3,13013.1,13509.25,13981.2,14515.01,,0,1,2021-01-20,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2021-01-24,2021-01-30
4,2021,kenya,86,131,174,234,286,333,380.75,430.7,481.65,527,577,624,672,729,785,854.3,932.250000000001,1028,1145,1314.1,1593.1,1812.025,2150.09,,0,1,2021-01-20,Kenya,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,kosovo,248,329.975,408.95,520,610,686,757,835.7,907,976,1058,1141,1219.45,1298,1402.35,1515.3,1637.25,1792.2,1966,2195,2635.35,3010.2,3619.15,,0,1,2021-01-20,Kosovo,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,kuwait,2485.99,2712.95,2941.9,3256.9,3514,3769,4038,4284,4530.65,4726.6,4907.55,5069,5209.45,5339.4,5483,5625.3,5778,5937.2,6083.15,6286.1,6563.1,6819.025,7087.12,,0,1,2021-01-20,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,kyrgyzstan,88.99,122.975,166,218.9,261,295,328.75,361,399,431,467.55,502.5,540.45,578,619,670,727,794,878.150000000001,992.1,1171,1325.025,1516.01,,0,1,2021-01-20,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2021-01-24,2021-01-30
4,2021,latvia,1271.88,1568.975,1925.9,2442.9,2823,3175.8,3463,3786,4057.65,4358.6,4657,4966.5,5291.45,5620.6,5974,6368.3,6836,7351,7990.3,8814.8,10226.45,11611.425,13286.67,,0,1,2021-01-20,Latvia,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,lebanon,18076.99,19480.225,20759.4,22593.9,23805.7,24853.4,25655.25,26490.1,27249.9,28021.8,28814.1,29594,30401.35,31127.4,31981.8,32727.1,33761.25,34836,36035.15,37854.3,40380.1,42651.5,45008.81,,0,1,2021-01-20,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,lesotho,0,3,9,27,50,73,100,131,163,201,238,284,334,390.400000000001,457.350000000001,541,621,749,901.300000000001,1108.4,1501.05,1940.325,2627.04,,0,1,2021-01-20,Lesotho,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
