dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-08-05,finland,327.927438515832,328.174320228026,328.599603694378,329.190755701608,329.751903331137,330.29206741735,330.706187078911,331.209029751882,331.754808063777,332.305514910579,332.776270886657,333.379368119409,333.992564419568,334.662463614969,335.407695279934,336.465531513803,337.389764528698,338.698657538364,340.381538971159,342.772946476289,346.691171310352,351.430629182678,359.263018533578,0,Finland,,2020-06-23
2020-08-05,france,30032.9954606295,30170.6168807915,30253.379910076,30385.136115869,30484.4564704392,30584.5665871067,30663.265633213,30747.7585241918,30829.1615830972,30911.4620885536,30996.4883877087,31099.0440881481,31212.3399169534,31309.6278510085,31431.0874791988,31563.2024744398,31695.1156275291,31877.1852188024,32042.4570559936,32352.1248963767,32843.9785614287,33211.3251147616,33880.1835757839,0,France,,2020-06-23
2020-08-05,gabon,44.5698890632814,46.6430859397245,48.4428801217048,50.9818299541354,53.2253101389816,55.75575042696,58.0258092703658,59.9087181726542,61.872743205538,64.1284984405247,66.7498425696497,69.6558407790448,72.0741286924586,74.9855294022604,78.1100103327954,81.585021497375,86.5150217216667,92.9929377839074,101.885266138969,112.0167440957,139.519362535288,173.945775165274,224.962747676505,0,Gabon,,2020-06-23
2020-08-05,germany,9107.61742646951,9169.58367553047,9219.08340422828,9305.73430007206,9355.6175568365,9403.06268083838,9449.43970681455,9500.85232260098,9540.43662722125,9587.52922761484,9629.17638181605,9680.19353651655,9740.42719620795,9793.30605909,9860.42161270801,9920.26276984789,9992.00415013039,10081.7549299023,10182.2345287948,10347.2533557684,10648.8542205238,10955.0969479324,11483.4940359739,0,Germany,,2020-06-23
2020-08-05,ghana,113.045196505062,117.934510542269,122.829315804712,131.999378619995,138.799042826018,145.386947566111,151.639987452384,156.769245091071,161.582912293803,167.654318644502,173.146704278595,179.342554304703,186.356393782119,193.967140434442,204.451335201781,215.078430307247,227.89258699065,242.116365350279,261.519342360405,298.469520755888,355.956193927606,457.890310841916,538.812009194498,0,Ghana,,2020-06-23
2020-08-05,greece,197.23592522695,199.56412355146,201.691294643072,205.050449006198,207.899026872621,210.63809231369,213.160385329045,215.37741120053,218.03202589152,220.206076015601,223.140516679839,225.523332487798,228.680696567256,231.655105904419,234.388697116018,237.753104678682,241.981364971416,247.2514475042,253.674502104164,262.458599350406,275.973826081725,290.924240471665,309.915821836658,0,Greece,,2020-06-23
2020-08-05,guatemala,869.682633907397,941.649784138842,1005.78475846219,1113.59952539996,1192.74200500141,1269.35954567383,1355.62959454316,1437.46110076445,1520.78929106286,1613.59998335115,1713.0493932296,1818.70002032022,1921.45938954904,2051.47086108987,2202.65674695977,2405.34044306947,2617.8500516514,2909.72135605888,3242.98084158243,3822.53726404179,5345.06680669103,7551.37107553682,10435.1820991621,0,Guatemala,,2020-06-23
2020-08-05,guinea,28.6869133100392,28.977374166222,29.2856282686499,29.8082078464697,30.1935400451021,30.5793087783508,30.9039489511084,31.2884302705748,31.6512865851243,32.033211886448,32.4107383764901,32.8378514969783,33.3368538883507,33.8587638478955,34.4837836810904,35.1602283863863,35.9913296418303,36.9998156580729,38.4896211296141,40.35334848994,44.0083364473955,46.7128824757642,52.2928976319999,0,Guinea,,2020-06-23
2020-08-05,haiti,96.4137070328505,98.9779767841338,101.361848717852,105.245791256735,107.878169924811,110.474827151584,112.529071121428,115.263798466709,117.59888264487,120.044218212564,123.192488015226,126.730966278417,129.726320534064,133.414817584445,137.881537207178,141.629503053254,146.668687714301,154.533028336181,163.228509916483,176.387770558175,202.026418351849,229.915139943372,261.328459946087,0,Haiti,,2020-06-23
2020-08-05,honduras,496.666649001951,515.06377624384,536.442097077841,566.250097259923,595.11833588441,620.597072541397,650.261625481912,673.493387528395,700.107786367599,722.624629436444,760.994122420333,795.416029000852,834.261435241001,877.591541049516,923.679635565206,964.29534629502,1048.64246794968,1130.22366982369,1260.96749660366,1439.85010577821,1834.10271326654,2334.50156111573,3087.36870355563,0,Honduras,,2020-06-23
2020-08-05,hungary,574.601941548843,575.099927312693,575.636123850717,576.603239987175,577.500144877372,578.262969435609,579.109290424696,579.917845762355,580.69011459261,581.477365904038,582.606978928646,583.643179758172,584.674725833237,585.952886938174,587.369597008464,589.163930428815,591.418784809334,593.607938294956,596.222804575485,601.65368762684,613.071050092364,623.358515995167,642.131834048509,0,Hungary,,2020-06-23
2020-08-05,india,19095.2338050207,20096.0581529244,21002.4346166216,22320.4696186897,23427.4730697777,24452.7989402656,25268.9716417072,26140.3634273302,26998.8642533453,27957.0102566111,28857.6861389671,29777.1428055065,30789.1342711493,31864.685089592,33233.2209923578,34760.272340879,36254.0075236895,38259.9503822451,41141.636165625,44447.0590590154,50719.3156945113,58173.5345477798,67152.4252874145,0,India,,2020-06-23
2020-08-05,indonesia,2891.31994375451,2962.18053821971,3046.78897290567,3158.94838802236,3252.18657817577,3327.70051983519,3405.45831165107,3482.76757882096,3570.60391691698,3645.7619578051,3729.15119507336,3821.71554566701,3909.08318583268,4027.53842714646,4141.7338736671,4294.84930950218,4452.0313122378,4648.87222350537,4895.81023348166,5265.93727466505,6107.80511138536,6868.6996395908,8070.28944873518,0,Indonesia,,2020-06-23
2020-08-05,iran,10727.1491361889,10910.1537502992,11141.4687584463,11411.4004870069,11597.3497472368,11781.9633842034,11947.9800347182,12121.1433075604,12302.8096342113,12456.7519044489,12605.0708459914,12799.3744816575,12967.4470481247,13170.0112172912,13383.8250157608,13616.2312575193,13887.2127164448,14222.4370241229,14679.8493396142,15373.6909553137,16378.7786079095,17418.4664047164,19218.5019964743,0,Iran,,2020-06-23
2020-08-05,iraq,2214.04839981888,2432.684949868,2677.92092450317,3041.66052806831,3405.91475053067,3679.58766621033,3941.38073688582,4205.87913806038,4514.15380425256,4764.1533607566,5049.53084563365,5429.51611847839,5793.92279857191,6284.28062273177,6759.41709219219,7362.16707656987,8185.0148207909,9208.03685418403,10414.7055101605,12139.6767834649,16121.632343467,20689.2022340731,27625.6594646155,0,Iraq,,2020-06-23
2020-08-05,ireland,1721.8841992908,1722.4401828702,1723.15021029746,1724.12296310003,1725.13759284606,1725.90395502256,1726.83708136705,1727.69043403832,1728.56307147315,1729.38975587337,1730.24645738436,1731.14898307209,1732.22779484589,1733.41880467658,1734.57473601761,1736.11161538,1737.83347624382,1739.88556115872,1742.05187223804,1745.78278510018,1752.48285939859,1759.89064605181,1769.53972651301,0,Ireland,,2020-06-23
2020-08-05,israel,324.198176699079,327.234983025495,331.872065069813,339.639336689035,345.027214966208,350.463897559103,354.555357109755,359.565563458415,364.771427670723,370.479286253101,375.60528377819,381.441266523539,387.683099006252,394.897235256488,402.814343573605,411.970983204684,422.618723517944,434.634299688259,450.569573061329,475.428338729728,524.56971481045,574.571989497757,639.419654138706,0,Israel,,2020-06-23
2020-08-05,italy,34742.6578854688,34769.7238281267,34792.4275165647,34826.8442748414,34854.6843706735,34880.6530056828,34902.2644734312,34924.6694802437,34950.0343513622,34975.811024429,34998.8249010547,35022.9607135343,35054.9894833671,35084.7459369747,35118.6368041178,35148.1146193088,35185.2440702215,35230.412307001,35289.5950844791,35374.4836806391,35535.2694940107,35673.5848537921,35911.5970679209,0,Italy,,2020-06-23
2020-08-05,japan,1003.11497499863,1011.87649824497,1024.18329149532,1041.64011365729,1055.63984906487,1065.5993358546,1074.63712922561,1083.57164577258,1092.68987100173,1101.63313573938,1111.84249184516,1120.44123196951,1132.00910173285,1145.00516628883,1157.75487401289,1174.09516639461,1189.84870920862,1207.31444565255,1230.0637782451,1261.83986967167,1322.55974934553,1372.99950435449,1432.55268167791,0,Japan,,2020-06-23
2020-08-05,kazakhstan,188.296729081471,202.274863114104,215.269073088765,239.055548020147,258.806292790851,277.289723121894,293.46634213609,308.708155797621,324.613593610119,342.972024669664,358.599001007784,375.296870192735,395.596568714904,414.072484180802,440.598660397341,467.927489521024,506.357631350397,551.527434139019,612.924876443479,687.72310358086,823.644106276829,977.72042750344,1154.89046299125,0,Kazakhstan,,2020-06-23
2020-08-05,kenya,146.57561782967,151.366634457332,159.127312009548,166.903202229771,174.009263671292,180.822942297483,186.825638659502,192.892602057808,199.615460800522,206.190729243638,212.220370673181,219.426151410217,227.031770199947,236.214031733034,245.900872804214,257.5320658952,271.254440881214,291.738934331335,312.390269228801,353.716709115741,428.403856141403,529.556277965688,726.144062071074,0,Kenya,,2020-06-23
2020-08-05,kosovo,46.9556056153472,50.6568946277459,55.9124617446767,64.0250801289407,70.6648711035308,77.4933757922088,84.3678067471767,92.0994752838043,100.340775780654,109.838222134359,118.190131623676,127.096814135847,139.657937606463,150.72971607487,165.784390476231,183.582124562163,203.288517775295,239.83671857856,285.000911970159,376.68552055889,559.6227404293,762.479772606742,1218.26926648341,0,Kosovo,,2020-06-23
2020-08-05,kuwait,368.134721929314,376.45177125986,387.347255464953,401.79486110712,413.518693522266,422.954154286917,431.852939166605,440.658855956085,449.570390766188,459.26119637558,469.969483023784,480.91746125125,490.867804544088,503.585087910845,517.105615392072,532.80025345356,551.953383952134,575.384007051462,604.133659389362,648.437378523916,747.271332675163,835.755863736095,949.109242242291,0,Kuwait,,2020-06-23
2020-08-05,kyrgyzstan,76.9824889724304,85.7259877268118,98.1259287505501,115.014055040674,131.285533041736,148.253457643222,167.393295737769,182.91289995569,199.067401670297,217.159804002376,236.358033377016,261.098706898357,289.207824009223,326.373424753362,364.359587394443,415.212002653685,470.529081098226,550.225091806788,685.147680976841,872.854444672502,1411.33086670187,2429.30696065592,4436.13487926545,0,Kyrgyzstan,,2020-06-23
2020-08-05,latvia,30.0396897999886,30.0570025528456,30.0765994492749,30.1114076787267,30.1516183434178,30.1834717135942,30.2212981097926,30.2557983014654,30.3066644247083,30.360486699625,30.4146152899991,30.4799963905504,30.5519638975333,30.6246362643095,30.7289284765727,30.8450558970482,30.9788301524804,31.1383229771154,31.4269229136239,31.8596747593884,32.9198207515331,34.4108716377533,37.1917141092411,0,Latvia,,2020-06-23
2020-08-05,lebanon,32.7177787335352,33.0448253804596,33.4302158322575,33.9887227879196,34.5047830446593,34.9249492669387,35.4050106604129,35.8819231248816,36.3199384860433,36.7658658660906,37.1869099942221,37.8934309088308,38.6503042782015,39.4540162254097,40.2618093776919,41.1542858999623,42.4354749968103,44.027016366675,45.6868371486245,48.4108560157142,53.958056390758,57.8176030641982,65.9084076589478,0,Lebanon,,2020-06-23
2020-08-05,liberia,37.5464567155022,38.7518225545712,40.244425226881,42.5187896916607,44.4851379106047,46.4101660640823,48.3487862007498,50.4473851446296,52.2178642270338,53.7252947178541,55.5021689682057,57.8208694408587,60.6114453848624,63.7481194571611,67.1375808973029,70.711146063703,75.6571012853035,80.8076496276376,90.3055837150222,103.438832693997,127.813673669148,154.821559587557,205.364645772538,0,Liberia,,2020-06-23
2020-08-05,lithuania,77.8062350678842,78.1179458112091,78.5687266087352,79.0822694449931,79.5293967771956,79.9713901053228,80.4126852956838,80.769010757189,81.1747745161933,81.7090936121092,82.2271180145933,82.7035725373626,83.3323198589604,83.980759724407,84.6934890077303,85.4905523998126,86.4850207633798,87.736675202164,88.97861969955,90.9759151902573,94.7751672511369,98.6817845523483,103.831775401955,0,Lithuania,,2020-06-23
2020-08-05,luxembourg,111.650971066265,112.107071773487,112.95336579314,114.04581056636,114.825761859017,115.59830960312,116.387456657405,117.23512532464,117.994547911293,119.098064772989,120.116784542652,121.19173845889,122.102656678182,123.205030770243,124.555316412621,126.165428447606,127.732955486117,129.622199932997,132.189831952788,136.14343249619,142.322214880313,150.992217860871,162.595248438594,0,Luxembourg,,2020-06-23
2020-08-05,malaysia,121.168131111597,121.259774951238,121.348558683101,121.491481059839,121.610699167355,121.7088814643,121.820116579468,121.930777277454,122.09372498628,122.257125132577,122.412256007016,122.601933700365,122.797921769834,122.999686303089,123.230049256019,123.509103065073,123.873714911053,124.320023494894,124.906238762681,125.792230542029,127.369970142098,129.12179616555,131.532331417342,0,Malaysia,,2020-06-23
2020-08-05,mali,113.522477649471,114.607494353296,115.70386136423,117.087452465727,118.231881970569,119.270914680711,120.417694629983,121.194548324655,122.17031264947,123.254054221224,124.201280677347,125.422515829892,126.661128138495,128.156663084724,129.595937001264,131.127082904971,133.149071916193,135.599705658747,138.429435194867,141.538575758112,147.550020830873,154.651081664482,166.982298485216,0,Mali,,2020-06-23
2020-08-05,mauritania,157.868330941612,169.357869205011,180.452671886265,197.720670341957,212.313005010892,226.909791824123,242.977285661019,256.609122660621,272.57628530979,289.519942334927,308.21181498355,327.485219501055,346.144340110632,374.900852118822,405.026348227387,445.39074915709,499.27938580957,556.549073151594,644.019147178228,783.886950340869,1114.16312628492,1415.29999772519,1987.46224955253,0,Mauritania,,2020-06-23
2020-08-05,mexico,31374.1017359828,32903.2597448574,35197.0631687627,37306.0669401775,39425.010725024,41089.5284392664,42445.0753820811,44211.5306107942,45567.5854195765,47146.5574909153,49070.9089700162,50600.6345755399,52334.1421270046,54531.5475664097,56940.0889694081,59421.8527997667,62618.4383205545,66183.5931308703,70521.6595819405,78026.435625864,92047.6036609494,102754.104277894,127362.728022912,0,Mexico,,2020-06-23
2020-08-05,moldova,555.606784276664,570.862414223968,585.096736522975,609.786767189841,631.836765158186,650.423950888511,670.115190598694,687.39098042927,705.5102317421,723.985979279835,746.1736306803,766.541339199303,789.016627411528,812.311040347752,842.507318006848,872.595146739193,911.394916827851,961.821093344925,1035.02412261305,1129.24704919951,1311.45744741619,1494.53623348628,1799.40791229613,0,Moldova,,2020-06-23
2020-08-05,morocco,221.326899346774,223.584517266285,226.179132214302,230.176082922454,233.086340954595,235.821089108918,239.101763862814,241.802061229244,244.942400854368,247.622075908554,251.076064329508,254.830822456358,258.081693665395,261.818112109791,266.232641210029,270.730536132963,278.385375753964,285.435679877376,295.352413607493,311.485444236009,338.845676162618,362.326364149993,398.110610277967,0,Morocco,,2020-06-23
2020-08-05,nepal,41.55348222539,46.9907876556333,53.0726981534787,60.8944287360306,68.5041804690667,74.7725437008657,80.1681297341562,86.736103803787,92.9532349407377,101.672806855077,108.849598997491,116.825102041009,127.463760081978,138.854747897858,151.456674496955,166.948639261604,183.934180720528,206.110911112224,238.111914237209,294.645391187263,376.152451870175,528.785895848044,764.082376528328,0,Nepal,,2020-06-23
2020-08-05,netherlands,6152.98588387297,6164.0202288211,6174.84088749104,6193.15262466306,6206.67437581336,6219.58588261759,6232.03108853285,6243.2760946552,6254.89284155675,6266.43658764733,6277.66584861286,6292.33931693285,6307.11763911554,6319.92276761478,6333.61960615055,6354.93483739458,6377.14555077673,6403.73172439661,6431.74738215101,6481.46457255361,6556.76046665226,6635.47216343585,6734.18392667371,0,Netherlands,,2020-06-23
2020-08-05,newzealand,22.4935227066328,22.6549445791924,22.8324617717097,23.160756365016,23.4019152457736,23.5958442949497,23.8311749817125,24.0232726570442,24.2334156474251,24.4363659788571,24.6775169450121,24.885011933779,25.1384882139727,25.3976881050802,25.7699874294089,26.1126343073368,26.6023912104232,27.18041165233,27.8587273341965,28.9123770048222,30.5881105250757,32.2668762583004,34.8231896745093,0,New Zealand,,2020-06-23
2020-08-05,nicaragua,83.4774054425808,85.6296517198469,88.5672307368165,92.3358409404355,96.0780407445525,99.5029103559046,102.4891799603,106.54965703607,110.040851812647,113.662586205831,117.665615393474,120.897991904551,125.342623770508,130.478868511917,136.534228108271,144.298065473394,153.339690086748,165.045572066792,181.180744854428,205.513019403825,242.580022999982,284.885472261738,370.398811227735,0,Nicaragua,,2020-06-23
2020-08-05,niger,69.8722998946567,70.8097674302175,71.628703106764,72.7494469377004,73.9282014805495,74.942015254208,75.7583148997125,76.727515630174,77.5155856978117,78.3790558317296,79.2034814780451,80.0474544684535,81.1926502344009,82.1478938769523,83.5702367450573,85.0703989436765,86.6726860276844,88.6482140085251,90.9749767402553,93.9826076847248,99.9363541020859,106.25283238462,112.097154148349,0,Niger,,2020-06-23
2020-08-05,nigeria,614.079768262251,634.656797522399,659.61873133147,698.002727112453,724.711790795979,744.387119108363,765.926649057987,787.697730167742,811.588572376363,833.712861834772,855.18566627137,879.061252158236,903.852664139059,929.470730018337,964.205425280292,1001.3972321882,1053.4365106632,1119.30513102273,1200.28023602541,1295.46750056065,1497.11002164361,1746.21742374547,2081.0394146182,0,Nigeria,,2020-06-23
2020-08-05,northmacedonia,276.628267243216,283.035263099364,291.988156328138,304.884420019273,314.490119420017,323.487585337997,334.987901206446,343.458635700261,353.620764474158,364.111802918498,374.555510056861,384.465832817138,395.090813654758,408.527061341564,422.33165757361,437.760417076026,458.041497950739,486.071012845556,523.473349637746,572.874804075219,663.821296196605,802.930997468348,973.90587851157,0,North Macedonia,,2020-06-23
2020-08-05,norway,249.858386027505,250.496979695323,251.286869672089,252.52061057905,253.40218824633,254.555859457829,255.581165137626,256.6113656485,257.750182420879,258.696159955169,259.860971460916,260.908490365181,262.402626082488,263.76936670323,265.228127517466,267.038103704454,268.805764293145,271.218222847507,273.700224525769,278.288796130972,287.445397208139,294.788719484506,306.351898570009,0,Norway,,2020-06-23
2020-08-05,oman,188.615409505859,204.462716575637,216.484622579122,235.040042633806,248.897927153732,262.463902642872,279.553278253498,291.587634227477,306.042603281976,320.310855982598,334.654706409814,349.163187519513,366.151940929968,382.63934540826,403.227403373859,426.470079219048,457.932501836324,494.653104817332,545.91392043054,617.522944776548,749.069386685408,901.534343997505,1223.10249443122,0,Oman,,2020-06-23
2020-08-05,pakistan,4571.52035584507,4699.31826544974,4871.65577193549,5094.43364571434,5304.48612611535,5458.32176833676,5616.49648224176,5780.38372910469,5934.0533838838,6092.70670627441,6257.18739222095,6432.06123811738,6632.36574372321,6791.23269682661,6991.99688693808,7221.02765637672,7488.25360887962,7806.72245736255,8295.57087653119,8975.21467174044,9990.84803367753,11367.9263343085,12981.3259186578,0,Pakistan,,2020-06-23
2020-08-05,panama,606.705644435152,622.328288533421,639.667644586383,665.611206599903,685.954417673426,703.00544297224,721.466925897623,742.883350139766,761.995046335297,781.797756520093,804.395945994166,823.107308283553,845.611260015638,870.812019875878,898.068452223193,927.621828248577,962.425118138413,1011.12527414254,1069.52926212944,1157.78923898646,1306.25948935692,1504.84226594186,1676.1134869348,0,Panama,,2020-06-23
2020-08-05,peru,9774.40981027324,10208.1510067834,10444.2567232,10799.7828668944,11179.3454056819,11453.4710972168,11720.1296074223,11989.5036910219,12239.9047534832,12471.6660451192,12741.1316245712,12993.9472447853,13271.2269148857,13623.1425718957,14011.2556793973,14500.8095981862,14903.9096082228,15367.138191978,15980.2982532918,17041.0275276728,18704.438787672,20503.8775971848,23817.2533199642,0,Peru,,2020-06-23
2020-08-05,philippines,1345.68788663713,1374.93550671042,1411.35655501415,1461.07036058902,1504.7487711384,1537.0530440656,1585.30546568766,1623.25969375082,1658.67986216991,1694.83093377364,1738.65774489018,1781.37192567255,1837.82996405405,1895.28061806177,1957.68587196968,2019.59061640141,2098.32001674561,2204.46357629074,2320.20680782866,2530.12051106356,2900.59337611009,3478.50121963937,4252.21663873279,0,Philippines,,2020-06-23
2020-08-05,poland,1432.15757038852,1450.33443777499,1469.36859727427,1494.41127123912,1512.7305532244,1529.10000643849,1548.54661214375,1567.20053399534,1584.753561064,1597.9021915658,1615.34969670377,1637.13753706944,1657.11339446044,1677.77291146235,1702.02126869317,1724.5995940399,1756.87470431205,1792.40975021582,1845.38588446474,1927.03293484988,2047.144122942,2184.51872470236,2329.21114650148,0,Poland,,2020-06-23
2020-08-05,portugal,1579.3272163983,1590.58108801387,1603.59888418101,1621.70907668538,1634.43932272148,1647.22988319288,1660.87755055389,1675.6291199208,1688.42651784652,1701.28571544678,1713.79208052369,1729.27642995459,1744.54781744503,1763.65990068278,1783.02180427522,1808.22901235944,1831.3343509526,1860.08813505741,1894.27445780785,1952.94872757549,2048.86973141548,2132.89131155735,2211.08458559389,0,Portugal,,2020-06-23
2020-08-05,qatar,116.099118988936,122.858392222576,128.702294430334,138.644170175936,147.388996213268,153.448992870385,159.823752419049,166.772936000296,172.916126834352,180.76987870542,188.915283432567,195.932338609545,204.397148214627,214.225410629635,224.463480383139,238.413277392979,251.232166290653,269.056085693422,288.634915916951,317.123894855477,370.03999979361,411.402325937659,482.56696303641,0,Qatar,,2020-06-23
2020-08-05,romania,1628.78955974369,1656.57116706445,1683.16606154715,1720.83732694754,1747.79623576693,1771.31058255223,1794.19821828491,1815.84935021889,1836.50852379996,1861.06563931808,1887.54421010544,1913.41149602467,1936.05111829161,1963.81425284646,1999.97975783865,2047.68690928215,2083.21749659524,2145.91822069845,2228.59642382171,2332.07763143313,2480.05020883729,2636.14285794561,2902.86897685441,0,Romania,,2020-06-23
2020-08-05,russia,9642.69403781968,9856.40856280196,10107.3343523262,10384.2783743922,10636.0559532016,10910.0323087241,11169.2365084773,11407.1386341221,11600.9222747918,11828.1809727529,12027.8044515405,12269.8122672954,12528.6480598525,12803.2273520235,13108.9532634984,13399.7121278852,13767.2563941347,14185.3614652377,14683.8877824842,15430.1921864857,16733.9554352479,18352.4201134475,19920.7665007338,0,Russia,,2020-06-23
2020-08-05,sanmarino,42.0191153396465,42.0260498889146,42.0376871828142,42.0559584745209,42.0736905580953,42.089376456182,42.1047363828195,42.1185514709424,42.1385032711299,42.1586294113438,42.1794368690953,42.2028868217119,42.2311962277091,42.2649737566095,42.3021743891495,42.3473114044713,42.4048017494396,42.4794851171052,42.5953988200736,42.7819229997217,43.1443509015372,43.5894595487947,44.7733893143932,0,San Marino,,2020-06-23
2020-08-05,saudiarabia,1657.27709201525,1710.82778609343,1778.16045331459,1857.59369584058,1915.17596639952,1983.07371138538,2042.22278169429,2096.46041889359,2155.76999954041,2208.68380499898,2265.15990081287,2336.61499363299,2397.93960858066,2472.09004184135,2548.68793495006,2630.37930297764,2725.97940619564,2861.43615634007,3060.13864649637,3275.45826910052,3652.96578075568,4122.15279328182,4548.94896970517,0,Saudi Arabia,,2020-06-23
2020-08-05,senegal,102.019217224421,106.733168460396,111.413189912672,116.902513643105,122.063624288486,126.95889958698,131.195068281255,135.735677826371,139.751138049434,144.880550779995,149.628750858017,155.154882812838,160.167470396529,165.986576142269,172.370789393432,179.650628382482,189.854999725322,201.280618455,215.492938851606,236.086731396652,269.739443246055,312.925538710425,383.172870573017,0,Senegal,,2020-06-23
2020-08-05,serbia,267.145010628278,268.974117833251,271.506838282386,274.847729977893,277.501784959114,280.118182593333,282.745417157452,285.332056188636,287.940740832845,290.956735754953,293.651617723518,297.13067819878,300.63026117564,304.390422523948,308.811313866671,312.949634674702,317.873387440142,324.252343904727,332.743775203334,344.418137724138,363.853654349359,392.259231961848,424.605722036028,0,Serbia,,2020-06-23
2020-08-05,sierraleone,55.8704711540401,56.3404474669356,56.8794747777057,57.6855045711064,58.1774503747332,58.6915056242492,59.2737575523106,59.7461538802106,60.3839574503937,60.8929787300258,61.4718891502245,62.0761291817727,62.7056008122075,63.4574287913189,64.3271864061543,65.360197957883,66.5059847987905,67.9497398499352,70.0537308612602,73.05300903383,77.7700700866431,81.9325493918357,88.7199135128492,0,Sierra Leone,,2020-06-23
2020-08-05,singapore,27.5649348735126,28.1642849413892,28.9031972926268,29.9626063921343,30.8687515992186,31.8592435662381,32.7877920317289,33.7228145944535,34.687170585076,35.75453834827,36.8592262253954,38.3139143528954,39.618437016476,41.0300534975393,42.8123762863082,44.9741725426157,47.5850103942072,51.0515125241116,55.6561850350681,62.6872865190827,76.3699156194523,92.5713580582302,129.199298986085,0,Singapore,,2020-06-23
2020-08-05,slovakia,28.4364084244008,28.6215991736448,28.8828037268696,29.2511705530128,29.6166118157767,30.0016136732365,30.3334403263999,30.6661968778195,31.1360827284427,31.4912603897216,31.9739284494045,32.4616451738797,33.02591115807,33.6527595621679,34.3259587711667,35.1834335180444,36.328821992997,37.6040381413173,39.3716140123241,41.5237219954039,47.3233655433746,53.5682070693743,61.9902505485371,0,Slovakia,,2020-06-23
2020-08-05,slovenia,110.301688468925,110.697285961025,111.241545821554,111.962416372406,112.641222203183,113.329934935913,113.967982592988,114.511591716188,115.042198238906,115.774496260832,116.626529697482,117.431311446085,118.251163873249,119.467919613417,120.495843326549,121.658254040832,123.225022358632,125.140313072154,127.453653379503,130.770184956563,137.555190093906,144.868450970385,155.562446752417,0,Slovenia,,2020-06-23
2020-08-05,somalia,91.7479293617702,92.3967465434455,93.0278622243244,94.0453537660908,94.9711158233688,95.7186371552856,96.5706964612327,97.3198940267535,98.030879882687,98.9394700275993,99.6663136156928,100.556715714854,101.414203257266,102.586681640368,103.953334698221,105.343259085037,107.100318179168,108.867282680473,111.293839851719,114.967112373028,120.510332995304,126.749709233056,134.735265244792,0,Somalia,,2020-06-23
2020-08-05,southafrica,2935.45349499673,3148.87324886617,3314.0224284875,3556.51965218992,3774.5277114438,3954.91066260355,4150.41286749618,4328.1174372522,4512.11184942673,4688.30606342208,4901.84719043378,5119.84066571476,5372.14032864576,5670.8828748281,5978.79599029143,6317.56813010515,6680.88892535344,7230.39773876357,7925.92931445653,8845.00764000911,10991.3930378638,12837.5823857509,16911.1968881336,0,South Africa,,2020-06-23
2020-08-05,southkorea,284.346119696387,285.558239026793,286.816513589487,288.74645903137,290.586200937952,292.36528902573,293.849214519043,295.483914489029,297.017591972066,298.18540205236,300.083120421719,301.815069747825,303.737348607141,305.459759935628,307.761173811373,310.032138165446,312.827971982138,317.013048445723,321.687141632117,327.782835420672,337.962992453058,349.596614936808,365.873834320239,0,South Korea,,2020-06-23
2020-08-05,southsudan,38.7492213694572,39.6526137326873,40.6661325994709,41.8911115449983,43.1739135117482,44.3820471509713,45.4798625309894,46.3935549640517,47.4887580425896,48.6829477586089,49.6815877950433,50.9509587183245,52.3141423548868,53.7544585212307,55.2981134356223,57.2988878641873,59.3715212022342,61.9162050808508,65.0174072922385,70.7951303508235,79.4110821159893,88.1902885881367,97.2976700776408,0,South Sudan,,2020-06-23
2020-08-05,spain,28518.5535574877,28568.289685261,28619.0856669843,28704.7695732447,28764.4131234686,28821.9486970482,28867.347873214,28922.6455548287,28977.0993318743,29029.8891769182,29087.6485946153,29137.6516322936,29196.111219998,29251.6346412354,29322.4764672869,29405.0047296935,29503.9154702353,29591.1892198656,29699.6098656768,29871.1550997204,30232.7292793663,30470.8796511401,30761.5642133001,0,Spain,,2020-06-23
2020-08-05,sudan,621.800400741436,635.559663226223,657.055828351433,679.744318304396,701.615043875814,721.463918303439,738.023258467066,754.952945914978,772.751544723389,790.200328125405,809.005393582107,831.621785466212,854.893487381601,877.535352523199,900.502883534761,932.663158945983,965.756299491135,1012.9824521082,1077.07113612157,1181.00795307126,1327.55820809114,1459.12314256181,1710.2765061791,0,Sudan,,2020-06-23
2020-08-05,sweden,5649.98338779206,5776.20912424998,5893.1445601976,6035.37444999851,6151.36794243514,6273.75197252441,6386.12606815703,6494.32912002648,6594.53747344668,6715.37664784115,6807.86933508867,6926.56177122645,7102.81098558974,7240.48167729155,7390.82007480524,7565.82020683295,7774.54994990363,8012.47236087654,8352.76369592922,8867.77377045827,9599.96405018017,10397.3328574063,11636.9491177318,0,Sweden,,2020-06-23
2020-08-05,switzerland,1969.24804576265,1974.10947335283,1979.31229380048,1985.87691481975,1990.66226833775,1995.54645057621,2000.2467717599,2003.75599908273,2007.90716532323,2012.58060780207,2017.62932516015,2023.13282476064,2027.82707763128,2033.1393250167,2039.92003371326,2045.53095908384,2053.80077008139,2062.12879028214,2075.03830658425,2096.06401063746,2126.14927744394,2156.55405571564,2188.23503067135,0,Switzerland,,2020-06-23
