fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
45,2020,bulgaria,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,15282,1,,2020-12-16,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,burkinafaso,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,,2020-12-16,Burkina Faso,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,burma,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,8918,1,,2020-12-16,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,caboverde,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,1,,2020-12-16,Cabo Verde,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,cameroon,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,1,,2020-12-16,Cameroon,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,canada,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,21262,1,,2020-12-16,Canada,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,centralafricanrepublic,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2020-12-16,Central African Republic,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,chad,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2020-12-16,Chad,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,chile,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,1,,2020-12-16,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,china,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,1,,2020-12-16,China,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,colombia,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,66473,1,,2020-12-16,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,congo,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2020-12-16,Republic of Congo,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,costarica,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,1,,2020-12-16,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,cotedivoire,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,1,,2020-12-16,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,croatia,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,15357,1,,2020-12-16,Croatia,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,cuba,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,1,,2020-12-16,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,cyprus,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,1,,2020-12-16,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,czechia,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,84305,1,,2020-12-16,Czechia,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,democraticcongo,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,1,,2020-12-16,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,denmark,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,6945,1,,2020-12-16,Denmark,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,djibouti,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2020-12-16,Djibouti,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,dominicanrepublic,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,2020-12-16,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,ecuador,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,8578,1,,2020-12-16,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,egypt,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1158,1,,2020-12-16,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,elsalvador,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,1,,2020-12-16,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,equatorialguinea,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2020-12-16,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,estonia,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,1,,2020-12-16,Estonia,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,eswatini,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1,,2020-12-16,Eswatini,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,ethiopia,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,1,,2020-12-16,Ethiopia,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,finland,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1461,1,,2020-12-16,Finland,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,france,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,282814,1,,2020-12-16,France,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,gabon,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2020-12-16,Gabon,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,gambia,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2020-12-16,Gambia,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,georgia,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,12433,1,,2020-12-16,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,germany,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,103982,1,,2020-12-16,Germany,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,ghana,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,1,,2020-12-16,Ghana,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,greece,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,9259,1,,2020-12-16,Greece,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,guatemala,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,1,,2020-12-16,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,guinea,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,1,,2020-12-16,Guinea,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,guineabissau,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2020-12-16,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,guyana,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,1,,2020-12-16,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,haiti,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,,2020-12-16,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,honduras,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,4164,1,,2020-12-16,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,hungary,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,19223,1,,2020-12-16,Hungary,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,iceland,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,1,,2020-12-16,Iceland,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,india,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,319271,1,,2020-12-16,India,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,indonesia,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,24108,1,,2020-12-16,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,iran,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,50067,1,,2020-12-16,Iran,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,iraq,23477,23477,23477,23477,23477,23477,23477,23477,23477,23477,23477,23477,23477,23477,23477,23477,23477,23477,23477,23477,23477,23477,23477,23477,1,,2020-12-16,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,ireland,5348,5348,5348,5348,5348,5348,5348,5348,5348,5348,5348,5348,5348,5348,5348,5348,5348,5348,5348,5348,5348,5348,5348,5348,1,,2020-12-16,Ireland,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,israel,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,4653,1,,2020-12-16,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,italy,174921,174921,174921,174921,174921,174921,174921,174921,174921,174921,174921,174921,174921,174921,174921,174921,174921,174921,174921,174921,174921,174921,174921,174921,1,,2020-12-16,Italy,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,jamaica,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,1,,2020-12-16,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,japan,4728,4728,4728,4728,4728,4728,4728,4728,4728,4728,4728,4728,4728,4728,4728,4728,4728,4728,4728,4728,4728,4728,4728,4728,1,,2020-12-16,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,jordan,21857,21857,21857,21857,21857,21857,21857,21857,21857,21857,21857,21857,21857,21857,21857,21857,21857,21857,21857,21857,21857,21857,21857,21857,1,,2020-12-16,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,kazakhstan,2717,2717,2717,2717,2717,2717,2717,2717,2717,2717,2717,2717,2717,2717,2717,2717,2717,2717,2717,2717,2717,2717,2717,2717,1,,2020-12-16,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,kenya,6402,6402,6402,6402,6402,6402,6402,6402,6402,6402,6402,6402,6402,6402,6402,6402,6402,6402,6402,6402,6402,6402,6402,6402,1,,2020-12-16,Kenya,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,kosovo,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1571,1,,2020-12-16,Kosovo,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,kuwait,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,1,,2020-12-16,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,kyrgyzstan,3734,3734,3734,3734,3734,3734,3734,3734,3734,3734,3734,3734,3734,3734,3734,3734,3734,3734,3734,3734,3734,3734,3734,3734,1,,2020-12-16,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,latvia,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1,,2020-12-16,Latvia,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,lebanon,11322,11322,11322,11322,11322,11322,11322,11322,11322,11322,11322,11322,11322,11322,11322,11322,11322,11322,11322,11322,11322,11322,11322,11322,1,,2020-12-16,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,lesotho,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2020-12-16,Lesotho,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,liberia,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2020-12-16,Liberia,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,libya,6721,6721,6721,6721,6721,6721,6721,6721,6721,6721,6721,6721,6721,6721,6721,6721,6721,6721,6721,6721,6721,6721,6721,6721,1,,2020-12-16,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,liechtenstein,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,1,,2020-12-16,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,lithuania,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,5246,1,,2020-12-16,Lithuania,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,luxembourg,4283,4283,4283,4283,4283,4283,4283,4283,4283,4283,4283,4283,4283,4283,4283,4283,4283,4283,4283,4283,4283,4283,4283,4283,1,,2020-12-16,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,madagascar,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,1,,2020-12-16,Madagascar,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,malawi,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2020-12-16,Malawi,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,malaysia,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,5806,1,,2020-12-16,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,maldives,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,1,,2020-12-16,Maldives,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,mali,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,,2020-12-16,Mali,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,malta,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,1,,2020-12-16,Malta,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,mauritania,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2020-12-16,Mauritania,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,mexico,38162,38162,38162,38162,38162,38162,38162,38162,38162,38162,38162,38162,38162,38162,38162,38162,38162,38162,38162,38162,38162,38162,38162,38162,1,,2020-12-16,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,moldova,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,1,,2020-12-16,Moldova,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,montenegro,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1712,1,,2020-12-16,Montenegro,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,morocco,24623,24623,24623,24623,24623,24623,24623,24623,24623,24623,24623,24623,24623,24623,24623,24623,24623,24623,24623,24623,24623,24623,24623,24623,1,,2020-12-16,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,mozambique,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,1,,2020-12-16,Mozambique,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,namibia,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,1,,2020-12-16,Namibia,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,nepal,15510,15510,15510,15510,15510,15510,15510,15510,15510,15510,15510,15510,15510,15510,15510,15510,15510,15510,15510,15510,15510,15510,15510,15510,1,,2020-12-16,Nepal,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,netherlands,70411,70411,70411,70411,70411,70411,70411,70411,70411,70411,70411,70411,70411,70411,70411,70411,70411,70411,70411,70411,70411,70411,70411,70411,1,,2020-12-16,Netherlands,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,newzealand,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2020-12-16,New Zealand,AUSTRALIA/NEW ZEALAND,2020-10-25,2020-10-31
45,2020,nicaragua,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,,2020-12-16,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,niger,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2020-12-16,Niger,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,nigeria,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,1,,2020-12-16,Nigeria,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,northmacedonia,5178,5178,5178,5178,5178,5178,5178,5178,5178,5178,5178,5178,5178,5178,5178,5178,5178,5178,5178,5178,5178,5178,5178,5178,1,,2020-12-16,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,norway,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,2582,1,,2020-12-16,Norway,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,oman,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,2597,1,,2020-12-16,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,pakistan,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,6075,1,,2020-12-16,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,panama,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,1,,2020-12-16,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,paraguay,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,1,,2020-12-16,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,peru,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,1,,2020-12-16,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,philippines,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,1,,2020-12-16,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,poland,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,1,,2020-12-16,Poland,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,portugal,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,1,,2020-12-16,Portugal,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,qatar,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1,,2020-12-16,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,romania,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,1,,2020-12-16,Romania,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,russia,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,1,,2020-12-16,Russia,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,rwanda,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1,,2020-12-16,Rwanda,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,sanmarino,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,,2020-12-16,San Marino,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,saudiarabia,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,1,,2020-12-16,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,senegal,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,,2020-12-16,Senegal,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,serbia,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,1,,2020-12-16,Serbia,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,sierraleone,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2020-12-16,Sierra Leone,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,singapore,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,,2020-12-16,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,slovakia,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,1,,2020-12-16,Slovakia,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,slovenia,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,1,,2020-12-16,Slovenia,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,somalia,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,,2020-12-16,Somalia,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,southafrica,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,1,,2020-12-16,South Africa,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,southkorea,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,1,,2020-12-16,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,southsudan,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2020-12-16,South Sudan,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,spain,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,1,,2020-12-16,Spain,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,srilanka,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,1,,2020-12-16,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
