end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2021-01-16,jamaica,13397,13555,13680.95,13864.9,13986.85,14083,14165.75,14245.7,14336,14415,14494,14580,14660,14750.4,14840.35,14928.3,15028,15145,15270.15,15428,15674,15918.025,16133.2,,0,2,4,2020-12-20,2021,Jamaica,LATIN AMERICA AND THE CARIBBEAN
2021-01-16,japan,243724.76,249102.05,253734.95,259810.7,263656.55,267044.8,270249.75,273160.4,275836.95,278234,280824.4,283124,285751.8,288563,291344.2,294367.1,297397.5,301133.6,305591.6,310980.4,319199.95,326358.175,334175.32,,0,2,4,2020-12-20,2021,Japan,EASTERN AND SOUTH-EASTERN ASIA
2021-01-16,jordan,290831.81,293040.2,295739.5,299018.4,301149.8,303004,304733.75,306463,308034.55,309641.8,311286,312811,314529.9,316249.6,318015.8,319977.4,322300.75,325115.2,328264.7,333155.2,340237.2,346648.375,354170.69,,0,2,4,2020-12-20,2021,Jordan,NORTHERN AFRICA AND WESTERN ASIA
2021-01-16,kazakhstan,195882.89,196887.825,198171.65,199673.5,201187.1,202308.8,203443.75,204525.5,205437.65,206488.8,207586.6,208622.5,209740.45,210919.8,212157.7,213408.6,214878.5,216938.4,219182.75,222364,227059.45,231234.825,236676.24,,0,2,4,2020-12-20,2021,Kazakhstan,CENTRAL AND SOUTHERN ASIA
2021-01-16,kenya,95197.96,95599.85,96043.5,96615.9,97174,97688.8,98195.75,98687.4,99148.95,99599.2,100104.1,100622.5,101198,101899,102570.35,103324.3,104188.25,105195.8,106407.15,108085.2,111046.15,113584.3,117061.72,,0,2,4,2020-12-20,2021,Kenya,SUB-SAHARAN AFRICA
2021-01-16,kosovo,49574.94,49882.925,50322.9,51007.8,51524,52031.6,52534.75,52977.1,53465,53894,54345.75,54816.5,55336,55885.8,56532,57206,58069.75,59166.4,60350.65,62029.1,64461.45,67060.9,69890.08,,0,2,4,2020-12-20,2021,Kosovo,EUROPE AND NORTHERN AMERICA
2021-01-16,kuwait,151538,151938.975,152331.9,152745.9,153085,153389.8,153651.75,153884.7,154109.3,154337.6,154554.65,154784,155010.45,155221,155479.05,155761,156050.5,156375.4,156745.15,157215.2,157999.4,158548.15,159188.4,,0,2,4,2020-12-20,2021,Kuwait,NORTHERN AFRICA AND WESTERN ASIA
2021-01-16,kyrgyzstan,81169.95,81686.975,82167.95,82789.9,83319,83735.6,84117.75,84512.7,84827.65,85146.2,85468.65,85825.5,86235.9,86659.4,87056.7,87534,88032.25,88577.4,89302.15,90154.4,91583.2,93050.125,94879.29,,0,2,4,2020-12-20,2021,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA
2021-01-16,latvia,36721.68,37944.95,39299.9,41175.9,42697.25,43835.6,44891,46012.3,47005.65,47978.6,48995.55,49960.5,50969.5,52064,53207.2,54517.4,56134.75,57946.6,60082.05,62956.2,67268.05,71120.425,76040.55,,0,2,4,2020-12-20,2021,Latvia,EUROPE AND NORTHERN AMERICA
2021-01-16,lebanon,178589.72,181332.575,183904.2,187138.5,189363.8,191524,193250.25,194880.8,196489.6,198078.4,199507.1,200965,202539.85,204016.8,205793.7,207608.1,209527.75,211614,214248.7,217302.1,222909.45,227034,232853.21,,0,2,4,2020-12-20,2021,Lebanon,NORTHERN AFRICA AND WESTERN ASIA
2021-01-16,lesotho,2601.99,2646.975,2697,2761,2822,2876,2925.75,2983,3033,3083,3138,3196,3261,3333,3403,3475,3562.25,3667,3799,3994,4321.15,4613.05,5189.06,,0,2,4,2020-12-20,2021,Lesotho,SUB-SAHARAN AFRICA
2021-01-16,liberia,1817,1828.975,1843,1863,1881,1900,1915,1927,1938,1951,1963,1976,1990,2005,2020,2034,2051,2070,2092.15,2123,2165,2208.025,2258.02,,0,2,4,2020-12-20,2021,Liberia,SUB-SAHARAN AFRICA
2021-01-16,libya,98096.79,98983.875,99985.55,101220.6,102231.7,102985.8,103655,104328.8,104913.95,105561.6,106154.1,106858,107464.25,108160.4,108945.15,109861.5,110747.5,111719.2,112976.3,114475.6,117124.4,119873.325,122577.09,,0,2,4,2020-12-20,2021,Libya,NORTHERN AFRICA AND WESTERN ASIA
2021-01-16,liechtenstein,1852.99,1899.975,1945,2019.9,2074,2123,2172,2218,2260,2306,2348,2394.5,2441,2491,2545,2611.3,2680.25,2759,2871.15,3013.1,3258.05,3458.05,3779.1,,0,2,4,2020-12-20,2021,Liechtenstein,EUROPE AND NORTHERN AMERICA
2021-01-16,lithuania,144631.32,150557.325,156696.7,162651,167268.95,171342.8,174748.25,177815.1,180845.8,184045,187054.45,190051.5,193159.7,196670.4,200305.6,203719.5,207580,212379.6,217495.05,225628.4,237021,248455.475,262504.1,,0,2,4,2020-12-20,2021,Lithuania,EUROPE AND NORTHERN AMERICA
2021-01-16,luxembourg,44609.92,44993.75,45533.85,46249.9,46862,47550,48225,48799.7,49454.95,50077.2,50747.2,51418.5,52156.45,53004.8,53880.7,54874.3,56081.75,57380.2,59482.55,61803.2,66200.3,70086.5,74919.48,,0,2,4,2020-12-20,2021,Luxembourg,EUROPE AND NORTHERN AMERICA
2021-01-16,madagascar,17633,17633,17664,17679,17725,17747,17765,17793,17809,17824,17842,17861,17885,17907,17925,17943,17974,18003.4,18039,18079,18147,18220,18312,,0,2,4,2020-12-20,2021,Madagascar,SUB-SAHARAN AFRICA
2021-01-16,malawi,6203,6227,6253,6291,6321,6352,6377,6403,6431,6454,6479,6505,6534,6566,6598.35,6633.3,6672.25,6721,6787.15,6874,6999,7143.05,7264.07,,0,2,4,2020-12-20,2021,Malawi,SUB-SAHARAN AFRICA
2021-01-16,malaysia,113433.54,116153.225,118906.55,121585.9,123939.85,125716.2,127550.75,129082.5,130463.3,131922,133416.65,134871.5,136416.7,138042,139743.55,141531.3,143270.25,145553.8,147989.6,151107.1,156240.25,160590.15,165490.57,,0,2,4,2020-12-20,2021,Malaysia,EASTERN AND SOUTH-EASTERN ASIA
2021-01-16,maldives,13497,13507,13521,13548,13573,13596,13620,13643,13667,13691,13720,13746,13779,13811,13849,13891.3,13938,13990,14065.3,14147,14318.1,14473,14695.1,,0,2,4,2020-12-20,2021,Maldives,CENTRAL AND SOUTHERN ASIA
2021-01-16,mali,6610.99,6749.975,6881.95,7083,7233,7369,7471.75,7574.7,7683.95,7783,7888.55,7989.5,8113.45,8227,8355,8488.3,8647,8825,9065,9370,9881.25,10252.475,10789.06,,0,2,4,2020-12-20,2021,Mali,SUB-SAHARAN AFRICA
2021-01-16,malta,12347.98,12491.85,12625.9,12799,12914,13015.8,13104.75,13191,13275,13361,13446.55,13527.5,13607.45,13699,13792,13898,14017,14144,14292,14505,14810.1,15143.05,15475.11,,0,2,4,2020-12-20,2021,Malta,EUROPE AND NORTHERN AMERICA
2021-01-16,mauritania,14945.96,15243.875,15519.95,15979.9,16288.7,16504.8,16695.75,16893,17085,17251.6,17434.55,17616.5,17800,18007.4,18196.35,18416.5,18661,18968.2,19264.15,19698.6,20365,20915.425,21625,,0,2,4,2020-12-20,2021,Mauritania,SUB-SAHARAN AFRICA
2021-01-16,mexico,1425927.97,1442281.125,1460295.9,1482154.3,1497515.55,1509875.2,1521821.25,1533307.3,1544282.6,1554208,1565021.85,1574977,1585188.3,1596480.6,1608700.05,1621074.6,1635659.25,1651683.8,1670594.35,1696907.2,1737477.55,1777684.25,1818692.97,,0,2,4,2020-12-20,2021,Mexico,LATIN AMERICA AND THE CARIBBEAN
2021-01-16,moldova,142204.5,144076.8,145731.8,148094.8,150026.85,151765,153279.25,154683.8,156134.2,157448.2,158709.55,160008.5,161491,163168.6,164801.7,166677.9,168902,171073.2,174096.75,178164.4,183964.8,190041.225,196821.79,,0,2,4,2020-12-20,2021,Moldova,EUROPE AND NORTHERN AMERICA
2021-01-16,montenegro,47547.83,48071.925,48520.85,49039.8,49412.7,49702.6,49994.75,50283.7,50549,50786.6,51030.1,51317,51590.9,51869,52146.7,52472,52845,53272.2,53743.75,54373,55328.05,56270.075,57257.05,,0,2,4,2020-12-20,2021,Montenegro,EUROPE AND NORTHERN AMERICA
2021-01-16,morocco,433733.72,436443.05,439789.65,444055.5,447196.95,449687.4,452274.5,454217.7,456346.45,458469,460698.7,463074.5,465459.1,467817.4,470294.45,472810.3,476065.25,479517.4,483908.85,490208.9,499340.1,508932.775,520667.51,,0,2,4,2020-12-20,2021,Morocco,NORTHERN AFRICA AND WESTERN ASIA
2021-01-16,mozambique,18348.94,18527.95,18712.95,18973.9,19186.85,19350,19499,19647.4,19776.65,19899,20045,20186,20332.9,20472.4,20630,20824.3,21014,21261.8,21533,21858.3,22390.2,22851.025,23494.04,,0,2,4,2020-12-20,2021,Mozambique,SUB-SAHARAN AFRICA
2021-01-16,namibia,23396.96,24285.7,25048,26167,27124.85,28162.8,29037.5,29901.7,30957.65,32041.2,33164.2,34389.5,35781,37437.4,39029,40861.8,43218.25,45618.8,48576.3,52244.2,56982.1,60556.3,64590.51,,0,2,4,2020-12-20,2021,Namibia,SUB-SAHARAN AFRICA
2021-01-16,nepal,259030.65,259679.975,260514,261643.9,262509.2,263218.8,263927.75,264509,265122.25,265712,266287.55,266879,267507.45,268145,268769.7,269505.6,270378,271326.4,272553.05,274219.2,276947.25,279544.225,283060.05,,0,2,4,2020-12-20,2021,Nepal,CENTRAL AND SOUTHERN ASIA
2021-01-16,netherlands,943310.32,961400.25,979723.05,1004558,1023714.15,1039941.8,1055545.75,1068270.4,1082507.65,1099131.4,1112748.5,1129605.5,1146234.85,1164388.8,1179342.55,1201363.1,1221538.75,1246135.6,1272851.5,1308864.8,1354777.8,1390749.425,1420603.01,,0,2,4,2020-12-20,2021,Netherlands,EUROPE AND NORTHERN AMERICA
2021-01-16,newzealand,2121,2121,2121,2121,2121,2121,2124,2128,2133,2140,2146,2151,2156,2165,2174,2183,2194,2208,2223,2247,2283.05,2326,2376.01,,0,2,4,2020-12-20,2021,New Zealand,AUSTRALIA/NEW ZEALAND
2021-01-16,nicaragua,5938,5987,5992,6038,6046,6053,6085,6097,6102,6110,6120,6151,6158,6166,6179,6206,6217,6228,6262,6282,6330,6369.025,6407.02,,0,2,4,2020-12-20,2021,Nicaragua,LATIN AMERICA AND THE CARIBBEAN
2021-01-16,niger,3184.98,3299.95,3425.9,3596.9,3712.85,3814,3895,3984.7,4061.65,4142,4222.55,4311,4398,4500,4598.35,4711,4841.25,4990,5157.15,5361.2,5702.1,6022.125,6401,,0,2,4,2020-12-20,2021,Niger,SUB-SAHARAN AFRICA
2021-01-16,nigeria,90936.42,93354.7,95542.65,98513.9,100889.7,103195,105131.5,106987.1,108763.6,110822,113151.85,115875,118438.6,121548.8,125004.35,128647.1,132981,137728.2,143049.5,149716.8,158520.2,166293.625,173999.45,,0,2,4,2020-12-20,2021,Nigeria,SUB-SAHARAN AFRICA
2021-01-16,northmacedonia,81304.26,82443.65,83361,84651.3,85763.85,86791.8,87634.5,88541.5,89313.55,90117,90978.85,91824,92740.05,93673,94736.35,96083.6,97449.25,98937.4,100879.3,103490.4,107419.9,110428.075,114457.56,,0,2,4,2020-12-20,2021,North Macedonia,EUROPE AND NORTHERN AMERICA
2021-01-16,norway,50254.96,50856.75,51501.8,52321.9,52899.85,53431.6,53876.75,54309.1,54699.3,55065,55439.55,55789.5,56165.45,56589.4,57030,57504.9,57989,58538,59217.3,60018.3,61279.1,62306.175,63477.14,,0,2,4,2020-12-20,2021,Norway,EUROPE AND NORTHERN AMERICA
2021-01-16,oman,128314.94,128576.725,128848,129298.8,129644,129965,130292.25,130594,130916.65,131222,131555.65,131941.5,132318,132742.4,133193.7,133699,134241.25,134888.8,135766.9,136928.8,138774.25,140552.25,143393.26,,0,2,4,2020-12-20,2021,Oman,NORTHERN AFRICA AND WESTERN ASIA
2021-01-16,pakistan,495679.54,498441.775,501079.75,504200.9,506496.95,508575,510157.75,511643.8,513076.95,514503.8,515968.55,517359,518831.15,520397.4,522015.4,523946.7,525913,528584,531330.15,534702.9,540061.65,545255.25,549687.1,,0,2,4,2020-12-20,2021,Pakistan,CENTRAL AND SOUTHERN ASIA
2021-01-16,panama,268864.41,275235.75,281144.55,287135.4,291786.55,295314,298695.25,301532.6,304597.85,307448.8,309957.15,312566,315359.2,318223,321032.75,324183.5,327022,331278,336373.15,342480.1,351155.3,358635.225,368631.81,,0,2,4,2020-12-20,2021,Panama,LATIN AMERICA AND THE CARIBBEAN
2021-01-16,paraguay,111229,112828.6,114214.75,116003.3,117032.7,117930.8,118853.75,119626.7,120328.95,121053.8,121695.2,122463,123215.45,123878.4,124642.7,125345,126328.25,127447.2,128594.2,130164.7,132918.65,135095.1,137613.2,,0,2,4,2020-12-20,2021,Paraguay,LATIN AMERICA AND THE CARIBBEAN
2021-01-16,peru,995899,995899,995899,995899,995899,995899,995902,995960.7,996442.3,998170.6,1000309.95,1002863.5,1006058.6,1009877.6,1013905.1,1018436.6,1023787.5,1030554.6,1038519.4,1050019.8,1069091.8,1087158.225,1113363.8,,0,2,4,2020-12-20,2021,Peru,LATIN AMERICA AND THE CARIBBEAN
2021-01-16,philippines,477768.52,480096.625,482231.95,484985.9,487028.1,488698.6,490152.25,491559.5,492749.3,494027.2,495311.85,496422.5,497757.9,499092.8,500571.2,502080.2,503891.5,505715.4,508172.15,510917.7,514931.4,519109.225,523209.58,,0,2,4,2020-12-20,2021,Philippines,EASTERN AND SOUTH-EASTERN ASIA
2021-01-16,poland,1274827.15,1293044.8,1309419.05,1335113.6,1352441.4,1366946.4,1379790,1391547.1,1402172.25,1413542,1425670.85,1437515.5,1447930.6,1459927.6,1472501.45,1487153.2,1504008.75,1522441.4,1544565.2,1571952.4,1618198.7,1656603.125,1714925.85,,0,2,4,2020-12-20,2021,Poland,EUROPE AND NORTHERN AMERICA
2021-01-16,portugal,412043.76,417727.875,422610.2,430454,435524.05,440009.6,443949,447269.1,450705.55,454037,457376.3,460909.5,464376.3,467840.6,471642.7,475560.9,480750.25,486591.2,492513.85,500190.3,511909.1,522918.15,538089.58,,0,2,4,2020-12-20,2021,Portugal,EUROPE AND NORTHERN AMERICA
2021-01-16,qatar,143716.99,143901.95,144063,144251.9,144398,144521,144628,144717.7,144807,144894.6,144992,145079,145166.45,145275,145382,145496,145631,145786,145968.3,146248.4,146684.1,147020.05,147396.03,,0,2,4,2020-12-20,2021,Qatar,NORTHERN AFRICA AND WESTERN ASIA
2021-01-16,romania,617420.35,624257.5,630706.9,639063.1,645165.8,650139.8,655473.75,660465.6,664770.4,669211.6,673733.85,678154.5,683196.1,688341.2,693547.05,700290.7,706291.75,714488.8,725082.05,737531.9,758484.2,777135.625,802255.39,,0,2,4,2020-12-20,2021,Romania,EUROPE AND NORTHERN AMERICA
2021-01-16,russia,3381130.21,3397303.475,3409748.85,3424984,3434816.25,3443925.2,3452718.25,3460349.3,3468229.65,3474938,3482058.9,3489364,3497462.15,3506564,3515945.4,3526174.6,3537530.75,3550134.6,3566382.75,3586167.8,3615905.4,3654066.875,3700356.52,,0,2,4,2020-12-20,2021,Russia,EUROPE AND NORTHERN AMERICA
2021-01-16,rwanda,8948.98,9196.875,9471.85,9828.8,10120.8,10405.6,10662.75,10913,11185.3,11453,11743,12070.5,12425.9,12791.4,13197.05,13699,14180,14772.2,15463.15,16263.6,17403.05,18171,19218.13,,0,2,4,2020-12-20,2021,Rwanda,SUB-SAHARAN AFRICA
2021-01-16,sanmarino,2176,2211.975,2250,2302,2347,2390,2427,2460,2490,2526,2563,2603,2642,2683,2729,2775.3,2826,2892,2974.15,3084,3269.1,3441.05,3683.07,,0,2,4,2020-12-20,2021,San Marino,EUROPE AND NORTHERN AMERICA
2021-01-16,saudiarabia,362833.95,362992.95,363148.95,363349,363514,363642,363756,363861,363962.65,364062.6,364171,364276.5,364392,364507,364618,364756,364910,365067.2,365269,365549.1,365972.2,366392.25,366834.16,,0,2,4,2020-12-20,2021,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA
2021-01-16,senegal,18543.99,18736.975,18933.9,19183,19360.85,19527.8,19670,19809,19931,20062.6,20179,20311,20427,20564,20706.7,20858.3,21052,21264,21513.15,21877,22392.1,22856.075,23283.14,,0,2,4,2020-12-20,2021,Senegal,SUB-SAHARAN AFRICA
2021-01-16,serbia,330952.88,334373.825,337472.4,342165.3,345863,348718.8,351259.25,354051.7,356797.6,359364.2,362287.8,364727.5,367733.5,371422.6,375335.75,379899.2,385232.25,391029.8,398958.2,408208.3,423279.65,436797.4,451975.8,,0,2,4,2020-12-20,2021,Serbia,EUROPE AND NORTHERN AMERICA
2021-01-16,sierraleone,2623.96,2662.975,2711,2778,2840,2896,2953,3014,3091.65,3172.6,3268.55,3392.5,3535,3704,3918,4164,4529.25,4992.4,5655,6756,8647.05,10603.325,12463.39,,0,2,4,2020-12-20,2021,Sierra Leone,SUB-SAHARAN AFRICA
2021-01-16,singapore,58549,58576.975,58608.95,58664,58698,58725,58755.75,58780,58802,58825,58850,58874,58898,58923.4,58952,58982,59014,59049,59094,59148,59244,59329,59413.01,,0,2,4,2020-12-20,2021,Singapore,EASTERN AND SOUTH-EASTERN ASIA
2021-01-16,slovakia,176050.87,183036.875,189807.65,199379.2,205938.15,211727.2,217256.75,221676.6,226851.7,231946.4,236709.45,241955.5,247114.5,251934.8,257545.6,264033.4,270724,278349.2,288735.05,301992.1,321382.6,340715.425,361255.22,,0,2,4,2020-12-20,2021,Slovakia,EUROPE AND NORTHERN AMERICA
2021-01-16,slovenia,112649.95,114829.725,116968.7,119769.7,121975.9,123804.8,125612.75,127532.8,129395,131344,133009.2,134555,136542,138652.8,140583.55,143200.4,145886.75,148855.4,153088.2,158804.9,166236.7,173897.725,185714.11,,0,2,4,2020-12-20,2021,Slovenia,EUROPE AND NORTHERN AMERICA
2021-01-16,somalia,4668,4722,4742,4785,4806,4824,4848,4871,4884,4897,4915,4934,4949,4964,4980,5004,5025,5046,5073,5109,5167,5214.025,5266.01,,0,2,4,2020-12-20,2021,Somalia,SUB-SAHARAN AFRICA
2021-01-16,southafrica,1092831.38,1111082.9,1133819.75,1162789.3,1187282.95,1207850.6,1227381.5,1245774.2,1261058,1277673,1291729.35,1307760.5,1323035.7,1339059,1356000.1,1373680.4,1393331.5,1411558.2,1432760.25,1459318.1,1493699.3,1523961.15,1564520.62,,0,2,4,2020-12-20,2021,South Africa,SUB-SAHARAN AFRICA
2021-01-16,southkorea,75464.87,78094.825,80811.85,84214.5,86432.55,88550.8,90479.75,92076.4,93622.95,95088.2,96596.65,97960,99417.8,100695.4,102214.4,103877.2,105593.5,107823.4,110342.15,113600.1,117541.1,121630.9,126116.72,,0,2,4,2020-12-20,2021,South Korea,EASTERN AND SOUTH-EASTERN ASIA
2021-01-16,southsudan,3296,3309,3322,3337,3347,3357,3365,3372,3379,3385,3392,3398,3406,3413,3420,3427,3436,3445,3456,3468.1,3491,3510,3533,,0,2,4,2020-12-20,2021,South Sudan,SUB-SAHARAN AFRICA
2021-01-16,spain,1854742.97,1869166.075,1886049.9,1910711.2,1926848.4,1942948.4,1958314.25,1971655.2,1984123.1,1996751,2010092.2,2023595,2037458.45,2052214.6,2067315.7,2083354.8,2101838.5,2125827.6,2152064.95,2188632.1,2240365.6,2300188.725,2378935.63,,0,2,4,2020-12-20,2021,Spain,EUROPE AND NORTHERN AMERICA
2021-01-16,srilanka,48005.9,48739.825,49466.9,50180,50757.55,51277.6,51680.25,52092,52471.65,52853.2,53241.55,53611,53994.45,54384.8,54812.35,55273.6,55767,56389.8,57028,57864.2,59172.2,60351,61618.22,,0,2,4,2020-12-20,2021,Sri Lanka,CENTRAL AND SOUTHERN ASIA
2021-01-16,sudan,24764,25246.65,25796.6,26574.5,27148.7,27550.6,27957.75,28401.1,28797.65,29158.8,29564.1,30002,30434.9,30852.4,31341.35,31832.6,32401.5,33116.4,34020,35190,36793.95,38293.525,40385.11,,0,2,4,2020-12-20,2021,Sudan,NORTHERN AFRICA AND WESTERN ASIA
2021-01-16,suriname,5825.98,5915.975,6036,6178.9,6300.85,6418,6537,6675.7,6831.65,7016.6,7224.55,7460,7750.9,8120,8596.4,9216,10084.25,11236.2,12997.65,15446.8,21942.15,27406.1,33963.5400000001,,0,2,4,2020-12-20,2021,Suriname,LATIN AMERICA AND THE CARIBBEAN
2021-01-16,sweden,421623.16,436571.375,453704.9,472799.7,488002.4,502368,515199.25,527176.1,538102.8,549240.4,560914.5,572881.5,584855.25,600081.2,615697.35,631792,649858,671470,699670.1,732609.6,798650.85,847836.45,913195.02,,0,2,4,2020-12-20,2021,Sweden,EUROPE AND NORTHERN AMERICA
2021-01-16,switzerland,446235.77,456386.025,464993.4,475739.6,484269.7,491520.4,498418.25,504756,511371.85,517917,523814.5,530108,537217.25,544625.4,552594.7,561227.5,570496.75,580004,592811.9,610010.1,640857.85,666084.65,709790.92,,0,2,4,2020-12-20,2021,Switzerland,EUROPE AND NORTHERN AMERICA
2021-01-16,syria,13269.97,13551.95,13827.9,14164.5,14427,14646,14818.75,15003.4,15177.65,15333,15513.55,15676,15864.45,16049,16249.35,16472.3,16674.5,16922.2,17199,17538,17994.15,18362.3,18674.08,,0,2,4,2020-12-20,2021,Syria,NORTHERN AFRICA AND WESTERN ASIA
2021-01-16,tajikistan,13400.98,13467.975,13525,13594,13644,13685,13723,13757,13786.65,13817.6,13845,13876.5,13907,13939,13974,14012,14053,14100,14154,14230,14340,14443.025,14549,,0,2,4,2020-12-20,2021,Tajikistan,CENTRAL AND SOUTHERN ASIA
2021-01-16,tanzania,509,509,509,509,509,509,509,509,509,509,509,510,510,510,510,510,510,510,511,511,511,512,512,,0,2,4,2020-12-20,2021,Tanzania,SUB-SAHARAN AFRICA
2021-01-16,thailand,4954,5020,5116.95,5260.9,5383.85,5499.6,5618.75,5745,5864.65,5988.6,6113,6241,6399.45,6553.4,6712,6913.3,7147.25,7413.2,7760.3,8233.4,8970,9651.35,10633.61,,0,2,4,2020-12-20,2021,Thailand,EASTERN AND SOUTH-EASTERN ASIA
2021-01-16,togo,3611.99,3649.975,3698.95,3758,3802,3841,3870.75,3899,3928,3954,3983,4009,4038,4066.4,4094,4130,4167,4214,4259,4325.1,4430.1,4526.05,4647.03,,0,2,4,2020-12-20,2021,Togo,SUB-SAHARAN AFRICA
2021-01-16,trinidadandtobago,7027,7049.975,7077,7123,7157,7194,7230,7264,7298,7333,7370,7403,7443,7484,7526,7581,7645,7721.2,7804,7924,8106.05,8292.1,8561.06,,0,2,4,2020-12-20,2021,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN
2021-01-16,tunisia,132910.36,135749.25,138309,142327.4,145257.95,147603.8,149689,151826.4,153925.6,155856.6,157734.85,159572,161963.6,164130.8,166463,168736.2,171719,174986.2,178966.35,183595,192634.1,200380.1,209590.88,,0,2,4,2020-12-20,2021,Tunisia,NORTHERN AFRICA AND WESTERN ASIA
2021-01-16,turkey,2031750.76,2047708.325,2074706.55,2132465.8,2196922,2261182.4,2331928.75,2416579.6,2493247.4,2574682.6,2672514.65,2786937.5,2905745.1,3029809.8,3191006.35,3342248.2,3525432.5,3789046.8,4085320.2,4546200.4,5313633.9,6021267.675,6928372.02,,0,2,4,2020-12-20,2021,Turkey,NORTHERN AFRICA AND WESTERN ASIA
2021-01-16,uganda,36447.47,38265.275,39853.45,41697.4,43344.85,44688,45964.25,47194.1,48328.65,49428.4,50517,51558.5,52611,53740.4,55083.45,56554.9,58187.25,60260.8,62509.5,65155,70338.05,74173.175,79340.7600000001,,0,2,4,2020-12-20,2021,Uganda,SUB-SAHARAN AFRICA
2021-01-16,ukraine,1127233.58,1141580.025,1155579.55,1173251.8,1183676.55,1192407.4,1201810.75,1208374.9,1215272.05,1222853.6,1229367.5,1237012.5,1244608.55,1251703.8,1259599.15,1267337.7,1277790.25,1289261,1301947.4,1318368,1347316.45,1369216.6,1402341.58,,0,2,4,2020-12-20,2021,Ukraine,EUROPE AND NORTHERN AMERICA
2021-01-16,unitedarabemirates,216959.27,217857.65,218691.9,219577.7,220264.7,220854.8,221414.75,221869,222288,222712.2,223112.1,223536,223971.9,224377,224822.35,225331,225942.25,226555.4,227346.9,228445.2,230334.25,232288.35,234330,,0,2,4,2020-12-20,2021,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA
2021-01-16,unitedkingdom,2593479.99,2645267.45,2693804.5,2771845.7,2821935.95,2868239.2,2907056.25,2949349.6,2994370.95,3040572.4,3092579.9,3145956.5,3203034.55,3272048.8,3350032.2,3427376.2,3519342.25,3601353.2,3704197.65,3822886.2,3985049.65,4108718.325,4236180.56,,0,2,4,2020-12-20,2021,United Kingdom,EUROPE AND NORTHERN AMERICA
2021-01-16,uruguay,24114.42,25671.625,26770.85,28277.8,29305.8,30204.8,30965.5,31675.7,32307.95,33126.2,33914.1,34755.5,35634.45,36531.4,37499.4,38573.9,39691.5,41028,42660.45,44586.3,47445.7,50055.225,53168.47,,0,2,4,2020-12-20,2021,Uruguay,LATIN AMERICA AND THE CARIBBEAN
2021-01-16,us,21123692.88,21348034.725,21518957.2,21762137.4,21934530.25,22084312.2,22213581,22333106.2,22432842.4,22545295.8,22646877.85,22760029,22872777.5,22987879.2,23114249.55,23248141.3,23400601.5,23560729.4,23751260.9,23987695.5,24377834.35,24764897.375,25254152.83,,0,2,4,2020-12-20,2021,US,EUROPE AND NORTHERN AMERICA
2021-01-16,uzbekistan,76931.92,77248.9,77567,77962.7,78271,78548.8,78791.5,79027,79230.65,79456.2,79683.55,79899,80129,80393,80645,80954,81294,81664,82129.15,82730.2,83699.1,84596.025,85657.86,,0,2,4,2020-12-20,2021,Uzbekistan,CENTRAL AND SOUTHERN ASIA
2021-01-16,venezuela,115068.99,115673.975,116200.65,116923.8,117432.55,117805.8,118175.75,118533.1,118833.65,119167.6,119536.1,119835.5,120162.45,120511,120852,121230.6,121697.75,122143,122757.75,123539.4,124606.65,125589.225,126621.06,,0,2,4,2020-12-20,2021,Venezuela,LATIN AMERICA AND THE CARIBBEAN
2021-01-16,vietnam,1413,1414,1417,1425,1431,1437,1444,1451,1458,1465,1472,1479,1487,1495,1504,1514,1526,1538,1557,1582,1622,1661,1706.01,,0,2,4,2020-12-20,2021,Vietnam,EASTERN AND SOUTH-EASTERN ASIA
2021-01-16,westbankandgaza,152268.2,154629.875,157305.8,160093.2,162224.05,163789,165301.5,166659.7,167879.3,169102.4,170382,171625.5,172813.9,174124.8,175590.1,177175.9,178816,180749.4,183054.55,186156.5,190640.95,194583.025,198607.12,,0,2,4,2020-12-20,2021,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA
2021-01-16,yemen,2087,2087,2087,2087,2087,2087,2087,2087,2087,2087,2087,2087,2087,2087,2087,2087,2087,2090,2104,2115.1,2153,2198,2268,,0,2,4,2020-12-20,2021,Yemen,NORTHERN AFRICA AND WESTERN ASIA
2021-01-16,zambia,19203,19371.975,19540.95,19738,19871,20012,20136,20258,20367.65,20483,20596,20707,20818.45,20938.4,21069,21209,21346.25,21537.2,21766.3,22039.3,22534.1,23039.1,23569.01,,0,2,4,2020-12-20,2021,Zambia,SUB-SAHARAN AFRICA
2021-01-16,zimbabwe,13760.94,14083.975,14369.9,14740.1,15027,15237.8,15455.75,15671.7,15873.65,16074.6,16277.55,16483,16682.45,16892,17089,17329,17589,17872.4,18215.15,18725,19445.35,20083.575,20952.02,,0,2,4,2020-12-20,2021,Zimbabwe,SUB-SAHARAN AFRICA
