fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
3,2021,mozambique,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,5766,1,,2021-01-31,Mozambique,SUB-SAHARAN AFRICA,2021-01-17,2021-01-23
3,2021,namibia,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,1,,2021-01-31,Namibia,SUB-SAHARAN AFRICA,2021-01-17,2021-01-23
3,2021,nepal,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,1,,2021-01-31,Nepal,CENTRAL AND SOUTHERN ASIA,2021-01-17,2021-01-23
3,2021,netherlands,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,1,,2021-01-31,Netherlands,EUROPE AND NORTHERN AMERICA,2021-01-17,2021-01-23
3,2021,newzealand,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-01-31,New Zealand,AUSTRALIA/NEW ZEALAND,2021-01-17,2021-01-23
3,2021,nicaragua,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,,2021-01-31,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2021-01-17,2021-01-23
3,2021,niger,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,1,,2021-01-31,Niger,SUB-SAHARAN AFRICA,2021-01-17,2021-01-23
3,2021,nigeria,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,1,,2021-01-31,Nigeria,SUB-SAHARAN AFRICA,2021-01-17,2021-01-23
3,2021,northmacedonia,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1722,1,,2021-01-31,North Macedonia,EUROPE AND NORTHERN AMERICA,2021-01-17,2021-01-23
3,2021,norway,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,2358,1,,2021-01-31,Norway,EUROPE AND NORTHERN AMERICA,2021-01-17,2021-01-23
3,2021,oman,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1222,1,,2021-01-31,Oman,NORTHERN AFRICA AND WESTERN ASIA,2021-01-17,2021-01-23
3,2021,pakistan,13121,13121,13121,13121,13121,13121,13121,13121,13121,13121,13121,13121,13121,13121,13121,13121,13121,13121,13121,13121,13121,13121,13121,13121,1,,2021-01-31,Pakistan,CENTRAL AND SOUTHERN ASIA,2021-01-17,2021-01-23
3,2021,panama,13582,13582,13582,13582,13582,13582,13582,13582,13582,13582,13582,13582,13582,13582,13582,13582,13582,13582,13582,13582,13582,13582,13582,13582,1,,2021-01-31,Panama,LATIN AMERICA AND THE CARIBBEAN,2021-01-17,2021-01-23
3,2021,paraguay,5433,5433,5433,5433,5433,5433,5433,5433,5433,5433,5433,5433,5433,5433,5433,5433,5433,5433,5433,5433,5433,5433,5433,5433,1,,2021-01-31,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2021-01-17,2021-01-23
3,2021,peru,26884,26884,26884,26884,26884,26884,26884,26884,26884,26884,26884,26884,26884,26884,26884,26884,26884,26884,26884,26884,26884,26884,26884,26884,1,,2021-01-31,Peru,LATIN AMERICA AND THE CARIBBEAN,2021-01-17,2021-01-23
3,2021,philippines,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,1,,2021-01-31,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2021-01-17,2021-01-23
3,2021,poland,41267,41267,41267,41267,41267,41267,41267,41267,41267,41267,41267,41267,41267,41267,41267,41267,41267,41267,41267,41267,41267,41267,41267,41267,1,,2021-01-31,Poland,EUROPE AND NORTHERN AMERICA,2021-01-17,2021-01-23
3,2021,portugal,85053,85053,85053,85053,85053,85053,85053,85053,85053,85053,85053,85053,85053,85053,85053,85053,85053,85053,85053,85053,85053,85053,85053,85053,1,,2021-01-31,Portugal,EUROPE AND NORTHERN AMERICA,2021-01-17,2021-01-23
3,2021,qatar,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1,,2021-01-31,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2021-01-17,2021-01-23
3,2021,romania,17706,17706,17706,17706,17706,17706,17706,17706,17706,17706,17706,17706,17706,17706,17706,17706,17706,17706,17706,17706,17706,17706,17706,17706,1,,2021-01-31,Romania,EUROPE AND NORTHERN AMERICA,2021-01-17,2021-01-23
3,2021,russia,151246,151246,151246,151246,151246,151246,151246,151246,151246,151246,151246,151246,151246,151246,151246,151246,151246,151246,151246,151246,151246,151246,151246,151246,1,,2021-01-31,Russia,EUROPE AND NORTHERN AMERICA,2021-01-17,2021-01-23
3,2021,rwanda,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1,,2021-01-31,Rwanda,SUB-SAHARAN AFRICA,2021-01-17,2021-01-23
3,2021,sanmarino,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1,,2021-01-31,San Marino,EUROPE AND NORTHERN AMERICA,2021-01-17,2021-01-23
3,2021,saudiarabia,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1432,1,,2021-01-31,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2021-01-17,2021-01-23
3,2021,senegal,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1,,2021-01-31,Senegal,SUB-SAHARAN AFRICA,2021-01-17,2021-01-23
3,2021,serbia,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,1,,2021-01-31,Serbia,EUROPE AND NORTHERN AMERICA,2021-01-17,2021-01-23
3,2021,sierraleone,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1,,2021-01-31,Sierra Leone,SUB-SAHARAN AFRICA,2021-01-17,2021-01-23
3,2021,singapore,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,1,,2021-01-31,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2021-01-17,2021-01-23
3,2021,slovakia,11819,11819,11819,11819,11819,11819,11819,11819,11819,11819,11819,11819,11819,11819,11819,11819,11819,11819,11819,11819,11819,11819,11819,11819,1,,2021-01-31,Slovakia,EUROPE AND NORTHERN AMERICA,2021-01-17,2021-01-23
3,2021,slovenia,8737,8737,8737,8737,8737,8737,8737,8737,8737,8737,8737,8737,8737,8737,8737,8737,8737,8737,8737,8737,8737,8737,8737,8737,1,,2021-01-31,Slovenia,EUROPE AND NORTHERN AMERICA,2021-01-17,2021-01-23
3,2021,somalia,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-01-31,Somalia,SUB-SAHARAN AFRICA,2021-01-17,2021-01-23
3,2021,southafrica,79180,79180,79180,79180,79180,79180,79180,79180,79180,79180,79180,79180,79180,79180,79180,79180,79180,79180,79180,79180,79180,79180,79180,79180,1,,2021-01-31,South Africa,SUB-SAHARAN AFRICA,2021-01-17,2021-01-23
3,2021,southkorea,2744,2744,2744,2744,2744,2744,2744,2744,2744,2744,2744,2744,2744,2744,2744,2744,2744,2744,2744,2744,2744,2744,2744,2744,1,,2021-01-31,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2021-01-17,2021-01-23
3,2021,southsudan,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1,,2021-01-31,South Sudan,SUB-SAHARAN AFRICA,2021-01-17,2021-01-23
3,2021,spain,247396,247396,247396,247396,247396,247396,247396,247396,247396,247396,247396,247396,247396,247396,247396,247396,247396,247396,247396,247396,247396,247396,247396,247396,1,,2021-01-31,Spain,EUROPE AND NORTHERN AMERICA,2021-01-17,2021-01-23
3,2021,srilanka,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,5274,1,,2021-01-31,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2021-01-17,2021-01-23
3,2021,sudan,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,1,,2021-01-31,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2021-01-17,2021-01-23
3,2021,suriname,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,1,,2021-01-31,Suriname,LATIN AMERICA AND THE CARIBBEAN,2021-01-17,2021-01-23
3,2021,sweden,23680,23680,23680,23680,23680,23680,23680,23680,23680,23680,23680,23680,23680,23680,23680,23680,23680,23680,23680,23680,23680,23680,23680,23680,1,,2021-01-31,Sweden,EUROPE AND NORTHERN AMERICA,2021-01-17,2021-01-23
3,2021,switzerland,14051,14051,14051,14051,14051,14051,14051,14051,14051,14051,14051,14051,14051,14051,14051,14051,14051,14051,14051,14051,14051,14051,14051,14051,1,,2021-01-31,Switzerland,EUROPE AND NORTHERN AMERICA,2021-01-17,2021-01-23
3,2021,syria,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,615,1,,2021-01-31,Syria,NORTHERN AFRICA AND WESTERN ASIA,2021-01-17,2021-01-23
3,2021,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-31,Tajikistan,CENTRAL AND SOUTHERN ASIA,2021-01-17,2021-01-23
3,2021,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-31,Tanzania,SUB-SAHARAN AFRICA,2021-01-17,2021-01-23
3,2021,thailand,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1,,2021-01-31,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2021-01-17,2021-01-23
3,2021,togo,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,1,,2021-01-31,Togo,SUB-SAHARAN AFRICA,2021-01-17,2021-01-23
3,2021,trinidadandtobago,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1,,2021-01-31,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2021-01-17,2021-01-23
3,2021,tunisia,18083,18083,18083,18083,18083,18083,18083,18083,18083,18083,18083,18083,18083,18083,18083,18083,18083,18083,18083,18083,18083,18083,18083,18083,1,,2021-01-31,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2021-01-17,2021-01-23
3,2021,turkey,43663,43663,43663,43663,43663,43663,43663,43663,43663,43663,43663,43663,43663,43663,43663,43663,43663,43663,43663,43663,43663,43663,43663,43663,1,,2021-01-31,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2021-01-17,2021-01-23
3,2021,uganda,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,1,,2021-01-31,Uganda,SUB-SAHARAN AFRICA,2021-01-17,2021-01-23
3,2021,ukraine,35609,35609,35609,35609,35609,35609,35609,35609,35609,35609,35609,35609,35609,35609,35609,35609,35609,35609,35609,35609,35609,35609,35609,35609,1,,2021-01-31,Ukraine,EUROPE AND NORTHERN AMERICA,2021-01-17,2021-01-23
3,2021,unitedarabemirates,24568,24568,24568,24568,24568,24568,24568,24568,24568,24568,24568,24568,24568,24568,24568,24568,24568,24568,24568,24568,24568,24568,24568,24568,1,,2021-01-31,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2021-01-17,2021-01-23
3,2021,unitedkingdom,260676,260676,260676,260676,260676,260676,260676,260676,260676,260676,260676,260676,260676,260676,260676,260676,260676,260676,260676,260676,260676,260676,260676,260676,1,,2021-01-31,United Kingdom,EUROPE AND NORTHERN AMERICA,2021-01-17,2021-01-23
3,2021,uruguay,5298,5298,5298,5298,5298,5298,5298,5298,5298,5298,5298,5298,5298,5298,5298,5298,5298,5298,5298,5298,5298,5298,5298,5298,1,,2021-01-31,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2021-01-17,2021-01-23
3,2021,us,1232797,1232797,1232797,1232797,1232797,1232797,1232797,1232797,1232797,1232797,1232797,1232797,1232797,1232797,1232797,1232797,1232797,1232797,1232797,1232797,1232797,1232797,1232797,1232797,1,,2021-01-31,US,EUROPE AND NORTHERN AMERICA,2021-01-17,2021-01-23
3,2021,uzbekistan,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,1,,2021-01-31,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2021-01-17,2021-01-23
3,2021,venezuela,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,3939,1,,2021-01-31,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2021-01-17,2021-01-23
3,2021,vietnam,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-01-31,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2021-01-17,2021-01-23
3,2021,westbankandgaza,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,3437,1,,2021-01-31,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2021-01-17,2021-01-23
3,2021,yemen,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-01-31,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2021-01-17,2021-01-23
3,2021,zambia,8518,8518,8518,8518,8518,8518,8518,8518,8518,8518,8518,8518,8518,8518,8518,8518,8518,8518,8518,8518,8518,8518,8518,8518,1,,2021-01-31,Zambia,SUB-SAHARAN AFRICA,2021-01-17,2021-01-23
3,2021,zimbabwe,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,1,,2021-01-31,Zimbabwe,SUB-SAHARAN AFRICA,2021-01-17,2021-01-23
4,2021,afghanistan,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,1,,2021-01-31,Afghanistan,CENTRAL AND SOUTHERN ASIA,2021-01-24,2021-01-30
4,2021,albania,5810,5810,5810,5810,5810,5810,5810,5810,5810,5810,5810,5810,5810,5810,5810,5810,5810,5810,5810,5810,5810,5810,5810,5810,1,,2021-01-31,Albania,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,algeria,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1,,2021-01-31,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,andorra,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,1,,2021-01-31,Andorra,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,angola,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,1,,2021-01-31,Angola,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,argentina,60072,60072,60072,60072,60072,60072,60072,60072,60072,60072,60072,60072,60072,60072,60072,60072,60072,60072,60072,60072,60072,60072,60072,60072,1,,2021-01-31,Argentina,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,armenia,992,992,992,992,992,992,992,992,992,992,992,992,992,992,992,992,992,992,992,992,992,992,992,992,1,,2021-01-31,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,australia,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2021-01-31,Australia,AUSTRALIA/NEW ZEALAND,2021-01-24,2021-01-30
4,2021,austria,9696,9696,9696,9696,9696,9696,9696,9696,9696,9696,9696,9696,9696,9696,9696,9696,9696,9696,9696,9696,9696,9696,9696,9696,1,,2021-01-31,Austria,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,azerbaijan,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1,,2021-01-31,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,bahamas,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,,2021-01-31,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,bahrain,3170,3170,3170,3170,3170,3170,3170,3170,3170,3170,3170,3170,3170,3170,3170,3170,3170,3170,3170,3170,3170,3170,3170,3170,1,,2021-01-31,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,bangladesh,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,1,,2021-01-31,Bangladesh,CENTRAL AND SOUTHERN ASIA,2021-01-24,2021-01-30
4,2021,belarus,10711,10711,10711,10711,10711,10711,10711,10711,10711,10711,10711,10711,10711,10711,10711,10711,10711,10711,10711,10711,10711,10711,10711,10711,1,,2021-01-31,Belarus,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,belgium,15983,15983,15983,15983,15983,15983,15983,15983,15983,15983,15983,15983,15983,15983,15983,15983,15983,15983,15983,15983,15983,15983,15983,15983,1,,2021-01-31,Belgium,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,belize,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,1,,2021-01-31,Belize,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,benin,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,1,,2021-01-31,Benin,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,bolivia,15408,15408,15408,15408,15408,15408,15408,15408,15408,15408,15408,15408,15408,15408,15408,15408,15408,15408,15408,15408,15408,15408,15408,15408,1,,2021-01-31,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,bosniaandherzegovina,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,1,,2021-01-31,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,botswana,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1,,2021-01-31,Botswana,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,brazil,360721,360721,360721,360721,360721,360721,360721,360721,360721,360721,360721,360721,360721,360721,360721,360721,360721,360721,360721,360721,360721,360721,360721,360721,1,,2021-01-31,Brazil,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,bulgaria,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,1,,2021-01-31,Bulgaria,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,burkinafaso,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,1,,2021-01-31,Burkina Faso,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,burma,2766,2766,2766,2766,2766,2766,2766,2766,2766,2766,2766,2766,2766,2766,2766,2766,2766,2766,2766,2766,2766,2766,2766,2766,1,,2021-01-31,Burma,EASTERN AND SOUTH-EASTERN ASIA,2021-01-24,2021-01-30
4,2021,caboverde,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,1,,2021-01-31,Cabo Verde,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,cameroon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-31,Cameroon,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,canada,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,31410,1,,2021-01-31,Canada,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,centralafricanrepublic,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-01-31,Central African Republic,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,chad,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,1,,2021-01-31,Chad,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,chile,28253,28253,28253,28253,28253,28253,28253,28253,28253,28253,28253,28253,28253,28253,28253,28253,28253,28253,28253,28253,28253,28253,28253,28253,1,,2021-01-31,Chile,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,china,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,1,,2021-01-31,China,EASTERN AND SOUTH-EASTERN ASIA,2021-01-24,2021-01-30
4,2021,colombia,83837,83837,83837,83837,83837,83837,83837,83837,83837,83837,83837,83837,83837,83837,83837,83837,83837,83837,83837,83837,83837,83837,83837,83837,1,,2021-01-31,Colombia,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,comoros,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,1,,2021-01-31,Comoros,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,congo,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1,,2021-01-31,Republic of Congo,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,costarica,3968,3968,3968,3968,3968,3968,3968,3968,3968,3968,3968,3968,3968,3968,3968,3968,3968,3968,3968,3968,3968,3968,3968,3968,1,,2021-01-31,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,cotedivoire,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1,,2021-01-31,Cote d'Ivoire,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,croatia,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,3522,1,,2021-01-31,Croatia,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,cuba,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,1,,2021-01-31,Cuba,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,cyprus,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,1,,2021-01-31,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,czechia,47353,47353,47353,47353,47353,47353,47353,47353,47353,47353,47353,47353,47353,47353,47353,47353,47353,47353,47353,47353,47353,47353,47353,47353,1,,2021-01-31,Czechia,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,democraticcongo,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,1,,2021-01-31,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,denmark,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,4180,1,,2021-01-31,Denmark,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,djibouti,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-01-31,Djibouti,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,dominicanrepublic,10046,10046,10046,10046,10046,10046,10046,10046,10046,10046,10046,10046,10046,10046,10046,10046,10046,10046,10046,10046,10046,10046,10046,10046,1,,2021-01-31,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,ecuador,11547,11547,11547,11547,11547,11547,11547,11547,11547,11547,11547,11547,11547,11547,11547,11547,11547,11547,11547,11547,11547,11547,11547,11547,1,,2021-01-31,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,egypt,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,1,,2021-01-31,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-01-24,2021-01-30
4,2021,elsalvador,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1,,2021-01-31,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-01-24,2021-01-30
4,2021,equatorialguinea,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1,,2021-01-31,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,estonia,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,1,,2021-01-31,Estonia,EUROPE AND NORTHERN AMERICA,2021-01-24,2021-01-30
4,2021,eswatini,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1,,2021-01-31,Eswatini,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
4,2021,ethiopia,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,3723,1,,2021-01-31,Ethiopia,SUB-SAHARAN AFRICA,2021-01-24,2021-01-30
