fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
46,2020,dominicanrepublic,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-01-27,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,ecuador,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,1,,2021-01-27,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,egypt,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1,,2021-01-27,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,elsalvador,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-01-27,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,equatorialguinea,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-27,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,estonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Estonia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,eswatini,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Eswatini,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,ethiopia,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2021-01-27,Ethiopia,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,finland,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-27,Finland,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,france,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,3393,1,,2021-01-27,France,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,gabon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Gabon,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,gambia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-27,Gambia,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,georgia,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,1,,2021-01-27,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,germany,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,1,,2021-01-27,Germany,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,ghana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Ghana,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,greece,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,,2021-01-27,Greece,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,guatemala,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,,2021-01-27,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,guinea,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-27,Guinea,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,guineabissau,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-27,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,guyana,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-01-27,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,haiti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,honduras,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,,2021-01-27,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,hungary,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,1,,2021-01-27,Hungary,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,iceland,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-01-27,Iceland,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,india,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,4010,1,,2021-01-27,India,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,indonesia,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,1,,2021-01-27,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,iran,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,1,,2021-01-27,Iran,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,iraq,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,1,,2021-01-27,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,ireland,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-01-27,Ireland,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,israel,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1,,2021-01-27,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,italy,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,2445,1,,2021-01-27,Italy,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,jamaica,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-01-27,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,japan,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,,2021-01-27,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,jordan,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,1,,2021-01-27,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,kazakhstan,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-01-27,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,kenya,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1,,2021-01-27,Kenya,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,kosovo,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,,2021-01-27,Kosovo,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,kuwait,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-01-27,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,kyrgyzstan,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2021-01-27,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,latvia,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-01-27,Latvia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,lebanon,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,,2021-01-27,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,lesotho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Lesotho,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Liberia,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,libya,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,,2021-01-27,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,liechtenstein,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,lithuania,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-01-27,Lithuania,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,luxembourg,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2021-01-27,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,madagascar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Madagascar,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,malawi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Malawi,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,malaysia,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-01-27,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,maldives,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-27,Maldives,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,mali,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-27,Mali,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,malta,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-01-27,Malta,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,mauritania,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-27,Mauritania,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,mexico,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,3055,1,,2021-01-27,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,moldova,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,1,,2021-01-27,Moldova,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,montenegro,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-01-27,Montenegro,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,morocco,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,502,1,,2021-01-27,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,mozambique,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-01-27,Mozambique,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,namibia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-27,Namibia,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,nepal,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1,,2021-01-27,Nepal,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,netherlands,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,1,,2021-01-27,Netherlands,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,New Zealand,AUSTRALIA/NEW ZEALAND,2020-11-01,2020-11-07
46,2020,nicaragua,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-27,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,niger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Niger,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,nigeria,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-01-27,Nigeria,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,northmacedonia,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1,,2021-01-27,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,norway,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-27,Norway,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,oman,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1,,2021-01-27,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,pakistan,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,1,,2021-01-27,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,panama,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,,2021-01-27,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,paraguay,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,,2021-01-27,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,peru,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,1,,2021-01-27,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,philippines,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,1,,2021-01-27,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,poland,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,1,,2021-01-27,Poland,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,portugal,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,1,,2021-01-27,Portugal,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,qatar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,romania,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,1,,2021-01-27,Romania,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,russia,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,2223,1,,2021-01-27,Russia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,rwanda,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-27,Rwanda,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,sanmarino,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,San Marino,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,saudiarabia,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,,2021-01-27,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,senegal,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-27,Senegal,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,serbia,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,,2021-01-27,Serbia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,sierraleone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Sierra Leone,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,singapore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,slovakia,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,1,,2021-01-27,Slovakia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,slovenia,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,1,,2021-01-27,Slovenia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,somalia,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-27,Somalia,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,southafrica,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,1,,2021-01-27,South Africa,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,southkorea,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-01-27,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,southsudan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-27,South Sudan,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,spain,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,2955,1,,2021-01-27,Spain,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,srilanka,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-01-27,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,sudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,suriname,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-27,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,sweden,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,,2021-01-27,Sweden,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,switzerland,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,1,,2021-01-27,Switzerland,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,syria,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-01-27,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,tajikistan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-27,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Tanzania,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,thailand,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-27,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,togo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Togo,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,trinidadandtobago,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-27,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,tunisia,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,1,,2021-01-27,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,turkey,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,1,,2021-01-27,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,uganda,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-01-27,Uganda,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,ukraine,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1,,2021-01-27,Ukraine,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,unitedarabemirates,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-01-27,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,unitedkingdom,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,1,,2021-01-27,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,uruguay,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-27,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,us,6973,6973,6973,6973,6973,6973,6973,6973,6973,6973,6973,6973,6973,6973,6973,6973,6973,6973,6973,6973,6973,6973,6973,6973,1,,2021-01-27,US,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,uzbekistan,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-01-27,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,venezuela,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-01-27,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,westbankandgaza,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-01-27,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,yemen,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-27,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,zambia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Zambia,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,zimbabwe,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-01-27,Zimbabwe,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
47,2020,afghanistan,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2021-01-27,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-11-08,2020-11-14
47,2020,albania,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,,2021-01-27,Albania,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,algeria,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1,,2021-01-27,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
47,2020,andorra,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Andorra,EUROPE AND NORTHERN AMERICA,2020-11-08,2020-11-14
47,2020,angola,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-01-27,Angola,SUB-SAHARAN AFRICA,2020-11-08,2020-11-14
47,2020,argentina,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1,,2021-01-27,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-11-08,2020-11-14
47,2020,armenia,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,1,,2021-01-27,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-08,2020-11-14
47,2020,australia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Australia,AUSTRALIA/NEW ZEALAND,2020-11-08,2020-11-14
