fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
10,2021,panama,35,52,63,70,75,77,78,83,84,84,86,89,91,91,91,94,96,98,101,104,109,115,127,,0,1,2021-03-03,Panama,LATIN AMERICA AND THE CARIBBEAN,2021-03-07,2021-03-13
10,2021,paraguay,94.99,105,109,114,118,120,124,129,134,137,139,141,142,143,145,146,148,150,151,153,156,161,170,,0,1,2021-03-03,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2021-03-07,2021-03-13
10,2021,peru,86.96,247,470.95,782,920,1007,1083.75,1160.7,1235.65,1287,1348,1411,1461.45,1532,1611,1676.3,1771.25,1876,1966.15,2167,2480.1,2846.1,3259.03,,0,1,2021-03-03,Peru,LATIN AMERICA AND THE CARIBBEAN,2021-03-07,2021-03-13
10,2021,philippines,14,28,53.95,87,111,129,142,156,168.65,181,194,208,224,244,269,299.3,342,399.2,482,570,684.05,794.149999999998,977.040000000001,,0,1,2021-03-03,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2021-03-07,2021-03-13
10,2021,poland,879.98,1238.975,1362.95,1482.9,1560.85,1618,1671,1712,1755,1788.6,1821,1852,1879,1905,1932,1962,1993,2027,2071,2125.1,2213,2314.1,2484.01,,0,1,2021-03-03,Poland,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,portugal,56,60,63,66,67,68,69,70,71,71,73,74,75,76,78,79.3000000000002,83,93,109,124,132,153,175,,0,1,2021-03-03,Portugal,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,qatar,0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,5,5,6,6,,0,1,2021-03-03,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2021-03-07,2021-03-13
10,2021,romania,427.96,500.975,531,558,571,580,588,595,601,607,613,619,626,634,641,649,655,664,674,690,718,756,822,,0,1,2021-03-03,Romania,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,russia,2238,2332,2368,2428,2453,2467,2480,2492,2504,2515,2525,2533,2543,2553,2562,2572,2583,2595,2610,2630.1,2665,2702,2746.01,,0,1,2021-03-03,Russia,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,rwanda,0,0,0,0,0,0,3,5,7,7,7,7,7,7,7,7,7,7,8,13,14,14,17,,0,1,2021-03-03,Rwanda,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,saintlucia,0,0,0,4,6,7,8,9,10,11,12,13,14,15,15,16,17,19,21,23,27,32,41,,0,1,2021-03-03,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2021-03-07,2021-03-13
10,2021,sanmarino,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,5,,0,1,2021-03-03,San Marino,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,saotomeandprincipe,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,6,6,7,8,10,,0,1,2021-03-03,Sao Tome and Principe,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,saudiarabia,21,21,27,28,28,28,28,28,29,31,32,34,35,35,35,35,35,35,35,35,39,42,42,,0,1,2021-03-03,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2021-03-07,2021-03-13
10,2021,senegal,7,21,31,35,37,38,39,40,41,41,42,43,44,44,45,46,47,48,50,53,57,62,66,,0,1,2021-03-03,Senegal,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,serbia,98,102,106,111,114,116,119,121,124,127,131,134,137,139.400000000001,142,144,146,149,151,155,161,170.025,181,,0,1,2021-03-03,Serbia,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,sierraleone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,1,2021-03-03,Sierra Leone,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,singapore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,1,2021-03-03,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2021-03-07,2021-03-13
10,2021,slovakia,492.99,562.95,613,633.9,652,664,672,679,684,690,694,699,704,709,715,723,733,749,769.150000000001,796,830,866,905,,0,1,2021-03-03,Slovakia,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,slovenia,7,18,28,42,47,49,49,50,51,52,53,54,55,56,56,56,57,59,61,63,70,77,87,,0,1,2021-03-03,Slovenia,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,somalia,0,0,7,13,22,30,39,46.7,54,61,69,76,84,91,98,106,115,126,138,155.1,186,213,248.01,,0,1,2021-03-03,Somalia,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,southafrica,28.98,70,145,287,384.85,459,494,518,537,554,572,590,608,627,644.350000000001,661,680,698,716.150000000001,743,784,829.025,896.01,,0,1,2021-03-03,South Africa,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,southkorea,7,11.975,14,17,19,20,21.75,23,24,25,26,27,28,30,31,33,35,36,38,40,46,53,67,,0,1,2021-03-03,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2021-03-07,2021-03-13
10,2021,southsudan,0,0,5,7,7,7,7,7,7,7,7,8,10,11,12,14,14,14,14,18,21,26,32,,0,1,2021-03-03,South Sudan,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,spain,205.95,502,690,857,892.85,914,931,948,963,977,992,1006,1019,1033,1047,1063,1082,1102,1131,1174,1243.05,1322,1437.02,,0,1,2021-03-03,Spain,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,srilanka,0,3,7,7,7,7,7,8,9,9,11,12,13,14,14,14,15,17,21,23.1000000000004,33,42,55,,0,1,2021-03-03,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2021-03-07,2021-03-13
10,2021,sudan,0,1,2,4,6,7,9,10,11,12,14,15,16,17,19,20,22,24,26,29,33,38,43,,0,1,2021-03-03,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2021-03-07,2021-03-13
10,2021,suriname,0,1,1,2,2,3,3,3,3,4,4,4,4,5,5,5,6,6,6,7,7.05000000000018,8,9,,0,1,2021-03-03,Suriname,LATIN AMERICA AND THE CARIBBEAN,2021-03-07,2021-03-13
10,2021,sweden,39.99,77.95,114,146,162,175,184,192,200,207,213,219,224,229,235,241,248,256,267,283,313,342.025,401.030000000001,,0,1,2021-03-03,Sweden,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,switzerland,18,23,26,29,32,34,35,37,38,40,41,42,44,45,47,49,51,55,59,65,75,87.0249999999996,106,,0,1,2021-03-03,Switzerland,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,syria,0,0,7,14,19,21,22,28,28,28,31,33,34,35,35,35,36,38,39,41,43.0500000000002,46,50,,0,1,2021-03-03,Syria,NORTHERN AFRICA AND WESTERN ASIA,2021-03-07,2021-03-13
10,2021,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,1,2021-03-03,Tajikistan,CENTRAL AND SOUTHERN ASIA,2021-03-07,2021-03-13
10,2021,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,1,2021-03-03,Tanzania,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,thailand,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,3,3,4,4,5,,0,1,2021-03-03,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2021-03-07,2021-03-13
10,2021,togo,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,4,4,,0,1,2021-03-03,Togo,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,trinidadandtobago,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2,3,3,3,,0,1,2021-03-03,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2021-03-07,2021-03-13
10,2021,tunisia,46.98,74.975,101,122,126,128,130,132,135,141,148,152,156,160,163,166,169,173,177,182,190,198,205.01,,0,1,2021-03-03,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2021-03-07,2021-03-13
10,2021,turkey,515,523,531,540,548,554,559,564,568,572,576,580,583,587,590,593,596,600,604,612,639.05,688.025,714,,0,1,2021-03-03,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2021-03-07,2021-03-13
10,2021,uganda,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,6,7,,0,1,2021-03-03,Uganda,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,ukraine,804.94,974.95,1043,1129.9,1173,1202,1223,1243,1259,1272,1283,1295,1306,1319,1330,1341,1355,1372,1391,1416.1,1461,1506.025,1580,,0,1,2021-03-03,Ukraine,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,unitedarabemirates,43,60,70,83,91,103,110,114,118,120,124,126,129,131,133,136,139,142.2,147,153,162,173,188,,0,1,2021-03-03,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2021-03-07,2021-03-13
10,2021,unitedkingdom,978,1080,1124,1161,1183,1199,1212,1224,1235,1246,1255,1264,1273,1282,1291,1302.3,1313,1327,1344,1368,1416,1462.05,1532,,0,1,2021-03-03,United Kingdom,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,uruguay,14,21,22,28,28,33,35,35,38,41,42,42,43,45,46,47,49,50,52,54,58,63,74,,0,1,2021-03-03,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2021-03-07,2021-03-13
10,2021,us,5249.71,7231.375,8363.85,9239.9,9633,9918,10113.75,10302,10461.3,10632,10787.55,10945,11118.35,11289,11474.35,11663.3,11856.5,12079,12350.15,12684,13234,13778.1,14413.5,,0,1,2021-03-03,US,EUROPE AND NORTHERN AMERICA,2021-03-07,2021-03-13
10,2021,uzbekistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,,0,1,2021-03-03,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2021-03-07,2021-03-13
10,2021,venezuela,14,17,19,20,20,21,21,21,22,22,22,23,23,23,24,24,25,26,26,28,29,35,42,,0,1,2021-03-03,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2021-03-07,2021-03-13
10,2021,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,1,2021-03-03,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2021-03-07,2021-03-13
10,2021,westbankandgaza,32,47,57,73,83,91,97,101,105,109,111,113,115,117,119,122,125,129,132,136,149,159,190.02,,0,1,2021-03-03,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2021-03-07,2021-03-13
10,2021,yemen,0,1,1,2,3,3,4,4,5,5,6,6,7,8,8,9,9,10,11,12,14,16,18,,0,1,2021-03-03,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2021-03-07,2021-03-13
10,2021,zambia,7,20,25,28,30,32,32,33,34,35,36,37,38,39,39,39,40,42,45,46,53,60,63.0200000000004,,0,1,2021-03-03,Zambia,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
10,2021,zimbabwe,0,0,0,1,6,7,8,9,10,11,11,11,12,12,13,13,14,14,15,16,19,20,24,,0,1,2021-03-03,Zimbabwe,SUB-SAHARAN AFRICA,2021-03-07,2021-03-13
11,2021,afghanistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,7,7,7,8,14,15,,0,2,2021-03-03,Afghanistan,CENTRAL AND SOUTHERN ASIA,2021-03-14,2021-03-20
11,2021,albania,70,81,87.95,93,97,99,101,103,105,107,109,111,112,114,116,118,121,124,127,132,140,149,160,,0,2,2021-03-03,Albania,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,algeria,7,14,14,14,14,14,14,14,14,14,16,18,20,21,21,21,21,21,27,28,33,38.0249999999996,45,,0,2,2021-03-03,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2021-03-14,2021-03-20
11,2021,andorra,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,,0,2,2021-03-03,Andorra,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,angola,0,0,0,3,4,5,5,5,6,6,6,6,6,7,7,7,8,8,9,10,11,13,15,,0,2,2021-03-03,Angola,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,argentina,77,190,381,591.9,671.85,709,739,766,793,817,842,868,895,920,948,981,1014,1054,1109,1180.1,1304,1443.2,1646.08,,0,2,2021-03-03,Argentina,LATIN AMERICA AND THE CARIBBEAN,2021-03-14,2021-03-20
11,2021,armenia,0,7,7,14,17,21,21,25,28,28,29,32,33,35,36,38,40,43,46,49,55,62,78,,0,2,2021-03-03,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2021-03-14,2021-03-20
11,2021,australia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,2,2021-03-03,Australia,AUSTRALIA/NEW ZEALAND,2021-03-14,2021-03-20
11,2021,austria,98.99,110,120,131,138,144,150,155,160,165,169,174,178,183,188,193,199,206,212,222,238,257,289.01,,0,2,2021-03-03,Austria,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,azerbaijan,7,14,19,25,30,34,37,40,43,46,48,50,53,55,57,60,62,65,69,73,81,88,97,,0,2,2021-03-03,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2021-03-14,2021-03-20
11,2021,bahamas,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,2,3,4,4,6,,0,2,2021-03-03,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2021-03-14,2021-03-20
11,2021,bahrain,0,7,7,7,11,14,14,14,14,14,16,18,21,21,21,21,21,21,26,28,35,42,53.0100000000002,,0,2,2021-03-03,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2021-03-14,2021-03-20
11,2021,bangladesh,7,14,24,33,37,40,43,45,48,50,52,54,56,58,60,62,65,69,76,87,102,118,140.030000000001,,0,2,2021-03-03,Bangladesh,CENTRAL AND SOUTHERN ASIA,2021-03-14,2021-03-20
11,2021,barbados,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,7,8,,0,2,2021-03-03,Barbados,LATIN AMERICA AND THE CARIBBEAN,2021-03-14,2021-03-20
11,2021,belarus,46,48,49,49,50,50,51,52.7000000000001,55,56,56,56,56,56,56,56,56,57,58,60,63,63,63,,0,2,2021-03-03,Belarus,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,belgium,74.99,86,94,102,107,110,114,117,120,122,125,128,130,133,137,141,146,152,161,176,207,233.025,268.01,,0,2,2021-03-03,Belgium,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,belize,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,3,4,4,4,5,6,7,9,,0,2,2021-03-03,Belize,LATIN AMERICA AND THE CARIBBEAN,2021-03-14,2021-03-20
11,2021,benin,0,0,0,0,0,1,1,1,3,3,5,5,5,6,6,7,8,9,10,11,14,16,18,,0,2,2021-03-03,Benin,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,bolivia,50.99,55.975,60,64,68,70,73,75,78,81,84,88,93,98,104,112,120,128,138,149,164,173,186.01,,0,2,2021-03-03,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2021-03-14,2021-03-20
11,2021,bosniaandherzegovina,5,6,11.95,21,29,37,43,50,56,62,68,75,83,91,100,109,121,136.2,154,180,229,283.049999999999,350.01,,0,2,2021-03-03,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,botswana,0,0,0,10,15,22,23,25,28,37,39,45,46,51,56,61,67,71,78,90,102,116,132,,0,2,2021-03-03,Botswana,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,brazil,6506.87,7382.85,7863.9,8245.8,8498,8689.4,8886.75,9060,9243.65,9474,9720,10005,10362.9,10754.4,11140.7,11503.3,11956.25,12409.4,12975.45,13604,14519.7,15540.325,16856.38,,0,2,2021-03-03,Brazil,LATIN AMERICA AND THE CARIBBEAN,2021-03-14,2021-03-20
11,2021,bulgaria,226.98,281,319,356,379,397,413,428,443,456.6,471,486,501,520,540,563.3,586,614,642,670,708,750,806.020000000001,,0,2,2021-03-03,Bulgaria,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,burkinafaso,0,0,0,1,1,1,2,2,2,3,3,4,4,4,5,5,6,7,7,8,10,11,13,,0,2,2021-03-03,Burkina Faso,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,burma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2,2021-03-03,Burma,EASTERN AND SOUTH-EASTERN ASIA,2021-03-14,2021-03-20
11,2021,caboverde,0,0,0,0,3,5,6,6,7,7,7,8,9,9,10,11,12,13,14,16,19,23,29,,0,2,2021-03-03,Cabo Verde,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,cameroon,0,0,0,0,0,0,0,0,0,0,5,5,5,28,28,28,33,44,44,49,72,88,93,,0,2,2021-03-03,Cameroon,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,canada,110,128,139,152,160,166,172,176,180,185,189,193,198,203,207,213,219,228,240,258.1,284,314,345,,0,2,2021-03-03,Canada,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,2,2021-03-03,Central African Republic,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,chad,0,0,0,0,0,0,0,0,1,2,3,3,3,3,4,4,4,5,6,7,8,8,10,,0,2,2021-03-03,Chad,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,chile,490.99,509,522,538,549,559.8,569,578,587,595,606,617,635,653,669,686,702,720,738,765.1,803,836,876.01,,0,2,2021-03-03,Chile,LATIN AMERICA AND THE CARIBBEAN,2021-03-14,2021-03-20
11,2021,china,0,0,1,1,2,2,2,3,3,3,3,4,4,4,4,5,5,5,6,6,7,8,9,,0,2,2021-03-03,China,EASTERN AND SOUTH-EASTERN ASIA,2021-03-14,2021-03-20
11,2021,colombia,327,357,374.95,391,403,419,440.75,454,466,481,497,513,528,543,560,581,601,623,648.150000000001,681,732,785.074999999999,855,,0,2,2021-03-03,Colombia,LATIN AMERICA AND THE CARIBBEAN,2021-03-14,2021-03-20
11,2021,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01000000000022,,0,2,2021-03-03,Comoros,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,congo,0,0,0,0,0,0,0,0,1,1,1,1,2,4,4,5,5,5,6,6,9,10,12,,0,2,2021-03-03,Republic of Congo,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,costarica,16,22,24,26,27,28,29,30,30,31,32,32,33,34,34,35,36,37,38,40,42,45,51,,0,2,2021-03-03,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2021-03-14,2021-03-20
11,2021,cotedivoire,0,0,0,0,2,2,3,3,4,4,4,5,5,7,7,7,7,7,8,8,10,13,14,,0,2,2021-03-03,Cote d'Ivoire,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,croatia,7,21,35.95,48,53,56,59,61,63,65,67,69,71,73,76,78,81,85,89,98,111,129,160,,0,2,2021-03-03,Croatia,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,cuba,14,14,15,17,17,18,18,19,19,20,20,21,21,21,22,23,24,25,27,28,29,34,36,,0,2,2021-03-03,Cuba,LATIN AMERICA AND THE CARIBBEAN,2021-03-14,2021-03-20
11,2021,cyprus,0,0,0,0,0,0,0,0,0,1,2,4,6,7,7,7,7,7,11,14,19,26,38,,0,2,2021-03-03,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2021-03-14,2021-03-20
11,2021,czechia,994.99,1070,1145,1234,1309.85,1370,1443,1533,1641.65,1739,1828,1892,1932,1963,1993,2023.3,2053,2085,2118,2158,2215.05,2261.05,2323.03,,0,2,2021-03-03,Czechia,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,democraticcongo,0,0,2,3,4,4,5,6,7,7,8,8,9,10,10,11,12,13,14,16,18,20,22,,0,2,2021-03-03,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,denmark,0,7,7,7,7,7,10,12,14,14,14,14,14,14,18,21,21,21,27,28,41,50.0249999999996,66,,0,2,2021-03-03,Denmark,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,djibouti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,2,2021-03-03,Djibouti,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,dominicanrepublic,7,9,13,14,15,15,16,17,18,19,19,20,21,21,22,22,23,26,28,32,38,49,58.0100000000002,,0,2,2021-03-03,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-03-14,2021-03-20
11,2021,ecuador,34,73,125.95,174,194,208,222,233,245,259,275,293,318,351,391.350000000001,434.3,483,547,613.150000000001,702,865,1005.05,1225,,0,2,2021-03-03,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-03-14,2021-03-20
11,2021,egypt,192,206,217,238,252,268,281,291,300,312,318,323,329,336,355,377,392,407,419,433,454,469.025,489.01,,0,2,2021-03-03,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-03-14,2021-03-20
11,2021,elsalvador,51,52,53,54,55,55,56,56,57,57,57,58,58,59,59,59,60,60,61,62,63,64,66,,0,2,2021-03-03,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-03-14,2021-03-20
11,2021,equatorialguinea,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,5,,0,2,2021-03-03,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,estonia,21,33,42.95,52,60,68,73,77,80,83,85,87,89,91,93,95,98,101,105,110,120,131,145,,0,2,2021-03-03,Estonia,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,eswatini,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,7,,0,2,2021-03-03,Eswatini,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,ethiopia,14,28,45.95,63.9,74,80,84,87,90,92,95,97,99,101,103,106,108,111,115,120,130,140,162,,0,2,2021-03-03,Ethiopia,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,finland,5,7,10,15,17,19,21,22,23,24,25,27,28,29,30,32,34,36,39,43,50,60,72,,0,2,2021-03-03,Finland,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,france,1161,1255.975,1316,1385,1427,1457,1485,1511,1536,1560,1583,1605,1630,1655,1679,1706,1738,1774.2,1819.15,1889,2018.1,2143.025,2388.01,,0,2,2021-03-03,France,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,gabon,0,0,0,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,8,9,10,12,14,,0,2,2021-03-03,Gabon,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,gambia,0,0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,7,8,9,10,11,12,,0,2,2021-03-03,Gambia,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,georgia,7,14,24,35,42,49,51,55,56,58,61,63,64,66,68,70,71,75,78,83,91,98,108.01,,0,2,2021-03-03,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-03-14,2021-03-20
11,2021,germany,503.88,998.975,1278,1464.9,1574,1647.8,1711.75,1766,1814,1850,1882,1909,1935,1962.4,1991,2022,2055,2100,2153.15,2245,2404.05,2614.2,2980.11,,0,2,2021-03-03,Germany,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,ghana,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,7,7,8,11,14,21,27,32,,0,2,2021-03-03,Ghana,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,greece,161.99,196.975,215,234,245,253,261,268,275,282,289,295,302,309,316,325,335,346,358,374,396.05,421,460,,0,2,2021-03-03,Greece,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,guatemala,7,14,28,39,44,48,52,54,57,59,61,64,66,69,72,75,79,84,90,98,117,138,174,,0,2,2021-03-03,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2021-03-14,2021-03-20
11,2021,guinea,0,0,0,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,4,4,5,5,6,,0,2,2021-03-03,Guinea,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,guineabissau,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,3,3,,0,2,2021-03-03,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-03-14,2021-03-20
11,2021,guyana,0,1,2,2,3,3,4,4,4,5,5,5,6,6,6,7,7,8,8,9,10,11,12,,0,2,2021-03-03,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-03-14,2021-03-20
11,2021,haiti,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,3,4,6,7,,0,2,2021-03-03,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-03-14,2021-03-20
11,2021,honduras,14,28,53,73,84,93,100,106,112,117,123,128,134,140,145,152,159,169,182,197,225,250,290,,0,2,2021-03-03,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-03-14,2021-03-20
11,2021,hungary,277.97,475,556,676.9,787,882,963,1028,1086.3,1143,1202,1257,1314,1378,1441,1511,1594,1682,1781,1920,2100.05,2328.1,2724.09,,0,2,2021-03-03,Hungary,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,2,2021-03-03,Iceland,EUROPE AND NORTHERN AMERICA,2021-03-14,2021-03-20
11,2021,india,261.97,424.925,558.9,701,772.85,809,838,861,882,902,924,945,964,987,1008,1036,1073,1107,1146.15,1203,1293.1,1386.075,1552.01,,0,2,2021-03-03,India,CENTRAL AND SOUTHERN ASIA,2021-03-14,2021-03-20
11,2021,indonesia,250.99,453.975,614,817,930,996,1038,1072.7,1101,1127,1153,1177,1203,1224,1251,1281,1309,1345,1392,1464.1,1578.05,1704.05,1875.01,,0,2,2021-03-03,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-03-14,2021-03-20
11,2021,iran,385,496,568.95,606,628,644,656,666,676,685,694,702,710,719,729,738,749,761,775,792,827,864,909.01,,0,2,2021-03-03,Iran,CENTRAL AND SOUTHERN ASIA,2021-03-14,2021-03-20
