fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
1,2021,cuba,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-20,Cuba,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,cyprus,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-01-20,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,czechia,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1,,2021-01-20,Czechia,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,democraticcongo,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-01-20,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,denmark,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,1,,2021-01-20,Denmark,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,djibouti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-20,Djibouti,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,dominicanrepublic,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-01-20,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,ecuador,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1,,2021-01-20,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,egypt,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,1,,2021-01-20,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,elsalvador,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,,2021-01-20,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-20,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,estonia,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-01-20,Estonia,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,eswatini,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,,2021-01-20,Eswatini,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,ethiopia,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1,,2021-01-20,Ethiopia,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,finland,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-01-20,Finland,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,france,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,1,,2021-01-20,France,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,gabon,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-20,Gabon,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,gambia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-20,Gambia,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,georgia,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,1,,2021-01-20,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,germany,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,1,,2021-01-20,Germany,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,ghana,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-20,Ghana,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,greece,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,1,,2021-01-20,Greece,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,guatemala,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1,,2021-01-20,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,guinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-20,Guinea,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-20,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,guyana,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-20,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,haiti,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-20,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,honduras,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,,2021-01-20,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,hungary,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,1,,2021-01-20,Hungary,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-20,Iceland,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,india,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1,,2021-01-20,India,CENTRAL AND SOUTHERN ASIA,2021-01-03,2021-01-09
1,2021,indonesia,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1,,2021-01-20,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-01-03,2021-01-09
1,2021,iran,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,1,,2021-01-20,Iran,CENTRAL AND SOUTHERN ASIA,2021-01-03,2021-01-09
1,2021,iraq,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,,2021-01-20,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,ireland,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,,2021-01-20,Ireland,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,israel,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,1,,2021-01-20,Israel,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,italy,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,3409,1,,2021-01-20,Italy,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,jamaica,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-01-20,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,japan,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,1,,2021-01-20,Japan,EASTERN AND SOUTH-EASTERN ASIA,2021-01-03,2021-01-09
1,2021,jordan,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,1,,2021-01-20,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,kazakhstan,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,,2021-01-20,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2021-01-03,2021-01-09
1,2021,kenya,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-01-20,Kenya,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,kosovo,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-01-20,Kosovo,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,kuwait,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-01-20,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,kyrgyzstan,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-01-20,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2021-01-03,2021-01-09
1,2021,latvia,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1,,2021-01-20,Latvia,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,lebanon,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1,,2021-01-20,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,lesotho,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-01-20,Lesotho,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-20,Liberia,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,libya,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,,2021-01-20,Libya,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,liechtenstein,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-01-20,Liechtenstein,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,lithuania,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,1,,2021-01-20,Lithuania,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,luxembourg,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-01-20,Luxembourg,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,madagascar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-20,Madagascar,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,malawi,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2021-01-20,Malawi,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,malaysia,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,,2021-01-20,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2021-01-03,2021-01-09
1,2021,maldives,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-20,Maldives,CENTRAL AND SOUTHERN ASIA,2021-01-03,2021-01-09
1,2021,mali,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-01-20,Mali,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,malta,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-01-20,Malta,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,mauritania,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-01-20,Mauritania,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,mexico,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,1,,2021-01-20,Mexico,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,moldova,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1,,2021-01-20,Moldova,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,montenegro,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-01-20,Montenegro,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,morocco,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,1,,2021-01-20,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,mozambique,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-01-20,Mozambique,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,namibia,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-01-20,Namibia,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,nepal,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,,2021-01-20,Nepal,CENTRAL AND SOUTHERN ASIA,2021-01-03,2021-01-09
1,2021,netherlands,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,1,,2021-01-20,Netherlands,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-20,New Zealand,AUSTRALIA/NEW ZEALAND,2021-01-03,2021-01-09
1,2021,nicaragua,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-20,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,niger,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-01-20,Niger,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,nigeria,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,,2021-01-20,Nigeria,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,northmacedonia,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1,,2021-01-20,North Macedonia,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,norway,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-01-20,Norway,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,oman,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-01-20,Oman,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,pakistan,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,1,,2021-01-20,Pakistan,CENTRAL AND SOUTHERN ASIA,2021-01-03,2021-01-09
1,2021,panama,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,1,,2021-01-20,Panama,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,paraguay,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,,2021-01-20,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,peru,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,1,,2021-01-20,Peru,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,philippines,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,1,,2021-01-20,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2021-01-03,2021-01-09
1,2021,poland,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1,,2021-01-20,Poland,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,portugal,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,1,,2021-01-20,Portugal,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,qatar,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-20,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,romania,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,1,,2021-01-20,Romania,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,russia,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,1,,2021-01-20,Russia,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,rwanda,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-01-20,Rwanda,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,sanmarino,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-01-20,San Marino,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,saudiarabia,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,,2021-01-20,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,senegal,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2021-01-20,Senegal,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,serbia,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,1,,2021-01-20,Serbia,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,sierraleone,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-20,Sierra Leone,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,singapore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-20,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2021-01-03,2021-01-09
1,2021,slovakia,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,586,1,,2021-01-20,Slovakia,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,slovenia,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,1,,2021-01-20,Slovenia,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,somalia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-20,Somalia,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,southafrica,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,3649,1,,2021-01-20,South Africa,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,southkorea,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,1,,2021-01-20,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2021-01-03,2021-01-09
1,2021,southsudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-20,South Sudan,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,spain,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1,,2021-01-20,Spain,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,srilanka,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-01-20,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2021-01-03,2021-01-09
1,2021,sudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-20,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,suriname,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-01-20,Suriname,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,sweden,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,1,,2021-01-20,Sweden,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,switzerland,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,1,,2021-01-20,Switzerland,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,syria,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2021-01-20,Syria,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-20,Tajikistan,CENTRAL AND SOUTHERN ASIA,2021-01-03,2021-01-09
1,2021,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-20,Tanzania,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,thailand,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-20,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2021-01-03,2021-01-09
1,2021,togo,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-20,Togo,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,trinidadandtobago,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-20,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,tunisia,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,1,,2021-01-20,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,turkey,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1,,2021-01-20,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,uganda,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-01-20,Uganda,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,ukraine,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1,,2021-01-20,Ukraine,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,unitedarabemirates,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2021-01-20,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,unitedkingdom,6318,6318,6318,6318,6318,6318,6318,6318,6318,6318,6318,6318,6318,6318,6318,6318,6318,6318,6318,6318,6318,6318,6318,6318,1,,2021-01-20,United Kingdom,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,uruguay,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,,2021-01-20,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,us,22210,22210,22210,22210,22210,22210,22210,22210,22210,22210,22210,22210,22210,22210,22210,22210,22210,22210,22210,22210,22210,22210,22210,22210,1,,2021-01-20,US,EUROPE AND NORTHERN AMERICA,2021-01-03,2021-01-09
1,2021,uzbekistan,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-20,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2021-01-03,2021-01-09
1,2021,venezuela,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-01-20,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2021-01-03,2021-01-09
1,2021,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-20,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2021-01-03,2021-01-09
1,2021,westbankandgaza,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,1,,2021-01-20,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,yemen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-20,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2021-01-03,2021-01-09
1,2021,zambia,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,,2021-01-20,Zambia,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
1,2021,zimbabwe,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,1,,2021-01-20,Zimbabwe,SUB-SAHARAN AFRICA,2021-01-03,2021-01-09
2,2021,afghanistan,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,,2021-01-20,Afghanistan,CENTRAL AND SOUTHERN ASIA,2021-01-10,2021-01-16
