fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
53,2020,togo,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-10,Togo,SUB-SAHARAN AFRICA,2020-12-20,2020-12-26
53,2020,trinidadandtobago,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-10,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-12-20,2020-12-26
53,2020,tunisia,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,1,,2021-01-10,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-12-20,2020-12-26
53,2020,turkey,1773,1773,1773,1773,1773,1773,1773,1773,1773,1773,1773,1773,1773,1773,1773,1773,1773,1773,1773,1773,1773,1773,1773,1773,1,,2021-01-10,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-12-20,2020-12-26
53,2020,uganda,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-01-10,Uganda,SUB-SAHARAN AFRICA,2020-12-20,2020-12-26
53,2020,ukraine,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1,,2021-01-10,Ukraine,EUROPE AND NORTHERN AMERICA,2020-12-20,2020-12-26
53,2020,unitedarabemirates,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-01-10,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-12-20,2020-12-26
53,2020,unitedkingdom,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,1,,2021-01-10,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-12-20,2020-12-26
53,2020,uruguay,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-01-10,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-12-20,2020-12-26
53,2020,us,15703,15703,15703,15703,15703,15703,15703,15703,15703,15703,15703,15703,15703,15703,15703,15703,15703,15703,15703,15703,15703,15703,15703,15703,1,,2021-01-10,US,EUROPE AND NORTHERN AMERICA,2020-12-20,2020-12-26
53,2020,uzbekistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-10,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-12-20,2020-12-26
53,2020,venezuela,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-01-10,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-12-20,2020-12-26
53,2020,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-10,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-12-20,2020-12-26
53,2020,westbankandgaza,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,1,,2021-01-10,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-12-20,2020-12-26
53,2020,yemen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-10,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-12-20,2020-12-26
53,2020,zambia,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-01-10,Zambia,SUB-SAHARAN AFRICA,2020-12-20,2020-12-26
53,2020,zimbabwe,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-01-10,Zimbabwe,SUB-SAHARAN AFRICA,2020-12-20,2020-12-26
54,2020,afghanistan,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,,2021-01-10,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-12-27,2021-01-02
54,2020,albania,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,,2021-01-10,Albania,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
54,2020,algeria,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,,2021-01-10,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-12-27,2021-01-02
54,2020,andorra,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-10,Andorra,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
54,2020,angola,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-01-10,Angola,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,argentina,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,1,,2021-01-10,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-12-27,2021-01-02
54,2020,armenia,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,,2021-01-10,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-12-27,2021-01-02
54,2020,australia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-10,Australia,AUSTRALIA/NEW ZEALAND,2020-12-27,2021-01-02
54,2020,austria,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,1,,2021-01-10,Austria,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
54,2020,azerbaijan,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,1,,2021-01-10,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-12-27,2021-01-02
54,2020,bahamas,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-10,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-12-27,2021-01-02
54,2020,bahrain,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-10,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-12-27,2021-01-02
54,2020,bangladesh,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,1,,2021-01-10,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-12-27,2021-01-02
54,2020,belarus,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,,2021-01-10,Belarus,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
54,2020,belgium,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,1,,2021-01-10,Belgium,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
54,2020,belize,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-01-10,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-12-27,2021-01-02
54,2020,benin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-10,Benin,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,bolivia,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1,,2021-01-10,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-12-27,2021-01-02
54,2020,bosniaandherzegovina,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,1,,2021-01-10,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
54,2020,botswana,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-10,Botswana,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,brazil,4930,4930,4930,4930,4930,4930,4930,4930,4930,4930,4930,4930,4930,4930,4930,4930,4930,4930,4930,4930,4930,4930,4930,4930,1,,2021-01-10,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-12-27,2021-01-02
54,2020,bulgaria,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,1,,2021-01-10,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
54,2020,burkinafaso,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-01-10,Burkina Faso,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,burma,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,132,1,,2021-01-10,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-12-27,2021-01-02
54,2020,caboverde,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-10,Cabo Verde,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,cameroon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-10,Cameroon,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,canada,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,1,,2021-01-10,Canada,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
54,2020,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-10,Central African Republic,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,chad,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-10,Chad,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,chile,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,1,,2021-01-10,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-12-27,2021-01-02
54,2020,china,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-01-10,China,EASTERN AND SOUTH-EASTERN ASIA,2020-12-27,2021-01-02
54,2020,colombia,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1822,1,,2021-01-10,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-12-27,2021-01-02
54,2020,congo,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-10,Republic of Congo,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,costarica,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1,,2021-01-10,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-12-27,2021-01-02
54,2020,cotedivoire,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-01-10,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,croatia,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,1,,2021-01-10,Croatia,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
54,2020,cuba,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-01-10,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-12-27,2021-01-02
54,2020,cyprus,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-01-10,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-12-27,2021-01-02
54,2020,czechia,877,877,877,877,877,877,877,877,877,877,877,877,877,877,877,877,877,877,877,877,877,877,877,877,1,,2021-01-10,Czechia,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
54,2020,democraticcongo,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-01-10,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,denmark,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,1,,2021-01-10,Denmark,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
54,2020,djibouti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-10,Djibouti,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,dominicanrepublic,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-01-10,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-12-27,2021-01-02
54,2020,ecuador,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,,2021-01-10,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-12-27,2021-01-02
54,2020,egypt,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,1,,2021-01-10,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-12-27,2021-01-02
54,2020,elsalvador,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-01-10,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-12-27,2021-01-02
54,2020,equatorialguinea,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-10,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,estonia,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-01-10,Estonia,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
54,2020,eswatini,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,,2021-01-10,Eswatini,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,ethiopia,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2021-01-10,Ethiopia,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,finland,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-01-10,Finland,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
54,2020,france,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,2354,1,,2021-01-10,France,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
54,2020,gabon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-10,Gabon,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,gambia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-10,Gambia,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,georgia,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,1,,2021-01-10,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-12-27,2021-01-02
54,2020,germany,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,4534,1,,2021-01-10,Germany,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
54,2020,ghana,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-10,Ghana,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,greece,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,1,,2021-01-10,Greece,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
54,2020,guatemala,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,,2021-01-10,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-12-27,2021-01-02
54,2020,guinea,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-10,Guinea,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-10,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,guyana,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-10,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-12-27,2021-01-02
54,2020,haiti,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-10,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-12-27,2021-01-02
54,2020,honduras,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,,2021-01-10,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-12-27,2021-01-02
54,2020,hungary,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,1,,2021-01-10,Hungary,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
54,2020,iceland,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-10,Iceland,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
54,2020,india,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1,,2021-01-10,India,CENTRAL AND SOUTHERN ASIA,2020-12-27,2021-01-02
54,2020,indonesia,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1,,2021-01-10,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-12-27,2021-01-02
54,2020,iran,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,1,,2021-01-10,Iran,CENTRAL AND SOUTHERN ASIA,2020-12-27,2021-01-02
54,2020,iraq,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,,2021-01-10,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-12-27,2021-01-02
54,2020,ireland,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,,2021-01-10,Ireland,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
54,2020,israel,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,1,,2021-01-10,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-12-27,2021-01-02
54,2020,italy,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,3365,1,,2021-01-10,Italy,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
54,2020,jamaica,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-01-10,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-12-27,2021-01-02
54,2020,japan,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,1,,2021-01-10,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-12-27,2021-01-02
54,2020,jordan,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,1,,2021-01-10,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-12-27,2021-01-02
54,2020,kazakhstan,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,,2021-01-10,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-12-27,2021-01-02
54,2020,kenya,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-01-10,Kenya,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,kosovo,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-01-10,Kosovo,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
54,2020,kuwait,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-01-10,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-12-27,2021-01-02
54,2020,kyrgyzstan,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-01-10,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-12-27,2021-01-02
54,2020,latvia,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,1,,2021-01-10,Latvia,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
54,2020,lebanon,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1,,2021-01-10,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-12-27,2021-01-02
54,2020,lesotho,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-01-10,Lesotho,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-10,Liberia,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,libya,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,,2021-01-10,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-12-27,2021-01-02
54,2020,liechtenstein,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-01-10,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
54,2020,lithuania,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,1,,2021-01-10,Lithuania,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
54,2020,luxembourg,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-01-10,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
54,2020,madagascar,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-10,Madagascar,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,malawi,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-10,Malawi,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,malaysia,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-01-10,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-12-27,2021-01-02
54,2020,maldives,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-10,Maldives,CENTRAL AND SOUTHERN ASIA,2020-12-27,2021-01-02
54,2020,mali,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-01-10,Mali,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,malta,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-01-10,Malta,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
54,2020,mauritania,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-01-10,Mauritania,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,mexico,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,4825,1,,2021-01-10,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-12-27,2021-01-02
54,2020,moldova,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,1,,2021-01-10,Moldova,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
54,2020,montenegro,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-01-10,Montenegro,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
54,2020,morocco,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,1,,2021-01-10,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-12-27,2021-01-02
54,2020,mozambique,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-01-10,Mozambique,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,namibia,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-01-10,Namibia,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,nepal,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,,2021-01-10,Nepal,CENTRAL AND SOUTHERN ASIA,2020-12-27,2021-01-02
54,2020,netherlands,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,1,,2021-01-10,Netherlands,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
54,2020,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-10,New Zealand,AUSTRALIA/NEW ZEALAND,2020-12-27,2021-01-02
54,2020,nicaragua,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-10,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-12-27,2021-01-02
54,2020,niger,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-01-10,Niger,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,nigeria,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,,2021-01-10,Nigeria,SUB-SAHARAN AFRICA,2020-12-27,2021-01-02
54,2020,northmacedonia,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,1,,2021-01-10,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-12-27,2021-01-02
