end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2021-01-02,caboverde,11015.93,11173.975,11344,11610,11799,11971.8,12112.75,12270,12412,12559.6,12703.55,12860,13010.9,13173,13352,13542.3,13764.25,14034,14396.15,14816.1,15439.15,15983.4,16997.17,,0,54,5,2020-11-25,2020,Cabo Verde,SUB-SAHARAN AFRICA
2021-01-02,cameroon,24812,25026.95,25209.95,25453,25615.85,25750,25869.75,25983.7,26081,26180,26282,26382.5,26489,26599,26715,26839,27000,27136.6,27326.15,27542.1,27933.3,28251.025,28635.14,,0,54,5,2020-11-25,2020,Cameroon,SUB-SAHARAN AFRICA
2021-01-02,canada,469714.94,479365.125,490201.4,503628.2,512904.65,520275.2,527478.25,534159.1,540436.6,546850.2,552805.65,559670.5,565898.8,573355.6,581169.05,590380.5,598867,608442,619605.25,633955.7,657479.2,676840.55,700580.5,,0,54,5,2020-11-25,2020,Canada,EUROPE AND NORTHERN AMERICA
2021-01-02,centralafricanrepublic,4931,4935,4941,4946,4950,4952,4955,4958,4960,4962,4965,4967,4970,4972,4974,4977,4980,4983,4988,4992,5000,5007,5017.01,,0,54,5,2020-11-25,2020,Central African Republic,SUB-SAHARAN AFRICA
2021-01-02,chad,1665.99,1690,1708.95,1737.9,1765,1786,1807,1822,1839,1855,1873,1892,1911,1933,1955,1976,2000,2030,2068,2116.1,2195.05,2273.025,2387.01,,0,54,5,2020-11-25,2020,Chad,SUB-SAHARAN AFRICA
2021-01-02,chile,567985.79,571455.875,574883.8,578765.3,582011.35,584623.2,587001,588974.8,591085.25,593242.8,595245.5,597053,598869.5,600838,603107.7,605614.9,608109.75,610876.8,614275.3,619039.6,625615.2,631036.025,637242.83,,0,54,5,2020-11-25,2020,Chile,LATIN AMERICA AND THE CARIBBEAN
2021-01-02,china,93239.96,93377.95,93544.95,93761,93936,94086.8,94230,94371,94495,94619.6,94756,94890,95040.45,95191,95362,95555.3,95771,95990,96251,96514.4,96975.05,97359.075,97802.04,,0,54,5,2020-11-25,2020,China,EASTERN AND SOUTH-EASTERN ASIA
2021-01-02,colombia,1394837.44,1409917.775,1422259.35,1437831,1449315.55,1458863.2,1467096.5,1475634.1,1484652.1,1492693.2,1500273.05,1509311.5,1518285.25,1528704.4,1539854.9,1551386.6,1564036.25,1579328.2,1595932.9,1620391.5,1653981.45,1678670.35,1709756.53,,0,54,5,2020-11-25,2020,Colombia,LATIN AMERICA AND THE CARIBBEAN
2021-01-02,congo,5748,5785,5831.9,5892,5935,5971.8,6001,6032,6059,6089,6117,6145,6168,6194,6223.35,6250,6283,6322,6365,6426,6509,6587.025,6679.01,,0,54,5,2020-11-25,2020,Republic of Congo,SUB-SAHARAN AFRICA
2021-01-02,costarica,151613.43,153888.65,156443.35,159771,162305.9,164393.2,166358.75,168209.4,169902.95,171533.2,173042.95,174783.5,176478.45,178490.2,180470.75,182634.2,184921.25,187265.8,190667.6,194579.3,200947.05,206679.975,213297.85,,0,54,5,2020-11-25,2020,Costa Rica,LATIN AMERICA AND THE CARIBBEAN
2021-01-02,cotedivoire,21209,21260.975,21303,21375.9,21430,21487,21536,21587,21639,21691,21738.55,21799,21858.45,21919,21984,22059,22138.25,22230,22346.15,22504.1,22740.1,22990.05,23264.02,,0,54,5,2020-11-25,2020,Cote d'Ivoire,SUB-SAHARAN AFRICA
2021-01-02,croatia,174288.35,183656.15,192259.45,202638.6,212463.15,219779.6,225909.75,232136.5,238917.7,244356.2,250445.6,255882,261956.9,268025.8,274723.75,281587.2,290017.25,299116.6,309902.15,323713.1,344819.3,363595.85,381438.45,,0,54,5,2020-11-25,2020,Croatia,EUROPE AND NORTHERN AMERICA
2021-01-02,cuba,8431,8563.975,8694.95,8861,8984,9083,9182,9265,9343.65,9431.6,9518.55,9610,9698,9791,9882,9988.3,10111,10230,10415,10627,10949,11274.2,11639.12,,0,54,5,2020-11-25,2020,Cuba,LATIN AMERICA AND THE CARIBBEAN
2021-01-02,cyprus,14219.95,14919.9,15470.95,16255.2,16788,17274.6,17721.75,18086.8,18461.65,18855.6,19194,19602,19981.45,20357.8,20754.7,21201.9,21695,22166,22837.3,23629.1,24772,25765.3,27018.45,,0,54,5,2020-11-25,2020,Cyprus,NORTHERN AFRICA AND WESTERN ASIA
2021-01-02,czechia,509575.99,512304.175,516824.8,523998.6,530377.25,536799,542955,549726.2,556863.1,563892.6,571492.25,580655.5,590142.65,600071.4,610487.7,621533.3,633626.75,649673.6,671111.8,696625,741148.15,785654.025,850796.99,,0,54,5,2020-11-25,2020,Czechia,EUROPE AND NORTHERN AMERICA
2021-01-02,democraticcongo,12897.98,13110.95,13284.95,13550,13755,13918.8,14085.5,14224,14376,14524,14658.55,14814,14979,15144.8,15327.7,15517.3,15755.25,16001.6,16319.15,16786,17442.05,18004.125,18806.04,,0,54,5,2020-11-25,2020,Democratic Republic of the Congo,SUB-SAHARAN AFRICA
2021-01-02,denmark,105733.99,108360.775,110996,114596.6,117329.85,119619.4,121643,123418.2,125393.3,127270.2,128902.55,130674,132643.5,134634.8,136735.45,138599.8,140840.25,143068.4,145915.3,149503.4,155524.25,160193.45,165534.26,,0,54,5,2020-11-25,2020,Denmark,EUROPE AND NORTHERN AMERICA
2021-01-02,djibouti,5670,5670,5670,5670,5670,5670,5670,5670,5670,5670,5671,5675,5680,5686,5692,5701,5711,5726,5742,5773,5831,5889.05,5967.02,,0,54,5,2020-11-25,2020,Djibouti,SUB-SAHARAN AFRICA
2021-01-02,dominicanrepublic,146268.79,147608.7,149050.15,151310.8,152915.8,154365.6,155525.25,156633,157742.9,158971.6,160138.8,161233.5,162338.6,163697.8,165166.45,166634.3,168230.25,170102.4,172384.2,175145.6,179170.2,183535.575,188467.88,,0,54,5,2020-11-25,2020,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN
2021-01-02,ecuador,191888.83,193610.85,195098.35,197508.4,199269.25,200964.4,202616.75,204252.2,205807.9,207327,208789.1,210403.5,212000.45,213789,215649.9,217807.1,220182,223044.2,226464.45,231182.2,238352.1,245417.575,252384.91,,0,54,5,2020-11-25,2020,Ecuador,LATIN AMERICA AND THE CARIBBEAN
2021-01-02,egypt,124616.54,125612.925,126721.35,128299.9,129410.25,130378,131336.75,132171.7,132894.55,133588.6,134227,134818,135417.9,135987.8,136587.7,137232.3,137915.25,138707.2,139766.75,140985,142711.6,144248.45,145867.26,,0,54,5,2020-11-25,2020,Egypt,NORTHERN AFRICA AND WESTERN ASIA
2021-01-02,elsalvador,37989,38076.975,38171.95,38322.9,38471,38615,38780.75,38929.7,39091.65,39273.2,39459.55,39657,39866,40114.8,40409.05,40732.9,41189.25,41718.6,42353.3,43396.8,45166,46941.475,49814.01,,0,54,5,2020-11-25,2020,El Salvador,LATIN AMERICA AND THE CARIBBEAN
2021-01-02,equatorialguinea,5159,5166,5170,5177,5182,5185,5189,5192,5195,5198,5201,5204,5207,5210,5213,5216,5220,5224,5230,5236,5247,5255,5265,,0,54,5,2020-11-25,2020,Equatorial Guinea,SUB-SAHARAN AFRICA
2021-01-02,estonia,17574.95,18426.475,19256.5,20324.7,21209.25,21925.2,22578.5,23178.2,23735.3,24316,24930.2,25498,26078.45,26682.2,27417.35,28194,29015.25,30004.6,31118.6,32728.5,35313.45,37478.6,40347.18,,0,54,5,2020-11-25,2020,Estonia,EUROPE AND NORTHERN AMERICA
2021-01-02,eswatini,6494.98,6553,6637,6711,6768,6817,6866,6905,6946.65,6984,7028,7067,7102.45,7143,7187,7234,7294.25,7358,7420,7514.1,7668,7774.15,7936.02,,0,54,5,2020-11-25,2020,Eswatini,SUB-SAHARAN AFRICA
2021-01-02,ethiopia,116916.71,117716.925,118686.75,120076.6,121010.55,121770.4,122557.75,123268.1,124025,124759.2,125465.85,126183,126900.9,127599.4,128358.05,129128.6,129978.25,130967.2,132057.75,133492.9,135516.5,137142.125,139269.36,,0,54,5,2020-11-25,2020,Ethiopia,SUB-SAHARAN AFRICA
2021-01-02,finland,30871.94,32164.975,33429.85,35227.6,36590.4,37707.6,38608.75,39537.8,40422.3,41290.8,42308,43297,44344.45,45505.2,46770.8,47987.3,49324,51138.4,52982.5,55816.1,59824.65,62877.2,66472.93,,0,54,5,2020-11-25,2020,Finland,EUROPE AND NORTHERN AMERICA
2021-01-02,france,2221930.97,2222113,2222901.75,2226509,2231662.7,2239746.6,2251487.25,2265243.9,2281228.35,2302078.4,2328778.65,2356773.5,2390444.7,2433216,2487214.5,2549986,2640486.75,2732602.4,2855660.55,3085003.3,3477470.5,3891267.975,4485679.48,,0,54,5,2020-11-25,2020,France,EUROPE AND NORTHERN AMERICA
2021-01-02,gabon,9335,9354,9372,9392,9407,9418,9428,9437,9445,9454,9461,9469,9476,9485,9492,9501,9510,9520,9531,9545,9570,9587,9610,,0,54,5,2020-11-25,2020,Gabon,SUB-SAHARAN AFRICA
2021-01-02,gambia,3727,3727,3727,3727,3727,3727,3729,3731,3734,3737,3741,3745,3749,3755,3762,3771,3785,3803,3827,3859,3925.05,3988,4094.03,,0,54,5,2020-11-25,2020,Gambia,SUB-SAHARAN AFRICA
2021-01-02,georgia,207475.09,211615.975,215107.1,219991.5,223753.8,227302,231317.75,234448.4,238430.05,242055.8,246017.6,249995,254026.5,257961.6,262396.45,267352.6,271990.25,277509.6,283705,290827,300005.45,307546.575,313920.66,,0,54,5,2020-11-25,2020,Georgia,NORTHERN AFRICA AND WESTERN ASIA
2021-01-02,germany,1097727.21,1132770.325,1176688.8,1235814.4,1285189.95,1325186.2,1364187,1402656.4,1436191.45,1471608.2,1514199.6,1552058,1595532.25,1636184,1686847.4,1741099.1,1804835.25,1872954.2,1958097.25,2068143.2,2252213.15,2400675.175,2644138.88,,0,54,5,2020-11-25,2020,Germany,EUROPE AND NORTHERN AMERICA
2021-01-02,ghana,52162.99,52523.875,52875.9,53414.9,53931.85,54408.6,54857.75,55304.7,55803.65,56344,56868.1,57423,58086.8,58832,59614.35,60556.6,61645,62899.4,64554.3,66775.2,70582.95,73548.475,77003.54,,0,54,5,2020-11-25,2020,Ghana,SUB-SAHARAN AFRICA
2021-01-02,greece,116530.65,120227.875,124293.9,130488.8,134376.05,138205.2,141613.75,144761.1,147783.85,150877,153811.1,156696,160233.45,163871.8,167747.45,171677.9,176591.25,181413.6,187925.55,195323.4,207246.4,217833.35,229750.13,,0,54,5,2020-11-25,2020,Greece,EUROPE AND NORTHERN AMERICA
2021-01-02,guatemala,122813.9,123965.325,125193.3,126770.6,128052.3,129212.2,130348,131478.8,132545.5,133676.4,134838.95,135910.5,137296.6,138464.4,139885.3,141466,143030,145160.2,147637.15,151433.5,157857.35,163338.375,169745.04,,0,54,5,2020-11-25,2020,Guatemala,LATIN AMERICA AND THE CARIBBEAN
2021-01-02,guinea,13221.99,13314,13456,13666,13849,14034.6,14237.75,14437.4,14630.3,14863.6,15105.55,15366,15656,16011.6,16400,16865.3,17351.75,17936,18722.2,19730.3,21302.1,22884.65,24899.92,,0,54,5,2020-11-25,2020,Guinea,SUB-SAHARAN AFRICA
2021-01-02,guineabissau,2423,2425,2426,2429,2431,2433,2434,2436,2437,2439,2440,2441,2443,2444,2446,2448,2450,2452,2455,2458,2464,2468.025,2475,,0,54,5,2020-11-25,2020,Guinea-Bissau,SUB-SAHARAN AFRICA
2021-01-02,guyana,5550.99,5706.975,5887.95,6135,6304.7,6460,6605,6748,6880,7016.6,7157.55,7321.5,7477,7641,7804.35,8005.3,8244.5,8493.2,8799.15,9186.1,9860.15,10462.1,11290.06,,0,54,5,2020-11-25,2020,Guyana,LATIN AMERICA AND THE CARIBBEAN
2021-01-02,haiti,9261,9273,9289,9318,9346,9368.8,9395,9420,9445,9470,9497,9530,9564,9604.4,9647,9695.3,9754,9826,9917,10035,10247,10447.075,10721.23,,0,54,5,2020-11-25,2020,Haiti,LATIN AMERICA AND THE CARIBBEAN
2021-01-02,honduras,106116,106120,106149,106308.9,106583,106898.8,107323,107774.7,108252.95,108763.6,109382.55,110134.5,110980.25,111861.8,112804.4,113880.9,115129,116720.8,118829.15,122092.6,127437.9,132071.85,140333.37,,0,54,5,2020-11-25,2020,Honduras,LATIN AMERICA AND THE CARIBBEAN
2021-01-02,hungary,225153.84,232636.775,238842.4,248552.9,255504.6,261847,267129.5,272273.8,277189.7,281478.8,286497.15,291525,296155.6,301400.2,306850.3,313079.3,319853.75,327226.2,335554.4,347126.5,365965.8,381354.775,407803.87,,0,54,5,2020-11-25,2020,Hungary,EUROPE AND NORTHERN AMERICA
2021-01-02,iceland,5316.99,5324,5338,5366.9,5389,5410,5432,5452,5471,5497,5523,5548.5,5572,5602,5632,5660,5700,5740,5799,5878.1,5994.1,6121,6235,,0,54,5,2020-11-25,2020,Iceland,EUROPE AND NORTHERN AMERICA
2021-01-02,india,10305760.01,10392912.575,10453953.1,10544802.5,10605115.5,10657796,10706789,10748438.8,10787767.75,10827139.2,10869279.85,10911905,10953008.75,10999101.2,11040398.3,11087564.6,11150111.25,11225190,11305769.2,11407666.1,11578535.7,11759918.125,11941821.86,,0,54,5,2020-11-25,2020,India,CENTRAL AND SOUTHERN ASIA
2021-01-02,indonesia,628493.98,637382.1,645990.2,656183.7,663531.1,670517.2,675603.75,680912.3,685907.35,690995.6,696212.8,701867.5,707929.25,714228.8,721424.1,729106.3,737297.5,746619,758271.3,771254.6,792138.65,810332.55,826286.52,,0,54,5,2020-11-25,2020,Indonesia,EASTERN AND SOUTH-EASTERN ASIA
2021-01-02,iran,1298105.24,1318125.425,1333510.45,1352464.3,1365802.7,1378084.2,1389009.5,1400125,1412216.65,1424352.6,1436879.8,1451956,1466609.6,1482423.8,1500418.6,1519404.2,1539222,1562249,1588654.65,1617446.4,1671268.2,1739162.35,1821881.15,,0,54,5,2020-11-25,2020,Iran,CENTRAL AND SOUTHERN ASIA
2021-01-02,iraq,566524.08,570116.65,573025,576857.8,580475.05,583254.4,585535.5,587952.4,590104.55,592188.6,594383.65,596308,598547.8,600976,603807.35,606898.5,610454.25,614865,619927.4,626365.6,637613.9,649076.475,660331.15,,0,54,5,2020-11-25,2020,Iraq,NORTHERN AFRICA AND WESTERN ASIA
2021-01-02,ireland,74727.93,75549.95,76206.8,77172.7,77917.85,78518.4,79026.75,79551.1,80082.65,80595.6,81086.75,81612.5,82124.45,82647.8,83154.7,83818.3,84590.25,85331,86181.45,87547.1,89606.3,91157.3,92961.53,,0,54,5,2020-11-25,2020,Ireland,EUROPE AND NORTHERN AMERICA
2021-01-02,israel,346223.75,347959.7,350193.9,352994.5,354907.7,356776,358503.25,359951,361368.9,362842.8,364256.95,365768.5,367267.15,368828.4,370505.7,372062.9,373769.75,375920.2,378278.15,381377.8,385716.15,390271.025,394615.57,,0,54,5,2020-11-25,2020,Israel,NORTHERN AFRICA AND WESTERN ASIA
2021-01-02,italy,1889448.29,1941205.875,1989892.95,2047295.7,2089339.65,2127767.8,2164167,2195863.7,2222548.6,2248924.2,2276854.3,2304772.5,2333688.6,2361986.6,2393068.65,2427688.9,2468252.75,2515831.4,2570263.35,2646667.4,2773333.7,2879568.4,2973176.81,,0,54,5,2020-11-25,2020,Italy,EUROPE AND NORTHERN AMERICA
2021-01-02,jamaica,11166.84,11365.975,11542.95,11796.7,11983,12136.8,12285,12413,12547.3,12680,12806.1,12941.5,13076,13215,13378,13554.3,13722,13931.4,14195.15,14525,15038.2,15570.325,16063.64,,0,54,5,2020-11-25,2020,Jamaica,LATIN AMERICA AND THE CARIBBEAN
2021-01-02,japan,197279.16,205164.7,213092.9,221907.9,228318.75,233393.2,238000.5,242255.7,246671.25,250836.6,255148.55,259789.5,264408.25,269539.4,274911.35,281440,287982.75,295866.8,307154.75,321387.5,344470.95,369138.7,399051.51,,0,54,5,2020-11-25,2020,Japan,EASTERN AND SOUTH-EASTERN ASIA
2021-01-02,jordan,263162.54,274168.6,283413.8,294838.7,304765.3,312562.4,319650,326196.9,332801.55,338829,345437.1,352761,358680.35,365077.6,372344.7,380288.7,389222.25,398968.2,411146.25,427331,451109.75,469530.25,493821.62,,0,54,5,2020-11-25,2020,Jordan,NORTHERN AFRICA AND WESTERN ASIA
2021-01-02,kazakhstan,151673.78,153299.15,155419.6,157831.1,159646,160977.2,162402,163879.2,165224.65,166708.4,168176.4,169612.5,170933.45,172372.2,173999.05,175517,177351.25,179315.4,181699.9,185063.9,189338.05,193344.875,198689.3,,0,54,5,2020-11-25,2020,Kazakhstan,CENTRAL AND SOUTHERN ASIA
2021-01-02,kenya,92520.98,94998.075,97263.35,100387.6,102767.55,104498.6,106370.5,107866,109429.95,111011.2,112529.4,114132.5,115733.45,117317.2,119131.55,121250.8,123741.5,126432.8,129527.5,133846,140870,146042.8,152132.33,,0,54,5,2020-11-25,2020,Kenya,SUB-SAHARAN AFRICA
2021-01-02,kosovo,39883.71,42074.375,43892,46501.7,48651.25,50610.8,52399,54382.2,56339.75,58242.8,59989.1,61931.5,64141.45,66216.8,68505.1,70984.6,74094.25,77578.8,81656.05,86964.4,95909.55,104973.7,113166.61,,0,54,5,2020-11-25,2020,Kosovo,EUROPE AND NORTHERN AMERICA
2021-01-02,kuwait,144438.79,145102,145744,146470.8,147220,147867.6,148446.5,149009.4,149588.9,150113,150667.55,151228,151810.35,152447,153042,153808.9,154688,155554.8,156670.9,158184.1,160287.1,162311.05,164452.29,,0,54,5,2020-11-25,2020,Kuwait,NORTHERN AFRICA AND WESTERN ASIA
2021-01-02,kyrgyzstan,75771.98,76916.725,78067.95,79451.2,80498.65,81507.8,82365.5,83129.4,83856.65,84576.6,85356.55,86121.5,86927.25,87653,88688.7,89645.3,90781.25,92133.4,93889.9,95837.4,99121.4,102186.25,105174.54,,0,54,5,2020-11-25,2020,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA
2021-01-02,latvia,19156.47,20238.6,21309,22797,24109.75,25116,25968.25,26760.7,27577.2,28372.8,29177.1,29928,30796.7,31651.6,32606.05,33660.6,34693,36134,37680.4,39822.3,42852.2,46202.55,50265.24,,0,54,5,2020-11-25,2020,Latvia,EUROPE AND NORTHERN AMERICA
2021-01-02,lebanon,142805.87,145740.6,148450.25,152259,154992.55,157335.8,159367,161209.1,162919.3,164842.2,166671.3,168539.5,170542.3,172600.2,174753.45,177205.3,179781.75,182782.2,186488.9,191521.3,199497.55,205498.15,213662.35,,0,54,5,2020-11-25,2020,Lebanon,NORTHERN AFRICA AND WESTERN ASIA
2021-01-02,lesotho,2171,2181.975,2192,2206,2217,2226,2235,2244,2252,2259,2267,2275,2282,2291,2300.35,2311,2322,2334,2348.15,2367,2395.05,2422,2457.02,,0,54,5,2020-11-25,2020,Lesotho,SUB-SAHARAN AFRICA
2021-01-02,liberia,1582.99,1588,1596,1611,1622,1634.8,1646.75,1660,1674,1687,1703,1715,1732,1751,1772,1794.3,1823,1860,1902,1961,2078.05,2174.025,2328.07,,0,54,5,2020-11-25,2020,Liberia,SUB-SAHARAN AFRICA
2021-01-02,libya,88847.22,90263.25,91647.5,93314.9,94610.4,95530,96443,97303.4,98163,98963,99847,100703,101573,102522.6,103529.35,104782.9,106023.25,107433.4,109226.3,111350.4,114430.4,117843.4,121440.69,,0,54,5,2020-11-25,2020,Libya,NORTHERN AFRICA AND WESTERN ASIA
2021-01-02,lithuania,83403.44,87634.225,92127.65,97692.6,101659.25,105106.8,108114,110976.3,113547.3,116045.4,118505,121135.5,124000.85,126954.4,129898.15,133340.3,137056.5,141207.2,146026.8,152309.8,162502.4,171188.1,182342.37,,0,54,5,2020-11-25,2020,Lithuania,EUROPE AND NORTHERN AMERICA
2021-01-02,luxembourg,33248.95,33988.95,34804.9,36064,37206.7,38301.4,39319.5,40421.5,41591.85,42730.4,43846.75,45109.5,46335.9,47744.4,49425.7,51132.6,53251.25,55909.2,59243.7,62841.8,70128.25,76921.875,84614.17,,0,54,5,2020-11-25,2020,Luxembourg,EUROPE AND NORTHERN AMERICA
2021-01-02,madagascar,17428,17484,17530,17602,17653.7,17689,17735,17770,17801,17832,17872,17903,17933,17965,18000,18040,18076,18118,18180.3,18249,18345.05,18457.025,18596.06,,0,54,5,2020-11-25,2020,Madagascar,SUB-SAHARAN AFRICA
2021-01-02,malawi,6018,6018,6018,6018,6018,6020,6022,6025,6030,6036,6043,6051,6059,6070,6083,6096,6114.25,6138,6166,6209,6285,6370,6462.01,,0,54,5,2020-11-25,2020,Malawi,SUB-SAHARAN AFRICA
2021-01-02,malaysia,83530.81,86971.075,90256.7,94346.5,97409.25,99865.2,102151.25,104500.4,106407.65,108642.2,110831.75,112642,114552.25,116632.2,119276.2,121813.5,124496,127614.6,130957.95,136074.7,143251.75,149327.175,156575.17,,0,54,5,2020-11-25,2020,Malaysia,EASTERN AND SOUTH-EASTERN ASIA
2021-01-02,maldives,13553,13738.75,13980.85,14271,14485.7,14643,14802.75,14946,15092,15234.6,15389.55,15556,15741.45,15904.4,16105,16309,16491,16735,17047,17453,18162.2,18768.275,19531.07,,0,54,5,2020-11-25,2020,Maldives,CENTRAL AND SOUTHERN ASIA
2021-01-02,mali,5556.92,5805.85,6040.95,6367.9,6624.85,6851.8,7061,7266.7,7464.65,7661,7892,8114.5,8349.9,8643.4,9002.35,9342.8,9795,10353,10985.1,11912.2,13363.3,14679.325,16129.41,,0,54,5,2020-11-25,2020,Mali,SUB-SAHARAN AFRICA
2021-01-02,malta,11201.88,11442.825,11724.85,12059,12313,12536,12727.5,12908.4,13083.95,13241,13402.55,13582.5,13764,13956,14135,14343.6,14577.75,14817.2,15126,15558,16282.35,16820.025,17526.4,,0,54,5,2020-11-25,2020,Malta,EUROPE AND NORTHERN AMERICA
2021-01-02,mauritania,8763.91,8889,9028.95,9238,9410,9546.8,9676,9803,9936.65,10070,10199.55,10328.5,10469,10641,10819.35,11028.6,11263,11543.4,11894.45,12379.4,13142.4,13942.3,14887.07,,0,54,5,2020-11-25,2020,Mauritania,SUB-SAHARAN AFRICA
2021-01-02,mexico,1200100.87,1217818.5,1237114.15,1260562.5,1278982.95,1293987.8,1308547.25,1320897.9,1332526.45,1345303.4,1356077.25,1368907,1379307.2,1391494.8,1404952.1,1418299.5,1433425,1450970.6,1470202.6,1495417.8,1537456.9,1564059.775,1606399.18,,0,54,5,2020-11-25,2020,Mexico,LATIN AMERICA AND THE CARIBBEAN
2021-01-02,moldova,121597.6,126037.525,130540,134782.6,138842,142085,145173,147844.4,150676.45,153432.6,156364.15,159120.5,162284.45,165016.8,168302.25,171294.1,175495,179948.2,185312,192616.7,203093,213168.25,227969.27,,0,54,5,2020-11-25,2020,Moldova,EUROPE AND NORTHERN AMERICA
2021-01-02,montenegro,40080.87,41455.875,42600.95,44002.6,45148.55,46123.8,46931.25,47647.4,48446.65,49242,49903.65,50594.5,51381.8,52094,52893.4,53831,55001.75,56191.4,57596.15,59322.4,62269.8,64737.675,68338.41,,0,54,5,2020-11-25,2020,Montenegro,EUROPE AND NORTHERN AMERICA
2021-01-02,morocco,391409.49,400444.5,412477.9,424608.9,433144.25,440208.8,446215,451730.7,456680.75,462242,468075.65,474093,479386.7,485476.8,491416.45,498308.7,506919.5,514879.8,525341.05,539658.7,563786.9,583536.375,603202.44,,0,54,5,2020-11-25,2020,Morocco,NORTHERN AFRICA AND WESTERN ASIA
2021-01-02,mozambique,16231.99,16489.975,16742.95,17078,17327.85,17522.8,17710.75,17894.1,18078.65,18260.6,18435,18620.5,18812.45,19010.4,19230,19463.3,19712.25,20011.4,20380.15,20811.3,21534.05,22208.125,22988.13,,0,54,5,2020-11-25,2020,Mozambique,SUB-SAHARAN AFRICA
2021-01-02,namibia,14635.99,14810.975,14978,15184.9,15360.85,15506,15638,15772.7,15903.65,16022.2,16156,16278.5,16408,16542.4,16696.35,16870.3,17038,17243,17482,17850.2,18366.3,18864.15,19432.06,,0,54,5,2020-11-25,2020,Namibia,SUB-SAHARAN AFRICA
2021-01-02,nepal,246756.28,250403.025,253440.05,257675.4,260771.55,263735.4,266292.5,268901.7,271192.15,273333.8,275674.75,277964,280243.8,282972.2,285850.95,288876.9,292264.75,296346.6,301298.7,306857.4,317083.95,324940.225,334960.29,,0,54,5,2020-11-25,2020,Nepal,CENTRAL AND SOUTHERN ASIA
2021-01-02,netherlands,623739.37,632212.875,640979.25,652796.1,661152,668093.6,674875,681325.9,686527.1,692638,698587.8,704965,711368.7,718748.6,726563.45,734354.5,744398.75,754055.4,765994.4,779253,800183.45,815994.775,834414.43,,0,54,5,2020-11-25,2020,Netherlands,EUROPE AND NORTHERN AMERICA
2021-01-02,newzealand,2040,2040,2047,2076,2085,2104,2116,2131,2145,2155.6,2170,2185,2199,2216,2230,2251,2273,2298,2326,2369,2438,2509,2603.01,,0,54,5,2020-11-25,2020,New Zealand,AUSTRALIA/NEW ZEALAND
2021-01-02,nicaragua,5848,5907,5925,5982,6003,6047,6062,6077,6111,6128,6139,6155,6182,6201,6216,6239,6270.25,6294,6331,6364,6424.05,6486,6556.03,,0,54,5,2020-11-25,2020,Nicaragua,LATIN AMERICA AND THE CARIBBEAN
2021-01-02,niger,1548.98,1591,1637,1691,1735,1776,1810.75,1842,1874,1904,1936,1968,2002,2041,2080,2125,2175,2242.2,2317,2411,2588,2723,2929.03,,0,54,5,2020-11-25,2020,Niger,SUB-SAHARAN AFRICA
2021-01-02,nigeria,68845.91,69334,69769.95,70344.9,70821,71190,71548.75,71927,72291,72635,72993.1,73375,73728,74121,74509,74954.3,75415.25,76039.4,76702.15,77616.4,79012.05,80296.075,81604.64,,0,54,5,2020-11-25,2020,Nigeria,SUB-SAHARAN AFRICA
2021-01-02,northmacedonia,71289.6,73524.6,75892.45,78734.9,80857.7,82694.4,84240.75,85829,87531.65,89082.8,90666.4,92205.5,93666,95334.4,97208.95,99209.2,101417.25,104228.2,107179.1,110667.7,116412,121707.775,127883.14,,0,54,5,2020-11-25,2020,North Macedonia,EUROPE AND NORTHERN AMERICA
2021-01-02,norway,36363.64,37084.825,37985.75,39241.9,40263.85,41223.6,42142,42942.7,43734,44525.2,45364.65,46266.5,47173.45,48247.4,49235.7,50326.4,51726,53177.2,54762.45,57029,60728.1,63927.425,68328.31,,0,54,5,2020-11-25,2020,Norway,EUROPE AND NORTHERN AMERICA
2021-01-02,oman,123217.92,123550.85,123880.95,124474.2,124922.55,125358.8,125794,126242.7,126716,127211.6,127660,128155,128746.45,129444.4,130118.75,130782.8,131618.75,132573.6,133803.35,135748.7,138666.8,141402.425,144923.99,,0,54,5,2020-11-25,2020,Oman,NORTHERN AFRICA AND WESTERN ASIA
2021-01-02,pakistan,479964.81,490641.075,499175,509794.6,517017.25,522560.2,527467.75,531655.4,535943.05,539833.8,543902.05,547545,551192.35,554998.4,559685.75,564607.9,570002.75,576927.8,586226.15,598397.5,615359.6,633836.15,657719.51,,0,54,5,2020-11-25,2020,Pakistan,CENTRAL AND SOUTHERN ASIA
2021-01-02,panama,187504.58,189984.975,192725.5,196309.1,199082.6,201289.4,203267.75,205167.8,206914.65,208852,210646.25,212415,214437.45,216464.8,218535.85,220771.5,223162.5,225928.2,229411.2,234074.2,241413,248356.15,256424.01,,0,54,5,2020-11-25,2020,Panama,LATIN AMERICA AND THE CARIBBEAN
2021-01-02,paraguay,96526.96,98482.9,100122.1,102365.7,104070.9,105443,106747.25,108069.9,109324.25,110429.6,111565,112663,113808.9,114993,116268.35,117660.6,119183,120836.6,122714.1,125273,128965.7,131961.1,135269.28,,0,54,5,2020-11-25,2020,Paraguay,LATIN AMERICA AND THE CARIBBEAN
