location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM04,Hamburg,quantile,0.55,44,2021-03-13,2021-03-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.6,45,2021-03-13,2021-03-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.65,47,2021-03-13,2021-03-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.7,49,2021-03-13,2021-03-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.75,52,2021-03-13,2021-03-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.8,55,2021-03-13,2021-03-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.85,58,2021-03-13,2021-03-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.9,62,2021-03-13,2021-03-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.95,71.05,2021-03-13,2021-03-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.975,78,2021-03-13,2021-03-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.99,88,2021-03-13,2021-03-01,2 wk ahead inc death
GM04,Hamburg,point,,1388,2021-03-20,2021-03-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.01,1316.99,2021-03-20,2021-03-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.025,1324.95,2021-03-20,2021-03-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.05,1332,2021-03-20,2021-03-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.1,1343,2021-03-20,2021-03-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.15,1352,2021-03-20,2021-03-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.2,1358,2021-03-20,2021-03-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.25,1363,2021-03-20,2021-03-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.3,1368,2021-03-20,2021-03-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.35,1374,2021-03-20,2021-03-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.4,1379,2021-03-20,2021-03-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.45,1384,2021-03-20,2021-03-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.5,1388,2021-03-20,2021-03-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.55,1393,2021-03-20,2021-03-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.6,1398.4,2021-03-20,2021-03-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.65,1405,2021-03-20,2021-03-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.7,1410.3,2021-03-20,2021-03-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.75,1420.25,2021-03-20,2021-03-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.8,1432,2021-03-20,2021-03-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.85,1442.15,2021-03-20,2021-03-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.9,1460,2021-03-20,2021-03-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.95,1487.05,2021-03-20,2021-03-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.975,1520.025,2021-03-20,2021-03-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.99,1569.05,2021-03-20,2021-03-01,3 wk ahead cum death
GM04,Hamburg,point,,41,2021-03-20,2021-03-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.01,15,2021-03-20,2021-03-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.025,18.975,2021-03-20,2021-03-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.05,21,2021-03-20,2021-03-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.1,25,2021-03-20,2021-03-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.15,28,2021-03-20,2021-03-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.2,30,2021-03-20,2021-03-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.25,32,2021-03-20,2021-03-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.3,34,2021-03-20,2021-03-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.35,36,2021-03-20,2021-03-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.4,38,2021-03-20,2021-03-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.45,40,2021-03-20,2021-03-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.5,41,2021-03-20,2021-03-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.55,43,2021-03-20,2021-03-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.6,45.4000000000001,2021-03-20,2021-03-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.65,48,2021-03-20,2021-03-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.7,50.3000000000001,2021-03-20,2021-03-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.75,54.2500000000001,2021-03-20,2021-03-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.8,60,2021-03-20,2021-03-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.85,65.1500000000001,2021-03-20,2021-03-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.9,75,2021-03-20,2021-03-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.95,87,2021-03-20,2021-03-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.975,103.025,2021-03-20,2021-03-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.99,133.05,2021-03-20,2021-03-01,3 wk ahead inc death
GM04,Hamburg,point,,1430,2021-03-27,2021-03-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.01,1327.99,2021-03-27,2021-03-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.025,1339.95,2021-03-27,2021-03-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.05,1351,2021-03-27,2021-03-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.1,1366,2021-03-27,2021-03-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.15,1378,2021-03-27,2021-03-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.2,1387,2021-03-27,2021-03-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.25,1394,2021-03-27,2021-03-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.3,1401,2021-03-27,2021-03-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.35,1409,2021-03-27,2021-03-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.4,1416.6,2021-03-27,2021-03-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.45,1424,2021-03-27,2021-03-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.5,1430,2021-03-27,2021-03-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.55,1438,2021-03-27,2021-03-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.6,1446.4,2021-03-27,2021-03-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.65,1456,2021-03-27,2021-03-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.7,1465.3,2021-03-27,2021-03-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.75,1479.25,2021-03-27,2021-03-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.8,1496.2,2021-03-27,2021-03-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.85,1515.15,2021-03-27,2021-03-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.9,1545,2021-03-27,2021-03-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.95,1603.1,2021-03-27,2021-03-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.975,1667.15,2021-03-27,2021-03-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.99,1756.19,2021-03-27,2021-03-01,4 wk ahead cum death
GM04,Hamburg,point,,42,2021-03-27,2021-03-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.01,11,2021-03-27,2021-03-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.025,15,2021-03-27,2021-03-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.05,19,2021-03-27,2021-03-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.1,23,2021-03-27,2021-03-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.15,26,2021-03-27,2021-03-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.2,29,2021-03-27,2021-03-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.25,31,2021-03-27,2021-03-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.3,33,2021-03-27,2021-03-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.35,35,2021-03-27,2021-03-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.4,37.6,2021-03-27,2021-03-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.45,40,2021-03-27,2021-03-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.5,42,2021-03-27,2021-03-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.55,45,2021-03-27,2021-03-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.6,48,2021-03-27,2021-03-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.65,51,2021-03-27,2021-03-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.7,55,2021-03-27,2021-03-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.75,59,2021-03-27,2021-03-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.8,64.2000000000001,2021-03-27,2021-03-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.85,73,2021-03-27,2021-03-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.9,85,2021-03-27,2021-03-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.95,116.05,2021-03-27,2021-03-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.975,147.125,2021-03-27,2021-03-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.99,187.14,2021-03-27,2021-03-01,4 wk ahead inc death
GM05,Hesse,point,,5964,2021-03-06,2021-03-01,1 wk ahead cum death
GM05,Hesse,quantile,0.01,5900.99,2021-03-06,2021-03-01,1 wk ahead cum death
GM05,Hesse,quantile,0.025,5910,2021-03-06,2021-03-01,1 wk ahead cum death
GM05,Hesse,quantile,0.05,5918.95,2021-03-06,2021-03-01,1 wk ahead cum death
GM05,Hesse,quantile,0.1,5927,2021-03-06,2021-03-01,1 wk ahead cum death
GM05,Hesse,quantile,0.15,5934,2021-03-06,2021-03-01,1 wk ahead cum death
GM05,Hesse,quantile,0.2,5940,2021-03-06,2021-03-01,1 wk ahead cum death
GM05,Hesse,quantile,0.25,5945,2021-03-06,2021-03-01,1 wk ahead cum death
GM05,Hesse,quantile,0.3,5948.7,2021-03-06,2021-03-01,1 wk ahead cum death
GM05,Hesse,quantile,0.35,5952,2021-03-06,2021-03-01,1 wk ahead cum death
GM05,Hesse,quantile,0.4,5955,2021-03-06,2021-03-01,1 wk ahead cum death
GM05,Hesse,quantile,0.45,5960,2021-03-06,2021-03-01,1 wk ahead cum death
GM05,Hesse,quantile,0.5,5964,2021-03-06,2021-03-01,1 wk ahead cum death
GM05,Hesse,quantile,0.55,5969,2021-03-06,2021-03-01,1 wk ahead cum death
GM05,Hesse,quantile,0.6,5973,2021-03-06,2021-03-01,1 wk ahead cum death
GM05,Hesse,quantile,0.65,5977,2021-03-06,2021-03-01,1 wk ahead cum death
GM05,Hesse,quantile,0.7,5981,2021-03-06,2021-03-01,1 wk ahead cum death
GM05,Hesse,quantile,0.75,5986,2021-03-06,2021-03-01,1 wk ahead cum death
GM05,Hesse,quantile,0.8,5991,2021-03-06,2021-03-01,1 wk ahead cum death
GM05,Hesse,quantile,0.85,5999,2021-03-06,2021-03-01,1 wk ahead cum death
GM05,Hesse,quantile,0.9,6010,2021-03-06,2021-03-01,1 wk ahead cum death
GM05,Hesse,quantile,0.95,6029.05,2021-03-06,2021-03-01,1 wk ahead cum death
GM05,Hesse,quantile,0.975,6048.025,2021-03-06,2021-03-01,1 wk ahead cum death
GM05,Hesse,quantile,0.99,6067.01,2021-03-06,2021-03-01,1 wk ahead cum death
GM05,Hesse,point,,149,2021-03-06,2021-03-01,1 wk ahead inc death
GM05,Hesse,quantile,0.01,85.99,2021-03-06,2021-03-01,1 wk ahead inc death
GM05,Hesse,quantile,0.025,95,2021-03-06,2021-03-01,1 wk ahead inc death
GM05,Hesse,quantile,0.05,103.95,2021-03-06,2021-03-01,1 wk ahead inc death
GM05,Hesse,quantile,0.1,112,2021-03-06,2021-03-01,1 wk ahead inc death
GM05,Hesse,quantile,0.15,119,2021-03-06,2021-03-01,1 wk ahead inc death
GM05,Hesse,quantile,0.2,125,2021-03-06,2021-03-01,1 wk ahead inc death
GM05,Hesse,quantile,0.25,130,2021-03-06,2021-03-01,1 wk ahead inc death
GM05,Hesse,quantile,0.3,133.7,2021-03-06,2021-03-01,1 wk ahead inc death
GM05,Hesse,quantile,0.35,137,2021-03-06,2021-03-01,1 wk ahead inc death
GM05,Hesse,quantile,0.4,140,2021-03-06,2021-03-01,1 wk ahead inc death
GM05,Hesse,quantile,0.45,145,2021-03-06,2021-03-01,1 wk ahead inc death
GM05,Hesse,quantile,0.5,149,2021-03-06,2021-03-01,1 wk ahead inc death
GM05,Hesse,quantile,0.55,154,2021-03-06,2021-03-01,1 wk ahead inc death
GM05,Hesse,quantile,0.6,158,2021-03-06,2021-03-01,1 wk ahead inc death
GM05,Hesse,quantile,0.65,162,2021-03-06,2021-03-01,1 wk ahead inc death
GM05,Hesse,quantile,0.7,166,2021-03-06,2021-03-01,1 wk ahead inc death
GM05,Hesse,quantile,0.75,171,2021-03-06,2021-03-01,1 wk ahead inc death
GM05,Hesse,quantile,0.8,176,2021-03-06,2021-03-01,1 wk ahead inc death
GM05,Hesse,quantile,0.85,184,2021-03-06,2021-03-01,1 wk ahead inc death
GM05,Hesse,quantile,0.9,195,2021-03-06,2021-03-01,1 wk ahead inc death
GM05,Hesse,quantile,0.95,214.05,2021-03-06,2021-03-01,1 wk ahead inc death
GM05,Hesse,quantile,0.975,233.025,2021-03-06,2021-03-01,1 wk ahead inc death
GM05,Hesse,quantile,0.99,252.01,2021-03-06,2021-03-01,1 wk ahead inc death
GM05,Hesse,point,,6123,2021-03-13,2021-03-01,2 wk ahead cum death
GM05,Hesse,quantile,0.01,5987.98,2021-03-13,2021-03-01,2 wk ahead cum death
GM05,Hesse,quantile,0.025,6008,2021-03-13,2021-03-01,2 wk ahead cum death
GM05,Hesse,quantile,0.05,6025.9,2021-03-13,2021-03-01,2 wk ahead cum death
GM05,Hesse,quantile,0.1,6043,2021-03-13,2021-03-01,2 wk ahead cum death
GM05,Hesse,quantile,0.15,6058,2021-03-13,2021-03-01,2 wk ahead cum death
GM05,Hesse,quantile,0.2,6072,2021-03-13,2021-03-01,2 wk ahead cum death
GM05,Hesse,quantile,0.25,6082,2021-03-13,2021-03-01,2 wk ahead cum death
GM05,Hesse,quantile,0.3,6089.7,2021-03-13,2021-03-01,2 wk ahead cum death
GM05,Hesse,quantile,0.35,6098,2021-03-13,2021-03-01,2 wk ahead cum death
GM05,Hesse,quantile,0.4,6105.6,2021-03-13,2021-03-01,2 wk ahead cum death
GM05,Hesse,quantile,0.45,6115,2021-03-13,2021-03-01,2 wk ahead cum death
GM05,Hesse,quantile,0.5,6123,2021-03-13,2021-03-01,2 wk ahead cum death
GM05,Hesse,quantile,0.55,6133,2021-03-13,2021-03-01,2 wk ahead cum death
GM05,Hesse,quantile,0.6,6143,2021-03-13,2021-03-01,2 wk ahead cum death
GM05,Hesse,quantile,0.65,6152.35,2021-03-13,2021-03-01,2 wk ahead cum death
GM05,Hesse,quantile,0.7,6164,2021-03-13,2021-03-01,2 wk ahead cum death
GM05,Hesse,quantile,0.75,6177.25,2021-03-13,2021-03-01,2 wk ahead cum death
GM05,Hesse,quantile,0.8,6190,2021-03-13,2021-03-01,2 wk ahead cum death
GM05,Hesse,quantile,0.85,6208,2021-03-13,2021-03-01,2 wk ahead cum death
GM05,Hesse,quantile,0.9,6232,2021-03-13,2021-03-01,2 wk ahead cum death
GM05,Hesse,quantile,0.95,6279.05,2021-03-13,2021-03-01,2 wk ahead cum death
GM05,Hesse,quantile,0.975,6324.075,2021-03-13,2021-03-01,2 wk ahead cum death
GM05,Hesse,quantile,0.99,6388.11,2021-03-13,2021-03-01,2 wk ahead cum death
GM05,Hesse,point,,159,2021-03-13,2021-03-01,2 wk ahead inc death
GM05,Hesse,quantile,0.01,86.99,2021-03-13,2021-03-01,2 wk ahead inc death
GM05,Hesse,quantile,0.025,98,2021-03-13,2021-03-01,2 wk ahead inc death
GM05,Hesse,quantile,0.05,106.95,2021-03-13,2021-03-01,2 wk ahead inc death
GM05,Hesse,quantile,0.1,116,2021-03-13,2021-03-01,2 wk ahead inc death
GM05,Hesse,quantile,0.15,124,2021-03-13,2021-03-01,2 wk ahead inc death
GM05,Hesse,quantile,0.2,132,2021-03-13,2021-03-01,2 wk ahead inc death
GM05,Hesse,quantile,0.25,137,2021-03-13,2021-03-01,2 wk ahead inc death
GM05,Hesse,quantile,0.3,141,2021-03-13,2021-03-01,2 wk ahead inc death
GM05,Hesse,quantile,0.35,146,2021-03-13,2021-03-01,2 wk ahead inc death
GM05,Hesse,quantile,0.4,150.6,2021-03-13,2021-03-01,2 wk ahead inc death
GM05,Hesse,quantile,0.45,155,2021-03-13,2021-03-01,2 wk ahead inc death
GM05,Hesse,quantile,0.5,159,2021-03-13,2021-03-01,2 wk ahead inc death
GM05,Hesse,quantile,0.55,164,2021-03-13,2021-03-01,2 wk ahead inc death
GM05,Hesse,quantile,0.6,170,2021-03-13,2021-03-01,2 wk ahead inc death
GM05,Hesse,quantile,0.65,175.35,2021-03-13,2021-03-01,2 wk ahead inc death
GM05,Hesse,quantile,0.7,183,2021-03-13,2021-03-01,2 wk ahead inc death
GM05,Hesse,quantile,0.75,191.25,2021-03-13,2021-03-01,2 wk ahead inc death
GM05,Hesse,quantile,0.8,199,2021-03-13,2021-03-01,2 wk ahead inc death
GM05,Hesse,quantile,0.85,209,2021-03-13,2021-03-01,2 wk ahead inc death
GM05,Hesse,quantile,0.9,222,2021-03-13,2021-03-01,2 wk ahead inc death
GM05,Hesse,quantile,0.95,250,2021-03-13,2021-03-01,2 wk ahead inc death
GM05,Hesse,quantile,0.975,276.05,2021-03-13,2021-03-01,2 wk ahead inc death
GM05,Hesse,quantile,0.99,321.1,2021-03-13,2021-03-01,2 wk ahead inc death
GM05,Hesse,point,,6285,2021-03-20,2021-03-01,3 wk ahead cum death
GM05,Hesse,quantile,0.01,6074.98,2021-03-20,2021-03-01,3 wk ahead cum death
GM05,Hesse,quantile,0.025,6101,2021-03-20,2021-03-01,3 wk ahead cum death
GM05,Hesse,quantile,0.05,6128.9,2021-03-20,2021-03-01,3 wk ahead cum death
GM05,Hesse,quantile,0.1,6155,2021-03-20,2021-03-01,3 wk ahead cum death
GM05,Hesse,quantile,0.15,6178,2021-03-20,2021-03-01,3 wk ahead cum death
GM05,Hesse,quantile,0.2,6198.8,2021-03-20,2021-03-01,3 wk ahead cum death
GM05,Hesse,quantile,0.25,6214.75,2021-03-20,2021-03-01,3 wk ahead cum death
GM05,Hesse,quantile,0.3,6227.7,2021-03-20,2021-03-01,3 wk ahead cum death
GM05,Hesse,quantile,0.35,6242,2021-03-20,2021-03-01,3 wk ahead cum death
GM05,Hesse,quantile,0.4,6255.6,2021-03-20,2021-03-01,3 wk ahead cum death
GM05,Hesse,quantile,0.45,6271,2021-03-20,2021-03-01,3 wk ahead cum death
GM05,Hesse,quantile,0.5,6285,2021-03-20,2021-03-01,3 wk ahead cum death
GM05,Hesse,quantile,0.55,6301,2021-03-20,2021-03-01,3 wk ahead cum death
GM05,Hesse,quantile,0.6,6316.4,2021-03-20,2021-03-01,3 wk ahead cum death
GM05,Hesse,quantile,0.65,6333.35,2021-03-20,2021-03-01,3 wk ahead cum death
GM05,Hesse,quantile,0.7,6353,2021-03-20,2021-03-01,3 wk ahead cum death
GM05,Hesse,quantile,0.75,6375.25,2021-03-20,2021-03-01,3 wk ahead cum death
GM05,Hesse,quantile,0.8,6401,2021-03-20,2021-03-01,3 wk ahead cum death
GM05,Hesse,quantile,0.85,6438.15,2021-03-20,2021-03-01,3 wk ahead cum death
GM05,Hesse,quantile,0.9,6490,2021-03-20,2021-03-01,3 wk ahead cum death
GM05,Hesse,quantile,0.95,6592.15,2021-03-20,2021-03-01,3 wk ahead cum death
GM05,Hesse,quantile,0.975,6706.075,2021-03-20,2021-03-01,3 wk ahead cum death
GM05,Hesse,quantile,0.99,6919.15,2021-03-20,2021-03-01,3 wk ahead cum death
GM05,Hesse,point,,162,2021-03-20,2021-03-01,3 wk ahead inc death
GM05,Hesse,quantile,0.01,87,2021-03-20,2021-03-01,3 wk ahead inc death
GM05,Hesse,quantile,0.025,93,2021-03-20,2021-03-01,3 wk ahead inc death
GM05,Hesse,quantile,0.05,103,2021-03-20,2021-03-01,3 wk ahead inc death
GM05,Hesse,quantile,0.1,112,2021-03-20,2021-03-01,3 wk ahead inc death
GM05,Hesse,quantile,0.15,120,2021-03-20,2021-03-01,3 wk ahead inc death
GM05,Hesse,quantile,0.2,126.8,2021-03-20,2021-03-01,3 wk ahead inc death
GM05,Hesse,quantile,0.25,132.75,2021-03-20,2021-03-01,3 wk ahead inc death
GM05,Hesse,quantile,0.3,138,2021-03-20,2021-03-01,3 wk ahead inc death
GM05,Hesse,quantile,0.35,144,2021-03-20,2021-03-01,3 wk ahead inc death
GM05,Hesse,quantile,0.4,150,2021-03-20,2021-03-01,3 wk ahead inc death
GM05,Hesse,quantile,0.45,156,2021-03-20,2021-03-01,3 wk ahead inc death
GM05,Hesse,quantile,0.5,162,2021-03-20,2021-03-01,3 wk ahead inc death
GM05,Hesse,quantile,0.55,168,2021-03-20,2021-03-01,3 wk ahead inc death
GM05,Hesse,quantile,0.6,173.4,2021-03-20,2021-03-01,3 wk ahead inc death
GM05,Hesse,quantile,0.65,181,2021-03-20,2021-03-01,3 wk ahead inc death
GM05,Hesse,quantile,0.7,189,2021-03-20,2021-03-01,3 wk ahead inc death
GM05,Hesse,quantile,0.75,198,2021-03-20,2021-03-01,3 wk ahead inc death
GM05,Hesse,quantile,0.8,211,2021-03-20,2021-03-01,3 wk ahead inc death
GM05,Hesse,quantile,0.85,230.15,2021-03-20,2021-03-01,3 wk ahead inc death
GM05,Hesse,quantile,0.9,258,2021-03-20,2021-03-01,3 wk ahead inc death
GM05,Hesse,quantile,0.95,313.1,2021-03-20,2021-03-01,3 wk ahead inc death
GM05,Hesse,quantile,0.975,382,2021-03-20,2021-03-01,3 wk ahead inc death
GM05,Hesse,quantile,0.99,531.04,2021-03-20,2021-03-01,3 wk ahead inc death
GM05,Hesse,point,,6442.5,2021-03-27,2021-03-01,4 wk ahead cum death
GM05,Hesse,quantile,0.01,6142.98,2021-03-27,2021-03-01,4 wk ahead cum death
GM05,Hesse,quantile,0.025,6179,2021-03-27,2021-03-01,4 wk ahead cum death
GM05,Hesse,quantile,0.05,6216.9,2021-03-27,2021-03-01,4 wk ahead cum death
GM05,Hesse,quantile,0.1,6254,2021-03-27,2021-03-01,4 wk ahead cum death
GM05,Hesse,quantile,0.15,6286,2021-03-27,2021-03-01,4 wk ahead cum death
GM05,Hesse,quantile,0.2,6313.8,2021-03-27,2021-03-01,4 wk ahead cum death
GM05,Hesse,quantile,0.25,6335.75,2021-03-27,2021-03-01,4 wk ahead cum death
GM05,Hesse,quantile,0.3,6355.7,2021-03-27,2021-03-01,4 wk ahead cum death
GM05,Hesse,quantile,0.35,6376,2021-03-27,2021-03-01,4 wk ahead cum death
GM05,Hesse,quantile,0.4,6396.6,2021-03-27,2021-03-01,4 wk ahead cum death
GM05,Hesse,quantile,0.45,6419.55,2021-03-27,2021-03-01,4 wk ahead cum death
GM05,Hesse,quantile,0.5,6442.5,2021-03-27,2021-03-01,4 wk ahead cum death
GM05,Hesse,quantile,0.55,6466.45,2021-03-27,2021-03-01,4 wk ahead cum death
GM05,Hesse,quantile,0.6,6491.8,2021-03-27,2021-03-01,4 wk ahead cum death
GM05,Hesse,quantile,0.65,6520.35,2021-03-27,2021-03-01,4 wk ahead cum death
GM05,Hesse,quantile,0.7,6552.3,2021-03-27,2021-03-01,4 wk ahead cum death
GM05,Hesse,quantile,0.75,6592.5,2021-03-27,2021-03-01,4 wk ahead cum death
GM05,Hesse,quantile,0.8,6643,2021-03-27,2021-03-01,4 wk ahead cum death
GM05,Hesse,quantile,0.85,6712.3,2021-03-27,2021-03-01,4 wk ahead cum death
GM05,Hesse,quantile,0.9,6825.1,2021-03-27,2021-03-01,4 wk ahead cum death
GM05,Hesse,quantile,0.95,7057.5,2021-03-27,2021-03-01,4 wk ahead cum death
GM05,Hesse,quantile,0.975,7387.325,2021-03-27,2021-03-01,4 wk ahead cum death
GM05,Hesse,quantile,0.99,7903.31,2021-03-27,2021-03-01,4 wk ahead cum death
GM05,Hesse,point,,157.5,2021-03-27,2021-03-01,4 wk ahead inc death
GM05,Hesse,quantile,0.01,68,2021-03-27,2021-03-01,4 wk ahead inc death
GM05,Hesse,quantile,0.025,78,2021-03-27,2021-03-01,4 wk ahead inc death
GM05,Hesse,quantile,0.05,88,2021-03-27,2021-03-01,4 wk ahead inc death
GM05,Hesse,quantile,0.1,99,2021-03-27,2021-03-01,4 wk ahead inc death
GM05,Hesse,quantile,0.15,108,2021-03-27,2021-03-01,4 wk ahead inc death
GM05,Hesse,quantile,0.2,115,2021-03-27,2021-03-01,4 wk ahead inc death
GM05,Hesse,quantile,0.25,121,2021-03-27,2021-03-01,4 wk ahead inc death
GM05,Hesse,quantile,0.3,128,2021-03-27,2021-03-01,4 wk ahead inc death
GM05,Hesse,quantile,0.35,134,2021-03-27,2021-03-01,4 wk ahead inc death
GM05,Hesse,quantile,0.4,141,2021-03-27,2021-03-01,4 wk ahead inc death
GM05,Hesse,quantile,0.45,148.55,2021-03-27,2021-03-01,4 wk ahead inc death
GM05,Hesse,quantile,0.5,157.5,2021-03-27,2021-03-01,4 wk ahead inc death
GM05,Hesse,quantile,0.55,165.45,2021-03-27,2021-03-01,4 wk ahead inc death
GM05,Hesse,quantile,0.6,175.4,2021-03-27,2021-03-01,4 wk ahead inc death
GM05,Hesse,quantile,0.65,187,2021-03-27,2021-03-01,4 wk ahead inc death
GM05,Hesse,quantile,0.7,199.3,2021-03-27,2021-03-01,4 wk ahead inc death
GM05,Hesse,quantile,0.75,217.25,2021-03-27,2021-03-01,4 wk ahead inc death
GM05,Hesse,quantile,0.8,242,2021-03-27,2021-03-01,4 wk ahead inc death
GM05,Hesse,quantile,0.85,274.15,2021-03-27,2021-03-01,4 wk ahead inc death
GM05,Hesse,quantile,0.9,335.1,2021-03-27,2021-03-01,4 wk ahead inc death
GM05,Hesse,quantile,0.95,465.35,2021-03-27,2021-03-01,4 wk ahead inc death
GM05,Hesse,quantile,0.975,681.25,2021-03-27,2021-03-01,4 wk ahead inc death
GM05,Hesse,quantile,0.99,984.16,2021-03-27,2021-03-01,4 wk ahead inc death
GM06,Lower Saxony,point,,4494,2021-03-06,2021-03-01,1 wk ahead cum death
GM06,Lower Saxony,quantile,0.01,4390.98,2021-03-06,2021-03-01,1 wk ahead cum death
GM06,Lower Saxony,quantile,0.025,4406,2021-03-06,2021-03-01,1 wk ahead cum death
GM06,Lower Saxony,quantile,0.05,4414.95,2021-03-06,2021-03-01,1 wk ahead cum death
GM06,Lower Saxony,quantile,0.1,4431.9,2021-03-06,2021-03-01,1 wk ahead cum death
GM06,Lower Saxony,quantile,0.15,4445,2021-03-06,2021-03-01,1 wk ahead cum death
GM06,Lower Saxony,quantile,0.2,4451,2021-03-06,2021-03-01,1 wk ahead cum death
