location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL74,Łódzkie,quantile,0.1,2960,2021-02-27,2021-02-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.15,2973.85,2021-02-27,2021-02-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.2,2983,2021-02-27,2021-02-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.25,2995,2021-02-27,2021-02-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.3,3003,2021-02-27,2021-02-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.35,3010,2021-02-27,2021-02-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.4,3018.6,2021-02-27,2021-02-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.45,3026,2021-02-27,2021-02-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.5,3036,2021-02-27,2021-02-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.55,3044,2021-02-27,2021-02-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.6,3053,2021-02-27,2021-02-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.65,3062.35,2021-02-27,2021-02-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.7,3072,2021-02-27,2021-02-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.75,3084,2021-02-27,2021-02-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.8,3098,2021-02-27,2021-02-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.85,3115,2021-02-27,2021-02-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.9,3139,2021-02-27,2021-02-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.95,3185,2021-02-27,2021-02-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.975,3226.075,2021-02-27,2021-02-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.99,3325.1,2021-02-27,2021-02-08,3 wk ahead cum death
PL74,Łódzkie,point,,83,2021-02-27,2021-02-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.01,37.99,2021-02-27,2021-02-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.025,45.975,2021-02-27,2021-02-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.05,51,2021-02-27,2021-02-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.1,56,2021-02-27,2021-02-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.15,60.85,2021-02-27,2021-02-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.2,63,2021-02-27,2021-02-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.25,68,2021-02-27,2021-02-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.3,71,2021-02-27,2021-02-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.35,74,2021-02-27,2021-02-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.4,76.6,2021-02-27,2021-02-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.45,79,2021-02-27,2021-02-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.5,83,2021-02-27,2021-02-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.55,87,2021-02-27,2021-02-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.6,91,2021-02-27,2021-02-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.65,94.3500000000001,2021-02-27,2021-02-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.7,99,2021-02-27,2021-02-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.75,104,2021-02-27,2021-02-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.8,109,2021-02-27,2021-02-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.85,118,2021-02-27,2021-02-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.9,130,2021-02-27,2021-02-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.95,155,2021-02-27,2021-02-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.975,177.025,2021-02-27,2021-02-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.99,245.05,2021-02-27,2021-02-08,3 wk ahead inc death
PL74,Łódzkie,point,,3113,2021-03-06,2021-02-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.01,2938.97,2021-03-06,2021-02-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.025,2964.925,2021-03-06,2021-02-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.05,2985.95,2021-03-06,2021-02-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.1,3008,2021-03-06,2021-02-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.15,3025.85,2021-03-06,2021-02-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.2,3039,2021-03-06,2021-02-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.25,3056,2021-03-06,2021-02-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.3,3067,2021-03-06,2021-02-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.35,3077,2021-03-06,2021-02-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.4,3088.6,2021-03-06,2021-02-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.45,3100,2021-03-06,2021-02-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.5,3113,2021-03-06,2021-02-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.55,3125,2021-03-06,2021-02-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.6,3139,2021-03-06,2021-02-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.65,3153.35,2021-03-06,2021-02-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.7,3170,2021-03-06,2021-02-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.75,3190,2021-03-06,2021-02-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.8,3214.2,2021-03-06,2021-02-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.85,3242,2021-03-06,2021-02-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.9,3286,2021-03-06,2021-02-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.95,3381.05,2021-03-06,2021-02-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.975,3474.25,2021-03-06,2021-02-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.99,3709.17,2021-03-06,2021-02-08,4 wk ahead cum death
PL74,Łódzkie,point,,77,2021-03-06,2021-02-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.01,32.99,2021-03-06,2021-02-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.025,35.975,2021-03-06,2021-02-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.05,40,2021-03-06,2021-02-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.1,48,2021-03-06,2021-02-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.15,52,2021-03-06,2021-02-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.2,56,2021-03-06,2021-02-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.25,61,2021-03-06,2021-02-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.3,64,2021-03-06,2021-02-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.35,67,2021-03-06,2021-02-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.4,70,2021-03-06,2021-02-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.45,74,2021-03-06,2021-02-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.5,77,2021-03-06,2021-02-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.55,81,2021-03-06,2021-02-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.6,86,2021-03-06,2021-02-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.65,91,2021-03-06,2021-02-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.7,98,2021-03-06,2021-02-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.75,106,2021-03-06,2021-02-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.8,116.2,2021-03-06,2021-02-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.85,127,2021-03-06,2021-02-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.9,147,2021-03-06,2021-02-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.95,196.05,2021-03-06,2021-02-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.975,248.175,2021-03-06,2021-02-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.99,384.07,2021-03-06,2021-02-08,4 wk ahead inc death
PL75,Lubelskie,point,,2609,2021-02-13,2021-02-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.01,2568,2021-02-13,2021-02-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.025,2574.975,2021-02-13,2021-02-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.05,2581.95,2021-02-13,2021-02-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.1,2587.9,2021-02-13,2021-02-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.15,2591,2021-02-13,2021-02-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.2,2595,2021-02-13,2021-02-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.25,2598,2021-02-13,2021-02-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.3,2600,2021-02-13,2021-02-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.35,2602,2021-02-13,2021-02-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.4,2605,2021-02-13,2021-02-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.45,2607,2021-02-13,2021-02-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.5,2609,2021-02-13,2021-02-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.55,2611,2021-02-13,2021-02-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.6,2614,2021-02-13,2021-02-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.65,2616,2021-02-13,2021-02-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.7,2619,2021-02-13,2021-02-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.75,2622,2021-02-13,2021-02-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.8,2626,2021-02-13,2021-02-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.85,2629,2021-02-13,2021-02-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.9,2637,2021-02-13,2021-02-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.95,2646,2021-02-13,2021-02-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.975,2653.025,2021-02-13,2021-02-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.99,2665.01,2021-02-13,2021-02-08,1 wk ahead cum death
PL75,Lubelskie,point,,110,2021-02-13,2021-02-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.01,69,2021-02-13,2021-02-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.025,75.975,2021-02-13,2021-02-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.05,82.95,2021-02-13,2021-02-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.1,88.9,2021-02-13,2021-02-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.15,92,2021-02-13,2021-02-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.2,96,2021-02-13,2021-02-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.25,99,2021-02-13,2021-02-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.3,101,2021-02-13,2021-02-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.35,103,2021-02-13,2021-02-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.4,106,2021-02-13,2021-02-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.45,108,2021-02-13,2021-02-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.5,110,2021-02-13,2021-02-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.55,112,2021-02-13,2021-02-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.6,115,2021-02-13,2021-02-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.65,117,2021-02-13,2021-02-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.7,120,2021-02-13,2021-02-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.75,123,2021-02-13,2021-02-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.8,127,2021-02-13,2021-02-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.85,130,2021-02-13,2021-02-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.9,138,2021-02-13,2021-02-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.95,147,2021-02-13,2021-02-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.975,154.025,2021-02-13,2021-02-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.99,166.01,2021-02-13,2021-02-08,1 wk ahead inc death
PL75,Lubelskie,point,,2708,2021-02-20,2021-02-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.01,2624,2021-02-20,2021-02-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.025,2636.975,2021-02-20,2021-02-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.05,2648.95,2021-02-20,2021-02-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.1,2660.9,2021-02-20,2021-02-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.15,2669,2021-02-20,2021-02-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.2,2675,2021-02-20,2021-02-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.25,2682,2021-02-20,2021-02-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.3,2687,2021-02-20,2021-02-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.35,2692,2021-02-20,2021-02-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.4,2698,2021-02-20,2021-02-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.45,2703,2021-02-20,2021-02-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.5,2708,2021-02-20,2021-02-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.55,2713,2021-02-20,2021-02-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.6,2718,2021-02-20,2021-02-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.65,2723,2021-02-20,2021-02-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.7,2729,2021-02-20,2021-02-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.75,2736,2021-02-20,2021-02-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.8,2745,2021-02-20,2021-02-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.85,2753.15,2021-02-20,2021-02-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.9,2768,2021-02-20,2021-02-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.95,2787,2021-02-20,2021-02-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.975,2807.025,2021-02-20,2021-02-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.99,2828.11,2021-02-20,2021-02-08,2 wk ahead cum death
PL75,Lubelskie,point,,99,2021-02-20,2021-02-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.01,56,2021-02-20,2021-02-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.025,62,2021-02-20,2021-02-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.05,67,2021-02-20,2021-02-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.1,73,2021-02-20,2021-02-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.15,78,2021-02-20,2021-02-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.2,80,2021-02-20,2021-02-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.25,84,2021-02-20,2021-02-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.3,87,2021-02-20,2021-02-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.35,90,2021-02-20,2021-02-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.4,93,2021-02-20,2021-02-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.45,96,2021-02-20,2021-02-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.5,99,2021-02-20,2021-02-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.55,102,2021-02-20,2021-02-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.6,104,2021-02-20,2021-02-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.65,107,2021-02-20,2021-02-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.7,110,2021-02-20,2021-02-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.75,114,2021-02-20,2021-02-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.8,119,2021-02-20,2021-02-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.85,124.15,2021-02-20,2021-02-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.9,131,2021-02-20,2021-02-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.95,141,2021-02-20,2021-02-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.975,154,2021-02-20,2021-02-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.99,163.1,2021-02-20,2021-02-08,2 wk ahead inc death
PL75,Lubelskie,point,,2800,2021-02-27,2021-02-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.01,2670,2021-02-27,2021-02-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.025,2688.975,2021-02-27,2021-02-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.05,2705.95,2021-02-27,2021-02-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.1,2723.9,2021-02-27,2021-02-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.15,2737,2021-02-27,2021-02-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.2,2748,2021-02-27,2021-02-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.25,2759,2021-02-27,2021-02-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.3,2767,2021-02-27,2021-02-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.35,2775,2021-02-27,2021-02-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.4,2784,2021-02-27,2021-02-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.45,2792,2021-02-27,2021-02-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.5,2800,2021-02-27,2021-02-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.55,2808,2021-02-27,2021-02-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.6,2816.4,2021-02-27,2021-02-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.65,2825,2021-02-27,2021-02-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.7,2835,2021-02-27,2021-02-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.75,2847,2021-02-27,2021-02-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.8,2861.2,2021-02-27,2021-02-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.85,2877.15,2021-02-27,2021-02-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.9,2899.1,2021-02-27,2021-02-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.95,2935,2021-02-27,2021-02-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.975,2969.025,2021-02-27,2021-02-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.99,3023.17,2021-02-27,2021-02-08,3 wk ahead cum death
PL75,Lubelskie,point,,92,2021-02-27,2021-02-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.01,46,2021-02-27,2021-02-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.025,52,2021-02-27,2021-02-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.05,57,2021-02-27,2021-02-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.1,63,2021-02-27,2021-02-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.15,68,2021-02-27,2021-02-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.2,73,2021-02-27,2021-02-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.25,77,2021-02-27,2021-02-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.3,80,2021-02-27,2021-02-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.35,83,2021-02-27,2021-02-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.4,86,2021-02-27,2021-02-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.45,89,2021-02-27,2021-02-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.5,92,2021-02-27,2021-02-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.55,95,2021-02-27,2021-02-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.6,98.4000000000001,2021-02-27,2021-02-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.65,102,2021-02-27,2021-02-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.7,106,2021-02-27,2021-02-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.75,111,2021-02-27,2021-02-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.8,116.2,2021-02-27,2021-02-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.85,124,2021-02-27,2021-02-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.9,131.1,2021-02-27,2021-02-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.95,148,2021-02-27,2021-02-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.975,162,2021-02-27,2021-02-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.99,195.06,2021-02-27,2021-02-08,3 wk ahead inc death
PL75,Lubelskie,point,,2881,2021-03-06,2021-02-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.01,2703,2021-03-06,2021-02-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.025,2729.95,2021-03-06,2021-02-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.05,2750.95,2021-03-06,2021-02-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.1,2775.9,2021-03-06,2021-02-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.15,2795,2021-03-06,2021-02-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.2,2809,2021-03-06,2021-02-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.25,2823,2021-03-06,2021-02-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.3,2834,2021-03-06,2021-02-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.35,2845.65,2021-03-06,2021-02-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.4,2858,2021-03-06,2021-02-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.45,2870,2021-03-06,2021-02-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.5,2881,2021-03-06,2021-02-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.55,2893,2021-03-06,2021-02-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.6,2905.4,2021-03-06,2021-02-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.65,2918,2021-03-06,2021-02-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.7,2932,2021-03-06,2021-02-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.75,2949,2021-03-06,2021-02-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.8,2969.2,2021-03-06,2021-02-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.85,2994.15,2021-03-06,2021-02-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.9,3032.1,2021-03-06,2021-02-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.95,3095.05,2021-03-06,2021-02-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.975,3157.05,2021-03-06,2021-02-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.99,3266.31,2021-03-06,2021-02-08,4 wk ahead cum death
PL75,Lubelskie,point,,81,2021-03-06,2021-02-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.01,33,2021-03-06,2021-02-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.025,40.975,2021-03-06,2021-02-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.05,45,2021-03-06,2021-02-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.1,52,2021-03-06,2021-02-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.15,58,2021-03-06,2021-02-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.2,61,2021-03-06,2021-02-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.25,64,2021-03-06,2021-02-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.3,67,2021-03-06,2021-02-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.35,70.65,2021-03-06,2021-02-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.4,74,2021-03-06,2021-02-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.45,78,2021-03-06,2021-02-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.5,81,2021-03-06,2021-02-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.55,85,2021-03-06,2021-02-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.6,89,2021-03-06,2021-02-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.65,93,2021-03-06,2021-02-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.7,97,2021-03-06,2021-02-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.75,102,2021-03-06,2021-02-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.8,108,2021-03-06,2021-02-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.85,117,2021-03-06,2021-02-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.9,133,2021-03-06,2021-02-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.95,160.05,2021-03-06,2021-02-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.975,188.025,2021-03-06,2021-02-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.99,243.14,2021-03-06,2021-02-08,4 wk ahead inc death
PL76,Lubuskie,point,,1045,2021-02-13,2021-02-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.01,1020,2021-02-13,2021-02-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.025,1023.975,2021-02-13,2021-02-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.05,1026,2021-02-13,2021-02-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.1,1030,2021-02-13,2021-02-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.15,1033,2021-02-13,2021-02-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.2,1035,2021-02-13,2021-02-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.25,1037,2021-02-13,2021-02-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.3,1038,2021-02-13,2021-02-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.35,1040,2021-02-13,2021-02-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.4,1042,2021-02-13,2021-02-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.45,1043,2021-02-13,2021-02-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.5,1045,2021-02-13,2021-02-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.55,1047,2021-02-13,2021-02-08,1 wk ahead cum death
