location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL75,Lubelskie,quantile,0.35,80,2021-02-20,2021-02-01,3 wk ahead inc death
PL75,Lubelskie,quantile,0.4,83,2021-02-20,2021-02-01,3 wk ahead inc death
PL75,Lubelskie,quantile,0.45,86,2021-02-20,2021-02-01,3 wk ahead inc death
PL75,Lubelskie,quantile,0.5,89,2021-02-20,2021-02-01,3 wk ahead inc death
PL75,Lubelskie,quantile,0.55,92,2021-02-20,2021-02-01,3 wk ahead inc death
PL75,Lubelskie,quantile,0.6,96,2021-02-20,2021-02-01,3 wk ahead inc death
PL75,Lubelskie,quantile,0.65,99,2021-02-20,2021-02-01,3 wk ahead inc death
PL75,Lubelskie,quantile,0.7,102,2021-02-20,2021-02-01,3 wk ahead inc death
PL75,Lubelskie,quantile,0.75,106,2021-02-20,2021-02-01,3 wk ahead inc death
PL75,Lubelskie,quantile,0.8,110,2021-02-20,2021-02-01,3 wk ahead inc death
PL75,Lubelskie,quantile,0.85,115,2021-02-20,2021-02-01,3 wk ahead inc death
PL75,Lubelskie,quantile,0.9,125,2021-02-20,2021-02-01,3 wk ahead inc death
PL75,Lubelskie,quantile,0.95,138,2021-02-20,2021-02-01,3 wk ahead inc death
PL75,Lubelskie,quantile,0.975,156.025,2021-02-20,2021-02-01,3 wk ahead inc death
PL75,Lubelskie,quantile,0.99,179.01,2021-02-20,2021-02-01,3 wk ahead inc death
PL75,Lubelskie,point,,2754,2021-02-27,2021-02-01,4 wk ahead cum death
PL75,Lubelskie,quantile,0.01,2568.96,2021-02-27,2021-02-01,4 wk ahead cum death
PL75,Lubelskie,quantile,0.025,2592,2021-02-27,2021-02-01,4 wk ahead cum death
PL75,Lubelskie,quantile,0.05,2617.95,2021-02-27,2021-02-01,4 wk ahead cum death
PL75,Lubelskie,quantile,0.1,2646.9,2021-02-27,2021-02-01,4 wk ahead cum death
PL75,Lubelskie,quantile,0.15,2666,2021-02-27,2021-02-01,4 wk ahead cum death
PL75,Lubelskie,quantile,0.2,2681,2021-02-27,2021-02-01,4 wk ahead cum death
PL75,Lubelskie,quantile,0.25,2694,2021-02-27,2021-02-01,4 wk ahead cum death
PL75,Lubelskie,quantile,0.3,2706.7,2021-02-27,2021-02-01,4 wk ahead cum death
PL75,Lubelskie,quantile,0.35,2720,2021-02-27,2021-02-01,4 wk ahead cum death
PL75,Lubelskie,quantile,0.4,2731,2021-02-27,2021-02-01,4 wk ahead cum death
PL75,Lubelskie,quantile,0.45,2741.55,2021-02-27,2021-02-01,4 wk ahead cum death
PL75,Lubelskie,quantile,0.5,2754,2021-02-27,2021-02-01,4 wk ahead cum death
PL75,Lubelskie,quantile,0.55,2765,2021-02-27,2021-02-01,4 wk ahead cum death
PL75,Lubelskie,quantile,0.6,2778,2021-02-27,2021-02-01,4 wk ahead cum death
PL75,Lubelskie,quantile,0.65,2791,2021-02-27,2021-02-01,4 wk ahead cum death
PL75,Lubelskie,quantile,0.7,2803,2021-02-27,2021-02-01,4 wk ahead cum death
PL75,Lubelskie,quantile,0.75,2819,2021-02-27,2021-02-01,4 wk ahead cum death
PL75,Lubelskie,quantile,0.8,2836,2021-02-27,2021-02-01,4 wk ahead cum death
PL75,Lubelskie,quantile,0.85,2855,2021-02-27,2021-02-01,4 wk ahead cum death
PL75,Lubelskie,quantile,0.9,2890,2021-02-27,2021-02-01,4 wk ahead cum death
PL75,Lubelskie,quantile,0.95,2937,2021-02-27,2021-02-01,4 wk ahead cum death
PL75,Lubelskie,quantile,0.975,2988.025,2021-02-27,2021-02-01,4 wk ahead cum death
PL75,Lubelskie,quantile,0.99,3059.04,2021-02-27,2021-02-01,4 wk ahead cum death
PL75,Lubelskie,point,,79,2021-02-27,2021-02-01,4 wk ahead inc death
PL75,Lubelskie,quantile,0.01,26.99,2021-02-27,2021-02-01,4 wk ahead inc death
PL75,Lubelskie,quantile,0.025,32,2021-02-27,2021-02-01,4 wk ahead inc death
PL75,Lubelskie,quantile,0.05,38,2021-02-27,2021-02-01,4 wk ahead inc death
PL75,Lubelskie,quantile,0.1,47,2021-02-27,2021-02-01,4 wk ahead inc death
PL75,Lubelskie,quantile,0.15,53,2021-02-27,2021-02-01,4 wk ahead inc death
PL75,Lubelskie,quantile,0.2,57,2021-02-27,2021-02-01,4 wk ahead inc death
PL75,Lubelskie,quantile,0.25,61,2021-02-27,2021-02-01,4 wk ahead inc death
PL75,Lubelskie,quantile,0.3,65,2021-02-27,2021-02-01,4 wk ahead inc death
PL75,Lubelskie,quantile,0.35,69,2021-02-27,2021-02-01,4 wk ahead inc death
PL75,Lubelskie,quantile,0.4,72,2021-02-27,2021-02-01,4 wk ahead inc death
PL75,Lubelskie,quantile,0.45,75.55,2021-02-27,2021-02-01,4 wk ahead inc death
PL75,Lubelskie,quantile,0.5,79,2021-02-27,2021-02-01,4 wk ahead inc death
PL75,Lubelskie,quantile,0.55,82,2021-02-27,2021-02-01,4 wk ahead inc death
PL75,Lubelskie,quantile,0.6,85,2021-02-27,2021-02-01,4 wk ahead inc death
PL75,Lubelskie,quantile,0.65,89,2021-02-27,2021-02-01,4 wk ahead inc death
PL75,Lubelskie,quantile,0.7,93,2021-02-27,2021-02-01,4 wk ahead inc death
PL75,Lubelskie,quantile,0.75,98,2021-02-27,2021-02-01,4 wk ahead inc death
PL75,Lubelskie,quantile,0.8,102,2021-02-27,2021-02-01,4 wk ahead inc death
PL75,Lubelskie,quantile,0.85,108,2021-02-27,2021-02-01,4 wk ahead inc death
PL75,Lubelskie,quantile,0.9,119,2021-02-27,2021-02-01,4 wk ahead inc death
PL75,Lubelskie,quantile,0.95,131,2021-02-27,2021-02-01,4 wk ahead inc death
PL75,Lubelskie,quantile,0.975,146,2021-02-27,2021-02-01,4 wk ahead inc death
PL75,Lubelskie,quantile,0.99,171.02,2021-02-27,2021-02-01,4 wk ahead inc death
PL76,Lubuskie,point,,1002,2021-02-06,2021-02-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.01,972,2021-02-06,2021-02-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.025,976.975,2021-02-06,2021-02-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.05,980,2021-02-06,2021-02-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.1,984,2021-02-06,2021-02-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.15,987,2021-02-06,2021-02-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.2,989,2021-02-06,2021-02-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.25,992,2021-02-06,2021-02-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.3,994,2021-02-06,2021-02-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.35,996,2021-02-06,2021-02-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.4,998,2021-02-06,2021-02-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.45,1000,2021-02-06,2021-02-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.5,1002,2021-02-06,2021-02-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.55,1004,2021-02-06,2021-02-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.6,1006.4,2021-02-06,2021-02-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.65,1009,2021-02-06,2021-02-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.7,1012,2021-02-06,2021-02-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.75,1015,2021-02-06,2021-02-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.8,1018,2021-02-06,2021-02-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.85,1023,2021-02-06,2021-02-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.9,1029,2021-02-06,2021-02-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.95,1040,2021-02-06,2021-02-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.975,1053.025,2021-02-06,2021-02-01,1 wk ahead cum death
PL76,Lubuskie,quantile,0.99,1075.02,2021-02-06,2021-02-01,1 wk ahead cum death
PL76,Lubuskie,point,,49,2021-02-06,2021-02-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.01,19,2021-02-06,2021-02-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.025,23.975,2021-02-06,2021-02-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.05,27,2021-02-06,2021-02-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.1,31,2021-02-06,2021-02-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.15,34,2021-02-06,2021-02-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.2,36,2021-02-06,2021-02-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.25,39,2021-02-06,2021-02-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.3,41,2021-02-06,2021-02-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.35,43,2021-02-06,2021-02-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.4,45,2021-02-06,2021-02-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.45,47,2021-02-06,2021-02-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.5,49,2021-02-06,2021-02-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.55,51,2021-02-06,2021-02-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.6,53.4000000000001,2021-02-06,2021-02-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.65,56,2021-02-06,2021-02-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.7,59,2021-02-06,2021-02-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.75,62,2021-02-06,2021-02-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.8,65,2021-02-06,2021-02-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.85,70,2021-02-06,2021-02-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.9,76,2021-02-06,2021-02-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.95,87,2021-02-06,2021-02-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.975,100.025,2021-02-06,2021-02-01,1 wk ahead inc death
PL76,Lubuskie,quantile,0.99,122.02,2021-02-06,2021-02-01,1 wk ahead inc death
PL76,Lubuskie,point,,1052,2021-02-13,2021-02-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.01,987,2021-02-13,2021-02-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.025,997.975,2021-02-13,2021-02-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.05,1005,2021-02-13,2021-02-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.1,1013,2021-02-13,2021-02-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.15,1020,2021-02-13,2021-02-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.2,1025,2021-02-13,2021-02-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.25,1030,2021-02-13,2021-02-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.3,1035,2021-02-13,2021-02-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.35,1039,2021-02-13,2021-02-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.4,1043,2021-02-13,2021-02-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.45,1048,2021-02-13,2021-02-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.5,1052,2021-02-13,2021-02-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.55,1056,2021-02-13,2021-02-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.6,1061.4,2021-02-13,2021-02-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.65,1066.35,2021-02-13,2021-02-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.7,1072,2021-02-13,2021-02-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.75,1078,2021-02-13,2021-02-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.8,1085,2021-02-13,2021-02-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.85,1094.15,2021-02-13,2021-02-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.9,1107,2021-02-13,2021-02-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.95,1129,2021-02-13,2021-02-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.975,1156.025,2021-02-13,2021-02-01,2 wk ahead cum death
PL76,Lubuskie,quantile,0.99,1189.03,2021-02-13,2021-02-01,2 wk ahead cum death
PL76,Lubuskie,point,,50,2021-02-13,2021-02-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.01,15,2021-02-13,2021-02-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.025,21,2021-02-13,2021-02-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.05,25,2021-02-13,2021-02-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.1,29,2021-02-13,2021-02-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.15,33,2021-02-13,2021-02-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.2,36,2021-02-13,2021-02-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.25,38,2021-02-13,2021-02-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.3,41,2021-02-13,2021-02-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.35,43,2021-02-13,2021-02-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.4,45,2021-02-13,2021-02-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.45,48,2021-02-13,2021-02-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.5,50,2021-02-13,2021-02-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.55,52,2021-02-13,2021-02-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.6,55,2021-02-13,2021-02-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.65,57.3500000000001,2021-02-13,2021-02-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.7,60,2021-02-13,2021-02-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.75,63,2021-02-13,2021-02-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.8,67,2021-02-13,2021-02-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.85,71.1500000000001,2021-02-13,2021-02-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.9,78,2021-02-13,2021-02-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.95,89,2021-02-13,2021-02-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.975,103,2021-02-13,2021-02-01,2 wk ahead inc death
PL76,Lubuskie,quantile,0.99,114.01,2021-02-13,2021-02-01,2 wk ahead inc death
PL76,Lubuskie,point,,1097,2021-02-20,2021-02-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.01,1001,2021-02-20,2021-02-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.025,1015.975,2021-02-20,2021-02-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.05,1026,2021-02-20,2021-02-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.1,1039,2021-02-20,2021-02-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.15,1049,2021-02-20,2021-02-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.2,1056,2021-02-20,2021-02-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.25,1063,2021-02-20,2021-02-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.3,1070.7,2021-02-20,2021-02-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.35,1076.65,2021-02-20,2021-02-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.4,1083,2021-02-20,2021-02-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.45,1090,2021-02-20,2021-02-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.5,1097,2021-02-20,2021-02-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.55,1103,2021-02-20,2021-02-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.6,1110.8,2021-02-20,2021-02-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.65,1119.35,2021-02-20,2021-02-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.7,1127,2021-02-20,2021-02-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.75,1137,2021-02-20,2021-02-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.8,1148,2021-02-20,2021-02-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.85,1161.15,2021-02-20,2021-02-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.9,1178.1,2021-02-20,2021-02-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.95,1215.05,2021-02-20,2021-02-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.975,1253.025,2021-02-20,2021-02-01,3 wk ahead cum death
PL76,Lubuskie,quantile,0.99,1301.07,2021-02-20,2021-02-01,3 wk ahead cum death
PL76,Lubuskie,point,,45,2021-02-20,2021-02-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.01,14,2021-02-20,2021-02-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.025,18,2021-02-20,2021-02-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.05,21,2021-02-20,2021-02-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.1,26,2021-02-20,2021-02-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.15,29,2021-02-20,2021-02-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.2,31,2021-02-20,2021-02-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.25,33,2021-02-20,2021-02-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.3,35.7,2021-02-20,2021-02-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.35,37.65,2021-02-20,2021-02-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.4,40,2021-02-20,2021-02-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.45,42,2021-02-20,2021-02-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.5,45,2021-02-20,2021-02-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.55,47,2021-02-20,2021-02-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.6,49.4000000000001,2021-02-20,2021-02-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.65,53,2021-02-20,2021-02-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.7,55,2021-02-20,2021-02-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.75,59,2021-02-20,2021-02-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.8,63,2021-02-20,2021-02-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.85,67,2021-02-20,2021-02-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.9,71.1000000000001,2021-02-20,2021-02-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.95,86.05,2021-02-20,2021-02-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.975,97,2021-02-20,2021-02-01,3 wk ahead inc death
PL76,Lubuskie,quantile,0.99,112.04,2021-02-20,2021-02-01,3 wk ahead inc death
PL76,Lubuskie,point,,1138,2021-02-27,2021-02-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.01,1012,2021-02-27,2021-02-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.025,1030.975,2021-02-27,2021-02-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.05,1043,2021-02-27,2021-02-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.1,1061,2021-02-27,2021-02-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.15,1074,2021-02-27,2021-02-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.2,1083,2021-02-27,2021-02-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.25,1092,2021-02-27,2021-02-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.3,1101.7,2021-02-27,2021-02-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.35,1110.65,2021-02-27,2021-02-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.4,1119,2021-02-27,2021-02-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.45,1128,2021-02-27,2021-02-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.5,1138,2021-02-27,2021-02-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.55,1146,2021-02-27,2021-02-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.6,1156.8,2021-02-27,2021-02-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.65,1167.35,2021-02-27,2021-02-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.7,1177,2021-02-27,2021-02-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.75,1190,2021-02-27,2021-02-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.8,1205,2021-02-27,2021-02-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.85,1222.15,2021-02-27,2021-02-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.9,1247.2,2021-02-27,2021-02-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.95,1297.05,2021-02-27,2021-02-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.975,1350.05,2021-02-27,2021-02-01,4 wk ahead cum death
PL76,Lubuskie,quantile,0.99,1434.09,2021-02-27,2021-02-01,4 wk ahead cum death
PL76,Lubuskie,point,,41,2021-02-27,2021-02-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.01,11,2021-02-27,2021-02-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.025,15,2021-02-27,2021-02-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.05,17,2021-02-27,2021-02-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.1,22,2021-02-27,2021-02-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.15,25,2021-02-27,2021-02-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.2,27,2021-02-27,2021-02-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.25,29,2021-02-27,2021-02-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.3,31,2021-02-27,2021-02-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.35,34,2021-02-27,2021-02-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.4,36,2021-02-27,2021-02-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.45,38,2021-02-27,2021-02-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.5,41,2021-02-27,2021-02-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.55,43,2021-02-27,2021-02-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.6,46,2021-02-27,2021-02-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.65,48,2021-02-27,2021-02-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.7,50,2021-02-27,2021-02-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.75,53,2021-02-27,2021-02-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.8,57,2021-02-27,2021-02-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.85,61,2021-02-27,2021-02-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.9,69.1000000000001,2021-02-27,2021-02-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.95,82,2021-02-27,2021-02-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.975,97.025,2021-02-27,2021-02-01,4 wk ahead inc death
PL76,Lubuskie,quantile,0.99,133.02,2021-02-27,2021-02-01,4 wk ahead inc death
PL77,Małopolskie,point,,3095,2021-02-06,2021-02-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.01,3065.99,2021-02-06,2021-02-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.025,3070,2021-02-06,2021-02-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.05,3073,2021-02-06,2021-02-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.1,3077,2021-02-06,2021-02-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.15,3081,2021-02-06,2021-02-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.2,3083,2021-02-06,2021-02-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.25,3086,2021-02-06,2021-02-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.3,3088,2021-02-06,2021-02-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.35,3090,2021-02-06,2021-02-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.4,3092,2021-02-06,2021-02-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.45,3093,2021-02-06,2021-02-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.5,3095,2021-02-06,2021-02-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.55,3097,2021-02-06,2021-02-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.6,3100,2021-02-06,2021-02-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.65,3102,2021-02-06,2021-02-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.7,3104,2021-02-06,2021-02-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.75,3107,2021-02-06,2021-02-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.8,3111,2021-02-06,2021-02-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.85,3115,2021-02-06,2021-02-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.9,3120,2021-02-06,2021-02-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.95,3128,2021-02-06,2021-02-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.975,3137,2021-02-06,2021-02-01,1 wk ahead cum death
PL77,Małopolskie,quantile,0.99,3142.05,2021-02-06,2021-02-01,1 wk ahead cum death
PL77,Małopolskie,point,,68,2021-02-06,2021-02-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.01,38.99,2021-02-06,2021-02-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.025,43,2021-02-06,2021-02-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.05,46,2021-02-06,2021-02-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.1,50,2021-02-06,2021-02-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.15,54,2021-02-06,2021-02-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.2,56,2021-02-06,2021-02-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.25,59,2021-02-06,2021-02-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.3,61,2021-02-06,2021-02-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.35,63,2021-02-06,2021-02-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.4,65,2021-02-06,2021-02-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.45,66,2021-02-06,2021-02-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.5,68,2021-02-06,2021-02-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.55,70,2021-02-06,2021-02-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.6,73,2021-02-06,2021-02-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.65,75,2021-02-06,2021-02-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.7,77,2021-02-06,2021-02-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.75,80,2021-02-06,2021-02-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.8,84,2021-02-06,2021-02-01,1 wk ahead inc death
PL77,Małopolskie,quantile,0.85,88,2021-02-06,2021-02-01,1 wk ahead inc death
