location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM03,Bremen,quantile,0.35,15,2021-03-13,2021-02-22,3 wk ahead inc death
GM03,Bremen,quantile,0.4,16,2021-03-13,2021-02-22,3 wk ahead inc death
GM03,Bremen,quantile,0.45,18,2021-03-13,2021-02-22,3 wk ahead inc death
GM03,Bremen,quantile,0.5,19,2021-03-13,2021-02-22,3 wk ahead inc death
GM03,Bremen,quantile,0.55,20,2021-03-13,2021-02-22,3 wk ahead inc death
GM03,Bremen,quantile,0.6,21,2021-03-13,2021-02-22,3 wk ahead inc death
GM03,Bremen,quantile,0.65,23,2021-03-13,2021-02-22,3 wk ahead inc death
GM03,Bremen,quantile,0.7,24,2021-03-13,2021-02-22,3 wk ahead inc death
GM03,Bremen,quantile,0.75,26,2021-03-13,2021-02-22,3 wk ahead inc death
GM03,Bremen,quantile,0.8,29,2021-03-13,2021-02-22,3 wk ahead inc death
GM03,Bremen,quantile,0.85,32,2021-03-13,2021-02-22,3 wk ahead inc death
GM03,Bremen,quantile,0.9,38,2021-03-13,2021-02-22,3 wk ahead inc death
GM03,Bremen,quantile,0.95,50,2021-03-13,2021-02-22,3 wk ahead inc death
GM03,Bremen,quantile,0.975,59,2021-03-13,2021-02-22,3 wk ahead inc death
GM03,Bremen,quantile,0.99,92.01,2021-03-13,2021-02-22,3 wk ahead inc death
GM03,Bremen,point,,398,2021-03-20,2021-02-22,4 wk ahead cum death
GM03,Bremen,quantile,0.01,343.98,2021-03-20,2021-02-22,4 wk ahead cum death
GM03,Bremen,quantile,0.025,348,2021-03-20,2021-02-22,4 wk ahead cum death
GM03,Bremen,quantile,0.05,354,2021-03-20,2021-02-22,4 wk ahead cum death
GM03,Bremen,quantile,0.1,361,2021-03-20,2021-02-22,4 wk ahead cum death
GM03,Bremen,quantile,0.15,368,2021-03-20,2021-02-22,4 wk ahead cum death
GM03,Bremen,quantile,0.2,372.8,2021-03-20,2021-02-22,4 wk ahead cum death
GM03,Bremen,quantile,0.25,377.75,2021-03-20,2021-02-22,4 wk ahead cum death
GM03,Bremen,quantile,0.3,380,2021-03-20,2021-02-22,4 wk ahead cum death
GM03,Bremen,quantile,0.35,384,2021-03-20,2021-02-22,4 wk ahead cum death
GM03,Bremen,quantile,0.4,389,2021-03-20,2021-02-22,4 wk ahead cum death
GM03,Bremen,quantile,0.45,394,2021-03-20,2021-02-22,4 wk ahead cum death
GM03,Bremen,quantile,0.5,398,2021-03-20,2021-02-22,4 wk ahead cum death
GM03,Bremen,quantile,0.55,402,2021-03-20,2021-02-22,4 wk ahead cum death
GM03,Bremen,quantile,0.6,406,2021-03-20,2021-02-22,4 wk ahead cum death
GM03,Bremen,quantile,0.65,412,2021-03-20,2021-02-22,4 wk ahead cum death
GM03,Bremen,quantile,0.7,419,2021-03-20,2021-02-22,4 wk ahead cum death
GM03,Bremen,quantile,0.75,425,2021-03-20,2021-02-22,4 wk ahead cum death
GM03,Bremen,quantile,0.8,436,2021-03-20,2021-02-22,4 wk ahead cum death
GM03,Bremen,quantile,0.85,448.15,2021-03-20,2021-02-22,4 wk ahead cum death
GM03,Bremen,quantile,0.9,471,2021-03-20,2021-02-22,4 wk ahead cum death
GM03,Bremen,quantile,0.95,511,2021-03-20,2021-02-22,4 wk ahead cum death
GM03,Bremen,quantile,0.975,548.15,2021-03-20,2021-02-22,4 wk ahead cum death
GM03,Bremen,quantile,0.99,661.09,2021-03-20,2021-02-22,4 wk ahead cum death
GM03,Bremen,point,,21,2021-03-20,2021-02-22,4 wk ahead inc death
GM03,Bremen,quantile,0.01,3.99,2021-03-20,2021-02-22,4 wk ahead inc death
GM03,Bremen,quantile,0.025,5,2021-03-20,2021-02-22,4 wk ahead inc death
GM03,Bremen,quantile,0.05,7,2021-03-20,2021-02-22,4 wk ahead inc death
GM03,Bremen,quantile,0.1,9,2021-03-20,2021-02-22,4 wk ahead inc death
GM03,Bremen,quantile,0.15,11,2021-03-20,2021-02-22,4 wk ahead inc death
GM03,Bremen,quantile,0.2,12,2021-03-20,2021-02-22,4 wk ahead inc death
GM03,Bremen,quantile,0.25,14,2021-03-20,2021-02-22,4 wk ahead inc death
GM03,Bremen,quantile,0.3,15,2021-03-20,2021-02-22,4 wk ahead inc death
GM03,Bremen,quantile,0.35,16,2021-03-20,2021-02-22,4 wk ahead inc death
GM03,Bremen,quantile,0.4,18,2021-03-20,2021-02-22,4 wk ahead inc death
GM03,Bremen,quantile,0.45,19,2021-03-20,2021-02-22,4 wk ahead inc death
GM03,Bremen,quantile,0.5,21,2021-03-20,2021-02-22,4 wk ahead inc death
GM03,Bremen,quantile,0.55,22,2021-03-20,2021-02-22,4 wk ahead inc death
GM03,Bremen,quantile,0.6,23,2021-03-20,2021-02-22,4 wk ahead inc death
GM03,Bremen,quantile,0.65,25,2021-03-20,2021-02-22,4 wk ahead inc death
GM03,Bremen,quantile,0.7,28,2021-03-20,2021-02-22,4 wk ahead inc death
GM03,Bremen,quantile,0.75,30,2021-03-20,2021-02-22,4 wk ahead inc death
GM03,Bremen,quantile,0.8,34,2021-03-20,2021-02-22,4 wk ahead inc death
GM03,Bremen,quantile,0.85,38.1500000000001,2021-03-20,2021-02-22,4 wk ahead inc death
GM03,Bremen,quantile,0.9,50,2021-03-20,2021-02-22,4 wk ahead inc death
GM03,Bremen,quantile,0.95,67,2021-03-20,2021-02-22,4 wk ahead inc death
GM03,Bremen,quantile,0.975,87.0999999999999,2021-03-20,2021-02-22,4 wk ahead inc death
GM03,Bremen,quantile,0.99,145.08,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,point,,1257,2021-02-27,2021-02-22,1 wk ahead cum death
GM04,Hamburg,quantile,0.01,1231,2021-02-27,2021-02-22,1 wk ahead cum death
GM04,Hamburg,quantile,0.025,1234,2021-02-27,2021-02-22,1 wk ahead cum death
GM04,Hamburg,quantile,0.05,1237,2021-02-27,2021-02-22,1 wk ahead cum death
GM04,Hamburg,quantile,0.1,1241,2021-02-27,2021-02-22,1 wk ahead cum death
GM04,Hamburg,quantile,0.15,1243,2021-02-27,2021-02-22,1 wk ahead cum death
GM04,Hamburg,quantile,0.2,1245,2021-02-27,2021-02-22,1 wk ahead cum death
GM04,Hamburg,quantile,0.25,1248,2021-02-27,2021-02-22,1 wk ahead cum death
GM04,Hamburg,quantile,0.3,1249,2021-02-27,2021-02-22,1 wk ahead cum death
GM04,Hamburg,quantile,0.35,1251,2021-02-27,2021-02-22,1 wk ahead cum death
GM04,Hamburg,quantile,0.4,1253,2021-02-27,2021-02-22,1 wk ahead cum death
GM04,Hamburg,quantile,0.45,1255,2021-02-27,2021-02-22,1 wk ahead cum death
GM04,Hamburg,quantile,0.5,1257,2021-02-27,2021-02-22,1 wk ahead cum death
GM04,Hamburg,quantile,0.55,1258,2021-02-27,2021-02-22,1 wk ahead cum death
GM04,Hamburg,quantile,0.6,1260,2021-02-27,2021-02-22,1 wk ahead cum death
GM04,Hamburg,quantile,0.65,1262,2021-02-27,2021-02-22,1 wk ahead cum death
GM04,Hamburg,quantile,0.7,1265,2021-02-27,2021-02-22,1 wk ahead cum death
GM04,Hamburg,quantile,0.75,1267,2021-02-27,2021-02-22,1 wk ahead cum death
GM04,Hamburg,quantile,0.8,1271,2021-02-27,2021-02-22,1 wk ahead cum death
GM04,Hamburg,quantile,0.85,1276,2021-02-27,2021-02-22,1 wk ahead cum death
GM04,Hamburg,quantile,0.9,1282,2021-02-27,2021-02-22,1 wk ahead cum death
GM04,Hamburg,quantile,0.95,1292,2021-02-27,2021-02-22,1 wk ahead cum death
GM04,Hamburg,quantile,0.975,1301.025,2021-02-27,2021-02-22,1 wk ahead cum death
GM04,Hamburg,quantile,0.99,1313,2021-02-27,2021-02-22,1 wk ahead cum death
GM04,Hamburg,point,,41,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.01,15,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.025,18,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.05,21,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.1,25,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.15,27,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.2,29,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.25,32,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.3,33,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.35,35,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.4,37,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.45,39,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.5,41,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.55,42,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.6,44,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.65,46,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.7,49,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.75,51,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.8,55,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.85,60,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.9,66,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.95,76,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.975,85.025,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.99,97,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,point,,1295,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.01,1242,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.025,1247,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.05,1254,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.1,1262,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.15,1267,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.2,1272,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.25,1277,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.3,1279,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.35,1283,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.4,1287,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.45,1291,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.5,1295,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.55,1298,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.6,1302,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.65,1307,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.7,1312,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.75,1318,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.8,1326,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.85,1336,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.9,1349,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.95,1371,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.975,1391.025,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.99,1426.04,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,point,,38,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.01,11,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.025,13,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.05,17,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.1,21,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.15,24,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.2,27,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.25,29,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.3,30,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.35,32,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.4,34,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.45,36,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.5,38,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.55,40,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.6,42,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.65,45,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.7,47,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.75,51,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.8,55,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.85,60,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.9,67,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.95,79,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.975,90,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.99,113.04,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,point,,1332,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.01,1252,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.025,1260,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.05,1269,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.1,1281,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.15,1289,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.2,1296,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.25,1303,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.3,1308,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.35,1314,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.4,1321,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.45,1327,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.5,1332,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.55,1338,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.6,1345,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.65,1352,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.7,1360,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.75,1370,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.8,1382.2,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.85,1398,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.9,1419,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.95,1459,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.975,1492.1,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.99,1565.06,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,point,,37,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.01,10,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.025,13,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.05,15,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.1,19,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.15,22,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.2,24,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.25,26,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.3,29,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.35,31,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.4,34,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.45,36,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.5,37,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.55,40,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.6,43,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.65,45,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.7,48,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.75,52,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.8,56.2000000000001,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.85,62,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.9,70,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.95,88,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.975,101.075,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.99,139.02,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,point,,1367,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.01,1259.99,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.025,1270,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.05,1282,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.1,1298,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.15,1309,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.2,1318,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.25,1328,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.3,1335,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.35,1343,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.4,1352,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.45,1360,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.5,1367,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.55,1376,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.6,1386,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.65,1396,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.7,1407,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.75,1421,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.8,1438.2,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.85,1460,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.9,1494.1,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.95,1558.05,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.975,1615.175,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.99,1741.27,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,point,,35,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.01,7.99,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.025,10,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.05,13,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.1,17,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.15,20,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.2,22,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.25,25,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.3,27,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.35,29,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.4,31,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.45,33,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.5,35,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.55,38,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.6,41,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.65,44,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.7,47,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.75,51,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.8,56,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.85,62,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.9,75.1000000000001,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.95,99.05,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.975,123.075,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.99,176.21,2021-03-20,2021-02-22,4 wk ahead inc death
GM05,Hesse,point,,5841.5,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.01,5776,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.025,5785.975,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.05,5794,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.1,5804,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.15,5810,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.2,5815,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.25,5820,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.3,5824,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.35,5829,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.4,5833,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.45,5837,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.5,5841.5,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.55,5845,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.6,5849,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.65,5853,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.7,5859,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.75,5864.25,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.8,5870,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.85,5877,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.9,5888,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.95,5906.1,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.975,5920,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.99,5935.02,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,point,,199.5,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.01,134,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.025,143.975,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.05,152,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.1,162,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.15,168,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.2,173,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.25,178,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.3,182,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.35,187,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.4,191,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.45,195,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.5,199.5,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.55,203,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.6,207,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.65,211,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.7,217,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.75,222.25,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.8,228,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.85,235,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.9,246,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.95,264.1,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.975,278,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.99,293.02,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,point,,6007.5,2021-03-06,2021-02-22,2 wk ahead cum death
GM05,Hesse,quantile,0.01,5875.98,2021-03-06,2021-02-22,2 wk ahead cum death
GM05,Hesse,quantile,0.025,5897.95,2021-03-06,2021-02-22,2 wk ahead cum death
GM05,Hesse,quantile,0.05,5914.95,2021-03-06,2021-02-22,2 wk ahead cum death
GM05,Hesse,quantile,0.1,5933,2021-03-06,2021-02-22,2 wk ahead cum death
GM05,Hesse,quantile,0.15,5947,2021-03-06,2021-02-22,2 wk ahead cum death
