location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM03,Bremen,quantile,0.05,5,2021-02-20,2021-02-01,3 wk ahead inc death
GM03,Bremen,quantile,0.1,7,2021-02-20,2021-02-01,3 wk ahead inc death
GM03,Bremen,quantile,0.15,8,2021-02-20,2021-02-01,3 wk ahead inc death
GM03,Bremen,quantile,0.2,9,2021-02-20,2021-02-01,3 wk ahead inc death
GM03,Bremen,quantile,0.25,10,2021-02-20,2021-02-01,3 wk ahead inc death
GM03,Bremen,quantile,0.3,11,2021-02-20,2021-02-01,3 wk ahead inc death
GM03,Bremen,quantile,0.35,11,2021-02-20,2021-02-01,3 wk ahead inc death
GM03,Bremen,quantile,0.4,12,2021-02-20,2021-02-01,3 wk ahead inc death
GM03,Bremen,quantile,0.45,13,2021-02-20,2021-02-01,3 wk ahead inc death
GM03,Bremen,quantile,0.5,14,2021-02-20,2021-02-01,3 wk ahead inc death
GM03,Bremen,quantile,0.55,15,2021-02-20,2021-02-01,3 wk ahead inc death
GM03,Bremen,quantile,0.6,16,2021-02-20,2021-02-01,3 wk ahead inc death
GM03,Bremen,quantile,0.65,17,2021-02-20,2021-02-01,3 wk ahead inc death
GM03,Bremen,quantile,0.7,18,2021-02-20,2021-02-01,3 wk ahead inc death
GM03,Bremen,quantile,0.75,19,2021-02-20,2021-02-01,3 wk ahead inc death
GM03,Bremen,quantile,0.8,20,2021-02-20,2021-02-01,3 wk ahead inc death
GM03,Bremen,quantile,0.85,22.1500000000001,2021-02-20,2021-02-01,3 wk ahead inc death
GM03,Bremen,quantile,0.9,25.1000000000001,2021-02-20,2021-02-01,3 wk ahead inc death
GM03,Bremen,quantile,0.95,32,2021-02-20,2021-02-01,3 wk ahead inc death
GM03,Bremen,quantile,0.975,37.025,2021-02-20,2021-02-01,3 wk ahead inc death
GM03,Bremen,quantile,0.99,51.02,2021-02-20,2021-02-01,3 wk ahead inc death
GM03,Bremen,point,,321,2021-02-27,2021-02-01,4 wk ahead cum death
GM03,Bremen,quantile,0.01,277.99,2021-02-27,2021-02-01,4 wk ahead cum death
GM03,Bremen,quantile,0.025,283,2021-02-27,2021-02-01,4 wk ahead cum death
GM03,Bremen,quantile,0.05,287,2021-02-27,2021-02-01,4 wk ahead cum death
GM03,Bremen,quantile,0.1,292.9,2021-02-27,2021-02-01,4 wk ahead cum death
GM03,Bremen,quantile,0.15,298,2021-02-27,2021-02-01,4 wk ahead cum death
GM03,Bremen,quantile,0.2,302,2021-02-27,2021-02-01,4 wk ahead cum death
GM03,Bremen,quantile,0.25,306,2021-02-27,2021-02-01,4 wk ahead cum death
GM03,Bremen,quantile,0.3,309.7,2021-02-27,2021-02-01,4 wk ahead cum death
GM03,Bremen,quantile,0.35,310,2021-02-27,2021-02-01,4 wk ahead cum death
GM03,Bremen,quantile,0.4,314,2021-02-27,2021-02-01,4 wk ahead cum death
GM03,Bremen,quantile,0.45,318,2021-02-27,2021-02-01,4 wk ahead cum death
GM03,Bremen,quantile,0.5,321,2021-02-27,2021-02-01,4 wk ahead cum death
GM03,Bremen,quantile,0.55,325,2021-02-27,2021-02-01,4 wk ahead cum death
GM03,Bremen,quantile,0.6,328,2021-02-27,2021-02-01,4 wk ahead cum death
GM03,Bremen,quantile,0.65,333,2021-02-27,2021-02-01,4 wk ahead cum death
GM03,Bremen,quantile,0.7,337,2021-02-27,2021-02-01,4 wk ahead cum death
GM03,Bremen,quantile,0.75,342,2021-02-27,2021-02-01,4 wk ahead cum death
GM03,Bremen,quantile,0.8,347,2021-02-27,2021-02-01,4 wk ahead cum death
GM03,Bremen,quantile,0.85,356.15,2021-02-27,2021-02-01,4 wk ahead cum death
GM03,Bremen,quantile,0.9,366.400000000001,2021-02-27,2021-02-01,4 wk ahead cum death
GM03,Bremen,quantile,0.95,389,2021-02-27,2021-02-01,4 wk ahead cum death
GM03,Bremen,quantile,0.975,415.05,2021-02-27,2021-02-01,4 wk ahead cum death
GM03,Bremen,quantile,0.99,468.1,2021-02-27,2021-02-01,4 wk ahead cum death
GM03,Bremen,point,,13,2021-02-27,2021-02-01,4 wk ahead inc death
GM03,Bremen,quantile,0.01,1.99,2021-02-27,2021-02-01,4 wk ahead inc death
GM03,Bremen,quantile,0.025,3,2021-02-27,2021-02-01,4 wk ahead inc death
GM03,Bremen,quantile,0.05,4,2021-02-27,2021-02-01,4 wk ahead inc death
GM03,Bremen,quantile,0.1,5.90000000000001,2021-02-27,2021-02-01,4 wk ahead inc death
GM03,Bremen,quantile,0.15,7,2021-02-27,2021-02-01,4 wk ahead inc death
GM03,Bremen,quantile,0.2,8,2021-02-27,2021-02-01,4 wk ahead inc death
GM03,Bremen,quantile,0.25,9,2021-02-27,2021-02-01,4 wk ahead inc death
GM03,Bremen,quantile,0.3,10,2021-02-27,2021-02-01,4 wk ahead inc death
GM03,Bremen,quantile,0.35,10,2021-02-27,2021-02-01,4 wk ahead inc death
GM03,Bremen,quantile,0.4,11,2021-02-27,2021-02-01,4 wk ahead inc death
GM03,Bremen,quantile,0.45,12,2021-02-27,2021-02-01,4 wk ahead inc death
GM03,Bremen,quantile,0.5,13,2021-02-27,2021-02-01,4 wk ahead inc death
GM03,Bremen,quantile,0.55,14,2021-02-27,2021-02-01,4 wk ahead inc death
GM03,Bremen,quantile,0.6,15,2021-02-27,2021-02-01,4 wk ahead inc death
GM03,Bremen,quantile,0.65,17,2021-02-27,2021-02-01,4 wk ahead inc death
GM03,Bremen,quantile,0.7,18,2021-02-27,2021-02-01,4 wk ahead inc death
GM03,Bremen,quantile,0.75,19,2021-02-27,2021-02-01,4 wk ahead inc death
GM03,Bremen,quantile,0.8,21,2021-02-27,2021-02-01,4 wk ahead inc death
GM03,Bremen,quantile,0.85,24,2021-02-27,2021-02-01,4 wk ahead inc death
GM03,Bremen,quantile,0.9,28.1000000000001,2021-02-27,2021-02-01,4 wk ahead inc death
GM03,Bremen,quantile,0.95,36,2021-02-27,2021-02-01,4 wk ahead inc death
GM03,Bremen,quantile,0.975,46.025,2021-02-27,2021-02-01,4 wk ahead inc death
GM03,Bremen,quantile,0.99,72.05,2021-02-27,2021-02-01,4 wk ahead inc death
GM04,Hamburg,point,,1129,2021-02-06,2021-02-01,1 wk ahead cum death
GM04,Hamburg,quantile,0.01,1092,2021-02-06,2021-02-01,1 wk ahead cum death
GM04,Hamburg,quantile,0.025,1097,2021-02-06,2021-02-01,1 wk ahead cum death
GM04,Hamburg,quantile,0.05,1100,2021-02-06,2021-02-01,1 wk ahead cum death
GM04,Hamburg,quantile,0.1,1106,2021-02-06,2021-02-01,1 wk ahead cum death
GM04,Hamburg,quantile,0.15,1110,2021-02-06,2021-02-01,1 wk ahead cum death
GM04,Hamburg,quantile,0.2,1114,2021-02-06,2021-02-01,1 wk ahead cum death
GM04,Hamburg,quantile,0.25,1117,2021-02-06,2021-02-01,1 wk ahead cum death
GM04,Hamburg,quantile,0.3,1120,2021-02-06,2021-02-01,1 wk ahead cum death
GM04,Hamburg,quantile,0.35,1122,2021-02-06,2021-02-01,1 wk ahead cum death
GM04,Hamburg,quantile,0.4,1125,2021-02-06,2021-02-01,1 wk ahead cum death
GM04,Hamburg,quantile,0.45,1127,2021-02-06,2021-02-01,1 wk ahead cum death
GM04,Hamburg,quantile,0.5,1129,2021-02-06,2021-02-01,1 wk ahead cum death
GM04,Hamburg,quantile,0.55,1131,2021-02-06,2021-02-01,1 wk ahead cum death
GM04,Hamburg,quantile,0.6,1133,2021-02-06,2021-02-01,1 wk ahead cum death
GM04,Hamburg,quantile,0.65,1136,2021-02-06,2021-02-01,1 wk ahead cum death
GM04,Hamburg,quantile,0.7,1139.3,2021-02-06,2021-02-01,1 wk ahead cum death
GM04,Hamburg,quantile,0.75,1143,2021-02-06,2021-02-01,1 wk ahead cum death
GM04,Hamburg,quantile,0.8,1148,2021-02-06,2021-02-01,1 wk ahead cum death
GM04,Hamburg,quantile,0.85,1154,2021-02-06,2021-02-01,1 wk ahead cum death
GM04,Hamburg,quantile,0.9,1161,2021-02-06,2021-02-01,1 wk ahead cum death
GM04,Hamburg,quantile,0.95,1175,2021-02-06,2021-02-01,1 wk ahead cum death
GM04,Hamburg,quantile,0.975,1186,2021-02-06,2021-02-01,1 wk ahead cum death
GM04,Hamburg,quantile,0.99,1201.02,2021-02-06,2021-02-01,1 wk ahead cum death
GM04,Hamburg,point,,63,2021-02-06,2021-02-01,1 wk ahead inc death
GM04,Hamburg,quantile,0.01,26,2021-02-06,2021-02-01,1 wk ahead inc death
GM04,Hamburg,quantile,0.025,31,2021-02-06,2021-02-01,1 wk ahead inc death
GM04,Hamburg,quantile,0.05,34,2021-02-06,2021-02-01,1 wk ahead inc death
GM04,Hamburg,quantile,0.1,40,2021-02-06,2021-02-01,1 wk ahead inc death
GM04,Hamburg,quantile,0.15,44,2021-02-06,2021-02-01,1 wk ahead inc death
GM04,Hamburg,quantile,0.2,48,2021-02-06,2021-02-01,1 wk ahead inc death
GM04,Hamburg,quantile,0.25,51,2021-02-06,2021-02-01,1 wk ahead inc death
GM04,Hamburg,quantile,0.3,54,2021-02-06,2021-02-01,1 wk ahead inc death
GM04,Hamburg,quantile,0.35,56,2021-02-06,2021-02-01,1 wk ahead inc death
GM04,Hamburg,quantile,0.4,59,2021-02-06,2021-02-01,1 wk ahead inc death
GM04,Hamburg,quantile,0.45,61,2021-02-06,2021-02-01,1 wk ahead inc death
GM04,Hamburg,quantile,0.5,63,2021-02-06,2021-02-01,1 wk ahead inc death
GM04,Hamburg,quantile,0.55,65,2021-02-06,2021-02-01,1 wk ahead inc death
GM04,Hamburg,quantile,0.6,67,2021-02-06,2021-02-01,1 wk ahead inc death
GM04,Hamburg,quantile,0.65,70,2021-02-06,2021-02-01,1 wk ahead inc death
GM04,Hamburg,quantile,0.7,73.3000000000001,2021-02-06,2021-02-01,1 wk ahead inc death
GM04,Hamburg,quantile,0.75,77,2021-02-06,2021-02-01,1 wk ahead inc death
GM04,Hamburg,quantile,0.8,82,2021-02-06,2021-02-01,1 wk ahead inc death
GM04,Hamburg,quantile,0.85,88,2021-02-06,2021-02-01,1 wk ahead inc death
GM04,Hamburg,quantile,0.9,95,2021-02-06,2021-02-01,1 wk ahead inc death
GM04,Hamburg,quantile,0.95,109,2021-02-06,2021-02-01,1 wk ahead inc death
GM04,Hamburg,quantile,0.975,120,2021-02-06,2021-02-01,1 wk ahead inc death
GM04,Hamburg,quantile,0.99,135.02,2021-02-06,2021-02-01,1 wk ahead inc death
GM04,Hamburg,point,,1187,2021-02-13,2021-02-01,2 wk ahead cum death
GM04,Hamburg,quantile,0.01,1114,2021-02-13,2021-02-01,2 wk ahead cum death
GM04,Hamburg,quantile,0.025,1125,2021-02-13,2021-02-01,2 wk ahead cum death
GM04,Hamburg,quantile,0.05,1133,2021-02-13,2021-02-01,2 wk ahead cum death
GM04,Hamburg,quantile,0.1,1143,2021-02-13,2021-02-01,2 wk ahead cum death
GM04,Hamburg,quantile,0.15,1151,2021-02-13,2021-02-01,2 wk ahead cum death
GM04,Hamburg,quantile,0.2,1158,2021-02-13,2021-02-01,2 wk ahead cum death
GM04,Hamburg,quantile,0.25,1164,2021-02-13,2021-02-01,2 wk ahead cum death
GM04,Hamburg,quantile,0.3,1169,2021-02-13,2021-02-01,2 wk ahead cum death
GM04,Hamburg,quantile,0.35,1173,2021-02-13,2021-02-01,2 wk ahead cum death
GM04,Hamburg,quantile,0.4,1179,2021-02-13,2021-02-01,2 wk ahead cum death
GM04,Hamburg,quantile,0.45,1183,2021-02-13,2021-02-01,2 wk ahead cum death
GM04,Hamburg,quantile,0.5,1187,2021-02-13,2021-02-01,2 wk ahead cum death
GM04,Hamburg,quantile,0.55,1192,2021-02-13,2021-02-01,2 wk ahead cum death
GM04,Hamburg,quantile,0.6,1197,2021-02-13,2021-02-01,2 wk ahead cum death
GM04,Hamburg,quantile,0.65,1203,2021-02-13,2021-02-01,2 wk ahead cum death
GM04,Hamburg,quantile,0.7,1209.3,2021-02-13,2021-02-01,2 wk ahead cum death
GM04,Hamburg,quantile,0.75,1216,2021-02-13,2021-02-01,2 wk ahead cum death
GM04,Hamburg,quantile,0.8,1226,2021-02-13,2021-02-01,2 wk ahead cum death
GM04,Hamburg,quantile,0.85,1237,2021-02-13,2021-02-01,2 wk ahead cum death
GM04,Hamburg,quantile,0.9,1252,2021-02-13,2021-02-01,2 wk ahead cum death
GM04,Hamburg,quantile,0.95,1278.05,2021-02-13,2021-02-01,2 wk ahead cum death
GM04,Hamburg,quantile,0.975,1300.025,2021-02-13,2021-02-01,2 wk ahead cum death
GM04,Hamburg,quantile,0.99,1328.03,2021-02-13,2021-02-01,2 wk ahead cum death
GM04,Hamburg,point,,58,2021-02-13,2021-02-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.01,22,2021-02-13,2021-02-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.025,28,2021-02-13,2021-02-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.05,33,2021-02-13,2021-02-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.1,37,2021-02-13,2021-02-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.15,41,2021-02-13,2021-02-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.2,44,2021-02-13,2021-02-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.25,47,2021-02-13,2021-02-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.3,49,2021-02-13,2021-02-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.35,51,2021-02-13,2021-02-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.4,54,2021-02-13,2021-02-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.45,56,2021-02-13,2021-02-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.5,58,2021-02-13,2021-02-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.55,61,2021-02-13,2021-02-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.6,64,2021-02-13,2021-02-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.65,67,2021-02-13,2021-02-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.7,70,2021-02-13,2021-02-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.75,73,2021-02-13,2021-02-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.8,78,2021-02-13,2021-02-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.85,83,2021-02-13,2021-02-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.9,91,2021-02-13,2021-02-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.95,103.05,2021-02-13,2021-02-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.975,114.025,2021-02-13,2021-02-01,2 wk ahead inc death
GM04,Hamburg,quantile,0.99,127.01,2021-02-13,2021-02-01,2 wk ahead inc death
GM04,Hamburg,point,,1239,2021-02-20,2021-02-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.01,1130.99,2021-02-20,2021-02-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.025,1145,2021-02-20,2021-02-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.05,1158,2021-02-20,2021-02-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.1,1172.9,2021-02-20,2021-02-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.15,1185,2021-02-20,2021-02-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.2,1195,2021-02-20,2021-02-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.25,1204,2021-02-20,2021-02-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.3,1212,2021-02-20,2021-02-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.35,1218,2021-02-20,2021-02-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.4,1227,2021-02-20,2021-02-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.45,1233,2021-02-20,2021-02-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.5,1239,2021-02-20,2021-02-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.55,1247,2021-02-20,2021-02-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.6,1255,2021-02-20,2021-02-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.65,1263,2021-02-20,2021-02-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.7,1273.6,2021-02-20,2021-02-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.75,1284,2021-02-20,2021-02-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.8,1298.2,2021-02-20,2021-02-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.85,1314,2021-02-20,2021-02-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.9,1338,2021-02-20,2021-02-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.95,1380.1,2021-02-20,2021-02-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.975,1424.025,2021-02-20,2021-02-01,3 wk ahead cum death
GM04,Hamburg,quantile,0.99,1492.05,2021-02-20,2021-02-01,3 wk ahead cum death
GM04,Hamburg,point,,52,2021-02-20,2021-02-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.01,16.99,2021-02-20,2021-02-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.025,20,2021-02-20,2021-02-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.05,25,2021-02-20,2021-02-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.1,29.9,2021-02-20,2021-02-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.15,34,2021-02-20,2021-02-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.2,37,2021-02-20,2021-02-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.25,40,2021-02-20,2021-02-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.3,43,2021-02-20,2021-02-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.35,45,2021-02-20,2021-02-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.4,48,2021-02-20,2021-02-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.45,50,2021-02-20,2021-02-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.5,52,2021-02-20,2021-02-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.55,55,2021-02-20,2021-02-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.6,58,2021-02-20,2021-02-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.65,60,2021-02-20,2021-02-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.7,64.3000000000001,2021-02-20,2021-02-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.75,68,2021-02-20,2021-02-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.8,72.2000000000001,2021-02-20,2021-02-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.85,77,2021-02-20,2021-02-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.9,86,2021-02-20,2021-02-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.95,102.05,2021-02-20,2021-02-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.975,124,2021-02-20,2021-02-01,3 wk ahead inc death
GM04,Hamburg,quantile,0.99,164.02,2021-02-20,2021-02-01,3 wk ahead inc death
GM04,Hamburg,point,,1284,2021-02-27,2021-02-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.01,1142.99,2021-02-27,2021-02-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.025,1161.975,2021-02-27,2021-02-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.05,1177.95,2021-02-27,2021-02-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.1,1196.9,2021-02-27,2021-02-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.15,1212,2021-02-27,2021-02-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.2,1224.8,2021-02-27,2021-02-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.25,1236,2021-02-27,2021-02-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.3,1246,2021-02-27,2021-02-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.35,1255,2021-02-27,2021-02-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.4,1266,2021-02-27,2021-02-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.45,1276,2021-02-27,2021-02-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.5,1284,2021-02-27,2021-02-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.55,1295,2021-02-27,2021-02-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.6,1306,2021-02-27,2021-02-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.65,1317,2021-02-27,2021-02-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.7,1332.6,2021-02-27,2021-02-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.75,1348,2021-02-27,2021-02-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.8,1369.2,2021-02-27,2021-02-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.85,1391,2021-02-27,2021-02-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.9,1425.1,2021-02-27,2021-02-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.95,1494.1,2021-02-27,2021-02-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.975,1577.05,2021-02-27,2021-02-01,4 wk ahead cum death
GM04,Hamburg,quantile,0.99,1710.32,2021-02-27,2021-02-01,4 wk ahead cum death
GM04,Hamburg,point,,45,2021-02-27,2021-02-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.01,12,2021-02-27,2021-02-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.025,16.975,2021-02-27,2021-02-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.05,19.95,2021-02-27,2021-02-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.1,24,2021-02-27,2021-02-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.15,27,2021-02-27,2021-02-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.2,29.8,2021-02-27,2021-02-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.25,32,2021-02-27,2021-02-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.3,34,2021-02-27,2021-02-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.35,37,2021-02-27,2021-02-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.4,39,2021-02-27,2021-02-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.45,43,2021-02-27,2021-02-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.5,45,2021-02-27,2021-02-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.55,48,2021-02-27,2021-02-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.6,51,2021-02-27,2021-02-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.65,54,2021-02-27,2021-02-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.7,59,2021-02-27,2021-02-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.75,64,2021-02-27,2021-02-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.8,71,2021-02-27,2021-02-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.85,77,2021-02-27,2021-02-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.9,87.1000000000001,2021-02-27,2021-02-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.95,114,2021-02-27,2021-02-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.975,153.025,2021-02-27,2021-02-01,4 wk ahead inc death
GM04,Hamburg,quantile,0.99,218.27,2021-02-27,2021-02-01,4 wk ahead inc death
GM05,Hesse,point,,5149,2021-02-06,2021-02-01,1 wk ahead cum death
GM05,Hesse,quantile,0.01,5060.98,2021-02-06,2021-02-01,1 wk ahead cum death
GM05,Hesse,quantile,0.025,5072.975,2021-02-06,2021-02-01,1 wk ahead cum death
GM05,Hesse,quantile,0.05,5086,2021-02-06,2021-02-01,1 wk ahead cum death
GM05,Hesse,quantile,0.1,5100,2021-02-06,2021-02-01,1 wk ahead cum death
GM05,Hesse,quantile,0.15,5111,2021-02-06,2021-02-01,1 wk ahead cum death
GM05,Hesse,quantile,0.2,5118,2021-02-06,2021-02-01,1 wk ahead cum death
GM05,Hesse,quantile,0.25,5122,2021-02-06,2021-02-01,1 wk ahead cum death
GM05,Hesse,quantile,0.3,5127,2021-02-06,2021-02-01,1 wk ahead cum death
GM05,Hesse,quantile,0.35,5133,2021-02-06,2021-02-01,1 wk ahead cum death
GM05,Hesse,quantile,0.4,5138,2021-02-06,2021-02-01,1 wk ahead cum death
GM05,Hesse,quantile,0.45,5144,2021-02-06,2021-02-01,1 wk ahead cum death
GM05,Hesse,quantile,0.5,5149,2021-02-06,2021-02-01,1 wk ahead cum death
GM05,Hesse,quantile,0.55,5155,2021-02-06,2021-02-01,1 wk ahead cum death
GM05,Hesse,quantile,0.6,5160.4,2021-02-06,2021-02-01,1 wk ahead cum death
GM05,Hesse,quantile,0.65,5166,2021-02-06,2021-02-01,1 wk ahead cum death
GM05,Hesse,quantile,0.7,5173,2021-02-06,2021-02-01,1 wk ahead cum death
GM05,Hesse,quantile,0.75,5182,2021-02-06,2021-02-01,1 wk ahead cum death
GM05,Hesse,quantile,0.8,5191,2021-02-06,2021-02-01,1 wk ahead cum death
GM05,Hesse,quantile,0.85,5199,2021-02-06,2021-02-01,1 wk ahead cum death
GM05,Hesse,quantile,0.9,5211.1,2021-02-06,2021-02-01,1 wk ahead cum death
GM05,Hesse,quantile,0.95,5230.15,2021-02-06,2021-02-01,1 wk ahead cum death
GM05,Hesse,quantile,0.975,5255.05,2021-02-06,2021-02-01,1 wk ahead cum death
GM05,Hesse,quantile,0.99,5275.04,2021-02-06,2021-02-01,1 wk ahead cum death
GM05,Hesse,point,,363,2021-02-06,2021-02-01,1 wk ahead inc death
GM05,Hesse,quantile,0.01,274.98,2021-02-06,2021-02-01,1 wk ahead inc death
GM05,Hesse,quantile,0.025,286.975,2021-02-06,2021-02-01,1 wk ahead inc death
GM05,Hesse,quantile,0.05,300,2021-02-06,2021-02-01,1 wk ahead inc death
GM05,Hesse,quantile,0.1,314,2021-02-06,2021-02-01,1 wk ahead inc death
GM05,Hesse,quantile,0.15,325,2021-02-06,2021-02-01,1 wk ahead inc death
GM05,Hesse,quantile,0.2,332,2021-02-06,2021-02-01,1 wk ahead inc death
GM05,Hesse,quantile,0.25,336,2021-02-06,2021-02-01,1 wk ahead inc death
GM05,Hesse,quantile,0.3,341,2021-02-06,2021-02-01,1 wk ahead inc death
GM05,Hesse,quantile,0.35,347,2021-02-06,2021-02-01,1 wk ahead inc death
GM05,Hesse,quantile,0.4,352,2021-02-06,2021-02-01,1 wk ahead inc death
GM05,Hesse,quantile,0.45,358,2021-02-06,2021-02-01,1 wk ahead inc death
GM05,Hesse,quantile,0.5,363,2021-02-06,2021-02-01,1 wk ahead inc death
GM05,Hesse,quantile,0.55,369,2021-02-06,2021-02-01,1 wk ahead inc death
GM05,Hesse,quantile,0.6,374.4,2021-02-06,2021-02-01,1 wk ahead inc death
GM05,Hesse,quantile,0.65,380,2021-02-06,2021-02-01,1 wk ahead inc death
GM05,Hesse,quantile,0.7,387,2021-02-06,2021-02-01,1 wk ahead inc death
GM05,Hesse,quantile,0.75,396,2021-02-06,2021-02-01,1 wk ahead inc death
GM05,Hesse,quantile,0.8,405,2021-02-06,2021-02-01,1 wk ahead inc death
GM05,Hesse,quantile,0.85,413,2021-02-06,2021-02-01,1 wk ahead inc death
GM05,Hesse,quantile,0.9,425.1,2021-02-06,2021-02-01,1 wk ahead inc death
GM05,Hesse,quantile,0.95,444.15,2021-02-06,2021-02-01,1 wk ahead inc death
