location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM03,Free Hanseatic City of Bremen,quantile,0.025,5,2021-01-30,2021-01-18,2 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.05,6,2021-01-30,2021-01-18,2 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.1,7,2021-01-30,2021-01-18,2 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.15,8,2021-01-30,2021-01-18,2 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.2,9,2021-01-30,2021-01-18,2 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.25,9,2021-01-30,2021-01-18,2 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.3,10,2021-01-30,2021-01-18,2 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.35,10,2021-01-30,2021-01-18,2 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.4,11,2021-01-30,2021-01-18,2 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.45,12,2021-01-30,2021-01-18,2 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.5,13,2021-01-30,2021-01-18,2 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.55,13.45,2021-01-30,2021-01-18,2 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.6,14,2021-01-30,2021-01-18,2 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.65,15,2021-01-30,2021-01-18,2 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.7,16,2021-01-30,2021-01-18,2 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.75,17,2021-01-30,2021-01-18,2 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.8,19,2021-01-30,2021-01-18,2 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.85,21,2021-01-30,2021-01-18,2 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.9,23,2021-01-30,2021-01-18,2 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.95,26,2021-01-30,2021-01-18,2 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.975,31,2021-01-30,2021-01-18,2 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.99,35.01,2021-01-30,2021-01-18,2 wk ahead inc death
GM03,Free Hanseatic City of Bremen,point,,268,2021-02-06,2021-01-18,3 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.01,241,2021-02-06,2021-01-18,3 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.025,243,2021-02-06,2021-01-18,3 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.05,246,2021-02-06,2021-01-18,3 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.1,250,2021-02-06,2021-01-18,3 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.15,253,2021-02-06,2021-01-18,3 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.2,256,2021-02-06,2021-01-18,3 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.25,258,2021-02-06,2021-01-18,3 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.3,259.7,2021-02-06,2021-01-18,3 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.35,261,2021-02-06,2021-01-18,3 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.4,264,2021-02-06,2021-01-18,3 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.45,266,2021-02-06,2021-01-18,3 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.5,268,2021-02-06,2021-01-18,3 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.55,270.45,2021-02-06,2021-01-18,3 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.6,272,2021-02-06,2021-01-18,3 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.65,275,2021-02-06,2021-01-18,3 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.7,278,2021-02-06,2021-01-18,3 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.75,281,2021-02-06,2021-01-18,3 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.8,285.2,2021-02-06,2021-01-18,3 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.85,291,2021-02-06,2021-01-18,3 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.9,298,2021-02-06,2021-01-18,3 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.95,308,2021-02-06,2021-01-18,3 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.975,327,2021-02-06,2021-01-18,3 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.99,350.02,2021-02-06,2021-01-18,3 wk ahead cum death
GM03,Free Hanseatic City of Bremen,point,,12,2021-02-06,2021-01-18,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.01,3,2021-02-06,2021-01-18,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.025,4,2021-02-06,2021-01-18,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.05,5,2021-02-06,2021-01-18,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.1,6,2021-02-06,2021-01-18,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.15,7,2021-02-06,2021-01-18,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.2,8,2021-02-06,2021-01-18,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.25,9,2021-02-06,2021-01-18,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.3,9.69999999999999,2021-02-06,2021-01-18,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.35,10,2021-02-06,2021-01-18,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.4,11,2021-02-06,2021-01-18,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.45,12,2021-02-06,2021-01-18,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.5,12,2021-02-06,2021-01-18,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.55,13,2021-02-06,2021-01-18,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.6,14,2021-02-06,2021-01-18,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.65,15,2021-02-06,2021-01-18,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.7,16,2021-02-06,2021-01-18,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.75,17,2021-02-06,2021-01-18,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.8,18.2,2021-02-06,2021-01-18,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.85,20,2021-02-06,2021-01-18,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.9,23,2021-02-06,2021-01-18,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.95,27,2021-02-06,2021-01-18,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.975,37,2021-02-06,2021-01-18,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.99,53.01,2021-02-06,2021-01-18,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,point,,279,2021-02-13,2021-01-18,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.01,243,2021-02-13,2021-01-18,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.025,246,2021-02-13,2021-01-18,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.05,250,2021-02-13,2021-01-18,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.1,255,2021-02-13,2021-01-18,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.15,259,2021-02-13,2021-01-18,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.2,263,2021-02-13,2021-01-18,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.25,266,2021-02-13,2021-01-18,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.3,267.7,2021-02-13,2021-01-18,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.35,270,2021-02-13,2021-01-18,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.4,274,2021-02-13,2021-01-18,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.45,276,2021-02-13,2021-01-18,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.5,279,2021-02-13,2021-01-18,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.55,282.45,2021-02-13,2021-01-18,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.6,285,2021-02-13,2021-01-18,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.65,289,2021-02-13,2021-01-18,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.7,293,2021-02-13,2021-01-18,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.75,297,2021-02-13,2021-01-18,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.8,303.2,2021-02-13,2021-01-18,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.85,311,2021-02-13,2021-01-18,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.9,321,2021-02-13,2021-01-18,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.95,339,2021-02-13,2021-01-18,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.975,378.075,2021-02-13,2021-01-18,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.99,427.14,2021-02-13,2021-01-18,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,point,,11,2021-02-13,2021-01-18,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.01,2,2021-02-13,2021-01-18,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.025,3,2021-02-13,2021-01-18,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.05,4,2021-02-13,2021-01-18,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.1,5,2021-02-13,2021-01-18,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.15,6,2021-02-13,2021-01-18,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.2,7,2021-02-13,2021-01-18,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.25,8,2021-02-13,2021-01-18,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.3,8,2021-02-13,2021-01-18,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.35,9,2021-02-13,2021-01-18,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.4,10,2021-02-13,2021-01-18,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.45,10,2021-02-13,2021-01-18,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.5,11,2021-02-13,2021-01-18,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.55,12,2021-02-13,2021-01-18,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.6,13,2021-02-13,2021-01-18,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.65,14,2021-02-13,2021-01-18,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.7,15,2021-02-13,2021-01-18,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.75,16,2021-02-13,2021-01-18,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.8,18,2021-02-13,2021-01-18,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.85,20,2021-02-13,2021-01-18,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.9,23,2021-02-13,2021-01-18,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.95,31,2021-02-13,2021-01-18,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.975,51.0749999999999,2021-02-13,2021-01-18,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.99,77.1199999999999,2021-02-13,2021-01-18,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,point,,986,2021-01-23,2021-01-18,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,924.99,2021-01-23,2021-01-18,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,932.975,2021-01-23,2021-01-18,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,942.95,2021-01-23,2021-01-18,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,952,2021-01-23,2021-01-18,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,956,2021-01-23,2021-01-18,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,961,2021-01-23,2021-01-18,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,967,2021-01-23,2021-01-18,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,972,2021-01-23,2021-01-18,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,974.65,2021-01-23,2021-01-18,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,978,2021-01-23,2021-01-18,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,982.55,2021-01-23,2021-01-18,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,986,2021-01-23,2021-01-18,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,991,2021-01-23,2021-01-18,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,995,2021-01-23,2021-01-18,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,1000,2021-01-23,2021-01-18,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,1006,2021-01-23,2021-01-18,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,1012,2021-01-23,2021-01-18,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,1019,2021-01-23,2021-01-18,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,1026,2021-01-23,2021-01-18,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,1041,2021-01-23,2021-01-18,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,1060.05,2021-01-23,2021-01-18,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,1085.075,2021-01-23,2021-01-18,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,1143.02,2021-01-23,2021-01-18,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,point,,91,2021-01-23,2021-01-18,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,29.99,2021-01-23,2021-01-18,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,37.975,2021-01-23,2021-01-18,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,47.95,2021-01-23,2021-01-18,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,57,2021-01-23,2021-01-18,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,61,2021-01-23,2021-01-18,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,66,2021-01-23,2021-01-18,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,72,2021-01-23,2021-01-18,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,77,2021-01-23,2021-01-18,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,79.65,2021-01-23,2021-01-18,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,83,2021-01-23,2021-01-18,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,87.55,2021-01-23,2021-01-18,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,91,2021-01-23,2021-01-18,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,96,2021-01-23,2021-01-18,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,100,2021-01-23,2021-01-18,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,105,2021-01-23,2021-01-18,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,111,2021-01-23,2021-01-18,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,117,2021-01-23,2021-01-18,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,124,2021-01-23,2021-01-18,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,131,2021-01-23,2021-01-18,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,146,2021-01-23,2021-01-18,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,165.05,2021-01-23,2021-01-18,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,190.075,2021-01-23,2021-01-18,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,248.02,2021-01-23,2021-01-18,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,point,,1075,2021-01-30,2021-01-18,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,956.97,2021-01-30,2021-01-18,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,969.975,2021-01-30,2021-01-18,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,986.9,2021-01-30,2021-01-18,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,1004,2021-01-30,2021-01-18,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,1014,2021-01-30,2021-01-18,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,1024,2021-01-30,2021-01-18,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,1034,2021-01-30,2021-01-18,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,1044,2021-01-30,2021-01-18,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,1050.3,2021-01-30,2021-01-18,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,1058,2021-01-30,2021-01-18,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,1065.55,2021-01-30,2021-01-18,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,1075,2021-01-30,2021-01-18,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,1083,2021-01-30,2021-01-18,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,1091,2021-01-30,2021-01-18,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,1100,2021-01-30,2021-01-18,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,1111,2021-01-30,2021-01-18,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,1123,2021-01-30,2021-01-18,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,1137,2021-01-30,2021-01-18,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,1154,2021-01-30,2021-01-18,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,1181.1,2021-01-30,2021-01-18,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,1227.05,2021-01-30,2021-01-18,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,1272.175,2021-01-30,2021-01-18,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,1362.05,2021-01-30,2021-01-18,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,point,,89,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,31.98,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,37,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,43.95,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,52,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,58,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,63,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,67,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,72,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,75.65,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,80,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,83,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,89,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,92,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,96,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,100,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,105,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,111,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,118,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,128,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,140.1,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,167,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,187.1,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,219.03,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,point,,1152,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,979.95,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,997.95,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,1020.9,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,1046,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,1062,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,1077,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,1092,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,1105.7,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,1116.3,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,1128.6,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,1139.55,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,1152,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,1165,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,1177,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,1191,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,1208.3,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,1226.25,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,1249,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,1277,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,1317.2,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,1393.05,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,1462.275,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,1579.06,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,point,,77,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,22.98,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,27.975,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,34,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,42,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,48,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,53,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,58,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,61.7,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,66,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,70.6,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,74,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,77,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,82,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,86,2021-02-06,2021-01-18,3 wk ahead inc death
