location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL74,Lodzkie,quantile,0.65,2485,2021-01-23,2021-01-18,1 wk ahead cum death
PL74,Lodzkie,quantile,0.7,2493.3,2021-01-23,2021-01-18,1 wk ahead cum death
PL74,Lodzkie,quantile,0.75,2504,2021-01-23,2021-01-18,1 wk ahead cum death
PL74,Lodzkie,quantile,0.8,2515,2021-01-23,2021-01-18,1 wk ahead cum death
PL74,Lodzkie,quantile,0.85,2527,2021-01-23,2021-01-18,1 wk ahead cum death
PL74,Lodzkie,quantile,0.9,2543,2021-01-23,2021-01-18,1 wk ahead cum death
PL74,Lodzkie,quantile,0.95,2570.15,2021-01-23,2021-01-18,1 wk ahead cum death
PL74,Lodzkie,quantile,0.975,2593.075,2021-01-23,2021-01-18,1 wk ahead cum death
PL74,Lodzkie,quantile,0.99,2633.01,2021-01-23,2021-01-18,1 wk ahead cum death
PL74,Lodzkie,point,,154,2021-01-23,2021-01-18,1 wk ahead inc death
PL74,Lodzkie,quantile,0.01,65,2021-01-23,2021-01-18,1 wk ahead inc death
PL74,Lodzkie,quantile,0.025,79.975,2021-01-23,2021-01-18,1 wk ahead inc death
PL74,Lodzkie,quantile,0.05,88.95,2021-01-23,2021-01-18,1 wk ahead inc death
PL74,Lodzkie,quantile,0.1,102,2021-01-23,2021-01-18,1 wk ahead inc death
PL74,Lodzkie,quantile,0.15,110,2021-01-23,2021-01-18,1 wk ahead inc death
PL74,Lodzkie,quantile,0.2,117,2021-01-23,2021-01-18,1 wk ahead inc death
PL74,Lodzkie,quantile,0.25,123,2021-01-23,2021-01-18,1 wk ahead inc death
PL74,Lodzkie,quantile,0.3,129.7,2021-01-23,2021-01-18,1 wk ahead inc death
PL74,Lodzkie,quantile,0.35,135,2021-01-23,2021-01-18,1 wk ahead inc death
PL74,Lodzkie,quantile,0.4,141,2021-01-23,2021-01-18,1 wk ahead inc death
PL74,Lodzkie,quantile,0.45,146,2021-01-23,2021-01-18,1 wk ahead inc death
PL74,Lodzkie,quantile,0.5,154,2021-01-23,2021-01-18,1 wk ahead inc death
PL74,Lodzkie,quantile,0.55,161,2021-01-23,2021-01-18,1 wk ahead inc death
PL74,Lodzkie,quantile,0.6,168,2021-01-23,2021-01-18,1 wk ahead inc death
PL74,Lodzkie,quantile,0.65,174,2021-01-23,2021-01-18,1 wk ahead inc death
PL74,Lodzkie,quantile,0.7,182.3,2021-01-23,2021-01-18,1 wk ahead inc death
PL74,Lodzkie,quantile,0.75,193,2021-01-23,2021-01-18,1 wk ahead inc death
PL74,Lodzkie,quantile,0.8,204,2021-01-23,2021-01-18,1 wk ahead inc death
PL74,Lodzkie,quantile,0.85,216,2021-01-23,2021-01-18,1 wk ahead inc death
PL74,Lodzkie,quantile,0.9,232,2021-01-23,2021-01-18,1 wk ahead inc death
PL74,Lodzkie,quantile,0.95,259.15,2021-01-23,2021-01-18,1 wk ahead inc death
PL74,Lodzkie,quantile,0.975,282.075,2021-01-23,2021-01-18,1 wk ahead inc death
PL74,Lodzkie,quantile,0.99,322.01,2021-01-23,2021-01-18,1 wk ahead inc death
PL74,Lodzkie,point,,2589,2021-01-30,2021-01-18,2 wk ahead cum death
PL74,Lodzkie,quantile,0.01,2419,2021-01-30,2021-01-18,2 wk ahead cum death
PL74,Lodzkie,quantile,0.025,2442.95,2021-01-30,2021-01-18,2 wk ahead cum death
PL74,Lodzkie,quantile,0.05,2458.95,2021-01-30,2021-01-18,2 wk ahead cum death
PL74,Lodzkie,quantile,0.1,2484,2021-01-30,2021-01-18,2 wk ahead cum death
PL74,Lodzkie,quantile,0.15,2501,2021-01-30,2021-01-18,2 wk ahead cum death
PL74,Lodzkie,quantile,0.2,2516,2021-01-30,2021-01-18,2 wk ahead cum death
PL74,Lodzkie,quantile,0.25,2528,2021-01-30,2021-01-18,2 wk ahead cum death
PL74,Lodzkie,quantile,0.3,2541.7,2021-01-30,2021-01-18,2 wk ahead cum death
PL74,Lodzkie,quantile,0.35,2552,2021-01-30,2021-01-18,2 wk ahead cum death
PL74,Lodzkie,quantile,0.4,2563.6,2021-01-30,2021-01-18,2 wk ahead cum death
PL74,Lodzkie,quantile,0.45,2575,2021-01-30,2021-01-18,2 wk ahead cum death
PL74,Lodzkie,quantile,0.5,2589,2021-01-30,2021-01-18,2 wk ahead cum death
PL74,Lodzkie,quantile,0.55,2603,2021-01-30,2021-01-18,2 wk ahead cum death
PL74,Lodzkie,quantile,0.6,2616,2021-01-30,2021-01-18,2 wk ahead cum death
PL74,Lodzkie,quantile,0.65,2630,2021-01-30,2021-01-18,2 wk ahead cum death
PL74,Lodzkie,quantile,0.7,2645.3,2021-01-30,2021-01-18,2 wk ahead cum death
PL74,Lodzkie,quantile,0.75,2666,2021-01-30,2021-01-18,2 wk ahead cum death
PL74,Lodzkie,quantile,0.8,2688,2021-01-30,2021-01-18,2 wk ahead cum death
PL74,Lodzkie,quantile,0.85,2715.15,2021-01-30,2021-01-18,2 wk ahead cum death
PL74,Lodzkie,quantile,0.9,2747.1,2021-01-30,2021-01-18,2 wk ahead cum death
PL74,Lodzkie,quantile,0.95,2814.2,2021-01-30,2021-01-18,2 wk ahead cum death
PL74,Lodzkie,quantile,0.975,2872.1,2021-01-30,2021-01-18,2 wk ahead cum death
PL74,Lodzkie,quantile,0.99,2961.01,2021-01-30,2021-01-18,2 wk ahead cum death
PL74,Lodzkie,point,,124,2021-01-30,2021-01-18,2 wk ahead inc death
PL74,Lodzkie,quantile,0.01,43,2021-01-30,2021-01-18,2 wk ahead inc death
PL74,Lodzkie,quantile,0.025,51.975,2021-01-30,2021-01-18,2 wk ahead inc death
PL74,Lodzkie,quantile,0.05,59,2021-01-30,2021-01-18,2 wk ahead inc death
PL74,Lodzkie,quantile,0.1,71,2021-01-30,2021-01-18,2 wk ahead inc death
PL74,Lodzkie,quantile,0.15,80,2021-01-30,2021-01-18,2 wk ahead inc death
PL74,Lodzkie,quantile,0.2,88,2021-01-30,2021-01-18,2 wk ahead inc death
PL74,Lodzkie,quantile,0.25,94,2021-01-30,2021-01-18,2 wk ahead inc death
PL74,Lodzkie,quantile,0.3,101,2021-01-30,2021-01-18,2 wk ahead inc death
PL74,Lodzkie,quantile,0.35,106,2021-01-30,2021-01-18,2 wk ahead inc death
PL74,Lodzkie,quantile,0.4,111.6,2021-01-30,2021-01-18,2 wk ahead inc death
PL74,Lodzkie,quantile,0.45,118,2021-01-30,2021-01-18,2 wk ahead inc death
PL74,Lodzkie,quantile,0.5,124,2021-01-30,2021-01-18,2 wk ahead inc death
PL74,Lodzkie,quantile,0.55,131,2021-01-30,2021-01-18,2 wk ahead inc death
PL74,Lodzkie,quantile,0.6,137,2021-01-30,2021-01-18,2 wk ahead inc death
PL74,Lodzkie,quantile,0.65,145,2021-01-30,2021-01-18,2 wk ahead inc death
PL74,Lodzkie,quantile,0.7,152,2021-01-30,2021-01-18,2 wk ahead inc death
PL74,Lodzkie,quantile,0.75,162,2021-01-30,2021-01-18,2 wk ahead inc death
PL74,Lodzkie,quantile,0.8,173,2021-01-30,2021-01-18,2 wk ahead inc death
PL74,Lodzkie,quantile,0.85,188.15,2021-01-30,2021-01-18,2 wk ahead inc death
PL74,Lodzkie,quantile,0.9,204.1,2021-01-30,2021-01-18,2 wk ahead inc death
PL74,Lodzkie,quantile,0.95,244.05,2021-01-30,2021-01-18,2 wk ahead inc death
PL74,Lodzkie,quantile,0.975,279.025,2021-01-30,2021-01-18,2 wk ahead inc death
PL74,Lodzkie,quantile,0.99,328,2021-01-30,2021-01-18,2 wk ahead inc death
PL74,Lodzkie,point,,2697.5,2021-02-06,2021-01-18,3 wk ahead cum death
PL74,Lodzkie,quantile,0.01,2446,2021-02-06,2021-01-18,3 wk ahead cum death
PL74,Lodzkie,quantile,0.025,2479.925,2021-02-06,2021-01-18,3 wk ahead cum death
PL74,Lodzkie,quantile,0.05,2502.95,2021-02-06,2021-01-18,3 wk ahead cum death
PL74,Lodzkie,quantile,0.1,2539.9,2021-02-06,2021-01-18,3 wk ahead cum death
PL74,Lodzkie,quantile,0.15,2564,2021-02-06,2021-01-18,3 wk ahead cum death
PL74,Lodzkie,quantile,0.2,2585,2021-02-06,2021-01-18,3 wk ahead cum death
PL74,Lodzkie,quantile,0.25,2604,2021-02-06,2021-01-18,3 wk ahead cum death
PL74,Lodzkie,quantile,0.3,2623.7,2021-02-06,2021-01-18,3 wk ahead cum death
PL74,Lodzkie,quantile,0.35,2639,2021-02-06,2021-01-18,3 wk ahead cum death
PL74,Lodzkie,quantile,0.4,2658.6,2021-02-06,2021-01-18,3 wk ahead cum death
PL74,Lodzkie,quantile,0.45,2677,2021-02-06,2021-01-18,3 wk ahead cum death
PL74,Lodzkie,quantile,0.5,2697.5,2021-02-06,2021-01-18,3 wk ahead cum death
PL74,Lodzkie,quantile,0.55,2718,2021-02-06,2021-01-18,3 wk ahead cum death
PL74,Lodzkie,quantile,0.6,2737,2021-02-06,2021-01-18,3 wk ahead cum death
PL74,Lodzkie,quantile,0.65,2757.35,2021-02-06,2021-01-18,3 wk ahead cum death
PL74,Lodzkie,quantile,0.7,2781.3,2021-02-06,2021-01-18,3 wk ahead cum death
PL74,Lodzkie,quantile,0.75,2811,2021-02-06,2021-01-18,3 wk ahead cum death
PL74,Lodzkie,quantile,0.8,2843.2,2021-02-06,2021-01-18,3 wk ahead cum death
PL74,Lodzkie,quantile,0.85,2884.15,2021-02-06,2021-01-18,3 wk ahead cum death
PL74,Lodzkie,quantile,0.9,2934.1,2021-02-06,2021-01-18,3 wk ahead cum death
PL74,Lodzkie,quantile,0.95,3037.25,2021-02-06,2021-01-18,3 wk ahead cum death
PL74,Lodzkie,quantile,0.975,3127.1,2021-02-06,2021-01-18,3 wk ahead cum death
PL74,Lodzkie,quantile,0.99,3267.09,2021-02-06,2021-01-18,3 wk ahead cum death
PL74,Lodzkie,point,,108.5,2021-02-06,2021-01-18,3 wk ahead inc death
PL74,Lodzkie,quantile,0.01,27,2021-02-06,2021-01-18,3 wk ahead inc death
PL74,Lodzkie,quantile,0.025,36.975,2021-02-06,2021-01-18,3 wk ahead inc death
PL74,Lodzkie,quantile,0.05,44,2021-02-06,2021-01-18,3 wk ahead inc death
PL74,Lodzkie,quantile,0.1,55.9,2021-02-06,2021-01-18,3 wk ahead inc death
PL74,Lodzkie,quantile,0.15,63,2021-02-06,2021-01-18,3 wk ahead inc death
PL74,Lodzkie,quantile,0.2,69,2021-02-06,2021-01-18,3 wk ahead inc death
PL74,Lodzkie,quantile,0.25,76,2021-02-06,2021-01-18,3 wk ahead inc death
PL74,Lodzkie,quantile,0.3,82,2021-02-06,2021-01-18,3 wk ahead inc death
PL74,Lodzkie,quantile,0.35,87,2021-02-06,2021-01-18,3 wk ahead inc death
PL74,Lodzkie,quantile,0.4,95,2021-02-06,2021-01-18,3 wk ahead inc death
PL74,Lodzkie,quantile,0.45,102,2021-02-06,2021-01-18,3 wk ahead inc death
PL74,Lodzkie,quantile,0.5,108.5,2021-02-06,2021-01-18,3 wk ahead inc death
PL74,Lodzkie,quantile,0.55,115,2021-02-06,2021-01-18,3 wk ahead inc death
PL74,Lodzkie,quantile,0.6,121,2021-02-06,2021-01-18,3 wk ahead inc death
PL74,Lodzkie,quantile,0.65,127.35,2021-02-06,2021-01-18,3 wk ahead inc death
PL74,Lodzkie,quantile,0.7,136,2021-02-06,2021-01-18,3 wk ahead inc death
PL74,Lodzkie,quantile,0.75,145,2021-02-06,2021-01-18,3 wk ahead inc death
PL74,Lodzkie,quantile,0.8,155.2,2021-02-06,2021-01-18,3 wk ahead inc death
PL74,Lodzkie,quantile,0.85,169,2021-02-06,2021-01-18,3 wk ahead inc death
PL74,Lodzkie,quantile,0.9,187,2021-02-06,2021-01-18,3 wk ahead inc death
PL74,Lodzkie,quantile,0.95,223.05,2021-02-06,2021-01-18,3 wk ahead inc death
PL74,Lodzkie,quantile,0.975,255,2021-02-06,2021-01-18,3 wk ahead inc death
PL74,Lodzkie,quantile,0.99,306.08,2021-02-06,2021-01-18,3 wk ahead inc death
PL74,Lodzkie,point,,2788,2021-02-13,2021-01-18,4 wk ahead cum death
PL74,Lodzkie,quantile,0.01,2462.99,2021-02-13,2021-01-18,4 wk ahead cum death
PL74,Lodzkie,quantile,0.025,2503.925,2021-02-13,2021-01-18,4 wk ahead cum death
PL74,Lodzkie,quantile,0.05,2533.95,2021-02-13,2021-01-18,4 wk ahead cum death
PL74,Lodzkie,quantile,0.1,2580.9,2021-02-13,2021-01-18,4 wk ahead cum death
PL74,Lodzkie,quantile,0.15,2614,2021-02-13,2021-01-18,4 wk ahead cum death
PL74,Lodzkie,quantile,0.2,2641,2021-02-13,2021-01-18,4 wk ahead cum death
PL74,Lodzkie,quantile,0.25,2665,2021-02-13,2021-01-18,4 wk ahead cum death
PL74,Lodzkie,quantile,0.3,2690.7,2021-02-13,2021-01-18,4 wk ahead cum death
PL74,Lodzkie,quantile,0.35,2712,2021-02-13,2021-01-18,4 wk ahead cum death
PL74,Lodzkie,quantile,0.4,2736.6,2021-02-13,2021-01-18,4 wk ahead cum death
PL74,Lodzkie,quantile,0.45,2761,2021-02-13,2021-01-18,4 wk ahead cum death
PL74,Lodzkie,quantile,0.5,2788,2021-02-13,2021-01-18,4 wk ahead cum death
PL74,Lodzkie,quantile,0.55,2815,2021-02-13,2021-01-18,4 wk ahead cum death
PL74,Lodzkie,quantile,0.6,2842,2021-02-13,2021-01-18,4 wk ahead cum death
PL74,Lodzkie,quantile,0.65,2870.35,2021-02-13,2021-01-18,4 wk ahead cum death
PL74,Lodzkie,quantile,0.7,2901.3,2021-02-13,2021-01-18,4 wk ahead cum death
PL74,Lodzkie,quantile,0.75,2939,2021-02-13,2021-01-18,4 wk ahead cum death
PL74,Lodzkie,quantile,0.8,2982.4,2021-02-13,2021-01-18,4 wk ahead cum death
PL74,Lodzkie,quantile,0.85,3036.15,2021-02-13,2021-01-18,4 wk ahead cum death
PL74,Lodzkie,quantile,0.9,3107.2,2021-02-13,2021-01-18,4 wk ahead cum death
PL74,Lodzkie,quantile,0.95,3246.25,2021-02-13,2021-01-18,4 wk ahead cum death
PL74,Lodzkie,quantile,0.975,3363.125,2021-02-13,2021-01-18,4 wk ahead cum death
PL74,Lodzkie,quantile,0.99,3533.09,2021-02-13,2021-01-18,4 wk ahead cum death
PL74,Lodzkie,point,,90.5,2021-02-13,2021-01-18,4 wk ahead inc death
PL74,Lodzkie,quantile,0.01,16.99,2021-02-13,2021-01-18,4 wk ahead inc death
PL74,Lodzkie,quantile,0.025,24,2021-02-13,2021-01-18,4 wk ahead inc death
PL74,Lodzkie,quantile,0.05,31,2021-02-13,2021-01-18,4 wk ahead inc death
PL74,Lodzkie,quantile,0.1,41,2021-02-13,2021-01-18,4 wk ahead inc death
PL74,Lodzkie,quantile,0.15,50,2021-02-13,2021-01-18,4 wk ahead inc death
PL74,Lodzkie,quantile,0.2,56,2021-02-13,2021-01-18,4 wk ahead inc death
PL74,Lodzkie,quantile,0.25,61,2021-02-13,2021-01-18,4 wk ahead inc death
PL74,Lodzkie,quantile,0.3,67,2021-02-13,2021-01-18,4 wk ahead inc death
PL74,Lodzkie,quantile,0.35,73,2021-02-13,2021-01-18,4 wk ahead inc death
PL74,Lodzkie,quantile,0.4,78,2021-02-13,2021-01-18,4 wk ahead inc death
PL74,Lodzkie,quantile,0.45,84,2021-02-13,2021-01-18,4 wk ahead inc death
PL74,Lodzkie,quantile,0.5,90.5,2021-02-13,2021-01-18,4 wk ahead inc death
PL74,Lodzkie,quantile,0.55,97,2021-02-13,2021-01-18,4 wk ahead inc death
PL74,Lodzkie,quantile,0.6,105,2021-02-13,2021-01-18,4 wk ahead inc death
PL74,Lodzkie,quantile,0.65,113,2021-02-13,2021-01-18,4 wk ahead inc death
PL74,Lodzkie,quantile,0.7,120,2021-02-13,2021-01-18,4 wk ahead inc death
PL74,Lodzkie,quantile,0.75,128,2021-02-13,2021-01-18,4 wk ahead inc death
PL74,Lodzkie,quantile,0.8,139.2,2021-02-13,2021-01-18,4 wk ahead inc death
PL74,Lodzkie,quantile,0.85,152,2021-02-13,2021-01-18,4 wk ahead inc death
PL74,Lodzkie,quantile,0.9,173.1,2021-02-13,2021-01-18,4 wk ahead inc death
PL74,Lodzkie,quantile,0.95,209,2021-02-13,2021-01-18,4 wk ahead inc death
PL74,Lodzkie,quantile,0.975,236.025,2021-02-13,2021-01-18,4 wk ahead inc death
PL74,Lodzkie,quantile,0.99,266,2021-02-13,2021-01-18,4 wk ahead inc death
PL75,Lubelskie,point,,2214,2021-01-23,2021-01-18,1 wk ahead cum death
PL75,Lubelskie,quantile,0.01,2154.98,2021-01-23,2021-01-18,1 wk ahead cum death
PL75,Lubelskie,quantile,0.025,2162,2021-01-23,2021-01-18,1 wk ahead cum death
PL75,Lubelskie,quantile,0.05,2168.95,2021-01-23,2021-01-18,1 wk ahead cum death
PL75,Lubelskie,quantile,0.1,2175,2021-01-23,2021-01-18,1 wk ahead cum death
PL75,Lubelskie,quantile,0.15,2181,2021-01-23,2021-01-18,1 wk ahead cum death
PL75,Lubelskie,quantile,0.2,2185,2021-01-23,2021-01-18,1 wk ahead cum death
PL75,Lubelskie,quantile,0.25,2190,2021-01-23,2021-01-18,1 wk ahead cum death
PL75,Lubelskie,quantile,0.3,2196,2021-01-23,2021-01-18,1 wk ahead cum death
PL75,Lubelskie,quantile,0.35,2200,2021-01-23,2021-01-18,1 wk ahead cum death
PL75,Lubelskie,quantile,0.4,2205,2021-01-23,2021-01-18,1 wk ahead cum death
PL75,Lubelskie,quantile,0.45,2209,2021-01-23,2021-01-18,1 wk ahead cum death
PL75,Lubelskie,quantile,0.5,2214,2021-01-23,2021-01-18,1 wk ahead cum death
PL75,Lubelskie,quantile,0.55,2218,2021-01-23,2021-01-18,1 wk ahead cum death
PL75,Lubelskie,quantile,0.6,2223,2021-01-23,2021-01-18,1 wk ahead cum death
PL75,Lubelskie,quantile,0.65,2229,2021-01-23,2021-01-18,1 wk ahead cum death
PL75,Lubelskie,quantile,0.7,2235,2021-01-23,2021-01-18,1 wk ahead cum death
PL75,Lubelskie,quantile,0.75,2241,2021-01-23,2021-01-18,1 wk ahead cum death
PL75,Lubelskie,quantile,0.8,2248,2021-01-23,2021-01-18,1 wk ahead cum death
PL75,Lubelskie,quantile,0.85,2258,2021-01-23,2021-01-18,1 wk ahead cum death
PL75,Lubelskie,quantile,0.9,2274,2021-01-23,2021-01-18,1 wk ahead cum death
PL75,Lubelskie,quantile,0.95,2291,2021-01-23,2021-01-18,1 wk ahead cum death
PL75,Lubelskie,quantile,0.975,2307,2021-01-23,2021-01-18,1 wk ahead cum death
PL75,Lubelskie,quantile,0.99,2339,2021-01-23,2021-01-18,1 wk ahead cum death
PL75,Lubelskie,point,,128,2021-01-23,2021-01-18,1 wk ahead inc death
PL75,Lubelskie,quantile,0.01,68.98,2021-01-23,2021-01-18,1 wk ahead inc death
PL75,Lubelskie,quantile,0.025,76,2021-01-23,2021-01-18,1 wk ahead inc death
PL75,Lubelskie,quantile,0.05,82.95,2021-01-23,2021-01-18,1 wk ahead inc death
PL75,Lubelskie,quantile,0.1,89,2021-01-23,2021-01-18,1 wk ahead inc death
PL75,Lubelskie,quantile,0.15,95,2021-01-23,2021-01-18,1 wk ahead inc death
PL75,Lubelskie,quantile,0.2,99,2021-01-23,2021-01-18,1 wk ahead inc death
PL75,Lubelskie,quantile,0.25,104,2021-01-23,2021-01-18,1 wk ahead inc death
PL75,Lubelskie,quantile,0.3,110,2021-01-23,2021-01-18,1 wk ahead inc death
PL75,Lubelskie,quantile,0.35,114,2021-01-23,2021-01-18,1 wk ahead inc death
PL75,Lubelskie,quantile,0.4,119,2021-01-23,2021-01-18,1 wk ahead inc death
PL75,Lubelskie,quantile,0.45,123,2021-01-23,2021-01-18,1 wk ahead inc death
PL75,Lubelskie,quantile,0.5,128,2021-01-23,2021-01-18,1 wk ahead inc death
PL75,Lubelskie,quantile,0.55,132,2021-01-23,2021-01-18,1 wk ahead inc death
PL75,Lubelskie,quantile,0.6,137,2021-01-23,2021-01-18,1 wk ahead inc death
PL75,Lubelskie,quantile,0.65,143,2021-01-23,2021-01-18,1 wk ahead inc death
PL75,Lubelskie,quantile,0.7,149,2021-01-23,2021-01-18,1 wk ahead inc death
PL75,Lubelskie,quantile,0.75,155,2021-01-23,2021-01-18,1 wk ahead inc death
PL75,Lubelskie,quantile,0.8,162,2021-01-23,2021-01-18,1 wk ahead inc death
PL75,Lubelskie,quantile,0.85,172,2021-01-23,2021-01-18,1 wk ahead inc death
PL75,Lubelskie,quantile,0.9,188,2021-01-23,2021-01-18,1 wk ahead inc death
PL75,Lubelskie,quantile,0.95,205,2021-01-23,2021-01-18,1 wk ahead inc death
PL75,Lubelskie,quantile,0.975,221,2021-01-23,2021-01-18,1 wk ahead inc death
PL75,Lubelskie,quantile,0.99,253,2021-01-23,2021-01-18,1 wk ahead inc death
PL75,Lubelskie,point,,2329,2021-01-30,2021-01-18,2 wk ahead cum death
PL75,Lubelskie,quantile,0.01,2198.97,2021-01-30,2021-01-18,2 wk ahead cum death
PL75,Lubelskie,quantile,0.025,2213,2021-01-30,2021-01-18,2 wk ahead cum death
PL75,Lubelskie,quantile,0.05,2226.95,2021-01-30,2021-01-18,2 wk ahead cum death
PL75,Lubelskie,quantile,0.1,2244,2021-01-30,2021-01-18,2 wk ahead cum death
PL75,Lubelskie,quantile,0.15,2259,2021-01-30,2021-01-18,2 wk ahead cum death
PL75,Lubelskie,quantile,0.2,2270.8,2021-01-30,2021-01-18,2 wk ahead cum death
PL75,Lubelskie,quantile,0.25,2281,2021-01-30,2021-01-18,2 wk ahead cum death
PL75,Lubelskie,quantile,0.3,2293,2021-01-30,2021-01-18,2 wk ahead cum death
PL75,Lubelskie,quantile,0.35,2302,2021-01-30,2021-01-18,2 wk ahead cum death
PL75,Lubelskie,quantile,0.4,2311,2021-01-30,2021-01-18,2 wk ahead cum death
PL75,Lubelskie,quantile,0.45,2320,2021-01-30,2021-01-18,2 wk ahead cum death
PL75,Lubelskie,quantile,0.5,2329,2021-01-30,2021-01-18,2 wk ahead cum death
PL75,Lubelskie,quantile,0.55,2338.45,2021-01-30,2021-01-18,2 wk ahead cum death
PL75,Lubelskie,quantile,0.6,2349,2021-01-30,2021-01-18,2 wk ahead cum death
PL75,Lubelskie,quantile,0.65,2361,2021-01-30,2021-01-18,2 wk ahead cum death
PL75,Lubelskie,quantile,0.7,2372,2021-01-30,2021-01-18,2 wk ahead cum death
PL75,Lubelskie,quantile,0.75,2386.25,2021-01-30,2021-01-18,2 wk ahead cum death
PL75,Lubelskie,quantile,0.8,2402,2021-01-30,2021-01-18,2 wk ahead cum death
PL75,Lubelskie,quantile,0.85,2424,2021-01-30,2021-01-18,2 wk ahead cum death
PL75,Lubelskie,quantile,0.9,2458,2021-01-30,2021-01-18,2 wk ahead cum death
PL75,Lubelskie,quantile,0.95,2498,2021-01-30,2021-01-18,2 wk ahead cum death
PL75,Lubelskie,quantile,0.975,2533.025,2021-01-30,2021-01-18,2 wk ahead cum death
PL75,Lubelskie,quantile,0.99,2602.01,2021-01-30,2021-01-18,2 wk ahead cum death
PL75,Lubelskie,point,,115,2021-01-30,2021-01-18,2 wk ahead inc death
PL75,Lubelskie,quantile,0.01,43.99,2021-01-30,2021-01-18,2 wk ahead inc death
PL75,Lubelskie,quantile,0.025,51,2021-01-30,2021-01-18,2 wk ahead inc death
PL75,Lubelskie,quantile,0.05,58,2021-01-30,2021-01-18,2 wk ahead inc death
PL75,Lubelskie,quantile,0.1,69,2021-01-30,2021-01-18,2 wk ahead inc death
PL75,Lubelskie,quantile,0.15,78,2021-01-30,2021-01-18,2 wk ahead inc death
PL75,Lubelskie,quantile,0.2,85.8,2021-01-30,2021-01-18,2 wk ahead inc death
PL75,Lubelskie,quantile,0.25,91,2021-01-30,2021-01-18,2 wk ahead inc death
PL75,Lubelskie,quantile,0.3,97,2021-01-30,2021-01-18,2 wk ahead inc death
PL75,Lubelskie,quantile,0.35,102,2021-01-30,2021-01-18,2 wk ahead inc death
PL75,Lubelskie,quantile,0.4,106,2021-01-30,2021-01-18,2 wk ahead inc death
PL75,Lubelskie,quantile,0.45,111,2021-01-30,2021-01-18,2 wk ahead inc death
PL75,Lubelskie,quantile,0.5,115,2021-01-30,2021-01-18,2 wk ahead inc death
PL75,Lubelskie,quantile,0.55,120.45,2021-01-30,2021-01-18,2 wk ahead inc death
PL75,Lubelskie,quantile,0.6,126,2021-01-30,2021-01-18,2 wk ahead inc death
PL75,Lubelskie,quantile,0.65,132,2021-01-30,2021-01-18,2 wk ahead inc death
PL75,Lubelskie,quantile,0.7,137,2021-01-30,2021-01-18,2 wk ahead inc death
PL75,Lubelskie,quantile,0.75,145.25,2021-01-30,2021-01-18,2 wk ahead inc death
PL75,Lubelskie,quantile,0.8,154,2021-01-30,2021-01-18,2 wk ahead inc death
PL75,Lubelskie,quantile,0.85,166,2021-01-30,2021-01-18,2 wk ahead inc death
PL75,Lubelskie,quantile,0.9,184,2021-01-30,2021-01-18,2 wk ahead inc death
PL75,Lubelskie,quantile,0.95,207,2021-01-30,2021-01-18,2 wk ahead inc death
PL75,Lubelskie,quantile,0.975,226.025,2021-01-30,2021-01-18,2 wk ahead inc death
PL75,Lubelskie,quantile,0.99,263.01,2021-01-30,2021-01-18,2 wk ahead inc death
PL75,Lubelskie,point,,2436,2021-02-06,2021-01-18,3 wk ahead cum death
PL75,Lubelskie,quantile,0.01,2237.96,2021-02-06,2021-01-18,3 wk ahead cum death
PL75,Lubelskie,quantile,0.025,2260,2021-02-06,2021-01-18,3 wk ahead cum death
PL75,Lubelskie,quantile,0.05,2281.95,2021-02-06,2021-01-18,3 wk ahead cum death
PL75,Lubelskie,quantile,0.1,2307.9,2021-02-06,2021-01-18,3 wk ahead cum death
PL75,Lubelskie,quantile,0.15,2329,2021-02-06,2021-01-18,3 wk ahead cum death
PL75,Lubelskie,quantile,0.2,2345.8,2021-02-06,2021-01-18,3 wk ahead cum death
PL75,Lubelskie,quantile,0.25,2361,2021-02-06,2021-01-18,3 wk ahead cum death
PL75,Lubelskie,quantile,0.3,2379,2021-02-06,2021-01-18,3 wk ahead cum death
PL75,Lubelskie,quantile,0.35,2394,2021-02-06,2021-01-18,3 wk ahead cum death
PL75,Lubelskie,quantile,0.4,2408,2021-02-06,2021-01-18,3 wk ahead cum death
PL75,Lubelskie,quantile,0.45,2422,2021-02-06,2021-01-18,3 wk ahead cum death
PL75,Lubelskie,quantile,0.5,2436,2021-02-06,2021-01-18,3 wk ahead cum death
PL75,Lubelskie,quantile,0.55,2451.45,2021-02-06,2021-01-18,3 wk ahead cum death
PL75,Lubelskie,quantile,0.6,2469,2021-02-06,2021-01-18,3 wk ahead cum death
PL75,Lubelskie,quantile,0.65,2488,2021-02-06,2021-01-18,3 wk ahead cum death
PL75,Lubelskie,quantile,0.7,2509,2021-02-06,2021-01-18,3 wk ahead cum death
PL75,Lubelskie,quantile,0.75,2532.25,2021-02-06,2021-01-18,3 wk ahead cum death
PL75,Lubelskie,quantile,0.8,2558.2,2021-02-06,2021-01-18,3 wk ahead cum death
PL75,Lubelskie,quantile,0.85,2594,2021-02-06,2021-01-18,3 wk ahead cum death
PL75,Lubelskie,quantile,0.9,2649.1,2021-02-06,2021-01-18,3 wk ahead cum death
PL75,Lubelskie,quantile,0.95,2726.1,2021-02-06,2021-01-18,3 wk ahead cum death
PL75,Lubelskie,quantile,0.975,2808.25,2021-02-06,2021-01-18,3 wk ahead cum death
PL75,Lubelskie,quantile,0.99,2968.37,2021-02-06,2021-01-18,3 wk ahead cum death
