location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM03,Bremen,quantile,0.1,374,2021-03-13,2021-03-08,1 wk ahead cum death
GM03,Bremen,quantile,0.15,375,2021-03-13,2021-03-08,1 wk ahead cum death
GM03,Bremen,quantile,0.2,376,2021-03-13,2021-03-08,1 wk ahead cum death
GM03,Bremen,quantile,0.25,377,2021-03-13,2021-03-08,1 wk ahead cum death
GM03,Bremen,quantile,0.3,378,2021-03-13,2021-03-08,1 wk ahead cum death
GM03,Bremen,quantile,0.35,378,2021-03-13,2021-03-08,1 wk ahead cum death
GM03,Bremen,quantile,0.4,379,2021-03-13,2021-03-08,1 wk ahead cum death
GM03,Bremen,quantile,0.45,380,2021-03-13,2021-03-08,1 wk ahead cum death
GM03,Bremen,quantile,0.5,381,2021-03-13,2021-03-08,1 wk ahead cum death
GM03,Bremen,quantile,0.55,382,2021-03-13,2021-03-08,1 wk ahead cum death
GM03,Bremen,quantile,0.6,382,2021-03-13,2021-03-08,1 wk ahead cum death
GM03,Bremen,quantile,0.65,383,2021-03-13,2021-03-08,1 wk ahead cum death
GM03,Bremen,quantile,0.7,384,2021-03-13,2021-03-08,1 wk ahead cum death
GM03,Bremen,quantile,0.75,386,2021-03-13,2021-03-08,1 wk ahead cum death
GM03,Bremen,quantile,0.8,387,2021-03-13,2021-03-08,1 wk ahead cum death
GM03,Bremen,quantile,0.85,388,2021-03-13,2021-03-08,1 wk ahead cum death
GM03,Bremen,quantile,0.9,391,2021-03-13,2021-03-08,1 wk ahead cum death
GM03,Bremen,quantile,0.95,394,2021-03-13,2021-03-08,1 wk ahead cum death
GM03,Bremen,quantile,0.975,398,2021-03-13,2021-03-08,1 wk ahead cum death
GM03,Bremen,quantile,0.99,402.01,2021-03-13,2021-03-08,1 wk ahead cum death
GM03,Bremen,point,,17,2021-03-13,2021-03-08,1 wk ahead inc death
GM03,Bremen,quantile,0.01,6,2021-03-13,2021-03-08,1 wk ahead inc death
GM03,Bremen,quantile,0.025,7,2021-03-13,2021-03-08,1 wk ahead inc death
GM03,Bremen,quantile,0.05,8,2021-03-13,2021-03-08,1 wk ahead inc death
GM03,Bremen,quantile,0.1,10,2021-03-13,2021-03-08,1 wk ahead inc death
GM03,Bremen,quantile,0.15,11,2021-03-13,2021-03-08,1 wk ahead inc death
GM03,Bremen,quantile,0.2,12,2021-03-13,2021-03-08,1 wk ahead inc death
GM03,Bremen,quantile,0.25,13,2021-03-13,2021-03-08,1 wk ahead inc death
GM03,Bremen,quantile,0.3,14,2021-03-13,2021-03-08,1 wk ahead inc death
GM03,Bremen,quantile,0.35,14,2021-03-13,2021-03-08,1 wk ahead inc death
GM03,Bremen,quantile,0.4,15,2021-03-13,2021-03-08,1 wk ahead inc death
GM03,Bremen,quantile,0.45,16,2021-03-13,2021-03-08,1 wk ahead inc death
GM03,Bremen,quantile,0.5,17,2021-03-13,2021-03-08,1 wk ahead inc death
GM03,Bremen,quantile,0.55,18,2021-03-13,2021-03-08,1 wk ahead inc death
GM03,Bremen,quantile,0.6,18,2021-03-13,2021-03-08,1 wk ahead inc death
GM03,Bremen,quantile,0.65,19,2021-03-13,2021-03-08,1 wk ahead inc death
GM03,Bremen,quantile,0.7,20,2021-03-13,2021-03-08,1 wk ahead inc death
GM03,Bremen,quantile,0.75,22,2021-03-13,2021-03-08,1 wk ahead inc death
GM03,Bremen,quantile,0.8,23,2021-03-13,2021-03-08,1 wk ahead inc death
GM03,Bremen,quantile,0.85,24,2021-03-13,2021-03-08,1 wk ahead inc death
GM03,Bremen,quantile,0.9,27,2021-03-13,2021-03-08,1 wk ahead inc death
GM03,Bremen,quantile,0.95,30,2021-03-13,2021-03-08,1 wk ahead inc death
GM03,Bremen,quantile,0.975,34,2021-03-13,2021-03-08,1 wk ahead inc death
GM03,Bremen,quantile,0.99,38.01,2021-03-13,2021-03-08,1 wk ahead inc death
GM03,Bremen,point,,398,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.01,374.99,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.025,377,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.05,380,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.1,384,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.15,386,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.2,388,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.25,390,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.3,392,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.35,393,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.4,395,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.45,397,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.5,398,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.55,400.45,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.6,402,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.65,404,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.7,406,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.75,409,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.8,412,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.85,414,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.9,420,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.95,427,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.975,436,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.99,445.02,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,point,,17,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.01,4.99,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.025,6,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.05,8,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.1,10,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.15,11,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.2,12,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.25,13,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.3,14,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.35,15,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.4,16,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.45,17,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.5,17,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.55,18.45,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.6,20,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.65,21,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.7,22,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.75,23,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.8,25,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.85,26,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.9,29,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.95,33,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.975,38,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.99,43.01,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,point,,415.5,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.01,378.99,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.025,382.975,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.05,387,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.1,393,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.15,396,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.2,399,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.25,402,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.3,405,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.35,407,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.4,410,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.45,413,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.5,415.5,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.55,419.45,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.6,422,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.65,425,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.7,429,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.75,433,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.8,438,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.85,442,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.9,451,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.95,463,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.975,477,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.99,491.02,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,point,,17.5,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.01,4,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.025,5.975,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.05,7,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.1,9,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.15,10,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.2,11,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.25,12,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.3,13,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.35,14,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.4,15,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.45,16,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.5,17.5,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.55,19,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.6,20,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.65,21,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.7,23,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.75,24,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.8,26,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.85,28,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.9,31,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.95,36,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.975,41,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.99,46,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,point,,432.5,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.01,380.99,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.025,386.975,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.05,393,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.1,400,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.15,405,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.2,409,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.25,413,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.3,417,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.35,421,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.4,425,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.45,429,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.5,432.5,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.55,437.45,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.6,442,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.65,446,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.7,452,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.75,458,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.8,465,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.85,471,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.9,484,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.95,504,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.975,526,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.99,553.02,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,point,,17,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.01,2,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.025,4,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.05,6,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.1,7,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.15,9,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.2,10,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.25,11,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.3,12,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.35,14,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.4,15,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.45,16,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.5,17,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.55,18,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.6,20,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.65,21,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.7,23,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.75,25,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.8,27,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.85,29,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.9,33,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.95,41,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.975,49,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.99,62,2021-04-03,2021-03-08,4 wk ahead inc death
GM04,Hamburg,point,,1347,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.01,1325,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.025,1328,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.05,1331,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.1,1334,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.15,1336,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.2,1339,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.25,1340,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.3,1342,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.35,1343,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.4,1345,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.45,1346,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.5,1347,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.55,1348,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.6,1350,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.65,1351,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.7,1353,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.75,1355,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.8,1357,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.85,1360,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.9,1363,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.95,1368,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.975,1374.025,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.99,1385,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,point,,41,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.01,19,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.025,22,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.05,25,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.1,28,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.15,30,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.2,33,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.25,34,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.3,36,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.35,37,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.4,39,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.45,40,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.5,41,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.55,42,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.6,44,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.65,45,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.7,47,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.75,49,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.8,51,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.85,54,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.9,57,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.95,62,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.975,68.025,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.99,79,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,point,,1390.5,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.01,1342,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.025,1349,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.05,1354,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.1,1361,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.15,1366,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.2,1372,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.25,1375,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.3,1379,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.35,1381.65,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.4,1385,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.45,1388,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.5,1390.5,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.55,1393,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.6,1397,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.65,1400,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.7,1405,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.75,1410,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.8,1414,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.85,1421,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.9,1429,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.95,1442.05,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.975,1458.025,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.99,1480.04,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,point,,43.5,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.01,17,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.025,21,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.05,23,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.1,27,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.15,30,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.2,33,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.25,35,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.3,37,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.35,38.65,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.4,40,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.45,42,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.5,43.5,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.55,45,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.6,47,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.65,49,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.7,52,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.75,55,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.8,57,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.85,61,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.9,66,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.95,74.05,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.975,84,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.99,95.04,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,point,,1436.5,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.01,1359,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.025,1368,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.05,1377,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.1,1388,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.15,1396,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.2,1405,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.25,1410,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.3,1417,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.35,1421.65,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.4,1427,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.45,1432,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.5,1436.5,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.55,1441,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.6,1448.4,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.65,1454.35,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.7,1463,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.75,1471,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.8,1480,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.85,1493,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.9,1508,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.95,1534.1,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.975,1568.05,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.99,1610.05,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,point,,46,2021-03-27,2021-03-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.01,17,2021-03-27,2021-03-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.025,19,2021-03-27,2021-03-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.05,23,2021-03-27,2021-03-08,3 wk ahead inc death
