location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL73,Kujawsko-Pomorskie,quantile,0.25,164,2021-04-03,2021-03-08,4 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.3,180,2021-04-03,2021-03-08,4 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.35,190,2021-04-03,2021-03-08,4 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.4,207,2021-04-03,2021-03-08,4 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.45,222,2021-04-03,2021-03-08,4 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.5,237,2021-04-03,2021-03-08,4 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.55,255.45,2021-04-03,2021-03-08,4 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.6,273,2021-04-03,2021-03-08,4 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.65,298.35,2021-04-03,2021-03-08,4 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.7,327.3,2021-04-03,2021-03-08,4 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.75,368.25,2021-04-03,2021-03-08,4 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.8,418.4,2021-04-03,2021-03-08,4 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.85,470.15,2021-04-03,2021-03-08,4 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.9,601.1,2021-04-03,2021-03-08,4 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.95,804.1,2021-04-03,2021-03-08,4 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.975,1116.45,2021-04-03,2021-03-08,4 wk ahead inc death
PL73,Kujawsko-Pomorskie,quantile,0.99,1910.34,2021-04-03,2021-03-08,4 wk ahead inc death
PL74,Łódzkie,point,,3218,2021-03-13,2021-03-08,1 wk ahead cum death
PL74,Łódzkie,quantile,0.01,3135,2021-03-13,2021-03-08,1 wk ahead cum death
PL74,Łódzkie,quantile,0.025,3147,2021-03-13,2021-03-08,1 wk ahead cum death
PL74,Łódzkie,quantile,0.05,3156.95,2021-03-13,2021-03-08,1 wk ahead cum death
PL74,Łódzkie,quantile,0.1,3169.9,2021-03-13,2021-03-08,1 wk ahead cum death
PL74,Łódzkie,quantile,0.15,3178.85,2021-03-13,2021-03-08,1 wk ahead cum death
PL74,Łódzkie,quantile,0.2,3186,2021-03-13,2021-03-08,1 wk ahead cum death
PL74,Łódzkie,quantile,0.25,3192,2021-03-13,2021-03-08,1 wk ahead cum death
PL74,Łódzkie,quantile,0.3,3198.7,2021-03-13,2021-03-08,1 wk ahead cum death
PL74,Łódzkie,quantile,0.35,3203,2021-03-13,2021-03-08,1 wk ahead cum death
PL74,Łódzkie,quantile,0.4,3209,2021-03-13,2021-03-08,1 wk ahead cum death
PL74,Łódzkie,quantile,0.45,3213,2021-03-13,2021-03-08,1 wk ahead cum death
PL74,Łódzkie,quantile,0.5,3218,2021-03-13,2021-03-08,1 wk ahead cum death
PL74,Łódzkie,quantile,0.55,3224,2021-03-13,2021-03-08,1 wk ahead cum death
PL74,Łódzkie,quantile,0.6,3230,2021-03-13,2021-03-08,1 wk ahead cum death
PL74,Łódzkie,quantile,0.65,3236.35,2021-03-13,2021-03-08,1 wk ahead cum death
PL74,Łódzkie,quantile,0.7,3243,2021-03-13,2021-03-08,1 wk ahead cum death
PL74,Łódzkie,quantile,0.75,3252,2021-03-13,2021-03-08,1 wk ahead cum death
PL74,Łódzkie,quantile,0.8,3260,2021-03-13,2021-03-08,1 wk ahead cum death
PL74,Łódzkie,quantile,0.85,3272.15,2021-03-13,2021-03-08,1 wk ahead cum death
PL74,Łódzkie,quantile,0.9,3290,2021-03-13,2021-03-08,1 wk ahead cum death
PL74,Łódzkie,quantile,0.95,3313.05,2021-03-13,2021-03-08,1 wk ahead cum death
PL74,Łódzkie,quantile,0.975,3342.05,2021-03-13,2021-03-08,1 wk ahead cum death
PL74,Łódzkie,quantile,0.99,3358.02,2021-03-13,2021-03-08,1 wk ahead cum death
PL74,Łódzkie,point,,129,2021-03-13,2021-03-08,1 wk ahead inc death
PL74,Łódzkie,quantile,0.01,46,2021-03-13,2021-03-08,1 wk ahead inc death
PL74,Łódzkie,quantile,0.025,58,2021-03-13,2021-03-08,1 wk ahead inc death
PL74,Łódzkie,quantile,0.05,67.95,2021-03-13,2021-03-08,1 wk ahead inc death
PL74,Łódzkie,quantile,0.1,80.9,2021-03-13,2021-03-08,1 wk ahead inc death
PL74,Łódzkie,quantile,0.15,89.85,2021-03-13,2021-03-08,1 wk ahead inc death
PL74,Łódzkie,quantile,0.2,97,2021-03-13,2021-03-08,1 wk ahead inc death
PL74,Łódzkie,quantile,0.25,103,2021-03-13,2021-03-08,1 wk ahead inc death
PL74,Łódzkie,quantile,0.3,109.7,2021-03-13,2021-03-08,1 wk ahead inc death
PL74,Łódzkie,quantile,0.35,114,2021-03-13,2021-03-08,1 wk ahead inc death
PL74,Łódzkie,quantile,0.4,120,2021-03-13,2021-03-08,1 wk ahead inc death
PL74,Łódzkie,quantile,0.45,124,2021-03-13,2021-03-08,1 wk ahead inc death
PL74,Łódzkie,quantile,0.5,129,2021-03-13,2021-03-08,1 wk ahead inc death
PL74,Łódzkie,quantile,0.55,135,2021-03-13,2021-03-08,1 wk ahead inc death
PL74,Łódzkie,quantile,0.6,141,2021-03-13,2021-03-08,1 wk ahead inc death
PL74,Łódzkie,quantile,0.65,147.35,2021-03-13,2021-03-08,1 wk ahead inc death
PL74,Łódzkie,quantile,0.7,154,2021-03-13,2021-03-08,1 wk ahead inc death
PL74,Łódzkie,quantile,0.75,163,2021-03-13,2021-03-08,1 wk ahead inc death
PL74,Łódzkie,quantile,0.8,171,2021-03-13,2021-03-08,1 wk ahead inc death
PL74,Łódzkie,quantile,0.85,183.15,2021-03-13,2021-03-08,1 wk ahead inc death
PL74,Łódzkie,quantile,0.9,201,2021-03-13,2021-03-08,1 wk ahead inc death
PL74,Łódzkie,quantile,0.95,224.05,2021-03-13,2021-03-08,1 wk ahead inc death
PL74,Łódzkie,quantile,0.975,253.05,2021-03-13,2021-03-08,1 wk ahead inc death
PL74,Łódzkie,quantile,0.99,269.02,2021-03-13,2021-03-08,1 wk ahead inc death
PL74,Łódzkie,point,,3401,2021-03-20,2021-03-08,2 wk ahead cum death
PL74,Łódzkie,quantile,0.01,3200.95,2021-03-20,2021-03-08,2 wk ahead cum death
PL74,Łódzkie,quantile,0.025,3225,2021-03-20,2021-03-08,2 wk ahead cum death
PL74,Łódzkie,quantile,0.05,3248.95,2021-03-20,2021-03-08,2 wk ahead cum death
PL74,Łódzkie,quantile,0.1,3278.9,2021-03-20,2021-03-08,2 wk ahead cum death
PL74,Łódzkie,quantile,0.15,3299.85,2021-03-20,2021-03-08,2 wk ahead cum death
PL74,Łódzkie,quantile,0.2,3317,2021-03-20,2021-03-08,2 wk ahead cum death
PL74,Łódzkie,quantile,0.25,3331.75,2021-03-20,2021-03-08,2 wk ahead cum death
PL74,Łódzkie,quantile,0.3,3349.7,2021-03-20,2021-03-08,2 wk ahead cum death
PL74,Łódzkie,quantile,0.35,3361,2021-03-20,2021-03-08,2 wk ahead cum death
PL74,Łódzkie,quantile,0.4,3374,2021-03-20,2021-03-08,2 wk ahead cum death
PL74,Łódzkie,quantile,0.45,3386.55,2021-03-20,2021-03-08,2 wk ahead cum death
PL74,Łódzkie,quantile,0.5,3401,2021-03-20,2021-03-08,2 wk ahead cum death
PL74,Łódzkie,quantile,0.55,3416.45,2021-03-20,2021-03-08,2 wk ahead cum death
PL74,Łódzkie,quantile,0.6,3432.4,2021-03-20,2021-03-08,2 wk ahead cum death
PL74,Łódzkie,quantile,0.65,3450.35,2021-03-20,2021-03-08,2 wk ahead cum death
PL74,Łódzkie,quantile,0.7,3467,2021-03-20,2021-03-08,2 wk ahead cum death
PL74,Łódzkie,quantile,0.75,3487,2021-03-20,2021-03-08,2 wk ahead cum death
PL74,Łódzkie,quantile,0.8,3508.2,2021-03-20,2021-03-08,2 wk ahead cum death
PL74,Łódzkie,quantile,0.85,3538.15,2021-03-20,2021-03-08,2 wk ahead cum death
PL74,Łódzkie,quantile,0.9,3583,2021-03-20,2021-03-08,2 wk ahead cum death
PL74,Łódzkie,quantile,0.95,3672.05,2021-03-20,2021-03-08,2 wk ahead cum death
PL74,Łódzkie,quantile,0.975,3753.075,2021-03-20,2021-03-08,2 wk ahead cum death
PL74,Łódzkie,quantile,0.99,3860.12,2021-03-20,2021-03-08,2 wk ahead cum death
PL74,Łódzkie,point,,183,2021-03-20,2021-03-08,2 wk ahead inc death
PL74,Łódzkie,quantile,0.01,65.95,2021-03-20,2021-03-08,2 wk ahead inc death
PL74,Łódzkie,quantile,0.025,78,2021-03-20,2021-03-08,2 wk ahead inc death
PL74,Łódzkie,quantile,0.05,92,2021-03-20,2021-03-08,2 wk ahead inc death
PL74,Łódzkie,quantile,0.1,109,2021-03-20,2021-03-08,2 wk ahead inc death
PL74,Łódzkie,quantile,0.15,121,2021-03-20,2021-03-08,2 wk ahead inc death
PL74,Łódzkie,quantile,0.2,131,2021-03-20,2021-03-08,2 wk ahead inc death
PL74,Łódzkie,quantile,0.25,139.75,2021-03-20,2021-03-08,2 wk ahead inc death
PL74,Łódzkie,quantile,0.3,151,2021-03-20,2021-03-08,2 wk ahead inc death
PL74,Łódzkie,quantile,0.35,158,2021-03-20,2021-03-08,2 wk ahead inc death
PL74,Łódzkie,quantile,0.4,165,2021-03-20,2021-03-08,2 wk ahead inc death
PL74,Łódzkie,quantile,0.45,173.55,2021-03-20,2021-03-08,2 wk ahead inc death
PL74,Łódzkie,quantile,0.5,183,2021-03-20,2021-03-08,2 wk ahead inc death
PL74,Łódzkie,quantile,0.55,192.45,2021-03-20,2021-03-08,2 wk ahead inc death
PL74,Łódzkie,quantile,0.6,202.4,2021-03-20,2021-03-08,2 wk ahead inc death
PL74,Łódzkie,quantile,0.65,214,2021-03-20,2021-03-08,2 wk ahead inc death
PL74,Łódzkie,quantile,0.7,224,2021-03-20,2021-03-08,2 wk ahead inc death
PL74,Łódzkie,quantile,0.75,235,2021-03-20,2021-03-08,2 wk ahead inc death
PL74,Łódzkie,quantile,0.8,248.2,2021-03-20,2021-03-08,2 wk ahead inc death
PL74,Łódzkie,quantile,0.85,266,2021-03-20,2021-03-08,2 wk ahead inc death
PL74,Łódzkie,quantile,0.9,293,2021-03-20,2021-03-08,2 wk ahead inc death
PL74,Łódzkie,quantile,0.95,359,2021-03-20,2021-03-08,2 wk ahead inc death
PL74,Łódzkie,quantile,0.975,411.025,2021-03-20,2021-03-08,2 wk ahead inc death
PL74,Łódzkie,quantile,0.99,502.1,2021-03-20,2021-03-08,2 wk ahead inc death
PL74,Łódzkie,point,,3657,2021-03-27,2021-03-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.01,3273.9,2021-03-27,2021-03-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.025,3319.975,2021-03-27,2021-03-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.05,3359.95,2021-03-27,2021-03-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.1,3411.9,2021-03-27,2021-03-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.15,3449.7,2021-03-27,2021-03-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.2,3482,2021-03-27,2021-03-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.25,3513.75,2021-03-27,2021-03-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.3,3544.7,2021-03-27,2021-03-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.35,3570,2021-03-27,2021-03-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.4,3598,2021-03-27,2021-03-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.45,3628.55,2021-03-27,2021-03-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.5,3657,2021-03-27,2021-03-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.55,3687.9,2021-03-27,2021-03-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.6,3720.8,2021-03-27,2021-03-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.65,3759.35,2021-03-27,2021-03-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.7,3794,2021-03-27,2021-03-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.75,3848,2021-03-27,2021-03-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.8,3900.2,2021-03-27,2021-03-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.85,3984.15,2021-03-27,2021-03-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.9,4092.1,2021-03-27,2021-03-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.95,4314.4,2021-03-27,2021-03-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.975,4517.325,2021-03-27,2021-03-08,3 wk ahead cum death
PL74,Łódzkie,quantile,0.99,4886.08,2021-03-27,2021-03-08,3 wk ahead cum death
PL74,Łódzkie,point,,256,2021-03-27,2021-03-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.01,72.95,2021-03-27,2021-03-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.025,94.975,2021-03-27,2021-03-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.05,111,2021-03-27,2021-03-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.1,133,2021-03-27,2021-03-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.15,149.85,2021-03-27,2021-03-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.2,165,2021-03-27,2021-03-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.25,182,2021-03-27,2021-03-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.3,195,2021-03-27,2021-03-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.35,209,2021-03-27,2021-03-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.4,224,2021-03-27,2021-03-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.45,242,2021-03-27,2021-03-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.5,256,2021-03-27,2021-03-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.55,271.45,2021-03-27,2021-03-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.6,288.4,2021-03-27,2021-03-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.65,309,2021-03-27,2021-03-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.7,327,2021-03-27,2021-03-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.75,361,2021-03-27,2021-03-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.8,392,2021-03-27,2021-03-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.85,446,2021-03-27,2021-03-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.9,509.1,2021-03-27,2021-03-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.95,642.35,2021-03-27,2021-03-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.975,764.25,2021-03-27,2021-03-08,3 wk ahead inc death
PL74,Łódzkie,quantile,0.99,1025.96,2021-03-27,2021-03-08,3 wk ahead inc death
PL74,Łódzkie,point,,4019,2021-04-03,2021-03-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.01,3348.89,2021-04-03,2021-03-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.025,3424.925,2021-04-03,2021-03-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.05,3489.95,2021-04-03,2021-03-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.1,3575.9,2021-04-03,2021-03-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.15,3631.7,2021-04-03,2021-03-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.2,3686.8,2021-04-03,2021-03-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.25,3742.75,2021-04-03,2021-03-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.3,3795.4,2021-04-03,2021-03-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.35,3845,2021-04-03,2021-03-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.4,3906,2021-04-03,2021-03-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.45,3965.55,2021-04-03,2021-03-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.5,4019,2021-04-03,2021-03-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.55,4074.9,2021-04-03,2021-03-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.6,4131.2,2021-04-03,2021-03-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.65,4205.7,2021-04-03,2021-03-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.7,4278,2021-04-03,2021-03-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.75,4378.25,2021-04-03,2021-03-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.8,4489.2,2021-04-03,2021-03-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.85,4685.3,2021-04-03,2021-03-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.9,4920.2,2021-04-03,2021-03-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.95,5421.3,2021-04-03,2021-03-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.975,5903.5,2021-04-03,2021-03-08,4 wk ahead cum death
PL74,Łódzkie,quantile,0.99,6757.79,2021-04-03,2021-03-08,4 wk ahead cum death
PL74,Łódzkie,point,,362,2021-04-03,2021-03-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.01,74.99,2021-04-03,2021-03-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.025,104.95,2021-04-03,2021-03-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.05,130,2021-04-03,2021-03-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.1,164,2021-04-03,2021-03-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.15,182,2021-04-03,2021-03-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.2,204.8,2021-04-03,2021-03-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.25,229,2021-04-03,2021-03-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.3,250.7,2021-04-03,2021-03-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.35,275,2021-04-03,2021-03-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.4,308,2021-04-03,2021-03-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.45,337,2021-04-03,2021-03-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.5,362,2021-04-03,2021-03-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.55,387,2021-04-03,2021-03-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.6,410.4,2021-04-03,2021-03-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.65,446.35,2021-04-03,2021-03-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.7,484,2021-04-03,2021-03-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.75,530.25,2021-04-03,2021-03-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.8,589,2021-04-03,2021-03-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.85,701.15,2021-04-03,2021-03-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.9,828.1,2021-04-03,2021-03-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.95,1106.9,2021-04-03,2021-03-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.975,1386.175,2021-04-03,2021-03-08,4 wk ahead inc death
PL74,Łódzkie,quantile,0.99,1871.71,2021-04-03,2021-03-08,4 wk ahead inc death
PL75,Lubelskie,point,,3037,2021-03-13,2021-03-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.01,2973,2021-03-13,2021-03-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.025,2982,2021-03-13,2021-03-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.05,2989.95,2021-03-13,2021-03-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.1,2998.9,2021-03-13,2021-03-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.15,3005,2021-03-13,2021-03-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.2,3011,2021-03-13,2021-03-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.25,3016,2021-03-13,2021-03-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.3,3020,2021-03-13,2021-03-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.35,3024,2021-03-13,2021-03-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.4,3029,2021-03-13,2021-03-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.45,3033.55,2021-03-13,2021-03-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.5,3037,2021-03-13,2021-03-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.55,3042,2021-03-13,2021-03-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.6,3046,2021-03-13,2021-03-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.65,3051,2021-03-13,2021-03-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.7,3058,2021-03-13,2021-03-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.75,3063,2021-03-13,2021-03-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.8,3069,2021-03-13,2021-03-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.85,3078,2021-03-13,2021-03-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.9,3088,2021-03-13,2021-03-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.95,3111,2021-03-13,2021-03-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.975,3125.025,2021-03-13,2021-03-08,1 wk ahead cum death
PL75,Lubelskie,quantile,0.99,3142.01,2021-03-13,2021-03-08,1 wk ahead cum death
PL75,Lubelskie,point,,117,2021-03-13,2021-03-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.01,53,2021-03-13,2021-03-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.025,62,2021-03-13,2021-03-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.05,69.95,2021-03-13,2021-03-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.1,78.9,2021-03-13,2021-03-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.15,85,2021-03-13,2021-03-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.2,91,2021-03-13,2021-03-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.25,96,2021-03-13,2021-03-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.3,100,2021-03-13,2021-03-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.35,104,2021-03-13,2021-03-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.4,109,2021-03-13,2021-03-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.45,113.55,2021-03-13,2021-03-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.5,117,2021-03-13,2021-03-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.55,122,2021-03-13,2021-03-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.6,126,2021-03-13,2021-03-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.65,131,2021-03-13,2021-03-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.7,138,2021-03-13,2021-03-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.75,143,2021-03-13,2021-03-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.8,149,2021-03-13,2021-03-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.85,158,2021-03-13,2021-03-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.9,168,2021-03-13,2021-03-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.95,191,2021-03-13,2021-03-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.975,205.025,2021-03-13,2021-03-08,1 wk ahead inc death
PL75,Lubelskie,quantile,0.99,222.01,2021-03-13,2021-03-08,1 wk ahead inc death
PL75,Lubelskie,point,,3174.5,2021-03-20,2021-03-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.01,3032.98,2021-03-20,2021-03-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.025,3049.975,2021-03-20,2021-03-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.05,3068.95,2021-03-20,2021-03-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.1,3088.9,2021-03-20,2021-03-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.15,3102,2021-03-20,2021-03-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.2,3116,2021-03-20,2021-03-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.25,3127,2021-03-20,2021-03-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.3,3136,2021-03-20,2021-03-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.35,3145,2021-03-20,2021-03-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.4,3156,2021-03-20,2021-03-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.45,3165.55,2021-03-20,2021-03-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.5,3174.5,2021-03-20,2021-03-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.55,3185,2021-03-20,2021-03-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.6,3194,2021-03-20,2021-03-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.65,3204.35,2021-03-20,2021-03-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.7,3218,2021-03-20,2021-03-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.75,3231,2021-03-20,2021-03-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.8,3248,2021-03-20,2021-03-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.85,3267,2021-03-20,2021-03-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.9,3293.1,2021-03-20,2021-03-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.95,3348,2021-03-20,2021-03-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.975,3389.025,2021-03-20,2021-03-08,2 wk ahead cum death
PL75,Lubelskie,quantile,0.99,3468.05,2021-03-20,2021-03-08,2 wk ahead cum death
PL75,Lubelskie,point,,137.5,2021-03-20,2021-03-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.01,59.98,2021-03-20,2021-03-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.025,67.975,2021-03-20,2021-03-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.05,79,2021-03-20,2021-03-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.1,90,2021-03-20,2021-03-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.15,97,2021-03-20,2021-03-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.2,105,2021-03-20,2021-03-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.25,111,2021-03-20,2021-03-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.3,116,2021-03-20,2021-03-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.35,121,2021-03-20,2021-03-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.4,127,2021-03-20,2021-03-08,2 wk ahead inc death
PL75,Lubelskie,quantile,0.45,132,2021-03-20,2021-03-08,2 wk ahead inc death
