location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM04,Free Hanseatic City of Hamburg,quantile,0.5,94,2021-01-23,2021-01-11,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,99,2021-01-23,2021-01-11,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,103,2021-01-23,2021-01-11,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,109,2021-01-23,2021-01-11,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,115,2021-01-23,2021-01-11,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,122,2021-01-23,2021-01-11,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,132,2021-01-23,2021-01-11,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,142.15,2021-01-23,2021-01-11,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,157,2021-01-23,2021-01-11,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,184.05,2021-01-23,2021-01-11,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,208.05,2021-01-23,2021-01-11,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,243,2021-01-23,2021-01-11,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,point,,1087.5,2021-01-30,2021-01-11,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,901,2021-01-30,2021-01-11,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,920.95,2021-01-30,2021-01-11,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,942.95,2021-01-30,2021-01-11,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,967,2021-01-30,2021-01-11,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,987,2021-01-30,2021-01-11,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,1003.8,2021-01-30,2021-01-11,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,1019,2021-01-30,2021-01-11,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,1033,2021-01-30,2021-01-11,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,1048,2021-01-30,2021-01-11,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,1060.6,2021-01-30,2021-01-11,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,1076,2021-01-30,2021-01-11,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,1087.5,2021-01-30,2021-01-11,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,1102,2021-01-30,2021-01-11,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,1115.4,2021-01-30,2021-01-11,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,1132,2021-01-30,2021-01-11,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,1151,2021-01-30,2021-01-11,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,1173,2021-01-30,2021-01-11,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,1200,2021-01-30,2021-01-11,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,1229.15,2021-01-30,2021-01-11,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,1269.2,2021-01-30,2021-01-11,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,1354.1,2021-01-30,2021-01-11,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,1427.35,2021-01-30,2021-01-11,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,1541.36,2021-01-30,2021-01-11,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,point,,95,2021-01-30,2021-01-11,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,31,2021-01-30,2021-01-11,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,37.975,2021-01-30,2021-01-11,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,45,2021-01-30,2021-01-11,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,53,2021-01-30,2021-01-11,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,60,2021-01-30,2021-01-11,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,65.8,2021-01-30,2021-01-11,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,72,2021-01-30,2021-01-11,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,76,2021-01-30,2021-01-11,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,82,2021-01-30,2021-01-11,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,86,2021-01-30,2021-01-11,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,91,2021-01-30,2021-01-11,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,95,2021-01-30,2021-01-11,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,100,2021-01-30,2021-01-11,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,104.4,2021-01-30,2021-01-11,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,111,2021-01-30,2021-01-11,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,117,2021-01-30,2021-01-11,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,126,2021-01-30,2021-01-11,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,134,2021-01-30,2021-01-11,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,146,2021-01-30,2021-01-11,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,160.1,2021-01-30,2021-01-11,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,192.05,2021-01-30,2021-01-11,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,221.275,2021-01-30,2021-01-11,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,273.09,2021-01-30,2021-01-11,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,point,,1185.5,2021-02-06,2021-01-11,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,924.98,2021-02-06,2021-01-11,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,949.925,2021-02-06,2021-01-11,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,979.95,2021-02-06,2021-01-11,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,1013,2021-02-06,2021-01-11,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,1041,2021-02-06,2021-01-11,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,1063.6,2021-02-06,2021-01-11,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,1086,2021-02-06,2021-01-11,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,1106,2021-02-06,2021-01-11,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,1127,2021-02-06,2021-01-11,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,1147.6,2021-02-06,2021-01-11,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,1169,2021-02-06,2021-01-11,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,1185.5,2021-02-06,2021-01-11,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,1205,2021-02-06,2021-01-11,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,1225.8,2021-02-06,2021-01-11,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,1250,2021-02-06,2021-01-11,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,1277,2021-02-06,2021-01-11,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,1310,2021-02-06,2021-01-11,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,1352.2,2021-02-06,2021-01-11,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,1401.15,2021-02-06,2021-01-11,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,1471.2,2021-02-06,2021-01-11,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,1613.35,2021-02-06,2021-01-11,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,1775.425,2021-02-06,2021-01-11,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,1979.68,2021-02-06,2021-01-11,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,point,,98,2021-02-06,2021-01-11,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,23.98,2021-02-06,2021-01-11,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,28.975,2021-02-06,2021-01-11,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,37,2021-02-06,2021-01-11,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,46,2021-02-06,2021-01-11,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,54,2021-02-06,2021-01-11,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,59.8,2021-02-06,2021-01-11,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,67,2021-02-06,2021-01-11,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,73,2021-02-06,2021-01-11,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,79,2021-02-06,2021-01-11,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,87,2021-02-06,2021-01-11,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,93,2021-02-06,2021-01-11,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,98,2021-02-06,2021-01-11,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,103,2021-02-06,2021-01-11,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,110.4,2021-02-06,2021-01-11,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,118,2021-02-06,2021-01-11,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,126,2021-02-06,2021-01-11,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,137,2021-02-06,2021-01-11,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,152.2,2021-02-06,2021-01-11,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,172,2021-02-06,2021-01-11,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,202,2021-02-06,2021-01-11,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,259.25,2021-02-06,2021-01-11,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,348.075,2021-02-06,2021-01-11,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,438.32,2021-02-06,2021-01-11,4 wk ahead inc death
GM05,Hesse State,point,,3854.5,2021-01-16,2021-01-11,1 wk ahead cum death
GM05,Hesse State,quantile,0.01,3668.82,2021-01-16,2021-01-11,1 wk ahead cum death
GM05,Hesse State,quantile,0.025,3687.95,2021-01-16,2021-01-11,1 wk ahead cum death
GM05,Hesse State,quantile,0.05,3716,2021-01-16,2021-01-11,1 wk ahead cum death
GM05,Hesse State,quantile,0.1,3745.7,2021-01-16,2021-01-11,1 wk ahead cum death
GM05,Hesse State,quantile,0.15,3766,2021-01-16,2021-01-11,1 wk ahead cum death
GM05,Hesse State,quantile,0.2,3777,2021-01-16,2021-01-11,1 wk ahead cum death
GM05,Hesse State,quantile,0.25,3794,2021-01-16,2021-01-11,1 wk ahead cum death
GM05,Hesse State,quantile,0.3,3805,2021-01-16,2021-01-11,1 wk ahead cum death
GM05,Hesse State,quantile,0.35,3818,2021-01-16,2021-01-11,1 wk ahead cum death
GM05,Hesse State,quantile,0.4,3827,2021-01-16,2021-01-11,1 wk ahead cum death
GM05,Hesse State,quantile,0.45,3841.55,2021-01-16,2021-01-11,1 wk ahead cum death
GM05,Hesse State,quantile,0.5,3854.5,2021-01-16,2021-01-11,1 wk ahead cum death
GM05,Hesse State,quantile,0.55,3866,2021-01-16,2021-01-11,1 wk ahead cum death
GM05,Hesse State,quantile,0.6,3878.4,2021-01-16,2021-01-11,1 wk ahead cum death
GM05,Hesse State,quantile,0.65,3892,2021-01-16,2021-01-11,1 wk ahead cum death
GM05,Hesse State,quantile,0.7,3907,2021-01-16,2021-01-11,1 wk ahead cum death
GM05,Hesse State,quantile,0.75,3923,2021-01-16,2021-01-11,1 wk ahead cum death
GM05,Hesse State,quantile,0.8,3944.2,2021-01-16,2021-01-11,1 wk ahead cum death
GM05,Hesse State,quantile,0.85,3967.45,2021-01-16,2021-01-11,1 wk ahead cum death
GM05,Hesse State,quantile,0.9,3994,2021-01-16,2021-01-11,1 wk ahead cum death
GM05,Hesse State,quantile,0.95,4053.1,2021-01-16,2021-01-11,1 wk ahead cum death
GM05,Hesse State,quantile,0.975,4094,2021-01-16,2021-01-11,1 wk ahead cum death
GM05,Hesse State,quantile,0.99,4181.2,2021-01-16,2021-01-11,1 wk ahead cum death
GM05,Hesse State,point,,393.5,2021-01-16,2021-01-11,1 wk ahead inc death
GM05,Hesse State,quantile,0.01,207.82,2021-01-16,2021-01-11,1 wk ahead inc death
GM05,Hesse State,quantile,0.025,226.95,2021-01-16,2021-01-11,1 wk ahead inc death
GM05,Hesse State,quantile,0.05,255,2021-01-16,2021-01-11,1 wk ahead inc death
GM05,Hesse State,quantile,0.1,284.7,2021-01-16,2021-01-11,1 wk ahead inc death
GM05,Hesse State,quantile,0.15,305,2021-01-16,2021-01-11,1 wk ahead inc death
GM05,Hesse State,quantile,0.2,316,2021-01-16,2021-01-11,1 wk ahead inc death
GM05,Hesse State,quantile,0.25,333,2021-01-16,2021-01-11,1 wk ahead inc death
GM05,Hesse State,quantile,0.3,344,2021-01-16,2021-01-11,1 wk ahead inc death
GM05,Hesse State,quantile,0.35,357,2021-01-16,2021-01-11,1 wk ahead inc death
GM05,Hesse State,quantile,0.4,366,2021-01-16,2021-01-11,1 wk ahead inc death
GM05,Hesse State,quantile,0.45,380.55,2021-01-16,2021-01-11,1 wk ahead inc death
GM05,Hesse State,quantile,0.5,393.5,2021-01-16,2021-01-11,1 wk ahead inc death
GM05,Hesse State,quantile,0.55,405,2021-01-16,2021-01-11,1 wk ahead inc death
GM05,Hesse State,quantile,0.6,417.4,2021-01-16,2021-01-11,1 wk ahead inc death
GM05,Hesse State,quantile,0.65,431,2021-01-16,2021-01-11,1 wk ahead inc death
GM05,Hesse State,quantile,0.7,446,2021-01-16,2021-01-11,1 wk ahead inc death
GM05,Hesse State,quantile,0.75,462,2021-01-16,2021-01-11,1 wk ahead inc death
GM05,Hesse State,quantile,0.8,483.2,2021-01-16,2021-01-11,1 wk ahead inc death
GM05,Hesse State,quantile,0.85,506.45,2021-01-16,2021-01-11,1 wk ahead inc death
GM05,Hesse State,quantile,0.9,533,2021-01-16,2021-01-11,1 wk ahead inc death
GM05,Hesse State,quantile,0.95,592.1,2021-01-16,2021-01-11,1 wk ahead inc death
GM05,Hesse State,quantile,0.975,633,2021-01-16,2021-01-11,1 wk ahead inc death
GM05,Hesse State,quantile,0.99,720.2,2021-01-16,2021-01-11,1 wk ahead inc death
GM05,Hesse State,point,,4234,2021-01-23,2021-01-11,2 wk ahead cum death
GM05,Hesse State,quantile,0.01,3861.82,2021-01-23,2021-01-11,2 wk ahead cum death
GM05,Hesse State,quantile,0.025,3908.925,2021-01-23,2021-01-11,2 wk ahead cum death
GM05,Hesse State,quantile,0.05,3959.85,2021-01-23,2021-01-11,2 wk ahead cum death
GM05,Hesse State,quantile,0.1,4015.7,2021-01-23,2021-01-11,2 wk ahead cum death
GM05,Hesse State,quantile,0.15,4061,2021-01-23,2021-01-11,2 wk ahead cum death
GM05,Hesse State,quantile,0.2,4088,2021-01-23,2021-01-11,2 wk ahead cum death
GM05,Hesse State,quantile,0.25,4118,2021-01-23,2021-01-11,2 wk ahead cum death
GM05,Hesse State,quantile,0.3,4144,2021-01-23,2021-01-11,2 wk ahead cum death
GM05,Hesse State,quantile,0.35,4167,2021-01-23,2021-01-11,2 wk ahead cum death
GM05,Hesse State,quantile,0.4,4184,2021-01-23,2021-01-11,2 wk ahead cum death
GM05,Hesse State,quantile,0.45,4208.55,2021-01-23,2021-01-11,2 wk ahead cum death
GM05,Hesse State,quantile,0.5,4234,2021-01-23,2021-01-11,2 wk ahead cum death
GM05,Hesse State,quantile,0.55,4260,2021-01-23,2021-01-11,2 wk ahead cum death
GM05,Hesse State,quantile,0.6,4284.4,2021-01-23,2021-01-11,2 wk ahead cum death
GM05,Hesse State,quantile,0.65,4312.35,2021-01-23,2021-01-11,2 wk ahead cum death
GM05,Hesse State,quantile,0.7,4345,2021-01-23,2021-01-11,2 wk ahead cum death
GM05,Hesse State,quantile,0.75,4376,2021-01-23,2021-01-11,2 wk ahead cum death
GM05,Hesse State,quantile,0.8,4423.4,2021-01-23,2021-01-11,2 wk ahead cum death
GM05,Hesse State,quantile,0.85,4475.45,2021-01-23,2021-01-11,2 wk ahead cum death
GM05,Hesse State,quantile,0.9,4531.1,2021-01-23,2021-01-11,2 wk ahead cum death
GM05,Hesse State,quantile,0.95,4647.1,2021-01-23,2021-01-11,2 wk ahead cum death
GM05,Hesse State,quantile,0.975,4732,2021-01-23,2021-01-11,2 wk ahead cum death
GM05,Hesse State,quantile,0.99,4872.24,2021-01-23,2021-01-11,2 wk ahead cum death
GM05,Hesse State,point,,379.5,2021-01-23,2021-01-11,2 wk ahead inc death
GM05,Hesse State,quantile,0.01,193,2021-01-23,2021-01-11,2 wk ahead inc death
GM05,Hesse State,quantile,0.025,220.975,2021-01-23,2021-01-11,2 wk ahead inc death
GM05,Hesse State,quantile,0.05,243.85,2021-01-23,2021-01-11,2 wk ahead inc death
GM05,Hesse State,quantile,0.1,270,2021-01-23,2021-01-11,2 wk ahead inc death
GM05,Hesse State,quantile,0.15,295,2021-01-23,2021-01-11,2 wk ahead inc death
GM05,Hesse State,quantile,0.2,311,2021-01-23,2021-01-11,2 wk ahead inc death
GM05,Hesse State,quantile,0.25,324,2021-01-23,2021-01-11,2 wk ahead inc death
GM05,Hesse State,quantile,0.3,339,2021-01-23,2021-01-11,2 wk ahead inc death
GM05,Hesse State,quantile,0.35,349,2021-01-23,2021-01-11,2 wk ahead inc death
GM05,Hesse State,quantile,0.4,357,2021-01-23,2021-01-11,2 wk ahead inc death
GM05,Hesse State,quantile,0.45,367,2021-01-23,2021-01-11,2 wk ahead inc death
GM05,Hesse State,quantile,0.5,379.5,2021-01-23,2021-01-11,2 wk ahead inc death
GM05,Hesse State,quantile,0.55,394,2021-01-23,2021-01-11,2 wk ahead inc death
GM05,Hesse State,quantile,0.6,406,2021-01-23,2021-01-11,2 wk ahead inc death
GM05,Hesse State,quantile,0.65,420.35,2021-01-23,2021-01-11,2 wk ahead inc death
GM05,Hesse State,quantile,0.7,438,2021-01-23,2021-01-11,2 wk ahead inc death
GM05,Hesse State,quantile,0.75,453,2021-01-23,2021-01-11,2 wk ahead inc death
GM05,Hesse State,quantile,0.8,479.2,2021-01-23,2021-01-11,2 wk ahead inc death
GM05,Hesse State,quantile,0.85,508,2021-01-23,2021-01-11,2 wk ahead inc death
GM05,Hesse State,quantile,0.9,537.1,2021-01-23,2021-01-11,2 wk ahead inc death
GM05,Hesse State,quantile,0.95,594,2021-01-23,2021-01-11,2 wk ahead inc death
GM05,Hesse State,quantile,0.975,638,2021-01-23,2021-01-11,2 wk ahead inc death
GM05,Hesse State,quantile,0.99,691.04,2021-01-23,2021-01-11,2 wk ahead inc death
GM05,Hesse State,point,,4607,2021-01-30,2021-01-11,3 wk ahead cum death
GM05,Hesse State,quantile,0.01,4051.8,2021-01-30,2021-01-11,3 wk ahead cum death
GM05,Hesse State,quantile,0.025,4119.825,2021-01-30,2021-01-11,3 wk ahead cum death
GM05,Hesse State,quantile,0.05,4194.85,2021-01-30,2021-01-11,3 wk ahead cum death
GM05,Hesse State,quantile,0.1,4274.6,2021-01-30,2021-01-11,3 wk ahead cum death
GM05,Hesse State,quantile,0.15,4336.85,2021-01-30,2021-01-11,3 wk ahead cum death
GM05,Hesse State,quantile,0.2,4379,2021-01-30,2021-01-11,3 wk ahead cum death
GM05,Hesse State,quantile,0.25,4423,2021-01-30,2021-01-11,3 wk ahead cum death
GM05,Hesse State,quantile,0.3,4464,2021-01-30,2021-01-11,3 wk ahead cum death
GM05,Hesse State,quantile,0.35,4500.65,2021-01-30,2021-01-11,3 wk ahead cum death
GM05,Hesse State,quantile,0.4,4531,2021-01-30,2021-01-11,3 wk ahead cum death
GM05,Hesse State,quantile,0.45,4569.55,2021-01-30,2021-01-11,3 wk ahead cum death
GM05,Hesse State,quantile,0.5,4607,2021-01-30,2021-01-11,3 wk ahead cum death
GM05,Hesse State,quantile,0.55,4648.45,2021-01-30,2021-01-11,3 wk ahead cum death
GM05,Hesse State,quantile,0.6,4687.4,2021-01-30,2021-01-11,3 wk ahead cum death
GM05,Hesse State,quantile,0.65,4728.35,2021-01-30,2021-01-11,3 wk ahead cum death
GM05,Hesse State,quantile,0.7,4778,2021-01-30,2021-01-11,3 wk ahead cum death
GM05,Hesse State,quantile,0.75,4831.25,2021-01-30,2021-01-11,3 wk ahead cum death
GM05,Hesse State,quantile,0.8,4904.6,2021-01-30,2021-01-11,3 wk ahead cum death
GM05,Hesse State,quantile,0.85,4987.45,2021-01-30,2021-01-11,3 wk ahead cum death
GM05,Hesse State,quantile,0.9,5084.2,2021-01-30,2021-01-11,3 wk ahead cum death
GM05,Hesse State,quantile,0.95,5263.2,2021-01-30,2021-01-11,3 wk ahead cum death
GM05,Hesse State,quantile,0.975,5429.3,2021-01-30,2021-01-11,3 wk ahead cum death
GM05,Hesse State,quantile,0.99,5715.54,2021-01-30,2021-01-11,3 wk ahead cum death
GM05,Hesse State,point,,373,2021-01-30,2021-01-11,3 wk ahead inc death
GM05,Hesse State,quantile,0.01,189.98,2021-01-30,2021-01-11,3 wk ahead inc death
GM05,Hesse State,quantile,0.025,210.9,2021-01-30,2021-01-11,3 wk ahead inc death
GM05,Hesse State,quantile,0.05,235,2021-01-30,2021-01-11,3 wk ahead inc death
GM05,Hesse State,quantile,0.1,258.9,2021-01-30,2021-01-11,3 wk ahead inc death
GM05,Hesse State,quantile,0.15,275.85,2021-01-30,2021-01-11,3 wk ahead inc death
GM05,Hesse State,quantile,0.2,291,2021-01-30,2021-01-11,3 wk ahead inc death
GM05,Hesse State,quantile,0.25,305,2021-01-30,2021-01-11,3 wk ahead inc death
GM05,Hesse State,quantile,0.3,320,2021-01-30,2021-01-11,3 wk ahead inc death
GM05,Hesse State,quantile,0.35,333.65,2021-01-30,2021-01-11,3 wk ahead inc death
GM05,Hesse State,quantile,0.4,347,2021-01-30,2021-01-11,3 wk ahead inc death
GM05,Hesse State,quantile,0.45,361,2021-01-30,2021-01-11,3 wk ahead inc death
GM05,Hesse State,quantile,0.5,373,2021-01-30,2021-01-11,3 wk ahead inc death
GM05,Hesse State,quantile,0.55,388.45,2021-01-30,2021-01-11,3 wk ahead inc death
GM05,Hesse State,quantile,0.6,403,2021-01-30,2021-01-11,3 wk ahead inc death
GM05,Hesse State,quantile,0.65,416,2021-01-30,2021-01-11,3 wk ahead inc death
GM05,Hesse State,quantile,0.7,433,2021-01-30,2021-01-11,3 wk ahead inc death
GM05,Hesse State,quantile,0.75,455.25,2021-01-30,2021-01-11,3 wk ahead inc death
GM05,Hesse State,quantile,0.8,481.2,2021-01-30,2021-01-11,3 wk ahead inc death
GM05,Hesse State,quantile,0.85,512,2021-01-30,2021-01-11,3 wk ahead inc death
GM05,Hesse State,quantile,0.9,553.1,2021-01-30,2021-01-11,3 wk ahead inc death
GM05,Hesse State,quantile,0.95,616.1,2021-01-30,2021-01-11,3 wk ahead inc death
GM05,Hesse State,quantile,0.975,697.3,2021-01-30,2021-01-11,3 wk ahead inc death
GM05,Hesse State,quantile,0.99,843.3,2021-01-30,2021-01-11,3 wk ahead inc death
GM05,Hesse State,point,,4966.5,2021-02-06,2021-01-11,4 wk ahead cum death
GM05,Hesse State,quantile,0.01,4195.75,2021-02-06,2021-01-11,4 wk ahead cum death
GM05,Hesse State,quantile,0.025,4288.775,2021-02-06,2021-01-11,4 wk ahead cum death
GM05,Hesse State,quantile,0.05,4385.85,2021-02-06,2021-01-11,4 wk ahead cum death
GM05,Hesse State,quantile,0.1,4496.6,2021-02-06,2021-01-11,4 wk ahead cum death
GM05,Hesse State,quantile,0.15,4580.85,2021-02-06,2021-01-11,4 wk ahead cum death
GM05,Hesse State,quantile,0.2,4642.8,2021-02-06,2021-01-11,4 wk ahead cum death
GM05,Hesse State,quantile,0.25,4701,2021-02-06,2021-01-11,4 wk ahead cum death
GM05,Hesse State,quantile,0.3,4760,2021-02-06,2021-01-11,4 wk ahead cum death
GM05,Hesse State,quantile,0.35,4815.65,2021-02-06,2021-01-11,4 wk ahead cum death
GM05,Hesse State,quantile,0.4,4859,2021-02-06,2021-01-11,4 wk ahead cum death
GM05,Hesse State,quantile,0.45,4913.1,2021-02-06,2021-01-11,4 wk ahead cum death
GM05,Hesse State,quantile,0.5,4966.5,2021-02-06,2021-01-11,4 wk ahead cum death
GM05,Hesse State,quantile,0.55,5024.9,2021-02-06,2021-01-11,4 wk ahead cum death
GM05,Hesse State,quantile,0.6,5078.4,2021-02-06,2021-01-11,4 wk ahead cum death
GM05,Hesse State,quantile,0.65,5139.35,2021-02-06,2021-01-11,4 wk ahead cum death
GM05,Hesse State,quantile,0.7,5211,2021-02-06,2021-01-11,4 wk ahead cum death
GM05,Hesse State,quantile,0.75,5290.5,2021-02-06,2021-01-11,4 wk ahead cum death
GM05,Hesse State,quantile,0.8,5399.2,2021-02-06,2021-01-11,4 wk ahead cum death
GM05,Hesse State,quantile,0.85,5525.9,2021-02-06,2021-01-11,4 wk ahead cum death
GM05,Hesse State,quantile,0.9,5674.2,2021-02-06,2021-01-11,4 wk ahead cum death
GM05,Hesse State,quantile,0.95,6043.2,2021-02-06,2021-01-11,4 wk ahead cum death
GM05,Hesse State,quantile,0.975,6427.725,2021-02-06,2021-01-11,4 wk ahead cum death
GM05,Hesse State,quantile,0.99,6971.03,2021-02-06,2021-01-11,4 wk ahead cum death
GM05,Hesse State,point,,359.5,2021-02-06,2021-01-11,4 wk ahead inc death
GM05,Hesse State,quantile,0.01,143.95,2021-02-06,2021-01-11,4 wk ahead inc death
