location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM03,Free Hanseatic City of Bremen,quantile,0.9,319.1,2021-02-13,2021-01-25,3 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.95,333.05,2021-02-13,2021-01-25,3 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.975,350,2021-02-13,2021-01-25,3 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.99,366.03,2021-02-13,2021-01-25,3 wk ahead cum death
GM03,Free Hanseatic City of Bremen,point,,13,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.01,3,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.025,4,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.05,5,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.1,6,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.15,7,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.2,8,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.25,9,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.3,10,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.35,10,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.4,11,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.45,12,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.5,13,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.55,14,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.6,15,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.65,16,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.7,17,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.75,18,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.8,19,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.85,21,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.9,24.1000000000001,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.95,30,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.975,35,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.99,42.02,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,point,,302,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.01,262,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.025,267,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.05,271,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.1,275,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.15,279,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.2,283,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.25,287,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.3,291,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.35,293,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.4,295,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.45,299,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.5,302,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.55,306,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.6,309,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.65,313,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.7,317,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.75,321,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.8,327,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.85,333,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.9,344.1,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.95,366.05,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.975,392,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.99,425.04,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,point,,12,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.01,2,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.025,3,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.05,4,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.1,5,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.15,6,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.2,7,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.25,8,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.3,9,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.35,10,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.4,10,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.45,11,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.5,12,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.55,13,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.6,14,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.65,15,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.7,16,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.75,17,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.8,19,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.85,21,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.9,25,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.95,33,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.975,42,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.99,59.01,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,point,,1060,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,1013.99,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,1018,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,1023,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,1030,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,1036,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,1040,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,1043,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,1047,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,1050,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,1053,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,1057,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,1060,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,1064,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,1067,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,1070,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,1075,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,1081,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,1087,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,1095,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,1105,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,1124,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,1144,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,1168,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,point,,84,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,37.99,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,42,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,47,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,54,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,60,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,64,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,67,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,71,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,74,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,77,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,81,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,84,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,88,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,91,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,94,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,99,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,105,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,111,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,119,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,129,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,148,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,168,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,192,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,point,,1132,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,1037.99,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,1047,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,1057.95,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,1071.9,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,1082,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,1091,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,1097.75,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,1105,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,1111.65,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,1118.6,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,1125,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,1132,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,1139,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,1145,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,1153,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,1162.3,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,1174,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,1185,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,1199,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,1217.1,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,1255.05,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,1294,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,1338.01,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,point,,72,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,24,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,29,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,34.95,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,41.9,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,46,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,51,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,54.75,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,58,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,61.65,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,65.6,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,68,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,72,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,75,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,78,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,83,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,87.3000000000001,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,93,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,98,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,104,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,112.1,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,131.05,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,150,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,170.01,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,point,,1187,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,1054.99,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,1067.975,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,1082.95,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,1100.9,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,1116,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,1128,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,1138.75,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,1149,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,1158.65,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,1168.6,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,1178,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,1187,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,1197,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,1207,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,1218,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,1231.3,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,1247,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,1263.2,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,1286,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,1312.1,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,1362.1,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,1424.05,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,1494.01,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,point,,55,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,17,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,20.975,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,25,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,29,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,34,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,37,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,41,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,44,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,47,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,50,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,53,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,55,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,58,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,62,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,65,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,69,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,73,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,78.2000000000001,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,87,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,95,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,107.05,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,130.05,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,156,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,point,,1230,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,1061.99,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,1078.975,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,1097.95,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,1119.9,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,1138,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,1153,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,1166.75,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,1180,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,1192.65,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,1205.6,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,1217,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,1230,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,1243,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,1255,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,1270,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,1287.3,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,1308,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,1329.2,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,1358,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,1394.1,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,1461.15,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,1546.05,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,1691.02,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,point,,43,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,7,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,11,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,15,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,19,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,22,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,25,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,28,2021-02-20,2021-01-25,4 wk ahead inc death
