location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL75,Lubelskie,quantile,0.2,106,2021-01-16,2021-01-11,1 wk ahead inc death
PL75,Lubelskie,quantile,0.25,109,2021-01-16,2021-01-11,1 wk ahead inc death
PL75,Lubelskie,quantile,0.3,113,2021-01-16,2021-01-11,1 wk ahead inc death
PL75,Lubelskie,quantile,0.35,118,2021-01-16,2021-01-11,1 wk ahead inc death
PL75,Lubelskie,quantile,0.4,122,2021-01-16,2021-01-11,1 wk ahead inc death
PL75,Lubelskie,quantile,0.45,126,2021-01-16,2021-01-11,1 wk ahead inc death
PL75,Lubelskie,quantile,0.5,130,2021-01-16,2021-01-11,1 wk ahead inc death
PL75,Lubelskie,quantile,0.55,135.45,2021-01-16,2021-01-11,1 wk ahead inc death
PL75,Lubelskie,quantile,0.6,141,2021-01-16,2021-01-11,1 wk ahead inc death
PL75,Lubelskie,quantile,0.65,145,2021-01-16,2021-01-11,1 wk ahead inc death
PL75,Lubelskie,quantile,0.7,151,2021-01-16,2021-01-11,1 wk ahead inc death
PL75,Lubelskie,quantile,0.75,158,2021-01-16,2021-01-11,1 wk ahead inc death
PL75,Lubelskie,quantile,0.8,165,2021-01-16,2021-01-11,1 wk ahead inc death
PL75,Lubelskie,quantile,0.85,176,2021-01-16,2021-01-11,1 wk ahead inc death
PL75,Lubelskie,quantile,0.9,187,2021-01-16,2021-01-11,1 wk ahead inc death
PL75,Lubelskie,quantile,0.95,210.05,2021-01-16,2021-01-11,1 wk ahead inc death
PL75,Lubelskie,quantile,0.975,239.05,2021-01-16,2021-01-11,1 wk ahead inc death
PL75,Lubelskie,quantile,0.99,265.02,2021-01-16,2021-01-11,1 wk ahead inc death
PL75,Lubelskie,point,,2159,2021-01-23,2021-01-11,2 wk ahead cum death
PL75,Lubelskie,quantile,0.01,2026.98,2021-01-23,2021-01-11,2 wk ahead cum death
PL75,Lubelskie,quantile,0.025,2040,2021-01-23,2021-01-11,2 wk ahead cum death
PL75,Lubelskie,quantile,0.05,2060,2021-01-23,2021-01-11,2 wk ahead cum death
PL75,Lubelskie,quantile,0.1,2078,2021-01-23,2021-01-11,2 wk ahead cum death
PL75,Lubelskie,quantile,0.15,2093,2021-01-23,2021-01-11,2 wk ahead cum death
PL75,Lubelskie,quantile,0.2,2105,2021-01-23,2021-01-11,2 wk ahead cum death
PL75,Lubelskie,quantile,0.25,2114,2021-01-23,2021-01-11,2 wk ahead cum death
PL75,Lubelskie,quantile,0.3,2123,2021-01-23,2021-01-11,2 wk ahead cum death
PL75,Lubelskie,quantile,0.35,2132,2021-01-23,2021-01-11,2 wk ahead cum death
PL75,Lubelskie,quantile,0.4,2141,2021-01-23,2021-01-11,2 wk ahead cum death
PL75,Lubelskie,quantile,0.45,2151,2021-01-23,2021-01-11,2 wk ahead cum death
PL75,Lubelskie,quantile,0.5,2159,2021-01-23,2021-01-11,2 wk ahead cum death
PL75,Lubelskie,quantile,0.55,2170.45,2021-01-23,2021-01-11,2 wk ahead cum death
PL75,Lubelskie,quantile,0.6,2180,2021-01-23,2021-01-11,2 wk ahead cum death
PL75,Lubelskie,quantile,0.65,2189,2021-01-23,2021-01-11,2 wk ahead cum death
PL75,Lubelskie,quantile,0.7,2202,2021-01-23,2021-01-11,2 wk ahead cum death
PL75,Lubelskie,quantile,0.75,2217,2021-01-23,2021-01-11,2 wk ahead cum death
PL75,Lubelskie,quantile,0.8,2233,2021-01-23,2021-01-11,2 wk ahead cum death
PL75,Lubelskie,quantile,0.85,2257.15,2021-01-23,2021-01-11,2 wk ahead cum death
PL75,Lubelskie,quantile,0.9,2287,2021-01-23,2021-01-11,2 wk ahead cum death
PL75,Lubelskie,quantile,0.95,2336.15,2021-01-23,2021-01-11,2 wk ahead cum death
PL75,Lubelskie,quantile,0.975,2393.125,2021-01-23,2021-01-11,2 wk ahead cum death
PL75,Lubelskie,quantile,0.99,2454.09,2021-01-23,2021-01-11,2 wk ahead cum death
PL75,Lubelskie,point,,104,2021-01-23,2021-01-11,2 wk ahead inc death
PL75,Lubelskie,quantile,0.01,33.99,2021-01-23,2021-01-11,2 wk ahead inc death
PL75,Lubelskie,quantile,0.025,39,2021-01-23,2021-01-11,2 wk ahead inc death
PL75,Lubelskie,quantile,0.05,50,2021-01-23,2021-01-11,2 wk ahead inc death
PL75,Lubelskie,quantile,0.1,59,2021-01-23,2021-01-11,2 wk ahead inc death
PL75,Lubelskie,quantile,0.15,68,2021-01-23,2021-01-11,2 wk ahead inc death
PL75,Lubelskie,quantile,0.2,74,2021-01-23,2021-01-11,2 wk ahead inc death
PL75,Lubelskie,quantile,0.25,80,2021-01-23,2021-01-11,2 wk ahead inc death
PL75,Lubelskie,quantile,0.3,85,2021-01-23,2021-01-11,2 wk ahead inc death
PL75,Lubelskie,quantile,0.35,89,2021-01-23,2021-01-11,2 wk ahead inc death
PL75,Lubelskie,quantile,0.4,94,2021-01-23,2021-01-11,2 wk ahead inc death
PL75,Lubelskie,quantile,0.45,100,2021-01-23,2021-01-11,2 wk ahead inc death
PL75,Lubelskie,quantile,0.5,104,2021-01-23,2021-01-11,2 wk ahead inc death
PL75,Lubelskie,quantile,0.55,110,2021-01-23,2021-01-11,2 wk ahead inc death
PL75,Lubelskie,quantile,0.6,114,2021-01-23,2021-01-11,2 wk ahead inc death
PL75,Lubelskie,quantile,0.65,119,2021-01-23,2021-01-11,2 wk ahead inc death
PL75,Lubelskie,quantile,0.7,126,2021-01-23,2021-01-11,2 wk ahead inc death
PL75,Lubelskie,quantile,0.75,134,2021-01-23,2021-01-11,2 wk ahead inc death
PL75,Lubelskie,quantile,0.8,143,2021-01-23,2021-01-11,2 wk ahead inc death
PL75,Lubelskie,quantile,0.85,156.15,2021-01-23,2021-01-11,2 wk ahead inc death
PL75,Lubelskie,quantile,0.9,175,2021-01-23,2021-01-11,2 wk ahead inc death
PL75,Lubelskie,quantile,0.95,201.1,2021-01-23,2021-01-11,2 wk ahead inc death
PL75,Lubelskie,quantile,0.975,229.075,2021-01-23,2021-01-11,2 wk ahead inc death
PL75,Lubelskie,quantile,0.99,264.07,2021-01-23,2021-01-11,2 wk ahead inc death
PL75,Lubelskie,point,,2260,2021-01-30,2021-01-11,3 wk ahead cum death
PL75,Lubelskie,quantile,0.01,2057.97,2021-01-30,2021-01-11,3 wk ahead cum death
PL75,Lubelskie,quantile,0.025,2077,2021-01-30,2021-01-11,3 wk ahead cum death
PL75,Lubelskie,quantile,0.05,2103,2021-01-30,2021-01-11,3 wk ahead cum death
PL75,Lubelskie,quantile,0.1,2129,2021-01-30,2021-01-11,3 wk ahead cum death
PL75,Lubelskie,quantile,0.15,2153,2021-01-30,2021-01-11,3 wk ahead cum death
PL75,Lubelskie,quantile,0.2,2170,2021-01-30,2021-01-11,3 wk ahead cum death
PL75,Lubelskie,quantile,0.25,2184,2021-01-30,2021-01-11,3 wk ahead cum death
PL75,Lubelskie,quantile,0.3,2198,2021-01-30,2021-01-11,3 wk ahead cum death
PL75,Lubelskie,quantile,0.35,2213,2021-01-30,2021-01-11,3 wk ahead cum death
PL75,Lubelskie,quantile,0.4,2230,2021-01-30,2021-01-11,3 wk ahead cum death
PL75,Lubelskie,quantile,0.45,2246,2021-01-30,2021-01-11,3 wk ahead cum death
PL75,Lubelskie,quantile,0.5,2260,2021-01-30,2021-01-11,3 wk ahead cum death
PL75,Lubelskie,quantile,0.55,2276.45,2021-01-30,2021-01-11,3 wk ahead cum death
PL75,Lubelskie,quantile,0.6,2293,2021-01-30,2021-01-11,3 wk ahead cum death
PL75,Lubelskie,quantile,0.65,2309,2021-01-30,2021-01-11,3 wk ahead cum death
PL75,Lubelskie,quantile,0.7,2331,2021-01-30,2021-01-11,3 wk ahead cum death
PL75,Lubelskie,quantile,0.75,2354.25,2021-01-30,2021-01-11,3 wk ahead cum death
PL75,Lubelskie,quantile,0.8,2382.2,2021-01-30,2021-01-11,3 wk ahead cum death
PL75,Lubelskie,quantile,0.85,2421.3,2021-01-30,2021-01-11,3 wk ahead cum death
PL75,Lubelskie,quantile,0.9,2483,2021-01-30,2021-01-11,3 wk ahead cum death
PL75,Lubelskie,quantile,0.95,2598.2,2021-01-30,2021-01-11,3 wk ahead cum death
PL75,Lubelskie,quantile,0.975,2767.125,2021-01-30,2021-01-11,3 wk ahead cum death
PL75,Lubelskie,quantile,0.99,3107.46,2021-01-30,2021-01-11,3 wk ahead cum death
PL75,Lubelskie,point,,101,2021-01-30,2021-01-11,3 wk ahead inc death
PL75,Lubelskie,quantile,0.01,30.99,2021-01-30,2021-01-11,3 wk ahead inc death
PL75,Lubelskie,quantile,0.025,37,2021-01-30,2021-01-11,3 wk ahead inc death
PL75,Lubelskie,quantile,0.05,43,2021-01-30,2021-01-11,3 wk ahead inc death
PL75,Lubelskie,quantile,0.1,51,2021-01-30,2021-01-11,3 wk ahead inc death
PL75,Lubelskie,quantile,0.15,60,2021-01-30,2021-01-11,3 wk ahead inc death
PL75,Lubelskie,quantile,0.2,65,2021-01-30,2021-01-11,3 wk ahead inc death
PL75,Lubelskie,quantile,0.25,70,2021-01-30,2021-01-11,3 wk ahead inc death
PL75,Lubelskie,quantile,0.3,75,2021-01-30,2021-01-11,3 wk ahead inc death
PL75,Lubelskie,quantile,0.35,81,2021-01-30,2021-01-11,3 wk ahead inc death
PL75,Lubelskie,quantile,0.4,89,2021-01-30,2021-01-11,3 wk ahead inc death
PL75,Lubelskie,quantile,0.45,95,2021-01-30,2021-01-11,3 wk ahead inc death
PL75,Lubelskie,quantile,0.5,101,2021-01-30,2021-01-11,3 wk ahead inc death
PL75,Lubelskie,quantile,0.55,106,2021-01-30,2021-01-11,3 wk ahead inc death
PL75,Lubelskie,quantile,0.6,113,2021-01-30,2021-01-11,3 wk ahead inc death
PL75,Lubelskie,quantile,0.65,120,2021-01-30,2021-01-11,3 wk ahead inc death
PL75,Lubelskie,quantile,0.7,129,2021-01-30,2021-01-11,3 wk ahead inc death
PL75,Lubelskie,quantile,0.75,137.25,2021-01-30,2021-01-11,3 wk ahead inc death
PL75,Lubelskie,quantile,0.8,149.2,2021-01-30,2021-01-11,3 wk ahead inc death
PL75,Lubelskie,quantile,0.85,164.15,2021-01-30,2021-01-11,3 wk ahead inc death
PL75,Lubelskie,quantile,0.9,196,2021-01-30,2021-01-11,3 wk ahead inc death
PL75,Lubelskie,quantile,0.95,262.05,2021-01-30,2021-01-11,3 wk ahead inc death
PL75,Lubelskie,quantile,0.975,374,2021-01-30,2021-01-11,3 wk ahead inc death
PL75,Lubelskie,quantile,0.99,653.37,2021-01-30,2021-01-11,3 wk ahead inc death
PL75,Lubelskie,point,,2358,2021-02-06,2021-01-11,4 wk ahead cum death
PL75,Lubelskie,quantile,0.01,2080.96,2021-02-06,2021-01-11,4 wk ahead cum death
PL75,Lubelskie,quantile,0.025,2105,2021-02-06,2021-01-11,4 wk ahead cum death
PL75,Lubelskie,quantile,0.05,2137,2021-02-06,2021-01-11,4 wk ahead cum death
PL75,Lubelskie,quantile,0.1,2172,2021-02-06,2021-01-11,4 wk ahead cum death
PL75,Lubelskie,quantile,0.15,2205,2021-02-06,2021-01-11,4 wk ahead cum death
PL75,Lubelskie,quantile,0.2,2229,2021-02-06,2021-01-11,4 wk ahead cum death
PL75,Lubelskie,quantile,0.25,2250,2021-02-06,2021-01-11,4 wk ahead cum death
PL75,Lubelskie,quantile,0.3,2270,2021-02-06,2021-01-11,4 wk ahead cum death
PL75,Lubelskie,quantile,0.35,2292,2021-02-06,2021-01-11,4 wk ahead cum death
PL75,Lubelskie,quantile,0.4,2313.6,2021-02-06,2021-01-11,4 wk ahead cum death
PL75,Lubelskie,quantile,0.45,2336.55,2021-02-06,2021-01-11,4 wk ahead cum death
PL75,Lubelskie,quantile,0.5,2358,2021-02-06,2021-01-11,4 wk ahead cum death
PL75,Lubelskie,quantile,0.55,2382.45,2021-02-06,2021-01-11,4 wk ahead cum death
PL75,Lubelskie,quantile,0.6,2407,2021-02-06,2021-01-11,4 wk ahead cum death
PL75,Lubelskie,quantile,0.65,2433,2021-02-06,2021-01-11,4 wk ahead cum death
PL75,Lubelskie,quantile,0.7,2467,2021-02-06,2021-01-11,4 wk ahead cum death
PL75,Lubelskie,quantile,0.75,2507.25,2021-02-06,2021-01-11,4 wk ahead cum death
PL75,Lubelskie,quantile,0.8,2554.4,2021-02-06,2021-01-11,4 wk ahead cum death
PL75,Lubelskie,quantile,0.85,2625.45,2021-02-06,2021-01-11,4 wk ahead cum death
PL75,Lubelskie,quantile,0.9,2751,2021-02-06,2021-01-11,4 wk ahead cum death
PL75,Lubelskie,quantile,0.95,3030.35,2021-02-06,2021-01-11,4 wk ahead cum death
PL75,Lubelskie,quantile,0.975,3436.275,2021-02-06,2021-01-11,4 wk ahead cum death
PL75,Lubelskie,quantile,0.99,4580.78,2021-02-06,2021-01-11,4 wk ahead cum death
PL75,Lubelskie,point,,98,2021-02-06,2021-01-11,4 wk ahead inc death
PL75,Lubelskie,quantile,0.01,22.99,2021-02-06,2021-01-11,4 wk ahead inc death
PL75,Lubelskie,quantile,0.025,28,2021-02-06,2021-01-11,4 wk ahead inc death
PL75,Lubelskie,quantile,0.05,34,2021-02-06,2021-01-11,4 wk ahead inc death
PL75,Lubelskie,quantile,0.1,43,2021-02-06,2021-01-11,4 wk ahead inc death
PL75,Lubelskie,quantile,0.15,52,2021-02-06,2021-01-11,4 wk ahead inc death
PL75,Lubelskie,quantile,0.2,59,2021-02-06,2021-01-11,4 wk ahead inc death
PL75,Lubelskie,quantile,0.25,66,2021-02-06,2021-01-11,4 wk ahead inc death
PL75,Lubelskie,quantile,0.3,72,2021-02-06,2021-01-11,4 wk ahead inc death
PL75,Lubelskie,quantile,0.35,79,2021-02-06,2021-01-11,4 wk ahead inc death
PL75,Lubelskie,quantile,0.4,83.6,2021-02-06,2021-01-11,4 wk ahead inc death
PL75,Lubelskie,quantile,0.45,90.55,2021-02-06,2021-01-11,4 wk ahead inc death
PL75,Lubelskie,quantile,0.5,98,2021-02-06,2021-01-11,4 wk ahead inc death
PL75,Lubelskie,quantile,0.55,106,2021-02-06,2021-01-11,4 wk ahead inc death
PL75,Lubelskie,quantile,0.6,114,2021-02-06,2021-01-11,4 wk ahead inc death
PL75,Lubelskie,quantile,0.65,124,2021-02-06,2021-01-11,4 wk ahead inc death
PL75,Lubelskie,quantile,0.7,136,2021-02-06,2021-01-11,4 wk ahead inc death
PL75,Lubelskie,quantile,0.75,153,2021-02-06,2021-01-11,4 wk ahead inc death
PL75,Lubelskie,quantile,0.8,172.2,2021-02-06,2021-01-11,4 wk ahead inc death
PL75,Lubelskie,quantile,0.85,204.15,2021-02-06,2021-01-11,4 wk ahead inc death
PL75,Lubelskie,quantile,0.9,268,2021-02-06,2021-01-11,4 wk ahead inc death
PL75,Lubelskie,quantile,0.95,432.15,2021-02-06,2021-01-11,4 wk ahead inc death
PL75,Lubelskie,quantile,0.975,669.149999999999,2021-02-06,2021-01-11,4 wk ahead inc death
PL75,Lubelskie,quantile,0.99,1473.32,2021-02-06,2021-01-11,4 wk ahead inc death
PL76,Lubuskie,point,,768,2021-01-16,2021-01-11,1 wk ahead cum death
PL76,Lubuskie,quantile,0.01,744,2021-01-16,2021-01-11,1 wk ahead cum death
PL76,Lubuskie,quantile,0.025,746,2021-01-16,2021-01-11,1 wk ahead cum death
PL76,Lubuskie,quantile,0.05,748,2021-01-16,2021-01-11,1 wk ahead cum death
PL76,Lubuskie,quantile,0.1,752,2021-01-16,2021-01-11,1 wk ahead cum death
PL76,Lubuskie,quantile,0.15,754,2021-01-16,2021-01-11,1 wk ahead cum death
PL76,Lubuskie,quantile,0.2,757,2021-01-16,2021-01-11,1 wk ahead cum death
PL76,Lubuskie,quantile,0.25,759,2021-01-16,2021-01-11,1 wk ahead cum death
PL76,Lubuskie,quantile,0.3,760,2021-01-16,2021-01-11,1 wk ahead cum death
PL76,Lubuskie,quantile,0.35,762,2021-01-16,2021-01-11,1 wk ahead cum death
PL76,Lubuskie,quantile,0.4,764,2021-01-16,2021-01-11,1 wk ahead cum death
PL76,Lubuskie,quantile,0.45,766,2021-01-16,2021-01-11,1 wk ahead cum death
PL76,Lubuskie,quantile,0.5,768,2021-01-16,2021-01-11,1 wk ahead cum death
PL76,Lubuskie,quantile,0.55,770.45,2021-01-16,2021-01-11,1 wk ahead cum death
PL76,Lubuskie,quantile,0.6,773,2021-01-16,2021-01-11,1 wk ahead cum death
PL76,Lubuskie,quantile,0.65,775,2021-01-16,2021-01-11,1 wk ahead cum death
PL76,Lubuskie,quantile,0.7,778,2021-01-16,2021-01-11,1 wk ahead cum death
PL76,Lubuskie,quantile,0.75,781,2021-01-16,2021-01-11,1 wk ahead cum death
PL76,Lubuskie,quantile,0.8,785,2021-01-16,2021-01-11,1 wk ahead cum death
PL76,Lubuskie,quantile,0.85,791,2021-01-16,2021-01-11,1 wk ahead cum death
PL76,Lubuskie,quantile,0.9,800,2021-01-16,2021-01-11,1 wk ahead cum death
PL76,Lubuskie,quantile,0.95,813,2021-01-16,2021-01-11,1 wk ahead cum death
PL76,Lubuskie,quantile,0.975,829,2021-01-16,2021-01-11,1 wk ahead cum death
PL76,Lubuskie,quantile,0.99,839.02,2021-01-16,2021-01-11,1 wk ahead cum death
PL76,Lubuskie,point,,41,2021-01-16,2021-01-11,1 wk ahead inc death
PL76,Lubuskie,quantile,0.01,17,2021-01-16,2021-01-11,1 wk ahead inc death
PL76,Lubuskie,quantile,0.025,19,2021-01-16,2021-01-11,1 wk ahead inc death
PL76,Lubuskie,quantile,0.05,21,2021-01-16,2021-01-11,1 wk ahead inc death
PL76,Lubuskie,quantile,0.1,25,2021-01-16,2021-01-11,1 wk ahead inc death
PL76,Lubuskie,quantile,0.15,27,2021-01-16,2021-01-11,1 wk ahead inc death
PL76,Lubuskie,quantile,0.2,30,2021-01-16,2021-01-11,1 wk ahead inc death
PL76,Lubuskie,quantile,0.25,32,2021-01-16,2021-01-11,1 wk ahead inc death
PL76,Lubuskie,quantile,0.3,33,2021-01-16,2021-01-11,1 wk ahead inc death
PL76,Lubuskie,quantile,0.35,35,2021-01-16,2021-01-11,1 wk ahead inc death
PL76,Lubuskie,quantile,0.4,37,2021-01-16,2021-01-11,1 wk ahead inc death
PL76,Lubuskie,quantile,0.45,39,2021-01-16,2021-01-11,1 wk ahead inc death
PL76,Lubuskie,quantile,0.5,41,2021-01-16,2021-01-11,1 wk ahead inc death
PL76,Lubuskie,quantile,0.55,43.4500000000001,2021-01-16,2021-01-11,1 wk ahead inc death
PL76,Lubuskie,quantile,0.6,46,2021-01-16,2021-01-11,1 wk ahead inc death
PL76,Lubuskie,quantile,0.65,48,2021-01-16,2021-01-11,1 wk ahead inc death
PL76,Lubuskie,quantile,0.7,51,2021-01-16,2021-01-11,1 wk ahead inc death
PL76,Lubuskie,quantile,0.75,54,2021-01-16,2021-01-11,1 wk ahead inc death
PL76,Lubuskie,quantile,0.8,58,2021-01-16,2021-01-11,1 wk ahead inc death
PL76,Lubuskie,quantile,0.85,64,2021-01-16,2021-01-11,1 wk ahead inc death
PL76,Lubuskie,quantile,0.9,73,2021-01-16,2021-01-11,1 wk ahead inc death
PL76,Lubuskie,quantile,0.95,86,2021-01-16,2021-01-11,1 wk ahead inc death
PL76,Lubuskie,quantile,0.975,102,2021-01-16,2021-01-11,1 wk ahead inc death
PL76,Lubuskie,quantile,0.99,112.02,2021-01-16,2021-01-11,1 wk ahead inc death
PL76,Lubuskie,point,,803,2021-01-23,2021-01-11,2 wk ahead cum death
PL76,Lubuskie,quantile,0.01,751,2021-01-23,2021-01-11,2 wk ahead cum death
PL76,Lubuskie,quantile,0.025,755,2021-01-23,2021-01-11,2 wk ahead cum death
PL76,Lubuskie,quantile,0.05,760,2021-01-23,2021-01-11,2 wk ahead cum death
PL76,Lubuskie,quantile,0.1,768,2021-01-23,2021-01-11,2 wk ahead cum death
PL76,Lubuskie,quantile,0.15,773,2021-01-23,2021-01-11,2 wk ahead cum death
PL76,Lubuskie,quantile,0.2,779,2021-01-23,2021-01-11,2 wk ahead cum death
PL76,Lubuskie,quantile,0.25,783,2021-01-23,2021-01-11,2 wk ahead cum death
PL76,Lubuskie,quantile,0.3,786,2021-01-23,2021-01-11,2 wk ahead cum death
PL76,Lubuskie,quantile,0.35,791,2021-01-23,2021-01-11,2 wk ahead cum death
PL76,Lubuskie,quantile,0.4,795,2021-01-23,2021-01-11,2 wk ahead cum death
PL76,Lubuskie,quantile,0.45,799,2021-01-23,2021-01-11,2 wk ahead cum death
PL76,Lubuskie,quantile,0.5,803,2021-01-23,2021-01-11,2 wk ahead cum death
PL76,Lubuskie,quantile,0.55,808.45,2021-01-23,2021-01-11,2 wk ahead cum death
PL76,Lubuskie,quantile,0.6,814,2021-01-23,2021-01-11,2 wk ahead cum death
PL76,Lubuskie,quantile,0.65,818,2021-01-23,2021-01-11,2 wk ahead cum death
PL76,Lubuskie,quantile,0.7,825,2021-01-23,2021-01-11,2 wk ahead cum death
PL76,Lubuskie,quantile,0.75,833,2021-01-23,2021-01-11,2 wk ahead cum death
PL76,Lubuskie,quantile,0.8,840,2021-01-23,2021-01-11,2 wk ahead cum death
PL76,Lubuskie,quantile,0.85,852,2021-01-23,2021-01-11,2 wk ahead cum death
PL76,Lubuskie,quantile,0.9,872.1,2021-01-23,2021-01-11,2 wk ahead cum death
PL76,Lubuskie,quantile,0.95,903,2021-01-23,2021-01-11,2 wk ahead cum death
PL76,Lubuskie,quantile,0.975,942.025,2021-01-23,2021-01-11,2 wk ahead cum death
PL76,Lubuskie,quantile,0.99,986.06,2021-01-23,2021-01-11,2 wk ahead cum death
PL76,Lubuskie,point,,35,2021-01-23,2021-01-11,2 wk ahead inc death
PL76,Lubuskie,quantile,0.01,7,2021-01-23,2021-01-11,2 wk ahead inc death
PL76,Lubuskie,quantile,0.025,9,2021-01-23,2021-01-11,2 wk ahead inc death
PL76,Lubuskie,quantile,0.05,12,2021-01-23,2021-01-11,2 wk ahead inc death
PL76,Lubuskie,quantile,0.1,16,2021-01-23,2021-01-11,2 wk ahead inc death
PL76,Lubuskie,quantile,0.15,19,2021-01-23,2021-01-11,2 wk ahead inc death
PL76,Lubuskie,quantile,0.2,22,2021-01-23,2021-01-11,2 wk ahead inc death
PL76,Lubuskie,quantile,0.25,24,2021-01-23,2021-01-11,2 wk ahead inc death
PL76,Lubuskie,quantile,0.3,26,2021-01-23,2021-01-11,2 wk ahead inc death
PL76,Lubuskie,quantile,0.35,29,2021-01-23,2021-01-11,2 wk ahead inc death
PL76,Lubuskie,quantile,0.4,31,2021-01-23,2021-01-11,2 wk ahead inc death
PL76,Lubuskie,quantile,0.45,33,2021-01-23,2021-01-11,2 wk ahead inc death
PL76,Lubuskie,quantile,0.5,35,2021-01-23,2021-01-11,2 wk ahead inc death
PL76,Lubuskie,quantile,0.55,38,2021-01-23,2021-01-11,2 wk ahead inc death
PL76,Lubuskie,quantile,0.6,41,2021-01-23,2021-01-11,2 wk ahead inc death
PL76,Lubuskie,quantile,0.65,43,2021-01-23,2021-01-11,2 wk ahead inc death
PL76,Lubuskie,quantile,0.7,47,2021-01-23,2021-01-11,2 wk ahead inc death
PL76,Lubuskie,quantile,0.75,52,2021-01-23,2021-01-11,2 wk ahead inc death
PL76,Lubuskie,quantile,0.8,55,2021-01-23,2021-01-11,2 wk ahead inc death
PL76,Lubuskie,quantile,0.85,61,2021-01-23,2021-01-11,2 wk ahead inc death
PL76,Lubuskie,quantile,0.9,72.1000000000001,2021-01-23,2021-01-11,2 wk ahead inc death
PL76,Lubuskie,quantile,0.95,90,2021-01-23,2021-01-11,2 wk ahead inc death
PL76,Lubuskie,quantile,0.975,113.025,2021-01-23,2021-01-11,2 wk ahead inc death
PL76,Lubuskie,quantile,0.99,147.04,2021-01-23,2021-01-11,2 wk ahead inc death
PL76,Lubuskie,point,,844,2021-01-30,2021-01-11,3 wk ahead cum death
PL76,Lubuskie,quantile,0.01,757.99,2021-01-30,2021-01-11,3 wk ahead cum death
PL76,Lubuskie,quantile,0.025,765,2021-01-30,2021-01-11,3 wk ahead cum death
PL76,Lubuskie,quantile,0.05,773,2021-01-30,2021-01-11,3 wk ahead cum death
PL76,Lubuskie,quantile,0.1,785,2021-01-30,2021-01-11,3 wk ahead cum death
PL76,Lubuskie,quantile,0.15,793,2021-01-30,2021-01-11,3 wk ahead cum death
PL76,Lubuskie,quantile,0.2,802,2021-01-30,2021-01-11,3 wk ahead cum death
PL76,Lubuskie,quantile,0.25,808.75,2021-01-30,2021-01-11,3 wk ahead cum death
PL76,Lubuskie,quantile,0.3,814,2021-01-30,2021-01-11,3 wk ahead cum death
PL76,Lubuskie,quantile,0.35,823,2021-01-30,2021-01-11,3 wk ahead cum death
PL76,Lubuskie,quantile,0.4,829,2021-01-30,2021-01-11,3 wk ahead cum death
PL76,Lubuskie,quantile,0.45,837,2021-01-30,2021-01-11,3 wk ahead cum death
PL76,Lubuskie,quantile,0.5,844,2021-01-30,2021-01-11,3 wk ahead cum death
PL76,Lubuskie,quantile,0.55,852.45,2021-01-30,2021-01-11,3 wk ahead cum death
PL76,Lubuskie,quantile,0.6,862,2021-01-30,2021-01-11,3 wk ahead cum death
PL76,Lubuskie,quantile,0.65,869,2021-01-30,2021-01-11,3 wk ahead cum death
PL76,Lubuskie,quantile,0.7,881,2021-01-30,2021-01-11,3 wk ahead cum death
PL76,Lubuskie,quantile,0.75,894,2021-01-30,2021-01-11,3 wk ahead cum death
PL76,Lubuskie,quantile,0.8,909,2021-01-30,2021-01-11,3 wk ahead cum death
PL76,Lubuskie,quantile,0.85,931,2021-01-30,2021-01-11,3 wk ahead cum death
PL76,Lubuskie,quantile,0.9,965.1,2021-01-30,2021-01-11,3 wk ahead cum death
PL76,Lubuskie,quantile,0.95,1032,2021-01-30,2021-01-11,3 wk ahead cum death
PL76,Lubuskie,quantile,0.975,1097.05,2021-01-30,2021-01-11,3 wk ahead cum death
PL76,Lubuskie,quantile,0.99,1177.14,2021-01-30,2021-01-11,3 wk ahead cum death
PL76,Lubuskie,point,,41,2021-01-30,2021-01-11,3 wk ahead inc death
PL76,Lubuskie,quantile,0.01,6.99,2021-01-30,2021-01-11,3 wk ahead inc death
PL76,Lubuskie,quantile,0.025,10,2021-01-30,2021-01-11,3 wk ahead inc death
PL76,Lubuskie,quantile,0.05,13,2021-01-30,2021-01-11,3 wk ahead inc death
PL76,Lubuskie,quantile,0.1,17,2021-01-30,2021-01-11,3 wk ahead inc death
PL76,Lubuskie,quantile,0.15,20,2021-01-30,2021-01-11,3 wk ahead inc death
PL76,Lubuskie,quantile,0.2,23,2021-01-30,2021-01-11,3 wk ahead inc death
PL76,Lubuskie,quantile,0.25,25.75,2021-01-30,2021-01-11,3 wk ahead inc death
PL76,Lubuskie,quantile,0.3,28,2021-01-30,2021-01-11,3 wk ahead inc death
PL76,Lubuskie,quantile,0.35,32,2021-01-30,2021-01-11,3 wk ahead inc death
PL76,Lubuskie,quantile,0.4,34,2021-01-30,2021-01-11,3 wk ahead inc death
PL76,Lubuskie,quantile,0.45,38,2021-01-30,2021-01-11,3 wk ahead inc death
PL76,Lubuskie,quantile,0.5,41,2021-01-30,2021-01-11,3 wk ahead inc death
PL76,Lubuskie,quantile,0.55,44,2021-01-30,2021-01-11,3 wk ahead inc death
PL76,Lubuskie,quantile,0.6,48,2021-01-30,2021-01-11,3 wk ahead inc death
PL76,Lubuskie,quantile,0.65,51,2021-01-30,2021-01-11,3 wk ahead inc death
PL76,Lubuskie,quantile,0.7,56,2021-01-30,2021-01-11,3 wk ahead inc death
PL76,Lubuskie,quantile,0.75,61,2021-01-30,2021-01-11,3 wk ahead inc death
