location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL74,Łódzkie,quantile,0.025,61,2021-02-20,2021-02-15,1 wk ahead inc death
PL74,Łódzkie,quantile,0.05,66,2021-02-20,2021-02-15,1 wk ahead inc death
PL74,Łódzkie,quantile,0.1,73,2021-02-20,2021-02-15,1 wk ahead inc death
PL74,Łódzkie,quantile,0.15,76.85,2021-02-20,2021-02-15,1 wk ahead inc death
PL74,Łódzkie,quantile,0.2,79,2021-02-20,2021-02-15,1 wk ahead inc death
PL74,Łódzkie,quantile,0.25,81,2021-02-20,2021-02-15,1 wk ahead inc death
PL74,Łódzkie,quantile,0.3,84,2021-02-20,2021-02-15,1 wk ahead inc death
PL74,Łódzkie,quantile,0.35,86,2021-02-20,2021-02-15,1 wk ahead inc death
PL74,Łódzkie,quantile,0.4,88,2021-02-20,2021-02-15,1 wk ahead inc death
PL74,Łódzkie,quantile,0.45,90,2021-02-20,2021-02-15,1 wk ahead inc death
PL74,Łódzkie,quantile,0.5,93,2021-02-20,2021-02-15,1 wk ahead inc death
PL74,Łódzkie,quantile,0.55,95,2021-02-20,2021-02-15,1 wk ahead inc death
PL74,Łódzkie,quantile,0.6,98,2021-02-20,2021-02-15,1 wk ahead inc death
PL74,Łódzkie,quantile,0.65,101,2021-02-20,2021-02-15,1 wk ahead inc death
PL74,Łódzkie,quantile,0.7,103,2021-02-20,2021-02-15,1 wk ahead inc death
PL74,Łódzkie,quantile,0.75,107,2021-02-20,2021-02-15,1 wk ahead inc death
PL74,Łódzkie,quantile,0.8,109,2021-02-20,2021-02-15,1 wk ahead inc death
PL74,Łódzkie,quantile,0.85,113,2021-02-20,2021-02-15,1 wk ahead inc death
PL74,Łódzkie,quantile,0.9,118.1,2021-02-20,2021-02-15,1 wk ahead inc death
PL74,Łódzkie,quantile,0.95,130,2021-02-20,2021-02-15,1 wk ahead inc death
PL74,Łódzkie,quantile,0.975,137.025,2021-02-20,2021-02-15,1 wk ahead inc death
PL74,Łódzkie,quantile,0.99,151.02,2021-02-20,2021-02-15,1 wk ahead inc death
PL74,Łódzkie,point,,2944,2021-02-27,2021-02-15,2 wk ahead cum death
PL74,Łódzkie,quantile,0.01,2863.99,2021-02-27,2021-02-15,2 wk ahead cum death
PL74,Łódzkie,quantile,0.025,2877,2021-02-27,2021-02-15,2 wk ahead cum death
PL74,Łódzkie,quantile,0.05,2887,2021-02-27,2021-02-15,2 wk ahead cum death
PL74,Łódzkie,quantile,0.1,2900,2021-02-27,2021-02-15,2 wk ahead cum death
PL74,Łódzkie,quantile,0.15,2907.85,2021-02-27,2021-02-15,2 wk ahead cum death
PL74,Łódzkie,quantile,0.2,2913,2021-02-27,2021-02-15,2 wk ahead cum death
PL74,Łódzkie,quantile,0.25,2918,2021-02-27,2021-02-15,2 wk ahead cum death
PL74,Łódzkie,quantile,0.3,2924,2021-02-27,2021-02-15,2 wk ahead cum death
PL74,Łódzkie,quantile,0.35,2929,2021-02-27,2021-02-15,2 wk ahead cum death
PL74,Łódzkie,quantile,0.4,2934,2021-02-27,2021-02-15,2 wk ahead cum death
PL74,Łódzkie,quantile,0.45,2938,2021-02-27,2021-02-15,2 wk ahead cum death
PL74,Łódzkie,quantile,0.5,2944,2021-02-27,2021-02-15,2 wk ahead cum death
PL74,Łódzkie,quantile,0.55,2948,2021-02-27,2021-02-15,2 wk ahead cum death
PL74,Łódzkie,quantile,0.6,2954,2021-02-27,2021-02-15,2 wk ahead cum death
PL74,Łódzkie,quantile,0.65,2960,2021-02-27,2021-02-15,2 wk ahead cum death
PL74,Łódzkie,quantile,0.7,2966,2021-02-27,2021-02-15,2 wk ahead cum death
PL74,Łódzkie,quantile,0.75,2973,2021-02-27,2021-02-15,2 wk ahead cum death
PL74,Łódzkie,quantile,0.8,2981,2021-02-27,2021-02-15,2 wk ahead cum death
PL74,Łódzkie,quantile,0.85,2990.15,2021-02-27,2021-02-15,2 wk ahead cum death
PL74,Łódzkie,quantile,0.9,3004.1,2021-02-27,2021-02-15,2 wk ahead cum death
PL74,Łódzkie,quantile,0.95,3029,2021-02-27,2021-02-15,2 wk ahead cum death
PL74,Łódzkie,quantile,0.975,3047.05,2021-02-27,2021-02-15,2 wk ahead cum death
PL74,Łódzkie,quantile,0.99,3076.03,2021-02-27,2021-02-15,2 wk ahead cum death
PL74,Łódzkie,point,,88,2021-02-27,2021-02-15,2 wk ahead inc death
PL74,Łódzkie,quantile,0.01,47.99,2021-02-27,2021-02-15,2 wk ahead inc death
PL74,Łódzkie,quantile,0.025,53,2021-02-27,2021-02-15,2 wk ahead inc death
PL74,Łódzkie,quantile,0.05,58,2021-02-27,2021-02-15,2 wk ahead inc death
PL74,Łódzkie,quantile,0.1,64,2021-02-27,2021-02-15,2 wk ahead inc death
PL74,Łódzkie,quantile,0.15,68,2021-02-27,2021-02-15,2 wk ahead inc death
PL74,Łódzkie,quantile,0.2,71,2021-02-27,2021-02-15,2 wk ahead inc death
PL74,Łódzkie,quantile,0.25,74,2021-02-27,2021-02-15,2 wk ahead inc death
PL74,Łódzkie,quantile,0.3,77,2021-02-27,2021-02-15,2 wk ahead inc death
PL74,Łódzkie,quantile,0.35,80,2021-02-27,2021-02-15,2 wk ahead inc death
PL74,Łódzkie,quantile,0.4,83,2021-02-27,2021-02-15,2 wk ahead inc death
PL74,Łódzkie,quantile,0.45,85,2021-02-27,2021-02-15,2 wk ahead inc death
PL74,Łódzkie,quantile,0.5,88,2021-02-27,2021-02-15,2 wk ahead inc death
PL74,Łódzkie,quantile,0.55,90,2021-02-27,2021-02-15,2 wk ahead inc death
PL74,Łódzkie,quantile,0.6,93,2021-02-27,2021-02-15,2 wk ahead inc death
PL74,Łódzkie,quantile,0.65,96,2021-02-27,2021-02-15,2 wk ahead inc death
PL74,Łódzkie,quantile,0.7,100,2021-02-27,2021-02-15,2 wk ahead inc death
PL74,Łódzkie,quantile,0.75,103,2021-02-27,2021-02-15,2 wk ahead inc death
PL74,Łódzkie,quantile,0.8,109,2021-02-27,2021-02-15,2 wk ahead inc death
PL74,Łódzkie,quantile,0.85,114.15,2021-02-27,2021-02-15,2 wk ahead inc death
PL74,Łódzkie,quantile,0.9,123,2021-02-27,2021-02-15,2 wk ahead inc death
PL74,Łódzkie,quantile,0.95,136,2021-02-27,2021-02-15,2 wk ahead inc death
PL74,Łódzkie,quantile,0.975,147.025,2021-02-27,2021-02-15,2 wk ahead inc death
PL74,Łódzkie,quantile,0.99,162.01,2021-02-27,2021-02-15,2 wk ahead inc death
PL74,Łódzkie,point,,3030,2021-03-06,2021-02-15,3 wk ahead cum death
PL74,Łódzkie,quantile,0.01,2905.98,2021-03-06,2021-02-15,3 wk ahead cum death
PL74,Łódzkie,quantile,0.025,2924,2021-03-06,2021-02-15,3 wk ahead cum death
PL74,Łódzkie,quantile,0.05,2941,2021-03-06,2021-02-15,3 wk ahead cum death
PL74,Łódzkie,quantile,0.1,2959,2021-03-06,2021-02-15,3 wk ahead cum death
PL74,Łódzkie,quantile,0.15,2970.85,2021-03-06,2021-02-15,3 wk ahead cum death
PL74,Łódzkie,quantile,0.2,2980,2021-03-06,2021-02-15,3 wk ahead cum death
PL74,Łódzkie,quantile,0.25,2988,2021-03-06,2021-02-15,3 wk ahead cum death
PL74,Łódzkie,quantile,0.3,2997,2021-03-06,2021-02-15,3 wk ahead cum death
PL74,Łódzkie,quantile,0.35,3006,2021-03-06,2021-02-15,3 wk ahead cum death
PL74,Łódzkie,quantile,0.4,3014,2021-03-06,2021-02-15,3 wk ahead cum death
PL74,Łódzkie,quantile,0.45,3021,2021-03-06,2021-02-15,3 wk ahead cum death
PL74,Łódzkie,quantile,0.5,3030,2021-03-06,2021-02-15,3 wk ahead cum death
PL74,Łódzkie,quantile,0.55,3037,2021-03-06,2021-02-15,3 wk ahead cum death
PL74,Łódzkie,quantile,0.6,3047,2021-03-06,2021-02-15,3 wk ahead cum death
PL74,Łódzkie,quantile,0.65,3057,2021-03-06,2021-02-15,3 wk ahead cum death
PL74,Łódzkie,quantile,0.7,3068,2021-03-06,2021-02-15,3 wk ahead cum death
PL74,Łódzkie,quantile,0.75,3081,2021-03-06,2021-02-15,3 wk ahead cum death
PL74,Łódzkie,quantile,0.8,3095.2,2021-03-06,2021-02-15,3 wk ahead cum death
PL74,Łódzkie,quantile,0.85,3113.15,2021-03-06,2021-02-15,3 wk ahead cum death
PL74,Łódzkie,quantile,0.9,3139.1,2021-03-06,2021-02-15,3 wk ahead cum death
PL74,Łódzkie,quantile,0.95,3183,2021-03-06,2021-02-15,3 wk ahead cum death
PL74,Łódzkie,quantile,0.975,3238.05,2021-03-06,2021-02-15,3 wk ahead cum death
PL74,Łódzkie,quantile,0.99,3304.16,2021-03-06,2021-02-15,3 wk ahead cum death
PL74,Łódzkie,point,,86,2021-03-06,2021-02-15,3 wk ahead inc death
PL74,Łódzkie,quantile,0.01,41.99,2021-03-06,2021-02-15,3 wk ahead inc death
PL74,Łódzkie,quantile,0.025,47,2021-03-06,2021-02-15,3 wk ahead inc death
PL74,Łódzkie,quantile,0.05,54,2021-03-06,2021-02-15,3 wk ahead inc death
PL74,Łódzkie,quantile,0.1,59,2021-03-06,2021-02-15,3 wk ahead inc death
PL74,Łódzkie,quantile,0.15,63,2021-03-06,2021-02-15,3 wk ahead inc death
PL74,Łódzkie,quantile,0.2,67,2021-03-06,2021-02-15,3 wk ahead inc death
PL74,Łódzkie,quantile,0.25,70,2021-03-06,2021-02-15,3 wk ahead inc death
PL74,Łódzkie,quantile,0.3,73,2021-03-06,2021-02-15,3 wk ahead inc death
PL74,Łódzkie,quantile,0.35,77,2021-03-06,2021-02-15,3 wk ahead inc death
PL74,Łódzkie,quantile,0.4,80,2021-03-06,2021-02-15,3 wk ahead inc death
PL74,Łódzkie,quantile,0.45,83,2021-03-06,2021-02-15,3 wk ahead inc death
PL74,Łódzkie,quantile,0.5,86,2021-03-06,2021-02-15,3 wk ahead inc death
PL74,Łódzkie,quantile,0.55,89,2021-03-06,2021-02-15,3 wk ahead inc death
PL74,Łódzkie,quantile,0.6,93,2021-03-06,2021-02-15,3 wk ahead inc death
PL74,Łódzkie,quantile,0.65,97,2021-03-06,2021-02-15,3 wk ahead inc death
PL74,Łódzkie,quantile,0.7,102,2021-03-06,2021-02-15,3 wk ahead inc death
PL74,Łódzkie,quantile,0.75,108,2021-03-06,2021-02-15,3 wk ahead inc death
PL74,Łódzkie,quantile,0.8,114.2,2021-03-06,2021-02-15,3 wk ahead inc death
PL74,Łódzkie,quantile,0.85,123,2021-03-06,2021-02-15,3 wk ahead inc death
PL74,Łódzkie,quantile,0.9,135,2021-03-06,2021-02-15,3 wk ahead inc death
PL74,Łódzkie,quantile,0.95,154,2021-03-06,2021-02-15,3 wk ahead inc death
PL74,Łódzkie,quantile,0.975,191,2021-03-06,2021-02-15,3 wk ahead inc death
PL74,Łódzkie,quantile,0.99,228.13,2021-03-06,2021-02-15,3 wk ahead inc death
PL74,Łódzkie,point,,3112,2021-03-13,2021-02-15,4 wk ahead cum death
PL74,Łódzkie,quantile,0.01,2942.97,2021-03-13,2021-02-15,4 wk ahead cum death
PL74,Łódzkie,quantile,0.025,2966,2021-03-13,2021-02-15,4 wk ahead cum death
PL74,Łódzkie,quantile,0.05,2988.95,2021-03-13,2021-02-15,4 wk ahead cum death
PL74,Łódzkie,quantile,0.1,3013,2021-03-13,2021-02-15,4 wk ahead cum death
PL74,Łódzkie,quantile,0.15,3027.85,2021-03-13,2021-02-15,4 wk ahead cum death
PL74,Łódzkie,quantile,0.2,3040.8,2021-03-13,2021-02-15,4 wk ahead cum death
PL74,Łódzkie,quantile,0.25,3053,2021-03-13,2021-02-15,4 wk ahead cum death
PL74,Łódzkie,quantile,0.3,3065,2021-03-13,2021-02-15,4 wk ahead cum death
PL74,Łódzkie,quantile,0.35,3077,2021-03-13,2021-02-15,4 wk ahead cum death
PL74,Łódzkie,quantile,0.4,3089,2021-03-13,2021-02-15,4 wk ahead cum death
PL74,Łódzkie,quantile,0.45,3099,2021-03-13,2021-02-15,4 wk ahead cum death
PL74,Łódzkie,quantile,0.5,3112,2021-03-13,2021-02-15,4 wk ahead cum death
PL74,Łódzkie,quantile,0.55,3123,2021-03-13,2021-02-15,4 wk ahead cum death
PL74,Łódzkie,quantile,0.6,3138.4,2021-03-13,2021-02-15,4 wk ahead cum death
PL74,Łódzkie,quantile,0.65,3154,2021-03-13,2021-02-15,4 wk ahead cum death
PL74,Łódzkie,quantile,0.7,3172,2021-03-13,2021-02-15,4 wk ahead cum death
PL74,Łódzkie,quantile,0.75,3193,2021-03-13,2021-02-15,4 wk ahead cum death
PL74,Łódzkie,quantile,0.8,3220.2,2021-03-13,2021-02-15,4 wk ahead cum death
PL74,Łódzkie,quantile,0.85,3254.3,2021-03-13,2021-02-15,4 wk ahead cum death
PL74,Łódzkie,quantile,0.9,3302.1,2021-03-13,2021-02-15,4 wk ahead cum death
PL74,Łódzkie,quantile,0.95,3386,2021-03-13,2021-02-15,4 wk ahead cum death
PL74,Łódzkie,quantile,0.975,3500.05,2021-03-13,2021-02-15,4 wk ahead cum death
PL74,Łódzkie,quantile,0.99,3646.27,2021-03-13,2021-02-15,4 wk ahead cum death
PL74,Łódzkie,point,,82,2021-03-13,2021-02-15,4 wk ahead inc death
PL74,Łódzkie,quantile,0.01,36.99,2021-03-13,2021-02-15,4 wk ahead inc death
PL74,Łódzkie,quantile,0.025,42,2021-03-13,2021-02-15,4 wk ahead inc death
PL74,Łódzkie,quantile,0.05,47.95,2021-03-13,2021-02-15,4 wk ahead inc death
PL74,Łódzkie,quantile,0.1,54,2021-03-13,2021-02-15,4 wk ahead inc death
PL74,Łódzkie,quantile,0.15,57,2021-03-13,2021-02-15,4 wk ahead inc death
PL74,Łódzkie,quantile,0.2,60.8,2021-03-13,2021-02-15,4 wk ahead inc death
PL74,Łódzkie,quantile,0.25,65,2021-03-13,2021-02-15,4 wk ahead inc death
PL74,Łódzkie,quantile,0.3,68,2021-03-13,2021-02-15,4 wk ahead inc death
PL74,Łódzkie,quantile,0.35,71,2021-03-13,2021-02-15,4 wk ahead inc death
PL74,Łódzkie,quantile,0.4,75,2021-03-13,2021-02-15,4 wk ahead inc death
PL74,Łódzkie,quantile,0.45,78,2021-03-13,2021-02-15,4 wk ahead inc death
PL74,Łódzkie,quantile,0.5,82,2021-03-13,2021-02-15,4 wk ahead inc death
PL74,Łódzkie,quantile,0.55,86,2021-03-13,2021-02-15,4 wk ahead inc death
PL74,Łódzkie,quantile,0.6,91.4000000000001,2021-03-13,2021-02-15,4 wk ahead inc death
PL74,Łódzkie,quantile,0.65,97,2021-03-13,2021-02-15,4 wk ahead inc death
PL74,Łódzkie,quantile,0.7,104,2021-03-13,2021-02-15,4 wk ahead inc death
PL74,Łódzkie,quantile,0.75,112,2021-03-13,2021-02-15,4 wk ahead inc death
PL74,Łódzkie,quantile,0.8,125,2021-03-13,2021-02-15,4 wk ahead inc death
PL74,Łódzkie,quantile,0.85,141.15,2021-03-13,2021-02-15,4 wk ahead inc death
PL74,Łódzkie,quantile,0.9,163,2021-03-13,2021-02-15,4 wk ahead inc death
PL74,Łódzkie,quantile,0.95,203,2021-03-13,2021-02-15,4 wk ahead inc death
PL74,Łódzkie,quantile,0.975,262,2021-03-13,2021-02-15,4 wk ahead inc death
PL74,Łódzkie,quantile,0.99,342.11,2021-03-13,2021-02-15,4 wk ahead inc death
PL75,Lubelskie,point,,2609,2021-02-20,2021-02-15,1 wk ahead cum death
PL75,Lubelskie,quantile,0.01,2566,2021-02-20,2021-02-15,1 wk ahead cum death
PL75,Lubelskie,quantile,0.025,2572,2021-02-20,2021-02-15,1 wk ahead cum death
PL75,Lubelskie,quantile,0.05,2577,2021-02-20,2021-02-15,1 wk ahead cum death
PL75,Lubelskie,quantile,0.1,2584,2021-02-20,2021-02-15,1 wk ahead cum death
PL75,Lubelskie,quantile,0.15,2589,2021-02-20,2021-02-15,1 wk ahead cum death
PL75,Lubelskie,quantile,0.2,2593,2021-02-20,2021-02-15,1 wk ahead cum death
PL75,Lubelskie,quantile,0.25,2596,2021-02-20,2021-02-15,1 wk ahead cum death
PL75,Lubelskie,quantile,0.3,2598,2021-02-20,2021-02-15,1 wk ahead cum death
PL75,Lubelskie,quantile,0.35,2601,2021-02-20,2021-02-15,1 wk ahead cum death
PL75,Lubelskie,quantile,0.4,2604,2021-02-20,2021-02-15,1 wk ahead cum death
PL75,Lubelskie,quantile,0.45,2606,2021-02-20,2021-02-15,1 wk ahead cum death
PL75,Lubelskie,quantile,0.5,2609,2021-02-20,2021-02-15,1 wk ahead cum death
PL75,Lubelskie,quantile,0.55,2611,2021-02-20,2021-02-15,1 wk ahead cum death
PL75,Lubelskie,quantile,0.6,2614,2021-02-20,2021-02-15,1 wk ahead cum death
PL75,Lubelskie,quantile,0.65,2617,2021-02-20,2021-02-15,1 wk ahead cum death
PL75,Lubelskie,quantile,0.7,2621,2021-02-20,2021-02-15,1 wk ahead cum death
PL75,Lubelskie,quantile,0.75,2624.25,2021-02-20,2021-02-15,1 wk ahead cum death
PL75,Lubelskie,quantile,0.8,2627,2021-02-20,2021-02-15,1 wk ahead cum death
PL75,Lubelskie,quantile,0.85,2632,2021-02-20,2021-02-15,1 wk ahead cum death
PL75,Lubelskie,quantile,0.9,2638.1,2021-02-20,2021-02-15,1 wk ahead cum death
PL75,Lubelskie,quantile,0.95,2650,2021-02-20,2021-02-15,1 wk ahead cum death
PL75,Lubelskie,quantile,0.975,2658,2021-02-20,2021-02-15,1 wk ahead cum death
PL75,Lubelskie,quantile,0.99,2671.02,2021-02-20,2021-02-15,1 wk ahead cum death
PL75,Lubelskie,point,,110,2021-02-20,2021-02-15,1 wk ahead inc death
PL75,Lubelskie,quantile,0.01,67,2021-02-20,2021-02-15,1 wk ahead inc death
PL75,Lubelskie,quantile,0.025,73,2021-02-20,2021-02-15,1 wk ahead inc death
PL75,Lubelskie,quantile,0.05,78,2021-02-20,2021-02-15,1 wk ahead inc death
PL75,Lubelskie,quantile,0.1,85,2021-02-20,2021-02-15,1 wk ahead inc death
PL75,Lubelskie,quantile,0.15,90,2021-02-20,2021-02-15,1 wk ahead inc death
PL75,Lubelskie,quantile,0.2,94,2021-02-20,2021-02-15,1 wk ahead inc death
PL75,Lubelskie,quantile,0.25,97,2021-02-20,2021-02-15,1 wk ahead inc death
PL75,Lubelskie,quantile,0.3,99,2021-02-20,2021-02-15,1 wk ahead inc death
PL75,Lubelskie,quantile,0.35,102,2021-02-20,2021-02-15,1 wk ahead inc death
PL75,Lubelskie,quantile,0.4,105,2021-02-20,2021-02-15,1 wk ahead inc death
PL75,Lubelskie,quantile,0.45,107,2021-02-20,2021-02-15,1 wk ahead inc death
PL75,Lubelskie,quantile,0.5,110,2021-02-20,2021-02-15,1 wk ahead inc death
PL75,Lubelskie,quantile,0.55,112,2021-02-20,2021-02-15,1 wk ahead inc death
PL75,Lubelskie,quantile,0.6,115,2021-02-20,2021-02-15,1 wk ahead inc death
PL75,Lubelskie,quantile,0.65,118,2021-02-20,2021-02-15,1 wk ahead inc death
PL75,Lubelskie,quantile,0.7,122,2021-02-20,2021-02-15,1 wk ahead inc death
PL75,Lubelskie,quantile,0.75,125.25,2021-02-20,2021-02-15,1 wk ahead inc death
PL75,Lubelskie,quantile,0.8,128,2021-02-20,2021-02-15,1 wk ahead inc death
PL75,Lubelskie,quantile,0.85,133,2021-02-20,2021-02-15,1 wk ahead inc death
PL75,Lubelskie,quantile,0.9,139.1,2021-02-20,2021-02-15,1 wk ahead inc death
PL75,Lubelskie,quantile,0.95,151,2021-02-20,2021-02-15,1 wk ahead inc death
PL75,Lubelskie,quantile,0.975,159,2021-02-20,2021-02-15,1 wk ahead inc death
PL75,Lubelskie,quantile,0.99,172.02,2021-02-20,2021-02-15,1 wk ahead inc death
PL75,Lubelskie,point,,2717,2021-02-27,2021-02-15,2 wk ahead cum death
PL75,Lubelskie,quantile,0.01,2626,2021-02-27,2021-02-15,2 wk ahead cum death
PL75,Lubelskie,quantile,0.025,2638,2021-02-27,2021-02-15,2 wk ahead cum death
PL75,Lubelskie,quantile,0.05,2649,2021-02-27,2021-02-15,2 wk ahead cum death
PL75,Lubelskie,quantile,0.1,2663,2021-02-27,2021-02-15,2 wk ahead cum death
PL75,Lubelskie,quantile,0.15,2673,2021-02-27,2021-02-15,2 wk ahead cum death
PL75,Lubelskie,quantile,0.2,2681,2021-02-27,2021-02-15,2 wk ahead cum death
PL75,Lubelskie,quantile,0.25,2688,2021-02-27,2021-02-15,2 wk ahead cum death
PL75,Lubelskie,quantile,0.3,2694,2021-02-27,2021-02-15,2 wk ahead cum death
PL75,Lubelskie,quantile,0.35,2700,2021-02-27,2021-02-15,2 wk ahead cum death
PL75,Lubelskie,quantile,0.4,2706,2021-02-27,2021-02-15,2 wk ahead cum death
PL75,Lubelskie,quantile,0.45,2711,2021-02-27,2021-02-15,2 wk ahead cum death
PL75,Lubelskie,quantile,0.5,2717,2021-02-27,2021-02-15,2 wk ahead cum death
PL75,Lubelskie,quantile,0.55,2721,2021-02-27,2021-02-15,2 wk ahead cum death
PL75,Lubelskie,quantile,0.6,2727,2021-02-27,2021-02-15,2 wk ahead cum death
PL75,Lubelskie,quantile,0.65,2733,2021-02-27,2021-02-15,2 wk ahead cum death
PL75,Lubelskie,quantile,0.7,2739,2021-02-27,2021-02-15,2 wk ahead cum death
PL75,Lubelskie,quantile,0.75,2746.25,2021-02-27,2021-02-15,2 wk ahead cum death
PL75,Lubelskie,quantile,0.8,2753.2,2021-02-27,2021-02-15,2 wk ahead cum death
PL75,Lubelskie,quantile,0.85,2765,2021-02-27,2021-02-15,2 wk ahead cum death
PL75,Lubelskie,quantile,0.9,2779.1,2021-02-27,2021-02-15,2 wk ahead cum death
PL75,Lubelskie,quantile,0.95,2800,2021-02-27,2021-02-15,2 wk ahead cum death
PL75,Lubelskie,quantile,0.975,2821.025,2021-02-27,2021-02-15,2 wk ahead cum death
PL75,Lubelskie,quantile,0.99,2850.03,2021-02-27,2021-02-15,2 wk ahead cum death
PL75,Lubelskie,point,,108,2021-02-27,2021-02-15,2 wk ahead inc death
PL75,Lubelskie,quantile,0.01,60,2021-02-27,2021-02-15,2 wk ahead inc death
PL75,Lubelskie,quantile,0.025,66,2021-02-27,2021-02-15,2 wk ahead inc death
PL75,Lubelskie,quantile,0.05,72,2021-02-27,2021-02-15,2 wk ahead inc death
PL75,Lubelskie,quantile,0.1,79,2021-02-27,2021-02-15,2 wk ahead inc death
PL75,Lubelskie,quantile,0.15,84,2021-02-27,2021-02-15,2 wk ahead inc death
PL75,Lubelskie,quantile,0.2,88,2021-02-27,2021-02-15,2 wk ahead inc death
PL75,Lubelskie,quantile,0.25,92,2021-02-27,2021-02-15,2 wk ahead inc death
PL75,Lubelskie,quantile,0.3,96,2021-02-27,2021-02-15,2 wk ahead inc death
PL75,Lubelskie,quantile,0.35,99,2021-02-27,2021-02-15,2 wk ahead inc death
PL75,Lubelskie,quantile,0.4,102,2021-02-27,2021-02-15,2 wk ahead inc death
PL75,Lubelskie,quantile,0.45,105,2021-02-27,2021-02-15,2 wk ahead inc death
PL75,Lubelskie,quantile,0.5,108,2021-02-27,2021-02-15,2 wk ahead inc death
PL75,Lubelskie,quantile,0.55,110,2021-02-27,2021-02-15,2 wk ahead inc death
PL75,Lubelskie,quantile,0.6,113,2021-02-27,2021-02-15,2 wk ahead inc death
PL75,Lubelskie,quantile,0.65,116,2021-02-27,2021-02-15,2 wk ahead inc death
PL75,Lubelskie,quantile,0.7,118,2021-02-27,2021-02-15,2 wk ahead inc death
PL75,Lubelskie,quantile,0.75,122,2021-02-27,2021-02-15,2 wk ahead inc death
PL75,Lubelskie,quantile,0.8,126.2,2021-02-27,2021-02-15,2 wk ahead inc death
PL75,Lubelskie,quantile,0.85,133,2021-02-27,2021-02-15,2 wk ahead inc death
PL75,Lubelskie,quantile,0.9,141,2021-02-27,2021-02-15,2 wk ahead inc death
PL75,Lubelskie,quantile,0.95,150,2021-02-27,2021-02-15,2 wk ahead inc death
PL75,Lubelskie,quantile,0.975,163.025,2021-02-27,2021-02-15,2 wk ahead inc death
PL75,Lubelskie,quantile,0.99,179.01,2021-02-27,2021-02-15,2 wk ahead inc death
PL75,Lubelskie,point,,2822,2021-03-06,2021-02-15,3 wk ahead cum death
PL75,Lubelskie,quantile,0.01,2678.98,2021-03-06,2021-02-15,3 wk ahead cum death
PL75,Lubelskie,quantile,0.025,2697.975,2021-03-06,2021-02-15,3 wk ahead cum death
PL75,Lubelskie,quantile,0.05,2714,2021-03-06,2021-02-15,3 wk ahead cum death
PL75,Lubelskie,quantile,0.1,2738,2021-03-06,2021-02-15,3 wk ahead cum death
PL75,Lubelskie,quantile,0.15,2752.85,2021-03-06,2021-02-15,3 wk ahead cum death
PL75,Lubelskie,quantile,0.2,2765,2021-03-06,2021-02-15,3 wk ahead cum death
PL75,Lubelskie,quantile,0.25,2776,2021-03-06,2021-02-15,3 wk ahead cum death
PL75,Lubelskie,quantile,0.3,2786,2021-03-06,2021-02-15,3 wk ahead cum death
PL75,Lubelskie,quantile,0.35,2796,2021-03-06,2021-02-15,3 wk ahead cum death
PL75,Lubelskie,quantile,0.4,2805,2021-03-06,2021-02-15,3 wk ahead cum death
PL75,Lubelskie,quantile,0.45,2813,2021-03-06,2021-02-15,3 wk ahead cum death
PL75,Lubelskie,quantile,0.5,2822,2021-03-06,2021-02-15,3 wk ahead cum death
PL75,Lubelskie,quantile,0.55,2830,2021-03-06,2021-02-15,3 wk ahead cum death
PL75,Lubelskie,quantile,0.6,2839.4,2021-03-06,2021-02-15,3 wk ahead cum death
PL75,Lubelskie,quantile,0.65,2849,2021-03-06,2021-02-15,3 wk ahead cum death
PL75,Lubelskie,quantile,0.7,2857.3,2021-03-06,2021-02-15,3 wk ahead cum death
PL75,Lubelskie,quantile,0.75,2869.25,2021-03-06,2021-02-15,3 wk ahead cum death
PL75,Lubelskie,quantile,0.8,2882.2,2021-03-06,2021-02-15,3 wk ahead cum death
PL75,Lubelskie,quantile,0.85,2902,2021-03-06,2021-02-15,3 wk ahead cum death
PL75,Lubelskie,quantile,0.9,2926.1,2021-03-06,2021-02-15,3 wk ahead cum death
PL75,Lubelskie,quantile,0.95,2961.05,2021-03-06,2021-02-15,3 wk ahead cum death
PL75,Lubelskie,quantile,0.975,2998.025,2021-03-06,2021-02-15,3 wk ahead cum death
PL75,Lubelskie,quantile,0.99,3066.03,2021-03-06,2021-02-15,3 wk ahead cum death
PL75,Lubelskie,point,,105,2021-03-06,2021-02-15,3 wk ahead inc death
PL75,Lubelskie,quantile,0.01,52.98,2021-03-06,2021-02-15,3 wk ahead inc death
PL75,Lubelskie,quantile,0.025,59.975,2021-03-06,2021-02-15,3 wk ahead inc death
PL75,Lubelskie,quantile,0.05,65,2021-03-06,2021-02-15,3 wk ahead inc death
PL75,Lubelskie,quantile,0.1,75,2021-03-06,2021-02-15,3 wk ahead inc death
PL75,Lubelskie,quantile,0.15,79.85,2021-03-06,2021-02-15,3 wk ahead inc death
PL75,Lubelskie,quantile,0.2,84,2021-03-06,2021-02-15,3 wk ahead inc death
PL75,Lubelskie,quantile,0.25,88,2021-03-06,2021-02-15,3 wk ahead inc death
PL75,Lubelskie,quantile,0.3,92,2021-03-06,2021-02-15,3 wk ahead inc death
PL75,Lubelskie,quantile,0.35,96,2021-03-06,2021-02-15,3 wk ahead inc death
PL75,Lubelskie,quantile,0.4,99,2021-03-06,2021-02-15,3 wk ahead inc death
PL75,Lubelskie,quantile,0.45,102,2021-03-06,2021-02-15,3 wk ahead inc death
