location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL74,Łódzkie,quantile,0.95,161.05,2021-02-27,2021-02-22,1 wk ahead inc death
PL74,Łódzkie,quantile,0.975,179,2021-02-27,2021-02-22,1 wk ahead inc death
PL74,Łódzkie,quantile,0.99,190.05,2021-02-27,2021-02-22,1 wk ahead inc death
PL74,Łódzkie,point,,3171,2021-03-06,2021-02-22,2 wk ahead cum death
PL74,Łódzkie,quantile,0.01,3062,2021-03-06,2021-02-22,2 wk ahead cum death
PL74,Łódzkie,quantile,0.025,3076.975,2021-03-06,2021-02-22,2 wk ahead cum death
PL74,Łódzkie,quantile,0.05,3089,2021-03-06,2021-02-22,2 wk ahead cum death
PL74,Łódzkie,quantile,0.1,3103,2021-03-06,2021-02-22,2 wk ahead cum death
PL74,Łódzkie,quantile,0.15,3115,2021-03-06,2021-02-22,2 wk ahead cum death
PL74,Łódzkie,quantile,0.2,3125,2021-03-06,2021-02-22,2 wk ahead cum death
PL74,Łódzkie,quantile,0.25,3134,2021-03-06,2021-02-22,2 wk ahead cum death
PL74,Łódzkie,quantile,0.3,3142,2021-03-06,2021-02-22,2 wk ahead cum death
PL74,Łódzkie,quantile,0.35,3149,2021-03-06,2021-02-22,2 wk ahead cum death
PL74,Łódzkie,quantile,0.4,3157,2021-03-06,2021-02-22,2 wk ahead cum death
PL74,Łódzkie,quantile,0.45,3164,2021-03-06,2021-02-22,2 wk ahead cum death
PL74,Łódzkie,quantile,0.5,3171,2021-03-06,2021-02-22,2 wk ahead cum death
PL74,Łódzkie,quantile,0.55,3178,2021-03-06,2021-02-22,2 wk ahead cum death
PL74,Łódzkie,quantile,0.6,3186.4,2021-03-06,2021-02-22,2 wk ahead cum death
PL74,Łódzkie,quantile,0.65,3195.35,2021-03-06,2021-02-22,2 wk ahead cum death
PL74,Łódzkie,quantile,0.7,3205,2021-03-06,2021-02-22,2 wk ahead cum death
PL74,Łódzkie,quantile,0.75,3215,2021-03-06,2021-02-22,2 wk ahead cum death
PL74,Łódzkie,quantile,0.8,3227,2021-03-06,2021-02-22,2 wk ahead cum death
PL74,Łódzkie,quantile,0.85,3245,2021-03-06,2021-02-22,2 wk ahead cum death
PL74,Łódzkie,quantile,0.9,3270,2021-03-06,2021-02-22,2 wk ahead cum death
PL74,Łódzkie,quantile,0.95,3309.15,2021-03-06,2021-02-22,2 wk ahead cum death
PL74,Łódzkie,quantile,0.975,3345,2021-03-06,2021-02-22,2 wk ahead cum death
PL74,Łódzkie,quantile,0.99,3405.08,2021-03-06,2021-02-22,2 wk ahead cum death
PL74,Łódzkie,point,,115.5,2021-03-06,2021-02-22,2 wk ahead inc death
PL74,Łódzkie,quantile,0.01,52,2021-03-06,2021-02-22,2 wk ahead inc death
PL74,Łódzkie,quantile,0.025,60,2021-03-06,2021-02-22,2 wk ahead inc death
PL74,Łódzkie,quantile,0.05,67,2021-03-06,2021-02-22,2 wk ahead inc death
PL74,Łódzkie,quantile,0.1,74,2021-03-06,2021-02-22,2 wk ahead inc death
PL74,Łódzkie,quantile,0.15,83,2021-03-06,2021-02-22,2 wk ahead inc death
PL74,Łódzkie,quantile,0.2,89,2021-03-06,2021-02-22,2 wk ahead inc death
PL74,Łódzkie,quantile,0.25,94,2021-03-06,2021-02-22,2 wk ahead inc death
PL74,Łódzkie,quantile,0.3,99,2021-03-06,2021-02-22,2 wk ahead inc death
PL74,Łódzkie,quantile,0.35,103,2021-03-06,2021-02-22,2 wk ahead inc death
PL74,Łódzkie,quantile,0.4,107,2021-03-06,2021-02-22,2 wk ahead inc death
PL74,Łódzkie,quantile,0.45,112,2021-03-06,2021-02-22,2 wk ahead inc death
PL74,Łódzkie,quantile,0.5,115.5,2021-03-06,2021-02-22,2 wk ahead inc death
PL74,Łódzkie,quantile,0.55,119,2021-03-06,2021-02-22,2 wk ahead inc death
PL74,Łódzkie,quantile,0.6,124,2021-03-06,2021-02-22,2 wk ahead inc death
PL74,Łódzkie,quantile,0.65,129.35,2021-03-06,2021-02-22,2 wk ahead inc death
PL74,Łódzkie,quantile,0.7,135,2021-03-06,2021-02-22,2 wk ahead inc death
PL74,Łódzkie,quantile,0.75,141,2021-03-06,2021-02-22,2 wk ahead inc death
PL74,Łódzkie,quantile,0.8,148,2021-03-06,2021-02-22,2 wk ahead inc death
PL74,Łódzkie,quantile,0.85,159,2021-03-06,2021-02-22,2 wk ahead inc death
PL74,Łódzkie,quantile,0.9,173,2021-03-06,2021-02-22,2 wk ahead inc death
PL74,Łódzkie,quantile,0.95,195.1,2021-03-06,2021-02-22,2 wk ahead inc death
PL74,Łódzkie,quantile,0.975,213,2021-03-06,2021-02-22,2 wk ahead inc death
PL74,Łódzkie,quantile,0.99,262.03,2021-03-06,2021-02-22,2 wk ahead inc death
PL74,Łódzkie,point,,3312,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.01,3122,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.025,3143.975,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.05,3166,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.1,3191,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.15,3211,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.2,3227,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.25,3243,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.3,3256,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.35,3271,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.4,3284,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.45,3299,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.5,3312,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.55,3326,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.6,3341.8,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.65,3362.35,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.7,3383,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.75,3406,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.8,3437,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.85,3471,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.9,3525,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.95,3622.25,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.975,3734.175,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.99,3856.13,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,point,,141,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.01,60,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.025,67,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.05,77,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.1,88,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.15,96,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.2,102,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.25,109,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.3,114,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.35,122,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.4,127,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.45,135,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.5,141,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.55,148,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.6,155.4,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.65,167,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.7,178,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.75,191,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.8,210,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.85,226,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.9,255,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.95,313.1,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.975,389.175,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.99,451.05,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,point,,3491.5,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.01,3178.98,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.025,3211.95,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.05,3247,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.1,3289.9,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.15,3320,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.2,3346,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.25,3372,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.3,3395,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.35,3418.65,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.4,3440,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.45,3468,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.5,3491.5,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.55,3518,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.6,3545.2,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.65,3581.35,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.7,3621,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.75,3665.25,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.8,3731.2,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.85,3810.15,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.9,3934.5,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.95,4180.9,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.975,4456.35,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.99,4895.56,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,point,,179.5,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.01,56.98,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.025,67.975,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.05,81,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.1,98.9,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.15,109,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.2,119,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.25,129,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.3,139,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.35,147.65,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.4,156,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.45,169,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.5,179.5,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.55,192,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.6,203.4,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.65,219,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.7,238,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.75,259.25,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.8,294.2,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.85,339.15,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.9,409.500000000001,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.95,558.649999999999,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.975,722.175,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.99,1039.43,2021-03-20,2021-02-22,4 wk ahead inc death
PL75,Lubelskie,point,,2861,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.01,2818,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.025,2824.975,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.05,2830,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.1,2836,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.15,2841,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.2,2845,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.25,2848,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.3,2851,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.35,2854,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.4,2856,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.45,2859,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.5,2861,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.55,2864,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.6,2866,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.65,2869,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.7,2873,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.75,2875,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.8,2880,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.85,2884,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.9,2891,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.95,2901.05,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.975,2912.025,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.99,2923.02,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,point,,111,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.01,68,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.025,74.975,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.05,80,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.1,86,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.15,91,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.2,95,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.25,98,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.3,101,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.35,104,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.4,106,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.45,109,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.5,111,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.55,114,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.6,116,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.65,119,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.7,123,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.75,125,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.8,130,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.85,134,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.9,141,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.95,151.05,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.975,162.025,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.99,173.02,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,point,,2972,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.01,2874.98,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.025,2890.975,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.05,2903,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.1,2917,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.15,2927,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.2,2935,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.25,2942,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.3,2948,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.35,2955,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.4,2961,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.45,2967,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.5,2972,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.55,2978,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.6,2984,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.65,2990.35,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.7,2999,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.75,3005,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.8,3015,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.85,3025.15,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.9,3042,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.95,3067.05,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.975,3092.025,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.99,3117.03,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,point,,111,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.01,56.98,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.025,66,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.05,73,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.1,81,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.15,86,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.2,90,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.25,94,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.3,97,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.35,101,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.4,105,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.45,108,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.5,111,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.55,114,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.6,118,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.65,121.35,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.7,126,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.75,130,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.8,135,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.85,141.15,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.9,151,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.95,166,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.975,180,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.99,194.01,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,point,,3088,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.01,2932.98,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.025,2959.975,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.05,2978,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.1,3000,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.15,3017,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.2,3029,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.25,3040,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.3,3049,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.35,3061,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.4,3070.6,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.45,3080,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.5,3088,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.55,3099,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.6,3108,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.65,3118.35,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.7,3132,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.75,3143.25,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.8,3162,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.85,3181.3,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.9,3214,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.95,3261.1,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.975,3309.025,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.99,3371.04,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,point,,116,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.01,58,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.025,69,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.05,75,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.1,83,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.15,90,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.2,94,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.25,98,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.3,101,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.35,106,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.4,109.6,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.45,113,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.5,116,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.55,121,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.6,124,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.65,128,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.7,133,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.75,138.25,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.8,147,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.85,156.15,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.9,172,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.95,194.05,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.975,217,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.99,254.01,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,point,,3209,2021-03-20,2021-02-22,4 wk ahead cum death
PL75,Lubelskie,quantile,0.01,2990.97,2021-03-20,2021-02-22,4 wk ahead cum death
PL75,Lubelskie,quantile,0.025,3024.975,2021-03-20,2021-02-22,4 wk ahead cum death
PL75,Lubelskie,quantile,0.05,3052,2021-03-20,2021-02-22,4 wk ahead cum death
PL75,Lubelskie,quantile,0.1,3083,2021-03-20,2021-02-22,4 wk ahead cum death
PL75,Lubelskie,quantile,0.15,3104.85,2021-03-20,2021-02-22,4 wk ahead cum death
