location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM03,Free Hanseatic City of Bremen,quantile,0.8,27,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.85,30,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.9,33,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.95,38,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.975,43,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.99,45,2021-02-13,2021-01-25,3 wk ahead inc death
GM03,Free Hanseatic City of Bremen,point,,322,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.01,278,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.025,280,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.05,282,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.1,288,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.15,292,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.2,297,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.25,301,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.3,305,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.35,310,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.4,314,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.45,318,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.5,322,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.55,326,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.6,332,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.65,337,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.7,342,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.75,348,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.8,356,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.85,365,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.9,378,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.95,396,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.975,413,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,quantile,0.99,423,2021-02-20,2021-01-25,4 wk ahead cum death
GM03,Free Hanseatic City of Bremen,point,,19,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.01,5,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.025,5,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.05,6,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.1,8,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.15,9,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.2,11,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.25,12,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.3,13,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.35,15,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.4,16,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.45,17,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.5,19,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.55,20,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.6,22,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.65,24,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.7,26,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.75,28,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.8,31,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.85,34,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.9,40,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.95,49,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.975,56,2021-02-20,2021-01-25,4 wk ahead inc death
GM03,Free Hanseatic City of Bremen,quantile,0.99,62,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,point,,1073,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,1027,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,1029,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,1032,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,1037,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,1042,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,1047,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,1050,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,1055,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,1059,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,1064,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,1068,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,1073,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,1078,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,1083,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,1089,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,1095,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,1101,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,1107,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,1115,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,1124,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,1138,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,1144,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,1148,2021-01-30,2021-01-25,1 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,point,,97,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,51,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,53,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,56,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,61,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,66,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,71,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,74,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,79,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,83,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,88,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,92,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,97,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,102,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,107,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,113,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,119,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,125,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,131,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,139,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,148,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,162,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,168,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,172,2021-01-30,2021-01-25,1 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,point,,1168,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,1061,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,1065,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,1071,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,1081,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,1092,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,1103,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,1111,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,1123,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,1134,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,1145,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,1156,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,1168,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,1180,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,1193,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,1208,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,1221,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,1237,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,1255,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,1275,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,1296,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,1329,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,1347,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,1358,2021-02-06,2021-01-25,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,point,,95,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,34,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,36,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,39,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,44,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,50,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,56,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,61,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,68,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,75,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,81,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,88,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,95,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,102,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,110,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,119,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,126,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,136,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,148,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,160,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,172,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,191,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,203,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,210,2021-02-06,2021-01-25,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,point,,1257,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,1081,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,1086,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,1095,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,1111,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,1129,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,1146,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,1161,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,1180,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,1199,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,1218,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,1236,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,1257,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,1279,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,1301,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,1326,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,1351,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,1380,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,1416,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,1452,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,1494,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,1555,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,1589,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,1618,2021-02-13,2021-01-25,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,point,,89,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,20,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,21,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,24,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,30,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,37,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,43,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,50,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,57,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,65,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,73,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,80,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,89,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,99.0000000000001,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,108,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,118,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,130,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,143,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,161,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,177,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,198,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,226,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,242,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,260,2021-02-13,2021-01-25,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,point,,1342,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,1091,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,1097,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,1109,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,1130,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,1153,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,1178,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,1200,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,1226,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,1254,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,1280,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,1308,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,1342,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,1377,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,1414,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,1454,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,1496,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,1542,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,1600,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,1664,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,1735,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,1842,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,1907,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,1957,2021-02-20,2021-01-25,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,point,,85,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,10,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,11,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,14,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,19,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,24,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,32,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,39,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,46,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,55,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,62,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,72,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,85,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,98,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,113,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,128,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,145,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,162,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,184,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,212,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,241,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,287,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,318,2021-02-20,2021-01-25,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,339,2021-02-20,2021-01-25,4 wk ahead inc death
GM05,Hesse State,point,,4754,2021-01-30,2021-01-25,1 wk ahead cum death
GM05,Hesse State,quantile,0.01,4645,2021-01-30,2021-01-25,1 wk ahead cum death
GM05,Hesse State,quantile,0.025,4650,2021-01-30,2021-01-25,1 wk ahead cum death
GM05,Hesse State,quantile,0.05,4658,2021-01-30,2021-01-25,1 wk ahead cum death
GM05,Hesse State,quantile,0.1,4671,2021-01-30,2021-01-25,1 wk ahead cum death
GM05,Hesse State,quantile,0.15,4684,2021-01-30,2021-01-25,1 wk ahead cum death
GM05,Hesse State,quantile,0.2,4697,2021-01-30,2021-01-25,1 wk ahead cum death
GM05,Hesse State,quantile,0.25,4706,2021-01-30,2021-01-25,1 wk ahead cum death
GM05,Hesse State,quantile,0.3,4716,2021-01-30,2021-01-25,1 wk ahead cum death
