location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM04,Free Hanseatic City of Hamburg,quantile,0.99,1402,2021-01-30,2021-01-18,2 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,point,,139,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,58,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,60,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,65,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,76,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,84,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,92,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,101,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,108,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,115,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,122,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,131,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,139,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,148,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,157,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,166,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,177,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,188,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,202,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,220,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,240,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,262,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,279,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,292,2021-01-30,2021-01-18,2 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,point,,1312,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,1066,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,1076,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,1091,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,1119,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,1142,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,1170,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,1195,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,1218,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,1240,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,1264,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,1291,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,1312,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,1343,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,1373,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,1405,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,1439,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,1477,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,1522,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,1575,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,1639,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,1715,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,1766,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,1811,2021-02-06,2021-01-18,3 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,point,,155,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,43,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,48,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,55,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,66,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,76,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,91,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,102,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,113,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,123,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,134,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,146,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,155,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,170,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,185,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,199,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,216,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,236,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,257,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,285,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,317,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,358,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,383,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,409,2021-02-06,2021-01-18,3 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,point,,1495,2021-02-13,2021-01-18,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,1098,2021-02-13,2021-01-18,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,1112,2021-02-13,2021-01-18,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,1134,2021-02-13,2021-01-18,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,1176,2021-02-13,2021-01-18,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,1210,2021-02-13,2021-01-18,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,1252,2021-02-13,2021-01-18,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,1295,2021-02-13,2021-01-18,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,1333,2021-02-13,2021-01-18,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,1372,2021-02-13,2021-01-18,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,1413,2021-02-13,2021-01-18,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,1455,2021-02-13,2021-01-18,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,1495,2021-02-13,2021-01-18,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,1543,2021-02-13,2021-01-18,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,1593,2021-02-13,2021-01-18,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,1646,2021-02-13,2021-01-18,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,1701,2021-02-13,2021-01-18,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,1765,2021-02-13,2021-01-18,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,1838,2021-02-13,2021-01-18,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,1928,2021-02-13,2021-01-18,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,2044,2021-02-13,2021-01-18,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,2184,2021-02-13,2021-01-18,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,2277,2021-02-13,2021-01-18,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,2352,2021-02-13,2021-01-18,4 wk ahead cum death
GM04,Free Hanseatic City of Hamburg,point,,183,2021-02-13,2021-01-18,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.01,32,2021-02-13,2021-01-18,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.025,36,2021-02-13,2021-01-18,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.05,43,2021-02-13,2021-01-18,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.1,57,2021-02-13,2021-01-18,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.15,68,2021-02-13,2021-01-18,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.2,82,2021-02-13,2021-01-18,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.25,100,2021-02-13,2021-01-18,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.3,115,2021-02-13,2021-01-18,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.35,132,2021-02-13,2021-01-18,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.4,149,2021-02-13,2021-01-18,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.45,164,2021-02-13,2021-01-18,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.5,183,2021-02-13,2021-01-18,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.55,200,2021-02-13,2021-01-18,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.6,220,2021-02-13,2021-01-18,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.65,241,2021-02-13,2021-01-18,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.7,262,2021-02-13,2021-01-18,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.75,288,2021-02-13,2021-01-18,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.8,316,2021-02-13,2021-01-18,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.85,353,2021-02-13,2021-01-18,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.9,405.000000000001,2021-02-13,2021-01-18,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.95,469,2021-02-13,2021-01-18,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.975,511,2021-02-13,2021-01-18,4 wk ahead inc death
GM04,Free Hanseatic City of Hamburg,quantile,0.99,541,2021-02-13,2021-01-18,4 wk ahead inc death
GM05,Hesse State,point,,4373,2021-01-23,2021-01-18,1 wk ahead cum death
GM05,Hesse State,quantile,0.01,4235,2021-01-23,2021-01-18,1 wk ahead cum death
GM05,Hesse State,quantile,0.025,4244,2021-01-23,2021-01-18,1 wk ahead cum death
GM05,Hesse State,quantile,0.05,4254,2021-01-23,2021-01-18,1 wk ahead cum death
GM05,Hesse State,quantile,0.1,4270,2021-01-23,2021-01-18,1 wk ahead cum death
GM05,Hesse State,quantile,0.15,4287,2021-01-23,2021-01-18,1 wk ahead cum death
GM05,Hesse State,quantile,0.2,4300,2021-01-23,2021-01-18,1 wk ahead cum death
GM05,Hesse State,quantile,0.25,4313,2021-01-23,2021-01-18,1 wk ahead cum death
GM05,Hesse State,quantile,0.3,4325,2021-01-23,2021-01-18,1 wk ahead cum death
GM05,Hesse State,quantile,0.35,4339,2021-01-23,2021-01-18,1 wk ahead cum death
GM05,Hesse State,quantile,0.4,4352,2021-01-23,2021-01-18,1 wk ahead cum death
GM05,Hesse State,quantile,0.45,4363,2021-01-23,2021-01-18,1 wk ahead cum death
GM05,Hesse State,quantile,0.5,4373,2021-01-23,2021-01-18,1 wk ahead cum death
GM05,Hesse State,quantile,0.55,4386,2021-01-23,2021-01-18,1 wk ahead cum death
GM05,Hesse State,quantile,0.6,4397,2021-01-23,2021-01-18,1 wk ahead cum death
GM05,Hesse State,quantile,0.65,4407,2021-01-23,2021-01-18,1 wk ahead cum death
GM05,Hesse State,quantile,0.7,4421,2021-01-23,2021-01-18,1 wk ahead cum death
GM05,Hesse State,quantile,0.75,4437,2021-01-23,2021-01-18,1 wk ahead cum death
GM05,Hesse State,quantile,0.8,4451,2021-01-23,2021-01-18,1 wk ahead cum death
GM05,Hesse State,quantile,0.85,4468,2021-01-23,2021-01-18,1 wk ahead cum death
GM05,Hesse State,quantile,0.9,4487,2021-01-23,2021-01-18,1 wk ahead cum death
GM05,Hesse State,quantile,0.95,4511,2021-01-23,2021-01-18,1 wk ahead cum death
GM05,Hesse State,quantile,0.975,4520,2021-01-23,2021-01-18,1 wk ahead cum death
GM05,Hesse State,quantile,0.99,4528,2021-01-23,2021-01-18,1 wk ahead cum death
GM05,Hesse State,point,,466,2021-01-23,2021-01-18,1 wk ahead inc death
GM05,Hesse State,quantile,0.01,328,2021-01-23,2021-01-18,1 wk ahead inc death
GM05,Hesse State,quantile,0.025,337,2021-01-23,2021-01-18,1 wk ahead inc death
GM05,Hesse State,quantile,0.05,347,2021-01-23,2021-01-18,1 wk ahead inc death
GM05,Hesse State,quantile,0.1,363,2021-01-23,2021-01-18,1 wk ahead inc death
GM05,Hesse State,quantile,0.15,380,2021-01-23,2021-01-18,1 wk ahead inc death
GM05,Hesse State,quantile,0.2,393,2021-01-23,2021-01-18,1 wk ahead inc death
GM05,Hesse State,quantile,0.25,406,2021-01-23,2021-01-18,1 wk ahead inc death
GM05,Hesse State,quantile,0.3,418,2021-01-23,2021-01-18,1 wk ahead inc death
GM05,Hesse State,quantile,0.35,432,2021-01-23,2021-01-18,1 wk ahead inc death
GM05,Hesse State,quantile,0.4,445,2021-01-23,2021-01-18,1 wk ahead inc death
GM05,Hesse State,quantile,0.45,456,2021-01-23,2021-01-18,1 wk ahead inc death
GM05,Hesse State,quantile,0.5,466,2021-01-23,2021-01-18,1 wk ahead inc death
GM05,Hesse State,quantile,0.55,479,2021-01-23,2021-01-18,1 wk ahead inc death
GM05,Hesse State,quantile,0.6,490,2021-01-23,2021-01-18,1 wk ahead inc death
GM05,Hesse State,quantile,0.65,500,2021-01-23,2021-01-18,1 wk ahead inc death
GM05,Hesse State,quantile,0.7,514,2021-01-23,2021-01-18,1 wk ahead inc death
GM05,Hesse State,quantile,0.75,530,2021-01-23,2021-01-18,1 wk ahead inc death
GM05,Hesse State,quantile,0.8,544,2021-01-23,2021-01-18,1 wk ahead inc death
GM05,Hesse State,quantile,0.85,561,2021-01-23,2021-01-18,1 wk ahead inc death
GM05,Hesse State,quantile,0.9,580,2021-01-23,2021-01-18,1 wk ahead inc death
GM05,Hesse State,quantile,0.95,604,2021-01-23,2021-01-18,1 wk ahead inc death
GM05,Hesse State,quantile,0.975,613,2021-01-23,2021-01-18,1 wk ahead inc death
GM05,Hesse State,quantile,0.99,621,2021-01-23,2021-01-18,1 wk ahead inc death
GM05,Hesse State,point,,4816,2021-01-30,2021-01-18,2 wk ahead cum death
GM05,Hesse State,quantile,0.01,4490,2021-01-30,2021-01-18,2 wk ahead cum death
GM05,Hesse State,quantile,0.025,4507,2021-01-30,2021-01-18,2 wk ahead cum death
GM05,Hesse State,quantile,0.05,4527,2021-01-30,2021-01-18,2 wk ahead cum death
GM05,Hesse State,quantile,0.1,4568,2021-01-30,2021-01-18,2 wk ahead cum death
GM05,Hesse State,quantile,0.15,4606,2021-01-30,2021-01-18,2 wk ahead cum death
GM05,Hesse State,quantile,0.2,4638,2021-01-30,2021-01-18,2 wk ahead cum death
GM05,Hesse State,quantile,0.25,4671,2021-01-30,2021-01-18,2 wk ahead cum death
GM05,Hesse State,quantile,0.3,4701,2021-01-30,2021-01-18,2 wk ahead cum death
GM05,Hesse State,quantile,0.35,4733,2021-01-30,2021-01-18,2 wk ahead cum death
GM05,Hesse State,quantile,0.4,4762,2021-01-30,2021-01-18,2 wk ahead cum death
GM05,Hesse State,quantile,0.45,4787,2021-01-30,2021-01-18,2 wk ahead cum death
GM05,Hesse State,quantile,0.5,4816,2021-01-30,2021-01-18,2 wk ahead cum death
GM05,Hesse State,quantile,0.55,4850,2021-01-30,2021-01-18,2 wk ahead cum death
GM05,Hesse State,quantile,0.6,4877,2021-01-30,2021-01-18,2 wk ahead cum death
GM05,Hesse State,quantile,0.65,4909,2021-01-30,2021-01-18,2 wk ahead cum death
GM05,Hesse State,quantile,0.7,4942,2021-01-30,2021-01-18,2 wk ahead cum death
GM05,Hesse State,quantile,0.75,4979,2021-01-30,2021-01-18,2 wk ahead cum death
GM05,Hesse State,quantile,0.8,5017,2021-01-30,2021-01-18,2 wk ahead cum death
GM05,Hesse State,quantile,0.85,5060,2021-01-30,2021-01-18,2 wk ahead cum death
GM05,Hesse State,quantile,0.9,5103,2021-01-30,2021-01-18,2 wk ahead cum death
GM05,Hesse State,quantile,0.95,5164,2021-01-30,2021-01-18,2 wk ahead cum death
GM05,Hesse State,quantile,0.975,5191,2021-01-30,2021-01-18,2 wk ahead cum death
GM05,Hesse State,quantile,0.99,5216,2021-01-30,2021-01-18,2 wk ahead cum death
GM05,Hesse State,point,,443,2021-01-30,2021-01-18,2 wk ahead inc death
GM05,Hesse State,quantile,0.01,255,2021-01-30,2021-01-18,2 wk ahead inc death
GM05,Hesse State,quantile,0.025,263,2021-01-30,2021-01-18,2 wk ahead inc death
GM05,Hesse State,quantile,0.05,273,2021-01-30,2021-01-18,2 wk ahead inc death
GM05,Hesse State,quantile,0.1,298,2021-01-30,2021-01-18,2 wk ahead inc death
GM05,Hesse State,quantile,0.15,319,2021-01-30,2021-01-18,2 wk ahead inc death
GM05,Hesse State,quantile,0.2,338,2021-01-30,2021-01-18,2 wk ahead inc death
GM05,Hesse State,quantile,0.25,358,2021-01-30,2021-01-18,2 wk ahead inc death
GM05,Hesse State,quantile,0.3,376,2021-01-30,2021-01-18,2 wk ahead inc death
GM05,Hesse State,quantile,0.35,394,2021-01-30,2021-01-18,2 wk ahead inc death
GM05,Hesse State,quantile,0.4,410,2021-01-30,2021-01-18,2 wk ahead inc death
GM05,Hesse State,quantile,0.45,424,2021-01-30,2021-01-18,2 wk ahead inc death
GM05,Hesse State,quantile,0.5,443,2021-01-30,2021-01-18,2 wk ahead inc death
GM05,Hesse State,quantile,0.55,464,2021-01-30,2021-01-18,2 wk ahead inc death
GM05,Hesse State,quantile,0.6,480,2021-01-30,2021-01-18,2 wk ahead inc death
GM05,Hesse State,quantile,0.65,502,2021-01-30,2021-01-18,2 wk ahead inc death
GM05,Hesse State,quantile,0.7,521,2021-01-30,2021-01-18,2 wk ahead inc death
GM05,Hesse State,quantile,0.75,542,2021-01-30,2021-01-18,2 wk ahead inc death
GM05,Hesse State,quantile,0.8,566,2021-01-30,2021-01-18,2 wk ahead inc death
GM05,Hesse State,quantile,0.85,592,2021-01-30,2021-01-18,2 wk ahead inc death
GM05,Hesse State,quantile,0.9,616,2021-01-30,2021-01-18,2 wk ahead inc death
GM05,Hesse State,quantile,0.95,653,2021-01-30,2021-01-18,2 wk ahead inc death
GM05,Hesse State,quantile,0.975,671,2021-01-30,2021-01-18,2 wk ahead inc death
GM05,Hesse State,quantile,0.99,688,2021-01-30,2021-01-18,2 wk ahead inc death
GM05,Hesse State,point,,5238,2021-02-06,2021-01-18,3 wk ahead cum death
GM05,Hesse State,quantile,0.01,4669,2021-02-06,2021-01-18,3 wk ahead cum death
GM05,Hesse State,quantile,0.025,4694,2021-02-06,2021-01-18,3 wk ahead cum death
GM05,Hesse State,quantile,0.05,4726,2021-02-06,2021-01-18,3 wk ahead cum death
GM05,Hesse State,quantile,0.1,4800,2021-02-06,2021-01-18,3 wk ahead cum death
GM05,Hesse State,quantile,0.15,4862,2021-02-06,2021-01-18,3 wk ahead cum death
GM05,Hesse State,quantile,0.2,4918,2021-02-06,2021-01-18,3 wk ahead cum death
GM05,Hesse State,quantile,0.25,4974,2021-02-06,2021-01-18,3 wk ahead cum death
GM05,Hesse State,quantile,0.3,5028,2021-02-06,2021-01-18,3 wk ahead cum death
GM05,Hesse State,quantile,0.35,5081,2021-02-06,2021-01-18,3 wk ahead cum death
GM05,Hesse State,quantile,0.4,5130,2021-02-06,2021-01-18,3 wk ahead cum death
GM05,Hesse State,quantile,0.45,5183,2021-02-06,2021-01-18,3 wk ahead cum death
GM05,Hesse State,quantile,0.5,5238,2021-02-06,2021-01-18,3 wk ahead cum death
GM05,Hesse State,quantile,0.55,5296,2021-02-06,2021-01-18,3 wk ahead cum death
GM05,Hesse State,quantile,0.6,5350,2021-02-06,2021-01-18,3 wk ahead cum death
GM05,Hesse State,quantile,0.65,5410,2021-02-06,2021-01-18,3 wk ahead cum death
GM05,Hesse State,quantile,0.7,5471,2021-02-06,2021-01-18,3 wk ahead cum death
GM05,Hesse State,quantile,0.75,5544,2021-02-06,2021-01-18,3 wk ahead cum death
GM05,Hesse State,quantile,0.8,5614,2021-02-06,2021-01-18,3 wk ahead cum death
GM05,Hesse State,quantile,0.85,5690,2021-02-06,2021-01-18,3 wk ahead cum death
GM05,Hesse State,quantile,0.9,5787,2021-02-06,2021-01-18,3 wk ahead cum death
GM05,Hesse State,quantile,0.95,5908,2021-02-06,2021-01-18,3 wk ahead cum death
GM05,Hesse State,quantile,0.975,5960,2021-02-06,2021-01-18,3 wk ahead cum death
GM05,Hesse State,quantile,0.99,6004,2021-02-06,2021-01-18,3 wk ahead cum death
GM05,Hesse State,point,,422,2021-02-06,2021-01-18,3 wk ahead inc death
GM05,Hesse State,quantile,0.01,179,2021-02-06,2021-01-18,3 wk ahead inc death
GM05,Hesse State,quantile,0.025,187,2021-02-06,2021-01-18,3 wk ahead inc death
GM05,Hesse State,quantile,0.05,199,2021-02-06,2021-01-18,3 wk ahead inc death
GM05,Hesse State,quantile,0.1,232,2021-02-06,2021-01-18,3 wk ahead inc death
GM05,Hesse State,quantile,0.15,256,2021-02-06,2021-01-18,3 wk ahead inc death
GM05,Hesse State,quantile,0.2,280,2021-02-06,2021-01-18,3 wk ahead inc death
GM05,Hesse State,quantile,0.25,303,2021-02-06,2021-01-18,3 wk ahead inc death
GM05,Hesse State,quantile,0.3,327,2021-02-06,2021-01-18,3 wk ahead inc death
GM05,Hesse State,quantile,0.35,348,2021-02-06,2021-01-18,3 wk ahead inc death
GM05,Hesse State,quantile,0.4,368,2021-02-06,2021-01-18,3 wk ahead inc death
GM05,Hesse State,quantile,0.45,396,2021-02-06,2021-01-18,3 wk ahead inc death
GM05,Hesse State,quantile,0.5,422,2021-02-06,2021-01-18,3 wk ahead inc death
GM05,Hesse State,quantile,0.55,446,2021-02-06,2021-01-18,3 wk ahead inc death
GM05,Hesse State,quantile,0.6,473,2021-02-06,2021-01-18,3 wk ahead inc death
GM05,Hesse State,quantile,0.65,501,2021-02-06,2021-01-18,3 wk ahead inc death
GM05,Hesse State,quantile,0.7,529,2021-02-06,2021-01-18,3 wk ahead inc death
GM05,Hesse State,quantile,0.75,565,2021-02-06,2021-01-18,3 wk ahead inc death
GM05,Hesse State,quantile,0.8,597,2021-02-06,2021-01-18,3 wk ahead inc death
GM05,Hesse State,quantile,0.85,630,2021-02-06,2021-01-18,3 wk ahead inc death
GM05,Hesse State,quantile,0.9,684,2021-02-06,2021-01-18,3 wk ahead inc death
GM05,Hesse State,quantile,0.95,744,2021-02-06,2021-01-18,3 wk ahead inc death
GM05,Hesse State,quantile,0.975,769,2021-02-06,2021-01-18,3 wk ahead inc death
GM05,Hesse State,quantile,0.99,788,2021-02-06,2021-01-18,3 wk ahead inc death
GM05,Hesse State,point,,5638,2021-02-13,2021-01-18,4 wk ahead cum death
GM05,Hesse State,quantile,0.01,4791,2021-02-13,2021-01-18,4 wk ahead cum death
GM05,Hesse State,quantile,0.025,4823,2021-02-13,2021-01-18,4 wk ahead cum death
GM05,Hesse State,quantile,0.05,4871,2021-02-13,2021-01-18,4 wk ahead cum death
GM05,Hesse State,quantile,0.1,4973,2021-02-13,2021-01-18,4 wk ahead cum death
GM05,Hesse State,quantile,0.15,5062,2021-02-13,2021-01-18,4 wk ahead cum death
GM05,Hesse State,quantile,0.2,5145,2021-02-13,2021-01-18,4 wk ahead cum death
GM05,Hesse State,quantile,0.25,5230,2021-02-13,2021-01-18,4 wk ahead cum death
GM05,Hesse State,quantile,0.3,5316,2021-02-13,2021-01-18,4 wk ahead cum death
GM05,Hesse State,quantile,0.35,5394,2021-02-13,2021-01-18,4 wk ahead cum death
GM05,Hesse State,quantile,0.4,5468,2021-02-13,2021-01-18,4 wk ahead cum death
GM05,Hesse State,quantile,0.45,5549,2021-02-13,2021-01-18,4 wk ahead cum death
GM05,Hesse State,quantile,0.5,5638,2021-02-13,2021-01-18,4 wk ahead cum death
GM05,Hesse State,quantile,0.55,5731,2021-02-13,2021-01-18,4 wk ahead cum death
GM05,Hesse State,quantile,0.6,5821,2021-02-13,2021-01-18,4 wk ahead cum death
GM05,Hesse State,quantile,0.65,5919,2021-02-13,2021-01-18,4 wk ahead cum death
