location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL75,Lubelskie,quantile,0.1,3074,2021-03-27,2021-03-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.15,3086,2021-03-27,2021-03-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.2,3097,2021-03-27,2021-03-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.25,3108,2021-03-27,2021-03-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.3,3120,2021-03-27,2021-03-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.35,3128,2021-03-27,2021-03-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.4,3140,2021-03-27,2021-03-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.45,3150,2021-03-27,2021-03-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.5,3161,2021-03-27,2021-03-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.55,3172,2021-03-27,2021-03-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.6,3184,2021-03-27,2021-03-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.65,3196,2021-03-27,2021-03-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.7,3209,2021-03-27,2021-03-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.75,3224,2021-03-27,2021-03-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.8,3242,2021-03-27,2021-03-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.85,3260,2021-03-27,2021-03-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.9,3278,2021-03-27,2021-03-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.95,3305,2021-03-27,2021-03-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.975,3320,2021-03-27,2021-03-08,3 wk ahead cum death
PL75,Lubelskie,quantile,0.99,3330,2021-03-27,2021-03-08,3 wk ahead cum death
PL75,Lubelskie,point,,72,2021-03-27,2021-03-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.01,29,2021-03-27,2021-03-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.025,31,2021-03-27,2021-03-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.05,34,2021-03-27,2021-03-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.1,40,2021-03-27,2021-03-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.15,44,2021-03-27,2021-03-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.2,48,2021-03-27,2021-03-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.25,53,2021-03-27,2021-03-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.3,57,2021-03-27,2021-03-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.35,60,2021-03-27,2021-03-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.4,64,2021-03-27,2021-03-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.45,68,2021-03-27,2021-03-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.5,72,2021-03-27,2021-03-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.55,76.0000000000001,2021-03-27,2021-03-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.6,81,2021-03-27,2021-03-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.65,86,2021-03-27,2021-03-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.7,91,2021-03-27,2021-03-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.75,97,2021-03-27,2021-03-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.8,103,2021-03-27,2021-03-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.85,111,2021-03-27,2021-03-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.9,118,2021-03-27,2021-03-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.95,130,2021-03-27,2021-03-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.975,137,2021-03-27,2021-03-08,3 wk ahead inc death
PL75,Lubelskie,quantile,0.99,142,2021-03-27,2021-03-08,3 wk ahead inc death
PL75,Lubelskie,point,,3227,2021-04-03,2021-03-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.01,3066,2021-04-03,2021-03-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.025,3074,2021-04-03,2021-03-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.05,3085,2021-04-03,2021-03-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.1,3105,2021-04-03,2021-03-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.15,3121,2021-04-03,2021-03-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.2,3137,2021-04-03,2021-03-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.25,3152,2021-04-03,2021-03-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.3,3168,2021-04-03,2021-03-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.35,3180,2021-04-03,2021-03-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.4,3197,2021-04-03,2021-03-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.45,3212,2021-04-03,2021-03-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.5,3227,2021-04-03,2021-03-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.55,3242,2021-04-03,2021-03-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.6,3258,2021-04-03,2021-03-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.65,3275,2021-04-03,2021-03-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.7,3294,2021-04-03,2021-03-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.75,3314,2021-04-03,2021-03-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.8,3340,2021-04-03,2021-03-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.85,3367,2021-04-03,2021-03-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.9,3396,2021-04-03,2021-03-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.95,3438,2021-04-03,2021-03-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.975,3462,2021-04-03,2021-03-08,4 wk ahead cum death
PL75,Lubelskie,quantile,0.99,3480,2021-04-03,2021-03-08,4 wk ahead cum death
PL75,Lubelskie,point,,66,2021-04-03,2021-03-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.01,21,2021-04-03,2021-03-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.025,23,2021-04-03,2021-03-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.05,26,2021-04-03,2021-03-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.1,31,2021-04-03,2021-03-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.15,35,2021-04-03,2021-03-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.2,40,2021-04-03,2021-03-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.25,44,2021-04-03,2021-03-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.3,48,2021-04-03,2021-03-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.35,52,2021-04-03,2021-03-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.4,57,2021-04-03,2021-03-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.45,62,2021-04-03,2021-03-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.5,66,2021-04-03,2021-03-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.55,70,2021-04-03,2021-03-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.6,74.0000000000001,2021-04-03,2021-03-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.65,79.0000000000002,2021-04-03,2021-03-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.7,85,2021-04-03,2021-03-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.75,90,2021-04-03,2021-03-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.8,98,2021-04-03,2021-03-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.85,107,2021-04-03,2021-03-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.9,118,2021-04-03,2021-03-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.95,133,2021-04-03,2021-03-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.975,142,2021-04-03,2021-03-08,4 wk ahead inc death
PL75,Lubelskie,quantile,0.99,150,2021-04-03,2021-03-08,4 wk ahead inc death
PL76,Lubuskie,point,,1208,2021-03-13,2021-03-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.01,1185,2021-03-13,2021-03-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.025,1186,2021-03-13,2021-03-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.05,1187,2021-03-13,2021-03-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.1,1190,2021-03-13,2021-03-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.15,1192,2021-03-13,2021-03-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.2,1194,2021-03-13,2021-03-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.25,1196,2021-03-13,2021-03-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.3,1198,2021-03-13,2021-03-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.35,1201,2021-03-13,2021-03-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.4,1203,2021-03-13,2021-03-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.45,1206,2021-03-13,2021-03-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.5,1208,2021-03-13,2021-03-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.55,1211,2021-03-13,2021-03-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.6,1214,2021-03-13,2021-03-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.65,1217,2021-03-13,2021-03-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.7,1221,2021-03-13,2021-03-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.75,1225,2021-03-13,2021-03-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.8,1230,2021-03-13,2021-03-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.85,1235,2021-03-13,2021-03-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.9,1241,2021-03-13,2021-03-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.95,1251,2021-03-13,2021-03-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.975,1258,2021-03-13,2021-03-08,1 wk ahead cum death
PL76,Lubuskie,quantile,0.99,1262,2021-03-13,2021-03-08,1 wk ahead cum death
PL76,Lubuskie,point,,42,2021-03-13,2021-03-08,1 wk ahead inc death
PL76,Lubuskie,quantile,0.01,19,2021-03-13,2021-03-08,1 wk ahead inc death
PL76,Lubuskie,quantile,0.025,20,2021-03-13,2021-03-08,1 wk ahead inc death
PL76,Lubuskie,quantile,0.05,21,2021-03-13,2021-03-08,1 wk ahead inc death
PL76,Lubuskie,quantile,0.1,24,2021-03-13,2021-03-08,1 wk ahead inc death
PL76,Lubuskie,quantile,0.15,26,2021-03-13,2021-03-08,1 wk ahead inc death
PL76,Lubuskie,quantile,0.2,28,2021-03-13,2021-03-08,1 wk ahead inc death
PL76,Lubuskie,quantile,0.25,30,2021-03-13,2021-03-08,1 wk ahead inc death
PL76,Lubuskie,quantile,0.3,32,2021-03-13,2021-03-08,1 wk ahead inc death
PL76,Lubuskie,quantile,0.35,35,2021-03-13,2021-03-08,1 wk ahead inc death
PL76,Lubuskie,quantile,0.4,37,2021-03-13,2021-03-08,1 wk ahead inc death
PL76,Lubuskie,quantile,0.45,40,2021-03-13,2021-03-08,1 wk ahead inc death
PL76,Lubuskie,quantile,0.5,42,2021-03-13,2021-03-08,1 wk ahead inc death
PL76,Lubuskie,quantile,0.55,45,2021-03-13,2021-03-08,1 wk ahead inc death
PL76,Lubuskie,quantile,0.6,48,2021-03-13,2021-03-08,1 wk ahead inc death
PL76,Lubuskie,quantile,0.65,51,2021-03-13,2021-03-08,1 wk ahead inc death
PL76,Lubuskie,quantile,0.7,55,2021-03-13,2021-03-08,1 wk ahead inc death
PL76,Lubuskie,quantile,0.75,59,2021-03-13,2021-03-08,1 wk ahead inc death
PL76,Lubuskie,quantile,0.8,64,2021-03-13,2021-03-08,1 wk ahead inc death
PL76,Lubuskie,quantile,0.85,69,2021-03-13,2021-03-08,1 wk ahead inc death
PL76,Lubuskie,quantile,0.9,75,2021-03-13,2021-03-08,1 wk ahead inc death
PL76,Lubuskie,quantile,0.95,85,2021-03-13,2021-03-08,1 wk ahead inc death
PL76,Lubuskie,quantile,0.975,92,2021-03-13,2021-03-08,1 wk ahead inc death
PL76,Lubuskie,quantile,0.99,96,2021-03-13,2021-03-08,1 wk ahead inc death
PL76,Lubuskie,point,,1247,2021-03-20,2021-03-08,2 wk ahead cum death
PL76,Lubuskie,quantile,0.01,1199,2021-03-20,2021-03-08,2 wk ahead cum death
PL76,Lubuskie,quantile,0.025,1201,2021-03-20,2021-03-08,2 wk ahead cum death
PL76,Lubuskie,quantile,0.05,1203,2021-03-20,2021-03-08,2 wk ahead cum death
PL76,Lubuskie,quantile,0.1,1209,2021-03-20,2021-03-08,2 wk ahead cum death
PL76,Lubuskie,quantile,0.15,1213,2021-03-20,2021-03-08,2 wk ahead cum death
PL76,Lubuskie,quantile,0.2,1218,2021-03-20,2021-03-08,2 wk ahead cum death
PL76,Lubuskie,quantile,0.25,1222,2021-03-20,2021-03-08,2 wk ahead cum death
PL76,Lubuskie,quantile,0.3,1226,2021-03-20,2021-03-08,2 wk ahead cum death
PL76,Lubuskie,quantile,0.35,1232,2021-03-20,2021-03-08,2 wk ahead cum death
PL76,Lubuskie,quantile,0.4,1236,2021-03-20,2021-03-08,2 wk ahead cum death
PL76,Lubuskie,quantile,0.45,1242,2021-03-20,2021-03-08,2 wk ahead cum death
PL76,Lubuskie,quantile,0.5,1247,2021-03-20,2021-03-08,2 wk ahead cum death
PL76,Lubuskie,quantile,0.55,1253,2021-03-20,2021-03-08,2 wk ahead cum death
PL76,Lubuskie,quantile,0.6,1260,2021-03-20,2021-03-08,2 wk ahead cum death
PL76,Lubuskie,quantile,0.65,1267,2021-03-20,2021-03-08,2 wk ahead cum death
PL76,Lubuskie,quantile,0.7,1276,2021-03-20,2021-03-08,2 wk ahead cum death
PL76,Lubuskie,quantile,0.75,1284,2021-03-20,2021-03-08,2 wk ahead cum death
PL76,Lubuskie,quantile,0.8,1298,2021-03-20,2021-03-08,2 wk ahead cum death
PL76,Lubuskie,quantile,0.85,1311,2021-03-20,2021-03-08,2 wk ahead cum death
PL76,Lubuskie,quantile,0.9,1327,2021-03-20,2021-03-08,2 wk ahead cum death
PL76,Lubuskie,quantile,0.95,1353,2021-03-20,2021-03-08,2 wk ahead cum death
PL76,Lubuskie,quantile,0.975,1373,2021-03-20,2021-03-08,2 wk ahead cum death
PL76,Lubuskie,quantile,0.99,1389,2021-03-20,2021-03-08,2 wk ahead cum death
PL76,Lubuskie,point,,39,2021-03-20,2021-03-08,2 wk ahead inc death
PL76,Lubuskie,quantile,0.01,14,2021-03-20,2021-03-08,2 wk ahead inc death
PL76,Lubuskie,quantile,0.025,15,2021-03-20,2021-03-08,2 wk ahead inc death
PL76,Lubuskie,quantile,0.05,16,2021-03-20,2021-03-08,2 wk ahead inc death
PL76,Lubuskie,quantile,0.1,19,2021-03-20,2021-03-08,2 wk ahead inc death
PL76,Lubuskie,quantile,0.15,21,2021-03-20,2021-03-08,2 wk ahead inc death
PL76,Lubuskie,quantile,0.2,24,2021-03-20,2021-03-08,2 wk ahead inc death
PL76,Lubuskie,quantile,0.25,26,2021-03-20,2021-03-08,2 wk ahead inc death
PL76,Lubuskie,quantile,0.3,28,2021-03-20,2021-03-08,2 wk ahead inc death
PL76,Lubuskie,quantile,0.35,31,2021-03-20,2021-03-08,2 wk ahead inc death
PL76,Lubuskie,quantile,0.4,33,2021-03-20,2021-03-08,2 wk ahead inc death
PL76,Lubuskie,quantile,0.45,36,2021-03-20,2021-03-08,2 wk ahead inc death
PL76,Lubuskie,quantile,0.5,39,2021-03-20,2021-03-08,2 wk ahead inc death
PL76,Lubuskie,quantile,0.55,42.0000000000001,2021-03-20,2021-03-08,2 wk ahead inc death
PL76,Lubuskie,quantile,0.6,46,2021-03-20,2021-03-08,2 wk ahead inc death
PL76,Lubuskie,quantile,0.65,50,2021-03-20,2021-03-08,2 wk ahead inc death
PL76,Lubuskie,quantile,0.7,55,2021-03-20,2021-03-08,2 wk ahead inc death
PL76,Lubuskie,quantile,0.75,59,2021-03-20,2021-03-08,2 wk ahead inc death
PL76,Lubuskie,quantile,0.8,68,2021-03-20,2021-03-08,2 wk ahead inc death
PL76,Lubuskie,quantile,0.85,76,2021-03-20,2021-03-08,2 wk ahead inc death
PL76,Lubuskie,quantile,0.9,86,2021-03-20,2021-03-08,2 wk ahead inc death
PL76,Lubuskie,quantile,0.95,102,2021-03-20,2021-03-08,2 wk ahead inc death
PL76,Lubuskie,quantile,0.975,115,2021-03-20,2021-03-08,2 wk ahead inc death
PL76,Lubuskie,quantile,0.99,127,2021-03-20,2021-03-08,2 wk ahead inc death
PL76,Lubuskie,point,,1283,2021-03-27,2021-03-08,3 wk ahead cum death
PL76,Lubuskie,quantile,0.01,1208,2021-03-27,2021-03-08,3 wk ahead cum death
PL76,Lubuskie,quantile,0.025,1211,2021-03-27,2021-03-08,3 wk ahead cum death
PL76,Lubuskie,quantile,0.05,1214,2021-03-27,2021-03-08,3 wk ahead cum death
PL76,Lubuskie,quantile,0.1,1222,2021-03-27,2021-03-08,3 wk ahead cum death
PL76,Lubuskie,quantile,0.15,1229,2021-03-27,2021-03-08,3 wk ahead cum death
PL76,Lubuskie,quantile,0.2,1236,2021-03-27,2021-03-08,3 wk ahead cum death
PL76,Lubuskie,quantile,0.25,1243,2021-03-27,2021-03-08,3 wk ahead cum death
PL76,Lubuskie,quantile,0.3,1250,2021-03-27,2021-03-08,3 wk ahead cum death
PL76,Lubuskie,quantile,0.35,1258,2021-03-27,2021-03-08,3 wk ahead cum death
PL76,Lubuskie,quantile,0.4,1265,2021-03-27,2021-03-08,3 wk ahead cum death
PL76,Lubuskie,quantile,0.45,1274,2021-03-27,2021-03-08,3 wk ahead cum death
PL76,Lubuskie,quantile,0.5,1283,2021-03-27,2021-03-08,3 wk ahead cum death
PL76,Lubuskie,quantile,0.55,1294,2021-03-27,2021-03-08,3 wk ahead cum death
PL76,Lubuskie,quantile,0.6,1304,2021-03-27,2021-03-08,3 wk ahead cum death
PL76,Lubuskie,quantile,0.65,1316,2021-03-27,2021-03-08,3 wk ahead cum death
PL76,Lubuskie,quantile,0.7,1330,2021-03-27,2021-03-08,3 wk ahead cum death
PL76,Lubuskie,quantile,0.75,1346,2021-03-27,2021-03-08,3 wk ahead cum death
PL76,Lubuskie,quantile,0.8,1369,2021-03-27,2021-03-08,3 wk ahead cum death
PL76,Lubuskie,quantile,0.85,1395,2021-03-27,2021-03-08,3 wk ahead cum death
PL76,Lubuskie,quantile,0.9,1430,2021-03-27,2021-03-08,3 wk ahead cum death
PL76,Lubuskie,quantile,0.95,1490,2021-03-27,2021-03-08,3 wk ahead cum death
PL76,Lubuskie,quantile,0.975,1536,2021-03-27,2021-03-08,3 wk ahead cum death
PL76,Lubuskie,quantile,0.99,1569,2021-03-27,2021-03-08,3 wk ahead cum death
PL76,Lubuskie,point,,36,2021-03-27,2021-03-08,3 wk ahead inc death
PL76,Lubuskie,quantile,0.01,9,2021-03-27,2021-03-08,3 wk ahead inc death
PL76,Lubuskie,quantile,0.025,10,2021-03-27,2021-03-08,3 wk ahead inc death
PL76,Lubuskie,quantile,0.05,11,2021-03-27,2021-03-08,3 wk ahead inc death
PL76,Lubuskie,quantile,0.1,13,2021-03-27,2021-03-08,3 wk ahead inc death
PL76,Lubuskie,quantile,0.15,16,2021-03-27,2021-03-08,3 wk ahead inc death
PL76,Lubuskie,quantile,0.2,18,2021-03-27,2021-03-08,3 wk ahead inc death
PL76,Lubuskie,quantile,0.25,21,2021-03-27,2021-03-08,3 wk ahead inc death
PL76,Lubuskie,quantile,0.3,24,2021-03-27,2021-03-08,3 wk ahead inc death
PL76,Lubuskie,quantile,0.35,26,2021-03-27,2021-03-08,3 wk ahead inc death
PL76,Lubuskie,quantile,0.4,29,2021-03-27,2021-03-08,3 wk ahead inc death
PL76,Lubuskie,quantile,0.45,32,2021-03-27,2021-03-08,3 wk ahead inc death
PL76,Lubuskie,quantile,0.5,36,2021-03-27,2021-03-08,3 wk ahead inc death
PL76,Lubuskie,quantile,0.55,41,2021-03-27,2021-03-08,3 wk ahead inc death
PL76,Lubuskie,quantile,0.6,44,2021-03-27,2021-03-08,3 wk ahead inc death
PL76,Lubuskie,quantile,0.65,49,2021-03-27,2021-03-08,3 wk ahead inc death
PL76,Lubuskie,quantile,0.7,54,2021-03-27,2021-03-08,3 wk ahead inc death
PL76,Lubuskie,quantile,0.75,62,2021-03-27,2021-03-08,3 wk ahead inc death
PL76,Lubuskie,quantile,0.8,71,2021-03-27,2021-03-08,3 wk ahead inc death
PL76,Lubuskie,quantile,0.85,84,2021-03-27,2021-03-08,3 wk ahead inc death
PL76,Lubuskie,quantile,0.9,103,2021-03-27,2021-03-08,3 wk ahead inc death
PL76,Lubuskie,quantile,0.95,137,2021-03-27,2021-03-08,3 wk ahead inc death
PL76,Lubuskie,quantile,0.975,163,2021-03-27,2021-03-08,3 wk ahead inc death
PL76,Lubuskie,quantile,0.99,180,2021-03-27,2021-03-08,3 wk ahead inc death
PL76,Lubuskie,point,,1316,2021-04-03,2021-03-08,4 wk ahead cum death
PL76,Lubuskie,quantile,0.01,1213,2021-04-03,2021-03-08,4 wk ahead cum death
PL76,Lubuskie,quantile,0.025,1217,2021-04-03,2021-03-08,4 wk ahead cum death
PL76,Lubuskie,quantile,0.05,1221,2021-04-03,2021-03-08,4 wk ahead cum death
PL76,Lubuskie,quantile,0.1,1231,2021-04-03,2021-03-08,4 wk ahead cum death
PL76,Lubuskie,quantile,0.15,1241,2021-04-03,2021-03-08,4 wk ahead cum death
PL76,Lubuskie,quantile,0.2,1250,2021-04-03,2021-03-08,4 wk ahead cum death
PL76,Lubuskie,quantile,0.25,1260,2021-04-03,2021-03-08,4 wk ahead cum death
PL76,Lubuskie,quantile,0.3,1270,2021-04-03,2021-03-08,4 wk ahead cum death
PL76,Lubuskie,quantile,0.35,1281,2021-04-03,2021-03-08,4 wk ahead cum death
PL76,Lubuskie,quantile,0.4,1291,2021-04-03,2021-03-08,4 wk ahead cum death
PL76,Lubuskie,quantile,0.45,1304,2021-04-03,2021-03-08,4 wk ahead cum death
PL76,Lubuskie,quantile,0.5,1316,2021-04-03,2021-03-08,4 wk ahead cum death
PL76,Lubuskie,quantile,0.55,1331,2021-04-03,2021-03-08,4 wk ahead cum death
PL76,Lubuskie,quantile,0.6,1346,2021-04-03,2021-03-08,4 wk ahead cum death
PL76,Lubuskie,quantile,0.65,1363,2021-04-03,2021-03-08,4 wk ahead cum death
PL76,Lubuskie,quantile,0.7,1384,2021-04-03,2021-03-08,4 wk ahead cum death
PL76,Lubuskie,quantile,0.75,1408,2021-04-03,2021-03-08,4 wk ahead cum death
PL76,Lubuskie,quantile,0.8,1445,2021-04-03,2021-03-08,4 wk ahead cum death
PL76,Lubuskie,quantile,0.85,1489,2021-04-03,2021-03-08,4 wk ahead cum death
PL76,Lubuskie,quantile,0.9,1551,2021-04-03,2021-03-08,4 wk ahead cum death
PL76,Lubuskie,quantile,0.95,1658,2021-04-03,2021-03-08,4 wk ahead cum death
PL76,Lubuskie,quantile,0.975,1736,2021-04-03,2021-03-08,4 wk ahead cum death
PL76,Lubuskie,quantile,0.99,1815,2021-04-03,2021-03-08,4 wk ahead cum death
PL76,Lubuskie,point,,33,2021-04-03,2021-03-08,4 wk ahead inc death
PL76,Lubuskie,quantile,0.01,5,2021-04-03,2021-03-08,4 wk ahead inc death
PL76,Lubuskie,quantile,0.025,6,2021-04-03,2021-03-08,4 wk ahead inc death
PL76,Lubuskie,quantile,0.05,7,2021-04-03,2021-03-08,4 wk ahead inc death
PL76,Lubuskie,quantile,0.1,9,2021-04-03,2021-03-08,4 wk ahead inc death
PL76,Lubuskie,quantile,0.15,12,2021-04-03,2021-03-08,4 wk ahead inc death
PL76,Lubuskie,quantile,0.2,14,2021-04-03,2021-03-08,4 wk ahead inc death
PL76,Lubuskie,quantile,0.25,17,2021-04-03,2021-03-08,4 wk ahead inc death
PL76,Lubuskie,quantile,0.3,20,2021-04-03,2021-03-08,4 wk ahead inc death
PL76,Lubuskie,quantile,0.35,23,2021-04-03,2021-03-08,4 wk ahead inc death
PL76,Lubuskie,quantile,0.4,26,2021-04-03,2021-03-08,4 wk ahead inc death
PL76,Lubuskie,quantile,0.45,30,2021-04-03,2021-03-08,4 wk ahead inc death
PL76,Lubuskie,quantile,0.5,33,2021-04-03,2021-03-08,4 wk ahead inc death
PL76,Lubuskie,quantile,0.55,37,2021-04-03,2021-03-08,4 wk ahead inc death
PL76,Lubuskie,quantile,0.6,42,2021-04-03,2021-03-08,4 wk ahead inc death
PL76,Lubuskie,quantile,0.65,47,2021-04-03,2021-03-08,4 wk ahead inc death
PL76,Lubuskie,quantile,0.7,54,2021-04-03,2021-03-08,4 wk ahead inc death
PL76,Lubuskie,quantile,0.75,62,2021-04-03,2021-03-08,4 wk ahead inc death
PL76,Lubuskie,quantile,0.8,76,2021-04-03,2021-03-08,4 wk ahead inc death
PL76,Lubuskie,quantile,0.85,94,2021-04-03,2021-03-08,4 wk ahead inc death
PL76,Lubuskie,quantile,0.9,121,2021-04-03,2021-03-08,4 wk ahead inc death
PL76,Lubuskie,quantile,0.95,168,2021-04-03,2021-03-08,4 wk ahead inc death
PL76,Lubuskie,quantile,0.975,200,2021-04-03,2021-03-08,4 wk ahead inc death
PL76,Lubuskie,quantile,0.99,246,2021-04-03,2021-03-08,4 wk ahead inc death
PL77,Małopolskie,point,,3471,2021-03-13,2021-03-08,1 wk ahead cum death
PL77,Małopolskie,quantile,0.01,3442,2021-03-13,2021-03-08,1 wk ahead cum death
PL77,Małopolskie,quantile,0.025,3443,2021-03-13,2021-03-08,1 wk ahead cum death
PL77,Małopolskie,quantile,0.05,3445,2021-03-13,2021-03-08,1 wk ahead cum death
PL77,Małopolskie,quantile,0.1,3448,2021-03-13,2021-03-08,1 wk ahead cum death
PL77,Małopolskie,quantile,0.15,3452,2021-03-13,2021-03-08,1 wk ahead cum death
PL77,Małopolskie,quantile,0.2,3455,2021-03-13,2021-03-08,1 wk ahead cum death
PL77,Małopolskie,quantile,0.25,3458,2021-03-13,2021-03-08,1 wk ahead cum death
PL77,Małopolskie,quantile,0.3,3461,2021-03-13,2021-03-08,1 wk ahead cum death
PL77,Małopolskie,quantile,0.35,3464,2021-03-13,2021-03-08,1 wk ahead cum death
PL77,Małopolskie,quantile,0.4,3466,2021-03-13,2021-03-08,1 wk ahead cum death
PL77,Małopolskie,quantile,0.45,3469,2021-03-13,2021-03-08,1 wk ahead cum death
PL77,Małopolskie,quantile,0.5,3471,2021-03-13,2021-03-08,1 wk ahead cum death
PL77,Małopolskie,quantile,0.55,3474,2021-03-13,2021-03-08,1 wk ahead cum death
PL77,Małopolskie,quantile,0.6,3477,2021-03-13,2021-03-08,1 wk ahead cum death
PL77,Małopolskie,quantile,0.65,3480,2021-03-13,2021-03-08,1 wk ahead cum death
PL77,Małopolskie,quantile,0.7,3484,2021-03-13,2021-03-08,1 wk ahead cum death
