location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL74,Łódzkie,quantile,0.01,3087,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.025,3092,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.05,3100,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.1,3116,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.15,3131,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.2,3146,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.25,3161,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.3,3177,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.35,3193,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.4,3208,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.45,3225,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.5,3242,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.55,3259,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.6,3282,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.65,3311,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.7,3346,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.75,3390,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.8,3459,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.85,3565,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.9,3727,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.95,4099,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.975,4372,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,quantile,0.99,4678,2021-03-13,2021-02-22,3 wk ahead cum death
PL74,Łódzkie,point,,94,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.01,31,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.025,32,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.05,35,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.1,43,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.15,49,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.2,55,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.25,61,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.3,67,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.35,73,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.4,81,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.45,88,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.5,94,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.55,101,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.6,111,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.65,124,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.7,142,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.75,164,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.8,206,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.85,274,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.9,381.000000000001,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.95,660,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.975,850,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,quantile,0.99,1085,2021-03-13,2021-02-22,3 wk ahead inc death
PL74,Łódzkie,point,,3331,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.01,3108,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.025,3115,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.05,3126,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.1,3150,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.15,3170,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.2,3191,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.25,3213,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.3,3234,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.35,3257,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.4,3280,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.45,3305,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.5,3331,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.55,3357,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.6,3392,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.65,3438,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.7,3498,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.75,3581,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.8,3717,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.85,3938,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.9,4384,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.95,5320,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.975,6089,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,quantile,0.99,6650,2021-03-20,2021-02-22,4 wk ahead cum death
PL74,Łódzkie,point,,89,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.01,21,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.025,23,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.05,26,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.1,34,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.15,39,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.2,45,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.25,52,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.3,57,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.35,64,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.4,72,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.45,80,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.5,89,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.55,98.0000000000001,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.6,110,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.65,127,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.7,152,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.75,191,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.8,258,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.85,373.000000000001,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.9,657.000000000001,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.95,1221,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.975,1717,2021-03-20,2021-02-22,4 wk ahead inc death
PL74,Łódzkie,quantile,0.99,1972,2021-03-20,2021-02-22,4 wk ahead inc death
PL75,Lubelskie,point,,2856,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.01,2823,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.025,2825,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.05,2827,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.1,2831,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.15,2835,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.2,2838,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.25,2841,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.3,2844,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.35,2847,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.4,2850,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.45,2853,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.5,2856,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.55,2859,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.6,2862,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.65,2866,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.7,2868,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.75,2873,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.8,2876,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.85,2882,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.9,2887,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.95,2893,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.975,2897,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,quantile,0.99,2900,2021-02-27,2021-02-22,1 wk ahead cum death
PL75,Lubelskie,point,,106,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.01,73,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.025,75,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.05,77,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.1,81,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.15,85,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.2,88,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.25,91,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.3,94,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.35,97,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.4,100,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.45,103,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.5,106,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.55,109,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.6,112,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.65,116,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.7,118,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.75,123,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.8,126,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.85,132,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.9,137,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.95,143,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.975,147,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,quantile,0.99,150,2021-02-27,2021-02-22,1 wk ahead inc death
PL75,Lubelskie,point,,2954,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.01,2883,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.025,2886,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.05,2891,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.1,2900,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.15,2907,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.2,2914,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.25,2921,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.3,2928,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.35,2934,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.4,2941,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.45,2948,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.5,2954,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.55,2961,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.6,2968,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.65,2977,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.7,2983,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.75,2993,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.8,3000,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.85,3012,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.9,3022,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.95,3036,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.975,3044,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,quantile,0.99,3050,2021-03-06,2021-02-22,2 wk ahead cum death
PL75,Lubelskie,point,,98,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.01,60,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.025,61,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.05,64,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.1,69,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.15,72,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.2,76,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.25,80,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.3,84,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.35,87,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.4,91,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.45,95,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.5,98,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.55,102,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.6,106,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.65,111,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.7,115,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.75,120,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.8,124,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.85,130,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.9,135,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.95,143,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.975,147,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,quantile,0.99,150,2021-03-06,2021-02-22,2 wk ahead inc death
PL75,Lubelskie,point,,3048,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.01,2927,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.025,2933,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.05,2941,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.1,2955,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.15,2968,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.2,2980,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.25,2991,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.3,3003,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.35,3014,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.4,3025,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.45,3037,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.5,3048,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.55,3059,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.6,3070,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.65,3084,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.7,3096,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.75,3111,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.8,3123,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.85,3141,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.9,3159,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.95,3183,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.975,3196,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,quantile,0.99,3207,2021-03-13,2021-02-22,3 wk ahead cum death
PL75,Lubelskie,point,,94,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.01,44,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.025,47,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.05,50,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.1,55,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.15,61,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.2,66,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.25,70,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.3,75,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.35,80,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.4,84,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.45,89,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.5,94,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.55,98,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.6,102,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.65,107,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.7,113,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.75,118,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.8,123,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.85,129,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.9,137,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.95,147,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.975,152,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,quantile,0.99,157,2021-03-13,2021-02-22,3 wk ahead inc death
PL75,Lubelskie,point,,3135,2021-03-20,2021-02-22,4 wk ahead cum death
PL75,Lubelskie,quantile,0.01,2961,2021-03-20,2021-02-22,4 wk ahead cum death
PL75,Lubelskie,quantile,0.025,2970,2021-03-20,2021-02-22,4 wk ahead cum death
PL75,Lubelskie,quantile,0.05,2981,2021-03-20,2021-02-22,4 wk ahead cum death
PL75,Lubelskie,quantile,0.1,3001,2021-03-20,2021-02-22,4 wk ahead cum death
PL75,Lubelskie,quantile,0.15,3019,2021-03-20,2021-02-22,4 wk ahead cum death
PL75,Lubelskie,quantile,0.2,3037,2021-03-20,2021-02-22,4 wk ahead cum death
PL75,Lubelskie,quantile,0.25,3053,2021-03-20,2021-02-22,4 wk ahead cum death
PL75,Lubelskie,quantile,0.3,3070,2021-03-20,2021-02-22,4 wk ahead cum death
PL75,Lubelskie,quantile,0.35,3086,2021-03-20,2021-02-22,4 wk ahead cum death
PL75,Lubelskie,quantile,0.4,3103,2021-03-20,2021-02-22,4 wk ahead cum death
PL75,Lubelskie,quantile,0.45,3120,2021-03-20,2021-02-22,4 wk ahead cum death
PL75,Lubelskie,quantile,0.5,3135,2021-03-20,2021-02-22,4 wk ahead cum death
PL75,Lubelskie,quantile,0.55,3151,2021-03-20,2021-02-22,4 wk ahead cum death
PL75,Lubelskie,quantile,0.6,3166,2021-03-20,2021-02-22,4 wk ahead cum death
PL75,Lubelskie,quantile,0.65,3185,2021-03-20,2021-02-22,4 wk ahead cum death
PL75,Lubelskie,quantile,0.7,3203,2021-03-20,2021-02-22,4 wk ahead cum death
PL75,Lubelskie,quantile,0.75,3225,2021-03-20,2021-02-22,4 wk ahead cum death
PL75,Lubelskie,quantile,0.8,3244,2021-03-20,2021-02-22,4 wk ahead cum death
PL75,Lubelskie,quantile,0.85,3270,2021-03-20,2021-02-22,4 wk ahead cum death
PL75,Lubelskie,quantile,0.9,3298,2021-03-20,2021-02-22,4 wk ahead cum death
PL75,Lubelskie,quantile,0.95,3335,2021-03-20,2021-02-22,4 wk ahead cum death
PL75,Lubelskie,quantile,0.975,3355,2021-03-20,2021-02-22,4 wk ahead cum death
PL75,Lubelskie,quantile,0.99,3372,2021-03-20,2021-02-22,4 wk ahead cum death
PL75,Lubelskie,point,,87,2021-03-20,2021-02-22,4 wk ahead inc death
PL75,Lubelskie,quantile,0.01,34,2021-03-20,2021-02-22,4 wk ahead inc death
PL75,Lubelskie,quantile,0.025,37,2021-03-20,2021-02-22,4 wk ahead inc death
PL75,Lubelskie,quantile,0.05,40,2021-03-20,2021-02-22,4 wk ahead inc death
PL75,Lubelskie,quantile,0.1,46,2021-03-20,2021-02-22,4 wk ahead inc death
PL75,Lubelskie,quantile,0.15,51,2021-03-20,2021-02-22,4 wk ahead inc death
PL75,Lubelskie,quantile,0.2,57,2021-03-20,2021-02-22,4 wk ahead inc death
PL75,Lubelskie,quantile,0.25,62,2021-03-20,2021-02-22,4 wk ahead inc death
PL75,Lubelskie,quantile,0.3,67,2021-03-20,2021-02-22,4 wk ahead inc death
PL75,Lubelskie,quantile,0.35,72,2021-03-20,2021-02-22,4 wk ahead inc death
PL75,Lubelskie,quantile,0.4,78,2021-03-20,2021-02-22,4 wk ahead inc death
PL75,Lubelskie,quantile,0.45,83,2021-03-20,2021-02-22,4 wk ahead inc death
PL75,Lubelskie,quantile,0.5,87,2021-03-20,2021-02-22,4 wk ahead inc death
PL75,Lubelskie,quantile,0.55,92,2021-03-20,2021-02-22,4 wk ahead inc death
PL75,Lubelskie,quantile,0.6,96,2021-03-20,2021-02-22,4 wk ahead inc death
PL75,Lubelskie,quantile,0.65,101,2021-03-20,2021-02-22,4 wk ahead inc death
PL75,Lubelskie,quantile,0.7,107,2021-03-20,2021-02-22,4 wk ahead inc death
PL75,Lubelskie,quantile,0.75,114,2021-03-20,2021-02-22,4 wk ahead inc death
PL75,Lubelskie,quantile,0.8,121,2021-03-20,2021-02-22,4 wk ahead inc death
PL75,Lubelskie,quantile,0.85,129,2021-03-20,2021-02-22,4 wk ahead inc death
PL75,Lubelskie,quantile,0.9,139,2021-03-20,2021-02-22,4 wk ahead inc death
PL75,Lubelskie,quantile,0.95,152,2021-03-20,2021-02-22,4 wk ahead inc death
PL75,Lubelskie,quantile,0.975,159,2021-03-20,2021-02-22,4 wk ahead inc death
PL75,Lubelskie,quantile,0.99,165,2021-03-20,2021-02-22,4 wk ahead inc death
PL76,Lubuskie,point,,1149,2021-02-27,2021-02-22,1 wk ahead cum death
PL76,Lubuskie,quantile,0.01,1125,2021-02-27,2021-02-22,1 wk ahead cum death
PL76,Lubuskie,quantile,0.025,1126,2021-02-27,2021-02-22,1 wk ahead cum death
PL76,Lubuskie,quantile,0.05,1127,2021-02-27,2021-02-22,1 wk ahead cum death
PL76,Lubuskie,quantile,0.1,1130,2021-02-27,2021-02-22,1 wk ahead cum death
PL76,Lubuskie,quantile,0.15,1132,2021-02-27,2021-02-22,1 wk ahead cum death
PL76,Lubuskie,quantile,0.2,1134,2021-02-27,2021-02-22,1 wk ahead cum death
PL76,Lubuskie,quantile,0.25,1137,2021-02-27,2021-02-22,1 wk ahead cum death
PL76,Lubuskie,quantile,0.3,1139,2021-02-27,2021-02-22,1 wk ahead cum death
PL76,Lubuskie,quantile,0.35,1141,2021-02-27,2021-02-22,1 wk ahead cum death
PL76,Lubuskie,quantile,0.4,1144,2021-02-27,2021-02-22,1 wk ahead cum death
PL76,Lubuskie,quantile,0.45,1146,2021-02-27,2021-02-22,1 wk ahead cum death
PL76,Lubuskie,quantile,0.5,1149,2021-02-27,2021-02-22,1 wk ahead cum death
PL76,Lubuskie,quantile,0.55,1152,2021-02-27,2021-02-22,1 wk ahead cum death
