location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM04,Hamburg,quantile,0.7,1200,2021-02-20,2021-02-15,1 wk ahead cum death
GM04,Hamburg,quantile,0.75,1203,2021-02-20,2021-02-15,1 wk ahead cum death
GM04,Hamburg,quantile,0.8,1206,2021-02-20,2021-02-15,1 wk ahead cum death
GM04,Hamburg,quantile,0.85,1211,2021-02-20,2021-02-15,1 wk ahead cum death
GM04,Hamburg,quantile,0.9,1215,2021-02-20,2021-02-15,1 wk ahead cum death
GM04,Hamburg,quantile,0.95,1222,2021-02-20,2021-02-15,1 wk ahead cum death
GM04,Hamburg,quantile,0.975,1225,2021-02-20,2021-02-15,1 wk ahead cum death
GM04,Hamburg,quantile,0.99,1228,2021-02-20,2021-02-15,1 wk ahead cum death
GM04,Hamburg,point,,49,2021-02-20,2021-02-15,1 wk ahead inc death
GM04,Hamburg,quantile,0.01,27,2021-02-20,2021-02-15,1 wk ahead inc death
GM04,Hamburg,quantile,0.025,28,2021-02-20,2021-02-15,1 wk ahead inc death
GM04,Hamburg,quantile,0.05,30,2021-02-20,2021-02-15,1 wk ahead inc death
GM04,Hamburg,quantile,0.1,32,2021-02-20,2021-02-15,1 wk ahead inc death
GM04,Hamburg,quantile,0.15,34,2021-02-20,2021-02-15,1 wk ahead inc death
GM04,Hamburg,quantile,0.2,37,2021-02-20,2021-02-15,1 wk ahead inc death
GM04,Hamburg,quantile,0.25,39,2021-02-20,2021-02-15,1 wk ahead inc death
GM04,Hamburg,quantile,0.3,41,2021-02-20,2021-02-15,1 wk ahead inc death
GM04,Hamburg,quantile,0.35,43,2021-02-20,2021-02-15,1 wk ahead inc death
GM04,Hamburg,quantile,0.4,45,2021-02-20,2021-02-15,1 wk ahead inc death
GM04,Hamburg,quantile,0.45,47,2021-02-20,2021-02-15,1 wk ahead inc death
GM04,Hamburg,quantile,0.5,49,2021-02-20,2021-02-15,1 wk ahead inc death
GM04,Hamburg,quantile,0.55,51,2021-02-20,2021-02-15,1 wk ahead inc death
GM04,Hamburg,quantile,0.6,54,2021-02-20,2021-02-15,1 wk ahead inc death
GM04,Hamburg,quantile,0.65,57,2021-02-20,2021-02-15,1 wk ahead inc death
GM04,Hamburg,quantile,0.7,60,2021-02-20,2021-02-15,1 wk ahead inc death
GM04,Hamburg,quantile,0.75,63,2021-02-20,2021-02-15,1 wk ahead inc death
GM04,Hamburg,quantile,0.8,66,2021-02-20,2021-02-15,1 wk ahead inc death
GM04,Hamburg,quantile,0.85,71,2021-02-20,2021-02-15,1 wk ahead inc death
GM04,Hamburg,quantile,0.9,75,2021-02-20,2021-02-15,1 wk ahead inc death
GM04,Hamburg,quantile,0.95,82,2021-02-20,2021-02-15,1 wk ahead inc death
GM04,Hamburg,quantile,0.975,85,2021-02-20,2021-02-15,1 wk ahead inc death
GM04,Hamburg,quantile,0.99,88,2021-02-20,2021-02-15,1 wk ahead inc death
GM04,Hamburg,point,,1229,2021-02-27,2021-02-15,2 wk ahead cum death
GM04,Hamburg,quantile,0.01,1184,2021-02-27,2021-02-15,2 wk ahead cum death
GM04,Hamburg,quantile,0.025,1186,2021-02-27,2021-02-15,2 wk ahead cum death
GM04,Hamburg,quantile,0.05,1189,2021-02-27,2021-02-15,2 wk ahead cum death
GM04,Hamburg,quantile,0.1,1194,2021-02-27,2021-02-15,2 wk ahead cum death
GM04,Hamburg,quantile,0.15,1198,2021-02-27,2021-02-15,2 wk ahead cum death
GM04,Hamburg,quantile,0.2,1203,2021-02-27,2021-02-15,2 wk ahead cum death
GM04,Hamburg,quantile,0.25,1208,2021-02-27,2021-02-15,2 wk ahead cum death
GM04,Hamburg,quantile,0.3,1212,2021-02-27,2021-02-15,2 wk ahead cum death
GM04,Hamburg,quantile,0.35,1216,2021-02-27,2021-02-15,2 wk ahead cum death
GM04,Hamburg,quantile,0.4,1220,2021-02-27,2021-02-15,2 wk ahead cum death
GM04,Hamburg,quantile,0.45,1225,2021-02-27,2021-02-15,2 wk ahead cum death
GM04,Hamburg,quantile,0.5,1229,2021-02-27,2021-02-15,2 wk ahead cum death
GM04,Hamburg,quantile,0.55,1234,2021-02-27,2021-02-15,2 wk ahead cum death
GM04,Hamburg,quantile,0.6,1241,2021-02-27,2021-02-15,2 wk ahead cum death
GM04,Hamburg,quantile,0.65,1247,2021-02-27,2021-02-15,2 wk ahead cum death
GM04,Hamburg,quantile,0.7,1254,2021-02-27,2021-02-15,2 wk ahead cum death
GM04,Hamburg,quantile,0.75,1260,2021-02-27,2021-02-15,2 wk ahead cum death
GM04,Hamburg,quantile,0.8,1269,2021-02-27,2021-02-15,2 wk ahead cum death
GM04,Hamburg,quantile,0.85,1280,2021-02-27,2021-02-15,2 wk ahead cum death
GM04,Hamburg,quantile,0.9,1291,2021-02-27,2021-02-15,2 wk ahead cum death
GM04,Hamburg,quantile,0.95,1307,2021-02-27,2021-02-15,2 wk ahead cum death
GM04,Hamburg,quantile,0.975,1316,2021-02-27,2021-02-15,2 wk ahead cum death
GM04,Hamburg,quantile,0.99,1323,2021-02-27,2021-02-15,2 wk ahead cum death
GM04,Hamburg,point,,40,2021-02-27,2021-02-15,2 wk ahead inc death
GM04,Hamburg,quantile,0.01,17,2021-02-27,2021-02-15,2 wk ahead inc death
GM04,Hamburg,quantile,0.025,18,2021-02-27,2021-02-15,2 wk ahead inc death
GM04,Hamburg,quantile,0.05,19,2021-02-27,2021-02-15,2 wk ahead inc death
GM04,Hamburg,quantile,0.1,22,2021-02-27,2021-02-15,2 wk ahead inc death
GM04,Hamburg,quantile,0.15,24,2021-02-27,2021-02-15,2 wk ahead inc death
GM04,Hamburg,quantile,0.2,26,2021-02-27,2021-02-15,2 wk ahead inc death
GM04,Hamburg,quantile,0.25,29,2021-02-27,2021-02-15,2 wk ahead inc death
GM04,Hamburg,quantile,0.3,31,2021-02-27,2021-02-15,2 wk ahead inc death
GM04,Hamburg,quantile,0.35,33,2021-02-27,2021-02-15,2 wk ahead inc death
GM04,Hamburg,quantile,0.4,35,2021-02-27,2021-02-15,2 wk ahead inc death
GM04,Hamburg,quantile,0.45,38,2021-02-27,2021-02-15,2 wk ahead inc death
GM04,Hamburg,quantile,0.5,40,2021-02-27,2021-02-15,2 wk ahead inc death
GM04,Hamburg,quantile,0.55,43,2021-02-27,2021-02-15,2 wk ahead inc death
GM04,Hamburg,quantile,0.6,47,2021-02-27,2021-02-15,2 wk ahead inc death
GM04,Hamburg,quantile,0.65,50,2021-02-27,2021-02-15,2 wk ahead inc death
GM04,Hamburg,quantile,0.7,54,2021-02-27,2021-02-15,2 wk ahead inc death
GM04,Hamburg,quantile,0.75,57,2021-02-27,2021-02-15,2 wk ahead inc death
GM04,Hamburg,quantile,0.8,63,2021-02-27,2021-02-15,2 wk ahead inc death
GM04,Hamburg,quantile,0.85,69,2021-02-27,2021-02-15,2 wk ahead inc death
GM04,Hamburg,quantile,0.9,76,2021-02-27,2021-02-15,2 wk ahead inc death
GM04,Hamburg,quantile,0.95,85,2021-02-27,2021-02-15,2 wk ahead inc death
GM04,Hamburg,quantile,0.975,91,2021-02-27,2021-02-15,2 wk ahead inc death
GM04,Hamburg,quantile,0.99,95,2021-02-27,2021-02-15,2 wk ahead inc death
GM04,Hamburg,point,,1263,2021-03-06,2021-02-15,3 wk ahead cum death
GM04,Hamburg,quantile,0.01,1194,2021-03-06,2021-02-15,3 wk ahead cum death
GM04,Hamburg,quantile,0.025,1197,2021-03-06,2021-02-15,3 wk ahead cum death
GM04,Hamburg,quantile,0.05,1201,2021-03-06,2021-02-15,3 wk ahead cum death
GM04,Hamburg,quantile,0.1,1208,2021-03-06,2021-02-15,3 wk ahead cum death
GM04,Hamburg,quantile,0.15,1214,2021-03-06,2021-02-15,3 wk ahead cum death
GM04,Hamburg,quantile,0.2,1221,2021-03-06,2021-02-15,3 wk ahead cum death
GM04,Hamburg,quantile,0.25,1228,2021-03-06,2021-02-15,3 wk ahead cum death
GM04,Hamburg,quantile,0.3,1235,2021-03-06,2021-02-15,3 wk ahead cum death
GM04,Hamburg,quantile,0.35,1241,2021-03-06,2021-02-15,3 wk ahead cum death
GM04,Hamburg,quantile,0.4,1248,2021-03-06,2021-02-15,3 wk ahead cum death
GM04,Hamburg,quantile,0.45,1255,2021-03-06,2021-02-15,3 wk ahead cum death
GM04,Hamburg,quantile,0.5,1263,2021-03-06,2021-02-15,3 wk ahead cum death
GM04,Hamburg,quantile,0.55,1271,2021-03-06,2021-02-15,3 wk ahead cum death
GM04,Hamburg,quantile,0.6,1281,2021-03-06,2021-02-15,3 wk ahead cum death
GM04,Hamburg,quantile,0.65,1291,2021-03-06,2021-02-15,3 wk ahead cum death
GM04,Hamburg,quantile,0.7,1303,2021-03-06,2021-02-15,3 wk ahead cum death
GM04,Hamburg,quantile,0.75,1313,2021-03-06,2021-02-15,3 wk ahead cum death
GM04,Hamburg,quantile,0.8,1329,2021-03-06,2021-02-15,3 wk ahead cum death
GM04,Hamburg,quantile,0.85,1348,2021-03-06,2021-02-15,3 wk ahead cum death
GM04,Hamburg,quantile,0.9,1369,2021-03-06,2021-02-15,3 wk ahead cum death
GM04,Hamburg,quantile,0.95,1398,2021-03-06,2021-02-15,3 wk ahead cum death
GM04,Hamburg,quantile,0.975,1417,2021-03-06,2021-02-15,3 wk ahead cum death
GM04,Hamburg,quantile,0.99,1430,2021-03-06,2021-02-15,3 wk ahead cum death
GM04,Hamburg,point,,34,2021-03-06,2021-02-15,3 wk ahead inc death
GM04,Hamburg,quantile,0.01,10,2021-03-06,2021-02-15,3 wk ahead inc death
GM04,Hamburg,quantile,0.025,11,2021-03-06,2021-02-15,3 wk ahead inc death
GM04,Hamburg,quantile,0.05,12,2021-03-06,2021-02-15,3 wk ahead inc death
GM04,Hamburg,quantile,0.1,14,2021-03-06,2021-02-15,3 wk ahead inc death
GM04,Hamburg,quantile,0.15,16,2021-03-06,2021-02-15,3 wk ahead inc death
GM04,Hamburg,quantile,0.2,18,2021-03-06,2021-02-15,3 wk ahead inc death
GM04,Hamburg,quantile,0.25,20,2021-03-06,2021-02-15,3 wk ahead inc death
GM04,Hamburg,quantile,0.3,23,2021-03-06,2021-02-15,3 wk ahead inc death
GM04,Hamburg,quantile,0.35,25,2021-03-06,2021-02-15,3 wk ahead inc death
GM04,Hamburg,quantile,0.4,28,2021-03-06,2021-02-15,3 wk ahead inc death
GM04,Hamburg,quantile,0.45,30,2021-03-06,2021-02-15,3 wk ahead inc death
GM04,Hamburg,quantile,0.5,34,2021-03-06,2021-02-15,3 wk ahead inc death
GM04,Hamburg,quantile,0.55,37,2021-03-06,2021-02-15,3 wk ahead inc death
GM04,Hamburg,quantile,0.6,40,2021-03-06,2021-02-15,3 wk ahead inc death
GM04,Hamburg,quantile,0.65,44,2021-03-06,2021-02-15,3 wk ahead inc death
GM04,Hamburg,quantile,0.7,49,2021-03-06,2021-02-15,3 wk ahead inc death
GM04,Hamburg,quantile,0.75,53,2021-03-06,2021-02-15,3 wk ahead inc death
GM04,Hamburg,quantile,0.8,60,2021-03-06,2021-02-15,3 wk ahead inc death
GM04,Hamburg,quantile,0.85,68,2021-03-06,2021-02-15,3 wk ahead inc death
GM04,Hamburg,quantile,0.9,78,2021-03-06,2021-02-15,3 wk ahead inc death
GM04,Hamburg,quantile,0.95,91,2021-03-06,2021-02-15,3 wk ahead inc death
GM04,Hamburg,quantile,0.975,101,2021-03-06,2021-02-15,3 wk ahead inc death
GM04,Hamburg,quantile,0.99,107,2021-03-06,2021-02-15,3 wk ahead inc death
GM04,Hamburg,point,,1290,2021-03-13,2021-02-15,4 wk ahead cum death
GM04,Hamburg,quantile,0.01,1199,2021-03-13,2021-02-15,4 wk ahead cum death
GM04,Hamburg,quantile,0.025,1202,2021-03-13,2021-02-15,4 wk ahead cum death
GM04,Hamburg,quantile,0.05,1208,2021-03-13,2021-02-15,4 wk ahead cum death
GM04,Hamburg,quantile,0.1,1217,2021-03-13,2021-02-15,4 wk ahead cum death
GM04,Hamburg,quantile,0.15,1224,2021-03-13,2021-02-15,4 wk ahead cum death
GM04,Hamburg,quantile,0.2,1233,2021-03-13,2021-02-15,4 wk ahead cum death
GM04,Hamburg,quantile,0.25,1242,2021-03-13,2021-02-15,4 wk ahead cum death
GM04,Hamburg,quantile,0.3,1251,2021-03-13,2021-02-15,4 wk ahead cum death
GM04,Hamburg,quantile,0.35,1260,2021-03-13,2021-02-15,4 wk ahead cum death
GM04,Hamburg,quantile,0.4,1270,2021-03-13,2021-02-15,4 wk ahead cum death
GM04,Hamburg,quantile,0.45,1279,2021-03-13,2021-02-15,4 wk ahead cum death
GM04,Hamburg,quantile,0.5,1290,2021-03-13,2021-02-15,4 wk ahead cum death
GM04,Hamburg,quantile,0.55,1302,2021-03-13,2021-02-15,4 wk ahead cum death
GM04,Hamburg,quantile,0.6,1316,2021-03-13,2021-02-15,4 wk ahead cum death
GM04,Hamburg,quantile,0.65,1330,2021-03-13,2021-02-15,4 wk ahead cum death
GM04,Hamburg,quantile,0.7,1346,2021-03-13,2021-02-15,4 wk ahead cum death
GM04,Hamburg,quantile,0.75,1362,2021-03-13,2021-02-15,4 wk ahead cum death
GM04,Hamburg,quantile,0.8,1386,2021-03-13,2021-02-15,4 wk ahead cum death
GM04,Hamburg,quantile,0.85,1415,2021-03-13,2021-02-15,4 wk ahead cum death
GM04,Hamburg,quantile,0.9,1451,2021-03-13,2021-02-15,4 wk ahead cum death
GM04,Hamburg,quantile,0.95,1499,2021-03-13,2021-02-15,4 wk ahead cum death
GM04,Hamburg,quantile,0.975,1529,2021-03-13,2021-02-15,4 wk ahead cum death
GM04,Hamburg,quantile,0.99,1552,2021-03-13,2021-02-15,4 wk ahead cum death
GM04,Hamburg,point,,27,2021-03-13,2021-02-15,4 wk ahead inc death
GM04,Hamburg,quantile,0.01,5,2021-03-13,2021-02-15,4 wk ahead inc death
GM04,Hamburg,quantile,0.025,5,2021-03-13,2021-02-15,4 wk ahead inc death
GM04,Hamburg,quantile,0.05,7,2021-03-13,2021-02-15,4 wk ahead inc death
GM04,Hamburg,quantile,0.1,9,2021-03-13,2021-02-15,4 wk ahead inc death
GM04,Hamburg,quantile,0.15,10,2021-03-13,2021-02-15,4 wk ahead inc death
GM04,Hamburg,quantile,0.2,12,2021-03-13,2021-02-15,4 wk ahead inc death
GM04,Hamburg,quantile,0.25,14,2021-03-13,2021-02-15,4 wk ahead inc death
GM04,Hamburg,quantile,0.3,16,2021-03-13,2021-02-15,4 wk ahead inc death
GM04,Hamburg,quantile,0.35,19,2021-03-13,2021-02-15,4 wk ahead inc death
GM04,Hamburg,quantile,0.4,22,2021-03-13,2021-02-15,4 wk ahead inc death
GM04,Hamburg,quantile,0.45,24,2021-03-13,2021-02-15,4 wk ahead inc death
GM04,Hamburg,quantile,0.5,27,2021-03-13,2021-02-15,4 wk ahead inc death
GM04,Hamburg,quantile,0.55,31,2021-03-13,2021-02-15,4 wk ahead inc death
GM04,Hamburg,quantile,0.6,35,2021-03-13,2021-02-15,4 wk ahead inc death
GM04,Hamburg,quantile,0.65,39,2021-03-13,2021-02-15,4 wk ahead inc death
GM04,Hamburg,quantile,0.7,43,2021-03-13,2021-02-15,4 wk ahead inc death
GM04,Hamburg,quantile,0.75,49,2021-03-13,2021-02-15,4 wk ahead inc death
GM04,Hamburg,quantile,0.8,57,2021-03-13,2021-02-15,4 wk ahead inc death
GM04,Hamburg,quantile,0.85,67.0000000000002,2021-03-13,2021-02-15,4 wk ahead inc death
GM04,Hamburg,quantile,0.9,82,2021-03-13,2021-02-15,4 wk ahead inc death
GM04,Hamburg,quantile,0.95,101,2021-03-13,2021-02-15,4 wk ahead inc death
GM04,Hamburg,quantile,0.975,112,2021-03-13,2021-02-15,4 wk ahead inc death
GM04,Hamburg,quantile,0.99,122,2021-03-13,2021-02-15,4 wk ahead inc death
GM05,Hesse,point,,5375,2021-02-20,2021-02-15,1 wk ahead cum death
GM05,Hesse,quantile,0.01,5314,2021-02-20,2021-02-15,1 wk ahead cum death
GM05,Hesse,quantile,0.025,5317,2021-02-20,2021-02-15,1 wk ahead cum death
GM05,Hesse,quantile,0.05,5321,2021-02-20,2021-02-15,1 wk ahead cum death
GM05,Hesse,quantile,0.1,5329,2021-02-20,2021-02-15,1 wk ahead cum death
GM05,Hesse,quantile,0.15,5335,2021-02-20,2021-02-15,1 wk ahead cum death
GM05,Hesse,quantile,0.2,5342,2021-02-20,2021-02-15,1 wk ahead cum death
GM05,Hesse,quantile,0.25,5347,2021-02-20,2021-02-15,1 wk ahead cum death
GM05,Hesse,quantile,0.3,5353,2021-02-20,2021-02-15,1 wk ahead cum death
GM05,Hesse,quantile,0.35,5359,2021-02-20,2021-02-15,1 wk ahead cum death
GM05,Hesse,quantile,0.4,5364,2021-02-20,2021-02-15,1 wk ahead cum death
GM05,Hesse,quantile,0.45,5370,2021-02-20,2021-02-15,1 wk ahead cum death
GM05,Hesse,quantile,0.5,5375,2021-02-20,2021-02-15,1 wk ahead cum death
GM05,Hesse,quantile,0.55,5382,2021-02-20,2021-02-15,1 wk ahead cum death
GM05,Hesse,quantile,0.6,5388,2021-02-20,2021-02-15,1 wk ahead cum death
GM05,Hesse,quantile,0.65,5394,2021-02-20,2021-02-15,1 wk ahead cum death
GM05,Hesse,quantile,0.7,5401,2021-02-20,2021-02-15,1 wk ahead cum death
GM05,Hesse,quantile,0.75,5408,2021-02-20,2021-02-15,1 wk ahead cum death
GM05,Hesse,quantile,0.8,5415,2021-02-20,2021-02-15,1 wk ahead cum death
GM05,Hesse,quantile,0.85,5423,2021-02-20,2021-02-15,1 wk ahead cum death
GM05,Hesse,quantile,0.9,5432,2021-02-20,2021-02-15,1 wk ahead cum death
GM05,Hesse,quantile,0.95,5442,2021-02-20,2021-02-15,1 wk ahead cum death
GM05,Hesse,quantile,0.975,5447,2021-02-20,2021-02-15,1 wk ahead cum death
GM05,Hesse,quantile,0.99,5452,2021-02-20,2021-02-15,1 wk ahead cum death
GM05,Hesse,point,,227,2021-02-20,2021-02-15,1 wk ahead inc death
GM05,Hesse,quantile,0.01,166,2021-02-20,2021-02-15,1 wk ahead inc death
GM05,Hesse,quantile,0.025,169,2021-02-20,2021-02-15,1 wk ahead inc death
GM05,Hesse,quantile,0.05,173,2021-02-20,2021-02-15,1 wk ahead inc death
GM05,Hesse,quantile,0.1,181,2021-02-20,2021-02-15,1 wk ahead inc death
GM05,Hesse,quantile,0.15,187,2021-02-20,2021-02-15,1 wk ahead inc death
GM05,Hesse,quantile,0.2,194,2021-02-20,2021-02-15,1 wk ahead inc death
GM05,Hesse,quantile,0.25,199,2021-02-20,2021-02-15,1 wk ahead inc death
GM05,Hesse,quantile,0.3,205,2021-02-20,2021-02-15,1 wk ahead inc death
GM05,Hesse,quantile,0.35,211,2021-02-20,2021-02-15,1 wk ahead inc death
GM05,Hesse,quantile,0.4,216,2021-02-20,2021-02-15,1 wk ahead inc death
GM05,Hesse,quantile,0.45,222,2021-02-20,2021-02-15,1 wk ahead inc death
GM05,Hesse,quantile,0.5,227,2021-02-20,2021-02-15,1 wk ahead inc death
GM05,Hesse,quantile,0.55,234,2021-02-20,2021-02-15,1 wk ahead inc death
GM05,Hesse,quantile,0.6,240,2021-02-20,2021-02-15,1 wk ahead inc death
GM05,Hesse,quantile,0.65,246,2021-02-20,2021-02-15,1 wk ahead inc death
GM05,Hesse,quantile,0.7,253,2021-02-20,2021-02-15,1 wk ahead inc death
GM05,Hesse,quantile,0.75,260,2021-02-20,2021-02-15,1 wk ahead inc death
GM05,Hesse,quantile,0.8,267,2021-02-20,2021-02-15,1 wk ahead inc death
GM05,Hesse,quantile,0.85,275,2021-02-20,2021-02-15,1 wk ahead inc death
GM05,Hesse,quantile,0.9,284,2021-02-20,2021-02-15,1 wk ahead inc death
GM05,Hesse,quantile,0.95,294,2021-02-20,2021-02-15,1 wk ahead inc death
GM05,Hesse,quantile,0.975,299,2021-02-20,2021-02-15,1 wk ahead inc death
GM05,Hesse,quantile,0.99,304,2021-02-20,2021-02-15,1 wk ahead inc death
GM05,Hesse,point,,5552,2021-02-27,2021-02-15,2 wk ahead cum death
GM05,Hesse,quantile,0.01,5422,2021-02-27,2021-02-15,2 wk ahead cum death
GM05,Hesse,quantile,0.025,5428,2021-02-27,2021-02-15,2 wk ahead cum death
GM05,Hesse,quantile,0.05,5437,2021-02-27,2021-02-15,2 wk ahead cum death
GM05,Hesse,quantile,0.1,5453,2021-02-27,2021-02-15,2 wk ahead cum death
GM05,Hesse,quantile,0.15,5467,2021-02-27,2021-02-15,2 wk ahead cum death
GM05,Hesse,quantile,0.2,5481,2021-02-27,2021-02-15,2 wk ahead cum death
GM05,Hesse,quantile,0.25,5493,2021-02-27,2021-02-15,2 wk ahead cum death
GM05,Hesse,quantile,0.3,5505,2021-02-27,2021-02-15,2 wk ahead cum death
GM05,Hesse,quantile,0.35,5517,2021-02-27,2021-02-15,2 wk ahead cum death
GM05,Hesse,quantile,0.4,5528,2021-02-27,2021-02-15,2 wk ahead cum death
GM05,Hesse,quantile,0.45,5540,2021-02-27,2021-02-15,2 wk ahead cum death
GM05,Hesse,quantile,0.5,5552,2021-02-27,2021-02-15,2 wk ahead cum death
GM05,Hesse,quantile,0.55,5565,2021-02-27,2021-02-15,2 wk ahead cum death
GM05,Hesse,quantile,0.6,5579,2021-02-27,2021-02-15,2 wk ahead cum death
GM05,Hesse,quantile,0.65,5593,2021-02-27,2021-02-15,2 wk ahead cum death
GM05,Hesse,quantile,0.7,5608,2021-02-27,2021-02-15,2 wk ahead cum death
GM05,Hesse,quantile,0.75,5622,2021-02-27,2021-02-15,2 wk ahead cum death
GM05,Hesse,quantile,0.8,5639,2021-02-27,2021-02-15,2 wk ahead cum death
GM05,Hesse,quantile,0.85,5660,2021-02-27,2021-02-15,2 wk ahead cum death
GM05,Hesse,quantile,0.9,5686,2021-02-27,2021-02-15,2 wk ahead cum death
GM05,Hesse,quantile,0.95,5711,2021-02-27,2021-02-15,2 wk ahead cum death
GM05,Hesse,quantile,0.975,5728,2021-02-27,2021-02-15,2 wk ahead cum death
GM05,Hesse,quantile,0.99,5741,2021-02-27,2021-02-15,2 wk ahead cum death
GM05,Hesse,point,,177,2021-02-27,2021-02-15,2 wk ahead inc death
GM05,Hesse,quantile,0.01,108,2021-02-27,2021-02-15,2 wk ahead inc death
GM05,Hesse,quantile,0.025,111,2021-02-27,2021-02-15,2 wk ahead inc death
GM05,Hesse,quantile,0.05,116,2021-02-27,2021-02-15,2 wk ahead inc death
GM05,Hesse,quantile,0.1,124,2021-02-27,2021-02-15,2 wk ahead inc death
GM05,Hesse,quantile,0.15,132,2021-02-27,2021-02-15,2 wk ahead inc death
GM05,Hesse,quantile,0.2,139,2021-02-27,2021-02-15,2 wk ahead inc death
GM05,Hesse,quantile,0.25,146,2021-02-27,2021-02-15,2 wk ahead inc death
GM05,Hesse,quantile,0.3,152,2021-02-27,2021-02-15,2 wk ahead inc death
GM05,Hesse,quantile,0.35,158,2021-02-27,2021-02-15,2 wk ahead inc death
GM05,Hesse,quantile,0.4,164,2021-02-27,2021-02-15,2 wk ahead inc death
GM05,Hesse,quantile,0.45,170,2021-02-27,2021-02-15,2 wk ahead inc death
GM05,Hesse,quantile,0.5,177,2021-02-27,2021-02-15,2 wk ahead inc death
GM05,Hesse,quantile,0.55,183,2021-02-27,2021-02-15,2 wk ahead inc death
GM05,Hesse,quantile,0.6,191,2021-02-27,2021-02-15,2 wk ahead inc death
GM05,Hesse,quantile,0.65,199,2021-02-27,2021-02-15,2 wk ahead inc death
GM05,Hesse,quantile,0.7,207,2021-02-27,2021-02-15,2 wk ahead inc death
GM05,Hesse,quantile,0.75,214,2021-02-27,2021-02-15,2 wk ahead inc death
GM05,Hesse,quantile,0.8,224,2021-02-27,2021-02-15,2 wk ahead inc death
GM05,Hesse,quantile,0.85,237,2021-02-27,2021-02-15,2 wk ahead inc death
GM05,Hesse,quantile,0.9,254,2021-02-27,2021-02-15,2 wk ahead inc death
GM05,Hesse,quantile,0.95,269,2021-02-27,2021-02-15,2 wk ahead inc death
GM05,Hesse,quantile,0.975,281,2021-02-27,2021-02-15,2 wk ahead inc death
GM05,Hesse,quantile,0.99,289,2021-02-27,2021-02-15,2 wk ahead inc death
GM05,Hesse,point,,5688,2021-03-06,2021-02-15,3 wk ahead cum death
GM05,Hesse,quantile,0.01,5483,2021-03-06,2021-02-15,3 wk ahead cum death
GM05,Hesse,quantile,0.025,5491,2021-03-06,2021-02-15,3 wk ahead cum death
GM05,Hesse,quantile,0.05,5506,2021-03-06,2021-02-15,3 wk ahead cum death
GM05,Hesse,quantile,0.1,5531,2021-03-06,2021-02-15,3 wk ahead cum death
GM05,Hesse,quantile,0.15,5552,2021-03-06,2021-02-15,3 wk ahead cum death
GM05,Hesse,quantile,0.2,5573,2021-03-06,2021-02-15,3 wk ahead cum death
GM05,Hesse,quantile,0.25,5592,2021-03-06,2021-02-15,3 wk ahead cum death
GM05,Hesse,quantile,0.3,5611,2021-03-06,2021-02-15,3 wk ahead cum death
GM05,Hesse,quantile,0.35,5631,2021-03-06,2021-02-15,3 wk ahead cum death
GM05,Hesse,quantile,0.4,5650,2021-03-06,2021-02-15,3 wk ahead cum death
GM05,Hesse,quantile,0.45,5669,2021-03-06,2021-02-15,3 wk ahead cum death
GM05,Hesse,quantile,0.5,5688,2021-03-06,2021-02-15,3 wk ahead cum death
GM05,Hesse,quantile,0.55,5709,2021-03-06,2021-02-15,3 wk ahead cum death
GM05,Hesse,quantile,0.6,5732,2021-03-06,2021-02-15,3 wk ahead cum death
GM05,Hesse,quantile,0.65,5755,2021-03-06,2021-02-15,3 wk ahead cum death
GM05,Hesse,quantile,0.7,5780,2021-03-06,2021-02-15,3 wk ahead cum death
GM05,Hesse,quantile,0.75,5805,2021-03-06,2021-02-15,3 wk ahead cum death
GM05,Hesse,quantile,0.8,5834,2021-03-06,2021-02-15,3 wk ahead cum death
GM05,Hesse,quantile,0.85,5874,2021-03-06,2021-02-15,3 wk ahead cum death
GM05,Hesse,quantile,0.9,5921,2021-03-06,2021-02-15,3 wk ahead cum death
GM05,Hesse,quantile,0.95,5971,2021-03-06,2021-02-15,3 wk ahead cum death
GM05,Hesse,quantile,0.975,6001,2021-03-06,2021-02-15,3 wk ahead cum death
GM05,Hesse,quantile,0.99,6023,2021-03-06,2021-02-15,3 wk ahead cum death
GM05,Hesse,point,,136,2021-03-06,2021-02-15,3 wk ahead inc death
GM05,Hesse,quantile,0.01,61,2021-03-06,2021-02-15,3 wk ahead inc death
GM05,Hesse,quantile,0.025,63,2021-03-06,2021-02-15,3 wk ahead inc death
GM05,Hesse,quantile,0.05,69,2021-03-06,2021-02-15,3 wk ahead inc death
GM05,Hesse,quantile,0.1,78,2021-03-06,2021-02-15,3 wk ahead inc death
GM05,Hesse,quantile,0.15,85,2021-03-06,2021-02-15,3 wk ahead inc death
GM05,Hesse,quantile,0.2,92,2021-03-06,2021-02-15,3 wk ahead inc death
GM05,Hesse,quantile,0.25,99,2021-03-06,2021-02-15,3 wk ahead inc death
GM05,Hesse,quantile,0.3,106,2021-03-06,2021-02-15,3 wk ahead inc death
GM05,Hesse,quantile,0.35,114,2021-03-06,2021-02-15,3 wk ahead inc death
GM05,Hesse,quantile,0.4,122,2021-03-06,2021-02-15,3 wk ahead inc death
GM05,Hesse,quantile,0.45,129,2021-03-06,2021-02-15,3 wk ahead inc death
GM05,Hesse,quantile,0.5,136,2021-03-06,2021-02-15,3 wk ahead inc death
GM05,Hesse,quantile,0.55,144,2021-03-06,2021-02-15,3 wk ahead inc death
GM05,Hesse,quantile,0.6,153,2021-03-06,2021-02-15,3 wk ahead inc death
