location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM04,Hamburg,quantile,0.7,31,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.75,32,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.8,34,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.85,37,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.9,40,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.95,44,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.975,45,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,quantile,0.99,47,2021-02-27,2021-02-22,1 wk ahead inc death
GM04,Hamburg,point,,1257,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.01,1233,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.025,1235,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.05,1236,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.1,1239,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.15,1241,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.2,1243,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.25,1245,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.3,1248,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.35,1250,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.4,1252,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.45,1254,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.5,1257,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.55,1260,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.6,1262,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.65,1266,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.7,1270,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.75,1273,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.8,1277,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.85,1283,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.9,1290,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.95,1299,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.975,1303,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,quantile,0.99,1308,2021-03-06,2021-02-22,2 wk ahead cum death
GM04,Hamburg,point,,17,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.01,5,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.025,6,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.05,7,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.1,8,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.15,9,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.2,10,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.25,11,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.3,12,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.35,13,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.4,14,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.45,15,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.5,17,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.55,18,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.6,19,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.65,21,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.7,23,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.75,25,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.8,27,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.85,30,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.9,34,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.95,39,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.975,42,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,quantile,0.99,45,2021-03-06,2021-02-22,2 wk ahead inc death
GM04,Hamburg,point,,1268,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.01,1235,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.025,1237,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.05,1239,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.1,1242,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.15,1245,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.2,1248,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.25,1251,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.3,1255,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.35,1258,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.4,1261,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.45,1264,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.5,1268,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.55,1273,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.6,1276,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.65,1282,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.7,1288,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.75,1293,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.8,1300,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.85,1309,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.9,1320,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.95,1336,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.975,1344,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,quantile,0.99,1353,2021-03-13,2021-02-22,3 wk ahead cum death
GM04,Hamburg,point,,11,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.01,2,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.025,2,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.05,3,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.1,3,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.15,4,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.2,5,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.25,6,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.3,7,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.35,8,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.4,9,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.45,10,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.5,11,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.55,13,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.6,14,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.65,16,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.7,18,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.75,20,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.8,23,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.85,26,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.9,30,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.95,37,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.975,41,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,quantile,0.99,45,2021-03-13,2021-02-22,3 wk ahead inc death
GM04,Hamburg,point,,1275,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.01,1235,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.025,1237,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.05,1240,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.1,1243,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.15,1247,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.2,1250,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.25,1254,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.3,1259,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.35,1263,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.4,1266,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.45,1270,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.5,1275,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.55,1282,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.6,1286,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.65,1293,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.7,1301,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.75,1309,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.8,1319,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.85,1331,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.9,1348,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.95,1371,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.975,1385,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,quantile,0.99,1398,2021-03-20,2021-02-22,4 wk ahead cum death
GM04,Hamburg,point,,7,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.01,0,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.025,0,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.05,1,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.1,1,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.15,2,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.2,2,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.25,3,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.3,4,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.35,5,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.4,5,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.45,6,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.5,7,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.55,9,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.6,10,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.65,11,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.7,13,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.75,16,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.8,19,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.85,22,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.9,28,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.95,35,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.975,41,2021-03-20,2021-02-22,4 wk ahead inc death
GM04,Hamburg,quantile,0.99,45,2021-03-20,2021-02-22,4 wk ahead inc death
GM05,Hesse,point,,5816,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.01,5768,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.025,5771,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.05,5774,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.1,5780,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.15,5786,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.2,5791,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.25,5795,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.3,5799,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.35,5803,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.4,5807,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.45,5811,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.5,5816,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.55,5819,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.6,5824,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.65,5829,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.7,5834,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.75,5840,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.8,5846,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.85,5853,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.9,5860,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.95,5869,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.975,5873,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,quantile,0.99,5875,2021-02-27,2021-02-22,1 wk ahead cum death
GM05,Hesse,point,,174,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.01,126,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.025,129,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.05,132,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.1,138,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.15,144,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.2,149,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.25,153,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.3,157,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.35,161,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.4,165,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.45,169,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.5,174,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.55,177,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.6,182,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.65,187,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.7,192,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.75,198,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.8,204,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.85,211,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.9,218,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.95,227,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.975,231,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,quantile,0.99,233,2021-02-27,2021-02-22,1 wk ahead inc death
GM05,Hesse,point,,5949,2021-03-06,2021-02-22,2 wk ahead cum death
GM05,Hesse,quantile,0.01,5848,2021-03-06,2021-02-22,2 wk ahead cum death
GM05,Hesse,quantile,0.025,5854,2021-03-06,2021-02-22,2 wk ahead cum death
GM05,Hesse,quantile,0.05,5860,2021-03-06,2021-02-22,2 wk ahead cum death
GM05,Hesse,quantile,0.1,5873,2021-03-06,2021-02-22,2 wk ahead cum death
GM05,Hesse,quantile,0.15,5883,2021-03-06,2021-02-22,2 wk ahead cum death
GM05,Hesse,quantile,0.2,5894,2021-03-06,2021-02-22,2 wk ahead cum death
GM05,Hesse,quantile,0.25,5903,2021-03-06,2021-02-22,2 wk ahead cum death
GM05,Hesse,quantile,0.3,5913,2021-03-06,2021-02-22,2 wk ahead cum death
GM05,Hesse,quantile,0.35,5921,2021-03-06,2021-02-22,2 wk ahead cum death
GM05,Hesse,quantile,0.4,5931,2021-03-06,2021-02-22,2 wk ahead cum death
GM05,Hesse,quantile,0.45,5939,2021-03-06,2021-02-22,2 wk ahead cum death
GM05,Hesse,quantile,0.5,5949,2021-03-06,2021-02-22,2 wk ahead cum death
GM05,Hesse,quantile,0.55,5957,2021-03-06,2021-02-22,2 wk ahead cum death
GM05,Hesse,quantile,0.6,5967,2021-03-06,2021-02-22,2 wk ahead cum death
GM05,Hesse,quantile,0.65,5977,2021-03-06,2021-02-22,2 wk ahead cum death
GM05,Hesse,quantile,0.7,5988,2021-03-06,2021-02-22,2 wk ahead cum death
GM05,Hesse,quantile,0.75,6000,2021-03-06,2021-02-22,2 wk ahead cum death
GM05,Hesse,quantile,0.8,6013,2021-03-06,2021-02-22,2 wk ahead cum death
GM05,Hesse,quantile,0.85,6028,2021-03-06,2021-02-22,2 wk ahead cum death
GM05,Hesse,quantile,0.9,6045,2021-03-06,2021-02-22,2 wk ahead cum death
GM05,Hesse,quantile,0.95,6069,2021-03-06,2021-02-22,2 wk ahead cum death
GM05,Hesse,quantile,0.975,6082,2021-03-06,2021-02-22,2 wk ahead cum death
GM05,Hesse,quantile,0.99,6089,2021-03-06,2021-02-22,2 wk ahead cum death
GM05,Hesse,point,,133,2021-03-06,2021-02-22,2 wk ahead inc death
GM05,Hesse,quantile,0.01,80,2021-03-06,2021-02-22,2 wk ahead inc death
GM05,Hesse,quantile,0.025,83,2021-03-06,2021-02-22,2 wk ahead inc death
GM05,Hesse,quantile,0.05,86,2021-03-06,2021-02-22,2 wk ahead inc death
GM05,Hesse,quantile,0.1,93,2021-03-06,2021-02-22,2 wk ahead inc death
GM05,Hesse,quantile,0.15,97,2021-03-06,2021-02-22,2 wk ahead inc death
GM05,Hesse,quantile,0.2,103,2021-03-06,2021-02-22,2 wk ahead inc death
GM05,Hesse,quantile,0.25,108,2021-03-06,2021-02-22,2 wk ahead inc death
GM05,Hesse,quantile,0.3,114,2021-03-06,2021-02-22,2 wk ahead inc death
GM05,Hesse,quantile,0.35,118,2021-03-06,2021-02-22,2 wk ahead inc death
GM05,Hesse,quantile,0.4,124,2021-03-06,2021-02-22,2 wk ahead inc death
GM05,Hesse,quantile,0.45,128,2021-03-06,2021-02-22,2 wk ahead inc death
GM05,Hesse,quantile,0.5,133,2021-03-06,2021-02-22,2 wk ahead inc death
GM05,Hesse,quantile,0.55,138,2021-03-06,2021-02-22,2 wk ahead inc death
GM05,Hesse,quantile,0.6,143,2021-03-06,2021-02-22,2 wk ahead inc death
GM05,Hesse,quantile,0.65,148,2021-03-06,2021-02-22,2 wk ahead inc death
GM05,Hesse,quantile,0.7,154,2021-03-06,2021-02-22,2 wk ahead inc death
GM05,Hesse,quantile,0.75,160,2021-03-06,2021-02-22,2 wk ahead inc death
GM05,Hesse,quantile,0.8,167,2021-03-06,2021-02-22,2 wk ahead inc death
GM05,Hesse,quantile,0.85,175,2021-03-06,2021-02-22,2 wk ahead inc death
GM05,Hesse,quantile,0.9,185,2021-03-06,2021-02-22,2 wk ahead inc death
GM05,Hesse,quantile,0.95,200,2021-03-06,2021-02-22,2 wk ahead inc death
GM05,Hesse,quantile,0.975,209,2021-03-06,2021-02-22,2 wk ahead inc death
GM05,Hesse,quantile,0.99,214,2021-03-06,2021-02-22,2 wk ahead inc death
GM05,Hesse,point,,6051,2021-03-13,2021-02-22,3 wk ahead cum death
GM05,Hesse,quantile,0.01,5895,2021-03-13,2021-02-22,3 wk ahead cum death
GM05,Hesse,quantile,0.025,5904,2021-03-13,2021-02-22,3 wk ahead cum death
GM05,Hesse,quantile,0.05,5913,2021-03-13,2021-02-22,3 wk ahead cum death
GM05,Hesse,quantile,0.1,5931,2021-03-13,2021-02-22,3 wk ahead cum death
GM05,Hesse,quantile,0.15,5948,2021-03-13,2021-02-22,3 wk ahead cum death
GM05,Hesse,quantile,0.2,5965,2021-03-13,2021-02-22,3 wk ahead cum death
GM05,Hesse,quantile,0.25,5978,2021-03-13,2021-02-22,3 wk ahead cum death
GM05,Hesse,quantile,0.3,5993,2021-03-13,2021-02-22,3 wk ahead cum death
GM05,Hesse,quantile,0.35,6007,2021-03-13,2021-02-22,3 wk ahead cum death
GM05,Hesse,quantile,0.4,6023,2021-03-13,2021-02-22,3 wk ahead cum death
GM05,Hesse,quantile,0.45,6036,2021-03-13,2021-02-22,3 wk ahead cum death
GM05,Hesse,quantile,0.5,6051,2021-03-13,2021-02-22,3 wk ahead cum death
GM05,Hesse,quantile,0.55,6065,2021-03-13,2021-02-22,3 wk ahead cum death
GM05,Hesse,quantile,0.6,6080,2021-03-13,2021-02-22,3 wk ahead cum death
GM05,Hesse,quantile,0.65,6097,2021-03-13,2021-02-22,3 wk ahead cum death
GM05,Hesse,quantile,0.7,6114,2021-03-13,2021-02-22,3 wk ahead cum death
GM05,Hesse,quantile,0.75,6134,2021-03-13,2021-02-22,3 wk ahead cum death
GM05,Hesse,quantile,0.8,6155,2021-03-13,2021-02-22,3 wk ahead cum death
GM05,Hesse,quantile,0.85,6182,2021-03-13,2021-02-22,3 wk ahead cum death
GM05,Hesse,quantile,0.9,6212,2021-03-13,2021-02-22,3 wk ahead cum death
GM05,Hesse,quantile,0.95,6252,2021-03-13,2021-02-22,3 wk ahead cum death
GM05,Hesse,quantile,0.975,6277,2021-03-13,2021-02-22,3 wk ahead cum death
GM05,Hesse,quantile,0.99,6290,2021-03-13,2021-02-22,3 wk ahead cum death
GM05,Hesse,point,,102,2021-03-13,2021-02-22,3 wk ahead inc death
GM05,Hesse,quantile,0.01,47,2021-03-13,2021-02-22,3 wk ahead inc death
GM05,Hesse,quantile,0.025,50,2021-03-13,2021-02-22,3 wk ahead inc death
GM05,Hesse,quantile,0.05,53,2021-03-13,2021-02-22,3 wk ahead inc death
GM05,Hesse,quantile,0.1,58,2021-03-13,2021-02-22,3 wk ahead inc death
GM05,Hesse,quantile,0.15,65,2021-03-13,2021-02-22,3 wk ahead inc death
GM05,Hesse,quantile,0.2,71,2021-03-13,2021-02-22,3 wk ahead inc death
GM05,Hesse,quantile,0.25,75,2021-03-13,2021-02-22,3 wk ahead inc death
GM05,Hesse,quantile,0.3,80,2021-03-13,2021-02-22,3 wk ahead inc death
GM05,Hesse,quantile,0.35,86,2021-03-13,2021-02-22,3 wk ahead inc death
GM05,Hesse,quantile,0.4,92,2021-03-13,2021-02-22,3 wk ahead inc death
GM05,Hesse,quantile,0.45,97,2021-03-13,2021-02-22,3 wk ahead inc death
GM05,Hesse,quantile,0.5,102,2021-03-13,2021-02-22,3 wk ahead inc death
GM05,Hesse,quantile,0.55,108,2021-03-13,2021-02-22,3 wk ahead inc death
GM05,Hesse,quantile,0.6,113,2021-03-13,2021-02-22,3 wk ahead inc death
GM05,Hesse,quantile,0.65,120,2021-03-13,2021-02-22,3 wk ahead inc death
GM05,Hesse,quantile,0.7,126,2021-03-13,2021-02-22,3 wk ahead inc death
GM05,Hesse,quantile,0.75,134,2021-03-13,2021-02-22,3 wk ahead inc death
GM05,Hesse,quantile,0.8,142,2021-03-13,2021-02-22,3 wk ahead inc death
GM05,Hesse,quantile,0.85,154,2021-03-13,2021-02-22,3 wk ahead inc death
GM05,Hesse,quantile,0.9,167,2021-03-13,2021-02-22,3 wk ahead inc death
GM05,Hesse,quantile,0.95,183,2021-03-13,2021-02-22,3 wk ahead inc death
GM05,Hesse,quantile,0.975,195,2021-03-13,2021-02-22,3 wk ahead inc death
GM05,Hesse,quantile,0.99,201,2021-03-13,2021-02-22,3 wk ahead inc death
GM05,Hesse,point,,6126,2021-03-20,2021-02-22,4 wk ahead cum death
GM05,Hesse,quantile,0.01,5920,2021-03-20,2021-02-22,4 wk ahead cum death
GM05,Hesse,quantile,0.025,5931,2021-03-20,2021-02-22,4 wk ahead cum death
GM05,Hesse,quantile,0.05,5944,2021-03-20,2021-02-22,4 wk ahead cum death
GM05,Hesse,quantile,0.1,5967,2021-03-20,2021-02-22,4 wk ahead cum death
GM05,Hesse,quantile,0.15,5988,2021-03-20,2021-02-22,4 wk ahead cum death
GM05,Hesse,quantile,0.2,6011,2021-03-20,2021-02-22,4 wk ahead cum death
GM05,Hesse,quantile,0.25,6029,2021-03-20,2021-02-22,4 wk ahead cum death
GM05,Hesse,quantile,0.3,6049,2021-03-20,2021-02-22,4 wk ahead cum death
GM05,Hesse,quantile,0.35,6068,2021-03-20,2021-02-22,4 wk ahead cum death
GM05,Hesse,quantile,0.4,6089,2021-03-20,2021-02-22,4 wk ahead cum death
GM05,Hesse,quantile,0.45,6107,2021-03-20,2021-02-22,4 wk ahead cum death
GM05,Hesse,quantile,0.5,6126,2021-03-20,2021-02-22,4 wk ahead cum death
GM05,Hesse,quantile,0.55,6146,2021-03-20,2021-02-22,4 wk ahead cum death
GM05,Hesse,quantile,0.6,6167,2021-03-20,2021-02-22,4 wk ahead cum death
