location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM03,Bremen,quantile,0.1,396,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.15,398,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.2,401,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.25,403,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.3,405,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.35,408,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.4,410,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.45,412,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.5,415,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.55,417,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.6,420,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.65,424,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.7,427,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.75,432,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.8,438,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.85,443,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.9,453,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.95,469,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.975,477,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,quantile,0.99,488,2021-03-20,2021-03-08,2 wk ahead cum death
GM03,Bremen,point,,27,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.01,13,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.025,14,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.05,14,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.1,16,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.15,17,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.2,19,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.25,20,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.3,21,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.35,23,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.4,24,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.45,25,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.5,27,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.55,28,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.6,30,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.65,32,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.7,34,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.75,37,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.8,41,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.85,45,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.9,52,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.95,65,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.975,71,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,quantile,0.99,80,2021-03-20,2021-03-08,2 wk ahead inc death
GM03,Bremen,point,,444,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.01,404,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.025,405,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.05,407,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.1,412,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.15,415,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.2,420,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.25,423,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.3,427,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.35,431,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.4,435,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.45,439,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.5,444,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.55,448,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.6,454,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.65,461,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.7,468,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.75,477,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.8,490,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.85,504,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.9,527,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.95,567,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.975,593,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,quantile,0.99,619,2021-03-27,2021-03-08,3 wk ahead cum death
GM03,Bremen,point,,29,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.01,13,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.025,13,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.05,14,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.1,16,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.15,17,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.2,19,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.25,20,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.3,22,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.35,23,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.4,25,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.45,27,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.5,29,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.55,31,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.6,34,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.65,37,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.7,41,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.75,45,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.8,52,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.85,61,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.9,74,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.95,98,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.975,116,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,quantile,0.99,131,2021-03-27,2021-03-08,3 wk ahead inc death
GM03,Bremen,point,,474,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.01,416,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.025,417,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.05,420,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.1,428,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.15,432,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.2,439,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.25,443,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.3,449,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.35,455,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.4,460,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.45,466,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.5,474,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.55,481,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.6,491,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.65,502,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.7,515,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.75,529,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.8,552,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.85,581,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.9,629,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.95,716,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.975,770,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,quantile,0.99,830,2021-04-03,2021-03-08,4 wk ahead cum death
GM03,Bremen,point,,30,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.01,12,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.025,12,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.05,13,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.1,16,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.15,17,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.2,19,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.25,20,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.3,22,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.35,24,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.4,25,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.45,27,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.5,30,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.55,33,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.6,37,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.65,41,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.7,47,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.75,52,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.8,62,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.85,77,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.9,102,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.95,149,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.975,177,2021-04-03,2021-03-08,4 wk ahead inc death
GM03,Bremen,quantile,0.99,211,2021-04-03,2021-03-08,4 wk ahead inc death
GM04,Hamburg,point,,1345,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.01,1328,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.025,1328,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.05,1329,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.1,1331,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.15,1334,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.2,1335,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.25,1337,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.3,1338,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.35,1339,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.4,1341,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.45,1343,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.5,1345,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.55,1347,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.6,1349,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.65,1351,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.7,1354,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.75,1356,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.8,1359,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.85,1363,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.9,1366,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.95,1371,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.975,1375,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,quantile,0.99,1377,2021-03-13,2021-03-08,1 wk ahead cum death
GM04,Hamburg,point,,39,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.01,22,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.025,22,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.05,23,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.1,25,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.15,28,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.2,29,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.25,31,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.3,32,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.35,33,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.4,35,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.45,37,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.5,39,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.55,41,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.6,43,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.65,45,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.7,48,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.75,50,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.8,53,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.85,57,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.9,60,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.95,65,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.975,69,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,quantile,0.99,71,2021-03-13,2021-03-08,1 wk ahead inc death
GM04,Hamburg,point,,1381,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.01,1344,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.025,1345,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.05,1347,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.1,1351,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.15,1356,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.2,1358,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.25,1362,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.3,1365,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.35,1368,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.4,1373,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.45,1377,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.5,1381,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.55,1386,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.6,1390,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.65,1396,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.7,1403,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.75,1410,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.8,1418,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.85,1430,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.9,1441,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.95,1459,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.975,1471,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,quantile,0.99,1480,2021-03-20,2021-03-08,2 wk ahead cum death
GM04,Hamburg,point,,36,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.01,16,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.025,17,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.05,18,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.1,20,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.15,22,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.2,23,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.25,25,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.3,27,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.35,29,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.4,32,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.45,34,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.5,36,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.55,39,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.6,41.0000000000001,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.65,45,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.7,49,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.75,54,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.8,59,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.85,67,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.9,75,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.95,88,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.975,96,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,quantile,0.99,103,2021-03-20,2021-03-08,2 wk ahead inc death
GM04,Hamburg,point,,1415,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.01,1355,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.025,1357,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.05,1360,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.1,1366,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.15,1373,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.2,1377,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.25,1383,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.3,1388,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.35,1394,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.4,1401,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.45,1408,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.5,1415,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.55,1424,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.6,1432,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.65,1442,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.7,1455,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.75,1469,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.8,1485,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.85,1507,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.9,1538,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.95,1585,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.975,1619,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,quantile,0.99,1643,2021-03-27,2021-03-08,3 wk ahead cum death
GM04,Hamburg,point,,34,2021-03-27,2021-03-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.01,11,2021-03-27,2021-03-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.025,12,2021-03-27,2021-03-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.05,13,2021-03-27,2021-03-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.1,15,2021-03-27,2021-03-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.15,17,2021-03-27,2021-03-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.2,19,2021-03-27,2021-03-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.25,21,2021-03-27,2021-03-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.3,23,2021-03-27,2021-03-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.35,26,2021-03-27,2021-03-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.4,28,2021-03-27,2021-03-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.45,31,2021-03-27,2021-03-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.5,34,2021-03-27,2021-03-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.55,38,2021-03-27,2021-03-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.6,42,2021-03-27,2021-03-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.65,46,2021-03-27,2021-03-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.7,52,2021-03-27,2021-03-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.75,59,2021-03-27,2021-03-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.8,67,2021-03-27,2021-03-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.85,77.0000000000002,2021-03-27,2021-03-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.9,97,2021-03-27,2021-03-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.95,126,2021-03-27,2021-03-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.975,148,2021-03-27,2021-03-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.99,163,2021-03-27,2021-03-08,3 wk ahead inc death
GM04,Hamburg,point,,1447,2021-04-03,2021-03-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.01,1362,2021-04-03,2021-03-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.025,1365,2021-04-03,2021-03-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.05,1370,2021-04-03,2021-03-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.1,1377,2021-04-03,2021-03-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.15,1386,2021-04-03,2021-03-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.2,1392,2021-04-03,2021-03-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.25,1400,2021-04-03,2021-03-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.3,1408,2021-04-03,2021-03-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.35,1417,2021-04-03,2021-03-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.4,1426,2021-04-03,2021-03-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.45,1436,2021-04-03,2021-03-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.5,1447,2021-04-03,2021-03-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.55,1460,2021-04-03,2021-03-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.6,1472,2021-04-03,2021-03-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.65,1489,2021-04-03,2021-03-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.7,1509,2021-04-03,2021-03-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.75,1532,2021-04-03,2021-03-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.8,1563,2021-04-03,2021-03-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.85,1605,2021-04-03,2021-03-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.9,1664,2021-04-03,2021-03-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.95,1760,2021-04-03,2021-03-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.975,1833,2021-04-03,2021-03-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.99,1891,2021-04-03,2021-03-08,4 wk ahead cum death
GM04,Hamburg,point,,32,2021-04-03,2021-03-08,4 wk ahead inc death
GM04,Hamburg,quantile,0.01,7,2021-04-03,2021-03-08,4 wk ahead inc death
GM04,Hamburg,quantile,0.025,8,2021-04-03,2021-03-08,4 wk ahead inc death
GM04,Hamburg,quantile,0.05,10,2021-04-03,2021-03-08,4 wk ahead inc death
