location,location_name,type,quantile,value,target_end_date,forecast_date,target
PL74,Lodzkie,quantile,0.85,3495,2021-02-20,2021-01-25,4 wk ahead cum death
PL74,Lodzkie,quantile,0.9,3760,2021-02-20,2021-01-25,4 wk ahead cum death
PL74,Lodzkie,quantile,0.95,4272,2021-02-20,2021-01-25,4 wk ahead cum death
PL74,Lodzkie,quantile,0.975,4741,2021-02-20,2021-01-25,4 wk ahead cum death
PL74,Lodzkie,quantile,0.99,5082,2021-02-20,2021-01-25,4 wk ahead cum death
PL74,Lodzkie,point,,53,2021-02-20,2021-01-25,4 wk ahead inc death
PL74,Lodzkie,quantile,0.01,3,2021-02-20,2021-01-25,4 wk ahead inc death
PL74,Lodzkie,quantile,0.025,3,2021-02-20,2021-01-25,4 wk ahead inc death
PL74,Lodzkie,quantile,0.05,4,2021-02-20,2021-01-25,4 wk ahead inc death
PL74,Lodzkie,quantile,0.1,6,2021-02-20,2021-01-25,4 wk ahead inc death
PL74,Lodzkie,quantile,0.15,8,2021-02-20,2021-01-25,4 wk ahead inc death
PL74,Lodzkie,quantile,0.2,11,2021-02-20,2021-01-25,4 wk ahead inc death
PL74,Lodzkie,quantile,0.25,15,2021-02-20,2021-01-25,4 wk ahead inc death
PL74,Lodzkie,quantile,0.3,19,2021-02-20,2021-01-25,4 wk ahead inc death
PL74,Lodzkie,quantile,0.35,24,2021-02-20,2021-01-25,4 wk ahead inc death
PL74,Lodzkie,quantile,0.4,31,2021-02-20,2021-01-25,4 wk ahead inc death
PL74,Lodzkie,quantile,0.45,41,2021-02-20,2021-01-25,4 wk ahead inc death
PL74,Lodzkie,quantile,0.5,53,2021-02-20,2021-01-25,4 wk ahead inc death
PL74,Lodzkie,quantile,0.55,66.0000000000001,2021-02-20,2021-01-25,4 wk ahead inc death
PL74,Lodzkie,quantile,0.6,85,2021-02-20,2021-01-25,4 wk ahead inc death
PL74,Lodzkie,quantile,0.65,104,2021-02-20,2021-01-25,4 wk ahead inc death
PL74,Lodzkie,quantile,0.7,133,2021-02-20,2021-01-25,4 wk ahead inc death
PL74,Lodzkie,quantile,0.75,175,2021-02-20,2021-01-25,4 wk ahead inc death
PL74,Lodzkie,quantile,0.8,226,2021-02-20,2021-01-25,4 wk ahead inc death
PL74,Lodzkie,quantile,0.85,301,2021-02-20,2021-01-25,4 wk ahead inc death
PL74,Lodzkie,quantile,0.9,431.000000000001,2021-02-20,2021-01-25,4 wk ahead inc death
PL74,Lodzkie,quantile,0.95,721,2021-02-20,2021-01-25,4 wk ahead inc death
PL74,Lodzkie,quantile,0.975,1025,2021-02-20,2021-01-25,4 wk ahead inc death
PL74,Lodzkie,quantile,0.99,1240,2021-02-20,2021-01-25,4 wk ahead inc death
PL75,Lubelskie,point,,2403,2021-01-30,2021-01-25,1 wk ahead cum death
PL75,Lubelskie,quantile,0.01,2353,2021-01-30,2021-01-25,1 wk ahead cum death
PL75,Lubelskie,quantile,0.025,2356,2021-01-30,2021-01-25,1 wk ahead cum death
PL75,Lubelskie,quantile,0.05,2359,2021-01-30,2021-01-25,1 wk ahead cum death
PL75,Lubelskie,quantile,0.1,2365,2021-01-30,2021-01-25,1 wk ahead cum death
PL75,Lubelskie,quantile,0.15,2370,2021-01-30,2021-01-25,1 wk ahead cum death
PL75,Lubelskie,quantile,0.2,2374,2021-01-30,2021-01-25,1 wk ahead cum death
PL75,Lubelskie,quantile,0.25,2379,2021-01-30,2021-01-25,1 wk ahead cum death
PL75,Lubelskie,quantile,0.3,2384,2021-01-30,2021-01-25,1 wk ahead cum death
PL75,Lubelskie,quantile,0.35,2389,2021-01-30,2021-01-25,1 wk ahead cum death
PL75,Lubelskie,quantile,0.4,2393,2021-01-30,2021-01-25,1 wk ahead cum death
PL75,Lubelskie,quantile,0.45,2397,2021-01-30,2021-01-25,1 wk ahead cum death
PL75,Lubelskie,quantile,0.5,2403,2021-01-30,2021-01-25,1 wk ahead cum death
PL75,Lubelskie,quantile,0.55,2408,2021-01-30,2021-01-25,1 wk ahead cum death
PL75,Lubelskie,quantile,0.6,2415,2021-01-30,2021-01-25,1 wk ahead cum death
PL75,Lubelskie,quantile,0.65,2421,2021-01-30,2021-01-25,1 wk ahead cum death
PL75,Lubelskie,quantile,0.7,2427,2021-01-30,2021-01-25,1 wk ahead cum death
PL75,Lubelskie,quantile,0.75,2433,2021-01-30,2021-01-25,1 wk ahead cum death
PL75,Lubelskie,quantile,0.8,2440,2021-01-30,2021-01-25,1 wk ahead cum death
PL75,Lubelskie,quantile,0.85,2448,2021-01-30,2021-01-25,1 wk ahead cum death
PL75,Lubelskie,quantile,0.9,2458,2021-01-30,2021-01-25,1 wk ahead cum death
PL75,Lubelskie,quantile,0.95,2470,2021-01-30,2021-01-25,1 wk ahead cum death
PL75,Lubelskie,quantile,0.975,2479,2021-01-30,2021-01-25,1 wk ahead cum death
PL75,Lubelskie,quantile,0.99,2484,2021-01-30,2021-01-25,1 wk ahead cum death
PL75,Lubelskie,point,,155,2021-01-30,2021-01-25,1 wk ahead inc death
PL75,Lubelskie,quantile,0.01,105,2021-01-30,2021-01-25,1 wk ahead inc death
PL75,Lubelskie,quantile,0.025,108,2021-01-30,2021-01-25,1 wk ahead inc death
PL75,Lubelskie,quantile,0.05,111,2021-01-30,2021-01-25,1 wk ahead inc death
PL75,Lubelskie,quantile,0.1,117,2021-01-30,2021-01-25,1 wk ahead inc death
PL75,Lubelskie,quantile,0.15,122,2021-01-30,2021-01-25,1 wk ahead inc death
PL75,Lubelskie,quantile,0.2,126,2021-01-30,2021-01-25,1 wk ahead inc death
PL75,Lubelskie,quantile,0.25,131,2021-01-30,2021-01-25,1 wk ahead inc death
PL75,Lubelskie,quantile,0.3,136,2021-01-30,2021-01-25,1 wk ahead inc death
PL75,Lubelskie,quantile,0.35,141,2021-01-30,2021-01-25,1 wk ahead inc death
PL75,Lubelskie,quantile,0.4,145,2021-01-30,2021-01-25,1 wk ahead inc death
PL75,Lubelskie,quantile,0.45,149,2021-01-30,2021-01-25,1 wk ahead inc death
PL75,Lubelskie,quantile,0.5,155,2021-01-30,2021-01-25,1 wk ahead inc death
PL75,Lubelskie,quantile,0.55,160,2021-01-30,2021-01-25,1 wk ahead inc death
PL75,Lubelskie,quantile,0.6,167,2021-01-30,2021-01-25,1 wk ahead inc death
PL75,Lubelskie,quantile,0.65,173,2021-01-30,2021-01-25,1 wk ahead inc death
PL75,Lubelskie,quantile,0.7,179,2021-01-30,2021-01-25,1 wk ahead inc death
PL75,Lubelskie,quantile,0.75,185,2021-01-30,2021-01-25,1 wk ahead inc death
PL75,Lubelskie,quantile,0.8,192,2021-01-30,2021-01-25,1 wk ahead inc death
PL75,Lubelskie,quantile,0.85,200,2021-01-30,2021-01-25,1 wk ahead inc death
PL75,Lubelskie,quantile,0.9,210,2021-01-30,2021-01-25,1 wk ahead inc death
PL75,Lubelskie,quantile,0.95,222,2021-01-30,2021-01-25,1 wk ahead inc death
PL75,Lubelskie,quantile,0.975,231,2021-01-30,2021-01-25,1 wk ahead inc death
PL75,Lubelskie,quantile,0.99,236,2021-01-30,2021-01-25,1 wk ahead inc death
PL75,Lubelskie,point,,2561,2021-02-06,2021-01-25,2 wk ahead cum death
PL75,Lubelskie,quantile,0.01,2445,2021-02-06,2021-01-25,2 wk ahead cum death
PL75,Lubelskie,quantile,0.025,2450,2021-02-06,2021-01-25,2 wk ahead cum death
PL75,Lubelskie,quantile,0.05,2457,2021-02-06,2021-01-25,2 wk ahead cum death
PL75,Lubelskie,quantile,0.1,2472,2021-02-06,2021-01-25,2 wk ahead cum death
PL75,Lubelskie,quantile,0.15,2483,2021-02-06,2021-01-25,2 wk ahead cum death
PL75,Lubelskie,quantile,0.2,2495,2021-02-06,2021-01-25,2 wk ahead cum death
PL75,Lubelskie,quantile,0.25,2505,2021-02-06,2021-01-25,2 wk ahead cum death
PL75,Lubelskie,quantile,0.3,2516,2021-02-06,2021-01-25,2 wk ahead cum death
PL75,Lubelskie,quantile,0.35,2528,2021-02-06,2021-01-25,2 wk ahead cum death
PL75,Lubelskie,quantile,0.4,2537,2021-02-06,2021-01-25,2 wk ahead cum death
PL75,Lubelskie,quantile,0.45,2548,2021-02-06,2021-01-25,2 wk ahead cum death
PL75,Lubelskie,quantile,0.5,2561,2021-02-06,2021-01-25,2 wk ahead cum death
PL75,Lubelskie,quantile,0.55,2573,2021-02-06,2021-01-25,2 wk ahead cum death
PL75,Lubelskie,quantile,0.6,2588,2021-02-06,2021-01-25,2 wk ahead cum death
PL75,Lubelskie,quantile,0.65,2602,2021-02-06,2021-01-25,2 wk ahead cum death
PL75,Lubelskie,quantile,0.7,2619,2021-02-06,2021-01-25,2 wk ahead cum death
PL75,Lubelskie,quantile,0.75,2639,2021-02-06,2021-01-25,2 wk ahead cum death
PL75,Lubelskie,quantile,0.8,2658,2021-02-06,2021-01-25,2 wk ahead cum death
PL75,Lubelskie,quantile,0.85,2679,2021-02-06,2021-01-25,2 wk ahead cum death
PL75,Lubelskie,quantile,0.9,2709,2021-02-06,2021-01-25,2 wk ahead cum death
PL75,Lubelskie,quantile,0.95,2745,2021-02-06,2021-01-25,2 wk ahead cum death
PL75,Lubelskie,quantile,0.975,2770,2021-02-06,2021-01-25,2 wk ahead cum death
PL75,Lubelskie,quantile,0.99,2785,2021-02-06,2021-01-25,2 wk ahead cum death
PL75,Lubelskie,point,,158,2021-02-06,2021-01-25,2 wk ahead inc death
PL75,Lubelskie,quantile,0.01,92,2021-02-06,2021-01-25,2 wk ahead inc death
PL75,Lubelskie,quantile,0.025,94,2021-02-06,2021-01-25,2 wk ahead inc death
PL75,Lubelskie,quantile,0.05,98,2021-02-06,2021-01-25,2 wk ahead inc death
PL75,Lubelskie,quantile,0.1,107,2021-02-06,2021-01-25,2 wk ahead inc death
PL75,Lubelskie,quantile,0.15,113,2021-02-06,2021-01-25,2 wk ahead inc death
PL75,Lubelskie,quantile,0.2,121,2021-02-06,2021-01-25,2 wk ahead inc death
PL75,Lubelskie,quantile,0.25,126,2021-02-06,2021-01-25,2 wk ahead inc death
PL75,Lubelskie,quantile,0.3,132,2021-02-06,2021-01-25,2 wk ahead inc death
PL75,Lubelskie,quantile,0.35,139,2021-02-06,2021-01-25,2 wk ahead inc death
PL75,Lubelskie,quantile,0.4,144,2021-02-06,2021-01-25,2 wk ahead inc death
PL75,Lubelskie,quantile,0.45,151,2021-02-06,2021-01-25,2 wk ahead inc death
PL75,Lubelskie,quantile,0.5,158,2021-02-06,2021-01-25,2 wk ahead inc death
PL75,Lubelskie,quantile,0.55,165,2021-02-06,2021-01-25,2 wk ahead inc death
PL75,Lubelskie,quantile,0.6,173,2021-02-06,2021-01-25,2 wk ahead inc death
PL75,Lubelskie,quantile,0.65,181,2021-02-06,2021-01-25,2 wk ahead inc death
PL75,Lubelskie,quantile,0.7,192,2021-02-06,2021-01-25,2 wk ahead inc death
PL75,Lubelskie,quantile,0.75,206,2021-02-06,2021-01-25,2 wk ahead inc death
PL75,Lubelskie,quantile,0.8,218,2021-02-06,2021-01-25,2 wk ahead inc death
PL75,Lubelskie,quantile,0.85,231,2021-02-06,2021-01-25,2 wk ahead inc death
PL75,Lubelskie,quantile,0.9,251,2021-02-06,2021-01-25,2 wk ahead inc death
PL75,Lubelskie,quantile,0.95,275,2021-02-06,2021-01-25,2 wk ahead inc death
PL75,Lubelskie,quantile,0.975,291,2021-02-06,2021-01-25,2 wk ahead inc death
PL75,Lubelskie,quantile,0.99,301,2021-02-06,2021-01-25,2 wk ahead inc death
PL75,Lubelskie,point,,2720,2021-02-13,2021-01-25,3 wk ahead cum death
PL75,Lubelskie,quantile,0.01,2518,2021-02-13,2021-01-25,3 wk ahead cum death
PL75,Lubelskie,quantile,0.025,2526,2021-02-13,2021-01-25,3 wk ahead cum death
PL75,Lubelskie,quantile,0.05,2539,2021-02-13,2021-01-25,3 wk ahead cum death
PL75,Lubelskie,quantile,0.1,2565,2021-02-13,2021-01-25,3 wk ahead cum death
PL75,Lubelskie,quantile,0.15,2586,2021-02-13,2021-01-25,3 wk ahead cum death
PL75,Lubelskie,quantile,0.2,2606,2021-02-13,2021-01-25,3 wk ahead cum death
PL75,Lubelskie,quantile,0.25,2622,2021-02-13,2021-01-25,3 wk ahead cum death
PL75,Lubelskie,quantile,0.3,2641,2021-02-13,2021-01-25,3 wk ahead cum death
PL75,Lubelskie,quantile,0.35,2661,2021-02-13,2021-01-25,3 wk ahead cum death
PL75,Lubelskie,quantile,0.4,2678,2021-02-13,2021-01-25,3 wk ahead cum death
PL75,Lubelskie,quantile,0.45,2698,2021-02-13,2021-01-25,3 wk ahead cum death
PL75,Lubelskie,quantile,0.5,2720,2021-02-13,2021-01-25,3 wk ahead cum death
PL75,Lubelskie,quantile,0.55,2744,2021-02-13,2021-01-25,3 wk ahead cum death
PL75,Lubelskie,quantile,0.6,2769,2021-02-13,2021-01-25,3 wk ahead cum death
PL75,Lubelskie,quantile,0.65,2797,2021-02-13,2021-01-25,3 wk ahead cum death
PL75,Lubelskie,quantile,0.7,2831,2021-02-13,2021-01-25,3 wk ahead cum death
PL75,Lubelskie,quantile,0.75,2870,2021-02-13,2021-01-25,3 wk ahead cum death
PL75,Lubelskie,quantile,0.8,2910,2021-02-13,2021-01-25,3 wk ahead cum death
PL75,Lubelskie,quantile,0.85,2956,2021-02-13,2021-01-25,3 wk ahead cum death
PL75,Lubelskie,quantile,0.9,3031,2021-02-13,2021-01-25,3 wk ahead cum death
PL75,Lubelskie,quantile,0.95,3112,2021-02-13,2021-01-25,3 wk ahead cum death
PL75,Lubelskie,quantile,0.975,3168,2021-02-13,2021-01-25,3 wk ahead cum death
PL75,Lubelskie,quantile,0.99,3210,2021-02-13,2021-01-25,3 wk ahead cum death
PL75,Lubelskie,point,,159,2021-02-13,2021-01-25,3 wk ahead inc death
PL75,Lubelskie,quantile,0.01,73,2021-02-13,2021-01-25,3 wk ahead inc death
PL75,Lubelskie,quantile,0.025,76,2021-02-13,2021-01-25,3 wk ahead inc death
PL75,Lubelskie,quantile,0.05,82,2021-02-13,2021-01-25,3 wk ahead inc death
PL75,Lubelskie,quantile,0.1,93,2021-02-13,2021-01-25,3 wk ahead inc death
PL75,Lubelskie,quantile,0.15,103,2021-02-13,2021-01-25,3 wk ahead inc death
PL75,Lubelskie,quantile,0.2,111,2021-02-13,2021-01-25,3 wk ahead inc death
PL75,Lubelskie,quantile,0.25,117,2021-02-13,2021-01-25,3 wk ahead inc death
PL75,Lubelskie,quantile,0.3,125,2021-02-13,2021-01-25,3 wk ahead inc death
PL75,Lubelskie,quantile,0.35,133,2021-02-13,2021-01-25,3 wk ahead inc death
PL75,Lubelskie,quantile,0.4,141,2021-02-13,2021-01-25,3 wk ahead inc death
PL75,Lubelskie,quantile,0.45,150,2021-02-13,2021-01-25,3 wk ahead inc death
PL75,Lubelskie,quantile,0.5,159,2021-02-13,2021-01-25,3 wk ahead inc death
PL75,Lubelskie,quantile,0.55,171,2021-02-13,2021-01-25,3 wk ahead inc death
PL75,Lubelskie,quantile,0.6,181,2021-02-13,2021-01-25,3 wk ahead inc death
PL75,Lubelskie,quantile,0.65,195,2021-02-13,2021-01-25,3 wk ahead inc death
PL75,Lubelskie,quantile,0.7,212,2021-02-13,2021-01-25,3 wk ahead inc death
PL75,Lubelskie,quantile,0.75,231,2021-02-13,2021-01-25,3 wk ahead inc death
PL75,Lubelskie,quantile,0.8,252,2021-02-13,2021-01-25,3 wk ahead inc death
PL75,Lubelskie,quantile,0.85,277,2021-02-13,2021-01-25,3 wk ahead inc death
PL75,Lubelskie,quantile,0.9,322,2021-02-13,2021-01-25,3 wk ahead inc death
PL75,Lubelskie,quantile,0.95,367,2021-02-13,2021-01-25,3 wk ahead inc death
PL75,Lubelskie,quantile,0.975,398,2021-02-13,2021-01-25,3 wk ahead inc death
PL75,Lubelskie,quantile,0.99,425,2021-02-13,2021-01-25,3 wk ahead inc death
PL75,Lubelskie,point,,2886,2021-02-20,2021-01-25,4 wk ahead cum death
PL75,Lubelskie,quantile,0.01,2574,2021-02-20,2021-01-25,4 wk ahead cum death
PL75,Lubelskie,quantile,0.025,2585,2021-02-20,2021-01-25,4 wk ahead cum death
PL75,Lubelskie,quantile,0.05,2604,2021-02-20,2021-01-25,4 wk ahead cum death
PL75,Lubelskie,quantile,0.1,2643,2021-02-20,2021-01-25,4 wk ahead cum death
PL75,Lubelskie,quantile,0.15,2675,2021-02-20,2021-01-25,4 wk ahead cum death
PL75,Lubelskie,quantile,0.2,2705,2021-02-20,2021-01-25,4 wk ahead cum death
PL75,Lubelskie,quantile,0.25,2730,2021-02-20,2021-01-25,4 wk ahead cum death
PL75,Lubelskie,quantile,0.3,2758,2021-02-20,2021-01-25,4 wk ahead cum death
PL75,Lubelskie,quantile,0.35,2789,2021-02-20,2021-01-25,4 wk ahead cum death
PL75,Lubelskie,quantile,0.4,2818,2021-02-20,2021-01-25,4 wk ahead cum death
PL75,Lubelskie,quantile,0.45,2849,2021-02-20,2021-01-25,4 wk ahead cum death
PL75,Lubelskie,quantile,0.5,2886,2021-02-20,2021-01-25,4 wk ahead cum death
PL75,Lubelskie,quantile,0.55,2923,2021-02-20,2021-01-25,4 wk ahead cum death
PL75,Lubelskie,quantile,0.6,2964,2021-02-20,2021-01-25,4 wk ahead cum death
PL75,Lubelskie,quantile,0.65,3010,2021-02-20,2021-01-25,4 wk ahead cum death
PL75,Lubelskie,quantile,0.7,3067,2021-02-20,2021-01-25,4 wk ahead cum death
PL75,Lubelskie,quantile,0.75,3131,2021-02-20,2021-01-25,4 wk ahead cum death
PL75,Lubelskie,quantile,0.8,3202,2021-02-20,2021-01-25,4 wk ahead cum death
PL75,Lubelskie,quantile,0.85,3292,2021-02-20,2021-01-25,4 wk ahead cum death
PL75,Lubelskie,quantile,0.9,3436,2021-02-20,2021-01-25,4 wk ahead cum death
PL75,Lubelskie,quantile,0.95,3620,2021-02-20,2021-01-25,4 wk ahead cum death
PL75,Lubelskie,quantile,0.975,3743,2021-02-20,2021-01-25,4 wk ahead cum death
PL75,Lubelskie,quantile,0.99,3827,2021-02-20,2021-01-25,4 wk ahead cum death
PL75,Lubelskie,point,,166,2021-02-20,2021-01-25,4 wk ahead inc death
PL75,Lubelskie,quantile,0.01,56,2021-02-20,2021-01-25,4 wk ahead inc death
PL75,Lubelskie,quantile,0.025,59,2021-02-20,2021-01-25,4 wk ahead inc death
PL75,Lubelskie,quantile,0.05,65,2021-02-20,2021-01-25,4 wk ahead inc death
PL75,Lubelskie,quantile,0.1,78,2021-02-20,2021-01-25,4 wk ahead inc death
PL75,Lubelskie,quantile,0.15,89,2021-02-20,2021-01-25,4 wk ahead inc death
PL75,Lubelskie,quantile,0.2,99,2021-02-20,2021-01-25,4 wk ahead inc death
PL75,Lubelskie,quantile,0.25,108,2021-02-20,2021-01-25,4 wk ahead inc death
PL75,Lubelskie,quantile,0.3,117,2021-02-20,2021-01-25,4 wk ahead inc death
PL75,Lubelskie,quantile,0.35,128,2021-02-20,2021-01-25,4 wk ahead inc death
PL75,Lubelskie,quantile,0.4,140,2021-02-20,2021-01-25,4 wk ahead inc death
PL75,Lubelskie,quantile,0.45,151,2021-02-20,2021-01-25,4 wk ahead inc death
PL75,Lubelskie,quantile,0.5,166,2021-02-20,2021-01-25,4 wk ahead inc death
PL75,Lubelskie,quantile,0.55,179,2021-02-20,2021-01-25,4 wk ahead inc death
PL75,Lubelskie,quantile,0.6,195,2021-02-20,2021-01-25,4 wk ahead inc death
PL75,Lubelskie,quantile,0.65,213,2021-02-20,2021-01-25,4 wk ahead inc death
PL75,Lubelskie,quantile,0.7,236,2021-02-20,2021-01-25,4 wk ahead inc death
PL75,Lubelskie,quantile,0.75,261,2021-02-20,2021-01-25,4 wk ahead inc death
PL75,Lubelskie,quantile,0.8,292,2021-02-20,2021-01-25,4 wk ahead inc death
PL75,Lubelskie,quantile,0.85,336,2021-02-20,2021-01-25,4 wk ahead inc death
PL75,Lubelskie,quantile,0.9,405,2021-02-20,2021-01-25,4 wk ahead inc death
PL75,Lubelskie,quantile,0.95,508,2021-02-20,2021-01-25,4 wk ahead inc death
PL75,Lubelskie,quantile,0.975,575,2021-02-20,2021-01-25,4 wk ahead inc death
PL75,Lubelskie,quantile,0.99,617,2021-02-20,2021-01-25,4 wk ahead inc death
PL76,Lubuskie,point,,961,2021-01-30,2021-01-25,1 wk ahead cum death
PL76,Lubuskie,quantile,0.01,922,2021-01-30,2021-01-25,1 wk ahead cum death
PL76,Lubuskie,quantile,0.025,924,2021-01-30,2021-01-25,1 wk ahead cum death
PL76,Lubuskie,quantile,0.05,926,2021-01-30,2021-01-25,1 wk ahead cum death
PL76,Lubuskie,quantile,0.1,930,2021-01-30,2021-01-25,1 wk ahead cum death
PL76,Lubuskie,quantile,0.15,934,2021-01-30,2021-01-25,1 wk ahead cum death
PL76,Lubuskie,quantile,0.2,938,2021-01-30,2021-01-25,1 wk ahead cum death
PL76,Lubuskie,quantile,0.25,942,2021-01-30,2021-01-25,1 wk ahead cum death
PL76,Lubuskie,quantile,0.3,945,2021-01-30,2021-01-25,1 wk ahead cum death
PL76,Lubuskie,quantile,0.35,948,2021-01-30,2021-01-25,1 wk ahead cum death
PL76,Lubuskie,quantile,0.4,952,2021-01-30,2021-01-25,1 wk ahead cum death
PL76,Lubuskie,quantile,0.45,956,2021-01-30,2021-01-25,1 wk ahead cum death
PL76,Lubuskie,quantile,0.5,961,2021-01-30,2021-01-25,1 wk ahead cum death
PL76,Lubuskie,quantile,0.55,965,2021-01-30,2021-01-25,1 wk ahead cum death
PL76,Lubuskie,quantile,0.6,970,2021-01-30,2021-01-25,1 wk ahead cum death
PL76,Lubuskie,quantile,0.65,974,2021-01-30,2021-01-25,1 wk ahead cum death
PL76,Lubuskie,quantile,0.7,980,2021-01-30,2021-01-25,1 wk ahead cum death
PL76,Lubuskie,quantile,0.75,986,2021-01-30,2021-01-25,1 wk ahead cum death
PL76,Lubuskie,quantile,0.8,993,2021-01-30,2021-01-25,1 wk ahead cum death
PL76,Lubuskie,quantile,0.85,1001,2021-01-30,2021-01-25,1 wk ahead cum death
PL76,Lubuskie,quantile,0.9,1011,2021-01-30,2021-01-25,1 wk ahead cum death
PL76,Lubuskie,quantile,0.95,1024,2021-01-30,2021-01-25,1 wk ahead cum death
PL76,Lubuskie,quantile,0.975,1032,2021-01-30,2021-01-25,1 wk ahead cum death
PL76,Lubuskie,quantile,0.99,1038,2021-01-30,2021-01-25,1 wk ahead cum death
PL76,Lubuskie,point,,78,2021-01-30,2021-01-25,1 wk ahead inc death
PL76,Lubuskie,quantile,0.01,39,2021-01-30,2021-01-25,1 wk ahead inc death
PL76,Lubuskie,quantile,0.025,41,2021-01-30,2021-01-25,1 wk ahead inc death
PL76,Lubuskie,quantile,0.05,43,2021-01-30,2021-01-25,1 wk ahead inc death
PL76,Lubuskie,quantile,0.1,47,2021-01-30,2021-01-25,1 wk ahead inc death
PL76,Lubuskie,quantile,0.15,51,2021-01-30,2021-01-25,1 wk ahead inc death
PL76,Lubuskie,quantile,0.2,55,2021-01-30,2021-01-25,1 wk ahead inc death
PL76,Lubuskie,quantile,0.25,59,2021-01-30,2021-01-25,1 wk ahead inc death
PL76,Lubuskie,quantile,0.3,62,2021-01-30,2021-01-25,1 wk ahead inc death
PL76,Lubuskie,quantile,0.35,65,2021-01-30,2021-01-25,1 wk ahead inc death
PL76,Lubuskie,quantile,0.4,69,2021-01-30,2021-01-25,1 wk ahead inc death
PL76,Lubuskie,quantile,0.45,73,2021-01-30,2021-01-25,1 wk ahead inc death
PL76,Lubuskie,quantile,0.5,78,2021-01-30,2021-01-25,1 wk ahead inc death
PL76,Lubuskie,quantile,0.55,82,2021-01-30,2021-01-25,1 wk ahead inc death
PL76,Lubuskie,quantile,0.6,87,2021-01-30,2021-01-25,1 wk ahead inc death
PL76,Lubuskie,quantile,0.65,91,2021-01-30,2021-01-25,1 wk ahead inc death
PL76,Lubuskie,quantile,0.7,97,2021-01-30,2021-01-25,1 wk ahead inc death
PL76,Lubuskie,quantile,0.75,103,2021-01-30,2021-01-25,1 wk ahead inc death
PL76,Lubuskie,quantile,0.8,110,2021-01-30,2021-01-25,1 wk ahead inc death
PL76,Lubuskie,quantile,0.85,118,2021-01-30,2021-01-25,1 wk ahead inc death
PL76,Lubuskie,quantile,0.9,128,2021-01-30,2021-01-25,1 wk ahead inc death
PL76,Lubuskie,quantile,0.95,141,2021-01-30,2021-01-25,1 wk ahead inc death
PL76,Lubuskie,quantile,0.975,149,2021-01-30,2021-01-25,1 wk ahead inc death
PL76,Lubuskie,quantile,0.99,155,2021-01-30,2021-01-25,1 wk ahead inc death
PL76,Lubuskie,point,,1041,2021-02-06,2021-01-25,2 wk ahead cum death
PL76,Lubuskie,quantile,0.01,955,2021-02-06,2021-01-25,2 wk ahead cum death
PL76,Lubuskie,quantile,0.025,959,2021-02-06,2021-01-25,2 wk ahead cum death
PL76,Lubuskie,quantile,0.05,964,2021-02-06,2021-01-25,2 wk ahead cum death
PL76,Lubuskie,quantile,0.1,973,2021-02-06,2021-01-25,2 wk ahead cum death
PL76,Lubuskie,quantile,0.15,981,2021-02-06,2021-01-25,2 wk ahead cum death
PL76,Lubuskie,quantile,0.2,990,2021-02-06,2021-01-25,2 wk ahead cum death
PL76,Lubuskie,quantile,0.25,999,2021-02-06,2021-01-25,2 wk ahead cum death
PL76,Lubuskie,quantile,0.3,1006,2021-02-06,2021-01-25,2 wk ahead cum death
PL76,Lubuskie,quantile,0.35,1013,2021-02-06,2021-01-25,2 wk ahead cum death
PL76,Lubuskie,quantile,0.4,1022,2021-02-06,2021-01-25,2 wk ahead cum death
PL76,Lubuskie,quantile,0.45,1031,2021-02-06,2021-01-25,2 wk ahead cum death
PL76,Lubuskie,quantile,0.5,1041,2021-02-06,2021-01-25,2 wk ahead cum death
PL76,Lubuskie,quantile,0.55,1052,2021-02-06,2021-01-25,2 wk ahead cum death
PL76,Lubuskie,quantile,0.6,1064,2021-02-06,2021-01-25,2 wk ahead cum death
PL76,Lubuskie,quantile,0.65,1075,2021-02-06,2021-01-25,2 wk ahead cum death
PL76,Lubuskie,quantile,0.7,1090,2021-02-06,2021-01-25,2 wk ahead cum death
PL76,Lubuskie,quantile,0.75,1106,2021-02-06,2021-01-25,2 wk ahead cum death
PL76,Lubuskie,quantile,0.8,1124,2021-02-06,2021-01-25,2 wk ahead cum death
PL76,Lubuskie,quantile,0.85,1149,2021-02-06,2021-01-25,2 wk ahead cum death
PL76,Lubuskie,quantile,0.9,1180,2021-02-06,2021-01-25,2 wk ahead cum death
PL76,Lubuskie,quantile,0.95,1225,2021-02-06,2021-01-25,2 wk ahead cum death
PL76,Lubuskie,quantile,0.975,1251,2021-02-06,2021-01-25,2 wk ahead cum death
PL76,Lubuskie,quantile,0.99,1270,2021-02-06,2021-01-25,2 wk ahead cum death
PL76,Lubuskie,point,,80,2021-02-06,2021-01-25,2 wk ahead inc death
PL76,Lubuskie,quantile,0.01,33,2021-02-06,2021-01-25,2 wk ahead inc death
PL76,Lubuskie,quantile,0.025,35,2021-02-06,2021-01-25,2 wk ahead inc death
PL76,Lubuskie,quantile,0.05,38,2021-02-06,2021-01-25,2 wk ahead inc death
PL76,Lubuskie,quantile,0.1,43,2021-02-06,2021-01-25,2 wk ahead inc death
PL76,Lubuskie,quantile,0.15,47,2021-02-06,2021-01-25,2 wk ahead inc death
PL76,Lubuskie,quantile,0.2,52,2021-02-06,2021-01-25,2 wk ahead inc death
PL76,Lubuskie,quantile,0.25,57,2021-02-06,2021-01-25,2 wk ahead inc death
PL76,Lubuskie,quantile,0.3,61,2021-02-06,2021-01-25,2 wk ahead inc death
