location,location_name,type,quantile,value,target_end_date,forecast_date,target
GM04,Hamburg,quantile,0.4,40,2021-02-27,2021-02-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.45,44,2021-02-27,2021-02-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.5,49,2021-02-27,2021-02-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.55,53,2021-02-27,2021-02-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.6,57,2021-02-27,2021-02-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.65,62.0000000000002,2021-02-27,2021-02-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.7,68,2021-02-27,2021-02-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.75,76,2021-02-27,2021-02-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.8,84,2021-02-27,2021-02-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.85,93.0000000000002,2021-02-27,2021-02-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.9,105,2021-02-27,2021-02-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.95,121,2021-02-27,2021-02-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.975,130,2021-02-27,2021-02-08,3 wk ahead inc death
GM04,Hamburg,quantile,0.99,136,2021-02-27,2021-02-08,3 wk ahead inc death
GM04,Hamburg,point,,1349,2021-03-06,2021-02-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.01,1220,2021-03-06,2021-02-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.025,1223,2021-03-06,2021-02-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.05,1232,2021-03-06,2021-02-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.1,1243,2021-03-06,2021-02-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.15,1256,2021-03-06,2021-02-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.2,1267,2021-03-06,2021-02-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.25,1280,2021-03-06,2021-02-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.3,1293,2021-03-06,2021-02-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.35,1306,2021-03-06,2021-02-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.4,1320,2021-03-06,2021-02-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.45,1334,2021-03-06,2021-02-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.5,1349,2021-03-06,2021-02-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.55,1367,2021-03-06,2021-02-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.6,1384,2021-03-06,2021-02-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.65,1404,2021-03-06,2021-02-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.7,1424,2021-03-06,2021-02-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.75,1451,2021-03-06,2021-02-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.8,1479,2021-03-06,2021-02-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.85,1512,2021-03-06,2021-02-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.9,1555,2021-03-06,2021-02-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.95,1616,2021-03-06,2021-02-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.975,1656,2021-03-06,2021-02-08,4 wk ahead cum death
GM04,Hamburg,quantile,0.99,1684,2021-03-06,2021-02-08,4 wk ahead cum death
GM04,Hamburg,point,,41,2021-03-06,2021-02-08,4 wk ahead inc death
GM04,Hamburg,quantile,0.01,8,2021-03-06,2021-02-08,4 wk ahead inc death
GM04,Hamburg,quantile,0.025,9,2021-03-06,2021-02-08,4 wk ahead inc death
GM04,Hamburg,quantile,0.05,11,2021-03-06,2021-02-08,4 wk ahead inc death
GM04,Hamburg,quantile,0.1,13,2021-03-06,2021-02-08,4 wk ahead inc death
GM04,Hamburg,quantile,0.15,16,2021-03-06,2021-02-08,4 wk ahead inc death
GM04,Hamburg,quantile,0.2,19,2021-03-06,2021-02-08,4 wk ahead inc death
GM04,Hamburg,quantile,0.25,22,2021-03-06,2021-02-08,4 wk ahead inc death
GM04,Hamburg,quantile,0.3,26,2021-03-06,2021-02-08,4 wk ahead inc death
GM04,Hamburg,quantile,0.35,29,2021-03-06,2021-02-08,4 wk ahead inc death
GM04,Hamburg,quantile,0.4,33,2021-03-06,2021-02-08,4 wk ahead inc death
GM04,Hamburg,quantile,0.45,37,2021-03-06,2021-02-08,4 wk ahead inc death
GM04,Hamburg,quantile,0.5,41,2021-03-06,2021-02-08,4 wk ahead inc death
GM04,Hamburg,quantile,0.55,46,2021-03-06,2021-02-08,4 wk ahead inc death
GM04,Hamburg,quantile,0.6,52,2021-03-06,2021-02-08,4 wk ahead inc death
GM04,Hamburg,quantile,0.65,59,2021-03-06,2021-02-08,4 wk ahead inc death
GM04,Hamburg,quantile,0.7,65,2021-03-06,2021-02-08,4 wk ahead inc death
GM04,Hamburg,quantile,0.75,72,2021-03-06,2021-02-08,4 wk ahead inc death
GM04,Hamburg,quantile,0.8,81,2021-03-06,2021-02-08,4 wk ahead inc death
GM04,Hamburg,quantile,0.85,93,2021-03-06,2021-02-08,4 wk ahead inc death
GM04,Hamburg,quantile,0.9,108,2021-03-06,2021-02-08,4 wk ahead inc death
GM04,Hamburg,quantile,0.95,134,2021-03-06,2021-02-08,4 wk ahead inc death
GM04,Hamburg,quantile,0.975,152,2021-03-06,2021-02-08,4 wk ahead inc death
GM04,Hamburg,quantile,0.99,167,2021-03-06,2021-02-08,4 wk ahead inc death
GM05,Hesse,point,,5445,2021-02-13,2021-02-08,1 wk ahead cum death
GM05,Hesse,quantile,0.01,5372,2021-02-13,2021-02-08,1 wk ahead cum death
GM05,Hesse,quantile,0.025,5376,2021-02-13,2021-02-08,1 wk ahead cum death
GM05,Hesse,quantile,0.05,5381,2021-02-13,2021-02-08,1 wk ahead cum death
GM05,Hesse,quantile,0.1,5389,2021-02-13,2021-02-08,1 wk ahead cum death
GM05,Hesse,quantile,0.15,5397,2021-02-13,2021-02-08,1 wk ahead cum death
GM05,Hesse,quantile,0.2,5405,2021-02-13,2021-02-08,1 wk ahead cum death
GM05,Hesse,quantile,0.25,5413,2021-02-13,2021-02-08,1 wk ahead cum death
GM05,Hesse,quantile,0.3,5422,2021-02-13,2021-02-08,1 wk ahead cum death
GM05,Hesse,quantile,0.35,5426,2021-02-13,2021-02-08,1 wk ahead cum death
GM05,Hesse,quantile,0.4,5432,2021-02-13,2021-02-08,1 wk ahead cum death
GM05,Hesse,quantile,0.45,5438,2021-02-13,2021-02-08,1 wk ahead cum death
GM05,Hesse,quantile,0.5,5445,2021-02-13,2021-02-08,1 wk ahead cum death
GM05,Hesse,quantile,0.55,5450,2021-02-13,2021-02-08,1 wk ahead cum death
GM05,Hesse,quantile,0.6,5457,2021-02-13,2021-02-08,1 wk ahead cum death
GM05,Hesse,quantile,0.65,5464,2021-02-13,2021-02-08,1 wk ahead cum death
GM05,Hesse,quantile,0.7,5472,2021-02-13,2021-02-08,1 wk ahead cum death
GM05,Hesse,quantile,0.75,5479,2021-02-13,2021-02-08,1 wk ahead cum death
GM05,Hesse,quantile,0.8,5489,2021-02-13,2021-02-08,1 wk ahead cum death
GM05,Hesse,quantile,0.85,5501,2021-02-13,2021-02-08,1 wk ahead cum death
GM05,Hesse,quantile,0.9,5510,2021-02-13,2021-02-08,1 wk ahead cum death
GM05,Hesse,quantile,0.95,5521,2021-02-13,2021-02-08,1 wk ahead cum death
GM05,Hesse,quantile,0.975,5531,2021-02-13,2021-02-08,1 wk ahead cum death
GM05,Hesse,quantile,0.99,5536,2021-02-13,2021-02-08,1 wk ahead cum death
GM05,Hesse,point,,297,2021-02-13,2021-02-08,1 wk ahead inc death
GM05,Hesse,quantile,0.01,224,2021-02-13,2021-02-08,1 wk ahead inc death
GM05,Hesse,quantile,0.025,228,2021-02-13,2021-02-08,1 wk ahead inc death
GM05,Hesse,quantile,0.05,233,2021-02-13,2021-02-08,1 wk ahead inc death
GM05,Hesse,quantile,0.1,241,2021-02-13,2021-02-08,1 wk ahead inc death
GM05,Hesse,quantile,0.15,249,2021-02-13,2021-02-08,1 wk ahead inc death
GM05,Hesse,quantile,0.2,257,2021-02-13,2021-02-08,1 wk ahead inc death
GM05,Hesse,quantile,0.25,265,2021-02-13,2021-02-08,1 wk ahead inc death
GM05,Hesse,quantile,0.3,274,2021-02-13,2021-02-08,1 wk ahead inc death
GM05,Hesse,quantile,0.35,278,2021-02-13,2021-02-08,1 wk ahead inc death
GM05,Hesse,quantile,0.4,284,2021-02-13,2021-02-08,1 wk ahead inc death
GM05,Hesse,quantile,0.45,290,2021-02-13,2021-02-08,1 wk ahead inc death
GM05,Hesse,quantile,0.5,297,2021-02-13,2021-02-08,1 wk ahead inc death
GM05,Hesse,quantile,0.55,302,2021-02-13,2021-02-08,1 wk ahead inc death
GM05,Hesse,quantile,0.6,309,2021-02-13,2021-02-08,1 wk ahead inc death
GM05,Hesse,quantile,0.65,316,2021-02-13,2021-02-08,1 wk ahead inc death
GM05,Hesse,quantile,0.7,324,2021-02-13,2021-02-08,1 wk ahead inc death
GM05,Hesse,quantile,0.75,331,2021-02-13,2021-02-08,1 wk ahead inc death
GM05,Hesse,quantile,0.8,341,2021-02-13,2021-02-08,1 wk ahead inc death
GM05,Hesse,quantile,0.85,353,2021-02-13,2021-02-08,1 wk ahead inc death
GM05,Hesse,quantile,0.9,362,2021-02-13,2021-02-08,1 wk ahead inc death
GM05,Hesse,quantile,0.95,373,2021-02-13,2021-02-08,1 wk ahead inc death
GM05,Hesse,quantile,0.975,383,2021-02-13,2021-02-08,1 wk ahead inc death
GM05,Hesse,quantile,0.99,388,2021-02-13,2021-02-08,1 wk ahead inc death
GM05,Hesse,point,,5690,2021-02-20,2021-02-08,2 wk ahead cum death
GM05,Hesse,quantile,0.01,5527,2021-02-20,2021-02-08,2 wk ahead cum death
GM05,Hesse,quantile,0.025,5535,2021-02-20,2021-02-08,2 wk ahead cum death
GM05,Hesse,quantile,0.05,5545,2021-02-20,2021-02-08,2 wk ahead cum death
GM05,Hesse,quantile,0.1,5564,2021-02-20,2021-02-08,2 wk ahead cum death
GM05,Hesse,quantile,0.15,5584,2021-02-20,2021-02-08,2 wk ahead cum death
GM05,Hesse,quantile,0.2,5601,2021-02-20,2021-02-08,2 wk ahead cum death
GM05,Hesse,quantile,0.25,5618,2021-02-20,2021-02-08,2 wk ahead cum death
GM05,Hesse,quantile,0.3,5635,2021-02-20,2021-02-08,2 wk ahead cum death
GM05,Hesse,quantile,0.35,5648,2021-02-20,2021-02-08,2 wk ahead cum death
GM05,Hesse,quantile,0.4,5661,2021-02-20,2021-02-08,2 wk ahead cum death
GM05,Hesse,quantile,0.45,5676,2021-02-20,2021-02-08,2 wk ahead cum death
GM05,Hesse,quantile,0.5,5690,2021-02-20,2021-02-08,2 wk ahead cum death
GM05,Hesse,quantile,0.55,5705,2021-02-20,2021-02-08,2 wk ahead cum death
GM05,Hesse,quantile,0.6,5721,2021-02-20,2021-02-08,2 wk ahead cum death
GM05,Hesse,quantile,0.65,5738,2021-02-20,2021-02-08,2 wk ahead cum death
GM05,Hesse,quantile,0.7,5755,2021-02-20,2021-02-08,2 wk ahead cum death
GM05,Hesse,quantile,0.75,5774,2021-02-20,2021-02-08,2 wk ahead cum death
GM05,Hesse,quantile,0.8,5797,2021-02-20,2021-02-08,2 wk ahead cum death
GM05,Hesse,quantile,0.85,5823,2021-02-20,2021-02-08,2 wk ahead cum death
GM05,Hesse,quantile,0.9,5852,2021-02-20,2021-02-08,2 wk ahead cum death
GM05,Hesse,quantile,0.95,5882,2021-02-20,2021-02-08,2 wk ahead cum death
GM05,Hesse,quantile,0.975,5907,2021-02-20,2021-02-08,2 wk ahead cum death
GM05,Hesse,quantile,0.99,5920,2021-02-20,2021-02-08,2 wk ahead cum death
GM05,Hesse,point,,245,2021-02-20,2021-02-08,2 wk ahead inc death
GM05,Hesse,quantile,0.01,155,2021-02-20,2021-02-08,2 wk ahead inc death
GM05,Hesse,quantile,0.025,159,2021-02-20,2021-02-08,2 wk ahead inc death
GM05,Hesse,quantile,0.05,164,2021-02-20,2021-02-08,2 wk ahead inc death
GM05,Hesse,quantile,0.1,175,2021-02-20,2021-02-08,2 wk ahead inc death
GM05,Hesse,quantile,0.15,187,2021-02-20,2021-02-08,2 wk ahead inc death
GM05,Hesse,quantile,0.2,196,2021-02-20,2021-02-08,2 wk ahead inc death
GM05,Hesse,quantile,0.25,205,2021-02-20,2021-02-08,2 wk ahead inc death
GM05,Hesse,quantile,0.3,213,2021-02-20,2021-02-08,2 wk ahead inc death
GM05,Hesse,quantile,0.35,222,2021-02-20,2021-02-08,2 wk ahead inc death
GM05,Hesse,quantile,0.4,229,2021-02-20,2021-02-08,2 wk ahead inc death
GM05,Hesse,quantile,0.45,238,2021-02-20,2021-02-08,2 wk ahead inc death
GM05,Hesse,quantile,0.5,245,2021-02-20,2021-02-08,2 wk ahead inc death
GM05,Hesse,quantile,0.55,255,2021-02-20,2021-02-08,2 wk ahead inc death
GM05,Hesse,quantile,0.6,264,2021-02-20,2021-02-08,2 wk ahead inc death
GM05,Hesse,quantile,0.65,274,2021-02-20,2021-02-08,2 wk ahead inc death
GM05,Hesse,quantile,0.7,283,2021-02-20,2021-02-08,2 wk ahead inc death
GM05,Hesse,quantile,0.75,295,2021-02-20,2021-02-08,2 wk ahead inc death
GM05,Hesse,quantile,0.8,308,2021-02-20,2021-02-08,2 wk ahead inc death
GM05,Hesse,quantile,0.85,322,2021-02-20,2021-02-08,2 wk ahead inc death
GM05,Hesse,quantile,0.9,342,2021-02-20,2021-02-08,2 wk ahead inc death
GM05,Hesse,quantile,0.95,361,2021-02-20,2021-02-08,2 wk ahead inc death
GM05,Hesse,quantile,0.975,376,2021-02-20,2021-02-08,2 wk ahead inc death
GM05,Hesse,quantile,0.99,384,2021-02-20,2021-02-08,2 wk ahead inc death
GM05,Hesse,point,,5893,2021-02-27,2021-02-08,3 wk ahead cum death
GM05,Hesse,quantile,0.01,5625,2021-02-27,2021-02-08,3 wk ahead cum death
GM05,Hesse,quantile,0.025,5637,2021-02-27,2021-02-08,3 wk ahead cum death
GM05,Hesse,quantile,0.05,5653,2021-02-27,2021-02-08,3 wk ahead cum death
GM05,Hesse,quantile,0.1,5685,2021-02-27,2021-02-08,3 wk ahead cum death
GM05,Hesse,quantile,0.15,5716,2021-02-27,2021-02-08,3 wk ahead cum death
GM05,Hesse,quantile,0.2,5744,2021-02-27,2021-02-08,3 wk ahead cum death
GM05,Hesse,quantile,0.25,5770,2021-02-27,2021-02-08,3 wk ahead cum death
GM05,Hesse,quantile,0.3,5800,2021-02-27,2021-02-08,3 wk ahead cum death
GM05,Hesse,quantile,0.35,5822,2021-02-27,2021-02-08,3 wk ahead cum death
GM05,Hesse,quantile,0.4,5845,2021-02-27,2021-02-08,3 wk ahead cum death
GM05,Hesse,quantile,0.45,5870,2021-02-27,2021-02-08,3 wk ahead cum death
GM05,Hesse,quantile,0.5,5893,2021-02-27,2021-02-08,3 wk ahead cum death
GM05,Hesse,quantile,0.55,5917,2021-02-27,2021-02-08,3 wk ahead cum death
GM05,Hesse,quantile,0.6,5943,2021-02-27,2021-02-08,3 wk ahead cum death
GM05,Hesse,quantile,0.65,5974,2021-02-27,2021-02-08,3 wk ahead cum death
GM05,Hesse,quantile,0.7,6005,2021-02-27,2021-02-08,3 wk ahead cum death
GM05,Hesse,quantile,0.75,6037,2021-02-27,2021-02-08,3 wk ahead cum death
GM05,Hesse,quantile,0.8,6079,2021-02-27,2021-02-08,3 wk ahead cum death
GM05,Hesse,quantile,0.85,6124,2021-02-27,2021-02-08,3 wk ahead cum death
GM05,Hesse,quantile,0.9,6179,2021-02-27,2021-02-08,3 wk ahead cum death
GM05,Hesse,quantile,0.95,6240,2021-02-27,2021-02-08,3 wk ahead cum death
GM05,Hesse,quantile,0.975,6293,2021-02-27,2021-02-08,3 wk ahead cum death
GM05,Hesse,quantile,0.99,6325,2021-02-27,2021-02-08,3 wk ahead cum death
GM05,Hesse,point,,203,2021-02-27,2021-02-08,3 wk ahead inc death
GM05,Hesse,quantile,0.01,98,2021-02-27,2021-02-08,3 wk ahead inc death
GM05,Hesse,quantile,0.025,102,2021-02-27,2021-02-08,3 wk ahead inc death
GM05,Hesse,quantile,0.05,108,2021-02-27,2021-02-08,3 wk ahead inc death
GM05,Hesse,quantile,0.1,121,2021-02-27,2021-02-08,3 wk ahead inc death
GM05,Hesse,quantile,0.15,132,2021-02-27,2021-02-08,3 wk ahead inc death
GM05,Hesse,quantile,0.2,143,2021-02-27,2021-02-08,3 wk ahead inc death
GM05,Hesse,quantile,0.25,152,2021-02-27,2021-02-08,3 wk ahead inc death
GM05,Hesse,quantile,0.3,165,2021-02-27,2021-02-08,3 wk ahead inc death
GM05,Hesse,quantile,0.35,174,2021-02-27,2021-02-08,3 wk ahead inc death
GM05,Hesse,quantile,0.4,184,2021-02-27,2021-02-08,3 wk ahead inc death
GM05,Hesse,quantile,0.45,194,2021-02-27,2021-02-08,3 wk ahead inc death
GM05,Hesse,quantile,0.5,203,2021-02-27,2021-02-08,3 wk ahead inc death
GM05,Hesse,quantile,0.55,212,2021-02-27,2021-02-08,3 wk ahead inc death
GM05,Hesse,quantile,0.6,222,2021-02-27,2021-02-08,3 wk ahead inc death
GM05,Hesse,quantile,0.65,236,2021-02-27,2021-02-08,3 wk ahead inc death
GM05,Hesse,quantile,0.7,250,2021-02-27,2021-02-08,3 wk ahead inc death
GM05,Hesse,quantile,0.75,263,2021-02-27,2021-02-08,3 wk ahead inc death
GM05,Hesse,quantile,0.8,282,2021-02-27,2021-02-08,3 wk ahead inc death
GM05,Hesse,quantile,0.85,301,2021-02-27,2021-02-08,3 wk ahead inc death
GM05,Hesse,quantile,0.9,327,2021-02-27,2021-02-08,3 wk ahead inc death
GM05,Hesse,quantile,0.95,358,2021-02-27,2021-02-08,3 wk ahead inc death
GM05,Hesse,quantile,0.975,386,2021-02-27,2021-02-08,3 wk ahead inc death
GM05,Hesse,quantile,0.99,405,2021-02-27,2021-02-08,3 wk ahead inc death
GM05,Hesse,point,,6059,2021-03-06,2021-02-08,4 wk ahead cum death
GM05,Hesse,quantile,0.01,5684,2021-03-06,2021-02-08,4 wk ahead cum death
GM05,Hesse,quantile,0.025,5700,2021-03-06,2021-02-08,4 wk ahead cum death
GM05,Hesse,quantile,0.05,5720,2021-03-06,2021-02-08,4 wk ahead cum death
GM05,Hesse,quantile,0.1,5764,2021-03-06,2021-02-08,4 wk ahead cum death
GM05,Hesse,quantile,0.15,5805,2021-03-06,2021-02-08,4 wk ahead cum death
GM05,Hesse,quantile,0.2,5845,2021-03-06,2021-02-08,4 wk ahead cum death
GM05,Hesse,quantile,0.25,5880,2021-03-06,2021-02-08,4 wk ahead cum death
GM05,Hesse,quantile,0.3,5920,2021-03-06,2021-02-08,4 wk ahead cum death
GM05,Hesse,quantile,0.35,5952,2021-03-06,2021-02-08,4 wk ahead cum death
GM05,Hesse,quantile,0.4,5986,2021-03-06,2021-02-08,4 wk ahead cum death
GM05,Hesse,quantile,0.45,6022,2021-03-06,2021-02-08,4 wk ahead cum death
GM05,Hesse,quantile,0.5,6059,2021-03-06,2021-02-08,4 wk ahead cum death
GM05,Hesse,quantile,0.55,6095,2021-03-06,2021-02-08,4 wk ahead cum death
GM05,Hesse,quantile,0.6,6131,2021-03-06,2021-02-08,4 wk ahead cum death
GM05,Hesse,quantile,0.65,6174,2021-03-06,2021-02-08,4 wk ahead cum death
GM05,Hesse,quantile,0.7,6220,2021-03-06,2021-02-08,4 wk ahead cum death
GM05,Hesse,quantile,0.75,6271,2021-03-06,2021-02-08,4 wk ahead cum death
GM05,Hesse,quantile,0.8,6335,2021-03-06,2021-02-08,4 wk ahead cum death
GM05,Hesse,quantile,0.85,6402,2021-03-06,2021-02-08,4 wk ahead cum death
GM05,Hesse,quantile,0.9,6491,2021-03-06,2021-02-08,4 wk ahead cum death
GM05,Hesse,quantile,0.95,6601,2021-03-06,2021-02-08,4 wk ahead cum death
GM05,Hesse,quantile,0.975,6688,2021-03-06,2021-02-08,4 wk ahead cum death
GM05,Hesse,quantile,0.99,6738,2021-03-06,2021-02-08,4 wk ahead cum death
GM05,Hesse,point,,166,2021-03-06,2021-02-08,4 wk ahead inc death
GM05,Hesse,quantile,0.01,59,2021-03-06,2021-02-08,4 wk ahead inc death
GM05,Hesse,quantile,0.025,63,2021-03-06,2021-02-08,4 wk ahead inc death
GM05,Hesse,quantile,0.05,67,2021-03-06,2021-02-08,4 wk ahead inc death
GM05,Hesse,quantile,0.1,79,2021-03-06,2021-02-08,4 wk ahead inc death
GM05,Hesse,quantile,0.15,89,2021-03-06,2021-02-08,4 wk ahead inc death
GM05,Hesse,quantile,0.2,101,2021-03-06,2021-02-08,4 wk ahead inc death
GM05,Hesse,quantile,0.25,110,2021-03-06,2021-02-08,4 wk ahead inc death
GM05,Hesse,quantile,0.3,120,2021-03-06,2021-02-08,4 wk ahead inc death
GM05,Hesse,quantile,0.35,130,2021-03-06,2021-02-08,4 wk ahead inc death
GM05,Hesse,quantile,0.4,141,2021-03-06,2021-02-08,4 wk ahead inc death
GM05,Hesse,quantile,0.45,152,2021-03-06,2021-02-08,4 wk ahead inc death
GM05,Hesse,quantile,0.5,166,2021-03-06,2021-02-08,4 wk ahead inc death
GM05,Hesse,quantile,0.55,178,2021-03-06,2021-02-08,4 wk ahead inc death
GM05,Hesse,quantile,0.6,188,2021-03-06,2021-02-08,4 wk ahead inc death
GM05,Hesse,quantile,0.65,200,2021-03-06,2021-02-08,4 wk ahead inc death
GM05,Hesse,quantile,0.7,215,2021-03-06,2021-02-08,4 wk ahead inc death
GM05,Hesse,quantile,0.75,234,2021-03-06,2021-02-08,4 wk ahead inc death
GM05,Hesse,quantile,0.8,256,2021-03-06,2021-02-08,4 wk ahead inc death
GM05,Hesse,quantile,0.85,278,2021-03-06,2021-02-08,4 wk ahead inc death
GM05,Hesse,quantile,0.9,312,2021-03-06,2021-02-08,4 wk ahead inc death
GM05,Hesse,quantile,0.95,361,2021-03-06,2021-02-08,4 wk ahead inc death
GM05,Hesse,quantile,0.975,395,2021-03-06,2021-02-08,4 wk ahead inc death
GM05,Hesse,quantile,0.99,413,2021-03-06,2021-02-08,4 wk ahead inc death
GM06,Lower Saxony,point,,3897,2021-02-13,2021-02-08,1 wk ahead cum death
GM06,Lower Saxony,quantile,0.01,3802,2021-02-13,2021-02-08,1 wk ahead cum death
GM06,Lower Saxony,quantile,0.025,3806,2021-02-13,2021-02-08,1 wk ahead cum death
GM06,Lower Saxony,quantile,0.05,3814,2021-02-13,2021-02-08,1 wk ahead cum death
GM06,Lower Saxony,quantile,0.1,3825,2021-02-13,2021-02-08,1 wk ahead cum death
GM06,Lower Saxony,quantile,0.15,3836,2021-02-13,2021-02-08,1 wk ahead cum death
GM06,Lower Saxony,quantile,0.2,3846,2021-02-13,2021-02-08,1 wk ahead cum death
GM06,Lower Saxony,quantile,0.25,3855,2021-02-13,2021-02-08,1 wk ahead cum death
GM06,Lower Saxony,quantile,0.3,3863,2021-02-13,2021-02-08,1 wk ahead cum death
GM06,Lower Saxony,quantile,0.35,3873,2021-02-13,2021-02-08,1 wk ahead cum death
GM06,Lower Saxony,quantile,0.4,3881,2021-02-13,2021-02-08,1 wk ahead cum death
GM06,Lower Saxony,quantile,0.45,3888,2021-02-13,2021-02-08,1 wk ahead cum death
GM06,Lower Saxony,quantile,0.5,3897,2021-02-13,2021-02-08,1 wk ahead cum death
GM06,Lower Saxony,quantile,0.55,3908,2021-02-13,2021-02-08,1 wk ahead cum death
GM06,Lower Saxony,quantile,0.6,3916,2021-02-13,2021-02-08,1 wk ahead cum death
GM06,Lower Saxony,quantile,0.65,3924,2021-02-13,2021-02-08,1 wk ahead cum death
GM06,Lower Saxony,quantile,0.7,3933,2021-02-13,2021-02-08,1 wk ahead cum death
GM06,Lower Saxony,quantile,0.75,3943,2021-02-13,2021-02-08,1 wk ahead cum death
GM06,Lower Saxony,quantile,0.8,3955,2021-02-13,2021-02-08,1 wk ahead cum death
GM06,Lower Saxony,quantile,0.85,3969,2021-02-13,2021-02-08,1 wk ahead cum death
GM06,Lower Saxony,quantile,0.9,3984,2021-02-13,2021-02-08,1 wk ahead cum death
GM06,Lower Saxony,quantile,0.95,4007,2021-02-13,2021-02-08,1 wk ahead cum death
GM06,Lower Saxony,quantile,0.975,4018,2021-02-13,2021-02-08,1 wk ahead cum death
GM06,Lower Saxony,quantile,0.99,4025,2021-02-13,2021-02-08,1 wk ahead cum death
GM06,Lower Saxony,point,,347,2021-02-13,2021-02-08,1 wk ahead inc death
GM06,Lower Saxony,quantile,0.01,252,2021-02-13,2021-02-08,1 wk ahead inc death
GM06,Lower Saxony,quantile,0.025,256,2021-02-13,2021-02-08,1 wk ahead inc death
GM06,Lower Saxony,quantile,0.05,264,2021-02-13,2021-02-08,1 wk ahead inc death
GM06,Lower Saxony,quantile,0.1,275,2021-02-13,2021-02-08,1 wk ahead inc death
GM06,Lower Saxony,quantile,0.15,286,2021-02-13,2021-02-08,1 wk ahead inc death
GM06,Lower Saxony,quantile,0.2,296,2021-02-13,2021-02-08,1 wk ahead inc death
GM06,Lower Saxony,quantile,0.25,305,2021-02-13,2021-02-08,1 wk ahead inc death
GM06,Lower Saxony,quantile,0.3,313,2021-02-13,2021-02-08,1 wk ahead inc death
GM06,Lower Saxony,quantile,0.35,323,2021-02-13,2021-02-08,1 wk ahead inc death
GM06,Lower Saxony,quantile,0.4,331,2021-02-13,2021-02-08,1 wk ahead inc death
GM06,Lower Saxony,quantile,0.45,338,2021-02-13,2021-02-08,1 wk ahead inc death
GM06,Lower Saxony,quantile,0.5,347,2021-02-13,2021-02-08,1 wk ahead inc death
GM06,Lower Saxony,quantile,0.55,358,2021-02-13,2021-02-08,1 wk ahead inc death
GM06,Lower Saxony,quantile,0.6,366,2021-02-13,2021-02-08,1 wk ahead inc death
GM06,Lower Saxony,quantile,0.65,374,2021-02-13,2021-02-08,1 wk ahead inc death
GM06,Lower Saxony,quantile,0.7,383,2021-02-13,2021-02-08,1 wk ahead inc death
GM06,Lower Saxony,quantile,0.75,393,2021-02-13,2021-02-08,1 wk ahead inc death
GM06,Lower Saxony,quantile,0.8,405,2021-02-13,2021-02-08,1 wk ahead inc death
GM06,Lower Saxony,quantile,0.85,419,2021-02-13,2021-02-08,1 wk ahead inc death
GM06,Lower Saxony,quantile,0.9,434,2021-02-13,2021-02-08,1 wk ahead inc death
GM06,Lower Saxony,quantile,0.95,457,2021-02-13,2021-02-08,1 wk ahead inc death
GM06,Lower Saxony,quantile,0.975,468,2021-02-13,2021-02-08,1 wk ahead inc death
GM06,Lower Saxony,quantile,0.99,475,2021-02-13,2021-02-08,1 wk ahead inc death
GM06,Lower Saxony,point,,4259,2021-02-20,2021-02-08,2 wk ahead cum death
GM06,Lower Saxony,quantile,0.01,4033,2021-02-20,2021-02-08,2 wk ahead cum death
GM06,Lower Saxony,quantile,0.025,4046,2021-02-20,2021-02-08,2 wk ahead cum death
GM06,Lower Saxony,quantile,0.05,4064,2021-02-20,2021-02-08,2 wk ahead cum death
GM06,Lower Saxony,quantile,0.1,4094,2021-02-20,2021-02-08,2 wk ahead cum death
GM06,Lower Saxony,quantile,0.15,4118,2021-02-20,2021-02-08,2 wk ahead cum death
GM06,Lower Saxony,quantile,0.2,4140,2021-02-20,2021-02-08,2 wk ahead cum death
GM06,Lower Saxony,quantile,0.25,4161,2021-02-20,2021-02-08,2 wk ahead cum death
